frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1052237,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.1311,90.2416,15.0033,44.5074,4.96841,4.88353,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.74159,0.864407,-0.59998,-5.52407,-0.356535,-1.99374,0.459541,2.52307,4.73087,0.0420905,-5.04242,-0.339917,-1.15107,-0.185756,0.00144147,-0.2378,1.32823,1.88057,-0.100452,-1.44365,-0.0857839,-0.246546,1.33133,-2.00727,-0.12539,-1.52633,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.365,-180.677,1379.01,-187.067,-198.376,1427.8,-230.274,-214.997,1334.79,118.805,-156.936,1362.4,108.746,-166.997,1398.61,137.499,-184.279,1318.03,-391.905,-322.334,589.36,-374.604,-262.287,600.254,-313.451,-286.567,622.348,-387.759,-265.035,636.99,149.087,-283.466,609.072,192.305,-240.283,586.664,228.093,-289.965,562.064,209.837,-242.19,619.442,-878.699,-651.951,1236.91,-857.076,-651.207,1278.32,-898.712,-654.068,1282.09,-843.865,928.874,1288.25,-844.5,928.784,1245.89,0,0,0,-874.263,-293.162,1289.54,-896.449,-291.474,1251.61,-850.517,-292.632,1249.97,0,0,0,0.238078,-1.41413,1.71007,0
1052238,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.1311,90.2416,15.0033,44.5073,4.96841,4.88353,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.73431,0.83473,-0.602574,-5.51014,-0.333201,-2.03044,0.470133,2.55542,4.69282,0.0393997,-5.04445,-0.346779,-1.16415,-0.17607,0.00155271,-0.238442,1.32844,1.88004,-0.101848,-1.44229,-0.0858164,-0.246683,1.33143,-2.00684,-0.125923,-1.52713,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.37,-180.683,1379.02,-187.113,-198.354,1427.81,-230.289,-215.014,1334.79,118.783,-157.078,1362.41,108.744,-167.018,1398.62,137.492,-184.317,1318.02,-391.898,-322.359,589.333,-374.62,-262.28,600.277,-313.203,-286.546,622.536,-387.777,-265.042,636.978,149.094,-283.456,609.073,192.316,-240.308,586.667,228.07,-289.732,562.164,209.839,-242.186,619.459,-878.681,-652.007,1236.95,-857.07,-651.2,1278.3,-898.7,-654.061,1282.08,-843.908,928.874,1288.25,-844.483,928.765,1245.89,0,0,0,-874.295,-293.146,1289.5,-896.4,-291.456,1251.54,-850.525,-292.62,1249.97,0,0,0,0.238099,-1.41413,1.71006,0
1052239,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.1311,90.2416,15.0033,44.5073,4.96841,4.88353,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.74944,0.862343,-0.600115,-5.50369,-0.338835,-1.99714,0.464779,2.52365,4.71109,0.0375924,-5.0115,-0.340135,-1.16919,-0.158907,0.00146405,-0.237888,1.32824,1.88053,-0.100349,-1.44298,-0.0858173,-0.246709,1.33143,-2.00688,-0.125976,-1.5271,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.372,-180.684,1379.02,-187.109,-198.347,1427.82,-230.295,-215.013,1334.79,118.774,-156.941,1362.4,108.724,-167.012,1398.62,137.493,-184.288,1318.01,-391.871,-322.368,589.339,-374.568,-262.307,600.282,-313.21,-286.534,622.498,-387.753,-265.076,636.958,149.086,-283.468,609.084,192.325,-240.321,586.652,228.076,-289.763,562.154,209.825,-242.215,619.436,-878.683,-652.103,1236.96,-857.072,-651.19,1278.3,-898.707,-654.051,1282.07,-843.908,928.886,1288.24,-844.494,928.776,1245.88,0,0,0,-874.282,-293.158,1289.51,-896.429,-291.491,1251.63,-850.505,-292.612,1249.97,0,0,0,0.238094,-1.41414,1.71007,0
1052240,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.1311,90.2416,15.0033,44.5073,4.96841,4.88353,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.74944,0.862343,-0.600115,-5.50369,-0.338835,-1.99714,0.464779,2.52365,4.71109,0.0375924,-5.0115,-0.340135,-1.16919,-0.158907,0.00141402,-0.237743,1.32823,1.88049,-0.100524,-1.44342,-0.0858631,-0.246788,1.33143,-2.00678,-0.126059,-1.5278,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.377,-180.686,1379.01,-187.125,-198.38,1427.82,-230.316,-215,1334.78,118.771,-156.92,1362.39,108.715,-167.01,1398.63,137.477,-184.317,1318.02,-391.891,-322.355,589.346,-374.611,-262.278,600.255,-313.194,-286.544,622.514,-387.785,-265.026,636.975,149.085,-283.461,609.091,192.301,-240.296,586.666,228.078,-289.775,562.162,209.851,-242.2,619.45,-878.656,-652.027,1236.93,-857.06,-651.207,1278.31,-898.706,-654.058,1282.07,-843.883,928.891,1288.25,-844.475,928.767,1245.91,0,0,0,-874.288,-293.146,1289.5,-896.446,-291.486,1251.62,-850.504,-292.653,1249.96,0,0,0,0.238094,-1.41414,1.71007,0
1052241,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.1311,90.2416,15.0033,44.5073,4.96841,4.88353,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.73406,0.859409,-0.576617,-5.49599,-0.373431,-2.01896,0.467411,2.56617,4.70819,0.038825,-5.02976,-0.372877,-1.16597,-0.189665,0.00142673,-0.238141,1.3283,1.88077,-0.101255,-1.44393,-0.0858628,-0.246791,1.3315,-2.00638,-0.126228,-1.52789,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.393,-180.688,1379.01,-187.159,-198.385,1427.84,-230.319,-215.032,1334.78,118.767,-157.021,1362.41,108.681,-167.007,1398.65,137.464,-184.279,1318.02,-391.883,-322.348,589.341,-374.616,-262.281,600.277,-313.437,-286.571,622.346,-387.765,-265.067,636.957,149.1,-283.476,609.09,192.311,-240.299,586.678,228.086,-289.773,562.167,209.831,-242.206,619.472,-878.685,-651.939,1236.89,-857.064,-651.212,1278.31,-898.708,-654.073,1282.08,-843.901,928.889,1288.27,-844.497,928.788,1245.88,0,0,0,-874.293,-293.145,1289.51,-896.455,-291.482,1251.62,-850.521,-292.649,1249.94,0,0,0,0.238026,-1.41416,1.71011,0
1052242,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.1311,90.2415,15.0033,44.5073,4.96841,4.88353,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.73294,0.841069,-0.593141,-5.53444,-0.347818,-2.01236,0.478415,2.53095,4.67974,0.0392835,-5.04747,-0.375712,-1.1555,-0.189294,0.00151719,-0.238355,1.32838,1.88038,-0.101826,-1.44245,-0.0858872,-0.246818,1.33153,-2.00614,-0.126414,-1.52823,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.407,-180.69,1379.01,-187.191,-198.397,1427.85,-230.326,-215.022,1334.79,118.752,-157.046,1362.41,108.693,-167.015,1398.65,137.475,-184.309,1318.03,-391.881,-322.375,589.343,-374.604,-262.278,600.252,-313.421,-286.553,622.319,-387.753,-265.068,636.97,149.066,-283.484,609.079,192.32,-240.313,586.67,228.098,-289.766,562.175,209.842,-242.213,619.467,-878.689,-651.981,1236.87,-857.065,-651.196,1278.31,-898.707,-654.06,1282.07,-843.871,928.86,1288.26,-844.472,928.759,1245.86,0,0,0,-874.282,-293.155,1289.52,-896.475,-291.491,1251.64,-850.531,-292.608,1249.98,0,0,0,0.238072,-1.41413,1.71007,0
1052243,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.1311,90.2415,15.0033,44.5073,4.96841,4.88358,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.70373,0.875268,-0.589166,-5.50277,-0.333983,-1.97724,0.47535,2.50687,4.7011,0.0368888,-5.03791,-0.340937,-1.1597,-0.184341,0.00141451,-0.238246,1.32838,1.88058,-0.101933,-1.44384,-0.0858966,-0.246825,1.33148,-2.00638,-0.126028,-1.5282,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.405,-180.705,1379.01,-187.177,-198.426,1427.84,-230.335,-215.016,1334.78,118.747,-157.049,1362.42,108.663,-167,1398.67,137.442,-184.32,1318.03,-391.893,-322.326,589.34,-374.592,-262.277,600.265,-313.437,-286.561,622.344,-387.746,-265.086,636.947,149.094,-283.501,609.091,192.309,-240.314,586.662,228.106,-289.778,562.162,209.848,-242.196,619.471,-878.708,-651.96,1236.89,-857.066,-651.212,1278.32,-898.703,-654.068,1282.07,-843.896,928.902,1288.26,-844.466,928.766,1245.91,0,0,0,-874.293,-293.139,1289.47,-896.468,-291.48,1251.64,-850.546,-292.617,1249.97,0,0,0,0.238086,-1.41414,1.71007,0
1052244,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.1311,90.2415,15.0033,44.5073,4.96841,4.88358,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.74077,0.868522,-0.612717,-5.50287,-0.3494,-2.01425,0.464352,2.54653,4.71108,0.0412962,-5.02746,-0.364394,-1.15863,-0.203809,0.00139329,-0.238036,1.32831,1.8808,-0.101566,-1.44408,-0.085837,-0.246527,1.33137,-2.00658,-0.12514,-1.52682,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.42,-180.699,1379,-187.171,-198.442,1427.78,-230.305,-215.031,1334.77,118.752,-156.992,1362.41,108.656,-167.01,1398.7,137.459,-184.327,1318.03,-391.89,-322.349,589.337,-374.59,-262.272,600.26,-313.199,-286.512,622.488,-387.756,-265.055,636.962,149.099,-283.514,609.072,192.32,-240.323,586.68,228.101,-289.774,562.178,209.847,-242.252,619.499,-878.814,-652.414,1236.37,-857.053,-651.222,1278.34,-898.708,-654.068,1282.09,-843.917,928.912,1288.28,-844.493,928.792,1245.88,0,0,0,-874.279,-293.155,1289.51,-896.449,-291.512,1251.68,-850.475,-292.616,1249.97,0,0,0,0.238095,-1.41416,1.71007,0
1052245,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2415,15.0033,44.5073,4.96841,4.88358,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.70359,0.871491,-0.603291,-5.50117,-0.3462,-1.99698,0.470589,2.52655,4.73561,0.0398584,-5.01568,-0.352562,-1.14165,-0.172991,0.00142489,-0.2382,1.32839,1.88044,-0.101912,-1.44348,-0.0858641,-0.246695,1.33139,-2.00701,-0.125966,-1.52712,-0.852564,0.136784,1.25371,0.0123033,0.999909,-0.0055499,0,0,0,0,0,0,0,0,0,0,0,0,-209.409,-180.694,1379,-187.146,-198.358,1427.79,-230.333,-215.017,1334.79,118.742,-157.028,1362.42,108.667,-167.008,1398.68,137.442,-184.325,1318.04,-391.865,-322.321,589.334,-374.53,-262.301,600.246,-313.205,-286.552,622.518,-387.774,-265.019,636.986,149.079,-283.52,609.094,192.3,-240.333,586.68,228.11,-289.775,562.199,209.839,-242.228,619.458,-878.685,-651.945,1236.95,-857.077,-651.202,1278.32,-898.698,-654.067,1282.08,-843.89,928.913,1288.3,-844.489,928.791,1245.84,0,0,0,-874.296,-293.164,1289.53,-896.446,-291.473,1251.62,-850.5,-292.654,1249.96,0,0,0,0.238084,-1.41414,1.71006,0
1052246,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2415,15.0033,44.5073,4.96841,4.88358,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.7257,0.868597,-0.595364,-5.50723,-0.348963,-2.01156,0.471082,2.52926,4.71059,0.0491744,-5.04568,-0.361989,-1.14707,-0.17121,0.00140815,-0.238133,1.32833,1.88078,-0.101722,-1.44383,-0.0858944,-0.2465,1.33127,-2.00713,-0.124596,-1.5274,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.404,-180.698,1379.01,-187.166,-198.462,1427.7,-230.334,-215.056,1334.78,118.742,-157.019,1362.41,108.648,-167.02,1398.69,137.451,-184.327,1318.03,-391.884,-322.33,589.332,-374.548,-262.295,600.266,-313.205,-286.523,622.513,-387.788,-265.012,636.952,149.077,-283.488,609.068,192.336,-240.316,586.687,228.126,-289.808,562.175,209.829,-242.233,619.447,-878.642,-651.987,1236.89,-857.067,-651.23,1278.33,-898.697,-654.08,1282.08,-843.877,928.898,1288.29,-844.486,928.782,1245.89,0,0,0,-874.29,-293.135,1289.5,-896.486,-291.449,1251.59,-850.515,-292.634,1249.97,0,0,0,0.238084,-1.41413,1.71006,0
1052247,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2415,15.0033,44.5073,4.96841,4.88358,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.7257,0.868597,-0.595364,-5.50723,-0.348963,-2.01156,0.471082,2.52926,4.71059,0.0491744,-5.04568,-0.361989,-1.14707,-0.17121,0.00146935,-0.238475,1.32847,1.88035,-0.102516,-1.44292,-0.0858472,-0.246622,1.33139,-2.00695,-0.125891,-1.52689,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.408,-180.702,1379.01,-187.142,-198.394,1427.8,-230.317,-215.048,1334.8,118.724,-157.07,1362.44,108.649,-166.996,1398.7,137.443,-184.336,1318.04,-391.841,-322.46,589.598,-374.569,-262.281,600.286,-313.427,-286.547,622.336,-387.774,-265.043,636.966,149.086,-283.493,609.09,192.315,-240.347,586.678,228.125,-289.774,562.186,209.861,-242.245,619.498,-878.693,-651.975,1236.88,-857.051,-651.255,1278.34,-898.706,-654.065,1282.07,-843.848,928.881,1288.29,-844.48,928.765,1245.88,0,0,0,-874.291,-293.171,1289.51,-896.496,-291.527,1251.73,-850.516,-292.614,1249.95,0,0,0,0.238105,-1.41415,1.71007,0
1052248,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2414,15.0033,44.5073,4.96841,4.88364,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72329,0.896707,-0.571694,-5.47104,-0.355622,-1.98394,0.477713,2.56399,4.72712,0.0338295,-5.02387,-0.373105,-1.16495,-0.176851,0.00137259,-0.238003,1.32832,1.88057,-0.101298,-1.44419,-0.0858375,-0.246729,1.33142,-2.00691,-0.125995,-1.52709,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.392,-180.702,1379.01,-187.124,-198.37,1427.82,-230.316,-215.03,1334.78,118.755,-157.007,1362.41,108.671,-167.025,1398.68,137.433,-184.308,1318.04,-391.885,-322.323,589.316,-374.55,-262.289,600.258,-313.202,-286.536,622.51,-387.769,-265.031,636.929,149.091,-283.508,609.116,192.311,-240.368,586.689,228.139,-289.782,562.218,209.842,-242.24,619.484,-878.847,-652.399,1236.37,-857.056,-651.235,1278.33,-898.713,-654.06,1282.07,-843.864,928.868,1288.32,-844.489,928.769,1245.87,0,0,0,-874.272,-293.109,1289.47,-896.436,-291.499,1251.63,-850.513,-292.64,1249.97,0,0,0,0.238071,-1.41414,1.71007,0
1052249,-90.2517,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2414,15.0033,44.5073,4.96841,4.88364,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72077,0.885096,-0.596939,-5.50253,-0.353991,-2.01133,0.466933,2.5627,4.71075,-0.00551535,-5.03035,-0.346824,-1.1478,-0.176898,0.00141601,-0.238245,1.32838,1.88065,-0.102171,-1.44407,-0.0858593,-0.246713,1.33147,-2.00639,-0.125879,-1.52754,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.41,-180.696,1379.02,-187.17,-198.416,1427.84,-230.322,-215.039,1334.78,118.763,-157.059,1362.41,108.665,-167.021,1398.69,137.456,-184.344,1318.03,-391.888,-322.302,589.33,-374.592,-262.257,600.265,-313.204,-286.52,622.497,-387.752,-265.049,636.91,149.115,-283.495,609.068,192.322,-240.354,586.693,228.134,-289.779,562.205,209.858,-242.267,619.475,-878.659,-652.002,1236.94,-857.066,-651.215,1278.31,-898.702,-654.076,1282.08,-843.86,928.895,1288.33,-844.49,928.761,1245.87,0,0,0,-874.288,-293.16,1289.5,-896.431,-291.516,1251.64,-850.52,-292.66,1249.96,0,0,0,0.238091,-1.41415,1.71006,0
1052250,-90.2516,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2414,15.0033,44.5073,4.96841,4.88369,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72202,0.878563,-0.609822,-5.5452,-0.352488,-2.0102,0.486078,2.52891,4.70995,0.0432708,-5.01619,-0.38059,-1.16276,-0.193565,0.00142311,-0.238104,1.32832,1.8808,-0.101922,-1.44403,-0.0859017,-0.246776,1.33146,-2.00634,-0.125914,-1.52849,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.391,-180.695,1379,-187.185,-198.427,1427.8,-230.323,-215.027,1334.79,118.774,-157.021,1362.4,108.676,-167.018,1398.68,137.477,-184.344,1318.03,-391.888,-322.311,589.351,-374.561,-262.271,600.256,-313.201,-286.516,622.497,-387.765,-265.031,636.915,149.095,-283.505,609.091,192.324,-240.372,586.662,228.153,-289.771,562.209,209.854,-242.275,619.477,-878.705,-651.971,1236.92,-857.055,-651.241,1278.32,-898.703,-654.079,1282.08,-843.831,928.877,1288.31,-844.481,928.763,1245.88,0,0,0,-874.277,-293.164,1289.52,-896.422,-291.455,1251.56,-850.303,-293.654,1249.77,0,0,0,0.238048,-1.41416,1.71012,0
1052251,-90.2516,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2414,15.0033,44.5073,4.96841,4.88369,4.97769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.7019,0.871795,-0.581841,-5.52056,-0.35977,-2.00565,0.461435,2.52978,4.71575,0.0456453,-5.02719,-0.339449,-1.14309,-0.170807,0.00144637,-0.238264,1.32838,1.88078,-0.102568,-1.44411,-0.0858302,-0.246713,1.33146,-2.00647,-0.125901,-1.52729,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.394,-180.691,1379.01,-187.153,-198.368,1427.81,-230.302,-215.012,1334.77,118.788,-157.063,1362.4,108.684,-167.012,1398.68,137.484,-184.349,1318.04,-391.869,-322.312,589.339,-374.539,-262.275,600.263,-313.447,-286.488,622.348,-387.771,-265.016,636.966,149.086,-283.513,609.065,192.353,-240.376,586.689,228.12,-289.791,562.215,209.859,-242.277,619.465,-878.862,-652.398,1236.38,-857.061,-651.217,1278.32,-898.707,-654.083,1282.08,-843.856,928.896,1288.32,-844.479,928.762,1245.9,0,0,0,-874.25,-293.199,1289.54,-896.449,-291.486,1251.61,-850.514,-292.663,1249.97,0,0,0,0.23809,-1.41415,1.71006,0
1052252,-90.2516,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2414,15.0033,44.5073,4.96841,4.88369,4.97774,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69857,0.854167,-0.609814,-5.49908,-0.360237,-2.01012,0.470009,2.56226,4.70231,0.0622914,-5.0009,-0.396796,-1.16471,-0.171409,0.00143539,-0.238072,1.32834,1.88053,-0.101625,-1.44381,-0.0858346,-0.246635,1.33136,-2.00715,-0.125708,-1.5268,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.393,-180.682,1379.01,-187.113,-198.359,1427.79,-230.315,-215.007,1334.79,118.788,-157.032,1362.4,108.713,-167.032,1398.65,137.477,-184.345,1318.04,-391.865,-322.298,589.35,-374.56,-262.234,600.257,-313.19,-286.492,622.492,-387.746,-265.007,636.94,149.103,-283.486,609.103,192.342,-240.395,586.683,228.121,-289.753,562.209,209.837,-242.285,619.462,-878.816,-652.408,1236.41,-857.047,-651.234,1278.33,-898.706,-654.084,1282.09,-843.855,928.893,1288.31,-844.465,928.764,1245.89,0,0,0,-874.291,-293.157,1289.51,-896.426,-291.493,1251.61,-850.525,-292.671,1249.97,0,0,0,0.23809,-1.41416,1.71007,0
1052253,-90.2516,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2414,15.0033,44.5073,4.96841,4.88369,4.97774,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69857,0.854167,-0.609814,-5.49908,-0.360237,-2.01012,0.470009,2.56226,4.70231,0.0622914,-5.0009,-0.396796,-1.16471,-0.171409,0.00144523,-0.238077,1.32832,1.88064,-0.101711,-1.44409,-0.0858415,-0.246594,1.33135,-2.00697,-0.125259,-1.52718,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.38,-180.685,1379.01,-187.119,-198.421,1427.78,-230.302,-215.019,1334.78,118.812,-157.035,1362.39,108.724,-167.037,1398.67,137.497,-184.34,1318.04,-391.868,-322.297,589.335,-374.528,-262.256,600.265,-313.207,-286.496,622.524,-387.776,-265.011,636.927,149.102,-283.518,609.095,192.355,-240.397,586.66,228.126,-289.768,562.225,209.88,-242.295,619.462,-878.844,-652.4,1236.42,-857.051,-651.25,1278.34,-898.711,-654.087,1282.08,-843.869,928.896,1288.3,-844.476,928.773,1245.89,0,0,0,-874.279,-293.184,1289.52,-896.453,-291.508,1251.65,-850.489,-292.617,1249.97,0,0,0,0.238031,-1.41417,1.71011,0
1052254,-90.2516,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2413,15.0033,44.5073,4.96841,4.88369,4.97774,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.7012,0.852762,-0.59435,-5.52183,-0.352602,-2.00967,0.476784,2.52636,4.7016,0.0337159,-5.02368,-0.343592,-1.15919,-0.154084,0.0013977,-0.237796,1.32825,1.88069,-0.100993,-1.4448,-0.0857999,-0.246593,1.33133,-2.00739,-0.125657,-1.52644,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.368,-180.69,1379.01,-187.072,-198.365,1427.78,-230.29,-215.031,1334.78,118.84,-156.996,1362.39,108.754,-167.04,1398.64,137.506,-184.347,1318.03,-391.877,-322.266,589.356,-374.549,-262.252,600.259,-313.188,-286.476,622.493,-387.771,-264.997,636.918,149.118,-283.506,609.075,192.354,-240.389,586.659,228.115,-289.779,562.219,209.874,-242.314,619.455,-878.678,-651.985,1236.92,-857.048,-651.253,1278.34,-898.694,-654.086,1282.07,-843.825,928.871,1288.29,-844.51,928.78,1245.9,0,0,0,-874.282,-293.169,1289.51,-896.421,-291.508,1251.63,-850.501,-292.652,1249.95,0,0,0,0.2381,-1.41414,1.71006,0
1052255,-90.2516,90.0473,-15.0336,44.4514,4.9699,4.7933,-174.948,90.131,90.2413,15.0033,44.5073,4.96841,4.88374,4.97774,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.70461,0.858992,-0.591585,-5.49128,-0.347867,-2.00498,0.456907,2.55955,4.71103,0.0190507,-5.03573,-0.329396,-1.15036,-0.178579,0.00136864,-0.237661,1.32822,1.88087,-0.100747,-1.44521,-0.0858249,-0.24676,1.33148,-2.00641,-0.126046,-1.52774,-0.852563,0.136788,1.25372,0.0122992,0.999909,-0.00557913,0,0,0,0,0,0,0,0,0,0,0,0,-209.363,-180.674,1379.01,-187.122,-198.38,1427.85,-230.282,-214.989,1334.78,118.842,-156.95,1362.4,108.742,-167.022,1398.67,137.517,-184.347,1318.03,-391.857,-322.261,589.348,-374.537,-262.244,600.262,-313.147,-286.499,622.512,-387.747,-264.99,636.959,149.128,-283.519,609.092,192.36,-240.385,586.673,228.115,-289.781,562.218,209.891,-242.284,619.467,-878.848,-652.394,1236.37,-857.05,-651.224,1278.32,-898.706,-654.077,1282.08,-843.875,928.906,1288.31,-844.47,928.766,1245.85,0,0,0,-874.275,-293.173,1289.52,-896.459,-291.504,1251.64,-850.506,-292.662,1249.97,0,0,0,0.238088,-1.41415,1.71006,0
