frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2713670,-136.017,95.4776,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.842,117.544,143.373,108.003,83.2207,-79.4165,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0,0.00424736,0.00759023,0,0.00121261,0.00425053,0,-0.000759605,-0.00379509,0.00205666,-0.000866054,-0.00904014,0.0218812,0.000606307,13.8473,-3.05385,6.50388,4.45883,-0.712773,-0.809359,0.195361,-20.0535,8.2239,0.906907,-2.61622,0.027327,-5.73584,-0.675961,0,0,0,0,-0,0,-0.0786326,-0.671233,1.52531,-2.02756,0.129019,-1.52307,-0.353365,-0.103608,1.77533,-0.271859,0.962312,0.00696982,-0.144796,-1.15613,1.76652,0.0426961,-1.29022,1.76408,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468698,-1.24909,1.49517,-39.0809,-6.46075,-615.238,41.261,-17.4576,-416.735,-220.768,-640.196,1594.93,-199.144,-671.605,1635.58,0,0,0,116.967,-620.004,1563.88,110.182,-640.004,1596.42,128.719,-632.654,1511.88,-329.932,-210.802,1710.71,-372.303,-178.094,1739.66,-384.094,-228.639,1782.56,-402.655,-195.383,1716.6,-41.463,-396.888,1576.95,-88.5915,-368.999,1557.47,-119.337,-434.231,1542.14,-104.333,-432.928,1508.19,-125.253,-886.161,1804.62,-128.641,-882.942,1757.68,-89.445,-878.045,1772.33,-466.471,660.546,1801.05,-437.434,667.604,1839.58,-482.987,656.428,1838.21,-219.146,-539.22,1798.95,-183.077,-530.093,1770.33,-178.351,-529.466,1814.42,0.356491,-1.32908,1.7084,2,0
2713671,-136.017,95.4775,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.842,117.544,143.373,108.003,83.2206,-79.4158,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00045507,0.0012126,0.00577294,-0.000303151,0.000606301,0.00273248,0,-0.00212687,-0.0103763,0.00506821,0.000713269,-0.0133206,0.0321826,0.000606307,14.0159,-3.29877,6.50773,4.39368,-0.73638,-0.787077,0.170102,-19.993,7.44477,1.29494,-2.56589,0.034359,-5.4096,-0.702651,0,0,0,0,-0,0,-0.0784198,-0.67044,1.52458,-2.028,0.132428,-1.52426,-0.353365,-0.103608,1.77533,-0.271859,0.962312,0.00696982,-0.14478,-1.15541,1.76656,0.0427958,-1.29065,1.76425,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468816,-1.24903,1.49529,-41.2124,-5.57033,-615.311,43.9305,-17.1478,-420.386,-220.402,-639.715,1595.29,-198.752,-670.92,1635.75,0,0,0,117.315,-620.066,1564.04,110.486,-640.1,1596.57,128.97,-632.668,1512.01,-329.103,-210.475,1711.71,-371.493,-177.723,1740.72,-383.101,-228.311,1783.46,-402.119,-194.706,1717.73,-40.5622,-396.672,1577.39,-87.8375,-368.67,1558.04,-118.948,-433.821,1542.75,-103.732,-432.558,1508.66,-125.113,-886.158,1804.26,-128.714,-882.966,1757.29,-89.3321,-878.064,1771.9,-464.663,660.923,1804.48,-435.683,667.807,1843.12,-481.223,656.714,1841.84,-218.578,-539.121,1799.21,-182.567,-529.963,1770.51,-177.989,-529.436,1814.41,0.356731,-1.32851,1.70836,2,0
2713672,-136.017,95.4773,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.842,117.544,143.373,108.003,83.2205,-79.4154,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00212206,-0.0015169,0.00182028,-0.00030338,0,-0.000606307,0,-0.00182303,-0.00795897,0.00526246,0.00117823,-0.0132297,0.0334588,0.000606301,14.7195,-3.96451,6.83869,4.63913,-0.731541,-0.767888,0.178171,-19.8925,7.5057,1.43328,-2.47242,0.110349,-5.2506,-0.727724,0,0,0,0,-0,0,-0.0791884,-0.67147,1.52742,-2.02753,0.130704,-1.52999,-0.353365,-0.103608,1.77533,-0.271859,0.962312,0.00696982,-0.144751,-1.15389,1.76663,0.0429447,-1.28861,1.76069,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469035,-1.24889,1.49553,-41.9591,-4.34641,-614.885,46.9869,-18.3799,-414.31,-219.996,-639.164,1595.66,-198.497,-670.582,1636.08,0,0,0,117.589,-620.13,1564.23,110.747,-640.196,1596.76,129.227,-632.659,1512.19,-328.255,-210.109,1712.8,-370.577,-177.306,1741.93,-382.094,-227.963,1784.37,-401.235,-194.208,1718.87,-39.9329,-396.417,1577.92,-87.1033,-368.302,1558.59,-118.15,-433.518,1543.2,-103.121,-432.149,1509.16,-124.916,-886.154,1803.84,-128.387,-882.75,1756.84,-89.0935,-878.036,1771.48,-463.102,661.276,1808.26,-434.112,668.024,1847.04,-479.875,656.856,1845.67,-218.038,-539.025,1799.53,-182.161,-529.718,1770.49,-177.145,-529.549,1814.84,0.356426,-1.32889,1.70858,2,0
2713673,-136.017,95.4773,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.842,117.544,143.373,108.003,83.2205,-79.4149,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00258266,-0.00318308,0,-0.000758457,0,-0.00212206,0,-0.00136728,-0.00693596,0.00506184,0.000326531,-0.0124274,0.0377351,0.000606301,15.0379,-4.25058,6.9364,4.69364,-0.744437,-0.758096,0.17979,-19.6073,7.47167,1.47252,-2.44359,0.128218,-5.05871,-0.763026,-0.00832718,-0.682248,1.52242,1.79254,0.218656,-1.50971,-0.0976884,-0.689267,1.52992,-1.99561,0.193149,-1.55613,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144735,-1.15311,1.76666,0.0430619,-1.289,1.76084,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469149,-1.24882,1.49564,-41.5231,-2.27962,-610.555,44.3996,-16.3723,-413.534,-219.623,-638.636,1596.03,-198.541,-670.613,1636.14,-241.135,-656.99,1543.44,117.86,-620.143,1564.45,110.962,-640.261,1596.95,129.456,-632.63,1512.4,-327.376,-209.707,1713.89,-369.672,-176.975,1743.07,-381.247,-227.625,1785.46,-400.35,-193.739,1719.97,-39.3814,-396.154,1578.47,-86.4587,-368.017,1559.16,-117.628,-433.093,1543.59,-103.315,-431.545,1510.06,-124.668,-886.144,1803.43,-128.182,-882.673,1756.43,-88.8763,-878.005,1771.04,-461.973,661.366,1812.52,-432.776,667.933,1851.06,-478.374,656.978,1849.72,-217.382,-538.994,1799.8,-181.546,-529.606,1770.78,-176.385,-529.481,1815.31,0.356431,-1.32885,1.70858,2,0
2713674,-136.017,95.4773,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.843,117.544,143.373,108.003,83.2205,-79.4145,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00349151,-0.00333718,-0.0018189,-0.000759597,0,-0.00333718,0,-0.000455074,-0.00759013,0.00465491,0,-0.0121969,0.0409099,0.000606301,15.2065,-4.13713,7.04678,4.83866,-0.787527,-0.703956,0.183059,-19.3,7.24322,1.49742,-2.34636,0.198583,-4.89418,-0.753682,-0.00815876,-0.682039,1.52257,1.79259,0.220523,-1.51094,-0.0975109,-0.689278,1.53021,-1.99741,0.190748,-1.55868,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144717,-1.1523,1.76669,0.0431811,-1.28937,1.76098,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469268,-1.24873,1.49574,-42.1315,-1.90546,-607.273,46.192,-14.8292,-416.005,-219.219,-638.113,1596.42,-198.128,-670.014,1636.6,-240.914,-656.627,1543.78,118.108,-620.171,1564.71,111.194,-640.303,1597.13,129.69,-632.592,1512.61,-326.427,-209.354,1715.04,-368.706,-176.595,1744.36,-380.335,-227.338,1786.57,-399.088,-193.511,1721.13,-38.9105,-396.016,1579.08,-85.8947,-367.799,1559.8,-117.091,-432.798,1544.27,-102.395,-431.233,1510.48,-124.383,-886.172,1803.01,-127.877,-882.637,1755.98,-87.86,-877.944,1770.89,-460.769,661.52,1816.53,-431.514,667.985,1855.19,-477.187,656.902,1853.84,-216.689,-538.882,1800.05,-180.893,-529.494,1771.01,-175.86,-529.409,1815.43,0.356523,-1.32899,1.7084,2,0
2713675,-136.017,95.4773,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.843,117.544,143.373,108.003,83.2205,-79.4145,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00349151,-0.00333718,-0.0018189,-0.000759597,0,-0.00333718,0,-0.000455074,-0.00759013,0.00465491,0,-0.0121969,0.0409099,0.000606301,15.2065,-4.13713,7.04678,4.83866,-0.787527,-0.703956,0.183059,-19.3,7.24322,1.49742,-2.34636,0.198583,-4.89418,-0.753682,-0.00815876,-0.682039,1.52257,1.79259,0.220523,-1.51094,-0.0975109,-0.689278,1.53021,-1.99741,0.190748,-1.55868,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144717,-1.1523,1.76669,0.0431811,-1.28937,1.76098,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469268,-1.24873,1.49574,-42.1315,-1.90546,-607.273,46.192,-14.8292,-416.005,-218.935,-637.655,1596.8,-198.014,-670.006,1637.05,-240.734,-655.936,1544.1,118.313,-620.19,1564.93,111.406,-640.355,1597.37,129.874,-632.553,1512.84,-325.567,-209.001,1716.25,-367.808,-176.238,1745.61,-379.422,-227.059,1787.77,-398.143,-193.076,1722.34,-38.3956,-395.887,1579.72,-85.3293,-367.508,1560.53,-116.774,-432.465,1544.85,-102.001,-430.912,1510.86,-124.061,-886.22,1802.55,-127.58,-882.551,1755.52,-88.2174,-878.082,1770.14,-459.548,661.575,1820.59,-430.41,667.915,1859.28,-476.072,656.777,1857.95,-215.902,-538.766,1800.3,-180.002,-529.574,1771.62,-175.03,-529.588,1815.7,0.356523,-1.32899,1.7084,2,0
2713676,-136.017,95.4773,167.367,-110.349,-59.7162,-56.2226,-7.43872,144.843,117.544,143.373,108.003,83.2205,-79.414,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00334223,-0.00363781,-0.00136522,-0.000455763,0,-0.00272836,0,0.000758449,-0.00478235,0.00391682,-0.00258068,-0.0094413,0.0416812,0.000607218,15.2334,-4.01062,7.06387,4.80139,-0.798854,-0.7181,0.19171,-18.9376,7.24391,1.53417,-2.36854,0.184355,-4.72918,-0.774043,-0.00796074,-0.682081,1.5228,1.79229,0.221028,-1.51092,-0.0975456,-0.689546,1.53056,-1.99684,0.192546,-1.56546,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144697,-1.15149,1.76673,0.0433026,-1.28972,1.7611,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469396,-1.24864,1.49584,-42.3929,-1.87902,-606.505,44.9631,-15.8577,-420.308,-218.582,-637.161,1597.19,-197.572,-669.232,1637.51,-240.612,-655.352,1544.48,118.514,-620.221,1565.21,111.603,-640.399,1597.58,130.048,-632.478,1513.04,-324.684,-208.706,1717.48,-366.839,-175.938,1746.97,-378.527,-226.854,1788.96,-397.245,-192.688,1723.67,-37.9198,-395.737,1580.45,-84.7671,-367.213,1561.31,-116.229,-432.218,1545.58,-101.621,-430.574,1511.53,-123.71,-886.34,1802.1,-127.215,-882.556,1755.16,-87.8366,-878.256,1769.74,-458.454,661.57,1824.6,-429.281,667.71,1863.24,-474.839,656.716,1861.88,-215.162,-538.744,1800.87,-179.389,-529.488,1771.73,-174.344,-529.703,1816.11,0.356518,-1.32899,1.70839,2,0
2713677,-136.016,95.4773,167.367,-110.349,-59.7162,-56.2226,-7.43872,144.843,117.544,143.373,108.003,83.2204,-79.4125,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00364331,-0.00318552,-0.000757877,-0.000911517,0,-0.0015169,0,0.00394394,-0.000513773,0.00246043,-0.00288429,-0.00417856,0.0623126,0,15.1066,-3.8598,7.02657,4.63458,-0.730504,-0.757525,0.175072,-18.229,7.33245,1.47664,-2.38662,0.201875,-4.46473,-0.769217,-0.00784441,-0.681948,1.52297,1.79198,0.223309,-1.51213,-0.0974332,-0.689762,1.53061,-1.99969,0.190761,-1.56709,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144674,-1.15066,1.76676,0.0434246,-1.29005,1.76122,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469537,-1.24855,1.49593,-41.608,-1.72975,-606.233,46.9625,-14.5594,-417.047,-218.346,-636.744,1597.58,-197.487,-669.172,1637.58,-240.363,-654.807,1544.72,118.728,-620.23,1565.48,111.793,-640.484,1597.79,130.2,-632.408,1513.29,-323.804,-208.461,1718.76,-365.924,-175.685,1748.32,-377.707,-226.649,1790.28,-396.67,-192.154,1725.09,-37.4174,-395.611,1581.26,-84.3066,-367.07,1562.19,-115.845,-431.686,1546.09,-101.517,-430.146,1512.61,-123.394,-886.518,1801.73,-126.878,-882.669,1754.81,-87.4735,-878.411,1769.41,-457.137,661.55,1828.1,-428.012,667.592,1866.99,-473.788,656.518,1865.53,0,0,0,-178.738,-529.521,1772.24,-173.774,-529.706,1816.61,0.356533,-1.32897,1.70839,2,0
2713678,-136.017,95.4774,167.367,-110.349,-59.7162,-56.2226,-7.43872,144.843,117.544,143.373,108.003,83.2203,-79.4107,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00364331,-0.00243071,0.000454731,-0.000911517,0,-0.000910139,0,0.00607218,-0.000962396,0.00137768,-0.00182303,-0.00325586,0.138233,-0.000607218,14.549,-3.4971,6.83841,4.51771,-0.734854,-0.734591,0.192013,-17.9344,7.27402,1.3162,-2.36813,0.267007,-4.49173,-0.778518,-0.00764877,-0.681394,1.52334,1.79169,0.227785,-1.51489,-0.097116,-0.688596,1.53118,-1.99851,0.198049,-1.57108,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144617,-1.149,1.76682,0.0436609,-1.29069,1.76143,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469887,-1.24835,1.49611,-43.8277,-1.52255,-604.163,46.4273,-13.3534,-415.077,-218.12,-636.433,1597.9,-197.351,-668.959,1637.87,-240.162,-654.491,1544.97,118.901,-620.249,1565.77,111.957,-640.549,1598.04,130.373,-632.329,1513.55,-322.962,-208.3,1720.09,-365.039,-175.526,1749.75,-376.846,-226.541,1791.53,-395.828,-191.888,1726.46,-36.9922,-395.445,1582.02,-83.9118,-366.905,1563.06,-115.43,-431.621,1547.08,-101.107,-429.865,1513.23,-123.077,-886.807,1801.46,-126.477,-882.897,1754.45,-87.1093,-878.638,1769.15,-455.89,661.416,1831.8,-426.655,667.407,1870.5,-472.203,656.277,1868.93,-213.941,-539.168,1801.59,-177.896,-529.772,1773,-173.075,-529.996,1817.15,0.356533,-1.32896,1.70837,2,0
2713679,-136.017,95.4774,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.843,117.544,143.373,108.003,83.2203,-79.4037,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.0033397,-0.00151919,0.000758457,-0.000455758,0,0,0,0.00803956,0,0,0,-0.00244018,-0.0745058,-0.000607218,14.253,-3.57556,6.68813,4.44818,-0.726765,-0.777447,0.179174,-17.5843,7.44077,1.08392,-2.3057,0.332402,-4.53033,-0.768478,-0.00763811,-0.680965,1.52359,1.79107,0.229915,-1.51715,-0.0969645,-0.688306,1.53148,-1.99846,0.198738,-1.57209,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144582,-1.14818,1.76684,0.0437716,-1.291,1.76152,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470104,-1.24824,1.4962,-44.1488,-1.90608,-600.693,44.3308,-14.9174,-415.224,-217.919,-636.154,1598.22,-197.195,-668.749,1638.13,-239.974,-654.217,1545.26,119.074,-620.229,1566.04,112.106,-640.617,1598.29,130.478,-632.229,1513.81,-322.194,-208.169,1721.4,-364.208,-175.443,1751.15,-376.099,-226.517,1792.9,-394.663,-191.929,1727.79,-36.6506,-395.38,1582.91,-83.5656,-366.648,1563.98,-115.19,-431.335,1547.83,-100.835,-429.533,1514.01,-122.828,-887.148,1801.13,-126.213,-883.113,1754.17,-86.5691,-878.944,1768.98,-454.29,661.324,1834.87,-425.165,667.052,1873.73,-470.719,656.146,1872.21,-213.463,-539.402,1802.11,-177.465,-529.866,1773.34,-172.77,-530.39,1817.53,0.356526,-1.32895,1.70837,2,0
2713680,-136.017,95.4774,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.843,117.544,143.373,108.003,83.2203,-79.4037,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.0033397,-0.00151919,0.000758457,-0.000455758,0,0,0,0.00803956,0,0,0,-0.00244018,-0.0745058,-0.000607218,14.253,-3.57556,6.68813,4.44818,-0.726765,-0.777447,0.179174,-17.5843,7.44077,1.08392,-2.3057,0.332402,-4.53033,-0.768478,-0.00763811,-0.680965,1.52359,1.79107,0.229915,-1.51715,-0.0969645,-0.688306,1.53148,-1.99846,0.198738,-1.57209,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144582,-1.14818,1.76684,0.0437716,-1.291,1.76152,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470104,-1.24824,1.4962,-44.1488,-1.90608,-600.693,44.3308,-14.9174,-415.224,-217.775,-635.936,1598.54,-197.049,-668.604,1638.36,-239.189,-655.162,1545.18,119.223,-620.224,1566.34,112.236,-640.688,1598.58,130.643,-632.125,1514.08,-321.481,-208.154,1722.8,-363.39,-175.403,1752.57,-375.307,-226.608,1794.15,-393.941,-191.802,1729.14,-36.2797,-395.214,1583.74,-83.155,-366.524,1564.9,-114.808,-431.099,1548.5,-100.124,-429.28,1514.89,-122.649,-887.549,1800.88,-125.991,-883.375,1753.93,-86.6508,-879.215,1768.7,-452.556,661.154,1837.87,-423.474,666.85,1876.75,-469.464,655.869,1875.24,-212.991,-539.756,1802.71,-176.949,-530.187,1773.97,-172.107,-530.711,1818.38,0.356526,-1.32895,1.70837,2,0
2713681,-136.017,95.4774,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.844,117.544,143.373,108.003,83.2203,-79.4033,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00273248,-0.00121536,0.000454726,-0.000151919,0,0,0,0.011376,0.000798179,-0.000697194,0.000607678,-0.00230817,-0.0481005,-0.000607218,14.0308,-3.59617,6.51203,4.47748,-0.744261,-0.786207,0.191192,-17.2785,7.58356,0.843891,-2.15876,0.40001,-4.69242,-0.778725,-0.00748882,-0.680888,1.52373,1.79147,0.23177,-1.51729,-0.0956612,-0.685546,1.53297,-1.99027,0.198879,-1.55801,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.144543,-1.14736,1.76686,0.0438769,-1.29131,1.76161,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470357,-1.24813,1.49628,-45.7486,-0.752699,-604.438,47.3062,-14.9156,-417.949,-217.586,-635.74,1598.88,-197.068,-669.025,1638.76,-239.03,-654.847,1545.43,119.36,-620.217,1566.65,112.36,-640.761,1598.83,130.765,-632.028,1514.39,-320.849,-208.139,1724.06,-362.745,-175.453,1753.98,-374.666,-226.731,1795.44,-393.324,-191.753,1730.53,-35.985,-395.155,1584.57,-82.7904,-366.274,1565.8,-114.472,-430.894,1549.31,-99.7689,-428.914,1515.77,-122.549,-888.025,1800.61,-125.915,-883.667,1753.66,-85.9808,-879.505,1768.74,-450.738,661.037,1840.61,-421.638,666.565,1879.56,-467.208,655.709,1877.89,-212.592,-540.158,1803.24,-176.514,-530.538,1774.54,-171.908,-531.266,1818.74,0.356466,-1.32881,1.70858,2,0
2713682,-136.017,95.4774,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.844,117.544,143.373,108.003,83.2204,-79.4036,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0.00212045,-0.000911517,0,0,0,0,0,0.0215394,0.00142654,-0.00234611,0.00121352,-0.00121353,-0.01763,0,13.8743,-3.56689,6.39349,4.58937,-0.809381,-0.783132,0.171887,-16.9195,7.72172,0.432619,-1.88128,0.57168,-4.79066,-0.746769,-0.00739699,-0.680623,1.52393,1.7916,0.233846,-1.51794,-0.0956982,-0.685873,1.53345,-1.98849,0.200823,-1.56442,-0.341642,-0.106397,1.775,-0.265925,0.963959,0.00821907,-0.1445,-1.14655,1.76688,0.0439758,-1.29162,1.76168,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470648,-1.24802,1.49636,-43.0363,-1.9459,-603.246,47.1479,-17.0456,-416.741,-217.449,-635.594,1599.17,-196.801,-668.607,1638.98,-239.426,-653.536,1546.03,119.476,-620.212,1566.96,112.497,-640.83,1599.08,130.894,-631.921,1514.67,-320.312,-208.258,1725.36,-362.23,-175.585,1755.33,-374.159,-226.912,1796.67,-392.744,-191.794,1731.87,-35.7392,-395.128,1585.39,-82.4883,-366.173,1566.69,-114.181,-430.727,1550.09,-99.4581,-428.752,1516.44,-122.55,-888.496,1800.45,-125.792,-884.056,1753.43,-86.4768,-880.057,1768.4,-448.875,660.951,1843.08,-419.749,666.267,1882.25,-465.779,655.45,1880.49,-212.23,-540.572,1803.6,-176.242,-530.897,1775.2,-171.264,-531.763,1819.71,0.356539,-1.32894,1.70839,2,0
2713683,-136.017,95.4774,167.367,-110.349,-59.7162,-56.2227,-7.43872,144.844,117.544,143.373,108.003,83.2204,-79.4041,-25.7585,-136.025,95.4795,167.363,-110.352,-59.7156,-56.2235,-7.43838,144.855,117.543,-216.627,108.002,83.2164,-79.4031,-25.7577,0,0.00106343,-0.00151806,-0.00045507,0,0,0,0.0194025,0.00233109,-0.00257875,0.00121352,-0.00121261,-0.0291499,0,13.8087,-3.52361,6.41856,4.46473,-0.767636,-0.77633,0.17926,-16.8324,7.80196,0.295238,-1.8641,0.607703,-5.01213,-0.709526,-0.00717075,-0.680357,1.52429,1.79202,0.238242,-1.51853,-0.0963377,-0.687215,1.5326,-1.99697,0.205646,-1.57382,-0.329719,-0.108746,1.77626,-0.259138,0.965774,0.0113129,-0.144407,-1.14495,1.76692,0.0441491,-1.29226,1.7618,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471356,-1.24776,1.4965,-41.2852,-2.45721,-605.205,47.0853,-18.7695,-420.033,-217.286,-635.486,1599.48,-196.675,-668.567,1639.19,-239.32,-653.362,1546.28,119.62,-620.234,1567.3,112.603,-640.901,1599.37,131.027,-631.831,1514.99,-319.84,-208.356,1726.55,-361.732,-175.729,1756.65,-373.693,-227.131,1797.88,-392.608,-191.632,1733.24,-35.6092,-395.22,1586.19,-82.235,-366.136,1567.53,-114.017,-430.58,1550.72,-99.2624,-428.499,1517.21,-122.616,-889.02,1800.24,-125.797,-884.404,1753.19,-86.4445,-880.539,1768.23,-446.951,660.699,1845.79,-417.857,665.942,1884.87,-463.414,655.312,1883.02,-212.175,-541.017,1804.33,-175.923,-531.432,1776.05,-171.12,-532.304,1820.29,0.356467,-1.32879,1.70857,2,0
