frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1797202,-90.0024,90.0013,-14.9992,44.9961,4.99876,4.99753,-175.001,116.782,84.9967,101.193,85.2271,72.6595,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.17503,0.718212,-1.37069,-5.34942,-0.405244,-1.94099,-0.13376,-15.1884,15.3126,-3.23969,-10.6239,1.90531,0.272541,-0.580294,0.00993978,-0.174541,1.30082,1.85885,-0.157047,-1.50165,-0.077371,-0.176098,1.30131,-1.93089,-0.172921,-1.56511,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-202.238,-106.582,1336.62,-184.399,-123.075,1387.36,-220.715,-143.703,1292.7,132.411,-97.2217,1328.2,122.274,-104.307,1365.44,148.657,-127.321,1284.86,-644.758,270.356,1226.77,-675.806,310.352,1184.05,-709.254,259.961,1160.35,-621.38,267.792,1202.9,138.712,-257.05,584.624,181.399,-217.434,558.387,217.22,-267.439,536.976,236.32,-267.711,568.217,-704.129,-877.956,1293.3,-697.619,-875.214,1252.03,-742.938,-878.771,1263.36,-801.234,702.956,1228.95,-761.538,703.942,1237.13,-793.448,705.388,1275.28,-738.638,-520.798,1238.3,-707.038,-516.825,1270.93,-749.534,-517.457,1284.37,0.00700796,-0.475429,1.62347,0.38219,-1.41193,1.71065,1
1797203,-90.0024,90.0013,-14.9992,44.9961,4.99876,4.99753,-175.001,116.784,84.9951,101.193,85.2289,72.6591,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.11682,0.536568,-1.36461,-5.43794,-0.400721,-1.96142,-0.146727,-15.2473,15.4898,-3.17452,-10.9297,1.91744,0.270411,-0.586901,0.00987892,-0.174517,1.30081,1.85892,-0.157308,-1.5014,-0.0774449,-0.176117,1.30132,-1.93076,-0.173355,-1.56503,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-202.324,-106.584,1336.58,-184.493,-123.035,1387.32,-220.79,-143.708,1292.68,132.331,-97.215,1328.19,122.19,-104.317,1365.45,148.591,-127.353,1284.86,-644.825,270.347,1226.65,-675.898,310.354,1183.92,-709.308,259.972,1160.19,-621.47,267.769,1202.77,138.761,-257.114,584.64,181.441,-217.526,558.4,217.37,-267.932,537.231,236.359,-267.794,568.234,-704.038,-877.942,1293.27,-697.595,-875.194,1251.97,-742.907,-878.768,1263.41,-801.421,702.922,1228.83,-761.736,703.919,1236.99,-793.577,705.384,1275.2,-738.59,-520.775,1238.3,-706.722,-516.086,1271.39,-749.412,-517.435,1284.38,0.0070286,-0.475425,1.62347,0.382274,-1.41188,1.7106,1
1797204,-90.0023,90.0013,-14.9992,44.996,4.99876,4.99753,-175.001,116.783,84.9957,101.193,85.2283,72.6592,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.09326,0.408923,-1.36104,-5.56704,-0.391661,-2.00648,-0.148968,-15.2038,15.3262,-3.20563,-10.7626,1.96031,0.280702,-0.59367,0.00983726,-0.174622,1.30085,1.85886,-0.157519,-1.50079,-0.0775097,-0.176098,1.30133,-1.93017,-0.173406,-1.56521,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-202.404,-106.59,1336.52,-184.603,-123.064,1387.28,-220.842,-143.723,1292.62,132.242,-97.2074,1328.2,122.106,-104.3,1365.46,148.52,-127.336,1284.87,-644.918,270.333,1226.55,-675.958,310.338,1183.8,-709.457,260.007,1160.09,-621.577,267.755,1202.69,138.802,-257.182,584.642,181.47,-217.589,558.417,217.402,-268.004,537.269,236.415,-267.872,568.275,-703.946,-877.938,1293.26,-697.566,-875.218,1251.96,-742.859,-878.745,1263.46,-801.563,702.927,1228.67,-761.963,703.655,1236.29,-793.617,705.405,1275.02,-738.597,-520.785,1238.32,-706.692,-516.039,1271.31,-749.324,-517.432,1284.43,0.00705029,-0.475421,1.62347,0.382182,-1.41164,1.71077,1
1797205,-90.0023,90.0013,-14.9992,44.996,4.99876,4.99753,-175.001,116.783,84.9957,101.193,85.2283,72.6592,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.09326,0.408923,-1.36104,-5.56704,-0.391661,-2.00648,-0.148968,-15.2038,15.3262,-3.20563,-10.7626,1.96031,0.280702,-0.59367,0.00979366,-0.174714,1.3009,1.85867,-0.157822,-1.50004,-0.0775443,-0.175976,1.30132,-1.93013,-0.17322,-1.56425,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-202.507,-106.565,1336.51,-184.693,-123.011,1387.26,-220.916,-143.725,1292.58,132.149,-97.2352,1328.21,122.03,-104.318,1365.45,148.436,-127.36,1284.9,-645.013,270.311,1226.43,-676.054,310.319,1183.67,-709.529,259.981,1159.98,-621.589,268.009,1202.79,138.843,-257.292,584.67,181.517,-217.631,558.456,217.46,-268.091,537.313,236.467,-267.959,568.337,-703.824,-877.912,1293.23,-697.559,-875.179,1251.91,-742.803,-878.726,1263.5,-801.668,702.941,1228.47,-762.097,703.605,1236,-793.474,705.427,1274.74,-738.537,-520.821,1238.3,-706.852,-516.026,1271.15,-749.585,-517.25,1284.51,0.00707265,-0.475418,1.62347,0.382191,-1.41193,1.71068,1
1797206,-90.0023,90.0012,-14.9992,44.996,4.99876,4.99747,-175.001,116.783,84.9957,101.193,85.2275,72.6593,75.0114,78.8734,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.00178,0.314446,-1.34937,-5.62481,-0.383921,-1.98357,-0.142654,-15.2231,15.3037,-3.15492,-10.8367,2.00661,0.24755,-0.617147,0.00976289,-0.174556,1.30089,1.85778,-0.156201,-1.49875,-0.0777049,-0.176527,1.30178,-1.92808,-0.176149,-1.56645,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-202.611,-106.566,1336.47,-184.915,-122.806,1387.34,-221.02,-143.73,1292.55,132.075,-97.234,1328.24,122.053,-104.33,1365.28,148.346,-127.365,1284.93,-645.107,270.308,1226.32,-676.132,310.322,1183.54,-709.611,259.973,1159.87,-621.655,268.075,1202.73,138.872,-257.331,584.692,181.559,-217.709,558.48,217.526,-268.193,537.359,236.503,-268.043,568.359,-703.74,-877.902,1293.21,-697.562,-875.156,1251.85,-742.753,-878.712,1263.55,-801.716,702.954,1228.29,-762.137,703.599,1235.67,-793.47,705.467,1274.53,-738.619,-520.817,1238.36,-706.609,-515.973,1271.29,-749.198,-517.392,1284.58,0.00709523,-0.475415,1.62347,0.382165,-1.41192,1.71066,1
1797207,-90.0023,90.0012,-14.9992,44.996,4.99876,4.99747,-175.001,116.783,84.9959,101.193,85.2273,72.6595,75.0115,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.78604,0.283203,-1.25224,-5.67652,-0.388403,-1.99047,-0.143498,-15.2508,15.3779,-3.1668,-10.7756,2.09146,0.269801,-0.587661,0.00961256,-0.174561,1.30085,1.85881,-0.157038,-1.49996,-0.0777832,-0.176489,1.30177,-1.92787,-0.175946,-1.56617,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-202.719,-106.569,1336.46,-185.033,-122.796,1387.3,-221.108,-143.731,1292.52,131.97,-97.2531,1328.26,121.869,-104.361,1365.42,148.258,-127.399,1284.97,-645.195,270.299,1226.18,-676.21,310.325,1183.42,-709.605,259.903,1159.71,-621.805,267.719,1202.36,138.899,-257.396,584.725,181.587,-217.783,558.526,217.559,-268.224,537.388,236.523,-268.1,568.438,-703.668,-877.89,1293.18,-697.543,-875.156,1251.82,-742.72,-878.692,1263.6,-802.089,703.114,1228.22,-762.084,703.631,1235.5,-793.717,705.698,1274.51,-738.611,-520.771,1238.33,-706.62,-515.942,1271.25,-749.183,-517.374,1284.62,0.00711812,-0.475412,1.62347,0.382173,-1.41192,1.71066,1
1797208,-90.0023,90.0012,-14.9991,44.996,4.99876,4.99747,-175.001,116.783,84.9952,101.193,85.2283,72.6593,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.75216,0.261297,-1.23859,-5.58519,-0.379504,-1.98229,-0.141924,-15.3353,15.6331,-3.20015,-11.0646,1.97779,0.318768,-0.627919,0.00950083,-0.174571,1.30097,1.85816,-0.157,-1.49977,-0.077913,-0.176623,1.30181,-1.92739,-0.175841,-1.56703,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-202.811,-106.592,1336.44,-185.167,-122.807,1387.27,-221.209,-143.73,1292.48,131.87,-97.2745,1328.3,121.816,-104.335,1365.38,148.144,-127.469,1284.98,-645.254,270.307,1226.05,-676.262,310.305,1183.26,-709.675,259.879,1159.61,-621.872,267.732,1202.23,138.907,-257.448,584.779,181.597,-217.805,558.588,217.578,-268.297,537.447,236.544,-268.139,568.492,-703.595,-877.873,1293.16,-697.523,-875.144,1251.79,-742.694,-878.69,1263.64,-802.076,703.135,1228.16,-762.025,703.705,1235.38,-793.624,705.715,1274.4,-738.767,-520.705,1238.21,-706.588,-515.915,1271.17,-749.149,-517.363,1284.61,0.00714137,-0.475411,1.62347,0.382186,-1.41193,1.71066,1
1797209,-90.0023,90.0013,-14.9991,44.996,4.99876,4.99753,-175.001,116.783,84.9956,101.193,85.2281,72.6592,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.69152,0.519773,-1.20316,-5.53654,-0.37068,-2.01069,-0.128877,-15.3728,15.6334,-3.27546,-10.8616,2.0123,0.321407,-0.58472,0.00935814,-0.174687,1.3009,1.85973,-0.157679,-1.50118,-0.0780441,-0.176634,1.30179,-1.92749,-0.176227,-1.56715,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-202.929,-106.569,1336.41,-185.282,-122.768,1387.24,-221.342,-143.745,1292.45,131.758,-97.2865,1328.35,121.591,-104.359,1365.58,148.066,-127.421,1285.03,-645.259,270.466,1226,-676.317,310.3,1183.11,-709.654,259.84,1159.46,-621.653,267.848,1202.1,138.922,-257.476,584.819,181.611,-217.838,558.649,217.586,-268.325,537.497,236.567,-268.205,568.546,-703.538,-877.833,1293.14,-697.528,-875.097,1251.76,-742.686,-878.663,1263.68,-801.783,703.041,1228.07,-762.033,703.681,1235.31,-793.388,705.597,1274.28,-738.87,-520.575,1238.41,-706.721,-515.765,1270.92,-749.127,-517.323,1284.55,0.00716506,-0.475413,1.62347,0.382182,-1.41196,1.71066,1
1797210,-90.0023,90.0013,-14.9991,44.996,4.99876,4.99753,-175.001,116.783,84.9954,101.193,85.2283,72.6592,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.65792,0.554453,-1.23652,-5.47267,-0.36642,-1.94723,-0.123473,-15.436,15.4986,-3.25836,-10.7984,1.97037,0.307247,-0.612345,0.00922723,-0.174688,1.30095,1.85987,-0.157876,-1.50158,-0.0780794,-0.176156,1.30136,-1.9291,-0.173919,-1.56488,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-203.047,-106.584,1336.36,-185.282,-122.983,1387.17,-221.441,-143.757,1292.41,131.65,-97.3083,1328.4,121.478,-104.359,1365.61,147.957,-127.459,1285.07,-645.327,270.484,1225.87,-676.383,310.253,1182.96,-709.673,259.811,1159.32,-621.715,267.882,1202.01,138.926,-257.486,584.867,181.638,-217.852,558.688,217.597,-268.322,537.523,236.567,-268.203,568.609,-703.493,-877.815,1293.14,-697.758,-874.971,1251.66,-742.696,-878.648,1263.74,-802.133,703.193,1228.19,-762.068,703.683,1235.28,-793.356,705.616,1274.33,-738.836,-520.677,1238.27,-706.737,-515.885,1270.91,-749.089,-517.306,1284.51,0.00718911,-0.475417,1.62347,0.382193,-1.41193,1.71069,1
1797211,-90.0023,90.0013,-14.9991,44.996,4.99876,4.99753,-175.001,116.783,84.9954,101.193,85.2283,72.6592,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.65792,0.554453,-1.23652,-5.47267,-0.36642,-1.94723,-0.123473,-15.436,15.4986,-3.25836,-10.7984,1.97037,0.307247,-0.612345,0.00917063,-0.174228,1.30068,1.85949,-0.154181,-1.50021,-0.0781627,-0.176049,1.30132,-1.9291,-0.173625,-1.56441,-0.747159,-0.0865354,1.3094,-0.0445699,0.998736,-0.0232466,0,0,0,0,0,0,0,0,0,0,0,0,-203.163,-106.564,1336.35,-185.392,-122.976,1387.14,-221.541,-143.762,1292.38,131.547,-97.3208,1328.42,121.465,-104.529,1365.43,147.848,-127.47,1285.11,-645.395,270.493,1225.77,-676.448,310.268,1182.86,-709.627,259.797,1159.12,-621.796,267.885,1201.87,138.939,-257.48,584.899,181.648,-217.852,558.712,217.633,-268.358,537.581,236.567,-268.187,568.662,-703.468,-877.771,1293.13,-697.616,-875.057,1251.74,-742.735,-878.589,1263.81,-801.875,703.105,1228.16,-762.073,703.792,1235.3,-793.343,705.648,1274.36,-738.903,-520.624,1238.3,-706.723,-515.761,1270.78,-749.043,-517.252,1284.47,0.00721314,-0.475423,1.62347,0.382192,-1.41194,1.71067,1
1797212,-90.0023,90.0013,-14.9992,44.9961,4.99876,4.99753,-175.001,116.783,84.9953,101.193,85.2283,72.6591,75.0114,78.8734,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.74817,0.537728,-1.26206,-5.37541,-0.348658,-1.92085,-0.153736,-15.4398,15.6481,-3.23731,-10.9497,1.93291,0.303129,-0.596004,0.00906258,-0.174272,1.30069,1.85974,-0.154076,-1.50033,-0.0781433,-0.176025,1.3012,-1.93095,-0.174774,-1.56149,-0.746776,-0.0865631,1.31004,-0.0448862,0.998746,-0.0221738,0,0,0,0,0,0,0,0,0,0,0,0,-203.262,-106.556,1336.32,-185.354,-122.702,1387.09,-221.654,-143.767,1292.34,131.437,-97.3463,1328.47,121.346,-104.548,1365.47,147.747,-127.481,1285.15,-645.481,270.495,1225.65,-676.514,310.29,1182.74,-709.668,259.778,1159.01,-621.89,267.876,1201.75,138.953,-257.465,584.921,181.675,-217.846,558.756,217.648,-268.318,537.606,236.599,-268.167,568.697,-703.458,-877.721,1293.11,-697.831,-874.908,1251.63,-742.752,-878.564,1263.84,-802.016,703.16,1228.16,-762.225,703.77,1235.26,-793.413,705.673,1274.34,-738.866,-520.593,1238.39,-706.699,-515.652,1270.72,-749.02,-517.212,1284.46,0.00723727,-0.475429,1.62347,0.382189,-1.41194,1.71069,1
1797213,-90.0023,90.0013,-14.9992,44.996,4.99876,4.99753,-175.001,116.783,84.9952,101.193,85.2277,72.6594,75.0114,78.8734,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.78957,0.599114,-1.32269,-5.4847,-0.387734,-1.97929,-0.129009,-15.4388,15.5987,-3.22525,-10.8164,2.03008,0.355899,-0.5997,0.00890906,-0.174184,1.30067,1.86006,-0.15399,-1.50097,-0.078251,-0.17594,1.30115,-1.93062,-0.174146,-1.56188,-0.746776,-0.0865631,1.31004,-0.0448862,0.998746,-0.0221738,0,0,0,0,0,0,0,0,0,0,0,0,-203.357,-106.565,1336.3,-185.482,-122.785,1387.03,-221.737,-143.793,1292.31,131.321,-97.3528,1328.49,121.212,-104.565,1365.5,147.633,-127.526,1285.16,-645.549,270.523,1225.57,-676.581,310.315,1182.66,-709.876,259.865,1158.99,-621.956,267.897,1201.68,138.965,-257.423,584.924,181.687,-217.807,558.794,217.641,-268.284,537.644,236.625,-268.166,568.719,-703.445,-877.69,1293.1,-697.682,-874.987,1251.68,-742.771,-878.521,1263.89,-802.169,703.188,1228.12,-762.332,703.825,1235.16,-793.502,705.725,1274.29,-738.98,-520.489,1238.17,-706.723,-515.606,1270.71,-749.002,-517.148,1284.48,0.00726112,-0.475436,1.62347,0.382185,-1.41193,1.71068,1
1797214,-90.0023,90.0012,-14.9992,44.996,4.99876,4.99753,-175.001,116.783,84.9954,101.193,85.2276,72.6593,75.0114,78.8735,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.96197,0.302638,-1.35813,-5.5486,-0.379013,-1.9785,-0.14144,-15.3851,15.5746,-3.22307,-11.1134,1.99953,0.260391,-0.611471,0.00875235,-0.174133,1.30063,1.86054,-0.153977,-1.50204,-0.0783688,-0.175909,1.30107,-1.93067,-0.173462,-1.56201,-0.746776,-0.0865631,1.31004,-0.0448862,0.998746,-0.0221738,0,0,0,0,0,0,0,0,0,0,0,0,-203.463,-106.569,1336.28,-185.597,-122.812,1386.97,-221.849,-143.781,1292.28,131.225,-97.3831,1328.51,121.083,-104.594,1365.54,147.527,-127.549,1285.18,-645.628,270.534,1225.51,-676.644,310.333,1182.58,-709.874,259.819,1158.89,-622.27,267.794,1201.6,138.987,-257.403,584.94,181.693,-217.774,558.804,217.681,-268.244,537.658,236.636,-268.116,568.758,-703.431,-877.653,1293.09,-697.747,-874.936,1251.63,-742.832,-878.485,1263.94,-802.247,703.168,1228,-762.453,703.871,1234.99,-793.555,705.8,1274.15,-738.865,-520.608,1238.38,-706.747,-515.463,1270.67,-748.975,-517.102,1284.53,0.00728376,-0.475442,1.62347,0.382182,-1.41193,1.71066,1
1797215,-90.0023,90.0013,-14.9992,44.996,4.99876,4.99747,-175.001,116.783,84.9944,101.193,85.2286,72.6592,75.0114,78.8734,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-5.99236,0.366298,-1.36626,-5.58882,-0.389853,-2.02267,-0.139431,-15.3617,15.5269,-3.22084,-10.9852,2.08966,0.239998,-0.608869,0.00862079,-0.174063,1.3006,1.86069,-0.153398,-1.50237,-0.0784772,-0.176079,1.30117,-1.93066,-0.174974,-1.56215,-0.746776,-0.0865631,1.31004,-0.0448862,0.998746,-0.0221738,0,0,0,0,0,0,0,0,0,0,0,0,-203.564,-106.577,1336.25,-185.682,-122.748,1387.02,-221.963,-143.818,1292.28,131.115,-97.3869,1328.54,120.968,-104.618,1365.57,147.416,-127.552,1285.2,-645.717,270.556,1225.45,-676.717,310.351,1182.54,-710.075,259.863,1158.89,-622.362,267.791,1201.55,138.99,-257.372,584.965,181.714,-217.716,558.834,217.677,-268.199,537.704,236.64,-268.077,568.798,-703.407,-877.606,1293.07,-697.805,-874.891,1251.62,-742.841,-878.452,1263.97,-802.35,703.22,1227.86,-762.544,703.876,1234.8,-793.556,705.809,1274.03,-739.095,-520.419,1238.4,-706.692,-515.445,1270.68,-748.943,-517.064,1284.61,0.00730474,-0.475447,1.62347,0.382189,-1.41192,1.71069,1
1797216,-90.0023,90.0012,-14.9992,44.996,4.99876,4.99753,-175.001,116.784,84.9945,101.193,85.2285,72.659,75.0114,78.8734,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.0428,0.260281,-1.37487,-5.58821,-0.389767,-1.99685,-0.140683,-15.3034,15.5025,-3.23763,-11.0859,2.02811,0.247898,-0.652137,0.00843068,-0.174306,1.30075,1.86141,-0.155423,-1.50423,-0.0786204,-0.176138,1.30112,-1.9306,-0.17451,-1.56277,-0.746776,-0.0865631,1.31004,-0.0448862,0.998746,-0.0221738,0,0,0,0,0,0,0,0,0,0,0,0,-203.666,-106.602,1336.24,-185.799,-122.818,1387,-222.084,-143.823,1292.25,131.01,-97.4122,1328.59,120.784,-104.535,1365.73,147.306,-127.559,1285.22,-645.914,270.377,1225.32,-676.788,310.369,1182.51,-710.165,259.885,1158.84,-622.428,267.801,1201.52,138.967,-257.323,584.981,181.702,-217.686,558.871,217.672,-268.17,537.729,236.585,-268.024,568.82,-703.393,-877.583,1293.07,-697.826,-874.89,1251.57,-742.899,-878.434,1264.02,-802.38,703.232,1227.78,-762.598,703.877,1234.65,-793.519,705.843,1273.91,-739.2,-520.339,1238.51,-706.752,-515.423,1270.67,-748.928,-517.03,1284.68,0.0073235,-0.475453,1.62347,0.382177,-1.41192,1.7107,1
1797217,-90.0023,90.0012,-14.9992,44.996,4.99876,4.99753,-175.001,116.784,84.9945,101.193,85.2285,72.659,75.0114,78.8734,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.0428,0.260281,-1.37487,-5.58821,-0.389767,-1.99685,-0.140683,-15.3034,15.5025,-3.23763,-11.0859,2.02811,0.247898,-0.652137,0.00837904,-0.174151,1.30064,1.86101,-0.152876,-1.50286,-0.0786901,-0.176091,1.30112,-1.93029,-0.174041,-1.56278,-0.746776,-0.0865631,1.31004,-0.0448862,0.998746,-0.0221738,0,0,0,0,0,0,0,0,0,0,0,0,-203.749,-106.61,1336.23,-185.902,-122.854,1386.98,-222.153,-143.846,1292.23,130.892,-97.4348,1328.64,120.732,-104.652,1365.65,147.198,-127.558,1285.25,-645.907,270.572,1225.35,-676.847,310.343,1182.47,-710.247,259.877,1158.8,-622.536,267.798,1201.48,138.893,-257.292,585.012,181.684,-217.652,558.91,217.665,-268.128,537.753,236.578,-267.995,568.853,-703.378,-877.582,1293.07,-697.84,-874.886,1251.58,-742.897,-878.416,1264.03,-802.365,703.226,1227.72,-762.541,703.927,1234.59,-793.487,705.838,1273.86,-739.287,-520.483,1238.44,-706.782,-515.406,1270.69,-748.972,-517.016,1284.73,0.0073401,-0.475458,1.62347,0.382176,-1.41194,1.71066,1
1797218,-90.0023,90.0012,-14.9992,44.996,4.99876,4.99753,-175.001,116.784,84.9944,101.193,85.2285,72.6589,75.0114,78.8734,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.05175,0.329606,-1.40093,-5.56306,-0.382346,-1.98314,-0.158986,-15.2918,15.5144,-3.33762,-10.8327,1.97616,0.294879,-0.604599,0.00839427,-0.17422,1.30076,1.85989,-0.152351,-1.50054,-0.0789187,-0.176162,1.30119,-1.92878,-0.172947,-1.56543,-0.746776,-0.0865631,1.31004,-0.0448862,0.998746,-0.0221738,0,0,0,0,0,0,0,0,0,0,0,0,-203.863,-106.634,1336.23,-186.13,-123.11,1387,-222.271,-143.866,1292.22,130.787,-97.4408,1328.68,120.718,-104.667,1365.57,147.108,-127.596,1285.29,-645.983,270.561,1225.33,-676.914,310.336,1182.46,-710.25,259.865,1158.74,-622.599,267.784,1201.48,138.852,-257.272,585.032,181.645,-217.617,558.934,217.639,-268.105,537.803,236.538,-267.951,568.913,-703.39,-877.582,1293.06,-697.864,-874.894,1251.58,-742.919,-878.418,1263.99,-802.359,703.217,1227.71,-762.558,703.912,1234.57,-793.448,705.812,1273.85,-739.334,-520.42,1238.46,-706.867,-515.39,1270.68,-749.065,-517.031,1284.7,0.00735473,-0.475462,1.62347,0.382181,-1.41192,1.71066,1
1797219,-90.0023,90.0013,-14.9992,44.996,4.99876,4.99753,-175.001,116.784,84.9944,101.193,85.2285,72.6587,75.0114,78.8734,-90,90,-15,45,5,5,-175,116.796,84.9842,101.194,85.2369,72.6535,75.0094,78.8713,-6.00445,0.54602,-1.38885,-5.44128,-0.386699,-1.96368,-0.131601,-15.2891,15.6036,-3.34061,-10.8411,1.97196,0.289271,-0.6133,0.00833307,-0.174269,1.30075,1.85991,-0.151899,-1.49985,-0.0790456,-0.176629,1.30162,-1.92678,-0.174919,-1.56718,-0.746776,-0.0865631,1.31004,-0.0448862,0.998746,-0.0221738,0,0,0,0,0,0,0,0,0,0,0,0,-203.961,-106.659,1336.25,-186.355,-122.923,1387.05,-222.353,-143.871,1292.21,130.676,-97.4647,1328.71,120.619,-104.712,1365.57,147.015,-127.6,1285.33,-646.06,270.566,1225.31,-676.977,310.328,1182.45,-710.301,259.856,1158.68,-622.705,267.763,1201.45,138.81,-257.232,585.073,181.611,-217.583,558.973,217.629,-267.821,537.696,236.511,-267.912,568.925,-703.412,-877.585,1293.06,-697.876,-874.893,1251.59,-742.923,-878.447,1264.02,-802.393,703.207,1227.76,-762.61,703.902,1234.64,-793.401,705.807,1273.84,-739.403,-520.357,1238.52,-706.903,-515.423,1270.62,-749.141,-517.059,1284.62,0.00736752,-0.475467,1.62347,0.382189,-1.41192,1.7107,1
