frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
759465,-85.1801,94.7042,-18.3997,31.7778,-1.56812,-35.507,-175.227,90.1483,90.204,15.0001,44.5216,4.93979,4.88816,4.94989,-84.974,94.7042,-18.3998,31.7778,-1.55362,-35.5292,-175.231,90,90,15,45,5,5,5,-8.43808,2.12448,-0.548858,-2.1071,-0.270766,0.129875,0.0326294,2.77005,4.78743,0.0770764,-4.95954,-0.626771,-1.13388,-0.485461,0.022185,-0.223057,1.33131,1.88706,-0.0969852,-1.59299,-0.065944,-0.216783,1.3342,-1.99627,-0.11303,-1.68819,-0.852511,0.136477,1.25336,0.0120659,0.99991,-0.0059366,0,0,0,0,0,0,0,0,0,0,0,0,-178.12,-133.644,1381.57,-159.73,-155.43,1430.01,-203.905,-164.822,1336.67,150.047,-158.754,1366.34,138.437,-166.793,1402.23,164.788,-187.189,1321.89,-375.174,-238.827,589.839,-349.289,-181.932,601.315,-291.495,-214.55,623.232,-362.99,-182.788,637.886,298.433,-408.248,549.319,356.053,-379.21,559.611,379.128,-437.593,580.616,344.55,-368.522,593.74,-878.378,-653.046,1235.98,-856.46,-652.043,1278.2,-898.187,-654.469,1282.11,-843.831,928.701,1287.18,-846.075,930.023,1245.6,0,0,0,-873.808,-293.53,1289.3,-896.321,-291.962,1251.86,-849.483,-293.749,1248.99,0,0,0,0.23793,-1.41404,1.71,0
759466,-84.9219,94.7042,-18.3998,31.7778,-1.54926,-35.5347,-175.232,90.1482,90.2057,15.0001,44.5216,4.93979,4.88827,4.94989,-84.7191,94.7041,-18.3998,31.7778,-1.53134,-35.5566,-175.236,90,90,15,45,5,5,5,-8.63412,2.04903,-0.61578,-2.17802,-0.250105,0.0430225,0.0579357,2.77938,4.78622,0.0141709,-4.93674,-0.636741,-1.11683,-0.504284,0.0226057,-0.223101,1.33142,1.88581,-0.0971138,-1.59137,-0.0655603,-0.216336,1.33393,-1.9972,-0.110996,-1.6882,-0.852511,0.136477,1.25336,0.0120659,0.99991,-0.0059366,0,0,0,0,0,0,0,0,0,0,0,0,-177.723,-133.52,1381.58,-159.334,-155.497,1429.92,-203.525,-164.691,1336.7,150.414,-158.661,1366.29,138.867,-166.715,1402.18,165.14,-187.109,1321.83,-375.029,-238.745,589.972,-349.138,-181.897,601.425,-291.388,-214.475,623.354,-363.029,-182.386,637.915,298.329,-411.834,549.961,355.69,-382.813,559.896,378.976,-441.152,581.449,344.479,-372.051,594.241,-878.229,-653.275,1235.96,-856.503,-651.944,1278.15,-898.179,-654.474,1282.1,-843.824,928.694,1287.21,-844.922,928.59,1245.86,0,0,0,-873.793,-293.553,1289.31,-896.308,-291.962,1251.87,-849.512,-294.173,1249.27,0,0,0,0.238064,-1.41414,1.70999,0
759467,-84.6702,94.7041,-18.3998,31.7778,-1.5274,-35.5614,-175.236,90.1482,90.2076,15.0001,44.5218,4.93979,4.88838,4.94989,-84.4731,94.7041,-18.3999,31.7778,-1.51276,-35.579,-175.238,90,90,15,45,5,5,5,-8.81755,1.9416,-0.590722,-2.17739,-0.253474,0.107667,0.0678947,2.7665,4.77702,-0.00103458,-4.92701,-0.617918,-1.10336,-0.496722,0.0229686,-0.223251,1.33155,1.88475,-0.0980913,-1.59046,-0.0653002,-0.217013,1.3344,-1.99609,-0.115023,-1.68946,-0.852511,0.136477,1.25336,0.0120659,0.99991,-0.0059366,0,0,0,0,0,0,0,0,0,0,0,0,-177.347,-133.444,1381.58,-158.945,-155.124,1430.13,-203.167,-164.552,1336.71,150.764,-158.595,1366.21,139.261,-166.608,1402.12,165.465,-187.024,1321.76,-374.963,-239.02,590.553,-349.017,-181.834,601.509,-291.298,-214.433,623.448,-362.741,-182.579,638.117,297.742,-416.075,550.392,355.68,-386.289,560.552,378.78,-444.669,582.203,344.254,-375.957,594.549,-878.988,-652.733,1236.79,-856.496,-651.967,1278.16,-898.172,-654.46,1282.1,-843.842,928.727,1287.18,-844.914,928.564,1245.87,0,0,0,-873.79,-293.533,1289.34,-896.331,-291.954,1251.88,-849.62,-294.102,1249.23,0,0,0,0.237967,-1.41403,1.70994,0
759468,-84.1891,94.7041,-18.4,31.7778,-1.48911,-35.6028,-175.239,90.1481,90.2141,15.0001,44.5218,4.93979,4.88854,4.94994,-84.1891,94.7041,-18.4,31.7778,-1.48911,-35.6028,-175.239,90,90,15,45,5,5,5,-8.21057,2.00857,-0.490378,-2.26927,-0.290817,0.0441173,0.0868339,2.71205,4.53594,0.0323105,-4.98787,-0.612291,-1.11877,-0.484417,0.0232607,-0.222978,1.33146,1.88465,-0.098172,-1.59168,-0.0649787,-0.216719,1.33439,-1.9952,-0.11301,-1.69094,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-176.993,-133.335,1381.63,-158.725,-155.153,1430.06,-202.808,-164.471,1336.72,151.138,-158.521,1366.11,139.628,-166.528,1402.03,165.795,-186.977,1321.68,-374.892,-238.972,590.649,-348.915,-181.795,601.633,-291.194,-214.417,623.531,-362.806,-182.281,638.066,297.506,-419.519,550.965,355.605,-389.845,561.173,378.583,-448.257,583.046,344.501,-379.554,595.471,-875.927,-655.869,1237.4,-856.503,-651.953,1278.17,-898.172,-654.452,1282.12,-843.863,928.715,1287.19,-844.922,928.576,1245.84,0,0,0,-873.799,-293.527,1289.31,-896.447,-292.133,1252.23,-849.585,-294.048,1249.32,0,0,0,0.237967,-1.41404,1.70994,0
759469,-83.9593,94.7041,-18.4,31.7778,-1.47006,-35.62,-175.239,90.1479,90.2177,15.0001,44.5218,4.93985,4.8886,4.94994,-83.9593,94.7041,-18.4,31.7778,-1.47006,-35.62,-175.239,90,90,15,45,5,5,5,-7.64435,1.99772,-0.366294,-2.18839,-0.293882,0.0494228,0.0658887,2.6273,4.56428,0.0774305,-5.10545,-0.613713,-1.19111,-0.480733,0.023642,-0.222875,1.33129,1.88506,-0.0978663,-1.59165,-0.0644803,-0.21654,1.33415,-1.9987,-0.114109,-1.68595,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-176.66,-133.238,1381.69,-158.08,-154.73,1430.08,-202.492,-164.292,1336.81,151.499,-158.457,1366.01,139.976,-166.482,1401.92,166.174,-186.911,1321.58,-374.788,-238.94,590.787,-348.821,-181.741,601.744,-291.114,-214.42,623.605,-362.507,-182.546,638.302,297.916,-422.636,552.046,355.385,-393.416,561.644,378.379,-451.747,583.868,344.062,-382.784,595.736,-878.216,-653.216,1236.01,-856.502,-651.921,1278.15,-898.172,-654.444,1282.12,-843.865,928.713,1287.18,-844.932,928.603,1245.82,0,0,0,-873.81,-293.532,1289.34,-896.339,-291.938,1251.89,-849.614,-294.098,1249.29,0,0,0,0.238031,-1.41415,1.71004,0
759470,-83.7664,94.7041,-18.4,31.7778,-1.45035,-35.6391,-175.239,90.1478,90.2194,15.0002,44.5218,4.93985,4.8887,4.94994,-83.7664,94.7041,-18.4,31.7778,-1.45035,-35.6391,-175.239,90,90,15,45,5,5,5,-7.12807,1.97807,-0.279969,-2.31906,-0.391011,-5.37704e-05,0.0775659,2.61106,4.51556,0.105009,-5.02894,-0.593678,-1.11761,-0.481096,0.0238936,-0.222468,1.3311,1.88546,-0.0975976,-1.59404,-0.0642202,-0.216574,1.3341,-1.99942,-0.114252,-1.68631,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-176.322,-133.162,1381.72,-157.713,-154.619,1430.09,-202.193,-164.157,1336.86,151.887,-158.42,1365.9,140.33,-166.439,1401.81,166.503,-186.891,1321.5,-374.638,-238.958,590.952,-348.728,-181.73,601.787,-291.021,-214.438,623.664,-362.379,-182.579,638.347,297.592,-426.187,552.759,355.264,-396.859,562.254,378.183,-455.202,584.64,343.912,-386.07,596.201,-876.039,-655.838,1237.4,-856.505,-651.966,1278.19,-898.195,-654.438,1282.12,-843.82,928.745,1287.18,-844.89,928.583,1245.83,0,0,0,-873.812,-293.536,1289.33,-896.289,-291.93,1251.86,-849.534,-294.059,1249.32,0,0,0,0.238071,-1.41414,1.70999,0
759471,-83.565,94.7041,-18.4,31.7778,-1.43295,-35.659,-175.239,90.1476,90.22,15.0002,44.5218,4.93985,4.88887,4.94994,-83.565,94.7041,-18.4,31.7778,-1.43295,-35.659,-175.239,90,90,15,45,5,5,5,-6.7836,1.97628,-0.207711,-2.4005,-0.427676,-0.0229084,0.0802516,2.53047,4.54756,0.122234,-4.95854,-0.606866,-1.10593,-0.481673,0.0243249,-0.222715,1.33115,1.88477,-0.0982977,-1.592,-0.0640466,-0.21641,1.33423,-1.99732,-0.112976,-1.69056,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-175.976,-133.073,1381.73,-157.616,-154.865,1430.07,-201.843,-164.114,1336.91,152.215,-158.409,1365.81,140.706,-166.419,1401.71,166.857,-186.897,1321.42,-374.554,-238.981,591.079,-348.604,-181.748,601.868,-290.902,-214.478,623.752,-362.234,-182.598,638.487,296.978,-430.181,553.46,355.08,-400.633,562.785,377.907,-458.454,585.413,343.729,-389.289,596.726,-878.437,-653.045,1236.27,-856.487,-651.975,1278.19,-898.182,-654.439,1282.12,-844.234,928.649,1287.17,-844.915,928.581,1245.88,0,0,0,-873.823,-293.541,1289.36,-896.469,-292.091,1252.22,-849.583,-294.119,1249.26,0,0,0,0.238014,-1.41415,1.71004,0
759472,-83.565,94.7041,-18.4,31.7778,-1.43295,-35.659,-175.239,90.1476,90.22,15.0002,44.5218,4.93985,4.88887,4.94994,-83.4139,94.7041,-18.3999,31.7777,-1.42084,-35.6787,-175.239,90,90,15,45,5,5,5,-6.7836,1.97628,-0.207711,-2.4005,-0.427676,-0.0229084,0.0802516,2.53047,4.54756,0.122234,-4.95854,-0.606866,-1.10593,-0.481673,0.0247406,-0.22296,1.33122,1.88367,-0.0993301,-1.58995,-0.0637598,-0.216483,1.33433,-1.99701,-0.113402,-1.69197,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-175.587,-132.972,1381.76,-157.269,-154.769,1430.12,-201.497,-164.028,1336.94,152.543,-158.431,1365.69,141.087,-166.445,1401.62,167.187,-186.953,1321.32,-374.462,-239.004,591.167,-348.479,-181.769,601.949,-290.797,-214.549,623.837,-362.107,-182.593,638.567,296.263,-434.008,553.899,354.916,-403.63,563.404,377.682,-461.632,586.156,343.597,-392.434,597.168,-878.138,-653.004,1236.81,-856.496,-651.957,1278.2,-898.184,-654.438,1282.13,-843.787,928.727,1287.18,-846.111,930.083,1245.55,0,0,0,-873.795,-293.518,1289.32,-896.454,-292.095,1252.21,-849.589,-294.098,1249.26,0,0,0,0.23808,-1.41413,1.70999,0
759473,-83.3771,94.7041,-18.3999,31.7777,-1.41779,-35.6843,-175.239,90.1471,90.2203,15.0003,44.522,4.9399,4.88909,4.94994,-83.2389,94.7041,-18.3999,31.7777,-1.40659,-35.7078,-175.239,90,90,15,45,5,5,5,-6.38875,2.01025,-0.136381,-2.39207,-0.430212,0.0127286,0.0811809,2.39099,4.52641,0.0238941,-4.9082,-0.626147,-1.11273,-0.512597,0.025044,-0.223043,1.33126,1.88317,-0.100149,-1.59055,-0.063464,-0.216872,1.33455,-1.99696,-0.116483,-1.69246,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-175.204,-132.905,1381.74,-156.827,-154.557,1430.28,-201.147,-163.951,1336.96,152.907,-158.506,1365.61,141.46,-166.48,1401.56,167.514,-187.056,1321.24,-374.356,-239.116,591.264,-348.347,-181.868,601.963,-290.684,-214.653,623.925,-362.021,-182.682,638.566,296.3,-437.155,554.591,354.757,-406.699,563.822,377.48,-464.844,586.935,343.499,-395.512,597.677,-878.681,-652.679,1236.38,-856.524,-651.935,1278.18,-898.175,-654.438,1282.11,-843.818,928.738,1287.19,-846.137,930.1,1245.56,0,0,0,-873.804,-293.518,1289.31,-896.301,-291.947,1251.88,-849.535,-294.096,1249.3,0,0,0,0.237949,-1.41406,1.70998,0
759474,-83.0536,94.7042,-18.3999,31.7776,-1.39383,-35.7482,-175.239,90.1466,90.2202,15.0003,44.522,4.9399,4.88919,4.94994,-83.0536,94.7042,-18.3999,31.7776,-1.39383,-35.7482,-175.239,90,90,15,45,5,5,5,-5.88481,2.30537,0.0105046,-2.35316,-0.50932,-0.0774068,0.0917981,2.21795,4.50204,0.0257238,-5.01972,-0.61778,-1.11758,-0.488889,0.0253248,-0.222904,1.33118,1.88306,-0.0999268,-1.59219,-0.0631547,-0.216917,1.33455,-1.99727,-0.117462,-1.6928,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-174.841,-132.85,1381.71,-156.451,-154.452,1430.26,-200.796,-163.872,1336.99,153.297,-158.628,1365.53,141.839,-166.6,1401.48,167.852,-187.217,1321.16,-374.246,-239.217,591.347,-348.181,-182.001,602.008,-290.569,-214.775,623.963,-361.893,-182.751,638.601,295.187,-440.844,555.036,354.653,-409.578,564.342,377.384,-467.896,587.735,343.293,-398.263,598.124,-878.178,-652.816,1236.55,-856.498,-651.982,1278.19,-898.184,-654.427,1282.11,-843.799,928.717,1287.21,-844.918,928.585,1245.84,0,0,0,-873.79,-293.493,1289.32,-896.297,-291.945,1251.85,-849.556,-294.069,1249.26,0,0,0,0.23807,-1.41412,1.71,0
759475,-82.9212,94.7042,-18.3998,31.7776,-1.38614,-35.7824,-175.238,90.146,90.2201,15.0003,44.522,4.9399,4.88925,4.94994,-82.9212,94.7042,-18.3998,31.7776,-1.38614,-35.7824,-175.238,90,90,15,45,5,5,5,-5.63614,2.37726,-0.00117154,-2.34723,-0.58828,-0.0635571,0.0608214,2.15359,4.33687,-0.0493581,-5.14292,-0.669041,-1.17526,-0.500237,0.025517,-0.22274,1.33107,1.88349,-0.0999306,-1.59568,-0.0627349,-0.216815,1.33432,-1.99951,-0.118534,-1.6902,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-174.485,-132.791,1381.65,-155.919,-154.191,1430.15,-200.479,-163.827,1336.97,153.698,-158.808,1365.46,142.191,-166.731,1401.43,168.181,-187.423,1321.07,-374.105,-239.324,591.425,-348.019,-182.117,601.982,-290.643,-215.1,623.681,-361.753,-182.802,638.633,295.422,-442.858,555.424,354.543,-412.437,564.778,377.061,-470.543,588.27,343.171,-400.983,598.49,-878.47,-652.394,1236.96,-856.518,-651.953,1278.17,-898.18,-654.432,1282.11,-843.841,928.72,1287.21,-846.064,929.991,1245.37,0,0,0,-873.799,-293.541,1289.35,-896.283,-291.944,1251.86,-849.623,-294.043,1249.32,0,0,0,0.237978,-1.41405,1.70993,0
759476,-82.8089,94.7043,-18.3998,31.7776,-1.38034,-35.8182,-175.238,90.145,90.2199,15.0002,44.5219,4.9399,4.88925,4.94994,-82.8089,94.7043,-18.3998,31.7776,-1.38034,-35.8182,-175.238,90,90,15,45,5,5,5,-5.27575,2.50927,0.0927555,-2.34758,-0.581715,-0.0760153,0.0741911,1.93802,4.16596,-0.0396553,-5.27651,-0.619618,-1.20126,-0.47566,0.0258863,-0.222922,1.33104,1.88312,-0.100214,-1.59544,-0.0624108,-0.216913,1.33432,-1.99942,-0.118568,-1.69068,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-174.115,-132.74,1381.62,-155.553,-154.097,1430.13,-200.129,-163.739,1336.91,154.065,-159.031,1365.37,142.581,-166.95,1401.33,168.529,-187.665,1321.01,-374.017,-239.452,591.493,-347.847,-182.245,601.893,-290.312,-215.087,623.915,-361.586,-182.932,638.66,295.376,-445.324,556.262,354.471,-415.35,565.293,376.962,-473.113,588.923,343.058,-403.462,598.868,-878.436,-653.035,1236.25,-856.515,-651.959,1278.17,-898.181,-654.455,1282.11,-843.812,928.676,1287.22,-846.123,930.065,1245.56,0,0,0,-873.789,-293.557,1289.36,-896.325,-291.947,1251.86,-849.542,-294.099,1249.29,0,0,0,0.238066,-1.41413,1.70999,0
759477,-82.8089,94.7043,-18.3998,31.7776,-1.38034,-35.8182,-175.238,90.145,90.2199,15.0002,44.5219,4.9399,4.88925,4.94994,-82.7348,94.7046,-18.3998,31.7776,-1.37573,-35.846,-175.237,90,90,15,45,5,5,5,-5.27575,2.50927,0.0927555,-2.34758,-0.581715,-0.0760153,0.0741911,1.93802,4.16596,-0.0396553,-5.27651,-0.619618,-1.20126,-0.47566,0.0261424,-0.223077,1.33105,1.88282,-0.10056,-1.59673,-0.0620795,-0.216731,1.33412,-2.00003,-0.117279,-1.69101,-0.852504,0.13647,1.25337,0.0120256,0.99991,-0.00595001,0,0,0,0,0,0,0,0,0,0,0,0,-173.739,-132.671,1381.6,-155.185,-154.101,1430.02,-199.783,-163.642,1336.88,154.417,-159.306,1365.31,142.934,-167.187,1401.27,168.83,-187.947,1320.96,-373.863,-239.592,591.583,-347.59,-182.408,601.886,-290.111,-215.236,623.898,-361.572,-182.733,638.53,295.508,-447.861,556.693,354.383,-417.738,565.649,376.812,-475.444,589.498,343.143,-405.471,599.362,-878.439,-653.051,1236.22,-856.517,-651.958,1278.18,-898.191,-654.452,1282.11,-843.829,928.756,1287.2,-844.905,928.571,1245.88,0,0,0,-873.786,-293.567,1289.33,-896.293,-291.936,1251.82,-849.556,-294.112,1249.32,0,0,0,0.238067,-1.41415,1.70999,0
759478,-82.719,94.7046,-18.3998,31.7776,-1.37469,-35.8526,-175.237,90.1426,90.2194,15.0002,44.5218,4.9399,4.88925,4.94994,-82.6639,94.7047,-18.3998,31.7775,-1.37222,-35.8744,-175.236,90,90,15,45,5,5,5,-4.9122,2.43308,0.148521,-2.46754,-0.638694,-0.0701142,0.0942523,1.76421,3.99519,-0.110007,-5.33994,-0.63935,-1.23074,-0.490339,0.0264851,-0.223411,1.33108,1.8825,-0.10149,-1.5965,-0.0619009,-0.216825,1.33419,-1.99895,-0.117091,-1.69391,-0.852503,0.136472,1.25336,0.0120608,0.99991,-0.00591312,0,0,0,0,0,0,0,0,0,0,0,0,-173.397,-132.606,1381.57,-154.957,-154.226,1430.06,-199.463,-163.546,1336.87,154.758,-159.609,1365.25,143.289,-167.466,1401.21,169.161,-188.306,1320.91,-373.682,-239.694,591.63,-347.381,-182.502,601.872,-289.906,-215.364,623.883,-361.115,-183.102,638.65,295.335,-449.677,557.169,354.378,-419.872,565.987,376.714,-477.611,589.974,343.023,-407.268,599.487,-878.163,-653.48,1236.86,-856.509,-651.972,1278.16,-898.178,-654.46,1282.11,-843.836,928.722,1287.19,-846.088,930.045,1245.59,0,0,0,-873.81,-293.531,1289.31,-896.274,-291.936,1251.82,-849.591,-294.116,1249.29,0,0,0,0.238064,-1.41414,1.70999,0
759479,-82.652,94.7047,-18.3998,31.7775,-1.37167,-35.879,-175.236,90.1364,90.219,15.0002,44.5216,4.9399,4.88925,4.94994,-82.6122,94.7047,-18.3998,31.7774,-1.37061,-35.8955,-175.235,90,90,15,45,5,5,5,-4.4082,2.30978,0.190412,-2.61651,-0.636352,-0.119865,0.0744592,1.65412,3.91442,-0.116877,-5.38993,-0.648717,-1.23822,-0.49139,0.0267188,-0.223566,1.33109,1.88238,-0.101798,-1.59837,-0.0615877,-0.215999,1.33355,-2.00012,-0.111411,-1.69499,-0.852503,0.136472,1.25336,0.0120608,0.99991,-0.00591312,0,0,0,0,0,0,0,0,0,0,0,0,-173.038,-132.543,1381.54,-154.702,-154.633,1429.74,-199.128,-163.457,1336.85,155.117,-159.961,1365.22,143.635,-167.783,1401.2,169.465,-188.697,1320.88,-373.542,-239.783,591.597,-347.137,-182.571,601.87,-289.664,-215.493,623.887,-360.792,-183.173,638.598,295.792,-450.955,557.168,354.271,-421.346,566.191,376.499,-479.439,590.316,343.134,-409.38,599.966,-878.935,-652.78,1236.84,-856.495,-652.035,1278.2,-898.176,-654.464,1282.11,-843.827,928.712,1287.26,-846.154,930.084,1245.57,0,0,0,-873.79,-293.559,1289.36,-896.304,-291.922,1251.81,-849.522,-294.201,1249.26,0,0,0,0.237923,-1.41404,1.70999,0
759480,-82.5692,94.7047,-18.3998,31.7772,-1.37054,-35.9234,-175.231,90.1249,90.2182,15.0001,44.5214,4.93996,4.88919,4.94994,-82.5692,94.7047,-18.3998,31.7772,-1.37054,-35.9234,-175.231,90,90,15,45,5,5,5,-3.74162,2.04858,0.275686,-2.77028,-0.702079,-0.120245,0.0508299,1.45031,3.79552,-0.219988,-5.39539,-0.636294,-1.2542,-0.487902,0.0268948,-0.223687,1.33101,1.8833,-0.102812,-1.60148,-0.0613271,-0.215994,1.33352,-2.00006,-0.110889,-1.69634,-0.852503,0.136472,1.25336,0.0120608,0.99991,-0.00591312,0,0,0,0,0,0,0,0,0,0,0,0,-172.675,-132.45,1381.54,-154.379,-154.61,1429.73,-198.821,-163.375,1336.81,155.457,-160.355,1365.18,143.904,-168.116,1401.21,169.756,-189.124,1320.88,-373.312,-239.82,591.569,-346.797,-182.653,601.865,-289.383,-215.65,623.908,-360.433,-183.19,638.67,295.861,-452.823,557.957,354.427,-423.474,566.603,376.482,-481.186,590.636,343.182,-410.984,600.216,-875.91,-655.938,1237.41,-856.501,-651.989,1278.17,-898.199,-654.457,1282.1,-843.819,928.773,1287.2,-846.108,930.032,1245.55,0,0,0,-873.802,-293.544,1289.33,-896.292,-291.945,1251.82,-849.55,-294.153,1249.27,0,0,0,0.238037,-1.41415,1.71004,0
759481,-82.5481,94.7047,-18.3998,31.7771,-1.37076,-35.9495,-175.227,90.119,90.2178,15,44.5212,4.93996,4.88914,4.94994,-82.5481,94.7047,-18.3998,31.7771,-1.37076,-35.9495,-175.227,90,90,15,45,5,5,5,-3.63473,2.14596,0.336354,-2.72925,-0.66854,-0.0895529,0.057213,1.36587,3.80397,-0.275477,-5.47426,-0.641238,-1.24967,-0.517657,0.0271019,-0.22374,1.33091,1.88383,-0.102205,-1.60375,-0.0611669,-0.216512,1.33369,-2.00009,-0.113859,-1.69812,-0.852503,0.136472,1.25336,0.0120608,0.99991,-0.00591312,0,0,0,0,0,0,0,0,0,0,0,0,-172.318,-132.401,1381.48,-153.994,-154.443,1429.83,-198.543,-163.301,1336.8,155.782,-160.806,1365.2,144.201,-168.566,1401.19,170.027,-189.57,1320.94,-373.021,-239.814,591.443,-346.484,-182.632,601.781,-289.041,-215.774,623.834,-360.066,-183.236,638.535,295.863,-453.724,557.754,354.418,-424.818,566.822,376.445,-482.588,590.923,343.143,-412.25,600.374,-878.415,-653.091,1236.32,-856.52,-651.949,1278.14,-898.195,-654.481,1282.1,-843.833,928.727,1287.2,-844.943,928.59,1245.88,0,0,0,-873.799,-293.55,1289.33,-896.443,-292.143,1252.21,-849.62,-294.102,1249.29,0,0,0,0.238066,-1.41414,1.70999,0
759482,-82.5421,94.7048,-18.3998,31.777,-1.37125,-35.9762,-175.222,90.1108,90.2175,14.9999,44.5211,4.93996,4.88909,4.94994,-82.5421,94.7048,-18.3998,31.777,-1.37125,-35.9762,-175.222,90,90,15,45,5,5,5,-3.54808,2.31211,0.314665,-2.64813,-0.679971,-0.038193,0.029681,1.28061,3.83148,-0.346704,-5.48872,-0.642336,-1.26961,-0.491259,0.0273161,-0.224113,1.33098,1.88356,-0.101843,-1.60469,-0.0610642,-0.21732,1.33425,-1.99727,-0.117323,-1.70196,-0.852503,0.136472,1.25336,0.0120608,0.99991,-0.00591312,0,0,0,0,0,0,0,0,0,0,0,0,-171.994,-132.368,1381.43,-153.817,-154.21,1429.96,-198.239,-163.234,1336.72,156.066,-161.284,1365.25,144.5,-169.016,1401.2,170.287,-190.095,1320.93,-372.606,-239.793,591.454,-346.066,-182.654,601.738,-288.741,-216.103,623.504,-359.694,-183.125,638.401,295.453,-455.542,558.346,354.519,-425.934,567.013,376.501,-483.632,591.272,343.029,-414.533,599.814,-878.221,-653.246,1236.03,-856.511,-651.966,1278.16,-898.195,-654.47,1282.11,-843.859,928.701,1287.25,-844.908,928.573,1245.87,0,0,0,-873.81,-293.55,1289.32,-896.451,-292.139,1252.19,-849.627,-294.092,1249.28,0,0,0,0.238071,-1.41413,1.70999,0
