frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3042626,-98.139,94.2462,-104.347,70.154,-58.2875,123.067,117.934,97.5436,94.0872,93.7525,66.6848,51.6673,108.813,104.283,-97.8746,93.9482,-104.303,70.4932,-58.5815,123.19,118.079,97.5116,94.0179,93.7419,66.7291,51.7243,108.803,104.269,14.3612,-16.4659,2.55086,18.5347,-11.5447,5.38799,5.57116,-1.79515,-3.04315,-0.433093,2.42964,2.49155,-0.417837,-0.422996,0.977497,11.0188,2.63992,-8.15272,-1.83487,-1.44288,-1.29261,-3.60291,10.7549,-3.98884,-7.97927,-0.160093,-0.920046,-0.602252,0.0292757,-0.212508,1.36009,1.79812,-0.139513,-1.63194,-0.0565334,-0.204666,1.3686,-1.96209,-0.190051,-1.68128,-0.71039,0.0038485,1.25773,0.0108056,0.999942,0.000240707,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,1.47408,3.02541,-66.5668,6.33706,3.92221,58.8851,-174.282,-119.57,1406.23,-156.823,-136.178,1456.25,-198.239,-154.688,1363.29,159.363,-150.901,1380.14,150.824,-157.281,1417.69,168.778,-181.337,1335.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.43,-787.321,1254.74,-703.616,-786.616,1260.01,-724.321,-789.083,1295.99,-683.641,794.23,1269.86,-717.767,795.392,1247.87,-725.591,796.672,1294.16,-701.581,-429.455,1284.36,-749.01,-426.135,1278.78,-726.71,-425.964,1242.3,0.366696,-1.3296,1.7069,1,2
3042627,-97.9714,94.0612,-104.319,70.3487,-58.4277,123.122,117.993,97.5271,94.0561,93.7469,66.7108,51.694,108.808,104.277,-97.6963,93.7563,-104.269,70.7233,-58.7377,123.262,118.156,97.4951,93.9806,93.7345,66.7548,51.75,108.796,104.263,16.3354,-17.9515,2.84748,20.9847,-13.4327,5.19975,6.40683,-1.73325,-3.43555,-0.660927,2.35227,2.42964,-0.341877,-0.537954,0.569566,10.9565,2.69423,-8.16874,-1.51471,-1.61808,-1.28105,-3.28695,10.5595,-3.74169,-7.75673,-0.0832891,-0.895711,-0.583214,0.0292573,-0.212199,1.36005,1.79857,-0.139219,-1.6303,-0.0565691,-0.204507,1.36852,-1.96165,-0.189736,-1.67965,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-0.495404,5.92473,-67.8911,5.28608,4.4079,60.081,-174.479,-119.524,1406.24,-156.974,-136.167,1456.23,-198.411,-154.665,1363.3,159.162,-150.63,1380.06,150.62,-157.004,1417.61,168.507,-180.446,1335.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.422,-787.336,1254.74,-703.611,-786.64,1260,-724.324,-789.087,1295.99,-683.668,794.206,1269.84,-717.808,795.421,1247.86,-725.606,796.657,1294.18,-701.549,-429.412,1284.31,-749.007,-426.144,1278.77,-726.669,-425.971,1242.3,0.366701,-1.32961,1.70689,1,2
3042628,-97.9714,94.0612,-104.319,70.3487,-58.4277,123.122,117.993,97.5123,94.0181,93.7392,66.7338,51.7215,108.803,104.272,-97.4998,93.5455,-104.231,70.9766,-58.9091,123.342,118.24,97.4772,93.9402,93.7266,66.7826,51.7778,108.789,104.256,16.3354,-17.9515,2.84748,20.9847,-13.4327,5.19975,6.40683,-1.39138,-3.86135,-0.773772,2.47607,2.75463,-0.522871,-0.479739,0.569566,10.9565,2.69423,-8.16874,-1.51471,-1.61808,-1.28105,-3.0338,10.5753,-3.60423,-7.59104,-0.184536,-0.754477,-0.611441,0.0292573,-0.212199,1.36005,1.79857,-0.139219,-1.6303,-0.0565691,-0.204507,1.36852,-1.96165,-0.189736,-1.67965,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-0.495404,5.92473,-67.8911,5.28608,4.4079,60.081,-174.698,-119.496,1406.3,-157.238,-136.048,1456.23,-198.63,-154.634,1363.36,158.936,-150.313,1379.98,150.411,-156.693,1417.56,168.325,-180.138,1335.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.432,-787.346,1254.75,-703.598,-786.648,1260,-724.324,-789.087,1295.98,-683.642,794.21,1269.86,-717.813,795.401,1247.88,-725.604,796.673,1294.2,-701.541,-429.414,1284.31,-749.008,-426.157,1278.77,-726.659,-425.963,1242.29,0.366701,-1.32961,1.70689,1,2
3042629,-97.8186,93.8918,-104.29,70.5529,-58.551,123.174,118.055,97.4948,93.9746,93.7321,66.7608,51.7471,108.796,104.266,-97.2853,93.3158,-104.19,71.2531,-59.0956,123.43,118.332,97.4578,93.8964,93.718,66.8128,51.808,108.782,104.248,18.1063,-20.0002,3.52015,25.0139,-14.4231,6.36041,7.37819,-1.62492,-4.20932,-0.603455,2.72992,2.41382,-0.774482,-0.542982,0.446573,10.427,2.58046,-8.18985,-1.67162,-1.62825,-1.33174,-2.99593,10.1936,-3.69632,-7.70281,-0.204201,-0.921917,-0.578647,0.0292573,-0.212199,1.36005,1.79857,-0.139219,-1.6303,-0.0565691,-0.204507,1.36852,-1.96165,-0.189736,-1.67965,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,1.19149,5.13067,-69.2441,4.53617,6.88832,61.6003,-174.972,-119.467,1406.36,-157.198,-135.864,1456.49,-198.883,-154.63,1363.41,158.704,-149.99,1379.92,150.213,-156.36,1417.5,168.179,-180.369,1335.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.422,-787.347,1254.74,-703.588,-786.698,1260,-724.311,-789.099,1295.98,-683.668,794.208,1269.85,-717.767,795.386,1247.87,-725.595,796.665,1294.18,-701.582,-429.467,1284.35,-749.012,-426.157,1278.77,-726.706,-425.942,1242.32,0.366614,-1.32978,1.70688,1,2
3042630,-97.3982,93.438,-104.206,71.108,-58.9031,123.341,118.233,97.4753,93.9318,93.7248,66.7875,51.7727,108.787,104.26,-97.0528,93.0675,-104.145,71.5525,-59.2973,123.525,118.431,97.4368,93.849,93.7087,66.8454,51.8407,108.773,104.24,22.2227,-23.9183,4.20932,28.6586,-18.459,9.34717,8.68172,-1.91896,-4.16289,-0.804723,2.69273,2.72992,-0.849366,-0.64481,0.0661507,9.97592,1.91866,-8.0459,-1.60246,-1.40914,-1.55325,-3.27029,9.98421,-3.5154,-7.76986,-0.244965,-0.945856,-0.593424,0.0292573,-0.212199,1.36005,1.79857,-0.139219,-1.6303,-0.0565691,-0.204507,1.36852,-1.96165,-0.189736,-1.67965,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-0.0284179,5.10469,-71.1775,4.39081,5.90105,59.2146,-175.241,-119.403,1406.42,-157.418,-135.799,1456.57,-199.114,-154.617,1363.48,158.511,-149.631,1379.87,150.024,-156.011,1417.47,167.982,-180.044,1335.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.421,-787.342,1254.75,-703.602,-786.647,1259.99,-724.327,-789.105,1295.98,-683.649,794.217,1269.86,-717.895,795.444,1247.86,-725.602,796.676,1294.2,-701.575,-429.462,1284.34,-749.007,-426.177,1278.77,-726.727,-425.963,1242.31,0.366619,-1.32978,1.70689,1,2
3042631,-97.1887,93.2168,-104.17,71.3782,-59.0751,123.422,118.312,97.4539,93.8857,93.7167,66.8193,51.8022,108.78,104.252,-96.8026,92.8004,-104.097,71.8748,-59.514,123.627,118.538,97.414,93.7977,93.6986,66.8807,51.876,108.764,104.231,23.4608,-25.4416,4.16027,30.7475,-18.911,8.85195,9.17694,-2.35227,-4.76644,-0.881207,3.38912,3.31175,-0.643534,-0.848952,-0.0276356,9.89488,2.12906,-8.48656,-1.46611,-1.58075,-1.53896,-3.6716,9.61937,-3.02917,-7.95737,-0.226501,-0.701883,-0.570758,0.0292573,-0.212199,1.36005,1.79857,-0.139219,-1.6303,-0.0565691,-0.204507,1.36852,-1.96165,-0.189736,-1.67965,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,0.72258,5.73338,-70.1338,4.57008,6.44292,63.2294,-175.526,-119.327,1406.47,-157.609,-135.682,1456.65,-199.659,-154.4,1363.57,158.296,-149.277,1379.85,149.833,-155.694,1417.44,167.725,-179.073,1335.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.435,-787.352,1254.76,-703.605,-786.638,1260,-724.327,-789.105,1295.98,-683.67,794.205,1269.85,-717.802,795.405,1247.86,-725.596,796.654,1294.21,-701.585,-429.448,1284.35,-749.013,-426.169,1278.78,-726.709,-425.992,1242.3,0.366675,-1.3296,1.7069,1,2
3042632,-96.9415,92.9253,-104.118,71.7284,-59.3051,123.518,118.426,97.4302,93.8324,93.7092,66.8568,51.8353,108.772,104.243,-96.5347,92.5147,-104.046,72.2196,-59.7456,123.736,118.651,97.3894,93.7423,93.6878,66.9189,51.9143,108.755,104.221,25.8749,-27.2058,4.95214,32.7151,-21.2071,9.17694,11.003,-2.05462,-5.41641,-0.818975,3.60578,3.23279,-0.858887,-1.02138,0.120181,10.1605,2.08883,-8.22531,-1.79461,-1.51876,-1.60149,-3.95438,9.73859,-2.89202,-8.2159,0.069488,-0.841281,-0.548552,0.0287081,-0.211736,1.35996,1.79759,-0.138969,-1.62683,-0.0571352,-0.204332,1.36851,-1.96265,-0.189534,-1.67613,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-1.53479,6.92994,-71.9372,4.43616,7.67529,63.6698,-175.798,-119.273,1406.55,-158.036,-135.854,1456.56,-199.916,-154.366,1363.66,158.079,-148.899,1379.85,149.775,-155.476,1417.19,167.534,-178.693,1335.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.436,-787.342,1254.75,-703.585,-786.648,1260,-724.33,-789.075,1296,-683.652,794.197,1269.85,-717.773,795.38,1247.87,-725.595,796.686,1294.17,-701.58,-429.466,1284.36,-749.013,-426.16,1278.76,-726.688,-425.958,1242.32,0.366667,-1.3296,1.70692,1,2
3042633,-96.6899,92.6694,-104.074,72.0351,-59.4993,123.611,118.526,97.4083,93.78,93.6993,66.8929,51.8685,108.765,104.233,-96.2494,92.2104,-103.99,72.587,-59.9923,123.852,118.772,97.3629,93.6824,93.6761,66.96,51.9556,108.744,104.211,28.1986,-29.4033,5.30808,34.8817,-22.3465,11.1733,10.8947,-2.32132,-5.40236,-1.2677,3.57483,2.98676,-0.745058,-0.827014,-0.221553,9.5247,1.68679,-8.37186,-1.77508,-1.67015,-1.50079,-4.3081,9.77015,-2.88777,-8.42591,0.0402386,-0.717178,-0.589706,0.0287081,-0.211736,1.35996,1.79759,-0.138969,-1.62683,-0.0571352,-0.204332,1.36851,-1.96265,-0.189534,-1.67613,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-3.02303,6.00652,-72.0999,5.95336,7.24779,64.5475,-176.066,-119.241,1406.6,-157.907,-135.949,1456.65,-200.169,-154.358,1363.74,157.838,-148.482,1379.82,149.552,-155.062,1417.15,167.361,-178.84,1335.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.441,-787.338,1254.76,-703.594,-786.659,1259.99,-724.329,-789.072,1296,-683.654,794.216,1269.86,-717.782,795.403,1247.87,-725.607,796.697,1294.16,-701.583,-429.442,1284.36,-749.016,-426.149,1278.79,-726.7,-425.947,1242.31,0.366677,-1.3296,1.7069,1,2
3042634,-96.6899,92.6694,-104.074,72.0351,-59.4993,123.611,118.526,97.4083,93.78,93.6993,66.8929,51.8685,108.765,104.233,-95.9466,91.8874,-103.932,72.9768,-60.2538,123.975,118.899,97.3342,93.6179,93.6635,67.0044,52.0002,108.733,104.2,28.1986,-29.4033,5.30808,34.8817,-22.3465,11.1733,10.8947,-2.32132,-5.40236,-1.2677,3.57483,2.98676,-0.745058,-0.827014,-0.221553,9.5247,1.68679,-8.37186,-1.77508,-1.67015,-1.50079,-4.3081,9.77015,-2.88777,-8.42591,0.0402386,-0.717178,-0.589706,0.0287081,-0.211736,1.35996,1.79759,-0.138969,-1.62683,-0.0571352,-0.204332,1.36851,-1.96265,-0.189534,-1.67613,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-3.02303,6.00652,-72.0999,5.95336,7.24779,64.5475,-176.33,-119.2,1406.65,-158.322,-135.595,1456.8,-200.43,-154.337,1363.81,157.585,-148.027,1379.77,149.3,-154.593,1417.1,167.127,-178.354,1335.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.446,-787.321,1254.75,-703.605,-786.644,1260,-724.325,-789.067,1295.99,-683.669,794.225,1269.85,-717.915,795.488,1247.87,-725.595,796.695,1294.16,-701.593,-429.428,1284.35,-749.02,-426.13,1278.79,-726.707,-425.914,1242.33,0.366677,-1.3296,1.7069,1,2
3042635,-96.3701,92.3345,-104.016,72.4381,-59.7396,123.744,118.651,97.3523,93.6585,93.6722,66.9744,51.9468,108.746,104.215,-95.6265,91.546,-103.869,73.3887,-60.5301,124.105,119.033,97.3033,93.5484,93.6499,67.0522,52.0483,108.721,104.188,29.4962,-30.9774,5.38546,37.6982,-24.8593,11.1247,11.4369,-3.41661,-6.72421,-1.65587,4.67358,5.02952,-1.05233,-1.06491,0.0730242,9.65176,1.4058,-7.83832,-1.84742,-1.29178,-1.35731,-4.64544,10.0123,-2.94906,-8.01367,-0.201106,-0.554695,-0.562395,0.0287081,-0.211736,1.35996,1.79759,-0.138969,-1.62683,-0.0571352,-0.204332,1.36851,-1.96265,-0.189534,-1.67613,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-2.09052,6.87954,-74.5032,4.93764,7.25001,66.8129,-176.651,-119.14,1406.68,-158.56,-135.556,1456.82,-200.735,-154.325,1363.85,157.346,-147.59,1379.71,149.089,-154.141,1417.06,166.911,-177.903,1335.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.438,-787.305,1254.76,-703.608,-786.599,1260.01,-724.326,-789.057,1295.99,-683.648,794.244,1269.85,-717.781,795.439,1247.86,-725.611,796.717,1294.15,-701.585,-429.413,1284.35,-749.013,-426.12,1278.78,-726.724,-425.895,1242.35,0.366606,-1.32977,1.70689,1,2
3042636,-95.7764,91.7075,-103.897,73.1945,-60.2432,123.962,118.892,97.3189,93.5925,93.6596,67.0222,51.9971,108.735,104.204,-95.2892,91.186,-103.804,73.8228,-60.8213,124.241,119.174,97.27,93.4735,93.6354,67.1036,52.1001,108.708,104.175,32.642,-34.5721,6.17242,41.9694,-28.5387,14.0981,13.2779,-3.21889,-7.21156,-1.39138,4.98309,5.13785,-1.20586,-1.20708,-0.11473,9.74085,1.49243,-8.60923,-1.9404,-1.7017,-1.30139,-4.76043,9.79996,-2.84018,-8.49801,-0.0456347,-0.727238,-0.534837,0.0287081,-0.211736,1.35996,1.79759,-0.138969,-1.62683,-0.0571352,-0.204332,1.36851,-1.96265,-0.189534,-1.67613,-0.71039,0.00385461,1.25773,0.0108071,0.999942,0.000239464,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-0.308289,6.93822,-72.5203,5.70924,8.68285,68.7358,-176.95,-119.069,1406.7,-158.809,-135.457,1456.79,-200.679,-154.484,1363.85,157.108,-147.176,1379.65,148.874,-153.719,1417.01,166.686,-177.454,1335.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.441,-787.296,1254.76,-703.603,-786.635,1260.02,-724.32,-789.039,1295.99,-683.652,794.247,1269.84,-717.78,795.448,1247.83,-725.598,796.734,1294.16,-701.556,-429.335,1284.34,-749.004,-426.108,1278.78,-726.69,-425.905,1242.32,0.3666,-1.32978,1.70688,1,2
3042637,-95.4087,91.3159,-103.827,73.6713,-60.5574,124.109,119.046,97.2849,93.5176,93.6446,67.068,52.0501,108.724,104.193,-94.935,90.8075,-103.735,74.2788,-61.1273,124.384,119.321,97.2342,93.393,93.6197,67.1589,52.1559,108.694,104.161,34.0769,-36.2899,6.9949,44.0276,-29.5989,12.73,14.3148,-3.55575,-8.0008,-1.33089,5.33903,5.3545,-0.91955,-1.16066,-0.564275,10.5872,1.83726,-8.14606,-1.67968,-1.31146,-1.40324,-4.87034,10.2023,-2.57111,-8.80029,0.143577,-0.620729,-0.536153,0.0281282,-0.211046,1.35986,1.79684,-0.138846,-1.62307,-0.0577353,-0.203958,1.36848,-1.96341,-0.189448,-1.67233,-0.710391,0.00385123,1.25773,0.0108055,0.999942,0.000239399,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-0.882064,7.25641,-71.7847,5.5895,9.19496,71.7095,-177.236,-119.014,1406.68,-159.095,-135.397,1456.74,-200.945,-154.481,1363.84,156.813,-146.735,1379.56,148.613,-153.303,1416.92,166.437,-177.015,1335.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.442,-787.284,1254.77,-703.62,-786.602,1260.02,-724.33,-789.016,1296,-683.651,794.28,1269.84,-717.772,795.445,1247.82,-725.602,796.733,1294.14,-701.596,-429.371,1284.36,-749.002,-426.09,1278.78,-726.702,-425.885,1242.34,0.366674,-1.32961,1.7069,1,2
3042638,-95.0938,90.98,-103.763,74.0747,-60.8199,124.235,119.173,97.2523,93.4398,93.6277,67.123,52.1037,108.715,104.181,-94.5637,90.4106,-103.662,74.7566,-61.4481,124.534,119.475,97.1956,93.3065,93.603,67.2183,52.2159,108.679,104.146,36.4659,-38.9947,7.20425,47.2141,-31.4461,15.9707,14.1921,-3.4665,-8.07818,-1.88609,5.97352,5.3027,-1.03513,-1.27027,-0.692507,10.3645,1.87494,-7.59469,-1.52569,-1.48607,-1.44676,-4.90829,10.4453,-2.70289,-8.77565,0.0985444,-0.570401,-0.551808,0.0281282,-0.211046,1.35986,1.79684,-0.138846,-1.62307,-0.0577353,-0.203958,1.36848,-1.96341,-0.189448,-1.67233,-0.710391,0.00385123,1.25773,0.0108055,0.999942,0.000239399,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-1.94724,8.0399,-71.337,5.12445,9.17344,70.5238,-177.56,-118.948,1406.64,-159.591,-135.509,1456.53,-201.249,-154.47,1363.8,156.526,-146.299,1379.44,148.351,-152.844,1416.81,166.175,-176.57,1334.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.433,-787.268,1254.76,-703.615,-786.587,1260.02,-724.338,-788.993,1296.01,-683.644,794.294,1269.83,-717.776,795.462,1247.83,-725.6,796.735,1294.18,-701.603,-429.356,1284.37,-749.008,-426.085,1278.78,-726.689,-425.85,1242.36,0.366665,-1.32964,1.70688,1,2
3042639,-94.6857,90.5414,-103.685,74.6037,-61.1656,124.401,119.338,97.2142,93.3557,93.6111,67.1842,52.1532,108.701,104.169,-94.1757,89.9952,-103.586,75.2561,-61.7835,124.69,119.635,97.1542,93.2136,93.585,67.282,52.2804,108.663,104.13,37.6672,-40.4528,7.55202,48.5929,-32.2417,13.3784,15.5373,-3.55575,-8.26389,-1.7642,5.66098,4.92119,-1.65587,-1.26899,-1.01034,10.303,1.88057,-8.65061,-1.62073,-1.46564,-1.34454,-4.90155,10.6136,-3.03705,-8.42233,0.0260104,-0.618181,-0.515117,0.0281282,-0.211046,1.35986,1.79684,-0.138846,-1.62307,-0.0577353,-0.203958,1.36848,-1.96341,-0.189448,-1.67233,-0.710391,0.00385123,1.25773,0.0108055,0.999942,0.000239399,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-1.65656,6.5145,-70.7421,4.97469,9.00333,70.2348,-177.869,-118.959,1406.59,-159.929,-135.458,1456.49,-201.538,-154.489,1363.77,156.226,-145.858,1379.32,148.043,-152.416,1416.7,165.812,-175.567,1334.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.444,-787.266,1254.77,-703.632,-786.575,1260.02,-724.335,-788.997,1296,-683.651,794.27,1269.82,-717.768,795.466,1247.81,-725.605,796.765,1294.17,-701.606,-429.347,1284.35,-749.013,-426.067,1278.79,-726.689,-425.858,1242.36,0.36667,-1.32961,1.7069,1,2
3042640,-94.2947,90.1235,-103.605,75.1037,-61.4935,124.551,119.494,97.1736,93.2689,93.5952,67.2438,52.2087,108.685,104.152,-93.688,89.4723,-103.49,75.884,-62.2055,124.885,119.835,97.1005,93.0932,93.5618,67.3645,52.3642,108.642,104.109,39.2457,-42.0932,7.81618,50.5892,-33.396,16.2028,15.7617,-4.08552,-9.38408,-1.7023,6.28303,6.26444,-1.8261,-1.87253,-1.14457,10.6972,1.90787,-8.65988,-2.06924,-1.74613,-1.48529,-4.67568,11.0152,-3.36691,-8.83095,-0.235234,-0.700036,-0.521522,0.0281282,-0.211046,1.35986,1.79684,-0.138846,-1.62307,-0.0577353,-0.203958,1.36848,-1.96341,-0.189448,-1.67233,-0.710391,0.00385123,1.25773,0.0108055,0.999942,0.000239399,6.2187e-310,-1.59106e+101,3.99601e-315,5.29124e-310,6.21876e-310,5.29124e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.2187e-310,5.29124e-310,5.29124e-310,-0.735422,6.33489,-72.0752,5.1312,9.92712,70.0759,-178.183,-118.981,1406.54,-160.227,-135.404,1456.44,-201.786,-154.527,1363.74,155.886,-145.426,1379.18,147.66,-151.903,1416.73,165.588,-175.163,1334.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.441,-787.251,1254.78,-703.632,-786.542,1260,-724.344,-789.001,1296,-683.642,794.294,1269.83,-717.884,795.532,1247.82,-725.603,796.791,1294.16,-701.591,-429.334,1284.37,-749.022,-426.064,1278.79,-726.692,-425.84,1242.35,0.36668,-1.32963,1.70688,1,2
