frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2907671,-111.367,106.588,53.7602,-70.4691,-5.10306,-46.1218,-36.9711,135.375,104.601,-8.92999,-107.221,-61.8908,-65.8759,-15.3975,-111.601,106.72,54.6485,-71.0423,-5.24803,-45.4219,-37.2656,135.553,104.601,-9.1515,-107.277,-62.5119,-65.933,-15.2879,-11.6128,6.56159,44.5848,-29.6819,-5.19975,27.9601,-10.2653,18.3848,0.804723,-22.0061,-14.6243,-37.7601,-2.53797,8.29484,12.4959,2.24929,-3.79452,11.15,-0.834667,0.610186,1.1502,-16.1382,11.3236,4.83807,4.16264,0.980939,-1.94697,-1.14139,0.132349,-0.638333,1.49202,1.68075,-0.0743135,-1.75113,0.0485171,-0.62243,1.51176,-2.0848,-0.121219,-1.77628,-0.536772,0.0739175,1.59508,0.0285317,0.986997,-0.158185,-0.553067,-0.824716,1.69422,0.136958,-1.05446,0.815354,0,0,0,0,0,0,0,0,0,0,0,0,-0.151978,-1.15112,1.726,-33.582,-26.0812,-388.478,34.8031,23.243,-465.521,-49.6594,-528.037,1568.22,-29.2585,-551.64,1614.38,-81.8962,-555.152,1525.87,274.934,-598.705,1501.23,268.728,-607.372,1538.74,274.712,-627.313,1453.98,-322.892,-134.09,1629.06,-385.832,-111.697,1596.34,-369.601,-95.5749,1631.5,-408.457,-140.367,1663.52,695.638,-325.279,1122.45,711.623,-302.963,1071.45,665.369,-247.868,1080.91,638.853,-267.034,1065.11,-441.473,-721.578,1816.88,-413.149,-718.365,1855.08,-454.27,-713.021,1863.55,-141.558,818.541,1601.37,-148.102,812.79,1561.19,-186.98,825.186,1584.56,-356.801,-376.336,1768.09,-370.578,-366.317,1811.55,-398.362,-365.736,1777.2,0.364102,-1.32891,1.70651,1,3
2907672,-111.602,106.725,54.697,-71.0673,-5.21243,-45.616,-37.193,135.565,104.609,-9.16232,-107.376,-62.2761,-65.9026,-15.315,-111.719,106.788,55.0993,-71.3421,-5.30093,-45.157,-37.375,135.745,104.61,-9.38961,-107.429,-62.8965,-65.9641,-15.2112,-11.6668,7.02585,45.9156,-30.0843,-5.66401,25.6612,-10.74,20.1181,0.835674,-24.6119,-16.3266,-38.9085,-2.87843,8.72815,13.3597,1.86982,-3.94863,11.23,-0.874447,1.08572,1.11398,-15.7056,11.3569,4.63182,2.43847,1.32605,-1.98382,-1.11088,0.13344,-0.637512,1.49085,1.68006,-0.0793947,-1.75116,0.0491556,-0.621946,1.51061,-2.08541,-0.124661,-1.78202,-0.536772,0.0739175,1.59508,0.0285317,0.986997,-0.158185,-0.55035,-0.82699,1.7031,0.13631,-1.0565,0.816218,0,0,0,0,0,0,0,0,0,0,0,0,-0.150117,-1.15143,1.72582,-31.4319,-30.2962,-385.728,33.6893,21.7655,-482.549,-48.9425,-527.238,1567.56,-28.6338,-550.531,1613.98,-81.3879,-554.278,1525.28,274.926,-598.58,1500.33,269.311,-606.856,1538,275.222,-626.984,1453.29,-319.061,-131.923,1629.61,-382.471,-109.713,1596.77,-365.977,-93.5608,1631.76,-404.263,-138.159,1663.98,694.191,-322.359,1123.79,709.938,-299.715,1072.89,663.173,-244.936,1082.65,636.832,-264.355,1066.72,-439.08,-720.579,1818.09,-410.624,-717.477,1856.02,-451.667,-711.954,1865.06,-135.955,818.604,1600.83,-142.744,812.941,1560.66,-181.45,825.445,1584.34,0,0,0,-367.027,-365.578,1812.33,-395.057,-364.919,1778.16,0.364093,-1.32892,1.7065,1,3
2907673,-111.717,106.794,55.1521,-71.3684,-5.26788,-45.344,-37.2982,135.74,104.616,-9.37711,-107.515,-62.622,-65.9279,-15.2405,-111.837,106.856,55.5496,-71.6421,-5.35387,-44.8919,-37.4846,135.939,104.62,-9.63094,-107.575,-63.2819,-65.9962,-15.137,-11.6721,7.06511,45.3895,-30.0291,-5.25632,27.2368,-10.76,20.2574,0.927586,-24.7991,-15.8479,-39.7706,-2.8996,7.86624,13.8234,1.91997,-3.63281,11.0784,-0.925284,1.17481,1.18754,-15.4169,10.1623,5.17647,0.775217,0.9617,-1.91762,-1.09124,0.133776,-0.631651,1.48903,1.68597,-0.072957,-1.78079,0.0496301,-0.621496,1.51011,-2.08557,-0.127435,-1.784,-0.536772,0.0739175,1.59508,0.0285317,0.986997,-0.158185,-0.548213,-0.827183,1.70591,0.135973,-1.05752,0.816668,0,0,0,0,0,0,0,0,0,0,0,0,-0.149157,-1.15162,1.72572,-33.5703,-24.0421,-386.096,34.1549,14.8162,-487.447,-48.236,-526.44,1566.88,-27.9383,-549.655,1613.35,-80.8067,-553.598,1524.67,276.067,-597.847,1499.77,269.911,-606.338,1537.31,275.739,-626.634,1452.61,-316.106,-130.299,1629.3,-379.187,-107.729,1597.24,-362.545,-91.5915,1632.16,-401.056,-136.061,1664.89,692.719,-319.419,1125.26,708.215,-296.506,1074.38,661.02,-242.17,1084.36,634.819,-261.698,1068.44,-436.892,-719.728,1818.88,-408.549,-716.933,1856.19,-449.108,-711.052,1865.99,-130.527,818.57,1599.89,-138.093,812.842,1559.18,-176.157,825.405,1583.65,-350.202,-375.095,1769.07,-363.6,-364.983,1812.93,-391.941,-364.154,1778.94,0.364085,-1.32892,1.70651,1,3
2907674,-111.847,106.868,55.6508,-71.6953,-5.32446,-45.0458,-37.4221,135.959,104.625,-9.64389,-107.676,-63.0449,-65.9609,-15.1595,-111.978,106.938,56.0895,-72.0024,-5.41743,-44.5735,-37.6161,136.173,104.632,-9.9249,-107.743,-63.7458,-66.036,-15.0512,-11.703,6.65444,44.755,-29.5891,-5.25632,26.3083,-11.328,18.4598,0.464263,-22.6561,-13.1696,-36.7633,-2.92831,6.86414,13.5067,1.8979,-3.82745,11.4497,-0.999739,1.42673,1.1372,-14.4797,9.34702,5.04994,3.28194,1.7451,-1.39957,-0.888067,0.134454,-0.638066,1.49005,1.679,-0.0878046,-1.74788,0.0504759,-0.620912,1.50952,-2.08839,-0.130932,-1.77781,-0.536772,0.0739175,1.59508,0.0285317,0.986997,-0.158185,-0.546069,-0.827382,1.70868,0.135623,-1.05855,0.817129,0,0,0,0,0,0,0,0,0,0,0,0,-0.148172,-1.15183,1.7256,-33.7821,-27.4975,-390.883,34.582,14.0994,-492.12,-47.6234,-525.681,1566.28,-26.9293,-548.43,1612.81,-80.2151,-552.931,1524.09,275.955,-597.951,1498.79,270.471,-605.835,1536.62,276.299,-626.299,1451.97,-312.333,-128.004,1629.7,-375.867,-105.628,1597.66,-359.081,-89.4623,1632.46,-397.234,-133.794,1665.37,691.252,-316.558,1126.72,706.533,-293.26,1075.92,0,0,0,632.823,-259.036,1070.16,-434.413,-718.899,1819.87,-405.835,-716.192,1857.12,-446.308,-710.232,1866.98,-125.281,818.496,1598.62,-132.959,812.775,1558.01,-170.965,825.494,1582.6,-347.325,-374.319,1769.63,-360.242,-364.352,1813.61,-388.728,-363.493,1779.76,0.36409,-1.32893,1.70651,1,3
2907675,-111.847,106.868,55.6508,-71.6953,-5.32446,-45.0458,-37.4221,136.154,104.631,-9.88428,-107.815,-63.4262,-65.9931,-15.0898,-112.072,106.992,56.449,-72.2426,-5.45983,-44.3612,-37.7038,136.33,104.64,-10.1236,-107.852,-64.0559,-66.0634,-14.9961,-11.703,6.65444,44.755,-29.5891,-5.25632,26.3083,-11.328,20.6907,0.773772,-25.6084,-14.7177,-39.3682,-3.5903,6.9949,13.5067,1.8979,-3.82745,11.4497,-0.999739,1.42673,1.1372,-13.9473,9.56486,5.49562,0.738042,2.82901,-1.3858,-0.888171,0.134454,-0.638066,1.49005,1.679,-0.0878046,-1.74788,0.0504759,-0.620912,1.50952,-2.08839,-0.130932,-1.77781,-0.536772,0.0739175,1.59508,0.0285317,0.986997,-0.158185,-0.546069,-0.827382,1.70868,0.135623,-1.05855,0.817129,0,0,0,0,0,0,0,0,0,0,0,0,-0.148172,-1.15183,1.7256,-33.7821,-27.4975,-390.883,34.582,14.0994,-492.12,-46.9151,-524.948,1565.62,-26.5086,-547.932,1612.18,-79.664,-552.548,1523.57,277.002,-597.121,1498.2,270.991,-605.331,1536,276.767,-625.97,1451.4,-308.957,-126.27,1629.81,-372.564,-103.782,1598.12,-355.35,-87.4864,1632.75,-393.612,-131.786,1665.95,689.749,-313.627,1128.32,704.825,-290.063,1077.59,656.652,-236.508,1088.11,630.82,-256.464,1071.95,-431.768,-717.72,1820.74,-403.184,-715.032,1857.83,-443.58,-709.029,1867.89,-120.284,818.691,1597.09,-127.641,813.102,1556.98,-165.837,825.911,1581.22,-343.905,-373.513,1770.26,-356.853,-363.285,1814.29,-385.425,-362.394,1780.53,0.36409,-1.32893,1.70651,1,3
2907676,-112.072,106.997,56.5051,-72.2658,-5.42078,-44.5355,-37.6279,136.348,104.64,-10.1256,-107.953,-63.8062,-66.0258,-15.0211,-112.19,107.061,56.8978,-72.5431,-5.51284,-44.0957,-37.8135,136.527,104.651,-10.3751,-107.982,-64.4445,-66.0983,-14.9293,-11.8697,6.74729,45.0645,-30.0224,-5.19631,26.7454,-10.7472,19.0503,0.8821,-23.6155,-12.8601,-37.8839,-3.31175,6.52402,13.623,1.01343,-3.92329,11.724,-1.0172,0.734824,1.24613,-13.2667,9.86647,5.88582,-1.34881,2.20611,-1.27081,-1.05769,0.135486,-0.635937,1.48884,1.67941,-0.0881883,-1.75258,0.0515567,-0.618908,1.508,-2.08782,-0.128146,-1.78266,-0.536772,0.0739175,1.59508,0.0285317,0.986997,-0.158185,-0.541757,-0.827807,1.71412,0.134888,-1.06064,0.818095,0,0,0,0,0,0,0,0,0,0,0,0,-0.146123,-1.1523,1.72533,-32.8044,-26.5102,-393.993,35.7749,11.4423,-495.336,-46.3404,-524.239,1565.01,-25.9629,-547.528,1611.4,-79.0279,-551.664,1522.92,277.082,-596.961,1497.66,271.547,-604.862,1535.4,277.249,-625.688,1450.83,-305.884,-124.747,1629.96,-369.295,-101.907,1598.45,-351.955,-85.5881,1632.91,-390.14,-129.67,1666.49,688.22,-310.751,1129.99,703.107,-286.843,1079.36,654.539,-233.908,1090.03,628.793,-253.849,1073.88,-428.906,-716.425,1821.64,-400.162,-713.896,1858.72,-440.596,-707.737,1868.83,-115.394,818.855,1595.19,-123.27,813.226,1554.55,-160.794,826.383,1579.72,-340.793,-372.194,1771.18,-353.415,-362.16,1814.86,-382.098,-361.235,1781.2,0.364276,-1.32837,1.70654,1,3
2907677,-112.191,107.066,56.9579,-72.5681,-5.47382,-44.2643,-37.7287,136.549,104.647,-10.3794,-108.081,-64.2063,-66.063,-14.9528,-112.308,107.129,57.3461,-72.8436,-5.56587,-43.8301,-37.9232,136.726,104.663,-10.6301,-108.108,-64.8342,-66.1342,-14.865,-11.8387,6.77824,44.8478,-30.1771,-5.47831,26.4321,-10.8335,19.0232,0.464263,-24.5441,-11.1578,-38.0177,-3.58667,6.46559,13.6368,0.887631,-3.84804,11.8904,-1.00883,0.678026,1.29778,-13.9244,8.22938,5.79942,3.35798,1.27946,-1.06842,-0.949716,0.136129,-0.635578,1.48831,1.67884,-0.0906433,-1.74963,0.0518361,-0.619312,1.50827,-2.08608,-0.137124,-1.7856,-0.495045,0.0678263,1.62103,0.0522725,0.986701,-0.15391,-0.539585,-0.828031,1.71678,0.134504,-1.06168,0.8186,0,0,0,0,0,0,0,0,0,0,0,0,-0.145055,-1.15256,1.72519,-30.4881,-23.2729,-385.472,33.7113,6.66679,-485.715,-45.745,-523.644,1564.4,-25.3837,-546.472,1611.01,-78.5906,-551.392,1522.45,277.553,-596.539,1496.93,272.043,-604.511,1534.8,277.731,-625.447,1450.29,-302.33,-122.313,1629.45,-366.057,-99.6577,1598.48,-348.544,-83.264,1632.83,-386.448,-127.137,1666.75,686.675,-307.832,1131.79,701.337,-283.683,1081.24,652.29,-231.135,1092.19,626.699,-251.318,1075.94,-425.924,-715.6,1822.64,-397.061,-713.02,1859.5,-437.242,-706.88,1869.74,-110.102,819.297,1593.77,-118.462,813.2,1552.89,-155.785,826.513,1578.3,-337.263,-371.771,1771.22,-349.79,-361.528,1815.18,-378.541,-360.561,1781.65,0.364098,-1.3289,1.70653,1,3
2907678,-112.31,107.133,57.4056,-72.8687,-5.52924,-44.0024,-37.8417,136.751,104.655,-10.6437,-108.204,-64.6042,-66.1061,-14.8825,-112.426,107.197,57.7938,-73.1443,-5.61893,-43.5645,-38.033,136.926,104.675,-10.8888,-108.228,-65.2251,-66.1709,-14.803,-11.8851,6.63224,44.8478,-29.9605,-5.41092,27.082,-11.1114,19.9633,1.26899,-26.1845,-11.8697,-38.8124,-4.73069,7.08775,13.179,0.936948,-3.51594,12.2643,-0.956287,0.705562,1.26747,-15.1634,8.55539,4.94239,3.43888,1.95517,-1.65522,-0.533971,0.136432,-0.634816,1.4878,1.68014,-0.0912047,-1.75561,0.0522276,-0.618837,1.5077,-2.0852,-0.136749,-1.78761,-0.495045,0.0678263,1.62103,0.0522725,0.986701,-0.15391,-0.537403,-0.828262,1.71941,0.13411,-1.06274,0.819121,0,0,0,0,0,0,0,0,0,0,0,0,-0.143958,-1.15283,1.72505,-29.7543,-25.3067,-379.488,37.3587,3.92673,-472.865,-45.2226,-522.985,1563.75,-24.9522,-545.826,1610.36,-78.0382,-550.583,1521.8,278.123,-596.328,1496.53,272.561,-604.101,1534.27,278.202,-625.253,1449.8,-298.295,-120.178,1629.33,-362.679,-97.5271,1598.4,-345.009,-81.1287,1632.58,-382.909,-124.662,1667,685.113,-305.015,1133.64,699.502,-280.555,1083.17,649.993,-228.418,1094.42,624.609,-248.867,1078.07,-422.596,-714.621,1823.96,-393.474,-712.197,1860.54,-433.632,-705.94,1871.02,-105.239,819.386,1591.97,-113.663,813.332,1551.29,-150.99,826.735,1576.83,-333.483,-371.04,1771.71,-345.701,-360.771,1815.72,-374.741,-359.743,1782.42,0.290806,-0.996929,1.2904,1,3
2907679,-112.429,107.201,57.8526,-73.1711,-5.58298,-43.7347,-37.9522,136.941,104.672,-10.8946,-108.326,-64.9766,-66.1509,-14.8202,-112.568,107.279,58.33,-73.5051,-5.68261,-43.2456,-38.1648,137.168,104.691,-11.2041,-108.366,-65.6957,-66.2161,-14.7318,-11.6685,6.84015,44.8014,-29.9147,-5.3545,26.6487,-11.7423,18.5826,1.73325,-24.606,-12.4139,-36.3982,-4.56902,6.12207,13.5255,1.33305,-3.4313,11.6723,-0.838952,0.798641,1.18534,-15.8089,10.4003,4.75633,-2.97093,2.78931,-2.66796,-0.999049,0.137023,-0.634166,1.48725,1.67998,-0.0939067,-1.75276,0.0531815,-0.617557,1.50707,-2.0852,-0.137647,-1.78221,-0.495045,0.0678263,1.62103,0.0522725,0.986701,-0.15391,-0.53521,-0.828498,1.72201,0.133703,-1.06379,0.819657,0,0,0,0,0,0,0,0,0,0,0,0,-0.142831,-1.15311,1.7249,-27.6671,-24.2073,-372.25,36.1243,6.57579,-466.724,-44.7991,-522.301,1563.08,-24.4087,-545.078,1609.72,-77.4608,-550.147,1521.19,278.512,-595.787,1495.84,272.941,-603.693,1533.77,278.596,-625.025,1449.31,-294.957,-118.375,1628.83,-359.261,-95.8262,1598.37,-341.197,-79.2852,1632.39,-378.819,-122.765,1666.96,683.55,-302.273,1135.63,697.705,-277.515,1085.22,647.716,-225.753,1096.73,622.715,-246.346,1080.44,-418.996,-713.246,1825.53,-389.463,-710.778,1861.86,-429.494,-704.479,1872.57,-100.16,820.057,1590.16,-109.343,813.89,1549.85,-146.035,827.495,1575.4,-329.888,-369.773,1771.94,-341.528,-359.491,1816.13,-370.868,-358.462,1783.08,0.364127,-1.3289,1.70648,1,3
2907680,-112.429,107.201,57.8526,-73.1711,-5.58298,-43.7347,-37.9522,136.941,104.672,-10.8946,-108.326,-64.9766,-66.1509,-14.8202,-112.663,107.334,58.6869,-73.7458,-5.72507,-43.0329,-38.2526,137.33,104.702,-11.4174,-108.453,-66.0105,-66.2468,-14.6863,-11.6685,6.84015,44.8014,-29.9147,-5.3545,26.6487,-11.7423,18.5826,1.73325,-24.606,-12.4139,-36.3982,-4.56902,6.12207,13.5255,1.33305,-3.4313,11.6723,-0.838952,0.798641,1.18534,-15.8089,10.4003,4.75633,-2.97093,2.78931,-2.66796,-0.999049,0.137023,-0.634166,1.48725,1.67998,-0.0939067,-1.75276,0.0531815,-0.617557,1.50707,-2.0852,-0.137647,-1.78221,-0.495045,0.0678263,1.62103,0.0522725,0.986701,-0.15391,-0.53521,-0.828498,1.72201,0.133703,-1.06379,0.819657,0,0,0,0,0,0,0,0,0,0,0,0,-0.142831,-1.15311,1.7249,-27.6671,-24.2073,-372.25,36.1243,6.57579,-466.724,-44.3126,-521.661,1562.46,-24.0164,-544.403,1609.13,-77.035,-549.635,1520.59,278.827,-595.505,1495.36,273.299,-603.346,1533.26,278.949,-624.813,1448.86,-291.862,-116.851,1628.59,-356.018,-93.9396,1598.3,-337.712,-77.3403,1632.13,-375.606,-120.662,1667.21,681.978,-299.55,1137.63,695.892,-274.496,1087.3,645.468,-223.194,1099.09,620.704,-243.951,1082.72,-415.529,-711.736,1826.88,-385.746,-709.226,1862.85,-425.547,-702.814,1874.27,-95.3645,820.68,1587.88,-104.556,814.92,1547.71,-141.32,828.323,1573.74,-326.287,-368.601,1771.9,-337.481,-358.136,1816.34,-367.166,-357.063,1783.58,0.364127,-1.3289,1.70648,1,3
2907681,-112.664,107.341,58.7467,-73.7739,-5.68817,-43.2059,-38.175,137.348,104.711,-11.4327,-108.555,-65.7725,-66.2224,-14.7013,-112.781,107.402,59.1324,-74.0467,-5.77816,-42.767,-38.3625,137.535,104.717,-11.6875,-108.558,-66.4051,-66.2858,-14.6314,-11.7502,6.63897,44.5693,-29.9716,-5.41092,25.9773,-10.5543,20.5823,1.85517,-26.9892,-10.5605,-41.8766,-2.72368,5.47831,13.9921,1.92698,-3.53704,11.5604,-1.08927,1.17168,1.07077,-16.1156,12.3406,5.36982,-0.832007,1.34774,-1.90376,-1.11928,0.137824,-0.633423,1.48639,1.67972,-0.0954969,-1.75156,0.0534303,-0.617185,1.50623,-2.08376,-0.141345,-1.78864,-0.495045,0.0678263,1.62103,0.0522725,0.986701,-0.15391,-0.530786,-0.828983,1.72709,0.132862,-1.06592,0.82077,0,0,0,0,0,0,0,0,0,0,0,0,-0.140493,-1.1537,1.72463,-29.2554,-23.6278,-370.91,33.3155,14.2217,-473.75,-43.9973,-521.141,1561.81,-23.7903,-543.847,1608.53,-76.8434,-549.03,1520,279.224,-595.131,1494.87,273.675,-603.038,1532.8,279.284,-624.624,1448.4,-288.384,-114.433,1628.19,-352.964,-91.7829,1598.14,-334.529,-75.1252,1631.84,-372.251,-118.2,1667.3,680.434,-296.904,1139.7,694.186,-271.521,1089.47,643.386,-220.718,1101.41,618.678,-241.577,1085.03,-411.973,-709.892,1828.95,-381.39,-707.473,1864.49,-421.263,-700.85,1876.49,-90.5574,821.572,1585.48,-100.674,815.799,1545.15,-136.724,829.436,1572.02,-322.992,-366.932,1772.36,-333.372,-356.499,1816.97,-363.604,-355.354,1784.69,0.363987,-1.32873,1.70675,1,3
2907682,-112.782,107.402,59.1901,-74.0732,-5.74219,-42.9418,-38.2868,137.542,104.724,-11.6889,-108.648,-66.1743,-66.2491,-14.6461,-112.899,107.47,59.577,-74.3476,-5.83125,-42.5011,-38.4724,137.74,104.732,-11.9616,-108.657,-66.8011,-66.3256,-14.5788,-11.8851,6.68539,44.4932,-29.961,-5.14373,26.2154,-11.328,19.5566,1.22256,-26.3744,-8.40317,-39.6183,-2.93107,5.34489,14.0386,1.51788,-4.17704,11.8374,-1.12289,1.15822,1.11063,-16.6369,9.68508,5.21119,5.06674,-0.596918,-1.25469,-1.16463,0.137887,-0.628123,1.48466,1.68665,-0.0891577,-1.78037,0.0535651,-0.616934,1.50573,-2.08333,-0.142295,-1.79149,-0.495045,0.0678263,1.62103,0.0522725,0.986701,-0.15391,-0.528557,-0.829231,1.72958,0.132183,-1.06419,0.819224,0,0,0,0,0,0,0,0,0,0,0,0,-0.139286,-1.154,1.72449,-30.869,-23.7542,-368.871,34.0827,13.952,-478.521,-43.6088,-520.575,1561.19,-23.479,-543.284,1607.92,-76.5541,-548.473,1519.38,280.069,-594.66,1494.52,273.966,-602.753,1532.32,279.564,-624.425,1447.96,-285.313,-111.845,1627.73,-349.901,-89.1988,1597.96,-331.272,-72.4173,1631.48,-368.797,-115.249,1667.33,678.921,-294.234,1141.86,692.416,-268.558,1091.72,641.263,-218.157,1104.01,616.671,-239.165,1087.48,-408.533,-708.628,1830.74,-377.401,-706.269,1865.74,-416.915,-699.551,1878.43,-86.2091,821.9,1582.64,-96.7676,816.255,1542.84,-132.536,830.034,1569.94,-319.829,-365.758,1772.71,-329.331,-355.38,1817.4,-360.045,-354.167,1785.67,0.364101,-1.32894,1.7065,1,3
2907683,-112.891,107.473,59.6374,-74.3729,-5.79266,-42.6686,-38.399,137.751,104.737,-11.9708,-108.739,-66.578,-66.2828,-14.5926,-113.017,107.539,60.0207,-74.6485,-5.88435,-42.2352,-38.5822,137.948,104.749,-12.2398,-108.752,-67.1985,-66.3661,-14.5285,-12.5351,6.96395,44.5695,-30.4247,-4.85437,25.8336,-10.5543,19.6383,1.20577,-26.6797,-9.23884,-37.4506,-4.14742,4.42149,13.2901,0.376642,-3.69075,11.4414,-0.999688,1.37742,1.14981,-17.1609,8.96564,4.60994,5.65668,-0.666367,-1.65923,-1.08783,0.138329,-0.631866,1.48524,1.68134,-0.0959929,-1.75684,0.053808,-0.616308,1.50524,-2.08282,-0.143899,-1.79222,-0.495045,0.0678263,1.62103,0.0522725,0.986701,-0.15391,-0.526318,-0.829483,1.73203,0.131738,-1.06528,0.819825,0,0,0,0,0,0,0,0,0,0,0,0,-0.138057,-1.1543,1.72437,-29.3014,-22.8668,-362.195,33.8936,14.9976,-480.602,-43.3147,-519.815,1560.54,-23.2165,-542.437,1607.28,-76.2875,-547.798,1518.76,279.862,-594.552,1493.92,274.217,-602.43,1531.79,279.811,-624.225,1447.5,-281.784,-109.32,1627.31,-346.525,-86.6294,1597.84,-327.711,-69.7993,1631.2,-365.487,-112.307,1667.55,677.378,-291.624,1144.19,690.668,-265.614,1094.14,639.037,-215.654,1106.69,614.699,-236.86,1090.06,-404.973,-707.781,1832.55,-373.376,-705.392,1867.19,-412.649,-698.697,1880.52,-82.3762,821.876,1579.6,-93.9021,816.307,1539.49,-129.234,830.064,1567.64,-316.369,-365.118,1773.33,-325.184,-354.719,1817.95,-356.404,-353.472,1786.69,0.290837,-0.996929,1.29037,1,3
2907684,-113.03,107.549,60.1252,-74.7101,-5.8476,-42.3808,-38.5171,137.962,104.752,-12.2545,-108.839,-66.9734,-66.326,-14.5474,-113.159,107.621,60.5523,-75.0096,-5.94807,-41.9161,-38.7141,138.198,104.77,-12.5791,-108.858,-67.6772,-66.4155,-14.4712,-12.2415,6.96395,43.9503,-30.0538,-6.06637,25.4468,-10.6781,21.0203,1.54754,-28.1344,-9.98166,-39.7906,-4.97132,4.82764,12.8843,-0.0601247,-3.52003,9.57257,-0.728326,0.713198,1.16176,-17.446,9.04726,4.47949,-0.155346,0.62872,-1.46397,-1.22099,0.138494,-0.631581,1.48475,1.68224,-0.0989414,-1.75697,0.0540424,-0.615373,1.50447,-2.08231,-0.145696,-1.7908,-0.495045,0.0678263,1.62103,0.0522725,0.986701,-0.15391,-0.52407,-0.829742,1.73445,0.131287,-1.06637,0.82044,0,0,0,0,0,0,0,0,0,0,0,0,-0.136807,-1.15461,1.72424,-28.053,-22.4678,-359.674,34.5748,15.1455,-483.921,-43.2723,-519.11,1559.6,-23.1703,-541.729,1606.4,-76.0116,-546.982,1518.06,280.032,-594.212,1493.37,274.37,-601.982,1531.29,280.008,-623.932,1447.08,-278.168,-107.547,1627.15,-342.941,-84.4529,1597.95,-323.883,-67.5315,1631.17,-361.27,-109.948,1667.62,675.805,-289.063,1146.63,688.885,-262.771,1096.71,636.917,-213.238,1109.44,0,0,0,-401.106,-707.106,1834.49,-368.991,-704.971,1868.65,-408.29,-697.966,1882.45,-79.1888,821.755,1576.03,-90.7345,816.193,1536.63,-125.979,830.031,1564.82,-312.341,-364.773,1773.82,-320.812,-354.245,1818.8,-352.302,-352.935,1787.82,0.364103,-1.32891,1.7065,1,3
