frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3135674,-109.178,66.3351,-108.505,53.9275,175.274,-115.868,-55.3732,109.429,69.8812,111.015,52.0054,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.0197036,-0.00131897,-0.00409254,-0.00151918,0.0053092,0.00106183,-0.00212206,0.00121445,0.0080101,0.00272836,-0.00243069,0,0.00166733,0.00060676,5.88864,14.2721,3.90455,-7.20149,0.854551,-1.15732,-1.00942,-6.58943,17.1086,-4.08417,-7.39658,-1.94011,-0.878242,-0.754445,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-8.91816,15.4635,-71.049,0,0,0,-168.221,-108.042,1398.39,-151.034,-124.363,1448.65,-192.965,-143.494,1356.15,165.407,-146.485,1374.14,156.742,-151.901,1411.71,174.233,-178.124,1330.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366686,-1.32966,1.7069,1,2
3135675,-109.178,66.3351,-108.505,53.9275,175.274,-115.868,-55.3732,109.429,69.8814,111.015,52.0054,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.011447,-0.00119195,-0.00712404,-0.000759597,0.00318308,0,-0.00151577,-0.000303609,0.0118743,0.00333718,-0.00258263,0.000454726,0,0.000607224,5.86651,14.317,3.68981,-6.92063,0.788189,-1.30726,-0.997004,-6.85715,17.2623,-4.08304,-7.43128,-1.90862,-0.911597,-0.753768,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-64.7274,23.615,128.061,-21.9215,43.8786,30.7193,-168.475,-107.84,1398.28,-151.089,-123.898,1448.77,-193.202,-143.325,1356.04,165.195,-146.381,1374.21,156.509,-151.804,1411.76,174.017,-178.021,1330.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366604,-1.32982,1.70689,1,2
3135676,-109.179,66.335,-108.506,53.9275,175.274,-115.868,-55.3733,109.429,69.8817,111.015,52.0051,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.00669291,-0.00227705,-0.0100267,-0.00075959,0,0.000454726,-0.00212206,-0.00364607,0.0120461,0.00486142,-0.00607684,0.000606301,0,0.000607218,5.95604,13.7202,3.48664,-7.04856,0.740048,-1.16834,-0.987688,-7.30069,17.2338,-3.98462,-7.69414,-1.88996,-0.891752,-0.771139,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,39.1243,-33.4326,-171.739,-47.1368,32.1828,139.807,-168.723,-107.647,1398.14,-151.369,-123.678,1448.66,-193.089,-143.356,1355.86,165.012,-146.287,1374.29,156.281,-151.704,1411.84,173.811,-177.983,1330.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366612,-1.32983,1.70689,1,2
3135677,-109.179,66.335,-108.506,53.9275,175.274,-115.868,-55.3733,109.429,69.8818,111.015,52.0051,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.00740187,-0.00213473,-0.0124091,0,-0.00045507,0,-0.0015169,-0.00394692,0.0120162,0.00546496,-0.00575986,0.000606307,-0.000606301,0.000607212,6.07636,13.622,3.46967,-6.90316,0.724413,-1.26815,-0.976931,-7.33505,17.2213,-4.03441,-7.53457,-1.88468,-0.932119,-0.77942,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,67.5138,10.4979,-23.1598,12.0034,-35.1745,80.3983,-168.997,-107.441,1398,-151.599,-123.474,1448.54,-193.329,-143.157,1355.72,164.804,-146.174,1374.32,156.028,-151.579,1411.86,173.594,-177.854,1330.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366596,-1.32983,1.70689,1,2
3135678,-109.179,66.335,-108.506,53.9275,175.274,-115.868,-55.3733,109.429,69.8819,111.015,52.0051,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.00670473,-0.0020092,-0.0127384,-0.00060676,-0.000455758,0.000454726,-0.0012126,-0.00425374,0.0122051,0.00683638,-0.00546089,0.00106023,0,0.000607218,6.16253,13.6587,3.44867,-7.1149,0.696975,-1.22205,-0.990123,-7.34725,17.2737,-3.96971,-7.59094,-1.87519,-0.974821,-0.758111,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-28.1925,16.9122,31.0174,27.3218,32.6116,42.6254,-169.223,-107.252,1397.89,-151.905,-122.983,1448.6,-193.536,-142.975,1355.62,164.573,-146.059,1374.38,155.786,-151.472,1411.94,173.38,-177.776,1330.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366667,-1.32965,1.70691,1,2
3135679,-109.179,66.335,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.882,111.015,52.0048,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.00645216,-0.00128389,-0.010128,-0.00136521,-0.00106344,0,-0.00121534,-0.00364331,0.0129195,0.00728662,-0.00758449,0.00106103,0.000606301,0.000606307,6.28348,13.7909,3.57302,-7.26633,0.751268,-1.2311,-0.996246,-7.33517,17.4248,-3.97484,-7.81695,-1.83646,-0.850516,-0.758165,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-35.3052,11.9928,-102.883,0,0,0,-169.444,-107.085,1397.76,-152.235,-123.308,1448.17,-193.762,-142.788,1355.49,164.318,-145.976,1374.42,155.52,-151.423,1411.97,173.147,-177.729,1330.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366664,-1.32964,1.70691,1,2
3135680,-109.179,66.335,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.882,111.015,52.0048,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.00645216,-0.00128389,-0.010128,-0.00136521,-0.00106344,0,-0.00121534,-0.00364331,0.0129195,0.00728662,-0.00758449,0.00106103,0.000606301,0.000606307,6.28348,13.7909,3.57302,-7.26633,0.751268,-1.2311,-0.996246,-7.33517,17.4248,-3.97484,-7.81695,-1.83646,-0.850516,-0.758165,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-35.3052,11.9928,-102.883,0,0,0,-169.681,-106.913,1397.65,-152.804,-122.749,1448.13,-194.294,-142.416,1355.39,164.074,-145.914,1374.44,155.271,-151.376,1411.96,172.929,-177.672,1330.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366664,-1.32964,1.70691,1,2
3135681,-109.179,66.3351,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8828,111.015,52.0048,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.00539648,-0.000388304,-0.00824354,-0.00136521,-0.000455758,0.000455758,-0.000607218,-0.00363781,0.0226116,0.005773,-0.00697774,0,0,0,6.1521,14.144,3.65269,-7.07705,0.78302,-1.23287,-0.989129,-7.27262,17.7838,-4.2228,-7.75106,-1.94544,-0.925124,-0.756788,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,59.6936,6.89756,-45.5201,-27.7392,1.23551,90.59,-169.904,-106.774,1397.51,-153.055,-122.608,1448.01,-194.543,-142.261,1355.28,163.825,-145.866,1374.46,154.985,-151.33,1411.96,172.715,-177.664,1330.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366676,-1.32964,1.7069,1,2
3135682,-109.179,66.3351,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8831,111.015,52.0047,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.00877323,0,-0.0064365,-0.00151806,-0.000455758,0.000455414,-0.000607218,-0.00333714,0.0357831,0.00516136,-0.00788192,0,0,0.00030338,6.06478,14.2304,3.67043,-7.15508,0.75641,-1.20121,-1.00113,-7.17287,17.9893,-4.32708,-7.85738,-1.99635,-0.841474,-0.751339,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-0.0973209,7.32922,-24.6625,3.32538,1.93615,62.7588,-170.112,-106.623,1397.41,-153.379,-122.576,1447.86,-194.784,-142.095,1355.16,163.575,-145.788,1374.47,154.821,-151.381,1411.85,172.455,-177.605,1330.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366675,-1.32961,1.70692,1,2
3135683,-109.18,66.3351,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8837,111.015,52.0048,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.0134355,0.000322599,-0.00384454,-0.00106183,-0.000455414,-0.000455414,-0.000607218,-0.00212206,0.0401067,0.00394991,-0.00606766,0,-0.000607224,0.000303154,6.03372,14.4414,3.79804,-6.96052,0.808971,-1.2972,-0.995,-6.96588,18.2494,-4.42083,-7.56938,-1.99136,-0.968393,-0.752998,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-13.0364,4.53006,-80.365,18.8113,-12.0867,60.4503,-170.35,-106.492,1397.28,-153.607,-122.45,1447.74,-194.66,-142.157,1354.98,163.352,-145.759,1374.48,154.568,-151.353,1411.83,172.224,-177.581,1330.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366702,-1.32964,1.7069,1,2
3135684,-109.181,66.3352,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8838,111.015,52.0047,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.0841929,0.000773027,-0.00204896,-0.00136521,0,0.000455414,-0.000607678,-0.000909461,0.0354208,0.00333466,-0.00636617,0,0.000607678,0.00030338,6.07865,14.6205,3.96284,-7.12743,0.860067,-1.2187,-0.998224,-6.76279,18.1793,-4.45229,-7.71034,-2.02371,-0.871827,-0.748166,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-23.8558,4.62173,-68.2508,30.9989,21.3027,52.844,-170.556,-106.384,1397.19,-153.822,-122.358,1447.65,-194.864,-142.006,1354.89,163.154,-145.748,1374.51,154.315,-151.32,1411.86,171.986,-177.552,1330.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366679,-1.32963,1.70693,1,2
3135685,-109.183,66.3352,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8838,111.015,52.0047,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.250517,0.00151575,-0.0014682,-0.00136521,0.000455763,0.000455414,0,0.00060676,0.0177664,0.00273042,-0.00546084,0,0.00106263,0.00030338,5.96893,14.7902,4.02232,-7.08393,0.872421,-1.24417,-0.985575,-6.57796,18.1018,-4.44612,-7.73848,-1.98314,-0.824122,-0.772213,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-0.58037,10.8799,-55.0835,-24.6774,3.33268,51.3315,-170.754,-106.217,1397.08,-153.805,-122.426,1447.47,-195.346,-141.66,1354.79,162.933,-145.725,1374.5,154.091,-151.31,1411.83,171.758,-177.557,1330.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366672,-1.32962,1.70691,1,2
3135686,-109.183,66.3352,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8838,111.015,52.0047,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.250517,0.00151575,-0.0014682,-0.00136521,0.000455763,0.000455414,0,0.00060676,0.0177664,0.00273042,-0.00546084,0,0.00106263,0.00030338,5.96893,14.7902,4.02232,-7.08393,0.872421,-1.24417,-0.985575,-6.57796,18.1018,-4.44612,-7.73848,-1.98314,-0.824122,-0.772213,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-0.58037,10.8799,-55.0835,-24.6774,3.33268,51.3315,-170.945,-106.104,1397,-154.224,-122.081,1447.43,-195.502,-141.537,1354.7,162.714,-145.72,1374.5,153.872,-151.299,1411.83,171.532,-177.573,1330.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366672,-1.32962,1.70691,1,2
3135687,-109.185,66.3353,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8839,111.015,52.0047,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.226896,0.00273042,-0.0007894,-0.00106183,0.000455758,-0.000454726,0,0.00181892,0.00202667,0.00182028,-0.00394994,-0.000607672,0.00106263,0.00030338,5.87584,14.79,3.99705,-6.85379,0.845519,-1.35371,-0.991433,-6.26007,17.8636,-4.41195,-7.66833,-2.00879,-0.750408,-0.750572,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,38.36,-10.2945,-67.8708,-6.8053,-10.2206,68.8933,-171.117,-105.982,1396.98,-154.409,-121.951,1447.44,-195.672,-141.428,1354.66,162.5,-145.698,1374.54,153.65,-151.298,1411.85,171.351,-177.589,1330.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366683,-1.32959,1.70691,1,2
3135688,-109.186,66.3353,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8839,111.015,52.0047,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.0455373,0.00272838,-0.000154725,-0.00151805,0.000454726,0.000454726,0,0.00212206,0.00183686,0.000757884,-0.00319031,-0.000608138,0.00166859,0.000303151,5.81885,14.674,3.89589,-7.08031,0.845035,-1.16489,-0.989049,-6.2438,17.8343,-4.50748,-7.57467,-2.04854,-0.793097,-0.755643,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,7.83122,11.3802,-92.4276,-8.31466,1.83353,94.8388,-171.28,-105.899,1396.91,-154.579,-121.904,1447.38,-195.868,-141.298,1354.62,162.315,-145.699,1374.54,153.438,-151.293,1411.86,171.17,-177.577,1330.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366701,-1.32964,1.70689,1,2
3135689,-109.186,66.3353,-108.506,53.9274,175.274,-115.868,-55.3733,109.429,69.8839,111.015,52.0048,-172.334,-115.03,-54.5341,-109.186,66.3303,-108.509,53.9289,175.274,-115.868,-55.3731,109.433,69.874,111.021,52.0076,-172.333,-115.03,-54.5353,-0.00302454,0.00318308,0.000606301,-0.000455414,0.000454731,0,0,0.00242521,0.000820961,0,0.000303609,-0.000607678,0.000454726,0.000303839,5.92998,14.8135,3.92675,-6.90864,0.845482,-1.30888,-0.994464,-6.21536,17.8269,-4.48899,-7.37463,-2.03163,-0.89341,-0.765849,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.753961,0.0167942,1.15637,0.0532982,0.978907,0.197234,6.56821e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,-9.54994,3.02308,-67.9431,14.6157,18.4398,54.3677,-171.414,-105.798,1396.9,-154.512,-122.053,1447.3,-196.038,-141.168,1354.6,162.176,-145.703,1374.59,153.277,-151.3,1411.91,171.021,-177.568,1330.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366699,-1.32964,1.70691,1,2
