frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1696573,-90.0039,90.0019,-14.9982,44.9911,4.99833,4.99393,-175.001,90.0017,90.0043,15.0049,44.9969,5.00101,4.99452,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12656,-0.208808,-1.18981,-5.83222,-0.368585,-2.04302,-0.138275,4.10761,3.68011,0.0662579,-5.18108,-0.946457,-1.28478,-0.467756,0.0152783,-0.184431,1.30784,1.83616,-0.113641,-1.483,-0.0718255,-0.188732,1.31181,-1.95464,-0.12863,-1.55641,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.131,-121.269,1353.07,-176.997,-139.721,1402.6,-215.519,-156.438,1307.92,137.347,-107.489,1335.42,128.409,-116.26,1372.15,152.936,-136.108,1290.62,-343.468,-272.314,560.955,-324.786,-210.174,570.799,-268.604,-230.05,595.71,-355.967,-270.944,591.791,128.818,-244.121,587,169.907,-202.515,561.069,205.925,-251.85,537.369,225.685,-252.48,567.998,-700.259,-903.516,1248.09,-740.305,-900.39,1258.3,-712.705,-902.282,1295.88,-691.603,681.89,1265.99,-731.724,680.544,1291.89,-738.964,680.531,1251.91,-739.73,-544.456,1285.31,-722.199,-542.172,1243.06,-693.193,-541.027,1277.73,0.0171285,-0.48574,1.6237,0.382389,-1.41185,1.71059,0
1696574,-90.0038,90.0019,-14.9982,44.9912,4.99838,4.99453,-175.001,90.0017,90.0043,15.0049,44.9969,5.00101,4.99479,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.1166,-0.202278,-1.18421,-5.77043,-0.357861,-2.02477,-0.121027,4.10101,3.66779,0.0666643,-5.22422,-0.982444,-1.29368,-0.490218,0.0152645,-0.184359,1.30781,1.83625,-0.113338,-1.48325,-0.0718029,-0.18877,1.31192,-1.95418,-0.129201,-1.5565,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.126,-121.257,1353.09,-177.006,-139.697,1402.66,-215.501,-156.463,1307.93,137.351,-107.475,1335.42,128.408,-116.265,1372.15,152.937,-136.096,1290.61,-343.423,-272.286,560.917,-324.816,-210.147,570.821,-268.639,-230.017,595.748,-355.961,-270.937,591.797,128.791,-244.125,586.986,169.903,-202.517,561.061,205.92,-251.855,537.356,225.697,-252.468,567.998,-700.259,-903.508,1248.1,-740.319,-900.39,1258.3,-712.699,-902.277,1295.88,-691.616,681.867,1265.98,-731.728,680.543,1291.89,-738.962,680.531,1251.92,-739.667,-544.534,1285.2,-722.189,-542.141,1243.06,-693.193,-541.024,1277.76,0.0171289,-0.48574,1.6237,0.382239,-1.41191,1.7107,0
1696575,-90.0038,90.0019,-14.9983,44.9912,4.99838,4.9948,-175.001,90.0017,90.0042,15.0048,44.9969,5.00095,4.99496,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.1017,-0.178817,-1.16853,-5.76845,-0.390027,-2.05966,-0.131351,4.08893,3.66355,0.0582265,-5.23996,-0.962188,-1.28564,-0.473808,0.0152323,-0.184285,1.30776,1.83649,-0.113304,-1.48383,-0.0717904,-0.188586,1.31179,-1.95463,-0.12833,-1.55592,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.129,-121.239,1353.08,-176.988,-139.717,1402.6,-215.5,-156.444,1307.92,137.356,-107.479,1335.41,128.399,-116.27,1372.15,152.936,-136.109,1290.6,-343.43,-272.306,560.991,-324.794,-210.175,570.802,-268.613,-230.042,595.738,-356.007,-270.93,591.804,128.75,-244.098,586.965,169.903,-202.515,561.059,205.909,-251.879,537.364,225.665,-252.462,567.987,-700.262,-903.52,1248.09,-740.32,-900.384,1258.28,-712.719,-902.277,1295.88,-691.607,681.872,1265.99,-731.711,680.544,1291.89,-738.941,680.521,1251.9,-739.691,-544.519,1285.2,-722.164,-542.147,1243.09,-693.195,-541.026,1277.77,0.0171294,-0.48574,1.6237,0.382237,-1.41192,1.7107,0
1696576,-90.0038,90.0019,-14.9983,44.9912,4.99844,4.99513,-175.001,90.0017,90.0042,15.0048,44.9969,5.00095,4.99518,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.15333,-0.162949,-1.15354,-5.77001,-0.360882,-2.02071,-0.13454,4.07296,3.67723,0.0861121,-5.19829,-0.922885,-1.28915,-0.493538,0.0152678,-0.184368,1.30782,1.83608,-0.113415,-1.48311,-0.0718217,-0.188711,1.31182,-1.9546,-0.128575,-1.55654,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.12,-121.249,1353.08,-176.993,-139.707,1402.6,-215.516,-156.449,1307.92,137.35,-107.476,1335.41,128.415,-116.264,1372.15,152.931,-136.097,1290.61,-343.444,-272.293,560.955,-324.805,-210.172,570.824,-268.618,-230.056,595.731,-355.977,-270.937,591.787,128.767,-244.11,586.97,169.894,-202.507,561.067,205.915,-251.839,537.348,225.661,-252.444,568,-700.255,-903.522,1248.1,-740.297,-900.388,1258.3,-712.698,-902.278,1295.88,-691.616,681.898,1265.98,-731.728,680.543,1291.89,-738.936,680.523,1251.9,-739.736,-544.467,1285.3,-722.17,-542.119,1243.05,-693.17,-541.015,1277.81,0.0171299,-0.485739,1.6237,0.382233,-1.41191,1.71069,0
1696577,-90.0038,90.0019,-14.9983,44.9912,4.99844,4.99513,-175.001,90.0017,90.0042,15.0048,44.9969,5.00095,4.99518,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.15333,-0.162949,-1.15354,-5.77001,-0.360882,-2.02071,-0.13454,4.07296,3.67723,0.0861121,-5.19829,-0.922885,-1.28915,-0.493538,0.0152468,-0.18437,1.30782,1.83628,-0.113543,-1.48362,-0.0718013,-0.188693,1.31183,-1.95453,-0.128752,-1.55619,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.126,-121.266,1353.07,-176.996,-139.709,1402.6,-215.5,-156.445,1307.93,137.357,-107.486,1335.42,128.409,-116.253,1372.14,152.932,-136.093,1290.61,-343.424,-272.294,560.978,-324.807,-210.176,570.818,-268.61,-230.049,595.72,-355.967,-270.94,591.787,128.743,-244.101,586.962,169.887,-202.516,561.069,205.901,-251.832,537.359,225.648,-252.46,567.992,-700.255,-903.514,1248.11,-740.323,-900.372,1258.28,-712.716,-902.277,1295.88,-691.604,681.888,1265.97,-731.707,680.545,1291.89,-738.954,680.537,1251.9,-739.658,-544.542,1285.2,-722.194,-542.124,1243.05,-693.189,-541.015,1277.75,0.0171302,-0.485739,1.6237,0.382247,-1.41191,1.7107,0
1696578,-90.0038,90.0019,-14.9983,44.9913,4.99844,4.9954,-175.001,90.0016,90.0042,15.0047,44.997,5.00095,4.99534,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12526,-0.13941,-1.15715,-5.74986,-0.378742,-2.03208,-0.1401,4.07231,3.69289,0.0607256,-5.21728,-0.942502,-1.29097,-0.477001,0.0152511,-0.184374,1.30781,1.83633,-0.113499,-1.48352,-0.0717964,-0.188667,1.31182,-1.95455,-0.128426,-1.55608,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.129,-121.251,1353.08,-176.993,-139.704,1402.61,-215.506,-156.437,1307.91,137.353,-107.485,1335.42,128.406,-116.251,1372.13,152.936,-136.107,1290.6,-343.412,-272.293,560.95,-324.781,-210.171,570.814,-268.624,-230.038,595.761,-355.956,-270.961,591.796,128.767,-244.121,586.976,169.894,-202.517,561.069,205.904,-251.843,537.342,225.665,-252.455,567.985,-700.247,-903.503,1248.1,-740.31,-900.381,1258.29,-712.719,-902.284,1295.88,-691.619,681.892,1265.97,-731.708,680.531,1291.89,-738.935,680.523,1251.91,-739.677,-544.395,1285.36,-722.191,-542.154,1243.07,-693.147,-540.96,1277.86,0.0171306,-0.485739,1.6237,0.382249,-1.41191,1.7107,0
1696579,-90.0038,90.0019,-14.9983,44.9913,4.99844,4.99557,-175.001,90.0016,90.0042,15.0046,44.997,5.0009,4.99572,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.10552,-0.1445,-1.17923,-5.74763,-0.377374,-2.03891,-0.144405,4.08385,3.73702,0.0746299,-5.17088,-0.950852,-1.28877,-0.489107,0.0152438,-0.184346,1.30778,1.83641,-0.113276,-1.48361,-0.0718033,-0.188732,1.31186,-1.95443,-0.128834,-1.55624,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.13,-121.277,1353.08,-177.001,-139.717,1402.62,-215.503,-156.455,1307.93,137.351,-107.484,1335.42,128.402,-116.259,1372.13,152.939,-136.115,1290.59,-343.461,-272.318,560.966,-324.781,-210.179,570.799,-268.622,-230.032,595.732,-355.983,-270.934,591.786,128.759,-244.13,586.971,169.883,-202.517,561.071,205.88,-251.853,537.358,225.656,-252.468,567.988,-700.256,-903.522,1248.11,-740.334,-900.38,1258.31,-712.702,-902.273,1295.89,-691.619,681.874,1265.96,-731.707,680.542,1291.88,-738.949,680.529,1251.91,-739.71,-544.456,1285.32,-722.199,-542.162,1243.06,-693.186,-541.034,1277.81,0.0171311,-0.485739,1.6237,0.382237,-1.41192,1.7107,0
1696580,-90.0038,90.0019,-14.9983,44.9914,4.99849,4.996,-175.001,90.0017,90.0042,15.0046,44.997,5.0009,4.99583,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12588,-0.148824,-1.17803,-5.75789,-0.38519,-2.02203,-0.153668,4.08754,3.70499,0.0720324,-5.2079,-0.94966,-1.27297,-0.483108,0.0152364,-0.184348,1.30782,1.83615,-0.113471,-1.48356,-0.0718264,-0.188754,1.31187,-1.95434,-0.12896,-1.55662,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.133,-121.259,1353.08,-177.006,-139.733,1402.65,-215.515,-156.449,1307.93,137.349,-107.484,1335.41,128.408,-116.258,1372.14,152.921,-136.108,1290.6,-343.423,-272.319,560.97,-324.806,-210.175,570.814,-268.595,-230.057,595.696,-355.974,-270.944,591.801,128.766,-244.144,586.959,169.876,-202.51,561.075,205.898,-251.84,537.345,225.661,-252.484,567.975,-700.256,-903.516,1248.11,-740.303,-900.38,1258.31,-712.7,-902.279,1295.88,-691.615,681.867,1265.97,-731.704,680.539,1291.89,-738.932,680.516,1251.89,-739.7,-544.469,1285.31,-722.194,-542.129,1243.04,-693.153,-540.974,1277.82,0.0171314,-0.485739,1.6237,0.382146,-1.41168,1.71084,0
1696581,-90.0037,90.0019,-14.9983,44.9915,4.99849,4.99617,-175.001,90.0017,90.0042,15.0045,44.997,5.0009,4.99589,4.99971,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.0997,-0.143478,-1.14361,-5.75013,-0.365185,-2.0367,-0.134767,4.08491,3.72337,0.0792572,-5.16902,-0.949464,-1.28741,-0.474504,0.0152695,-0.184414,1.3078,1.83641,-0.113579,-1.48321,-0.0718163,-0.188774,1.31191,-1.95418,-0.129084,-1.55649,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.14,-121.271,1353.08,-177.022,-139.71,1402.64,-215.513,-156.466,1307.93,137.344,-107.487,1335.41,128.396,-116.258,1372.14,152.94,-136.103,1290.6,-343.449,-272.319,560.963,-324.802,-210.162,570.799,-268.617,-230.072,595.713,-355.981,-270.951,591.791,128.731,-244.099,586.943,169.878,-202.503,561.074,205.895,-251.876,537.338,225.647,-252.482,567.991,-700.254,-903.523,1248.1,-740.313,-900.388,1258.3,-712.721,-902.285,1295.88,-691.603,681.871,1265.98,-731.702,680.541,1291.89,-738.955,680.534,1251.91,-739.659,-544.532,1285.21,-722.146,-542.16,1243.08,-693.218,-541.088,1277.77,0.0171317,-0.485738,1.6237,0.38224,-1.41192,1.7107,0
1696582,-90.0037,90.0019,-14.9983,44.9915,4.99849,4.99627,-175.001,90.0016,90.0041,15.0045,44.997,5.0009,4.99594,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12371,-0.135259,-1.16175,-5.78439,-0.366311,-2.04273,-0.145909,4.11841,3.71265,0.0934027,-5.19531,-0.954564,-1.27802,-0.485348,0.0152438,-0.184356,1.30779,1.83641,-0.113566,-1.48364,-0.0718069,-0.188825,1.31191,-1.95418,-0.129062,-1.55656,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.126,-121.283,1353.08,-177.006,-139.717,1402.65,-215.506,-156.471,1307.91,137.351,-107.48,1335.41,128.398,-116.251,1372.14,152.934,-136.099,1290.6,-343.468,-272.352,560.918,-324.804,-210.175,570.812,-268.615,-230.048,595.744,-355.981,-270.945,591.792,128.751,-244.115,586.969,169.878,-202.509,561.068,205.893,-251.843,537.351,225.66,-252.462,568.005,-700.267,-903.531,1248.09,-740.317,-900.398,1258.3,-712.698,-902.284,1295.88,-691.61,681.869,1265.99,-731.715,680.556,1291.9,-738.942,680.521,1251.91,-739.716,-544.45,1285.31,-722.176,-542.147,1243.07,-693.143,-540.935,1277.85,0.0171321,-0.485738,1.6237,0.382242,-1.41191,1.71069,0
1696583,-90.0037,90.0019,-14.9983,44.9915,4.99849,4.99627,-175.001,90.0016,90.0041,15.0045,44.997,5.0009,4.99594,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12371,-0.135259,-1.16175,-5.78439,-0.366311,-2.04273,-0.145909,4.11841,3.71265,0.0934027,-5.19531,-0.954564,-1.27802,-0.485348,0.0151976,-0.184204,1.30775,1.83657,-0.113404,-1.48443,-0.0718147,-0.1886,1.31174,-1.95501,-0.128125,-1.55583,-0.712069,-0.109433,1.25599,-0.00189155,0.999997,0.0015789,0,0,0,0,0,0,0,0,0,0,0,0,-196.14,-121.257,1353.09,-176.982,-139.732,1402.59,-215.529,-156.457,1307.92,137.364,-107.473,1335.41,128.399,-116.257,1372.14,152.929,-136.11,1290.61,-343.462,-272.292,560.994,-324.83,-210.158,570.82,-268.616,-230.058,595.747,-355.963,-270.964,591.781,128.759,-244.123,586.962,169.874,-202.505,561.071,205.905,-251.856,537.355,225.647,-252.453,567.989,-700.252,-903.537,1248.11,-740.323,-900.382,1258.3,-712.702,-902.288,1295.88,-691.602,681.877,1265.98,-731.698,680.529,1291.89,-738.942,680.527,1251.89,-739.679,-544.528,1285.21,-722.176,-542.148,1243.05,-693.234,-541.032,1277.69,0.0171326,-0.485738,1.6237,0.382242,-1.41191,1.71068,0
1696584,-90.0037,90.0019,-14.9983,44.9915,4.99854,4.99638,-175.001,90.0016,90.0041,15.0045,44.997,5.0009,4.99605,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12404,-0.140035,-1.15149,-5.76511,-0.381774,-2.00954,-0.144364,4.09032,3.68569,0.107889,-5.18631,-0.986264,-1.29171,-0.475295,0.0152087,-0.184263,1.30774,1.83668,-0.113292,-1.48425,-0.071818,-0.188688,1.31182,-1.95461,-0.128601,-1.55633,-0.712068,-0.109433,1.25599,-0.00189191,0.999997,0.00157843,0,0,0,0,0,0,0,0,0,0,0,0,-196.13,-121.279,1353.09,-177.003,-139.734,1402.59,-215.514,-156.485,1307.94,137.355,-107.479,1335.41,128.389,-116.257,1372.14,152.928,-136.085,1290.61,-343.456,-272.284,560.971,-324.801,-210.201,570.796,-268.661,-230.03,595.743,-355.994,-270.957,591.798,128.775,-244.104,586.989,169.871,-202.509,561.082,205.886,-251.837,537.347,225.65,-252.456,567.99,-700.258,-903.525,1248.11,-740.314,-900.392,1258.3,-712.722,-902.292,1295.88,-691.613,681.872,1265.97,-731.708,680.539,1291.9,-738.958,680.518,1251.9,-739.66,-544.53,1285.2,-722.18,-542.173,1243.07,-693.224,-541.049,1277.73,0.0171332,-0.485738,1.6237,0.382233,-1.41191,1.7107,0
1696585,-90.0037,90.0018,-14.9984,44.9916,4.99854,4.99649,-175.001,90.0016,90.004,15.0044,44.997,5.00084,4.9961,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11996,-0.187542,-1.14645,-5.79763,-0.39211,-2.03626,-0.152052,4.09436,3.67081,0.0982507,-5.20255,-0.966305,-1.29106,-0.488398,0.0152282,-0.184306,1.30776,1.83661,-0.113476,-1.48386,-0.0718017,-0.188753,1.31182,-1.95467,-0.128847,-1.5562,-0.712068,-0.109433,1.25599,-0.00189191,0.999997,0.00157843,0,0,0,0,0,0,0,0,0,0,0,0,-196.12,-121.293,1353.08,-176.98,-139.725,1402.6,-215.502,-156.463,1307.93,137.347,-107.474,1335.41,128.385,-116.253,1372.15,152.935,-136.109,1290.6,-343.448,-272.287,560.961,-324.825,-210.187,570.808,-268.622,-230.045,595.717,-355.981,-270.948,591.784,128.775,-244.136,586.984,169.878,-202.5,561.07,205.888,-251.844,537.353,225.658,-252.435,568.004,-700.265,-903.525,1248.1,-740.31,-900.407,1258.3,-712.708,-902.285,1295.89,-691.609,681.873,1265.97,-731.706,680.541,1291.89,-738.934,680.526,1251.91,-739.66,-544.542,1285.19,-722.19,-542.141,1243.01,-693.176,-541.02,1277.79,0.0171337,-0.485737,1.6237,0.382236,-1.41162,1.7108,0
1696586,-90.0036,90.0018,-14.9984,44.9917,4.99854,4.9966,-175.001,90.0016,90.004,15.0043,44.9971,5.00084,4.99616,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.10712,-0.184575,-1.17627,-5.80218,-0.388007,-2.05877,-0.126765,4.09407,3.68746,0.0781117,-5.21944,-0.945011,-1.29822,-0.473326,0.0152208,-0.184321,1.30777,1.83668,-0.113726,-1.48398,-0.0718161,-0.188831,1.31192,-1.95423,-0.12934,-1.55653,-0.712068,-0.109433,1.25599,-0.00189191,0.999997,0.00157843,0,0,0,0,0,0,0,0,0,0,0,0,-196.134,-121.289,1353.08,-177.01,-139.72,1402.66,-215.51,-156.471,1307.93,137.345,-107.484,1335.41,128.377,-116.251,1372.14,152.926,-136.098,1290.62,-343.457,-272.289,560.984,-324.807,-210.176,570.803,-268.654,-230.046,595.744,-355.986,-270.954,591.797,128.747,-244.115,586.955,169.875,-202.49,561.081,205.899,-251.859,537.358,225.647,-252.437,567.975,-700.257,-903.523,1248.1,-740.315,-900.394,1258.29,-712.706,-902.289,1295.87,-691.598,681.893,1266,-731.707,680.521,1291.9,-738.956,680.532,1251.9,-739.684,-544.549,1285.2,-722.175,-542.145,1243.08,-693.128,-540.98,1277.89,0.0171341,-0.485737,1.6237,0.382217,-1.41161,1.71077,0
1696587,-90.0036,90.0018,-14.9984,44.9917,4.99854,4.99666,-175.001,90.0016,90.0039,15.0042,44.9971,5.00084,4.99616,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.137,-0.19916,-1.17393,-5.79929,-0.375239,-2.05218,-0.141898,4.08446,3.70587,0.0674241,-5.21144,-0.942421,-1.29648,-0.483102,0.0152433,-0.18435,1.30779,1.83632,-0.113379,-1.48361,-0.0718307,-0.188799,1.31185,-1.95448,-0.128696,-1.55668,-0.712068,-0.109433,1.25599,-0.00189191,0.999997,0.00157843,0,0,0,0,0,0,0,0,0,0,0,0,-196.126,-121.286,1353.09,-177.002,-139.738,1402.62,-215.521,-156.463,1307.92,137.352,-107.478,1335.41,128.402,-116.259,1372.15,152.932,-136.097,1290.59,-343.478,-272.324,560.978,-324.82,-210.187,570.822,-268.638,-230.073,595.743,-356.015,-270.939,591.803,128.765,-244.112,586.993,169.872,-202.495,561.064,205.876,-251.832,537.346,225.643,-252.442,567.991,-700.27,-903.531,1248.12,-740.323,-900.389,1258.29,-712.71,-902.281,1295.89,-691.598,681.887,1265.99,-731.712,680.529,1291.89,-738.935,680.524,1251.9,-739.659,-544.544,1285.21,-722.169,-542.172,1243.04,-693.144,-541.115,1277.9,0.0171346,-0.485737,1.6237,0.382245,-1.41191,1.71069,0
1696588,-90.0036,90.0018,-14.9984,44.9918,4.9986,4.99671,-175.001,90.0016,90.0039,15.0042,44.9971,5.00084,4.99616,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12173,-0.161108,-1.15184,-5.80711,-0.39138,-2.02619,-0.132776,4.07877,3.68856,0.089514,-5.20811,-0.925568,-1.30301,-0.485742,0.0152246,-0.184352,1.30779,1.83646,-0.113423,-1.48382,-0.0718537,-0.188896,1.31188,-1.95453,-0.128944,-1.55671,-0.712068,-0.109433,1.25599,-0.00189191,0.999997,0.00157843,0,0,0,0,0,0,0,0,0,0,0,0,-196.145,-121.3,1353.1,-177.011,-139.722,1402.65,-215.549,-156.452,1307.92,137.343,-107.482,1335.42,128.387,-116.25,1372.14,152.92,-136.079,1290.61,-343.495,-272.356,560.953,-324.789,-210.202,570.786,-268.627,-230.063,595.739,-355.984,-270.958,591.799,128.763,-244.098,586.969,169.873,-202.49,561.062,205.892,-251.802,537.358,225.638,-252.444,567.984,-700.262,-903.526,1248.11,-740.311,-900.389,1258.29,-712.721,-902.287,1295.88,-691.597,681.891,1265.99,-731.712,680.53,1291.9,-738.921,680.52,1251.9,-739.638,-544.462,1285.24,-722.185,-542.101,1243.06,-693.201,-541.049,1277.77,0.0171349,-0.485737,1.6237,0.382381,-1.41186,1.71059,0
1696589,-90.0036,90.0018,-14.9984,44.9918,4.9986,4.99671,-175.001,90.0016,90.0039,15.0042,44.9971,5.00084,4.99616,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12173,-0.161108,-1.15184,-5.80711,-0.39138,-2.02619,-0.132776,4.07877,3.68856,0.089514,-5.20811,-0.925568,-1.30301,-0.485742,0.0152546,-0.184413,1.30783,1.83626,-0.11375,-1.48339,-0.0718295,-0.188783,1.31189,-1.95422,-0.128998,-1.5566,-0.712068,-0.109433,1.25599,-0.00189191,0.999997,0.00157843,0,0,0,0,0,0,0,0,0,0,0,0,-196.143,-121.267,1353.08,-177.023,-139.721,1402.65,-215.523,-156.454,1307.92,137.347,-107.49,1335.41,128.401,-116.25,1372.14,152.928,-136.099,1290.61,-343.466,-272.304,560.987,-324.819,-210.186,570.822,-268.665,-230.03,595.756,-355.993,-270.959,591.805,128.735,-244.093,586.958,169.864,-202.475,561.062,205.884,-251.833,537.365,225.632,-252.439,567.984,-700.261,-903.521,1248.09,-740.301,-900.385,1258.29,-712.704,-902.276,1295.88,-691.601,681.886,1265.97,-731.72,680.541,1291.88,-738.958,680.533,1251.91,-739.665,-544.524,1285.2,-722.185,-542.179,1243.06,-693.181,-541.016,1277.81,0.0171353,-0.485737,1.6237,0.382238,-1.41192,1.71069,0
1696590,-90.0036,90.0018,-14.9984,44.9918,4.9986,4.99676,-175.001,90.0016,90.0039,15.0041,44.9971,5.00084,4.99621,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.1507,-0.158087,-1.14838,-5.79227,-0.378479,-2.03499,-0.129496,4.10758,3.66265,0.071401,-5.21061,-0.956953,-1.29832,-0.482103,0.0152531,-0.184405,1.30782,1.8362,-0.113538,-1.48308,-0.0718157,-0.188683,1.31182,-1.9546,-0.128589,-1.55616,-0.712068,-0.109433,1.25599,-0.00189191,0.999997,0.00157843,0,0,0,0,0,0,0,0,0,0,0,0,-196.14,-121.268,1353.09,-177.006,-139.717,1402.6,-215.517,-156.45,1307.93,137.327,-107.48,1335.41,128.39,-116.249,1372.13,152.917,-136.103,1290.6,-343.447,-272.319,560.931,-324.808,-210.186,570.809,-268.639,-230.057,595.74,-356.012,-270.955,591.8,128.755,-244.086,586.984,169.867,-202.477,561.088,205.871,-251.813,537.349,225.62,-252.42,567.99,-700.268,-903.505,1248.1,-740.32,-900.379,1258.3,-712.714,-902.288,1295.88,-691.606,681.871,1265.97,-731.705,680.536,1291.9,-738.918,680.518,1251.9,-739.682,-544.546,1285.21,-722.185,-542.141,1243.04,-693.188,-541.049,1277.77,0.0171355,-0.485737,1.6237,0.382239,-1.41193,1.71068,0
