frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2380084,-8.77783,-14.4878,12.0772,-111.57,-52.3137,-71.0933,-24.0431,125.534,112.172,-39.4291,-114.701,-58.8398,-52.9751,-28.4176,-8.47008,-14.9264,12.125,-111.757,-52.7045,-71.1097,-24.0367,125.629,112.239,-39.6788,-114.64,-59.2768,-52.986,-28.5271,34.7269,-44.9582,4.74615,-20.6133,-22.2781,-0.745058,0.227215,8.96562,5.44736,-23.4298,1.62358,-26.1535,-0.634172,-5.78782,7.6766,0.609437,6.43394,-2.23116,2.01724,-0.189926,-1.23855,-18.633,5.19487,3.00923,1.97844,-0.404218,-2.36226,-0.966295,-0.00112047,-0.511622,1.51451,1.79942,0.192167,-1.58061,-0.08986,-0.508789,1.52236,-1.97056,0.151866,-1.62589,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.388621,-0.918247,1.7917,0.170223,-1.08999,1.54346,0,0,0,0,0,0,0,0,0,0,0,0,-0.026024,-0.955642,1.44561,-33.8659,13.5526,-513.954,42.2382,-0.0951,-519.028,-209.264,-449.036,1582.85,-231.23,-470.739,1529.7,-191.728,-481.752,1624.24,128.964,-456.694,1556.15,120.403,-475.226,1589.21,140.004,-470.925,1504.47,-480.319,-110.852,1717.65,-457.757,-67.2966,1659.28,-394.524,-94.7639,1688.01,-442.403,-59.087,1697.67,377.94,-224.784,1804.81,377.431,-167.28,1809.64,340.216,-163.121,1746.75,371.739,-161.666,1728,-275.722,-775.887,1799.97,-268.437,-771.474,1846.51,-308.185,-781.63,1837.02,-536.914,784.618,1751.06,-548.957,784.344,1790.08,-582.944,777.87,1755.03,-321.296,-419.431,1806.13,-353.681,-424.079,1839.43,-363.233,-426.251,1796.57,0.250216,-0.997489,1.29219,1,3
2380085,-8.77783,-14.4878,12.0772,-111.57,-52.3137,-71.0933,-24.0431,125.534,112.172,-39.4291,-114.701,-58.8398,-52.9751,-28.4176,-8.19186,-15.2907,12.1683,-111.922,-52.8827,-71.1142,-24.0351,125.718,112.298,-39.9188,-114.622,-59.5369,-52.9922,-28.591,34.7269,-44.9582,4.74615,-20.6133,-22.2781,-0.745058,0.227215,8.96562,5.44736,-23.4298,1.62358,-26.1535,-0.634172,-5.78782,7.6766,0.609437,6.43394,-2.23116,2.01724,-0.189926,-1.23855,-18.633,5.19487,3.00923,1.97844,-0.404218,-2.36226,-0.966295,-0.00112047,-0.511622,1.51451,1.79942,0.192167,-1.58061,-0.08986,-0.508789,1.52236,-1.97056,0.151866,-1.62589,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.388621,-0.918247,1.7917,0.170223,-1.08999,1.54346,0,0,0,0,0,0,0,0,0,0,0,0,-0.026024,-0.955642,1.44561,-33.8659,13.5526,-513.954,42.2382,-0.0951,-519.028,-209.957,-449.567,1583.03,-231.917,-471.274,1529.76,-192.024,-481.643,1624.54,128.343,-456.525,1556.37,119.747,-475.104,1589.43,139.367,-470.692,1504.67,-479.559,-111.098,1718.88,-457.313,-67.4558,1660.45,-393.921,-94.8315,1688.98,-441.807,-59.2571,1698.72,374.08,-222.567,1803.28,372.941,-165.066,1807.54,335.683,-161.915,1744.74,367.076,-160.41,1725.88,-275.279,-776.489,1799.81,-267.865,-772.096,1846.1,-307.708,-782.147,1836.74,-534.877,784.485,1754.28,-546.847,784.134,1793.37,-580.801,777.726,1758.35,-320.46,-420,1806.4,-352.858,-424.612,1839.65,-362.491,-426.716,1796.89,0.250216,-0.997489,1.29219,1,3
2380086,-8.4306,-14.9454,12.1306,-111.777,-52.5421,-71.1001,-24.041,125.712,112.288,-39.9276,-114.663,-59.3536,-52.9843,-28.5373,-7.84593,-15.7463,12.2221,-112.126,-53.1043,-71.1197,-24.0332,125.807,112.357,-40.1605,-114.601,-59.799,-52.9983,-28.656,34.4174,-44.6931,5.45495,-20.4585,-22.0456,-0.685119,0.227943,8.87941,5.71044,-24.606,2.14083,-25.6323,-0.663644,-6.19018,7.41628,0.160822,6.11427,-2.4515,1.52235,-0.118387,-1.27583,-18.4607,4.28443,3.24442,2.19657,-0.467826,-2.10839,-0.965575,-0.001817,-0.511222,1.51464,1.79952,0.19345,-1.58205,-0.0901799,-0.509091,1.52232,-1.97234,0.149878,-1.61741,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.387276,-0.918314,1.79219,0.168849,-1.08965,1.54584,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257332,-0.957179,1.44812,-33.9282,13.0149,-525.159,39.5441,0.438402,-521.569,-210.62,-450.072,1583.2,-232.033,-470.421,1530.41,-193.228,-482.939,1624.22,127.648,-456.364,1556.55,119.138,-474.996,1589.55,138.737,-470.405,1504.83,-478.832,-111.405,1720.16,-456.797,-67.6093,1661.6,-393.297,-94.8626,1689.91,-441.431,-59.4215,1699.79,370.307,-220.398,1801.69,368.559,-162.897,1805.31,331.232,-160.835,1742.52,362.601,-159.117,1723.67,-274.563,-776.839,1799.54,-266.948,-772.403,1845.82,-307.098,-782.586,1836.25,-532.945,784.394,1757.5,-544.755,784.006,1796.64,-578.832,777.719,1761.67,-319.634,-420.44,1806.56,-351.966,-425.044,1839.99,-361.761,-427.048,1797.17,0.250207,-0.997481,1.29219,1,3
2380087,-7.73865,-15.8272,12.2343,-112.188,-52.9778,-71.1162,-24.0364,125.802,112.347,-40.1734,-114.64,-59.6124,-52.9913,-28.602,-7.50209,-16.2022,12.2756,-112.329,-53.3245,-71.1252,-24.0312,125.897,112.418,-40.4038,-114.578,-60.0633,-53.0045,-28.7221,34.1388,-47.6334,5.1688,-19.9943,-23.7084,-0.944002,0.263866,9.13051,6.52306,-24.3968,2.10466,-25.4416,-0.773772,-6.49969,7.32883,1.45227,5.59487,-1.85286,1.57109,-0.521411,-1.28748,-18.373,4.65245,2.96867,1.7673,-0.441905,-2.21955,-0.9962,-0.00273759,-0.511784,1.5148,1.79953,0.195907,-1.57441,-0.090743,-0.508268,1.52263,-1.96636,0.161583,-1.60441,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.384627,-0.918462,1.7931,0.166129,-1.08895,1.55043,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251682,-0.960253,1.45311,-36.8736,13.358,-522.546,42.2915,1.28567,-518.004,-211.609,-450.788,1583.26,-232.651,-470.999,1530.47,-193.558,-483.008,1624.51,127,-456.191,1556.67,118.553,-474.884,1589.65,138.132,-470.14,1504.94,-477.796,-111.573,1721.25,-456.196,-67.7689,1662.68,-392.566,-94.9541,1690.75,-440.8,-59.563,1700.87,366.471,-218.32,1800.06,364.254,-160.729,1802.98,326.904,-159.927,1740.13,358.123,-157.851,1721.3,-273.811,-777.216,1798.67,-266.389,-772.554,1845.28,-306.356,-782.974,1836.03,-531.067,784.373,1760.42,-542.625,784.001,1799.39,-577.036,777.72,1764.77,-318.734,-420.663,1806.66,-350.934,-425.404,1840.21,-360.876,-427.333,1797.4,0.250197,-0.997474,1.29218,1,3
2380088,-7.39282,-16.2981,12.2899,-112.391,-53.2056,-71.1217,-24.0345,125.892,112.409,-40.4174,-114.621,-59.877,-52.9999,-28.666,-7.09228,-16.7495,12.3393,-112.571,-53.587,-71.1318,-24.0289,125.988,112.481,-40.6487,-114.552,-60.3298,-53.0106,-28.7892,34.1349,-46.0859,5.87097,-20.2301,-22.1267,-0.50091,0.18754,8.96028,5.9271,-24.2718,2.02728,-25.8049,-0.938773,-6.40683,7.55835,0.729115,5.57698,-1.6662,1.35045,-0.111086,-1.21652,-18.4821,3.50079,2.71493,1.5512,-0.4066,-2.37484,-0.975993,-0.00331718,-0.511441,1.5148,1.79985,0.197394,-1.575,-0.0912091,-0.50831,1.52259,-1.96654,0.163432,-1.60137,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.383322,-0.918541,1.79353,0.164787,-1.0886,1.55263,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249009,-0.961791,1.45559,-35.2082,14.1128,-522.529,44.1673,0.0921433,-509.549,-212.243,-451.296,1583.34,-233.226,-471.449,1530.53,-194.098,-483.483,1624.51,126.443,-456.035,1556.78,117.972,-474.784,1589.73,137.586,-469.954,1505.02,-477.054,-111.753,1722.44,-455.614,-67.9057,1663.69,-391.822,-94.9836,1691.52,-440.046,-59.714,1701.82,362.697,-216.084,1798.1,359.978,-158.528,1800.41,322.432,-158.699,1737.77,353.606,-156.623,1718.65,-273.366,-777.326,1797.88,-265.177,-773.065,1844.62,-305.418,-783.29,1835.59,-529.303,784.375,1763.13,-540.839,783.871,1802.31,-575.203,777.767,1767.66,-317.728,-420.913,1806.65,-349.776,-425.624,1840.25,-359.953,-427.517,1797.59,0.250191,-0.997477,1.29217,1,3
2380089,-7.05148,-16.7628,12.3462,-112.592,-53.4285,-71.1281,-24.0324,125.983,112.467,-40.6617,-114.595,-60.1421,-53.0071,-28.7328,-6.75311,-17.2057,12.392,-112.771,-53.8042,-71.1372,-24.027,126.079,112.545,-40.8954,-114.523,-60.5985,-53.0167,-28.8575,33.7055,-45.6614,5.30808,-19.9478,-20.9538,-0.51069,0.0975197,9.09956,6.12828,-24.575,2.66178,-26.0297,-0.714907,-6.60927,7.64672,0.742487,5.68575,-1.81142,1.62572,-0.272999,-1.23437,-18.587,3.61646,2.7589,1.15034,-0.286216,-2.43384,-1.00081,-0.00378616,-0.511615,1.5148,1.79976,0.198392,-1.57293,-0.0918437,-0.50873,1.5226,-1.96792,0.166273,-1.60542,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.382028,-0.918624,1.79394,0.163453,-1.08824,1.55479,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246476,-0.96333,1.45806,-35.6405,13.921,-525.043,42.54,-0.0941986,-508.603,-212.59,-451.642,1583.63,-233.776,-471.925,1530.62,-194.553,-484.011,1624.6,125.862,-455.903,1556.84,117.436,-474.676,1589.77,137.031,-469.708,1505.06,-475.948,-111.867,1723.38,-454.963,-67.9938,1664.66,-391.022,-94.9598,1692.25,-439.303,-59.7367,1702.74,359.216,-213.809,1795.8,355.653,-156.369,1797.64,318.116,-157.594,1735.1,349.293,-155.421,1715.97,-272.453,-777.642,1797.43,-264.303,-773.546,1843.63,-304.389,-783.455,1835.02,-527.677,784.385,1765.61,-538.957,783.857,1804.65,-573.643,777.868,1770.34,-316.59,-421.122,1806.65,-348.502,-425.797,1840.44,-358.786,-427.604,1797.75,0.250195,-0.997488,1.29217,1,3
2380090,-6.70975,-17.2202,12.3958,-112.794,-53.6487,-71.1324,-24.0292,126.074,112.534,-40.9098,-114.567,-60.4151,-53.0134,-28.8004,-6.4161,-17.6618,12.4444,-112.969,-54.02,-71.1425,-24.0251,126.171,112.61,-41.1437,-114.492,-60.8696,-53.0227,-28.9268,33.5894,-45.374,5.1688,-19.5835,-21.3654,-0.447783,0.359604,9.24494,6.8796,-24.7417,2.94033,-26.7106,-0.522871,-7.08775,8.24088,0.377221,6.22102,-2.32478,1.98499,-0.124534,-1.2469,-18.3158,3.99918,2.69593,1.35764,-0.420043,-2.36955,-0.950384,-0.00393369,-0.512079,1.51482,1.79949,0.200235,-1.56508,-0.0923641,-0.508827,1.52255,-1.96697,0.16625,-1.60137,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.380745,-0.918713,1.79434,0.162131,-1.08788,1.5569,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242983,-0.963036,1.45788,-35.6909,14.3378,-519.52,42.666,-1.54424,-513.116,-213.391,-452.312,1583.45,-234.364,-472.484,1530.64,-195.24,-484.809,1624.48,125.284,-455.741,1556.87,117.051,-474.569,1589.62,136.532,-469.484,1505.11,-474.884,-111.904,1724.33,-454.24,-68.0402,1665.52,-390.17,-94.8547,1692.89,-438.505,-59.7598,1703.54,355.556,-211.615,1793.48,351.387,-154.229,1794.7,313.811,-156.567,1732.25,344.857,-154.21,1712.93,-271.589,-777.781,1796.71,-263.142,-773.497,1843.14,-303.279,-783.526,1834.35,-526.128,784.46,1767.87,-537.234,783.902,1807.13,-572.05,777.841,1772.81,-315.493,-421.216,1806.6,-347.257,-425.952,1840.53,-357.771,-427.718,1797.89,0.250208,-0.997497,1.29218,1,3
2380091,-6.70975,-17.2202,12.3958,-112.794,-53.6487,-71.1324,-24.0292,126.074,112.534,-40.9098,-114.567,-60.4151,-53.0134,-28.8004,-6.14807,-18.0266,12.486,-113.128,-54.1916,-71.1468,-24.0236,126.264,112.677,-41.3938,-114.458,-61.143,-53.0287,-28.9973,33.5894,-45.374,5.1688,-19.5835,-21.3654,-0.447783,0.359604,9.24494,6.8796,-24.7417,2.94033,-26.7106,-0.522871,-7.08775,8.24088,0.377221,6.22102,-2.32478,1.98499,-0.124534,-1.2469,-18.3158,3.99918,2.69593,1.35764,-0.420043,-2.36955,-0.950384,-0.00393369,-0.512079,1.51482,1.79949,0.200235,-1.56508,-0.0923641,-0.508827,1.52255,-1.96697,0.16625,-1.60137,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.380745,-0.918713,1.79434,0.162131,-1.08788,1.5569,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242983,-0.963036,1.45788,-35.6909,14.3378,-519.52,42.666,-1.54424,-513.116,-213.969,-452.802,1583.47,-234.834,-472.926,1530.65,-195.486,-484.884,1624.81,124.785,-455.585,1556.89,116.512,-474.252,1589.62,136.018,-469.241,1505.11,-474.241,-111.853,1725.33,-453.555,-68.0129,1666.33,-389.308,-94.7019,1693.48,-437.635,-59.692,1704.26,351.898,-209.376,1791.12,347.196,-152.044,1791.7,309.59,-155.537,1729.3,340.669,-153.082,1710.08,-270.583,-777.589,1796.05,-262.03,-773.644,1842.4,-301.974,-783.59,1833.53,-524.726,784.482,1769.97,-535.75,783.849,1809.27,-570.6,777.913,1774.99,-314.264,-421.237,1806.56,-345.952,-426.017,1840.58,-356.695,-427.744,1797.96,0.250208,-0.997497,1.29218,1,3
2380092,-6.03067,-18.1344,12.5063,-113.19,-54.0766,-71.142,-24.0253,126.258,112.667,-41.4073,-114.499,-60.9258,-53.0232,-28.9446,-5.815,-18.4825,12.5377,-113.324,-54.4048,-71.152,-24.0217,126.357,112.745,-41.6457,-114.422,-61.4187,-53.0345,-29.0689,32.9889,-45.2812,4.90572,-19.6693,-20.8714,-0.523044,0.0792348,9.28527,7.1187,-25.144,3.8031,-29.0233,-0.546614,-6.933,9.67506,-0.430489,7.25332,-2.72473,2.03228,0.0450499,-1.2456,-18.2314,4.26416,3.02601,0.622093,-0.287976,-2.38789,-0.931335,-0.00456593,-0.511941,1.51479,1.79964,0.199765,-1.56756,-0.0925259,-0.509224,1.52263,-1.96695,0.163135,-1.59363,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.379471,-0.918804,1.79472,0.160821,-1.08751,1.55896,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240832,-0.96455,1.46037,-33.8803,15.7238,-519.639,42.0982,-1.33467,-508.914,-214.503,-453.224,1583.5,-235.293,-473.322,1530.68,-195.956,-485.297,1624.77,124.294,-455.355,1556.86,115.977,-474.176,1589.77,135.495,-468.879,1505.05,-472.924,-111.69,1726.04,-452.729,-67.8837,1667.07,-388.376,-94.5164,1693.97,-436.732,-59.4839,1704.95,348.099,-207.213,1788.82,343.051,-149.845,1788.65,305.449,-154.44,1726.4,336.502,-151.933,1707.12,-269.543,-777.656,1795.11,-260.816,-773.897,1841.47,-300.771,-783.826,1833.2,-523.379,784.554,1771.76,-534.158,783.942,1811.15,-569.328,777.981,1777.05,-313.053,-421.322,1806.43,-344.522,-426.088,1840.55,-355.332,-427.721,1797.96,0.250197,-0.997479,1.29217,1,3
2380093,-5.7001,-18.5924,12.5566,-113.386,-54.2918,-71.1458,-24.0232,126.352,112.736,-41.6581,-114.463,-61.2085,-53.0285,-29.0128,-5.48416,-18.9381,12.5891,-113.519,-54.6166,-71.1572,-24.0199,126.45,112.815,-41.8995,-114.383,-61.6969,-53.0403,-29.1416,32.8389,-45.2016,5.22994,-19.1896,-21.1395,-0.426734,0.212534,9.22337,6.85562,-25.2613,3.65221,-28.8153,-0.422319,-6.8092,9.95595,-0.146484,7.26686,-2.26381,1.92495,0.220215,-1.30061,-18.0815,4.25668,2.97362,0.520743,-0.141052,-2.41266,-0.987716,-0.00547716,-0.511513,1.51458,1.79879,0.203054,-1.56609,-0.093399,-0.509557,1.52259,-1.96717,0.163817,-1.59135,-0.477675,0.0111055,1.75627,-0.222298,0.972045,-0.0755743,-0.376948,-0.918998,1.79545,0.158238,-1.08676,1.56299,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237212,-0.967584,1.4653,-33.471,13.9198,-526.349,41.3599,-2.75242,-508.11,-214.962,-453.553,1583.48,-235.784,-473.741,1530.66,-196.413,-485.616,1624.75,123.816,-454.899,1556.81,115.54,-473.895,1589.71,135.041,-468.319,1504.92,-471.762,-111.55,1726.81,-451.934,-67.6804,1667.69,-387.505,-94.1672,1694.45,-435.829,-59.1886,1705.53,344.595,-204.925,1786.48,339.046,-147.648,1785.67,301.406,-153.349,1723.58,332.431,-150.669,1704.3,-268.392,-777.708,1794.44,-259.476,-773.927,1840.78,-299.461,-783.877,1832.65,-522.135,784.557,1773.43,-532.8,783.919,1812.88,-567.971,778.023,1778.87,-311.628,-421.334,1806.28,-343.036,-426.111,1840.53,-354.118,-427.702,1797.99,0.25019,-0.997482,1.29215,1,3
2380094,-5.39276,-19.0456,12.6106,-113.579,-54.5056,-71.1514,-24.022,126.444,112.805,-41.9107,-114.425,-61.4896,-53.0343,-29.0794,-5.09011,-19.4844,12.6502,-113.752,-54.8689,-71.1634,-24.0177,126.545,112.886,-42.1551,-114.341,-61.9776,-53.046,-29.2154,35.2531,-45.0645,5.41641,-19.0193,-21.9255,-0.464263,0.112967,9.16146,7.28893,-25.3797,3.86498,-28.5677,-0.567433,-6.90205,9.5888,0.485963,6.96737,-1.63768,1.70342,0.234445,-1.24177,-18.3493,3.94961,3.038,0.442529,-0.354802,-2.34133,-0.974524,-0.005377,-0.511106,1.5147,1.80003,0.20133,-1.55421,-0.0938331,-0.50982,1.52254,-1.96745,0.163343,-1.5903,-0.462327,0.0112574,1.76011,-0.216969,0.97354,-0.071722,-0.375697,-0.919102,1.79579,0.156968,-1.08637,1.56497,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235402,-0.967364,1.46511,-34.7231,13.4347,-527.243,40.8903,-3.34897,-514.845,-215.439,-453.852,1583.45,-236.257,-474.048,1530.64,-196.842,-485.833,1624.73,123.218,-454.193,1556.73,115.113,-473.597,1589.65,134.636,-468.185,1504.91,-470.525,-111.192,1727.44,-451.119,-67.366,1668.23,-386.473,-93.6968,1694.79,-434.839,-58.7936,1705.96,341.554,-202.579,1784.11,335.143,-145.455,1782.8,297.445,-152.271,1720.82,328.292,-149.518,1701.18,-266.982,-777.874,1793.97,-257.876,-773.787,1840.26,-298.058,-783.73,1831.89,-520.838,784.708,1774.95,-531.412,783.959,1814.39,-566.715,778.094,1780.56,-310.267,-421.267,1806.09,-341.482,-426.09,1840.44,-352.642,-427.646,1797.95,0.250187,-0.997494,1.29215,1,3
2380095,-5.04947,-19.4987,12.659,-113.772,-54.7157,-71.1584,-24.0209,126.529,112.875,-42.1667,-114.382,-61.7732,-53.0409,-29.1544,-4.76423,-19.9392,12.7007,-113.944,-55.0775,-71.1685,-24.0159,126.639,112.959,-42.4125,-114.297,-62.2607,-53.0516,-29.2903,33.2762,-45.0954,4.78191,-19.2669,-20.8609,-0.521541,0.135654,10.1107,6.92455,-25.5035,4.45693,-28.351,-0.53618,-7.45916,9.04821,0.286537,6.44159,-1.20162,1.41787,0.0270022,-1.27348,-18.5503,3.17368,3.01995,0.308102,-0.0234225,-2.31771,-1.01415,-0.00573916,-0.51123,1.51467,1.79955,0.201818,-1.55324,-0.0941385,-0.509631,1.52247,-1.96764,0.163417,-1.58705,-0.462327,0.0112574,1.76011,-0.216969,0.97354,-0.071722,-0.37445,-0.919212,1.79613,0.15571,-1.08596,1.56691,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233351,-0.967084,1.46484,-32.7357,12.2456,-532.508,41.1957,-4.58923,-515.455,-215.915,-454.071,1583.41,-236.665,-474.292,1530.64,-197.194,-486.047,1624.71,122.81,-453.937,1556.71,114.754,-473.239,1589.59,134.231,-467.795,1504.84,-469.618,-110.676,1728.04,-450.257,-66.9606,1668.68,-385.514,-93.1401,1695.01,-433.913,-58.3518,1706.35,338.019,-200.357,1781.84,331.254,-143.32,1779.88,293.537,-151.171,1718.1,324.387,-148.406,1698.41,-265.73,-777.68,1793.11,-256.33,-773.794,1839.57,-296.632,-783.798,1831.39,-519.593,784.738,1776.34,-529.965,783.98,1815.62,-565.481,778.089,1782.09,-309.022,-420.928,1805.79,-339.911,-426.095,1840.33,-351.502,-427.465,1798.2,0.25018,-0.997501,1.29214,1,3
2380096,-4.72095,-19.9551,12.7057,-113.964,-54.929,-71.1653,-24.0193,126.628,112.947,-42.422,-114.334,-62.0551,-53.0481,-29.2295,-4.44065,-20.3934,12.7509,-114.135,-55.2846,-71.1736,-24.0141,126.754,113.049,-42.724,-114.24,-62.6039,-53.0581,-29.3817,32.3746,-45.1425,4.96762,-18.8918,-19.5692,-0.726977,0.123931,9.81143,7.56235,-25.7202,4.98569,-28.4748,-0.526165,-7.84491,9.17164,0.474403,6.22108,-1.39514,1.63157,-0.107354,-1.22288,-18.9251,3.41574,3.17585,0.280227,-0.0777765,-2.31193,-0.926681,-0.00603138,-0.511068,1.51464,1.79932,0.20142,-1.5513,-0.0949733,-0.510236,1.52231,-1.97205,0.156241,-1.58945,-0.462327,0.0112574,1.76011,-0.216969,0.97354,-0.071722,-0.373205,-0.919327,1.79645,0.154469,-1.08555,1.56884,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231615,-0.966812,1.46456,-32.1763,12.8684,-532.765,42.734,-3.31051,-506.505,-216.386,-454.265,1583.36,-237.747,-476.19,1529.86,-197.539,-486.12,1624.78,122.414,-453.535,1556.62,114.399,-472.87,1589.53,133.85,-467.404,1504.76,-468.497,-110.105,1728.55,-449.422,-66.4611,1669.04,-384.494,-92.5156,1695.17,-432.849,-57.7592,1706.62,334.671,-198.204,1779.45,327.338,-141.231,1776.89,289.605,-150.234,1715.27,320.334,-147.339,1695.49,-264.048,-777.68,1792.92,-254.713,-773.8,1838.95,-294.959,-783.66,1830.82,-518.36,784.739,1777.54,-528.541,784.025,1817.08,-564.145,778.11,1783.51,-307.344,-421.151,1805.5,-338.221,-426.038,1840.17,-349.776,-427.546,1797.76,0.250181,-0.997509,1.29215,1,3
2380097,-4.72095,-19.9551,12.7057,-113.964,-54.929,-71.1653,-24.0193,126.725,113.023,-42.6817,-114.288,-62.341,-53.0539,-29.3014,-4.18345,-20.7563,12.7907,-114.287,-55.4492,-71.1776,-24.0126,126.831,113.11,-42.9332,-114.201,-62.8347,-53.0623,-29.4436,32.3746,-45.1425,4.96762,-18.8918,-19.5692,-0.726977,0.123931,9.32224,7.20594,-25.8624,4.63793,-28.2891,-0.482809,-8.07,9.17164,0.474403,6.22108,-1.39514,1.63157,-0.107354,-1.22288,-19.1232,3.52702,3.69974,0.229864,-0.0630001,-2.26594,-0.856975,-0.00603138,-0.511068,1.51464,1.79932,0.20142,-1.5513,-0.0949733,-0.510236,1.52231,-1.97205,0.156241,-1.58945,-0.462327,0.0112574,1.76011,-0.216969,0.97354,-0.071722,-0.373205,-0.919327,1.79645,0.154469,-1.08555,1.56884,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231615,-0.966812,1.46456,-32.1763,12.8684,-532.765,42.734,-3.31051,-506.505,-216.789,-454.382,1583.31,-237.427,-474.677,1530.57,-197.954,-486.159,1624.74,122.041,-453.118,1556.55,114.037,-472.449,1589.47,133.464,-467.022,1504.68,-467.639,-109.381,1728.99,-448.443,-65.8624,1669.3,-383.42,-91.7505,1695.25,-431.873,-57.0725,1706.82,331.406,-195.975,1776.94,323.367,-139.151,1773.77,285.634,-149.294,1712.35,316.346,-146.317,1692.46,-262.639,-777.413,1792.14,-252.958,-773.671,1838.31,-293.236,-783.586,1830.39,-517.044,784.88,1778.61,-527.015,784.094,1818.19,-562.799,778.201,1784.8,-305.768,-421.048,1805.16,-336.458,-425.921,1840.02,-348.429,-427.287,1797.91,0.250181,-0.997509,1.29215,1,3
