frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3030251,-90.0011,89.9989,-14.9996,44.9961,5.00206,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303383,0,0,0,0,0,-4.83978,-1.31445,-1.10199,-6.12729,-0.649596,-2.40014,0.0632883,4.14352,3.95165,0.307113,-5.50561,-1.07135,-0.961982,-0.620877,0.0260209,-0.22293,1.36697,1.79243,-0.0994305,-1.6226,-0.0599714,-0.215949,1.37601,-1.96907,-0.160253,-1.67758,-0.710351,0.00383455,1.25779,0.0106959,0.999943,0.000213932,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.126,6.60271,-88.5028,5.16591,6.86953,55.5909,-175.153,-132.586,1416.46,-157.443,-150.829,1465.98,-199.597,-166.194,1372.52,158.216,-163.702,1389.63,149.598,-171.452,1426.85,167.651,-192.419,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.309,-787.369,1254.81,-703.452,-786.671,1260.08,-724.207,-789.092,1296.08,-683.669,794.216,1269.86,-717.917,795.437,1247.92,-725.63,796.656,1294.21,-701.543,-429.386,1284.25,-748.893,-426.203,1278.84,-726.685,-426.021,1242.55,0.366597,-1.32979,1.70693,0,0
3030252,-90.0011,89.9989,-14.9996,44.9961,5.00206,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.00030338,0,0,0,0,0,-4.81149,-1.2708,-1.11199,-6.09127,-0.65319,-2.39691,0.0838641,4.1423,3.96187,0.293004,-5.47336,-1.08377,-0.970445,-0.647528,0.0261433,-0.222938,1.36697,1.79267,-0.0994105,-1.62278,-0.05985,-0.215944,1.37599,-1.96883,-0.160221,-1.67778,-0.710351,0.00383455,1.25779,0.0106959,0.999943,0.000213932,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.81447,6.92077,-87.9065,4.58071,5.63239,56.1994,-175.127,-132.577,1416.45,-157.426,-150.792,1465.97,-199.588,-166.2,1372.51,158.231,-163.723,1389.63,149.62,-171.467,1426.86,167.662,-192.432,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.3,-787.373,1254.82,-703.452,-786.648,1260.06,-724.199,-789.1,1296.08,-683.683,794.219,1269.87,-717.959,795.448,1247.88,-725.626,796.658,1294.21,-701.554,-429.374,1284.25,-748.893,-426.191,1278.84,-726.681,-426.009,1242.55,0.366661,-1.32962,1.70696,0,0
3030253,-90.0011,89.9989,-14.9996,44.9961,5.00206,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303606,0,0,0,0,0,-4.83372,-1.27102,-1.09331,-6.09033,-0.651382,-2.38895,0.0935235,4.14501,3.97009,0.289778,-5.47031,-1.07237,-0.981634,-0.638097,0.0261433,-0.222938,1.36697,1.79267,-0.0994105,-1.62278,-0.05985,-0.215944,1.37599,-1.96883,-0.160221,-1.67778,-0.710351,0.00383455,1.25779,0.0106959,0.999943,0.000213932,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.29413,5.80502,-89.5699,5.18074,5.79301,56.0344,-175.13,-132.575,1416.45,-157.413,-150.81,1465.97,-199.579,-166.179,1372.51,158.242,-163.713,1389.62,149.637,-171.468,1426.86,167.688,-192.432,1344.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.289,-787.37,1254.81,-703.419,-786.694,1260.1,-724.2,-789.092,1296.08,-683.672,794.221,1269.86,-717.812,795.368,1247.93,-725.626,796.642,1294.22,-701.546,-429.39,1284.26,-748.899,-426.194,1278.85,-726.702,-425.997,1242.59,0.366669,-1.32962,1.70694,0,0
3030254,-90.0011,89.9989,-14.9996,44.9961,5.00206,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303609,0,0,0,0,0,-4.82356,-1.28303,-1.1189,-6.14372,-0.629301,-2.39705,0.0967711,4.15125,3.98511,0.284383,-5.47233,-1.06547,-0.970053,-0.603664,0.0261433,-0.222938,1.36697,1.79267,-0.0994105,-1.62278,-0.05985,-0.215944,1.37599,-1.96883,-0.160221,-1.67778,-0.710351,0.00383455,1.25779,0.0106959,0.999943,0.000213932,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.58916,5.35937,-89.5519,5.7674,7.02053,55.1326,-175.093,-132.571,1416.45,-157.405,-150.749,1465.97,-199.559,-166.176,1372.51,158.255,-163.713,1389.63,149.641,-171.468,1426.86,167.685,-192.442,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.301,-787.372,1254.81,-703.444,-786.642,1260.08,-724.197,-789.095,1296.08,-683.662,794.224,1269.88,-717.917,795.428,1247.92,-725.641,796.676,1294.19,-701.547,-429.381,1284.26,-748.875,-426.195,1278.84,-726.66,-426.007,1242.57,0.366667,-1.32959,1.70696,0,0
3030255,-90.0011,89.9989,-14.9996,44.9961,5.00206,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000607218,0,-4.80708,-1.29432,-1.12664,-6.14207,-0.661492,-2.40041,0.0853451,4.13256,3.95639,0.311255,-5.48582,-1.07753,-1.00352,-0.645587,0.0261433,-0.222938,1.36697,1.79267,-0.0994105,-1.62278,-0.05985,-0.215944,1.37599,-1.96883,-0.160221,-1.67778,-0.710351,0.00383455,1.25779,0.0106959,0.999943,0.000213932,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.65673,5.53338,-88.3656,6.38099,7.8257,56.61,-175.089,-132.548,1416.44,-157.399,-150.755,1465.95,-199.547,-166.167,1372.52,158.255,-163.712,1389.63,149.653,-171.474,1426.86,167.702,-192.458,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.291,-787.372,1254.82,-703.446,-786.641,1260.08,-724.197,-789.089,1296.08,-683.686,794.219,1269.87,-717.954,795.445,1247.89,-725.643,796.666,1294.21,-701.539,-429.369,1284.26,-748.876,-426.186,1278.85,-726.667,-426.014,1242.58,0.366569,-1.32983,1.70685,0,0
3030256,-90.0011,89.9989,-14.9996,44.9961,5.00206,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0.000303609,0,0,0,0.000607678,0,-4.80708,-1.29432,-1.12664,-6.14207,-0.661492,-2.40041,0.0853451,4.12296,3.96346,0.300625,-5.47912,-1.07467,-0.964411,-0.622653,0.0261433,-0.222938,1.36697,1.79267,-0.0994105,-1.62278,-0.05985,-0.215944,1.37599,-1.96883,-0.160221,-1.67778,-0.710351,0.00383455,1.25779,0.0106959,0.999943,0.000213932,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.65673,5.53338,-88.3656,6.38099,7.8257,56.61,-175.08,-132.552,1416.43,-157.386,-150.78,1465.96,-199.554,-166.144,1372.52,158.269,-163.717,1389.63,149.687,-171.484,1426.84,167.719,-192.461,1344.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.295,-787.355,1254.82,-703.422,-786.685,1260.09,-724.188,-789.081,1296.08,-683.663,794.221,1269.88,-717.822,795.385,1247.92,-725.636,796.683,1294.22,-701.532,-429.389,1284.26,-748.871,-426.175,1278.85,-726.084,-426.419,1242.1,0.366569,-1.32983,1.70685,0,0
3030257,-90.0011,89.9989,-14.9996,44.9961,5.00206,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000607678,0,-4.84844,-1.28544,-1.0924,-6.13607,-0.645262,-2.41413,0.0611859,4.13971,3.94651,0.303289,-5.48827,-1.06861,-0.977005,-0.639463,0.0262427,-0.222961,1.36696,1.79277,-0.099444,-1.62302,-0.0597498,-0.215946,1.37598,-1.96873,-0.160249,-1.67803,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.59588,5.78454,-90.9063,5.01408,5.59162,54.1115,-175.072,-132.545,1416.43,-157.394,-150.774,1465.96,-199.537,-166.154,1372.51,158.281,-163.73,1389.63,149.677,-171.482,1426.85,167.728,-192.463,1344.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.295,-787.351,1254.82,-703.43,-786.643,1260.08,-724.2,-789.081,1296.08,-683.665,794.22,1269.87,-717.943,795.437,1247.93,-725.627,796.673,1294.21,-701.543,-429.369,1284.26,-748.878,-426.18,1278.85,-726.711,-425.982,1242.57,0.36659,-1.3298,1.70691,0,0
3030258,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0,0,0,0,0,0,0,0.000607678,0,-4.80503,-1.3366,-1.09507,-6.1434,-0.639595,-2.41088,0.0743893,4.15784,3.93192,0.29184,-5.50582,-1.07908,-0.986815,-0.612374,0.0262427,-0.222961,1.36696,1.79277,-0.099444,-1.62302,-0.0597498,-0.215946,1.37598,-1.96873,-0.160249,-1.67803,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,0.917542,6.13258,-88.8294,5.76119,7.17843,54.9726,-175.035,-132.55,1416.44,-157.331,-150.72,1465.99,-199.52,-166.135,1372.51,158.302,-163.741,1389.63,149.691,-171.493,1426.85,167.744,-192.467,1344.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.302,-787.358,1254.83,-703.406,-786.66,1260.09,-724.202,-789.075,1296.08,-683.648,794.239,1269.89,-717.828,795.384,1247.9,-725.63,796.651,1294.22,-701.549,-429.37,1284.26,-748.879,-426.167,1278.86,-726.052,-426.418,1242.09,0.366664,-1.32963,1.70691,0,0
3030259,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.00060676,0,0,0,0,0,0,0,0,0,-4.82319,-1.33486,-1.09175,-6.14908,-0.653238,-2.40765,0.0646429,4.16944,3.94553,0.303923,-5.49972,-1.06259,-0.969703,-0.619188,0.0262427,-0.222961,1.36696,1.79277,-0.099444,-1.62302,-0.0597498,-0.215946,1.37598,-1.96873,-0.160249,-1.67803,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.86926,6.00818,-88.1812,5.62696,6.56053,55.4289,-175.023,-132.531,1416.43,-157.338,-150.747,1465.97,-199.504,-166.13,1372.49,158.293,-163.738,1389.63,149.716,-171.505,1426.83,167.752,-192.473,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.296,-787.361,1254.82,-703.416,-786.652,1260.07,-724.186,-789.09,1296.08,-683.661,794.234,1269.86,-717.823,795.381,1247.93,-725.635,796.661,1294.21,-701.539,-429.384,1284.26,-748.877,-426.162,1278.85,-726.652,-426.007,1242.58,0.366654,-1.32959,1.70692,0,0
3030260,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.00060676,0,0,0,0,0,0,0,0,0,-4.78371,-1.32914,-1.12438,-6.15884,-0.670009,-2.41875,0.0676618,4.15766,3.95385,0.296362,-5.47585,-1.05001,-0.96317,-0.635733,0.0262427,-0.222961,1.36696,1.79277,-0.099444,-1.62302,-0.0597498,-0.215946,1.37598,-1.96873,-0.160249,-1.67803,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,3.47287,5.39558,-87.3138,4.58172,5.63069,56.1906,-175.013,-132.524,1416.43,-157.323,-150.703,1465.99,-199.515,-166.11,1372.5,158.331,-163.745,1389.63,149.856,-171.608,1426.64,167.767,-192.477,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.29,-787.357,1254.83,-703.443,-786.625,1260.06,-724.198,-789.086,1296.08,-683.653,794.24,1269.84,-717.947,795.45,1247.94,-725.634,796.657,1294.22,-701.531,-429.371,1284.27,-748.873,-426.174,1278.85,-726.68,-425.975,1242.59,0.366586,-1.32979,1.7069,0,0
3030261,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.00060676,0,0,0,0,0,0,0,0,0,-4.78371,-1.32914,-1.12438,-6.15884,-0.670009,-2.41875,0.0676618,4.15766,3.95385,0.296362,-5.47585,-1.05001,-0.96317,-0.635733,0.0262427,-0.222961,1.36696,1.79277,-0.099444,-1.62302,-0.0597498,-0.215946,1.37598,-1.96873,-0.160249,-1.67803,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,3.47287,5.39558,-87.3138,4.58172,5.63069,56.1906,-174.998,-132.512,1416.44,-157.285,-150.686,1466,-199.486,-166.107,1372.48,158.33,-163.747,1389.62,149.683,-171.561,1426.8,167.772,-192.491,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.294,-787.365,1254.83,-703.447,-786.66,1260.08,-724.191,-789.09,1296.09,-683.652,794.243,1269.88,-717.824,795.376,1247.93,-725.638,796.684,1294.21,-701.54,-429.363,1284.27,-748.878,-426.161,1278.85,-726.08,-426.407,1242.09,0.366586,-1.32979,1.7069,0,0
3030262,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.00060676,0,0,0,0.000303151,0,0,0,0,0,-4.79724,-1.32864,-1.07454,-6.16039,-0.648531,-2.42193,0.0791936,4.1877,3.97005,0.315193,-5.50719,-1.06191,-0.969851,-0.643552,0.0263051,-0.222987,1.36695,1.79276,-0.0995245,-1.6231,-0.0596867,-0.215964,1.37597,-1.96874,-0.160329,-1.67811,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.53907,6.58214,-89.4225,6.83349,5.51152,55.6973,-174.986,-132.506,1416.43,-157.297,-150.674,1465.99,-199.472,-166.089,1372.5,158.335,-163.757,1389.63,149.76,-171.536,1426.79,167.787,-192.497,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.291,-787.353,1254.84,-703.466,-786.612,1260.05,-724.195,-789.083,1296.08,-683.675,794.225,1269.86,-717.842,795.386,1247.9,-725.637,796.669,1294.22,-701.547,-429.37,1284.25,-748.875,-426.164,1278.86,-726.654,-425.995,1242.59,0.366589,-1.32979,1.7069,0,0
3030263,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0,0,0,-0.000303154,0,0,0,0,0,-4.77662,-1.34997,-1.08624,-6.12791,-0.677061,-2.40003,0.0811871,4.17762,3.95034,0.301837,-5.47303,-1.06969,-0.977859,-0.636073,0.0263051,-0.222987,1.36695,1.79276,-0.0995245,-1.6231,-0.0596867,-0.215964,1.37597,-1.96874,-0.160329,-1.67811,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.73945,6.43431,-89.2582,4.7228,5.16188,55.9014,-174.979,-132.494,1416.44,-157.31,-150.713,1465.97,-199.477,-166.07,1372.49,158.352,-163.75,1389.63,149.772,-171.533,1426.79,167.78,-192.5,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.288,-787.348,1254.83,-703.444,-786.667,1260.07,-724.198,-789.07,1296.08,-683.659,794.252,1269.87,-717.952,795.445,1247.95,-725.627,796.675,1294.22,-701.549,-429.367,1284.26,-748.868,-426.163,1278.86,-726.649,-425.976,1242.59,0.366598,-1.32978,1.70691,0,0
3030264,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.00060676,0,0,0,0,0,0,0,0,0,-4.77506,-1.32862,-1.09718,-6.14209,-0.663643,-2.41156,0.0699532,4.19418,3.95096,0.296103,-5.47838,-1.06547,-0.962275,-0.639069,0.0263051,-0.222987,1.36695,1.79276,-0.0995245,-1.6231,-0.0596867,-0.215964,1.37597,-1.96874,-0.160329,-1.67811,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.99558,5.50004,-90.1501,5.02122,6.07803,54.9871,-174.955,-132.491,1416.42,-157.292,-150.688,1465.97,-199.469,-166.066,1372.48,158.354,-163.772,1389.63,149.774,-171.542,1426.79,167.791,-192.508,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.298,-787.344,1254.82,-703.45,-786.635,1260.07,-724.198,-789.068,1296.09,-683.677,794.237,1269.86,-717.96,795.44,1247.96,-725.637,796.667,1294.24,-701.541,-429.365,1284.27,-748.873,-426.156,1278.86,-726.671,-425.997,1242.58,0.366665,-1.32964,1.70691,0,0
3030265,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99654,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0,0,0,0,0,0,0,-0.000606307,0,-4.78705,-1.31844,-1.0837,-6.14139,-0.676138,-2.40623,0.0829527,4.21593,3.98328,0.298156,-5.48892,-1.06676,-0.98485,-0.642274,0.0263051,-0.222987,1.36695,1.79276,-0.0995245,-1.6231,-0.0596867,-0.215964,1.37597,-1.96874,-0.160329,-1.67811,-0.710351,0.00383434,1.25779,0.0106951,0.999943,0.000213903,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,2.41757,6.14814,-87.9116,5.03004,5.64003,56.1819,-174.957,-132.475,1416.43,-157.275,-150.638,1465.98,-199.452,-166.063,1372.49,158.356,-163.766,1389.63,149.741,-171.582,1426.77,167.795,-192.507,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.305,-787.346,1254.83,-703.448,-786.652,1260.09,-724.214,-789.066,1296.08,-683.668,794.236,1269.87,-717.832,795.383,1247.94,-725.647,796.689,1294.18,-701.558,-429.354,1284.25,-748.88,-426.163,1278.85,-726.677,-425.996,1242.58,0.366659,-1.32957,1.70695,0,0
3030266,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000607678,0,0,0,-0.00030338,0,0,0,0,0,-4.76095,-1.28208,-1.10189,-6.13515,-0.666852,-2.37771,0.0851555,4.19804,3.97736,0.308395,-5.45771,-1.0574,-0.961251,-0.62361,0.026377,-0.22301,1.36695,1.79281,-0.0996128,-1.62327,-0.0596141,-0.215973,1.37596,-1.96868,-0.160415,-1.67828,-0.710351,0.00383556,1.25779,0.0106932,0.999943,0.000213984,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.07385,6.88896,-89.5547,2.90912,6.04072,54.7276,-174.951,-132.482,1416.42,-157.281,-150.641,1465.98,-199.466,-166.054,1372.48,158.357,-163.773,1389.63,149.888,-171.636,1426.64,167.8,-192.514,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.303,-787.344,1254.83,-703.438,-786.676,1260.09,-724.198,-789.072,1296.08,-683.677,794.243,1269.86,-717.947,795.465,1247.93,-725.63,796.693,1294.19,-701.546,-429.368,1284.26,-748.896,-426.164,1278.85,-726.676,-425.99,1242.6,0.366628,-1.32985,1.70691,0,0
3030267,-90.0011,89.9989,-14.9996,44.9961,5.002,4.99617,-175,90.001,90.0028,15.0017,44.9983,5.00001,4.99659,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000607678,0,0,0,-0.00030338,0,0,0,0,0,-4.76095,-1.28208,-1.10189,-6.13515,-0.666852,-2.37771,0.0851555,4.19804,3.97736,0.308395,-5.45771,-1.0574,-0.961251,-0.62361,0.026377,-0.22301,1.36695,1.79281,-0.0996128,-1.62327,-0.0596141,-0.215973,1.37596,-1.96868,-0.160415,-1.67828,-0.710351,0.00383556,1.25779,0.0106932,0.999943,0.000213984,6.84084e-310,1.40341e-66,8.17741e-315,5.12534e-310,6.8409e-310,5.12534e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.84084e-310,5.12534e-310,5.12534e-310,1.07385,6.88896,-89.5547,2.90912,6.04072,54.7276,-174.955,-132.472,1416.42,-157.257,-150.646,1465.99,-199.441,-166.053,1372.48,158.37,-163.778,1389.64,149.783,-171.558,1426.79,167.804,-192.525,1344.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.308,-787.339,1254.82,-703.664,-786.505,1260.04,-724.204,-789.078,1296.07,-683.681,794.225,1269.86,-717.808,795.393,1247.92,-725.631,796.699,1294.19,-701.563,-429.366,1284.27,-748.901,-426.176,1278.86,-726.69,-425.978,1242.6,0.366628,-1.32985,1.70691,0,0
