frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1739887,-89.9964,90.0009,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0413,102.583,-12.7386,-49.598,6.75564,-87.0227,-28.4841,-90,90,-15,45,5,5,-175,92.0462,102.573,-12.7403,-49.5909,6.755,-87.02,-28.4866,0.00151919,0,0.000910827,-0.000303151,0,0,0,-0.00786593,-0.0383679,0.0155022,-0.283122,0.0124387,0.593258,-0.0194359,6.36269,-0.63457,2.0761,-6.9352,-0.221503,-2.28431,-0.539696,-5.20033,10.8047,0.77299,7.8083,-0.0762945,0.829471,-0.932027,0.0254734,-0.645015,1.51056,1.83628,0.24931,-1.77994,-0.0605599,-0.625074,1.51562,-1.95221,0.217939,-1.8222,-0.758384,0.0471886,1.26602,-0.00658614,0.999827,0.0173954,-0.747901,-0.890532,1.19534,0.16752,-1.06132,0.860862,0,0,0,0,0,0,0,0,0,0,0,0,-0.162556,-1.0389,1.72685,-38.5081,-18.2592,-591.056,38.0674,6.32575,-430.29,-167.416,-544.895,1577.64,-157.835,-582.3,1617.61,-190.846,-556.826,1523.41,161.867,-620.542,1559.88,148.076,-638.649,1591.57,172.151,-634.398,1507.87,-658.332,-324.768,1223.29,-693.61,-282.016,1197.88,-733.503,-328.275,1170.69,-672.214,-283.679,1162.02,166.783,-480.176,811.723,212.328,-443.668,805.961,242.614,-492.945,759.484,259.478,-509.448,787.566,-767.871,-745.098,1296.89,-782.849,-742.769,1252.3,-741.256,-745.049,1255.64,0,0,0,-809.286,838.439,1300.84,-762.15,839.615,1288.81,-794.81,-387.142,1285.84,0,0,0,-749.945,-384.639,1290.22,0.370625,-1.32978,1.70698,1,2
1739888,-89.9964,90.0009,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0413,102.582,-12.7386,-49.6009,6.75564,-87.0156,-28.4843,-90,90,-15,45,5,5,-175,92.0461,102.573,-12.7401,-49.5942,6.75502,-87.0165,-28.4867,0.00151919,0,0.000910827,-0.000303151,0,0,0,-0.00366672,-0.0865382,0.014769,-0.372529,0.0107619,0.77486,-0.0193565,6.36269,-0.63457,2.0761,-6.9352,-0.221503,-2.28431,-0.539696,-5.15323,10.5815,0.752625,7.85303,-0.103305,0.96163,-0.93175,0.0254734,-0.645015,1.51056,1.83628,0.24931,-1.77994,-0.0605599,-0.625074,1.51562,-1.95221,0.217939,-1.8222,-0.758384,0.0471886,1.26602,-0.00658614,0.999827,0.0173954,-0.747901,-0.890532,1.19534,0.16752,-1.06132,0.860862,0,0,0,0,0,0,0,0,0,0,0,0,-0.162556,-1.0389,1.72685,-38.5081,-18.2592,-591.056,38.0674,6.32575,-430.29,-167.289,-544.859,1577.69,-157.69,-582.314,1617.65,-190.701,-556.822,1523.45,161.985,-620.601,1559.85,148.197,-638.703,1591.56,172.252,-634.459,1507.85,-658.212,-324.533,1223.53,-693.507,-281.74,1198.13,-733.486,-328.196,1170.85,-672.128,-283.422,1162.23,166.766,-480.192,811.696,212.335,-443.62,805.927,242.58,-492.998,759.432,259.487,-509.473,787.532,-767.839,-745.1,1296.88,-782.819,-742.792,1252.28,-741.203,-745.055,1255.66,0,0,0,-809.278,838.284,1300.86,-762.269,839.637,1288.8,-794.734,-387.142,1285.87,0,0,0,-749.579,-384.706,1290.6,0.370625,-1.32978,1.70698,1,2
1739889,-89.9964,90.0009,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0413,102.581,-12.7385,-49.6046,6.75564,-87.0095,-28.4844,-90,90,-15,45,5,5,-175,92.0459,102.573,-12.7399,-49.5981,6.75505,-87.0125,-28.4869,0.00121536,0.000606301,0.000911517,0,0,0,0,-0.000951029,-0.0438558,0.00776331,-0.432134,0.00923912,0.502761,-0.0197909,6.33487,-0.750674,2.09121,-6.98659,-0.227466,-2.26534,-0.5535,-5.05933,10.4002,0.687479,7.87329,-0.114171,0.985793,-0.941299,0.0255695,-0.645081,1.51057,1.83603,0.249005,-1.78015,-0.060338,-0.624884,1.51568,-1.95207,0.218271,-1.82129,-0.758384,0.0471886,1.26602,-0.00658614,0.999827,0.0173954,-0.746613,-0.889082,1.19329,0.167444,-1.06149,0.860842,0,0,0,0,0,0,0,0,0,0,0,0,-0.162769,-1.03867,1.72699,-38.8477,-18.0565,-588.514,39.0973,4.64608,-431.046,-167.137,-544.868,1577.73,-157.547,-582.259,1617.52,-190.562,-556.818,1523.47,162.085,-620.67,1559.81,148.308,-638.755,1591.53,172.35,-634.538,1507.82,-658.086,-324.285,1223.74,-693.416,-281.5,1198.39,-733.333,-327.725,1171.16,-672.012,-283.186,1162.48,166.771,-480.145,811.696,212.372,-443.611,805.921,242.61,-492.979,759.397,259.503,-509.415,787.505,-767.811,-745.092,1296.93,-782.815,-742.766,1252.29,-741.194,-745.03,1255.63,0,0,0,-809.413,838.345,1300.85,-762.387,839.631,1288.79,-794.672,-387.152,1285.91,0,0,0,-749.637,-384.608,1290.56,0.370552,-1.32922,1.70715,1,2
1739890,-89.9964,90.0009,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0414,102.58,-12.7385,-49.6094,6.75564,-87.0057,-28.4845,-90,90,-15,45,5,5,-175,92.0457,102.573,-12.7398,-49.6016,6.75507,-87.0088,-28.487,0.000911517,0.00060676,0.000910827,0,0,0,0,0,-0.0554247,0.00645711,-0.495214,0.00697254,0.42027,-0.0178964,6.29308,-0.681227,2.09604,-6.94814,-0.22871,-2.28366,-0.539045,-4.94049,10.3887,0.659275,7.72939,-0.158027,0.900468,-0.922626,0.0255662,-0.644066,1.51113,1.83231,0.247977,-1.78689,-0.0600171,-0.624669,1.51563,-1.95275,0.22003,-1.82123,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.74532,-0.887631,1.19123,0.167294,-1.06181,0.860799,0,0,0,0,0,0,0,0,0,0,0,0,-0.163153,-1.03825,1.72725,-39.0066,-15.756,-588.523,35.9099,5.03721,-432.794,-166.993,-544.864,1577.8,-157.391,-582.281,1617.61,-190.42,-556.78,1523.55,162.223,-620.744,1559.79,148.441,-638.826,1591.51,172.167,-635.012,1507.57,-657.78,-323.777,1223.96,-693.324,-281.275,1198.63,-733.229,-327.786,1171.51,-671.899,-282.949,1162.73,166.759,-480.091,811.69,212.377,-443.562,805.926,242.624,-492.978,759.351,259.472,-509.398,787.471,-767.81,-745.076,1296.88,-782.785,-742.72,1252.26,-741.193,-744.996,1255.63,0,0,0,-809.477,838.35,1300.84,-762.474,839.676,1288.78,-794.735,-387.084,1285.94,0,0,0,-749.598,-384.638,1290.67,0.370608,-1.32958,1.70708,1,2
1739891,-89.9964,90.0009,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0414,102.58,-12.7385,-49.6136,6.75564,-87.0032,-28.4846,-90,90,-15,45,5,5,-175,92.0455,102.572,-12.7396,-49.6054,6.75509,-87.0048,-28.4872,0.000606301,0.000606301,0.000910139,0,0,0,0,0,-0.0363405,0.00536379,-0.355935,0.00484675,0.229149,-0.0179362,6.18597,-0.526243,2.05505,-6.86699,-0.231371,-2.28142,-0.546348,-4.87179,10.3529,0.649843,7.73106,-0.12622,0.906294,-0.924395,0.0256874,-0.644494,1.5111,1.83228,0.247564,-1.78485,-0.0598336,-0.624581,1.51567,-1.95259,0.221266,-1.82118,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745313,-0.887632,1.19122,0.16722,-1.06197,0.860776,0,0,0,0,0,0,0,0,0,0,0,0,-0.163324,-1.03806,1.72737,-37.9312,-18.4892,-587.748,38.9103,4.29619,-433.569,-166.836,-544.839,1577.88,-157.251,-582.287,1617.65,-190.266,-556.735,1523.55,162.315,-620.811,1559.75,148.576,-638.894,1591.49,172.292,-635.058,1507.53,-657.678,-323.57,1224.17,-693.187,-281.096,1198.83,-733.038,-327.315,1171.84,-671.778,-282.752,1162.96,166.753,-480.034,811.685,212.393,-443.462,805.942,242.62,-492.923,759.319,259.452,-509.437,787.435,-767.842,-745.057,1296.86,-782.76,-742.695,1252.23,-741.181,-745.003,1255.63,0,0,0,-809.636,838.445,1300.86,-762.585,839.731,1288.79,-794.808,-387.076,1285.98,0,0,0,-749.652,-384.615,1290.73,0.370567,-1.32957,1.70701,1,2
1739892,-89.9964,90.001,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0414,102.58,-12.7384,-49.6161,6.75564,-87.0005,-28.4847,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,0.00030338,0.000757884,0.000303154,0,0,0,0,0.00112528,-0.0231523,0.00458446,-0.211229,0.00272838,0.180116,-0.0160634,6.09838,-0.358177,2.01254,-6.79853,-0.217685,-2.24028,-0.532649,-4.76592,10.4271,0.663147,7.72899,-0.116066,0.948713,-0.904185,0.0259822,-0.645337,1.51066,1.83491,0.248191,-1.78042,-0.0596038,-0.624478,1.51573,-1.95237,0.221529,-1.82015,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745305,-0.887633,1.1912,0.167147,-1.06212,0.860751,0,0,0,0,0,0,0,0,0,0,0,0,-0.16348,-1.03788,1.72748,-37.3163,-16.6844,-589.836,36.9322,4.71799,-435.202,-166.7,-544.85,1577.93,-157.088,-582.308,1617.7,-190.107,-556.762,1523.59,162.449,-620.871,1559.74,148.699,-638.961,1591.47,172.648,-634.813,1507.7,-657.556,-323.354,1224.37,-693.074,-280.885,1199.05,-733.023,-327.201,1171.95,-671.65,-282.54,1163.17,166.731,-480.007,811.689,212.376,-443.378,805.961,242.542,-492.871,759.325,259.418,-509.349,787.425,-767.87,-745.043,1296.84,-782.817,-742.699,1252.23,-741.216,-744.996,1255.62,0,0,0,-809.377,838.214,1300.64,-762.63,839.751,1288.77,-794.883,-387.085,1286,-763.991,-386.198,1248.49,-749.646,-384.69,1290.86,0.370739,-1.32921,1.70705,1,2
1739893,-89.9964,90.001,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0414,102.58,-12.7384,-49.6161,6.75564,-87.0005,-28.4847,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,0.00030338,0.000757884,0.000303154,0,0,0,0,0.00112528,-0.0231523,0.00458446,-0.211229,0.00272838,0.180116,-0.0160634,6.09838,-0.358177,2.01254,-6.79853,-0.217685,-2.24028,-0.532649,-4.76592,10.4271,0.663147,7.72899,-0.116066,0.948713,-0.904185,0.0259822,-0.645337,1.51066,1.83491,0.248191,-1.78042,-0.0596038,-0.624478,1.51573,-1.95237,0.221529,-1.82015,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745305,-0.887633,1.1912,0.167147,-1.06212,0.860751,0,0,0,0,0,0,0,0,0,0,0,0,-0.16348,-1.03788,1.72748,-37.3163,-16.6844,-589.836,36.9322,4.71799,-435.202,-166.525,-544.858,1577.98,-156.927,-582.32,1617.75,-189.961,-556.744,1523.68,162.595,-620.952,1559.72,148.837,-639.045,1591.45,172.772,-634.83,1507.69,-657.406,-323.141,1224.54,-692.926,-280.674,1199.23,-732.876,-327.021,1172.17,-671.499,-282.319,1163.38,166.699,-479.918,811.686,212.332,-443.213,805.972,242.548,-492.801,759.307,259.412,-509.277,787.403,-767.891,-745.049,1296.83,-782.83,-742.694,1252.23,-741.251,-744.909,1255.63,0,0,0,-809.472,838.306,1300.76,-762.568,839.744,1288.78,-795.002,-387.069,1286.02,-764.062,-386.217,1248.51,-749.402,-384.932,1291.13,0.370739,-1.32921,1.70705,1,2
1739894,-89.9965,90.001,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0414,102.58,-12.7384,-49.6183,6.75564,-86.9961,-28.4849,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,0,0.000607218,0.00030338,0,0,0,0,0.000979981,-0.0157223,0.00348511,-0.00432567,0.00166983,0.105597,-0.0137396,5.98411,-0.163845,2.03124,-6.69204,-0.229782,-2.21234,-0.551895,-4.67321,10.5909,0.577591,7.7994,-0.162627,0.955605,-0.909642,0.0260826,-0.645298,1.51065,1.83449,0.24881,-1.78148,-0.0595369,-0.624601,1.51575,-1.95284,0.221101,-1.8212,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745298,-0.887634,1.19118,0.167074,-1.06227,0.860724,0,0,0,0,0,0,0,0,0,0,0,0,-0.163621,-1.03771,1.72759,-37.7923,-15.7245,-587.182,38.2806,6.58842,-435.067,-166.348,-544.878,1578.03,-156.81,-582.331,1617.8,-189.791,-556.717,1523.74,162.728,-621.041,1559.69,148.988,-639.124,1591.43,172.917,-634.859,1507.67,-657.347,-323.17,1224.76,-692.766,-280.464,1199.4,-732.761,-326.896,1172.36,-671.353,-282.117,1163.56,166.321,-479.596,812.216,212.38,-443.231,806.011,242.531,-492.705,759.309,259.408,-509.238,787.398,-767.922,-745.067,1296.83,-782.833,-742.692,1252.22,-741.221,-744.961,1255.63,0,0,0,-809.357,838.208,1300.64,-762.568,839.698,1288.83,-795.03,-387.091,1286.02,-764.109,-386.212,1248.52,-749.429,-384.942,1291.14,0.370684,-1.32927,1.70696,1,2
1739895,-89.9965,90.001,-14.9974,44.9957,4.99944,4.99644,-174.998,92.0414,102.58,-12.7384,-49.6183,6.7557,-86.9951,-28.485,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,0,0.000759023,-0.000303151,0.000304072,0,0,0,0.00113382,-0.00216867,0.00276165,0.00217455,0.00166859,0.108199,-0.012087,5.77811,0.0762983,1.92607,-6.59871,-0.230293,-2.19132,-0.531192,-4.69029,10.6975,0.589912,7.88592,-0.095618,1.08116,-0.944977,0.0263045,-0.645325,1.51061,1.83409,0.249377,-1.78291,-0.0592867,-0.624686,1.51584,-1.95293,0.221197,-1.82192,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745285,-0.887635,1.19115,0.166932,-1.06256,0.860667,0,0,0,0,0,0,0,0,0,0,0,0,-0.163862,-1.03741,1.72779,-38.2103,-19.0826,-586.859,36.7578,5.13641,-437.29,-166.214,-544.872,1578.08,-156.64,-582.332,1617.85,-189.651,-556.717,1523.8,162.878,-621.118,1559.67,149.109,-639.193,1591.4,173.033,-634.926,1507.65,-657.201,-323.02,1224.93,-692.595,-280.296,1199.55,-732.585,-326.532,1172.61,-671.202,-281.962,1163.76,166.313,-479.513,812.241,212.385,-443.169,806.017,242.545,-492.68,759.308,259.408,-509.139,787.416,-767.906,-745.075,1296.83,-782.821,-742.702,1252.21,-741.241,-744.93,1255.63,0,0,0,-809.41,838.289,1300.76,-762.516,839.664,1288.83,-794.999,-387.105,1286.04,-764.082,-386.23,1248.51,-749.379,-384.964,1291.16,0.370539,-1.32958,1.70702,1,2
1739896,-89.9965,90.001,-14.9974,44.9957,4.99944,4.99649,-174.998,92.0414,102.58,-12.7383,-49.618,6.75603,-86.9937,-28.485,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,-0.000606301,0.00106344,-0.000303383,0.000303839,0,0.000606301,0,0.00149309,0,0.00304103,0.012442,0.00440233,0.11955,-0.0109383,5.68161,0.0354109,1.9276,-6.55408,-0.225256,-2.19691,-0.53757,-4.63638,10.8758,0.762677,8.31017,0.0754032,1.25026,-0.932094,0.0264234,-0.645593,1.51057,1.83416,0.249019,-1.78238,-0.0591958,-0.624739,1.51589,-1.95302,0.221113,-1.82278,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745278,-0.887636,1.19114,0.166863,-1.0627,0.860636,0,0,0,0,0,0,0,0,0,0,0,0,-0.163962,-1.03728,1.72789,-39.1254,-16.1066,-584.004,40.231,4.91664,-435.543,-166.058,-544.866,1578.13,-156.516,-582.352,1617.9,-189.512,-556.713,1523.86,163.005,-621.205,1559.65,149.248,-639.259,1591.39,173.18,-634.984,1507.62,-657.081,-322.909,1225.06,-692.467,-280.154,1199.68,-732.447,-326.359,1172.71,-671.072,-281.837,1163.91,166.332,-479.47,812.229,212.415,-443.035,806.051,242.59,-492.669,759.339,259.42,-509.157,787.367,-767.85,-745.08,1296.84,-782.805,-742.71,1252.23,-741.178,-745.001,1255.6,0,0,0,-809.357,838.276,1300.77,-762.435,839.71,1288.82,-794.86,-387.121,1286.1,-763.967,-386.166,1248.55,-749.241,-384.978,1291.23,0.370522,-1.32958,1.70701,1,2
1739897,-89.9965,90.001,-14.9974,44.9957,4.99944,4.99649,-174.998,92.0414,102.58,-12.7383,-49.6179,6.75641,-86.9936,-28.4851,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,-0.000910139,0.00106263,-0.000606301,0.000608138,0,0.00060676,0,0.0012117,0.00361763,0.00328393,0.0179793,0.00758449,0.0645152,-0.00971549,5.70927,0.0509022,1.88597,-6.60509,-0.233098,-2.18423,-0.527542,-4.59907,11.1916,0.842647,8.23459,0.147331,1.10977,-0.925409,0.0265564,-0.645702,1.51056,1.83399,0.24923,-1.78205,-0.0591042,-0.62481,1.51591,-1.95309,0.221451,-1.82335,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745271,-0.887637,1.19112,0.166795,-1.06283,0.860605,0,0,0,0,0,0,0,0,0,0,0,0,-0.164049,-1.03716,1.72797,-37.2948,-15.5204,-584.185,38.2598,6.2458,-437.164,-165.922,-544.893,1578.18,-156.401,-582.367,1617.92,-189.382,-556.705,1523.9,163.138,-621.261,1559.63,149.386,-639.335,1591.38,173.313,-635.012,1507.61,-656.967,-322.866,1225.15,-692.323,-280.086,1199.76,-732.367,-326.518,1172.75,-670.933,-281.763,1164.01,166.352,-479.408,812.258,212.475,-442.93,806.072,242.582,-492.635,759.295,259.455,-509.119,787.373,-767.807,-745.078,1296.83,-782.748,-742.671,1252.23,-741.123,-744.957,1255.58,0,0,0,-809.275,838.304,1300.75,-762.138,839.713,1288.8,-794.74,-387.098,1286.17,-764.115,-386.227,1248.55,-749.333,-384.791,1291.12,0.370642,-1.32932,1.70696,1,2
1739898,-89.9965,90.001,-14.9974,44.9957,4.99944,4.99649,-174.998,92.0414,102.58,-12.7383,-49.6179,6.75641,-86.9936,-28.4851,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,-0.000910139,0.00106263,-0.000606301,0.000608138,0,0.00060676,0,0.0012117,0.00361763,0.00328393,0.0179793,0.00758449,0.0645152,-0.00971549,5.70927,0.0509022,1.88597,-6.60509,-0.233098,-2.18423,-0.527542,-4.59907,11.1916,0.842647,8.23459,0.147331,1.10977,-0.925409,0.0265564,-0.645702,1.51056,1.83399,0.24923,-1.78205,-0.0591042,-0.62481,1.51591,-1.95309,0.221451,-1.82335,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745271,-0.887637,1.19112,0.166795,-1.06283,0.860605,0,0,0,0,0,0,0,0,0,0,0,0,-0.164049,-1.03716,1.72797,-37.2948,-15.5204,-584.185,38.2598,6.2458,-437.164,-165.808,-544.894,1578.21,-156.28,-582.344,1618.03,-189.265,-556.675,1523.94,163.263,-621.316,1559.63,149.509,-639.388,1591.37,173.414,-635.046,1507.6,-656.848,-322.842,1225.23,-692.166,-279.998,1199.85,-732.258,-326.298,1172.74,-670.798,-281.694,1164.08,166.383,-479.38,812.262,212.563,-442.879,806.094,242.644,-492.612,759.321,259.768,-509.246,787.486,-767.763,-745.056,1296.8,-782.718,-742.644,1252.2,-741.107,-744.955,1255.55,0,0,0,-809.196,838.352,1300.76,-762.111,839.767,1288.81,-794.855,-386.875,1286.41,-764.107,-386.203,1248.56,-749.2,-384.773,1291.19,0.370642,-1.32932,1.70696,1,2
1739899,-89.9965,90.001,-14.9975,44.9957,4.99944,4.99649,-174.998,92.0414,102.58,-12.7383,-49.6174,6.75668,-86.9936,-28.4851,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,-0.000909452,0.00106344,-0.000910139,0.00060676,0,0.00060676,0,0.000730094,0.00476772,0.00256232,0.0233887,0.0103227,-0.00276477,-0.00698301,5.74217,0.04956,1.85614,-6.57915,-0.230255,-2.20179,-0.55093,-4.91265,11.226,0.691331,8.53029,0.0502757,1.31018,-0.923951,0.0266475,-0.645653,1.51058,1.83361,0.249493,-1.78286,-0.0590556,-0.625024,1.51598,-1.95293,0.220544,-1.82372,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745264,-0.887639,1.19111,0.166727,-1.06296,0.860573,0,0,0,0,0,0,0,0,0,0,0,0,-0.164125,-1.03705,1.72805,-38.0549,-17.6306,-583.696,38.5606,4.54946,-437.308,-165.69,-544.9,1578.22,-155.989,-582.145,1618.2,-189.155,-556.689,1523.96,163.377,-621.351,1559.62,149.618,-639.435,1591.36,173.51,-635.095,1507.61,-656.762,-322.801,1225.26,-692.02,-279.936,1199.89,-732.151,-326.269,1172.79,-670.684,-281.66,1164.11,166.838,-479.683,811.762,212.642,-442.86,806.106,242.724,-492.672,759.283,259.786,-509.262,787.472,-767.76,-745.034,1296.78,-782.673,-742.619,1252.19,-741.09,-744.913,1255.56,0,0,0,-809.159,838.422,1300.77,-761.997,839.796,1288.81,-794.788,-386.838,1286.45,-763.99,-386.123,1248.59,-749.105,-384.75,1291.28,0.370506,-1.32957,1.70701,1,2
1739900,-89.9965,90.001,-14.9974,44.9957,4.99944,4.99649,-174.998,92.0414,102.58,-12.7383,-49.6172,6.75668,-86.9936,-28.4852,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,-0.000606766,0.000910827,-0.000607678,0.00060676,0,0.00060676,0,0,0.00386809,0.00174602,0.0185215,0.0103071,0,-0.00667442,5.78283,-0.218116,1.95196,-6.67946,-0.233843,-2.19404,-0.547163,-5.01875,11.2285,0.756425,8.45845,0.0555248,1.32933,-0.913103,0.0267587,-0.645579,1.5106,1.83346,0.249657,-1.78325,-0.0588795,-0.625217,1.516,-1.95325,0.218281,-1.82139,-0.759462,0.0471389,1.26636,-0.00863609,0.999729,0.0216357,-0.745255,-0.887644,1.19109,0.166661,-1.06308,0.860539,0,0,0,0,0,0,0,0,0,0,0,0,-0.16419,-1.03696,1.72813,-38.3786,-18.0718,-581.656,38.8532,5.51423,-436.268,-165.57,-544.897,1578.22,-156.064,-582.356,1618,-189.057,-556.68,1523.96,163.491,-621.393,1559.61,149.713,-639.476,1591.37,173.636,-635.106,1507.6,-656.689,-322.826,1225.28,-691.943,-279.938,1199.9,-732.012,-326.372,1172.86,-670.59,-281.668,1164.12,166.92,-479.746,811.746,212.729,-442.893,806.097,242.811,-492.775,759.235,259.858,-509.298,787.477,-767.727,-745.025,1296.79,-782.626,-742.571,1252.17,-741.068,-744.885,1255.56,0,0,0,-809.047,838.431,1300.78,-762.114,839.789,1288.78,-794.564,-386.994,1286.34,-763.914,-386.123,1248.6,-749.032,-384.727,1291.29,0.370506,-1.32947,1.70705,1,2
1739901,-89.9965,90.001,-14.9974,44.9956,4.99944,4.99644,-174.998,92.0414,102.58,-12.7383,-49.6171,6.75668,-86.9936,-28.4852,-90,90,-15,45,5,5,-175,92.0454,102.572,-12.7394,-49.6083,6.75511,-87.0018,-28.4873,-0.000303383,0.000303154,-0.000607218,0.000303151,0,0,0,0,0.00360102,0.00200472,0.0198166,0.0103072,-0.0016797,-0.00545671,5.89741,-0.367475,1.92051,-6.71282,-0.204128,-2.21014,-0.547822,-5.0981,11.2837,0.880078,8.40924,0.0614864,1.33274,-0.91852,0.0270094,-0.645835,1.5105,1.83426,0.249422,-1.78182,-0.0586819,-0.625035,1.51598,-1.95318,0.219592,-1.82199,-0.760545,0.0470905,1.26669,-0.00997782,0.999694,0.0226396,-0.745236,-0.887651,1.19105,0.166534,-1.0633,0.860469,0,0,0,0,0,0,0,0,0,0,0,0,-0.164286,-1.03682,1.72827,-39.5603,-16.523,-581.477,37.9334,5.29592,-438.636,-165.506,-544.883,1578.23,-155.868,-582.162,1618.09,-188.959,-556.662,1523.97,163.569,-621.395,1559.62,149.807,-639.484,1591.37,173.759,-635.129,1507.62,-656.636,-322.895,1225.28,-691.873,-279.976,1199.9,-731.943,-326.398,1172.86,-670.533,-281.715,1164.11,167.001,-479.784,811.739,212.836,-442.929,806.085,242.878,-492.85,759.219,259.939,-509.359,787.496,-767.709,-745.018,1296.79,-782.573,-742.579,1252.16,-741.017,-744.915,1255.56,0,0,0,-808.936,838.447,1300.8,-762.028,839.8,1288.83,-794.551,-386.988,1286.35,-764.028,-386.181,1248.55,-748.999,-384.737,1291.29,0.37057,-1.32948,1.70712,1,2
