frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2946136,-89.9979,90.0013,-14.9976,44.995,5.00123,4.99723,-175.001,89.9974,90.0031,14.9993,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.48502,-0.514185,1.83573,-6.73757,-0.331646,-2.56642,-0.134815,-3.89682,3.04123,-1.8737,-5.66142,-0.911659,-1.47058,-0.54018,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827515,-0.0825956,1.27948,0.0019611,0.999994,0.00300853,0.249775,-0.638352,1.54579,-0.0417965,-0.542946,1.57264,-0.216755,-1.00902,1.65793,-0.203055,-1.07606,1.65234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.881,-875.297,1241.45,-861.839,-876.509,1272.44,-823.457,-873.507,1288.66,-810.363,707.591,1260.52,-829.658,707.468,1297.01,-857.895,709.43,1256.21,-846.997,-515.165,1289.49,-808.156,-517.035,1265.35,-849.032,-514.216,1245.11,-0.144471,-1.09785,1.61663,0.379086,-1.35567,1.71146,0
2946137,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9974,90.0032,14.9993,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.55571,-0.593017,1.90034,-6.80941,-0.323905,-2.55907,-0.123476,-3.93661,3.12185,-1.8626,-5.6156,-0.911645,-1.45175,-0.547136,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827515,-0.0825956,1.27948,0.0019611,0.999994,0.00300853,0.249633,-0.63859,1.54586,-0.0419228,-0.543058,1.57261,-0.216933,-1.00875,1.65809,-0.203437,-1.07595,1.65266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.051,-875.108,1241.41,-861.823,-876.545,1272.44,-823.457,-873.533,1288.64,-810.354,707.578,1260.58,-829.638,707.408,1297.08,-857.876,709.385,1256.22,-846.989,-515.199,1289.48,-808.061,-517.306,1265.48,-849.037,-514.249,1245.12,-0.144981,-1.09755,1.61673,0.379136,-1.3559,1.71125,0
2946138,-89.9979,90.0013,-14.9976,44.995,5.00123,4.99723,-175.001,89.9974,90.0032,14.9993,44.9968,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.54397,-0.545375,1.90092,-6.75423,-0.322324,-2.55344,-0.133174,-3.96091,3.18589,-1.87362,-5.59891,-0.900714,-1.44727,-0.54709,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827515,-0.0825956,1.27948,0.0019611,0.999994,0.00300853,0.249566,-0.639001,1.5458,-0.0420086,-0.543169,1.57259,-0.2171,-1.00838,1.65827,-0.203753,-1.07555,1.65279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.952,-875.298,1241.42,-861.814,-876.579,1272.41,-823.439,-873.582,1288.62,-810.363,707.553,1260.55,-829.65,707.366,1297.06,-857.866,709.341,1256.22,-846.976,-515.245,1289.45,-808.048,-517.381,1265.41,-849.051,-514.31,1245.14,-0.145512,-1.09722,1.61685,0.379107,-1.3559,1.71125,0
2946139,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9974,90.0032,14.9993,44.9968,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.46612,-0.443422,1.86769,-6.70369,-0.325203,-2.57274,-0.127304,-3.93986,3.19907,-1.9073,-5.58571,-0.893723,-1.44677,-0.530285,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827515,-0.0825956,1.27948,0.0019611,0.999994,0.00300853,0.249371,-0.639053,1.54598,-0.0421039,-0.54328,1.57256,-0.217311,-1.00799,1.65852,-0.204036,-1.07505,1.65294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.978,-875.266,1241.38,-861.818,-876.599,1272.41,-823.469,-873.573,1288.62,-810.325,707.493,1260.56,-829.614,707.369,1297.04,-857.845,709.31,1256.24,-846.98,-515.285,1289.48,-808.122,-517.153,1265.33,-849.029,-514.324,1245.13,-0.146064,-1.09686,1.61699,0.379167,-1.356,1.71124,0
2946140,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9974,90.0032,14.9993,44.9968,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.38441,-0.361055,1.8391,-6.63732,-0.338175,-2.53039,-0.119068,-3.97338,3.17103,-1.89191,-5.61286,-0.902673,-1.4272,-0.529201,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827515,-0.0825956,1.27948,0.0019611,0.999994,0.00300853,0.24924,-0.639234,1.54604,-0.0422411,-0.543358,1.57255,-0.217463,-1.00758,1.65878,-0.204337,-1.07473,1.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.991,-875.221,1241.4,-861.828,-876.589,1272.42,-823.443,-873.59,1288.62,-810.298,707.528,1260.57,-829.617,707.375,1297.07,-857.905,709.338,1256.25,-846.984,-515.271,1289.47,-808.028,-517.388,1265.46,-849.048,-514.316,1245.12,-0.146638,-1.09648,1.61715,0.379222,-1.35578,1.71123,0
2946141,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9974,90.0032,14.9993,44.9968,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.38441,-0.361055,1.8391,-6.63732,-0.338175,-2.53039,-0.119068,-3.97338,3.17103,-1.89191,-5.61286,-0.902673,-1.4272,-0.529201,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827515,-0.0825956,1.27948,0.0019611,0.999994,0.00300853,0.249074,-0.639465,1.54608,-0.0423505,-0.543462,1.57252,-0.217622,-1.00719,1.65906,-0.204683,-1.07449,1.65372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.048,-875.172,1241.39,-861.818,-876.586,1272.42,-823.46,-873.569,1288.62,-810.351,707.545,1260.55,-829.657,707.365,1297.05,-857.882,709.35,1256.24,-846.985,-515.268,1289.48,-808.051,-517.325,1265.4,-849.03,-514.295,1245.11,-0.147234,-1.09607,1.61733,0.379176,-1.35602,1.71121,0
2946142,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9974,90.0032,14.9993,44.9968,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.28766,-0.292583,1.78721,-6.58991,-0.333393,-2.50028,-0.104005,-3.95651,3.13773,-1.86945,-5.63867,-0.912459,-1.44458,-0.536474,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.248997,-0.639824,1.54603,-0.0421526,-0.543621,1.57264,-0.217727,-1.00676,1.65935,-0.204993,-1.07387,1.65401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.968,-875.218,1241.4,-861.804,-876.558,1272.42,-823.465,-873.521,1288.63,-810.333,707.566,1260.53,-829.623,707.419,1297.03,-857.867,709.367,1256.22,-847.004,-515.205,1289.48,-808.047,-517.346,1265.44,-849.049,-514.271,1245.14,-0.147852,-1.09563,1.61753,0.379133,-1.3559,1.71127,0
2946143,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9974,90.0032,14.9993,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.19416,-0.299432,1.77265,-6.57488,-0.346452,-2.49679,-0.136042,-3.88172,3.13242,-1.8688,-5.62875,-0.897102,-1.45273,-0.522211,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.248832,-0.640004,1.54606,-0.0425847,-0.54359,1.57243,-0.217885,-1.00622,1.65971,-0.205279,-1.07345,1.6544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.861,-875.316,1241.48,-861.798,-876.513,1272.43,-823.437,-873.491,1288.65,-810.365,707.627,1260.56,-829.629,707.439,1297.06,-857.875,709.421,1256.23,-846.975,-515.167,1289.48,-808.055,-517.326,1265.46,-849.02,-514.228,1245.15,-0.14849,-1.09517,1.61775,0.379072,-1.35572,1.71134,0
2946144,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9967,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.1523,-0.58457,1.73439,-6.70178,-0.335357,-2.5531,-0.130112,-3.83337,3.15653,-1.89836,-5.65559,-0.893661,-1.45348,-0.532306,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.248649,-0.640178,1.54609,-0.0424706,-0.543806,1.57255,-0.218069,-1.00576,1.66007,-0.205638,-1.07298,1.65483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.064,-875.043,1241.41,-861.81,-876.48,1272.44,-823.452,-873.456,1288.63,-810.361,707.624,1260.52,-829.642,707.488,1297,-857.884,709.455,1256.2,-846.975,-515.152,1289.49,-808.146,-516.991,1265.33,-849.058,-514.182,1245.14,-0.149149,-1.0947,1.61799,0.379131,-1.3559,1.71125,0
2946145,-89.9979,90.0013,-14.9976,44.995,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99553,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.19088,-0.710457,1.72692,-6.77926,-0.339689,-2.58584,-0.114631,-3.83579,3.23125,-1.90164,-5.61535,-0.908729,-1.43151,-0.534217,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.248484,-0.640338,1.54613,-0.0426159,-0.543709,1.57273,-0.218169,-1.00535,1.66055,-0.205959,-1.07272,1.65539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.026,-875.024,1241.43,-861.816,-876.436,1272.46,-823.448,-873.416,1288.64,-810.325,707.652,1260.5,-829.645,707.523,1297.02,-857.914,709.503,1256.2,-846.988,-515.104,1289.51,-808.121,-516.96,1265.36,-849.041,-514.158,1245.15,-0.149828,-1.0942,1.61825,0.379144,-1.35586,1.71136,0
2946146,-89.9979,90.0012,-14.9976,44.995,5.00123,4.99723,-175.001,89.9974,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.23715,-0.789756,1.70606,-6.78145,-0.337648,-2.57676,-0.125519,-3.78824,3.23381,-1.87574,-5.59272,-0.916016,-1.42993,-0.528216,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.248296,-0.640475,1.54615,-0.0423833,-0.543776,1.57286,-0.218362,-1.00487,1.66089,-0.206235,-1.07228,1.65578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.017,-875.021,1241.44,-861.814,-876.42,1272.45,-823.444,-873.397,1288.68,-810.327,707.674,1260.52,-829.642,707.56,1297.02,-857.904,709.511,1256.2,-846.982,-515.063,1289.49,-808.041,-517.181,1265.49,-849.023,-514.151,1245.15,-0.150526,-1.09368,1.61852,0.379069,-1.35569,1.71135,0
2946147,-89.9979,90.0012,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.28184,-0.756505,1.73651,-6.79966,-0.338418,-2.56122,-0.122047,-3.78518,3.23502,-1.84909,-5.55846,-0.903173,-1.41118,-0.538952,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.248133,-0.640618,1.54619,-0.0425494,-0.543859,1.57276,-0.218496,-1.00446,1.66117,-0.206551,-1.07173,1.65612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.981,-875.091,1241.42,-861.792,-876.433,1272.43,-823.451,-873.406,1288.65,-810.382,707.673,1260.52,-829.655,707.534,1297.01,-857.909,709.502,1256.2,-846.968,-515.103,1289.49,-808.042,-517.244,1265.47,-849.029,-514.172,1245.16,-0.151241,-1.09315,1.6188,0.379202,-1.35583,1.71122,0
2946148,-89.9979,90.0012,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.28184,-0.756505,1.73651,-6.79966,-0.338418,-2.56122,-0.122047,-3.78518,3.23502,-1.84909,-5.55846,-0.903173,-1.41118,-0.538952,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.247984,-0.640721,1.5462,-0.0425743,-0.5439,1.5728,-0.21871,-1.00404,1.66149,-0.206853,-1.07126,1.6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.932,-875.151,1241.44,-861.691,-876.495,1272.33,-823.431,-873.445,1288.65,-810.35,707.662,1260.52,-829.651,707.5,1297.04,-857.913,709.479,1256.22,-846.977,-515.121,1289.49,-808.044,-517.265,1265.45,-849.037,-514.174,1245.14,-0.151974,-1.0926,1.6191,0.379168,-1.35601,1.71122,0
2946149,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.32588,-0.652862,1.79105,-6.74264,-0.332506,-2.55976,-0.126025,-3.76966,3.13373,-1.78479,-5.58558,-0.898934,-1.42943,-0.532996,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.247808,-0.640822,1.54618,-0.0432259,-0.543929,1.57241,-0.218858,-1.00361,1.66173,-0.207182,-1.07112,1.65686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.907,-875.224,1241.44,-861.772,-876.498,1272.4,-823.435,-873.47,1288.65,-810.356,707.615,1260.56,-829.653,707.455,1297.05,-857.859,709.424,1256.22,-846.961,-515.155,1289.49,-808.035,-517.306,1265.48,-849.011,-514.224,1245.13,-0.152722,-1.09203,1.61942,0.379119,-1.3559,1.71125,0
2946150,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.3735,-0.472196,1.79405,-6.61575,-0.318924,-2.53236,-0.106963,-3.75009,3.10831,-1.809,-5.61358,-0.896273,-1.43136,-0.52295,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.247649,-0.640902,1.54618,-0.0435598,-0.544059,1.57206,-0.219004,-1.00324,1.66202,-0.207445,-1.07056,1.65705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.056,-875.094,1241.38,-861.782,-876.561,1272.41,-823.43,-873.547,1288.64,-810.364,707.577,1260.51,-829.636,707.434,1297,-857.863,709.385,1256.23,-846.968,-515.226,1289.48,-808.026,-517.4,1265.5,-849.019,-514.261,1245.13,-0.153484,-1.09145,1.61974,0.379116,-1.35592,1.71125,0
2946151,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.37827,-0.448603,1.815,-6.61205,-0.351955,-2.53176,-0.135461,-3.74181,3.07932,-1.77236,-5.61346,-0.904851,-1.45146,-0.542023,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.827189,-0.0825956,1.27883,0.00200969,0.999994,0.00287336,0.247509,-0.640939,1.54615,-0.0436307,-0.544057,1.57199,-0.219139,-1.00279,1.66231,-0.207728,-1.07012,1.65733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.821,-875.386,1241.48,-861.767,-876.597,1272.42,-823.446,-873.55,1288.65,-810.307,707.534,1260.56,-829.614,707.374,1297.06,-857.873,709.344,1256.23,-846.963,-515.262,1289.48,-808.051,-517.349,1265.47,-849.021,-514.307,1245.15,-0.15426,-1.09086,1.62007,0.379118,-1.35589,1.71126,0
2946152,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.38418,-0.422195,1.79557,-6.59483,-0.305925,-2.51194,-0.118251,-3.72302,3.0805,-1.77068,-5.6191,-0.882097,-1.4267,-0.549797,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826863,-0.0825969,1.27818,0.0020585,0.999994,0.0027372,0.247355,-0.640965,1.5461,-0.043748,-0.544076,1.57191,-0.219265,-1.00237,1.66259,-0.208023,-1.06983,1.65774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.009,-875.216,1241.39,-861.772,-876.62,1272.4,-823.464,-873.569,1288.61,-810.344,707.515,1260.54,-829.649,707.351,1297.07,-857.878,709.318,1256.24,-846.971,-515.271,1289.48,-808.016,-517.469,1265.5,-849.017,-514.328,1245.13,-0.155045,-1.09026,1.62041,0.37926,-1.35581,1.71118,0
2946153,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.36288,-0.422249,1.79827,-6.64669,-0.350273,-2.53125,-0.107743,-3.74404,3.0736,-1.77262,-5.622,-0.906217,-1.42233,-0.527532,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826863,-0.0825969,1.27818,0.0020585,0.999994,0.0027372,0.247245,-0.640951,1.54606,-0.0438374,-0.544047,1.57182,-0.219373,-1.00191,1.66287,-0.208241,-1.06946,1.65807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.912,-875.351,1241.42,-861.801,-876.621,1272.41,-823.47,-873.556,1288.62,-810.361,707.533,1260.51,-829.617,707.356,1297.02,-857.894,709.304,1256.24,-846.968,-515.311,1289.47,-808.099,-517.215,1265.35,-849.026,-514.327,1245.11,-0.155839,-1.08964,1.62076,0.379112,-1.35591,1.71126,0
2946154,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.36288,-0.422249,1.79827,-6.64669,-0.350273,-2.53125,-0.107743,-3.74404,3.0736,-1.77262,-5.622,-0.906217,-1.42233,-0.527532,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826863,-0.0825969,1.27818,0.0020585,0.999994,0.0027372,0.24712,-0.64089,1.54597,-0.0439778,-0.543998,1.57166,-0.21945,-1.00151,1.66317,-0.208434,-1.06901,1.65835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.026,-875.178,1241.4,-861.793,-876.596,1272.42,-823.475,-873.529,1288.62,-810.339,707.537,1260.58,-829.6,707.392,1297.04,-857.852,709.314,1256.23,-846.97,-515.273,1289.47,-808.038,-517.384,1265.47,-849.021,-514.304,1245.12,-0.156641,-1.08902,1.62111,0.379112,-1.35591,1.71126,0
2946155,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9967,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.3275,-0.453691,1.75911,-6.66612,-0.331514,-2.53284,-0.14126,-3.69481,3.11856,-1.766,-5.60589,-0.891043,-1.43186,-0.52411,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826863,-0.0825969,1.27818,0.0020585,0.999994,0.0027372,0.247012,-0.640844,1.54592,-0.0442106,-0.543839,1.57146,-0.219513,-1.00111,1.66346,-0.208651,-1.06847,1.65858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.036,-875.139,1241.4,-861.803,-876.554,1272.42,-823.483,-873.509,1288.62,-810.366,707.572,1260.52,-829.645,707.41,1297.03,-857.894,709.383,1256.23,-846.991,-515.213,1289.47,-808.067,-517.334,1265.42,-849.039,-514.29,1245.13,-0.15745,-1.08839,1.62147,0.379145,-1.35586,1.71132,0
2946156,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9968,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.26962,-0.508208,1.75797,-6.69734,-0.335882,-2.53546,-0.118457,-3.76783,3.12577,-1.78257,-5.61831,-0.885996,-1.43045,-0.544574,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826863,-0.0825969,1.27818,0.0020585,0.999994,0.0027372,0.246906,-0.640763,1.54586,-0.0442387,-0.543785,1.57143,-0.219573,-1.00072,1.66374,-0.208852,-1.06811,1.65897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.001,-875.136,1241.41,-861.823,-876.507,1272.43,-823.48,-873.475,1288.62,-810.284,707.581,1260.56,-829.668,707.462,1297.02,-857.911,709.428,1256.23,-846.997,-515.179,1289.49,-808.044,-517.371,1265.49,-849.035,-514.235,1245.13,-0.158264,-1.08775,1.62184,0.379253,-1.3558,1.7112,0
2946157,-89.9979,90.0013,-14.9976,44.9951,5.00123,4.99723,-175.001,89.9975,90.0032,14.9993,44.9967,5.00085,4.99558,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.2328,-0.488669,1.75035,-6.64192,-0.364576,-2.54546,-0.129676,-3.7837,3.11652,-1.81657,-5.62899,-0.910628,-1.43173,-0.526114,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.826863,-0.0825969,1.27818,0.0020585,0.999994,0.0027372,0.246778,-0.64064,1.54577,-0.0444364,-0.543595,1.5712,-0.219608,-1.00036,1.66401,-0.208987,-1.06779,1.6593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.944,-875.16,1241.46,-861.823,-876.445,1272.44,-823.494,-873.416,1288.64,-810.379,707.677,1260.53,-829.644,707.525,1297.06,-857.913,709.472,1256.22,-847.002,-515.102,1289.49,-808.058,-517.232,1265.46,-849.039,-514.189,1245.13,-0.159082,-1.0871,1.62222,0.379114,-1.35591,1.71125,0
