frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1753033,-89.9952,90.0022,-14.9961,44.9949,5.00134,4.99649,-174.999,84.3699,89.3154,16.1809,39.7213,9.72627,-15.842,2.49211,-90,90,-15,45,5,5,-175,84.2315,89.3066,16.214,39.5883,9.92927,-16.6854,2.3838,0.0208074,0.059938,0.0159177,0.00546084,0,0.00485041,0,-13.0944,-1.46415,2.55509,-12.6176,11.1247,-46.8971,-6.01995,12.0616,2.74674,4.86993,-5.94288,-0.624427,-2.05377,-0.552428,-5.59906,3.33713,-2.4629,-5.13793,-1.13663,-0.552877,-0.503336,0.106869,-0.468852,1.51006,1.87022,0.279663,-2.44491,0.0526482,-0.400245,1.50934,-1.9049,0.251115,-2.47629,-0.760577,0.289435,1.26019,0.00118932,0.999998,0.00142919,-0.262135,-0.398975,0.603695,-0.0962414,-0.952689,0.787624,0,0,0,0,0,0,0,0,0,0,0,0,-0.324601,-0.861455,1.6924,-47.0837,83.4199,-674.723,29.8278,-63.4114,-364.31,15.0058,-270.075,1567.38,-2.55308,-304.657,1607.04,-7.8276,-265.829,1511.59,226.369,-534.568,1565.09,203.115,-539.847,1595.64,227.882,-552.367,1512.86,-72.4317,-60.5739,737.981,-17.3824,-36.3268,746.756,11.3678,-96.9367,749.583,-21.0056,-39.9002,788.269,356.123,-439.944,820.542,413.959,-439.71,817.684,409.365,-496.841,772.404,410.704,-520.153,800.694,-742.348,-499.015,1281.63,-789.284,-497.029,1286.87,-778.121,-499.906,1246.66,-755.172,1084,1295.59,-794.786,1084.01,1281.17,-756.763,1085.18,1247.92,-762.859,-141.114,1297.29,-793.642,-140.628,1260.72,-749.865,-140.038,1254.33,0.370591,-1.32947,1.70699,1,1
1753034,-89.9953,90.0023,-14.9961,44.995,5.00134,4.99649,-174.999,84.2383,89.3002,16.2084,39.5969,9.83871,-16.3076,2.43455,-90,90,-15,45,5,5,-175,84.0989,89.2909,16.2412,39.4619,10.0419,-17.1562,2.32268,0.00868853,0.0294132,0.0137736,0.00515361,0,0.00439905,0,-13.276,-1.8261,2.75463,-12.7053,10.4459,-46.7812,-5.70075,11.3199,2.54759,4.7299,-5.75541,-0.619397,-1.97609,-0.559412,-5.17853,2.5072,-2.30669,-5.09497,-1.15941,-0.549044,-0.53841,0.103541,-0.464562,1.51018,1.87878,0.283923,-2.4333,0.0494186,-0.394807,1.51027,-1.90343,0.2558,-2.47668,-0.760577,0.289435,1.26019,0.00118932,0.999998,0.00142919,-0.261231,-0.398153,0.603584,-0.0964136,-0.95901,0.793509,0,0,0,0,0,0,0,0,0,0,0,0,-0.324219,-0.860413,1.69191,-52.6819,84.999,-720.407,27.8933,-68.3857,-322.408,11.4142,-264.864,1568.31,-6.40599,-299.517,1607.75,-11.2621,-260.602,1512.44,223.358,-528.812,1566.53,199.91,-534.172,1596.94,225.673,-546.565,1514.59,-77.2452,-54.2716,738.621,-22.2738,-29.7321,747.104,6.79065,-90.218,749.456,-25.6521,-33.6979,788.448,355.727,-433.133,822.577,413.277,-432.857,819.812,409.302,-489.852,774.604,410.598,-513.127,802.905,-742.425,-498.911,1281.68,-789.345,-496.916,1286.91,-778.174,-499.822,1246.63,-755.317,1084.1,1295.5,-794.888,1084.09,1281.09,-756.927,1085.33,1247.79,-762.947,-140.984,1297.26,-793.727,-140.562,1260.76,-749.915,-139.803,1254.33,0.370599,-1.32947,1.70699,1,1
1753035,-89.9953,90.0023,-14.9961,44.995,5.00134,4.99649,-174.999,84.1081,89.2832,16.2362,39.472,9.94647,-16.7831,2.37454,-90,90,-15,45,5,5,-175,83.992,89.2782,16.2631,39.36,10.1328,-17.5347,2.27342,0.00868853,0.0294132,0.0137736,0.00515361,0,0.00439905,0,-12.9994,-1.60945,2.79912,-12.6744,11.1733,-46.8109,-6.36041,11.3199,2.54759,4.7299,-5.75541,-0.619397,-1.97609,-0.559412,-4.34441,2.36293,-2.07337,-4.73234,-1.0809,-0.199809,-0.502679,0.103541,-0.464562,1.51018,1.87878,0.283923,-2.4333,0.0494186,-0.394807,1.51027,-1.90343,0.2558,-2.47668,-0.760577,0.289435,1.26019,0.00118932,0.999998,0.00142919,-0.261231,-0.398153,0.603584,-0.0964136,-0.95901,0.793509,0,0,0,0,0,0,0,0,0,0,0,0,-0.324219,-0.860413,1.69191,-52.6819,84.999,-720.407,27.8933,-68.3857,-322.408,7.74459,-259.747,1569.27,-9.99099,-294.551,1608.7,-14.7483,-255.512,1513.28,220.314,-523.068,1567.93,196.755,-528.568,1598.23,222.569,-540.814,1515.83,-81.8741,-47.906,739.323,-27.0882,-23.1589,747.597,2.42395,-83.4458,749.39,-30.0596,-27.2425,788.93,355.538,-426.147,824.735,413.338,-425.635,822.306,409.588,-482.676,776.886,410.803,-506.042,805.15,-742.447,-498.691,1281.72,-789.373,-496.753,1286.94,-778.192,-499.679,1246.69,-755.401,1084.27,1295.39,-795.089,1084.29,1281.03,-757.036,1085.47,1247.75,-763.041,-140.792,1297.2,-793.839,-140.356,1260.66,-749.632,-139.521,1254.14,0.370599,-1.32947,1.70699,1,1
1753036,-89.9956,90.0021,-14.9963,44.995,5.00134,4.99649,-174.999,83.977,89.2688,16.2634,39.3461,10.0621,-17.2524,2.31398,-90,90,-15,45,5,5,-175,83.8574,89.2621,16.2906,39.2318,10.2471,-18.0099,2.21139,-0.00478907,-0.00801365,0.00807419,0.00515746,0,0.00439569,0,-13.1232,-1.11965,2.7701,-12.2905,11.8851,-47.1073,-5.86519,10.1352,1.60355,4.1629,-5.89553,-0.650806,-2.04227,-0.540018,-3.29602,2.64941,-1.79055,-4.70664,-1.06243,-0.116364,-0.432135,0.100867,-0.458417,1.51161,1.87768,0.287654,-2.4337,0.0465075,-0.389541,1.5112,-1.90211,0.258646,-2.47081,-0.760577,0.289435,1.26019,0.00118932,0.999998,0.00142919,-0.260345,-0.397284,0.603477,-0.0966003,-0.9653,0.799396,0,0,0,0,0,0,0,0,0,0,0,0,-0.323863,-0.859346,1.69141,-50.3153,97.0887,-772.256,20.6198,-46.3223,-288.103,4.02211,-254.773,1570.19,-13.8937,-289.713,1609.54,-18.2315,-250.499,1514.14,217.229,-517.444,1569.25,193.637,-523.055,1599.47,220.101,-535.11,1517.32,-86.3889,-41.5801,740.048,-31.6283,-16.5842,747.975,-1.88142,-76.6384,749.334,-34.265,-20.7128,789.501,355.816,-419.521,826.364,413.206,-418.485,824.508,410.066,-475.415,779.18,411.203,-498.803,807.419,-742.469,-498.3,1282.02,-789.407,-496.545,1286.97,-778.242,-499.385,1246.74,-755.515,1084.48,1295.35,-795.173,1084.48,1280.95,-757.081,1085.6,1247.67,-763.087,-140.565,1297.16,-793.992,-140.111,1260.64,-749.736,-139.149,1254.02,0.370557,-1.32936,1.70706,1,1
1753037,-89.9966,90.0014,-14.9969,44.9948,5.00134,4.99622,-174.999,83.8446,89.2553,16.2907,39.2172,10.1748,-17.727,2.25097,-90,90,-15,45,5,5,-175,83.6945,89.2428,16.324,39.0765,10.3855,-18.5833,2.13632,-0.0384397,-0.026199,-0.00168319,0.00394398,0,0.00212526,0,-13.0461,-1.48564,2.61535,-12.3339,10.9411,-46.5522,-6.19646,7.07779,-0.647675,2.80951,-6.91782,-0.587614,-2.46796,-0.57242,-2.18175,2.86092,-1.45846,-4.77015,-1.13006,-0.040409,-0.389676,0.0952739,-0.447474,1.51268,1.8859,0.298216,-2.43034,0.0398881,-0.37942,1.51297,-1.89921,0.266755,-2.46746,-0.760577,0.289435,1.26019,0.00118932,0.999998,0.00142919,-0.258623,-0.395398,0.603269,-0.097018,-0.977777,0.811175,0,0,0,0,0,0,0,0,0,0,0,0,-0.323225,-0.857136,1.69037,-50.6291,98.6235,-858.397,30.1346,-36.4983,-181.214,0.272629,-249.931,1571.07,-17.7516,-284.957,1610.27,-21.7541,-245.597,1514.97,214.197,-511.92,1570.56,190.248,-517.454,1600.59,217.281,-529.486,1518.59,-90.8626,-35.2037,740.79,-36.0667,-9.89486,748.452,-6.04425,-69.856,749.398,-38.5823,-14.4487,789.897,355.814,-411.99,828.792,413.327,-411.173,826.835,410.638,-468.032,781.473,411.716,-491.413,809.675,-742.487,-498.138,1281.86,-789.4,-496.278,1287.01,-778.25,-499.122,1246.72,-755.584,1084.73,1295.21,-795.152,1084.7,1280.87,-757.114,1085.77,1247.62,-763.092,-140.327,1297.24,-793.964,-139.908,1260.69,-749.707,-138.894,1254.05,0.370537,-1.32936,1.70706,1,1
1753038,-89.9972,90.0011,-14.9972,44.9948,5.00134,4.99622,-174.999,83.7121,89.2407,16.3201,39.0874,10.2874,-18.2001,2.19156,-90,90,-15,45,5,5,-175,83.5577,89.2265,16.352,38.9461,10.5018,-19.0635,2.07322,-0.0572126,-0.032344,-0.00568192,0.00439901,0,0.00212687,0,-13.0745,-1.48564,3.10056,-12.272,11.8113,-48.0977,-5.47831,5.46084,-1.15784,2.22162,-6.8172,-0.621982,-2.40598,-0.572217,-1.103,2.69496,-1.26903,-4.28083,-1.23936,0.0161335,-0.345611,0.0914729,-0.443629,1.51376,1.88663,0.299644,-2.41661,0.0364522,-0.374862,1.51385,-1.89771,0.268273,-2.46305,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.257788,-0.394377,0.603171,-0.0972502,-0.983964,0.817065,0,0,0,0,0,0,0,0,0,0,0,0,-0.322943,-0.855994,1.68982,-57.7528,101.492,-879.551,19.9724,-29.4458,-136.632,-3.486,-245.267,1571.95,-21.3816,-280.356,1611.26,-25.3113,-240.891,1515.72,211.156,-506.496,1571.8,187.265,-512.356,1601.77,214.553,-523.997,1519.83,-95.2728,-28.8055,741.537,-40.5141,-3.27722,748.986,-10.1126,-63.118,749.443,-42.7701,-8.02241,790.406,356.032,-404.717,831.048,413.475,-403.698,829.294,411.214,-460.481,783.79,412.247,-483.925,811.951,-742.409,-497.897,1281.96,-789.378,-496.067,1287.04,-778.231,-498.901,1246.88,-755.495,1084.95,1295.08,-795.034,1084.88,1280.75,-758.144,1085.92,1246.7,-763.084,-140.083,1297.24,-793.838,-139.699,1260.68,-749.929,-138.773,1254.28,0.370574,-1.32946,1.70701,1,1
1753039,-89.9977,90.0012,-14.9976,44.9948,5.00134,4.99627,-174.999,83.5756,89.2245,16.3503,38.9578,10.4086,-18.6756,2.1309,-90,90,-15,45,5,5,-175,83.4197,89.2101,16.3803,38.8146,10.619,-19.5458,2.00965,-0.0590005,-0.0196236,-0.00954569,0.00500204,0,0.00319031,0,-13.1541,-1.39279,2.95581,-13.1036,11.3257,-46.7977,-6.46559,4.07334,-0.947982,1.70889,-6.60037,-0.615692,-2.39956,-0.616057,-0.154302,2.89503,-0.997849,-4.12992,-1.28761,0.0623536,-0.309982,0.0884363,-0.438715,1.51452,1.88883,0.304061,-2.41238,0.033525,-0.369942,1.51446,-1.89757,0.272625,-2.458,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.256969,-0.3933,0.603078,-0.0974985,-0.990114,0.822953,0,0,0,0,0,0,0,0,0,0,0,0,-0.322685,-0.854828,1.68927,-64.4103,114.373,-911.588,12.6475,-14.6851,-105.609,-7.24927,-240.691,1572.78,-25.0782,-275.944,1611.92,-28.8898,-236.266,1516.48,208.065,-501.239,1573.03,184.072,-507.217,1602.86,211.767,-518.654,1521.05,-99.7213,-22.5708,742.327,-45.0728,3.33101,749.517,-14.2653,-56.3246,749.503,-46.9706,-1.66974,790.936,356.093,-397.319,833.193,413.544,-396.137,831.727,411.71,-452.845,786.133,412.67,-476.344,814.237,-742.325,-497.725,1282.01,-789.326,-495.906,1287.07,-778.093,-498.67,1247.12,-755.376,1085.08,1295.04,-794.987,1085.1,1280.69,-758.098,1086.08,1246.65,-763.045,-139.9,1297.32,-793.756,-139.575,1260.74,-749.639,-138.464,1254.12,0.370688,-1.32925,1.707,1,1
1753040,-89.9983,90.0013,-14.9979,44.9949,5.00134,4.99627,-174.999,83.4415,89.2097,16.379,38.8344,10.5186,-19.1598,2.06554,-90,90,-15,45,5,5,-175,83.2808,89.1936,16.4087,38.6822,10.737,-20.0301,1.94562,-0.0554247,-0.00342575,-0.0359586,0.00439905,0,0.00212526,0,-13.2934,-1.79333,2.74428,-14.2075,10.8947,-47.9429,-6.19018,2.86182,-0.251086,1.23799,-6.20922,-0.601165,-2.33413,-0.598399,0.709011,3.16242,-0.829717,-3.88455,-1.27411,0.00848975,-0.287811,0.0851757,-0.434175,1.51536,1.88975,0.307532,-2.40707,0.0303925,-0.365141,1.51505,-1.89741,0.279697,-2.45709,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.256167,-0.392165,0.602986,-0.0977629,-0.996227,0.828839,0,0,0,0,0,0,0,0,0,0,0,0,-0.32245,-0.853639,1.68869,-63.2712,104.971,-946.746,13.9498,-13.2541,-65.3947,-11.0371,-236.357,1573.61,-29.0681,-271.756,1612.39,-32.4577,-231.812,1517.26,205.009,-496.124,1574.18,180.968,-502.258,1603.94,209.01,-513.393,1522.21,-104.241,-16.409,743.131,-49.647,9.76155,750.078,-18.6315,-49.6792,749.454,-51.2026,4.57729,791.459,356.265,-389.871,835.818,413.556,-388.544,834.164,412.135,-445.132,788.4,413.016,-468.699,816.455,-742.274,-497.689,1282.05,-789.284,-495.863,1287.09,-778.029,-498.651,1247.12,-755.266,1085.14,1294.96,-794.99,1085.19,1280.63,-758.012,1086.14,1246.56,-762.939,-139.894,1297.36,-793.803,-139.499,1260.85,-749.564,-138.383,1254.15,0.370544,-1.32937,1.70707,1,1
1753041,-89.9983,90.0013,-14.9979,44.9949,5.00134,4.99627,-174.999,83.4415,89.2097,16.379,38.8344,10.5186,-19.1598,2.06554,-90,90,-15,45,5,5,-175,83.1689,89.1803,16.4316,38.5756,10.8321,-20.4189,1.89405,-0.0554247,-0.00342575,-0.0359586,0.00439905,0,0.00212526,0,-13.2934,-1.79333,2.74428,-14.2075,10.8947,-47.9429,-6.19018,2.86182,-0.251086,1.23799,-6.20922,-0.601165,-2.33413,-0.598399,0.709011,3.16242,-0.829717,-3.88455,-1.27411,0.00848975,-0.287811,0.0851757,-0.434175,1.51536,1.88975,0.307532,-2.40707,0.0303925,-0.365141,1.51505,-1.89741,0.279697,-2.45709,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.256167,-0.392165,0.602986,-0.0977629,-0.996227,0.828839,0,0,0,0,0,0,0,0,0,0,0,0,-0.32245,-0.853639,1.68869,-63.2712,104.971,-946.746,13.9498,-13.2541,-65.3947,-14.8118,-232.05,1574.44,-32.9401,-267.564,1613,-35.986,-227.528,1518.01,202.03,-491.194,1575.29,177.863,-497.445,1604.91,206.248,-508.301,1523.26,-108.831,-10.2919,743.938,-54.4027,16.1281,750.596,-22.988,-43.0748,749.56,-55.4955,10.65,791.953,356.145,-382.44,838.056,413.381,-380.972,836.626,412.361,-437.406,790.669,413.191,-461.058,818.648,-742.197,-497.726,1282.08,-789.229,-495.925,1287.09,-777.998,-498.686,1247.12,-755.155,1085.09,1295.01,-794.905,1085.18,1280.66,-757.886,1086.07,1246.59,-762.841,-139.954,1297.36,-793.564,-139.576,1260.8,-749.49,-138.417,1254.15,0.370544,-1.32937,1.70707,1,1
1753042,-89.9987,90.0015,-14.9981,44.995,5.00134,4.99638,-174.999,83.1699,89.1762,16.436,38.5632,10.7536,-20.1302,1.93593,-90,90,-15,45,5,5,-175,83.0282,89.1635,16.4604,38.4415,10.9517,-20.9067,1.82919,-0.045543,0.00408831,-0.0314134,0.00469884,0,0.00212687,0,-14.3303,-1.42374,2.72368,-13.608,11.328,-47.9316,-6.29212,1.85216,0.711758,0.959235,-5.58792,-0.579534,-2.15966,-0.614708,1.97771,3.94656,-0.48057,-3.71051,-1.37642,0.105969,-0.230732,0.082467,-0.429057,1.51617,1.89015,0.313241,-2.40652,0.0274638,-0.360506,1.51591,-1.89533,0.284835,-2.45315,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.25538,-0.390972,0.602897,-0.0980433,-1.0023,0.834724,0,0,0,0,0,0,0,0,0,0,0,0,-0.322237,-0.852428,1.68811,-59.0442,101.365,-965.424,12.6554,-16.7305,-36.1744,-18.5287,-227.967,1575.26,-36.7222,-263.668,1613.69,-39.5233,-223.323,1518.75,199.044,-486.331,1576.36,174.772,-492.751,1605.88,203.554,-503.363,1524.37,-113.61,-4.3887,744.742,-59.2234,22.3526,751.196,-27.5127,-36.7298,749.57,-60.2455,16.5994,792.541,355.733,-375.096,840.015,413.426,-373.443,839.178,412.349,-429.811,792.816,413.162,-453.496,820.745,-742.126,-497.869,1282.14,-789.195,-496.063,1287.07,-778.004,-498.838,1247.11,-755.061,1084.98,1295.07,-794.575,1084.94,1280.69,-757.787,1085.96,1246.57,-762.737,-140.114,1297.33,-793.613,-139.705,1260.84,-749.385,-138.602,1254.12,0.37055,-1.32937,1.70706,1,1
1753043,-89.9993,90.0021,-14.9984,44.9958,5.00134,4.99665,-174.999,83.0275,89.1616,16.4661,38.4284,10.872,-20.6173,1.8715,-90,90,-15,45,5,5,-175,82.8865,89.1467,16.4895,38.3064,11.0721,-21.3962,1.76388,-0.0265656,0.0145991,-0.0176612,0.00880466,0,0.00167111,0,-14.1755,-1.29994,2.98676,-13.4655,12.272,-48.9953,-6.53064,0.697191,2.64921,0.73689,-4.3833,-0.603369,-1.85777,-0.626087,2.22727,4.32806,-0.510884,-3.2359,-1.4151,0.248608,-0.262215,0.0794143,-0.424765,1.51683,1.89233,0.31665,-2.40043,0.0242208,-0.356179,1.5165,-1.89538,0.289318,-2.45079,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.254611,-0.389721,0.602811,-0.0983393,-1.00834,0.840605,0,0,0,0,0,0,0,0,0,0,0,0,-0.322045,-0.851196,1.68751,-52.9058,105.343,-981.484,20.6178,-0.778104,-22.775,-22.2629,-223.955,1576.12,-40.6925,-259.8,1614.18,-43.0206,-219.234,1519.53,196.105,-481.63,1577.38,171.784,-488.225,1606.8,201.326,-498.499,1525.57,-118.544,1.3646,745.665,-64.272,28.4089,751.802,-32.1807,-30.4122,749.668,-64.9306,22.4785,793.15,355.461,-368.131,841.751,412.538,-366.005,841.122,412.264,-422.271,794.853,413.014,-446.053,822.715,-742.079,-498.084,1282.16,-789.162,-496.278,1287.05,-778.038,-499.086,1246.92,-754.919,1084.8,1295.16,-794.261,1084.67,1280.73,-757.706,1085.81,1246.65,-762.622,-140.344,1297.24,-793.427,-139.973,1260.85,0,0,0,0.370592,-1.32946,1.70701,1,1
1753044,-89.9993,90.0024,-14.9985,44.9962,5.00134,4.99687,-174.999,82.884,89.1455,16.4959,38.293,10.9991,-21.11,1.80888,-90,90,-15,45,5,5,-175,82.7152,89.1263,16.5246,38.1432,11.2176,-21.9858,1.68492,-0.0145843,0.0293752,-0.0160242,0.040344,0,0.00378938,0,-14.2684,-1.79515,2.94033,-13.3335,11.9813,-47.4924,-5.76271,0.802122,3.16041,0.664682,-4.25623,-0.61865,-1.83784,-0.641753,2.52186,4.64787,-0.491021,-3.19518,-1.30114,0.231661,-0.251056,0.0731638,-0.417176,1.5177,1.89763,0.324926,-2.38543,0.0179075,-0.347647,1.51788,-1.89411,0.300364,-2.44768,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.253122,-0.38705,0.602635,-0.0989774,-1.0203,0.85236,0,0,0,0,0,0,0,0,0,0,0,0,-0.321722,-0.848671,1.68626,-55.4688,96.4116,-1011.88,0,0,0,-25.9231,-220.067,1576.95,-44.3873,-256.02,1614.89,-46.5175,-215.242,1520.26,193.269,-477.042,1578.35,168.828,-483.807,1607.68,198.651,-493.751,1526.47,-123.676,6.96419,746.592,-69.7183,34.2469,752.461,-36.9972,-24.2844,749.793,-70.0537,28.1308,793.833,354.464,-360.888,843.723,412.345,-358.807,843.474,411.908,-414.973,796.783,412.674,-438.806,824.588,-741.94,-498.214,1282.31,-789.172,-496.471,1287.03,-778.053,-499.299,1246.89,-754.604,1084.57,1295.21,-793.841,1084.35,1280.76,-757.563,1085.66,1246.66,-762.58,-140.564,1297.23,-793.519,-140.099,1260.8,-749.606,-139.405,1254.3,0.370701,-1.3293,1.70698,1,1
1753045,-89.9992,90.0024,-14.9985,44.9961,5.00134,4.99687,-174.999,82.7414,89.1305,16.5236,38.1567,11.1158,-21.564,1.74434,-90,90,-15,45,5,5,-175,82.5714,89.1092,16.554,38.0061,11.3398,-22.4788,1.61865,-0.00231852,0.0230141,-0.00879746,0.0217625,0,0.00379225,0,-14.3303,-1.5785,3.10641,-13.2954,11.7149,-50.5738,-6.74729,1.09475,3.28239,0.792255,-4.45366,-0.600782,-1.85493,-0.623429,2.48486,4.67049,-0.424121,-2.64026,-1.29575,0.678014,-0.252668,0.070365,-0.41292,1.51838,1.89813,0.328997,-2.3819,0.0147394,-0.343844,1.51856,-1.89409,0.300761,-2.44153,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.252403,-0.385626,0.602545,-0.0993189,-1.02622,0.858233,0,0,0,0,0,0,0,0,0,0,0,0,-0.321588,-0.84738,1.68562,-56.9438,101.6,-1023.5,3.07686,0.826725,27.4647,-29.5717,-216.279,1577.78,-47.8022,-252.41,1615.89,-50.024,-211.396,1521.06,190.451,-472.551,1579.27,165.932,-479.475,1608.5,196.044,-489.131,1527.35,-129.199,12.5589,747.569,-75.0355,40.0574,753.081,-42.2766,-18.3131,749.84,-75.0564,33.7425,794.399,353.64,-354.064,845.461,411.148,-351.829,845.193,411.455,-407.912,798.534,412.197,-431.784,826.317,-742.146,-498.435,1282.05,-789.076,-496.659,1286.95,-778.094,-499.442,1246.89,-754.37,1084.39,1295.26,-793.64,1084.22,1280.78,-756.659,1085.41,1247.48,-762.579,-140.718,1297.23,-793.44,-140.238,1260.75,-749.617,-139.565,1254.3,0.370549,-1.32935,1.7071,1,1
1753046,-89.999,90.0024,-14.9984,44.9962,5.00134,4.99687,-174.999,82.5953,89.1164,16.5534,38.0202,11.2397,-22.071,1.67713,-90,90,-15,45,5,5,-175,82.4267,89.092,16.5836,37.8682,11.4627,-22.9734,1.55195,0.00445005,0.0116217,-0.00303605,0.00316257,0,0.00485412,0,-14.4829,-1.36496,2.80106,-13.2625,12.597,-50.5428,-6.40683,1.93733,3.1016,1.07368,-4.3765,-0.619373,-1.82417,-0.624476,2.38456,4.75883,-0.469883,-2.64513,-1.43517,0.700497,-0.267849,0.067613,-0.408643,1.51906,1.8979,0.333526,-2.38037,0.0121349,-0.33958,1.51926,-1.89338,0.307466,-2.43794,-0.761189,0.289491,1.26035,0.000918406,0.999998,0.00184654,-0.251698,-0.384144,0.602456,-0.0996751,-1.0321,0.864103,0,0,0,0,0,0,0,0,0,0,0,0,-0.321471,-0.84607,1.68497,-53.4029,107.749,-1031.48,4.64209,19.201,42.0245,-33.1725,-212.593,1578.62,-51.5341,-248.92,1616.36,-53.4209,-207.68,1521.85,187.656,-468.231,1580.15,163.118,-475.255,1609.25,193.46,-484.623,1528.18,-134.827,17.8669,748.549,-80.9327,45.5936,753.672,-47.4249,-12.3927,750.129,-80.3092,39.223,794.982,352.766,-347.489,847.081,410.137,-345.013,846.935,410.866,-400.957,800.24,411.572,-424.956,828.037,-742.202,-498.444,1282.07,-789.137,-496.692,1286.97,-778.156,-499.481,1246.93,-754.272,1084.37,1295.25,-793.429,1084.15,1280.75,-757.312,1085.51,1246.66,-762.608,-140.765,1297.25,-793.535,-140.243,1260.76,-749.638,-139.66,1254.28,0.370594,-1.32944,1.70701,1,1
