frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3176720,-118.619,108.468,9.98258,-54.3794,1.66014,-98.3204,-61.9866,122.097,105.533,-6.01144,-39.246,1.18646,-79.4104,-23.8828,-118.644,108.501,10.0316,-54.5622,1.63442,-98.7392,-61.2859,122.022,105.57,-6.0669,-39.4419,1.15897,-79.9276,-24.048,-2.6006,4.42534,5.84379,-24.3584,-1.7642,-26.2154,43.3492,-5.12237,4.92119,-6.53064,-23.5126,-1.26899,-30.363,-10.1107,6.70821,4.779,-2.92098,7.79123,-0.962124,0.785054,-1.41527,-7.80844,9.59057,1.46872,6.89985,0.22515,2.62723,-0.771763,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710037,-0.0259408,1.25721,0.00703938,0.999972,0.00253099,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,0.701301,5.27952,-52.2427,5.70838,5.44736,57.2223,-169.766,-110.881,1401.02,-152.94,-127.757,1451.22,-194.558,-145.737,1358.32,163.804,-151.258,1378.65,154.799,-157.14,1415.89,172.713,-182.436,1334.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.88,-817.998,1292.69,-733.936,-816.051,1245.16,-696.513,-819.704,1265.88,-734.693,765.34,1281.18,-712.571,764.946,1245.92,-687.806,766.295,1288.64,-705.645,-459.537,1247.82,-748.941,-456.475,1271.95,-709.072,-456.995,1294.42,0.366575,-1.32968,1.70686,1,1
3176721,-118.649,108.513,10.0456,-54.6181,1.64401,-98.5589,-61.5923,122.045,105.578,-6.07455,-39.4765,1.17196,-79.7122,-23.9794,-118.671,108.546,10.0928,-54.7994,1.61862,-99.0029,-60.8521,121.972,105.615,-6.12974,-39.6713,1.14362,-80.213,-24.1442,-2.97129,4.72001,6.49432,-23.956,-1.53737,-27.1439,44.724,-5.25868,4.70454,-6.49969,-23.4917,-1.63641,-28.9946,-9.65528,6.7983,5.1401,-2.9808,7.5722,-0.918755,0.475958,-1.59075,-7.73348,9.00999,1.50156,7.40541,0.245211,3.03994,-0.784874,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710037,-0.0259408,1.25721,0.00703938,0.999972,0.00253099,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,0.984716,4.17392,-53.1362,5.25535,4.80063,56.8168,-169.771,-110.89,1401,-152.942,-127.754,1451.22,-194.559,-145.744,1358.32,163.803,-151.277,1378.64,154.79,-157.146,1415.88,172.693,-182.418,1334.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.879,-817.984,1292.69,-733.936,-816.051,1245.17,-696.523,-819.705,1265.87,-734.686,765.345,1281.19,-712.543,764.946,1245.88,-687.843,766.291,1288.64,-705.667,-459.504,1247.82,-748.949,-456.463,1271.95,-709.058,-456.988,1294.43,0.366567,-1.32967,1.70686,1,1
3176722,-118.649,108.513,10.0456,-54.6181,1.64401,-98.5589,-61.5923,121.995,105.625,-6.13693,-39.7018,1.15746,-80.0029,-24.0722,-118.692,108.582,10.1413,-54.9875,1.60602,-99.2122,-60.5067,121.931,105.651,-6.17962,-39.8533,1.13138,-80.44,-24.2208,-2.97129,4.72001,6.49432,-23.956,-1.53737,-27.1439,44.724,-5.19975,4.61212,-6.14371,-22.4703,-1.43922,-29.0629,-9.40907,6.7983,5.1401,-2.9808,7.5722,-0.918755,0.475958,-1.59075,-7.73837,9.0484,1.49551,6.16953,0.179543,2.53808,-0.83646,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710037,-0.0259408,1.25721,0.00703938,0.999972,0.00253099,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,0.984716,4.17392,-53.1362,5.25535,4.80063,56.8168,-169.768,-110.889,1401.01,-152.92,-127.776,1451.2,-194.584,-145.731,1358.3,163.791,-151.283,1378.64,154.793,-157.157,1415.89,172.692,-182.444,1334.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.882,-817.98,1292.69,-733.918,-816.03,1245.15,-696.515,-819.683,1265.85,-734.69,765.352,1281.19,-712.587,764.967,1245.89,-687.799,766.313,1288.64,-705.651,-459.535,1247.82,-748.969,-456.433,1271.96,-709.012,-457.031,1294.39,0.366567,-1.32967,1.70686,1,1
3176723,-118.674,108.559,10.1072,-54.8559,1.62847,-98.8368,-61.1404,121.942,105.671,-6.19843,-39.931,1.144,-80.2951,-24.1714,-118.723,108.635,10.2133,-55.2671,1.58722,-99.5232,-59.9916,121.869,105.703,-6.25378,-40.124,1.11308,-80.7783,-24.3347,-2.7701,4.58338,5.81877,-23.5413,-1.60945,-28.075,44.6312,-5.26165,4.27122,-5.91162,-22.4476,-1.43922,-27.9912,-9.71858,6.66921,4.81632,-2.92756,8.49071,-0.955531,0.381899,-1.198,-7.70355,8.97755,1.4633,6.43895,0.218292,2.61221,-0.921065,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710037,-0.0259408,1.25721,0.00703938,0.999972,0.00253099,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,0.683851,1.89057,-52.1315,6.62441,3.30585,58.2879,-169.788,-110.899,1401,-152.964,-127.782,1451.2,-194.603,-145.752,1358.31,163.792,-151.284,1378.63,154.785,-157.153,1415.89,172.691,-182.457,1334.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.882,-817.976,1292.69,-733.936,-816.052,1245.16,-696.517,-819.698,1265.88,-734.693,765.358,1281.19,-712.59,764.969,1245.89,-687.834,766.313,1288.62,-705.646,-459.53,1247.82,-748.968,-456.429,1271.95,-709.089,-456.954,1294.43,0.366568,-1.32967,1.70687,1,1
3176724,-118.726,108.641,10.2282,-55.3227,1.59642,-99.3667,-60.2563,121.889,105.713,-6.26056,-40.1569,1.12857,-80.5812,-24.27,-118.748,108.678,10.2727,-55.4976,1.57162,-99.7797,-59.565,121.815,105.747,-6.31496,-40.3473,1.09789,-81.0582,-24.4289,-2.36774,3.99266,6.08185,-23.0275,-1.65587,-26.7763,43.5062,-5.65827,4.1915,-6.19018,-22.5322,-1.60945,-28.4439,-9.56383,6.70286,4.53466,-3.12749,7.9722,-1.04703,-0.1047,-1.41652,-7.65998,9.1484,1.50309,6.93105,0.252261,2.47103,-0.883899,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710037,-0.0259408,1.25721,0.00703938,0.999972,0.00253099,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.14519,4.97035,-51.9341,8.11143,5.13612,55.8614,-169.788,-110.916,1401.02,-152.987,-127.8,1451.21,-194.574,-145.773,1358.32,163.753,-151.279,1378.65,154.773,-157.173,1415.89,172.694,-182.422,1334.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.884,-817.98,1292.69,-733.933,-816.038,1245.16,-696.528,-819.65,1265.85,-734.682,765.362,1281.19,-711.756,764.663,1246.06,-687.835,766.295,1288.62,-705.654,-459.528,1247.83,-748.982,-456.437,1271.96,-709.082,-456.96,1294.43,0.366579,-1.32967,1.70686,1,1
3176725,-118.752,108.685,10.2847,-55.5539,1.58149,-99.6244,-59.8285,121.835,105.758,-6.32281,-40.3826,1.11282,-80.8662,-24.3653,-118.773,108.721,10.3315,-55.7259,1.55609,-100.034,-59.1409,121.76,105.79,-6.37558,-40.5686,1.08276,-81.3363,-24.5224,-2.49155,4.27122,5.55569,-23.0584,-1.33089,-26.0635,42.4027,-5.71044,4.51883,-6.09202,-22.5942,-1.63795,-28.6915,-9.44002,6.68749,4.45818,-3.00394,8.06755,-1.00047,0.196596,-1.53934,-7.51078,9.0434,1.39417,6.93995,0.140561,2.37949,-1.03841,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710037,-0.0259408,1.25721,0.00703938,0.999972,0.00253099,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,0.266374,2.6411,-54.3087,7.04504,3.88446,55.5922,-169.809,-110.95,1401.02,-152.698,-127.444,1451.51,-194.597,-145.795,1358.33,163.761,-151.295,1378.66,154.76,-157.179,1415.9,172.669,-182.429,1334.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.895,-817.973,1292.7,-733.935,-816.036,1245.16,-696.522,-819.677,1265.87,-734.681,765.354,1281.19,-712.461,764.945,1245.91,-687.802,766.326,1288.63,-705.639,-459.524,1247.83,-748.978,-456.456,1271.96,-709.074,-456.956,1294.43,0.366554,-1.32952,1.70692,1,1
3176726,-118.776,108.731,10.345,-55.7829,1.56601,-99.8819,-59.4021,121.779,105.802,-6.38327,-40.6014,1.09925,-81.1436,-24.4579,-118.797,108.764,10.3897,-55.9518,1.54064,-100.285,-58.7193,121.703,105.833,-6.43565,-40.7879,1.06769,-81.6125,-24.6152,-2.5844,4.45693,6.34493,-22.5002,-1.65587,-24.8845,43.0836,-5.52473,4.1123,-6.08743,-21.3508,-1.37731,-28.2914,-9.19241,6.79679,4.22274,-3.16018,7.81195,-0.940405,0.0298711,-1.39989,-7.43111,8.96463,1.37193,6.76087,0.229677,2.20723,-1.08131,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710037,-0.0259408,1.25721,0.00703938,0.999972,0.00253099,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,0.716333,3.26972,-53.1234,5.82816,3.68584,53.6577,-169.827,-110.96,1401.03,-152.705,-127.488,1451.51,-194.612,-145.812,1358.34,163.755,-151.308,1378.68,154.738,-157.193,1415.92,172.659,-182.443,1334.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.881,-817.975,1292.7,-733.916,-816.032,1245.16,-696.521,-819.673,1265.87,-734.735,765.369,1281.22,-711.759,764.654,1246.05,-687.884,766.278,1288.58,-705.624,-459.525,1247.82,-748.982,-456.447,1271.96,-709.077,-456.955,1294.43,0.366545,-1.32948,1.70694,1,1
3176727,-118.776,108.731,10.345,-55.7829,1.56601,-99.8819,-59.4021,121.779,105.802,-6.38327,-40.6014,1.09925,-81.1436,-24.4579,-118.817,108.798,10.4358,-56.1309,1.52832,-100.485,-58.3838,121.658,105.867,-6.4833,-40.9619,1.05568,-81.832,-24.689,-2.5844,4.45693,6.34493,-22.5002,-1.65587,-24.8845,43.0836,-5.52473,4.1123,-6.08743,-21.3508,-1.37731,-28.2914,-9.19241,6.79679,4.22274,-3.16018,7.81195,-0.940405,0.0298711,-1.39989,-7.43111,8.96463,1.37193,6.76087,0.229677,2.20723,-1.08131,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710037,-0.0259408,1.25721,0.00703938,0.999972,0.00253099,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,0.716333,3.26972,-53.1234,5.82816,3.68584,53.6577,-169.832,-110.993,1401.05,-152.72,-127.49,1451.52,-194.627,-145.833,1358.34,163.728,-151.32,1378.68,154.729,-157.211,1415.93,172.66,-182.476,1334.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.884,-817.972,1292.7,-733.925,-816.024,1245.15,-696.533,-819.675,1265.87,-734.667,765.357,1281.19,-711.808,764.694,1246.06,-687.816,766.3,1288.62,-705.635,-459.547,1247.81,-748.993,-456.436,1271.98,-709.023,-457.019,1294.39,0.366545,-1.32948,1.70694,1,1
3176728,-118.8,108.775,10.4037,-56.0086,1.55227,-100.137,-58.9756,121.722,105.844,-6.44443,-40.8256,1.08328,-81.4242,-24.5486,-118.84,108.84,10.4929,-56.3528,1.51299,-100.732,-57.9668,121.599,105.909,-6.54236,-41.1775,1.04073,-82.1048,-24.7805,-2.69273,4.42598,5.67949,-22.4703,-1.13507,-24.9521,41.9385,-5.30808,3.97719,-5.66401,-21.0253,-1.59485,-27.3566,-8.09591,6.85793,4.3659,-3.15514,7.40124,-0.999069,0.370248,-1.23953,-7.35646,8.85639,1.44613,7.59848,0.154273,2.79054,-1.13639,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710035,-0.02594,1.25721,0.00704205,0.999972,0.00253228,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.10766,4.27271,-56.2702,5.6951,4.79367,55.5926,-169.86,-111.025,1401.05,-152.732,-127.532,1451.53,-194.634,-145.86,1358.33,163.714,-151.351,1378.7,154.718,-157.219,1415.95,172.648,-182.508,1334.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.895,-817.966,1292.69,-733.932,-816.041,1245.16,-696.524,-819.678,1265.86,-734.695,765.358,1281.19,-712.423,764.921,1245.91,-687.815,766.331,1288.64,-705.635,-459.544,1247.82,-749.002,-456.441,1271.99,-709.077,-456.975,1294.43,0.366563,-1.32965,1.70687,1,1
3176729,-118.824,108.818,10.4586,-56.2303,1.53979,-100.388,-58.557,121.605,105.93,-6.55902,-41.2409,1.05608,-81.9775,-24.7383,-118.868,108.889,10.5607,-56.6159,1.49469,-101.025,-57.4698,121.527,105.959,-6.61249,-41.4334,1.02288,-82.4295,-24.8895,-2.5144,4.32873,5.84777,-21.7585,-1.26899,-24.6679,41.5051,-5.75687,4.20506,-6.12207,-22.2537,-1.37731,-26.7106,-9.50192,6.79123,4.78747,-3.04875,7.86399,-0.905301,0.577166,-1.23944,-7.0896,8.73813,1.51825,7.51692,0.16819,2.16857,-0.898167,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710035,-0.02594,1.25721,0.00704205,0.999972,0.00253228,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,0.248872,2.79464,-53.1639,5.54811,3.56576,55.8922,-169.85,-111.028,1401.04,-152.744,-127.57,1451.51,-194.643,-145.87,1358.33,163.695,-151.369,1378.7,154.706,-157.242,1415.95,172.622,-182.511,1334.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.889,-817.971,1292.68,-733.933,-816.044,1245.16,-696.519,-819.691,1265.87,-734.677,765.36,1281.19,-711.757,764.66,1246.06,-687.822,766.312,1288.62,-705.65,-459.544,1247.83,-748.982,-456.433,1271.96,-709.03,-457.031,1294.39,0.36654,-1.32948,1.70693,1,1
3176730,-118.87,108.901,10.5729,-56.6699,1.50796,-100.883,-57.7227,121.544,105.972,-6.621,-41.4659,1.04038,-82.2477,-24.8306,-118.891,108.93,10.6164,-56.8327,1.47952,-101.267,-57.0586,121.466,106.001,-6.67031,-41.6445,1.00808,-82.698,-24.9795,-2.25365,3.99266,4.98569,-21.6437,-1.43922,-24.9774,40.948,-6.15923,4.24027,-6.09733,-22.0989,-1.7642,-27.2058,-8.91386,6.73438,4.74651,-2.98378,8.13742,-1.02887,0.121976,-1.32566,-6.88386,9.33035,1.52223,7.54925,0.224224,2.07543,-0.879293,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710035,-0.02594,1.25721,0.00704205,0.999972,0.00253228,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.20347,3.1227,-52.0962,7.06996,4.07917,57.973,-169.885,-111.041,1401.04,-152.777,-127.562,1451.5,-194.655,-145.89,1358.32,163.692,-151.386,1378.7,154.679,-157.24,1415.96,172.595,-182.537,1334.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.898,-817.985,1292.69,-733.938,-816.048,1245.16,-696.531,-819.674,1265.85,-734.701,765.346,1281.19,-711.843,764.704,1246.05,-687.897,766.254,1288.59,-705.639,-459.57,1247.81,-748.995,-456.43,1271.96,-709.075,-456.987,1294.43,0.366466,-1.32967,1.70692,1,1
3176731,-118.894,108.941,10.6291,-56.8857,1.49368,-101.125,-57.3061,121.483,106.011,-6.67944,-41.6823,1.02289,-82.5197,-24.9199,-118.913,108.971,10.6716,-57.0471,1.46443,-101.506,-56.65,121.404,106.041,-6.72757,-41.8534,0.99336,-82.9645,-25.0687,-2.15109,3.62073,5.74139,-21.7275,-1.65587,-24.052,41.7821,-6.46874,3.90809,-6.09115,-21.7531,-1.71952,-26.6957,-8.91386,6.84269,4.86588,-3.1269,8.19052,-0.902098,-0.0240076,-1.25165,-6.90721,9.9,1.46106,6.85076,0.174479,2.03815,-0.897828,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710035,-0.02594,1.25721,0.00704205,0.999972,0.00253228,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,-0.206836,3.59616,-52.5298,5.65253,5.21298,52.9316,-169.888,-111.071,1401.03,-152.935,-127.756,1451.31,-194.671,-145.901,1358.31,163.658,-151.386,1378.7,154.658,-157.247,1415.95,172.649,-182.238,1334.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.899,-817.979,1292.69,-733.944,-816.039,1245.16,-696.533,-819.693,1265.87,-734.699,765.348,1281.19,-712.435,764.918,1245.94,-687.828,766.32,1288.64,-705.648,-459.565,1247.85,-748.991,-456.458,1271.96,-709.08,-456.983,1294.44,0.366526,-1.3295,1.70692,1,1
3176732,-118.915,108.981,10.6805,-57.1004,1.47738,-101.37,-56.8966,121.42,106.054,-6.73755,-41.8923,1.00583,-82.7855,-25.0095,-118.934,109.011,10.7262,-57.2591,1.4494,-101.743,-56.2441,121.34,106.082,-6.78426,-42.0602,0.978714,-83.2291,-25.1573,-1.93443,3.83791,5.47276,-21.2446,-1.7642,-23.4061,40.5147,-6.43779,4.24027,-5.93655,-21.3307,-1.71777,-25.3797,-9.28527,6.7309,4.56788,-3.11701,8.32466,-0.962843,0.0372985,-1.37026,-6.70427,9.17458,1.41683,7.21831,0.0409527,2.26971,-0.887555,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710035,-0.02594,1.25721,0.00704205,0.999972,0.00253228,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,-0.0588042,2.19457,-52.5503,6.13385,4.93785,54.538,-169.9,-111.087,1401.01,-152.921,-127.75,1451.3,-194.683,-145.927,1358.3,163.636,-151.393,1378.69,154.632,-157.261,1415.94,172.569,-182.544,1334.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.898,-817.984,1292.69,-733.944,-816.044,1245.16,-696.531,-819.661,1265.85,-734.741,765.355,1281.22,-712.476,764.921,1245.94,-687.818,766.324,1288.65,-705.641,-459.586,1247.83,-748.977,-456.458,1271.97,-709.081,-456.975,1294.43,0.366464,-1.32967,1.70692,1,1
3176733,-118.939,109.023,10.7355,-57.3107,1.46174,-101.608,-56.4891,121.358,106.095,-6.79373,-42.0959,0.988494,-83.049,-25.0947,-118.956,109.05,10.7801,-57.4688,1.43446,-101.977,-55.8409,121.275,106.122,-6.84038,-42.2649,0.964148,-83.4916,-25.2451,-2.52638,4.27122,5.49378,-20.768,-1.4368,-23.7359,40.1954,-6.48421,4.11647,-5.86213,-21.2323,-1.54754,-26.4362,-8.79005,6.69447,4.62924,-2.92535,7.6896,-0.926844,0.302992,-1.26272,-6.36815,8.75962,1.37078,6.86658,0.177232,2.47348,-0.8971,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710035,-0.02594,1.25721,0.00704205,0.999972,0.00253228,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.44806,3.58012,-52.676,5.85358,4.16705,55.759,-169.925,-111.12,1401.02,-152.834,-127.615,1451.47,-194.699,-145.937,1358.31,163.636,-151.407,1378.67,154.625,-157.269,1415.93,172.58,-182.579,1334.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.894,-817.985,1292.69,-733.92,-816.041,1245.15,-696.547,-819.669,1265.85,-734.698,765.333,1281.19,-712.438,764.912,1245.92,-687.879,766.248,1288.58,-705.648,-459.579,1247.82,-748.996,-456.447,1271.96,-709.081,-456.995,1294.44,0.366566,-1.32966,1.70687,1,1
3176734,-118.939,109.023,10.7355,-57.3107,1.46174,-101.608,-56.4891,121.358,106.095,-6.79373,-42.0959,0.988494,-83.049,-25.0947,-118.972,109.082,10.8228,-57.6348,1.42256,-102.162,-55.5203,121.223,106.154,-6.88487,-42.4272,0.952553,-83.7001,-25.3149,-2.52638,4.27122,5.49378,-20.768,-1.4368,-23.7359,40.1954,-6.48421,4.11647,-5.86213,-21.2323,-1.54754,-26.4362,-8.79005,6.69447,4.62924,-2.92535,7.6896,-0.926844,0.302992,-1.26272,-6.36815,8.75962,1.37078,6.86658,0.177232,2.47348,-0.8971,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710035,-0.02594,1.25721,0.00704205,0.999972,0.00253228,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.44806,3.58012,-52.676,5.85358,4.16705,55.759,-169.941,-111.124,1401.02,-152.834,-127.635,1451.5,-194.705,-145.971,1358.31,163.621,-151.422,1378.67,154.617,-157.284,1415.93,172.601,-182.272,1334.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.888,-817.983,1292.69,-733.939,-816.039,1245.18,-696.535,-819.67,1265.85,-734.706,765.344,1281.2,-711.817,764.682,1246.07,-687.831,766.304,1288.61,-705.614,-459.616,1247.82,-748.941,-456.504,1271.99,-709.076,-456.985,1294.43,0.366566,-1.32966,1.70687,1,1
