frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
889999,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27353,-174.954,90.0908,90.1857,14.992,44.5639,4.94873,4.90031,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27353,-174.954,90,90,15,45,5,5,5,-4.00856,1.19281,-0.444743,-5.2516,-0.603975,-1.87384,0.404682,2.30971,4.58211,-0.13299,-5.31437,-0.621243,-1.2155,-0.217262,0.00599861,-0.234149,1.33563,1.88697,-0.0883265,-1.4937,-0.0827471,-0.23371,1.33776,-1.99423,-0.0999544,-1.59491,-0.852344,0.136267,1.25344,0.0122855,0.999908,-0.00567486,0,0,0,0,0,0,0,0,0,0,0,0,-202.315,-162.343,1385.82,-181.999,-183.442,1434.31,-224.85,-195.014,1340.67,126.867,-157.564,1371.21,116.134,-166.969,1407.03,144.267,-183.746,1326.59,-387.719,-277.357,592.379,-366.954,-218.497,604.827,-306.368,-246.19,626.551,-381.12,-220.414,641.505,156.545,-268.325,614.031,203.689,-226.089,594.514,235.629,-277.477,568.19,220.054,-230.253,627.139,-878.205,-653.24,1235.94,-856.464,-651.971,1278.13,-898.104,-654.623,1282.3,-843.39,928.564,1287.91,-844.817,928.474,1245.97,0,0,0,-873.858,-293.533,1289.45,-896.257,-291.985,1251.84,-849.507,-294.023,1249.24,0,0,0,0.238005,-1.41412,1.71013,0
890000,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27337,-174.954,90.0908,90.1857,14.992,44.5639,4.94873,4.90031,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27337,-174.954,90,90,15,45,5,5,5,-3.99166,1.19939,-0.419806,-5.21236,-0.635849,-1.88385,0.407688,2.30114,4.59597,-0.146782,-5.288,-0.626958,-1.19903,-0.235007,0.00587191,-0.233866,1.33556,1.88716,-0.0875493,-1.49566,-0.0827334,-0.233661,1.33778,-1.99413,-0.10017,-1.59461,-0.852344,0.136267,1.25344,0.0122855,0.999908,-0.00567486,0,0,0,0,0,0,0,0,0,0,0,0,-202.329,-162.334,1385.81,-182.015,-183.412,1434.3,-224.848,-195.027,1340.67,126.886,-157.567,1371.22,116.133,-166.979,1407.02,144.233,-183.736,1326.6,-387.691,-277.365,592.371,-366.972,-218.502,604.829,-306.331,-246.207,626.509,-380.879,-220.845,641.67,156.541,-268.334,614.027,203.663,-226.077,594.46,235.627,-277.524,568.202,220.054,-230.29,627.121,-878.384,-653.122,1235.67,-856.468,-651.986,1278.14,-898.164,-654.533,1282.18,-844.201,928.56,1286.93,-844.81,928.478,1245.93,0,0,0,-873.859,-293.547,1289.51,-896.439,-292.183,1252.25,-849.493,-294.085,1249.27,0,0,0,0.238008,-1.41412,1.71012,0
890001,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27337,-174.954,90.0908,90.1857,14.992,44.5639,4.94873,4.90031,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27326,-174.954,90,90,15,45,5,5,5,-3.99166,1.19939,-0.419806,-5.21236,-0.635849,-1.88385,0.407688,2.30114,4.59597,-0.146782,-5.288,-0.626958,-1.19903,-0.235007,0.00589666,-0.233941,1.33558,1.88721,-0.0878769,-1.49529,-0.0827131,-0.233698,1.3378,-1.99403,-0.100233,-1.59449,-0.852344,0.136267,1.25344,0.0122855,0.999908,-0.00567486,0,0,0,0,0,0,0,0,0,0,0,0,-202.321,-162.357,1385.81,-182.006,-183.423,1434.31,-224.83,-195.029,1340.67,126.877,-157.562,1371.22,116.122,-166.971,1407.03,144.241,-183.74,1326.6,-387.691,-277.366,592.382,-366.99,-218.483,604.847,-306.35,-246.203,626.547,-381.129,-220.424,641.533,156.546,-268.328,614.016,203.699,-226.083,594.505,235.616,-277.509,568.204,220.093,-229.877,627.175,-878.337,-653.151,1235.74,-856.432,-652.014,1278.17,-898.109,-654.627,1282.31,-843.392,928.561,1287.85,-844.784,928.497,1245.93,0,0,0,-873.848,-293.569,1289.49,-896.257,-291.996,1251.86,-849.542,-294.076,1249.24,0,0,0,0.238013,-1.41411,1.71013,0
890002,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27326,-174.954,90.0908,90.1857,14.992,44.5639,4.94879,4.90037,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27309,-174.954,90,90,15,45,5,5,5,-3.98418,1.21892,-0.45241,-5.2002,-0.644999,-1.89545,0.383234,2.29077,4.58562,-0.139603,-5.32517,-0.627709,-1.22111,-0.210332,0.00590771,-0.233992,1.3356,1.88707,-0.0880594,-1.49507,-0.0827506,-0.233728,1.33779,-1.99415,-0.100261,-1.59502,-0.852344,0.136267,1.25344,0.0122855,0.999908,-0.00567486,0,0,0,0,0,0,0,0,0,0,0,0,-202.315,-162.352,1385.81,-182.009,-183.436,1434.3,-224.843,-195.02,1340.69,126.877,-157.576,1371.21,116.127,-166.979,1407.02,144.241,-183.756,1326.59,-387.69,-277.341,592.365,-366.993,-218.486,604.802,-306.367,-246.21,626.531,-381.109,-220.468,641.522,156.547,-268.333,614.034,203.691,-226.056,594.516,235.617,-277.492,568.192,220.098,-230.249,627.2,-878.635,-652.866,1236.1,-856.487,-651.896,1278.12,-898.112,-654.618,1282.3,-844.18,928.53,1286.95,-844.786,928.498,1245.94,0,0,0,-873.86,-293.537,1289.48,-896.272,-291.981,1251.86,-849.519,-294.085,1249.31,0,0,0,0.238,-1.41411,1.71013,0
890003,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27293,-174.954,90.0908,90.1857,14.992,44.5639,4.94879,4.90037,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27293,-174.954,90,90,15,45,5,5,5,-3.99058,1.2268,-0.428293,-5.24047,-0.632498,-1.88019,0.407215,2.28321,4.57512,-0.121639,-5.32608,-0.606376,-1.20949,-0.208088,0.00594097,-0.23405,1.3356,1.88708,-0.0880954,-1.49456,-0.0827232,-0.23363,1.33772,-1.99439,-0.0998304,-1.5943,-0.852344,0.136267,1.25344,0.0122855,0.999908,-0.00567486,0,0,0,0,0,0,0,0,0,0,0,0,-202.326,-162.351,1385.81,-181.993,-183.441,1434.28,-224.844,-195.016,1340.67,126.87,-157.569,1371.21,116.125,-166.974,1407.03,144.252,-183.753,1326.58,-387.699,-277.347,592.382,-366.979,-218.485,604.816,-306.365,-246.199,626.523,-380.934,-220.747,641.676,156.553,-268.322,614.041,203.729,-226.077,594.527,235.625,-277.51,568.197,220.144,-229.846,627.275,-879.304,-652.672,1236.43,-856.471,-651.908,1278.12,-898.153,-654.539,1282.18,-843.55,928.723,1287.01,-844.822,928.506,1245.94,0,0,0,-873.847,-293.549,1289.46,-896.435,-292.173,1252.26,-849.483,-294.08,1249.29,0,0,0,0.238008,-1.41412,1.71012,0
890004,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27277,-174.954,90.0908,90.1857,14.992,44.5639,4.94879,4.90042,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27277,-174.954,90,90,15,45,5,5,5,-4.00469,1.20848,-0.429437,-5.23671,-0.623635,-1.88297,0.401147,2.30573,4.59073,-0.11276,-5.31232,-0.631426,-1.22183,-0.21841,0.00594045,-0.234076,1.33562,1.88707,-0.0882693,-1.49458,-0.0827436,-0.233726,1.33775,-1.99422,-0.10004,-1.59481,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.319,-162.355,1385.8,-181.998,-183.448,1434.3,-224.846,-195.006,1340.66,126.871,-157.578,1371.21,116.125,-166.974,1407.03,144.254,-183.772,1326.58,-387.699,-277.346,592.369,-366.999,-218.468,604.82,-306.392,-246.226,626.561,-380.937,-220.784,641.686,156.532,-268.338,614.016,203.637,-226.096,594.433,235.627,-277.476,568.181,220.047,-230.258,627.121,-879.307,-652.651,1236.43,-856.478,-651.941,1278.15,-898.108,-654.611,1282.3,-844.168,928.536,1286.99,-844.826,928.493,1245.9,0,0,0,-873.852,-293.548,1289.51,-896.263,-291.979,1251.84,-849.498,-294.04,1249.31,0,0,0,0.238001,-1.41413,1.71015,0
890005,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27255,-174.954,90.0908,90.1857,14.992,44.564,4.94879,4.90042,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27255,-174.954,90,90,15,45,5,5,5,-4.01738,1.18929,-0.442368,-5.25209,-0.644727,-1.89641,0.403471,2.28011,4.6053,-0.158579,-5.31822,-0.597605,-1.21049,-0.196389,0.00591487,-0.233994,1.33559,1.88707,-0.0878162,-1.49492,-0.0827209,-0.233664,1.33776,-1.99422,-0.100036,-1.59433,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.331,-162.364,1385.81,-182.005,-183.44,1434.29,-224.845,-195.045,1340.66,126.873,-157.573,1371.21,116.129,-166.98,1407.02,144.246,-183.759,1326.58,-387.693,-277.348,592.385,-366.992,-218.485,604.79,-306.383,-246.222,626.507,-380.906,-220.842,641.662,156.55,-268.305,614.021,203.727,-226.063,594.522,235.612,-277.522,568.188,220.078,-230.263,627.133,-878.382,-653.096,1235.71,-856.452,-651.969,1278.14,-898.149,-654.527,1282.18,-844.148,928.563,1287.02,-844.794,928.486,1245.93,0,0,0,-873.874,-293.527,1289.46,-896.254,-291.991,1251.84,-849.475,-294.141,1249.28,0,0,0,0.238009,-1.41414,1.71013,0
890006,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27238,-174.954,90.0908,90.1857,14.992,44.564,4.94884,4.90042,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27233,-174.954,90,90,15,45,5,5,5,-4.02078,1.171,-0.449402,-5.2342,-0.624869,-1.92147,0.400162,2.29453,4.57811,-0.12948,-5.32031,-0.643975,-1.22188,-0.226919,0.00588594,-0.233949,1.33557,1.88725,-0.0878324,-1.49546,-0.0827299,-0.233649,1.33773,-1.99431,-0.0996619,-1.59449,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.324,-162.361,1385.82,-182.01,-183.432,1434.27,-224.849,-195.037,1340.66,126.877,-157.577,1371.21,116.119,-166.979,1407.02,144.239,-183.749,1326.59,-387.69,-277.35,592.348,-367.01,-218.471,604.761,-306.381,-246.184,626.508,-381.142,-220.397,641.528,156.528,-268.318,614.027,203.658,-226.052,594.463,235.623,-277.505,568.186,220.084,-230.254,627.146,-878.614,-652.909,1236.12,-856.447,-652,1278.14,-898.104,-654.628,1282.29,-843.567,928.724,1286.96,-844.802,928.488,1245.95,0,0,0,-873.848,-293.555,1289.46,-896.44,-292.185,1252.25,-849.497,-294.079,1249.28,0,0,0,0.238011,-1.41413,1.71012,0
890007,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27238,-174.954,90.0908,90.1857,14.992,44.564,4.94884,4.90042,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27222,-174.954,90,90,15,45,5,5,5,-4.02078,1.171,-0.449402,-5.2342,-0.624869,-1.92147,0.400162,2.29453,4.57811,-0.12948,-5.32031,-0.643975,-1.22188,-0.226919,0.00584925,-0.233813,1.33549,1.88749,-0.0873135,-1.49604,-0.0827411,-0.233731,1.33776,-1.99415,-0.0998958,-1.59486,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.317,-162.372,1385.81,-182.011,-183.446,1434.28,-224.843,-195.025,1340.66,126.879,-157.573,1371.21,116.111,-166.995,1407,144.239,-183.762,1326.57,-387.688,-277.359,592.383,-366.999,-218.498,604.774,-306.305,-246.254,626.443,-380.902,-220.844,641.648,156.556,-268.334,614.016,203.655,-226.041,594.493,235.62,-277.459,568.203,220.092,-229.848,627.173,-879.304,-652.659,1236.41,-856.467,-652.095,1277.98,-898.154,-654.534,1282.17,-843.747,928.551,1287.77,-844.816,928.481,1245.93,0,0,0,-873.865,-293.541,1289.47,-896.25,-291.989,1251.84,-849.515,-294.1,1249.24,0,0,0,0.238016,-1.41412,1.71013,0
890008,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27222,-174.954,90.0908,90.1856,14.992,44.5641,4.94884,4.90042,4.96847,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27206,-174.954,90,90,15,45,5,5,5,-4.00926,1.17456,-0.426085,-5.22515,-0.620568,-1.87721,0.397692,2.29739,4.59764,-0.131412,-5.32954,-0.625645,-1.22357,-0.210411,0.00592096,-0.234041,1.33558,1.88706,-0.0877603,-1.495,-0.0827272,-0.233713,1.33775,-1.99429,-0.0998458,-1.59449,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.322,-162.377,1385.82,-182.002,-183.431,1434.29,-224.845,-195.032,1340.67,126.883,-157.587,1371.21,116.134,-166.994,1407.02,144.248,-183.738,1326.58,-387.691,-277.366,592.38,-366.962,-218.504,604.799,-306.394,-246.229,626.542,-380.93,-220.782,641.651,156.542,-268.324,614.026,203.715,-226.049,594.484,235.623,-277.504,568.2,220.026,-230.276,627.073,-878.649,-652.888,1236.12,-856.473,-651.938,1278.1,-898.11,-654.628,1282.28,-843.72,928.55,1287.81,-844.788,928.484,1245.95,0,0,0,-873.85,-293.561,1289.5,-896.246,-291.992,1251.82,-849.497,-294.079,1249.29,0,0,0,0.238018,-1.41413,1.71013,0
890009,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27189,-174.954,90.0908,90.1856,14.992,44.5641,4.94884,4.90048,4.96853,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27189,-174.954,90,90,15,45,5,5,5,-3.99316,1.19467,-0.431207,-5.23896,-0.640139,-1.89505,0.393127,2.3112,4.57268,-0.165932,-5.33261,-0.604076,-1.21351,-0.217496,0.00590568,-0.233984,1.3356,1.88696,-0.08742,-1.49483,-0.082686,-0.233582,1.33776,-1.99415,-0.0998114,-1.59379,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.338,-162.358,1385.82,-182.007,-183.427,1434.3,-224.83,-195.039,1340.67,126.864,-157.57,1371.23,116.127,-166.989,1407.03,144.232,-183.739,1326.59,-387.688,-277.346,592.356,-366.979,-218.504,604.808,-306.331,-246.244,626.518,-381.139,-220.413,641.528,156.583,-268.329,614.025,203.723,-226.042,594.544,235.626,-277.507,568.211,220.034,-230.278,627.109,-878.622,-652.882,1236.12,-856.442,-652.017,1278.12,-898.116,-654.606,1282.3,-844.21,928.568,1286.97,-844.809,928.46,1245.95,0,0,0,-873.855,-293.554,1289.47,-896.246,-291.995,1251.84,-849.456,-294.09,1249.29,0,0,0,0.238007,-1.41414,1.71013,0
890010,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27173,-174.954,90.0908,90.1856,14.992,44.5641,4.9489,4.90048,4.96853,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27173,-174.954,90,90,15,45,5,5,5,-4.01831,1.19498,-0.42249,-5.22345,-0.650317,-1.88282,0.391261,2.28806,4.574,-0.1271,-5.3176,-0.62782,-1.20439,-0.217619,0.00586449,-0.233894,1.33555,1.88731,-0.0877128,-1.4958,-0.0827341,-0.23369,1.33776,-1.99428,-0.0999311,-1.59461,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.32,-162.364,1385.83,-182.003,-183.438,1434.29,-224.849,-195.045,1340.68,126.88,-157.58,1371.21,116.117,-166.988,1407.03,144.237,-183.762,1326.59,-387.703,-277.362,592.373,-366.951,-218.519,604.785,-306.354,-246.211,626.539,-381.098,-220.46,641.495,156.548,-268.324,614.027,203.747,-226.06,594.537,235.636,-277.505,568.184,220.01,-230.292,627.055,-878.655,-652.876,1236.08,-856.441,-652.006,1278.11,-898.152,-654.522,1282.17,-843.719,928.544,1287.76,-844.827,928.48,1245.9,0,0,0,-873.871,-293.523,1289.45,-896.228,-291.99,1251.82,-849.507,-294.08,1249.24,0,0,0,0.238009,-1.41413,1.71014,0
890011,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27162,-174.954,90.0908,90.1856,14.992,44.5641,4.9489,4.90048,4.96853,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27157,-174.954,90,90,15,45,5,5,5,-4.00584,1.21521,-0.413679,-5.21638,-0.648082,-1.88856,0.412943,2.29054,4.59376,-0.127401,-5.327,-0.604033,-1.21474,-0.205609,0.00589219,-0.233938,1.33557,1.88727,-0.0878409,-1.49547,-0.0827212,-0.233695,1.33778,-1.99403,-0.0999649,-1.59456,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.325,-162.368,1385.81,-182.01,-183.46,1434.31,-224.839,-195.043,1340.66,126.885,-157.588,1371.22,116.129,-166.988,1407.02,144.246,-183.767,1326.6,-387.678,-277.364,592.378,-367.016,-218.472,604.795,-306.36,-246.227,626.508,-381.159,-220.415,641.544,156.563,-268.318,614.035,203.701,-226.054,594.501,235.624,-277.5,568.204,220.095,-230.291,627.177,-879.308,-652.648,1236.42,-856.46,-652.011,1278.13,-898.155,-654.527,1282.19,-844.166,928.56,1286.98,-844.797,928.471,1245.93,0,0,0,-873.853,-293.568,1289.5,-896.24,-291.991,1251.83,-849.481,-293.987,1249.3,0,0,0,0.238002,-1.41413,1.71013,0
890012,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27151,-174.954,90.0908,90.1856,14.992,44.5642,4.9489,4.90048,4.96853,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27151,-174.954,90,90,15,45,5,5,5,-4.03158,1.2066,-0.435924,-5.23402,-0.63827,-1.9031,0.41698,2.29376,4.60247,-0.150249,-5.32016,-0.636417,-1.22209,-0.209416,0.00588387,-0.233964,1.3356,1.88701,-0.0879391,-1.49539,-0.082704,-0.233597,1.33773,-1.99428,-0.0995994,-1.59405,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.331,-162.359,1385.82,-182,-183.449,1434.29,-224.841,-195.04,1340.66,126.879,-157.576,1371.21,116.126,-166.983,1407.04,144.235,-183.76,1326.58,-387.688,-277.369,592.39,-366.975,-218.492,604.819,-306.33,-246.202,626.503,-381.143,-220.402,641.513,156.575,-268.339,614.027,203.76,-226.044,594.564,235.64,-277.48,568.194,220.033,-230.353,627.066,-878.65,-652.887,1236.11,-856.46,-652.013,1278.13,-898.099,-654.612,1282.29,-843.583,928.779,1287,-844.787,928.472,1245.89,0,0,0,-873.861,-293.525,1289.44,-896.246,-291.98,1251.81,-849.482,-294.073,1249.26,0,0,0,0.23802,-1.41413,1.71013,0
890013,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27151,-174.954,90.0908,90.1856,14.992,44.5642,4.9489,4.90048,4.96853,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.2714,-174.954,90,90,15,45,5,5,5,-4.03158,1.2066,-0.435924,-5.23402,-0.63827,-1.9031,0.41698,2.29376,4.60247,-0.150249,-5.32016,-0.636417,-1.22209,-0.209416,0.00588554,-0.233944,1.33555,1.88731,-0.0876923,-1.49537,-0.0827218,-0.233692,1.33778,-1.99425,-0.100174,-1.59435,-0.852366,0.136287,1.25343,0.0123947,0.999907,-0.00560121,0,0,0,0,0,0,0,0,0,0,0,0,-202.328,-162.374,1385.83,-182,-183.444,1434.32,-224.845,-195.056,1340.68,126.869,-157.585,1371.21,116.113,-166.992,1407.01,144.236,-183.759,1326.59,-387.685,-277.349,592.375,-367.004,-218.503,604.779,-306.378,-246.24,626.571,-380.881,-220.869,641.672,156.562,-268.329,614.025,203.696,-226.056,594.522,235.623,-277.499,568.198,220.059,-230.35,627.128,-878.354,-653.078,1235.83,-856.452,-651.987,1278.12,-898.152,-654.525,1282.17,-844.211,928.541,1286.94,-844.83,928.477,1245.95,0,0,0,-873.845,-293.55,1289.46,-896.254,-291.987,1251.85,-849.502,-294.06,1249.26,0,0,0,0.238017,-1.41413,1.71014,0
890014,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.2714,-174.954,90.0908,90.1856,14.992,44.5642,4.9489,4.90053,4.96853,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27135,-174.954,90,90,15,45,5,5,5,-3.99005,1.20787,-0.442573,-5.19737,-0.624566,-1.86027,0.405537,2.30228,4.5815,-0.0937476,-5.32023,-0.629916,-1.2131,-0.212538,0.00591486,-0.234022,1.33557,1.88731,-0.0879514,-1.4951,-0.0827017,-0.233554,1.33771,-1.99449,-0.0997009,-1.59378,-0.852373,0.136289,1.25343,0.0124218,0.999907,-0.00556413,0,0,0,0,0,0,0,0,0,0,0,0,-202.337,-162.365,1385.82,-181.994,-183.45,1434.28,-224.844,-195.062,1340.68,126.874,-157.585,1371.21,116.118,-166.982,1407.02,144.249,-183.75,1326.59,-387.683,-277.373,592.373,-367,-218.488,604.801,-306.32,-246.246,626.474,-380.877,-220.902,641.643,156.536,-268.321,614.028,203.769,-226.053,594.567,235.636,-277.51,568.194,220.099,-229.882,627.175,-879.292,-652.659,1236.44,-856.443,-651.999,1278.1,-898.149,-654.525,1282.17,-844.197,928.516,1286.97,-844.802,928.458,1245.96,0,0,0,-873.854,-293.565,1289.5,-896.234,-291.976,1251.79,-849.442,-294.125,1249.26,0,0,0,0.238005,-1.41413,1.71013,0
890015,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27119,-174.954,90.0908,90.1856,14.992,44.5642,4.9489,4.90053,4.96853,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27119,-174.954,90,90,15,45,5,5,5,-3.98475,1.21602,-0.456507,-5.23057,-0.616369,-1.8805,0.380848,2.3041,4.59609,-0.109174,-5.32691,-0.614278,-1.21699,-0.210705,0.00592706,-0.234018,1.33558,1.88714,-0.08796,-1.49478,-0.0827042,-0.233605,1.33775,-1.99415,-0.0994426,-1.594,-0.852373,0.136289,1.25343,0.0124218,0.999907,-0.00556413,0,0,0,0,0,0,0,0,0,0,0,0,-202.342,-162.366,1385.83,-182.019,-183.44,1434.29,-224.845,-195.036,1340.66,126.871,-157.573,1371.21,116.12,-166.99,1407.03,144.251,-183.762,1326.58,-387.695,-277.377,592.378,-367.001,-218.483,604.793,-306.346,-246.212,626.481,-380.93,-220.827,641.634,156.558,-268.357,614.036,203.747,-226.067,594.557,235.632,-277.485,568.191,220.076,-230.279,627.136,-878.661,-652.862,1236.09,-856.472,-651.944,1278.1,-898.114,-654.625,1282.29,-844.177,928.537,1287,-844.848,928.484,1245.91,0,0,0,-873.851,-293.558,1289.49,-896.437,-292.193,1252.25,-849.51,-294.108,1249.27,0,0,0,0.237996,-1.41412,1.71013,0
890016,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27113,-174.954,90.0908,90.1856,14.992,44.5642,4.94895,4.90053,4.96853,-90.2381,90.0673,-14.9886,44.3358,4.92259,4.27113,-174.954,90,90,15,45,5,5,5,-3.9977,1.21163,-0.406856,-5.22189,-0.650497,-1.87775,0.382777,2.30611,4.58921,-0.128398,-5.30739,-0.634181,-1.22962,-0.203828,0.00593458,-0.234006,1.3356,1.88699,-0.0879599,-1.49456,-0.0827128,-0.233685,1.33779,-1.994,-0.0997949,-1.59435,-0.852373,0.136289,1.25343,0.0124218,0.999907,-0.00556413,0,0,0,0,0,0,0,0,0,0,0,0,-202.333,-162.376,1385.83,-182.027,-183.422,1434.29,-224.84,-195.042,1340.66,126.871,-157.573,1371.21,116.13,-166.995,1407.03,144.247,-183.766,1326.59,-387.703,-277.366,592.376,-366.985,-218.479,604.813,-306.4,-246.24,626.53,-381.108,-220.479,641.504,156.567,-268.333,614.04,203.705,-226.078,594.516,235.613,-277.516,568.184,220.14,-230.268,627.216,-879.309,-652.668,1236.4,-856.471,-651.882,1278.06,-898.155,-654.536,1282.16,-844.152,928.563,1287.03,-844.872,928.53,1245.91,0,0,0,-873.86,-293.546,1289.46,-896.254,-291.989,1251.84,-849.505,-294.1,1249.27,0,0,0,0.238005,-1.41414,1.71014,0
