frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1944956,-90.0008,90.0008,-14.9996,44.9964,4.99993,4.99769,-175,90.0018,90.0012,15.0014,44.9967,5.00087,4.99598,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00212366,0.00060676,-0.000910139,0.000606301,0,0.000607678,0,-0.00568374,0,-0.00182028,-0.0015169,0,-0.000606301,0,-4.70755,1.6127,-0.508204,-4.95518,-0.331895,-1.79141,0.148605,3.7295,1.72133,0.197323,-6.29941,-0.917013,-1.52646,-0.667235,0.0437241,-0.311064,1.33671,1.86472,-0.100565,-1.49928,-0.0432624,-0.314098,1.33802,-1.91578,-0.130953,-1.55842,-0.764237,0.084579,1.26297,0.0142683,0.999888,0.00446095,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0168272,-0.72695,1.57654,0,0,0,0,0,0,-169.074,-246.565,1373.94,-152.09,-264.766,1423.83,-186.555,-281.712,1327.78,166.121,-235.059,1368.95,156.008,-244.125,1405.26,182.617,-262.424,1324.14,-285.505,-375.786,574.24,-270.467,-318.147,583.578,-213.701,-335.699,613.537,-286.985,-318.809,622.511,177.287,-356.75,618.026,211.177,-314.246,598.928,256.047,-364.85,570.863,274.976,-366.336,602.06,-781.156,-706.016,1297.02,-811.094,-703.701,1260.9,-771.494,-706.903,1249.03,-776.414,877.018,1295.97,0,0,0,-736.056,876.37,1268.89,-800.871,-347.715,1289.37,-789.862,-347.371,1245.26,-757.237,-346.655,1277.03,0.35947,-1.3329,1.70613,1,0
1944957,-90.0009,90.0006,-14.9997,44.9964,4.99993,4.99763,-175,90.0017,90.0018,15.0013,44.9969,5.00087,4.99603,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00364056,-0.00182165,-0.00182028,0,0,-0.000607678,0,-0.00788192,0.00912198,-0.00439569,0.00121352,0,0.000607218,0,-5.04522,1.06149,-0.631725,-5.13356,-0.341118,-1.83863,0.137152,3.43419,2.68636,-0.0145887,-5.93499,-0.90775,-1.3882,-0.65455,0.0441505,-0.311105,1.33669,1.86639,-0.0995723,-1.49721,-0.0430512,-0.313826,1.33766,-1.91259,-0.125412,-1.56025,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0169807,-0.726886,1.57656,0,0,0,0,0,0,-168.852,-247.113,1373.73,-151.907,-265.312,1423.59,-186.274,-282.271,1327.5,166.315,-235.017,1369.22,156.164,-244.096,1405.51,182.944,-262.317,1324.43,-283.734,-376.319,573.835,-268.928,-318.52,583.184,-212.055,-336.073,613.284,-285.454,-319.349,622.077,178.875,-356.159,618.206,212.707,-313.475,599.184,257.796,-364.147,571.139,276.639,-365.573,602.367,-781.149,-705.901,1297.07,-811.094,-703.597,1260.92,-771.536,-706.781,1249.03,-776.41,877.104,1295.95,0,0,0,-736.026,876.475,1268.87,-800.861,-347.636,1289.37,-789.899,-347.226,1245.27,-757.165,-346.802,1277.16,0.359434,-1.33294,1.70605,1,0
1944958,-90.0011,90.0003,-14.9998,44.9962,4.99987,4.99753,-175,90.0017,90.0021,15.0013,44.997,5.00087,4.99603,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00697247,-0.00697774,-0.00425374,-0.00181892,-0.000607678,-0.00166859,0,-0.00818507,0.0186541,-0.00440566,0.00364331,0,0.000607678,0,-5.37328,-0.145007,-0.940897,-5.84779,-0.31721,-2.06908,0.133587,3.42089,3.19201,-0.0646524,-5.73991,-0.899052,-1.36138,-0.638578,0.0451462,-0.311883,1.33692,1.86893,-0.0997125,-1.49013,-0.0420992,-0.314786,1.33735,-1.91408,-0.128964,-1.55171,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0173039,-0.726756,1.5766,0,0,0,0,0,0,-168.642,-247.746,1373.48,-151.376,-265.404,1423.56,-185.969,-282.966,1327.24,166.476,-234.968,1369.49,156.341,-244.109,1405.77,183.296,-262.255,1324.7,-281.993,-376.79,573.343,-267.364,-318.967,582.784,-210.284,-335.985,613.152,-283.932,-319.858,621.929,180.284,-355.497,618.449,214.408,-312.952,599.487,259.519,-363.288,571.529,278.291,-364.713,602.746,-781.111,-705.808,1297.09,-811.044,-703.511,1260.92,-771.505,-706.679,1249.02,-776.388,877.168,1295.91,0,0,0,-736.086,876.584,1268.86,-800.859,-347.552,1289.38,-789.871,-347.169,1245.29,-757.14,-346.701,1277.13,0.35943,-1.33293,1.70604,1,0
1944959,-90.0011,90.0002,-14.9999,44.9962,4.99987,4.99753,-175,90.0017,90.0023,15.0013,44.9972,5.00087,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00697774,-0.00758449,-0.00576857,-0.00212206,-0.000607678,-0.00166861,0,-0.00759023,0.0268191,-0.00440233,0.00516136,0,0.00106263,0,-5.44465,-0.482259,-1.04756,-5.92142,-0.332959,-2.10071,0.143488,3.49907,3.44786,-0.0172546,-5.57249,-0.893422,-1.31064,-0.635164,0.0454926,-0.311973,1.33692,1.87092,-0.0992137,-1.48964,-0.0414793,-0.314721,1.3378,-1.90986,-0.131262,-1.54849,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0174743,-0.72669,1.57661,0,0,0,0,0,0,-168.418,-248.387,1373.29,-151.315,-265.993,1423.44,-185.345,-283.662,1327.25,166.704,-234.962,1369.77,156.498,-244.142,1406.05,183.617,-262.154,1325.02,-280.283,-377.205,572.932,-265.747,-319.439,582.392,-208.755,-336.349,612.777,-282.44,-320.26,621.501,181.864,-354.959,618.696,216.022,-312.335,599.795,261.148,-362.618,571.84,279.913,-364.075,603.116,-781.057,-705.746,1297.08,-810.983,-703.451,1260.93,-771.467,-706.674,1248.98,-776.342,877.168,1295.91,0,0,0,-736.06,876.619,1268.85,-800.792,-347.508,1289.37,-789.652,-346.985,1245.36,-757.054,-346.7,1277.14,0.359414,-1.33293,1.70604,1,0
1944960,-90.0011,90.0002,-14.9999,44.9962,4.99987,4.99753,-175,90.0017,90.0025,15.0013,44.9971,5.00087,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00728119,-0.00728662,-0.0054691,-0.0018189,-0.000607678,-0.00166733,0,-0.00698829,0.0262877,-0.00364607,0.00364879,0,0.000607678,0,-5.43839,-0.477296,-1.03056,-5.90835,-0.341669,-2.09021,0.125535,3.60437,3.6467,0.119368,-5.64474,-0.888265,-1.31286,-0.638692,0.0460269,-0.31253,1.3371,1.87209,-0.0995471,-1.4859,-0.0414147,-0.315547,1.33746,-1.90869,-0.126945,-1.55152,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.01765,-0.726622,1.57663,0,0,0,0,0,0,-168.199,-249.089,1373.12,-151.212,-266.978,1423.18,-185.208,-284.361,1326.83,166.896,-234.983,1370.07,156.675,-244.197,1406.36,183.971,-262.104,1325.33,-278.658,-377.571,572.551,-264.072,-319.998,581.955,-207.248,-336.361,612.607,-280.896,-320.73,620.849,183.379,-354.535,618.946,217.237,-311.636,600.107,262.716,-361.95,572.181,281.416,-363.362,603.509,-780.96,-705.758,1297.08,-810.883,-703.468,1260.92,-771.375,-706.641,1249.01,-776.371,877.182,1295.92,0,0,0,-736.095,876.594,1268.82,-800.729,-347.513,1289.37,-789.788,-347.079,1245.28,-757.092,-346.444,1277.02,0.359456,-1.33292,1.70611,1,0
1944961,-90.0011,90.0003,-14.9999,44.9962,4.99987,4.99753,-175,90.0017,90.0025,15.0013,44.9971,5.00087,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00728111,-0.00667436,-0.00455414,-0.00106103,-0.000607218,-0.00106184,0,-0.00576857,0.0174909,-0.00288429,0.00288866,0,0.000607218,0,-5.39989,-0.304341,-0.951295,-5.73562,-0.338433,-2.06491,0.133781,3.78486,3.60043,0.182304,-5.76528,-0.868954,-1.33327,-0.665287,0.0464826,-0.312845,1.33717,1.87394,-0.0986795,-1.48367,-0.0409111,-0.315901,1.33746,-1.90798,-0.126988,-1.54739,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0178327,-0.726555,1.57665,0,0,0,0,0,0,-168.003,-249.813,1373,-150.949,-267.62,1423.15,-184.846,-285.087,1326.66,167.103,-235.008,1370.43,156.841,-244.272,1406.69,184.328,-262.045,1325.67,-277.087,-377.936,572.176,-262.78,-320.138,581.752,-206.052,-337.191,612.127,-279.513,-321.16,620.539,184.879,-354.08,619.276,218.586,-311.114,600.48,264.263,-361.31,572.628,282.923,-362.705,603.983,-780.862,-705.828,1297.02,-810.821,-703.524,1260.92,-771.288,-706.804,1248.96,-776.274,877.048,1295.94,0,0,0,-736.09,876.547,1268.85,-800.675,-347.562,1289.37,-790.04,-346.837,1245.29,-756.983,-346.762,1277.11,0.359425,-1.33295,1.70605,1,0
1944962,-90.0011,90.0003,-14.9999,44.9962,4.99987,4.99753,-175,90.0017,90.0025,15.0013,44.9971,5.00087,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00728111,-0.00667436,-0.00455414,-0.00106103,-0.000607218,-0.00106184,0,-0.00576857,0.0174909,-0.00288429,0.00288866,0,0.000607218,0,-5.39989,-0.304341,-0.951295,-5.73562,-0.338433,-2.06491,0.133781,3.78486,3.60043,0.182304,-5.76528,-0.868954,-1.33327,-0.665287,0.0464826,-0.312845,1.33717,1.87394,-0.0986795,-1.48367,-0.0409111,-0.315901,1.33746,-1.90798,-0.126988,-1.54739,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0178327,-0.726555,1.57665,0,0,0,0,0,0,-167.719,-250.571,1372.94,-150.811,-268.384,1423.02,-184.162,-285.816,1326.79,167.348,-235.055,1370.79,157.059,-244.351,1407.03,184.707,-262.043,1326.03,-275.526,-378.314,571.917,-261.424,-320.442,581.506,-204.634,-337.55,611.954,-278.149,-321.564,620.271,186.294,-353.771,619.619,219.873,-310.658,600.897,265.685,-360.718,573.017,284.345,-362.136,604.381,-780.786,-705.937,1296.99,-810.784,-703.626,1260.91,-771.236,-706.868,1249.01,-776.361,877.054,1295.98,0,0,0,-735.227,876.525,1268.93,-800.651,-347.657,1289.37,-789.684,-347.254,1245.24,-757.014,-346.566,1277.02,0.359425,-1.33295,1.70605,1,0
1944963,-90.0011,90.0003,-14.9998,44.9963,4.99987,4.99758,-175,90.0018,90.0025,15.0013,44.9971,5.00087,4.99609,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0060676,-0.0060676,-0.00425374,-0.000454726,-0.000607678,-0.000606301,0,-0.00394991,0.00879746,-0.00243071,0.00258459,0,0.000607218,0,-5.22525,-0.0691169,-0.857014,-5.49449,-0.351948,-1.95854,0.136718,3.98848,3.70318,0.290654,-5.69208,-0.860755,-1.30484,-0.655539,0.0469684,-0.313211,1.33734,1.87532,-0.098447,-1.48133,-0.0402319,-0.315705,1.3378,-1.90446,-0.127174,-1.54354,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0180227,-0.72649,1.57666,0,0,0,0,0,0,-167.435,-251.327,1372.95,-150.661,-269.554,1422.87,-184.008,-286.584,1326.5,167.593,-235.137,1371.14,157.277,-244.419,1407.37,185.122,-262.024,1326.37,-274.08,-378.652,571.736,-260.088,-320.784,581.348,-203.166,-337.164,612.095,-276.861,-321.973,620.442,187.646,-353.476,619.896,221.15,-310.23,601.234,267.021,-360.224,573.423,285.681,-361.594,604.809,-780.793,-706.035,1297.03,-810.776,-703.733,1260.91,-771.235,-707.019,1248.96,-776.283,876.881,1296.02,0,0,0,-735.254,876.438,1268.89,-800.635,-347.768,1289.37,-789.675,-347.376,1245.24,-756.996,-346.668,1277.01,0.359428,-1.33294,1.70604,1,0
1944964,-90.001,90.0003,-14.9998,44.9963,4.99987,4.99758,-175,90.0019,90.0031,15.0014,44.9973,5.00087,4.99614,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00485041,-0.0060676,-0.00364331,-0.00075903,-0.000606301,-0.00060676,0,-0.000911526,0.0162648,-0.00136728,0.00577731,0,0.00166733,0,-5.09597,-0.0978626,-0.736362,-5.41879,-0.335859,-1.93066,0.136702,4.29843,4.21583,0.350655,-5.33046,-0.843959,-1.21202,-0.646477,0.0475472,-0.313883,1.33754,1.87686,-0.0987623,-1.47811,-0.0401779,-0.316535,1.33748,-1.90349,-0.120993,-1.54754,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0182208,-0.726428,1.57668,0,0,0,0,0,0,-167.129,-252.066,1372.95,-150.173,-269.876,1423.06,-183.556,-287.365,1326.48,167.874,-235.239,1371.5,157.558,-244.517,1407.66,185.461,-262.039,1326.72,-272.753,-379.055,571.614,-258.764,-321.278,581.192,-201.777,-337.516,612.12,-275.688,-322.359,620.316,189.045,-353.275,620.174,222.314,-309.848,601.56,268.445,-359.851,573.87,286.998,-361.042,605.169,-780.856,-706.114,1296.98,-810.835,-703.822,1260.9,-771.223,-707.132,1248.98,-776.332,876.83,1296,0,0,0,-735.216,876.321,1268.91,-800.676,-347.853,1289.38,-789.719,-347.447,1245.26,-757.016,-346.742,1277.02,0.359465,-1.33293,1.7061,1,0
1944965,-90.001,90.0001,-14.9998,44.9962,4.99987,4.99753,-175,90.0019,90.0034,15.0014,44.9975,5.00087,4.9962,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00212524,-0.00698829,-0.00181892,-0.00151919,-0.00060676,-0.00166733,0,0.000303609,0.0194457,-0.000759023,0.00789981,0,0.00212045,0,-4.89398,-0.861258,-0.689279,-5.8079,-0.346482,-2.05507,0.14158,4.42227,4.59355,0.362323,-5.09769,-0.867964,-1.16519,-0.642741,0.0485141,-0.314602,1.33801,1.87801,-0.0983547,-1.47396,-0.0391473,-0.317463,1.33768,-1.9021,-0.120077,-1.54345,-0.764232,0.084602,1.26297,0.0143278,0.999887,0.00445975,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.01864,-0.726317,1.5767,0,0,0,0,0,0,-166.73,-252.824,1373.04,-149.943,-271.032,1422.97,-183.094,-288.131,1326.51,168.183,-235.325,1371.78,157.866,-244.656,1407.98,185.87,-262.082,1327.02,-271.429,-379.459,571.49,-257.583,-321.706,581.165,-200.605,-337.735,612.113,-274.571,-322.81,620.242,190.223,-353,620.354,223.45,-309.481,601.855,269.653,-359.308,574.102,288.175,-360.542,605.488,-780.855,-706.225,1297.12,-810.892,-703.843,1260.9,-771.284,-707.215,1248.98,-776.357,876.786,1296.02,0,0,0,-735.206,876.26,1268.95,-800.727,-347.875,1289.39,-789.776,-347.472,1245.27,-757.066,-346.799,1277.04,0.359458,-1.33293,1.70611,1,0
1944966,-90.001,90,-14.9998,44.9962,4.99987,4.99753,-175,90.0019,90.0036,15.0014,44.9978,5.00087,4.99631,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000911517,-0.00668446,-0.0012126,-0.00151919,-0.000606301,-0.00106184,0,0.000911517,0.0288751,0,0.0104448,0,0.00318311,0,-4.96094,-1.28338,-0.694376,-5.95695,-0.344363,-2.07841,0.136104,4.35864,4.79055,0.435489,-4.8858,-0.838581,-1.10635,-0.644858,0.0487339,-0.314499,1.33827,1.87759,-0.0973748,-1.47578,-0.038212,-0.317563,1.33805,-1.90186,-0.123574,-1.53575,-0.764227,0.0846255,1.26297,0.0143633,0.999887,0.00445151,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0188608,-0.726266,1.57672,0,0,0,0,0,0,-166.31,-253.576,1373.11,-149.377,-271.438,1423.18,-182.364,-288.826,1326.76,168.566,-235.47,1372.05,158.252,-244.814,1408.24,186.166,-262.172,1327.27,-270.267,-379.924,571.46,-256.584,-322.018,581.252,-199.584,-337.957,612.197,-273.584,-323.305,620.124,191.139,-352.394,620.612,224.469,-309.089,602.081,270.796,-358.768,574.355,289.345,-360.059,605.756,-781.138,-705.924,1297.03,-810.985,-703.83,1260.88,-771.387,-707.204,1248.98,-776.945,877.467,1295.92,0,0,0,-736.025,876.175,1268.9,-800.804,-347.856,1289.41,-789.819,-347.463,1245.27,-757.126,-346.787,1277.06,0.359417,-1.33295,1.70605,1,0
1944967,-90.001,89.9999,-14.9998,44.9962,4.99987,4.99747,-175,90.0018,90.0036,15.0014,44.9979,5.00087,4.99642,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00546496,-0.00060676,-0.0013683,-0.00060676,-0.00106103,0,0.0015169,0.01668,0.00045507,0.00970482,0,0.00378938,0,-5.08691,-1.39853,-0.772528,-6.17242,-0.350475,-2.18363,0.122146,4.275,4.69805,0.431144,-4.80653,-0.851604,-1.06297,-0.646496,0.0492555,-0.314667,1.33827,1.87911,-0.096788,-1.47577,-0.0374821,-0.318273,1.33817,-1.90325,-0.126425,-1.53124,-0.764227,0.0846255,1.26297,0.0143633,0.999887,0.00445151,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0190887,-0.726218,1.57673,0,0,0,0,0,0,-165.83,-254.303,1373.15,-148.688,-271.913,1423.45,-181.833,-289.586,1326.8,169.025,-235.631,1372.28,158.656,-245.007,1408.47,186.7,-262.31,1327.5,-269.234,-380.422,571.45,-255.71,-322.465,581.28,-198.561,-338.433,612.179,-272.517,-323.974,620.174,192.13,-352.108,620.746,225.447,-308.659,602.291,271.877,-358.274,574.542,290.354,-359.624,605.936,-781.224,-705.92,1297.01,-811.046,-703.768,1260.88,-771.446,-707.1,1248.99,-776.521,877.011,1295.96,0,0,0,-736.128,876.305,1268.87,-800.852,-347.778,1289.41,-789.915,-347.375,1245.3,-757.204,-346.704,1277.07,0.359456,-1.33293,1.70611,1,0
1944968,-90.001,89.9999,-14.9998,44.9962,4.99987,4.99747,-175,90.0018,90.0036,15.0014,44.9978,5.00087,4.99642,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,-0.00394987,0,-0.000608138,0,-0.000607678,0,0.00151575,0.00489393,0.000757877,0.00865932,0,0.00378942,0,-5.23737,-1.34297,-0.903478,-5.99517,-0.328186,-2.11836,0.137057,4.18635,4.57508,0.448034,-5.00871,-0.846743,-1.12197,-0.668002,0.0498121,-0.315345,1.33864,1.87953,-0.0995868,-1.47576,-0.0372112,-0.319091,1.33813,-1.90146,-0.121636,-1.53523,-0.764227,0.0846255,1.26297,0.0143633,0.999887,0.00445151,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0193235,-0.726172,1.57674,0,0,0,0,0,0,-165.366,-255.004,1373.25,-148.426,-272.862,1423.33,-181.455,-290.368,1326.62,169.518,-235.817,1372.48,159.089,-245.076,1408.79,187.237,-262.49,1327.7,-268.324,-381.085,571.408,-254.815,-323.093,581.298,-197.702,-338.866,612.249,-271.811,-324.498,619.921,193.033,-351.787,620.86,226.274,-308.304,602.484,272.769,-357.743,574.742,291.284,-359.134,606.147,-781.269,-705.839,1297.03,-811.083,-703.673,1260.88,-771.54,-706.837,1249.03,-776.499,877.065,1295.94,0,0,0,-736.107,876.409,1268.86,-800.879,-347.698,1289.38,-789.947,-347.266,1245.27,-757.231,-346.619,1277.04,0.359459,-1.33292,1.7061,1,0
1944969,-90.001,89.9999,-14.9998,44.9962,4.99987,4.99747,-175,90.0018,90.0036,15.0014,44.9978,5.00087,4.99642,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,-0.00394987,0,-0.000608138,0,-0.000607678,0,0.00151575,0.00489393,0.000757877,0.00865932,0,0.00378942,0,-5.23737,-1.34297,-0.903478,-5.99517,-0.328186,-2.11836,0.137057,4.18635,4.57508,0.448034,-5.00871,-0.846743,-1.12197,-0.668002,0.0498121,-0.315345,1.33864,1.87953,-0.0995868,-1.47576,-0.0372112,-0.319091,1.33813,-1.90146,-0.121636,-1.53523,-0.764227,0.0846255,1.26297,0.0143633,0.999887,0.00445151,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0193235,-0.726172,1.57674,0,0,0,0,0,0,-164.811,-255.7,1373.34,-147.813,-273.526,1423.43,-180.859,-291.059,1326.69,170.048,-236.043,1372.68,159.701,-245.479,1408.85,187.795,-262.675,1327.88,-267.565,-381.631,571.43,-254.114,-323.682,581.313,-197.444,-339.432,612.199,-271.093,-325.142,619.943,193.883,-351.471,620.993,227.003,-307.954,602.638,273.559,-357.463,574.863,292.036,-358.71,606.315,-781.254,-705.755,1297.07,-811.084,-703.576,1260.89,-771.549,-706.783,1249.03,-776.47,877.121,1295.97,0,0,0,-736.217,876.541,1268.82,-800.893,-347.613,1289.36,-789.357,-347.42,1245.25,-757.175,-346.792,1277.14,0.359459,-1.33292,1.7061,1,0
1944970,-90.0011,89.9999,-14.9999,44.9962,4.99987,4.99753,-175,90.0017,90.0032,15.0014,44.9975,5.00087,4.99631,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000607218,-0.00288647,0,0,0,0,0,0.000606301,-0.0101246,0.000757884,0.00455074,0,0.00212206,0,-5.5393,-0.927633,-0.986101,-5.81676,-0.316457,-2.08124,0.136693,3.77313,3.51245,0.409841,-5.61244,-0.846351,-1.2755,-0.640879,0.0504753,-0.315312,1.3386,1.87923,-0.096219,-1.47326,-0.0365499,-0.319608,1.33817,-1.90181,-0.121392,-1.53337,-0.764227,0.0846255,1.26297,0.0143633,0.999887,0.00445151,6.74742e-310,6.74742e-310,6.74742e-310,5.06082e-310,6.74748e-310,5.06082e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0195657,-0.726127,1.57675,0,0,0,0,0,0,-164.204,-256.318,1373.43,-147.215,-274.103,1423.56,-180.014,-291.627,1327.03,170.626,-236.266,1372.83,160.26,-245.684,1409,188.422,-262.878,1328.02,-266.841,-382.305,571.431,-253.553,-324.288,581.366,-196.708,-340.013,612.243,-270.346,-325.932,619.9,194.552,-351.21,621.118,227.619,-307.677,602.821,274.253,-357.037,574.972,292.729,-358.37,606.404,-781.21,-705.68,1297.06,-811.034,-703.514,1260.91,-771.508,-706.749,1249,-776.385,877.086,1295.95,0,0,0,-736.151,876.54,1268.87,-800.858,-347.547,1289.32,-789.373,-347.356,1245.25,-757.203,-346.479,1277.01,0.359423,-1.33295,1.70604,1,0
