frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1984668,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5148,-26.5357,122.447,83.7581,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.43312,17.0823,-1.97202,8.00258,-0.862052,0.586361,-0.513665,-8.819,16.6285,0.793256,6.1792,-0.384201,-0.0441471,-1.05907,0.0480409,-0.169052,1.4142,1.89327,-0.129525,-1.5923,-0.0399616,-0.163507,1.41637,-1.93927,-0.136683,-1.67,-0.845211,-0.11593,1.25373,-0.0015562,0.999999,-0.000719231,0,0,0,0,0,0,-0.0338764,-0.566073,1.58886,0.0460828,-0.581969,1.58899,-156.515,-81.7989,1455.13,-140.249,-101.47,1505.01,-179.071,-114.833,1409.83,175.62,-103.681,1447.83,163.827,-110.607,1483.9,190.57,-133.348,1404.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.213,-909.046,1243.19,-878.505,-910.445,1268.27,-842.953,-907.087,1289.36,-831.786,673.936,1257.86,-855.293,673.966,1291.67,-877.968,675.657,1247.97,-864.361,-548.006,1241.39,-824.931,-548.255,1267.74,-868.216,-548.68,1285.69,0.00602134,-0.574049,1.58892,0.307788,-1.36265,1.71269,1
1984669,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5148,-26.5357,122.447,83.7581,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.43234,17.0666,-1.97438,8.03079,-0.885811,0.593093,-0.519877,-8.85456,16.6614,0.831177,6.15126,-0.376125,-0.0242609,-1.0593,0.0479928,-0.169038,1.41419,1.89346,-0.129737,-1.5927,-0.040017,-0.163557,1.41642,-1.93884,-0.136739,-1.67068,-0.845211,-0.11593,1.25373,-0.0015562,0.999999,-0.000719231,0,0,0,0,0,0,-0.0339183,-0.566064,1.58886,0.0460676,-0.581961,1.589,-156.537,-81.7926,1455.12,-140.309,-101.467,1505,-179.092,-114.819,1409.83,175.592,-103.675,1447.83,163.788,-110.584,1483.91,190.54,-133.345,1404.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.215,-909.06,1243.2,-878.535,-910.435,1268.26,-842.978,-907.076,1289.35,-831.806,673.924,1257.86,-855.337,673.973,1291.65,-878,675.669,1247.97,-864.397,-547.99,1241.38,-824.965,-548.251,1267.72,-868.242,-548.658,1285.66,0.00601847,-0.574048,1.58892,0.307838,-1.36267,1.71274,1
1984670,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5148,-26.5357,122.447,83.7581,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.4088,17.06,-1.96803,8.02303,-0.868871,0.588653,-0.507237,-8.83302,16.6375,0.811078,6.15556,-0.397511,-0.0408149,-1.04635,0.048032,-0.169211,1.4142,1.8932,-0.129272,-1.59124,-0.0400312,-0.163455,1.4164,-1.93887,-0.13666,-1.67023,-0.845211,-0.11593,1.25373,-0.0015562,0.999999,-0.000719231,0,0,0,0,0,0,-0.0339621,-0.566042,1.58885,0.046025,-0.581952,1.589,-156.59,-81.7729,1455.12,-140.352,-101.47,1505,-179.134,-114.83,1409.82,175.546,-103.651,1447.84,163.761,-110.585,1483.91,190.552,-133.38,1404.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.249,-909.039,1243.21,-878.557,-910.436,1268.26,-842.99,-907.074,1289.34,-831.81,673.901,1257.84,-855.366,673.965,1291.65,-878.085,675.679,1247.97,-864.407,-547.993,1241.37,-824.979,-548.265,1267.75,-868.267,-548.668,1285.69,0.00601538,-0.574046,1.58892,0.307826,-1.36266,1.71275,1
1984671,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5148,-26.5357,122.447,83.7581,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.42446,17.0958,-1.997,7.97584,-0.882064,0.573065,-0.515909,-8.82482,16.5926,0.789881,6.14823,-0.384636,-0.0561626,-1.04725,0.0479674,-0.16907,1.41421,1.89333,-0.129685,-1.59184,-0.04002,-0.163442,1.41638,-1.93912,-0.136666,-1.66948,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0339972,-0.566024,1.58886,0.0459917,-0.581919,1.58899,-156.621,-81.7796,1455.12,-140.352,-101.429,1505,-179.15,-114.808,1409.82,175.514,-103.637,1447.84,163.723,-110.562,1483.91,190.48,-133.303,1404.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.242,-909.041,1243.2,-878.554,-910.427,1268.26,-842.988,-907.076,1289.33,-831.875,673.934,1257.83,-855.396,673.967,1291.64,-878.072,675.665,1247.96,-864.456,-547.986,1241.39,-825.016,-548.162,1267.72,-868.301,-548.64,1285.68,0.00601229,-0.574044,1.58892,0.307858,-1.36267,1.71275,1
1984672,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.7581,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.42333,17.0724,-1.94134,8.01214,-0.858624,0.569307,-0.510771,-8.818,16.5782,0.798345,6.1477,-0.374633,-0.075248,-1.05702,0.0479704,-0.16921,1.4142,1.8933,-0.129356,-1.59119,-0.0400206,-0.163296,1.41637,-1.93899,-0.136613,-1.66918,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0340057,-0.566026,1.58885,0.0459686,-0.581899,1.589,-156.66,-81.7407,1455.11,-140.394,-101.434,1505,-179.174,-114.819,1409.82,175.478,-103.629,1447.84,163.689,-110.559,1483.91,190.488,-133.346,1404.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.246,-909.037,1243.2,-878.555,-910.433,1268.26,-842.981,-907.075,1289.35,-831.876,673.905,1257.83,-855.462,673.986,1291.64,-878.152,675.678,1247.95,-864.462,-547.982,1241.38,-824.985,-548.183,1267.71,-868.323,-548.629,1285.69,0.00600924,-0.574042,1.58892,0.307841,-1.36266,1.71274,1
1984673,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.7581,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.42333,17.0724,-1.94134,8.01214,-0.858624,0.569307,-0.510771,-8.818,16.5782,0.798345,6.1477,-0.374633,-0.075248,-1.05702,0.0479213,-0.169138,1.41416,1.89348,-0.129067,-1.59144,-0.0400693,-0.163372,1.4164,-1.93879,-0.136585,-1.66946,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0340436,-0.566,1.58884,0.0459238,-0.581882,1.589,-156.694,-81.7693,1455.11,-140.445,-101.441,1504.99,-179.201,-114.809,1409.82,175.436,-103.612,1447.85,163.643,-110.549,1483.91,190.448,-133.328,1404.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.244,-909.032,1243.2,-878.53,-910.434,1268.24,-842.971,-907.063,1289.35,-831.928,673.954,1257.81,-855.49,673.982,1291.64,-878.179,675.677,1247.96,-864.459,-547.96,1241.35,-825.005,-548.201,1267.77,-868.293,-548.643,1285.65,0.00600609,-0.57404,1.58892,0.307836,-1.36266,1.71274,1
1984674,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.758,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.3977,17.0816,-1.94329,8.01449,-0.863807,0.582425,-0.50605,-8.78391,16.5458,0.811018,6.11186,-0.375469,-0.0795323,-1.05709,0.0478722,-0.169004,1.4142,1.89336,-0.129426,-1.59185,-0.0400838,-0.16333,1.4164,-1.93876,-0.136403,-1.66932,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0340761,-0.565993,1.58885,0.0458876,-0.581885,1.58901,-156.721,-81.7464,1455.13,-140.472,-101.42,1505,-179.232,-114.811,1409.81,175.418,-103.605,1447.85,163.628,-110.539,1483.91,190.382,-133.264,1404.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.242,-909.018,1243.19,-878.543,-910.42,1268.27,-842.965,-907.061,1289.35,-831.946,673.949,1257.82,-855.521,673.985,1291.62,-878.216,675.678,1247.95,-864.463,-547.983,1241.35,-825.029,-548.156,1267.71,-868.318,-548.631,1285.67,0.00600287,-0.574038,1.58892,0.307841,-1.36267,1.71275,1
1984675,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.758,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.37857,17.0668,-1.96152,7.99694,-0.867383,0.582995,-0.503789,-8.7564,16.5398,0.782714,6.0819,-0.371894,-0.073297,-1.05802,0.047919,-0.169262,1.41426,1.89305,-0.129601,-1.59021,-0.0401275,-0.163342,1.41643,-1.93849,-0.136567,-1.66973,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0341141,-0.565981,1.58885,0.0458698,-0.581868,1.589,-156.748,-81.7382,1455.11,-140.527,-101.395,1504.97,-179.253,-114.803,1409.81,175.372,-103.591,1447.86,163.6,-110.532,1483.93,190.394,-133.303,1404.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.222,-909.01,1243.2,-878.506,-910.418,1268.27,-842.942,-907.048,1289.35,-831.982,673.947,1257.81,-855.551,673.997,1291.64,-878.272,675.698,1247.98,-864.47,-547.959,1241.36,-825.014,-548.138,1267.66,-868.347,-548.595,1285.68,0.0059997,-0.574035,1.58892,0.307837,-1.36266,1.71276,1
1984676,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.758,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.4232,17.1016,-1.97266,8.02964,-0.866307,0.589701,-0.51518,-8.77219,16.539,0.804353,6.11454,-0.376028,-0.0942413,-1.0827,0.0478798,-0.169184,1.4142,1.89346,-0.129403,-1.59079,-0.04013,-0.163266,1.41648,-1.93812,-0.136665,-1.66968,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0341441,-0.565945,1.58884,0.0458549,-0.581845,1.589,-156.778,-81.7238,1455.11,-140.575,-101.414,1504.98,-179.262,-114.824,1409.82,175.353,-103.591,1447.86,163.563,-110.532,1483.93,190.376,-133.299,1404.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.224,-909.008,1243.21,-878.494,-910.413,1268.27,-842.938,-907.047,1289.35,-832.047,673.955,1257.8,-855.583,674,1291.62,-878.267,675.694,1247.96,-864.463,-547.976,1241.37,-825.004,-548.159,1267.69,-868.297,-548.669,1285.67,0.00599667,-0.574032,1.58892,0.307841,-1.36265,1.71275,1
1984677,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.758,2.24642,-33.0036,-14.2278,-86.7405,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.38774,17.093,-1.9434,7.99621,-0.862428,0.576317,-0.498468,-8.77025,16.5485,0.790876,6.07856,-0.385906,-0.110079,-1.04432,0.0478367,-0.169186,1.4142,1.89361,-0.12964,-1.59114,-0.0401166,-0.163241,1.41651,-1.93798,-0.136763,-1.66924,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0341563,-0.565962,1.58885,0.0458144,-0.581842,1.589,-156.804,-81.7238,1455.12,-140.595,-101.393,1505,-179.267,-114.824,1409.82,175.328,-103.584,1447.86,163.525,-110.513,1483.95,190.348,-133.284,1404.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.18,-909.018,1243.23,-878.493,-910.389,1268.27,-842.927,-907.031,1289.36,-832.091,673.983,1257.78,-855.644,674.002,1291.61,-878.313,675.708,1247.97,-864.482,-547.957,1241.35,-825.017,-548.157,1267.67,-868.333,-548.601,1285.64,0.00599376,-0.574029,1.58892,0.307843,-1.36265,1.71275,1
1984678,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.758,2.24642,-33.0037,-14.2278,-86.7406,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.35292,17.0556,-1.94939,8.01639,-0.877465,0.574446,-0.509622,-8.74412,16.5072,0.765282,6.05924,-0.388127,-0.105895,-1.06242,0.0478342,-0.169238,1.41423,1.89335,-0.129482,-1.59049,-0.040177,-0.163344,1.41651,-1.93809,-0.136962,-1.66952,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0342012,-0.565953,1.58885,0.0457867,-0.581842,1.589,-156.83,-81.7339,1455.11,-140.612,-101.395,1505.01,-179.314,-114.822,1409.81,175.293,-103.577,1447.87,163.508,-110.515,1483.95,190.327,-133.297,1404.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.19,-908.988,1243.22,-878.465,-910.412,1268.28,-842.924,-907.024,1289.36,-832.057,673.95,1257.83,-855.656,674.023,1291.63,-878.333,675.713,1247.98,-864.481,-547.949,1241.35,-825.122,-548.366,1267.74,-868.297,-548.668,1285.66,0.00599101,-0.574026,1.58892,0.307837,-1.36265,1.71276,1
1984679,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.758,2.24642,-33.0037,-14.2278,-86.7406,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.37593,17.0572,-1.96607,8.01351,-0.862537,0.602043,-0.50447,-8.71578,16.49,0.790468,6.04905,-0.375197,-0.115626,-1.05396,0.0477969,-0.169222,1.41424,1.89329,-0.129384,-1.59064,-0.0401811,-0.163336,1.41655,-1.93779,-0.137061,-1.6696,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0342234,-0.565949,1.58884,0.0457634,-0.581854,1.58901,-156.845,-81.74,1455.11,-140.651,-101.374,1504.99,-179.309,-114.823,1409.82,175.268,-103.572,1447.88,163.481,-110.513,1483.96,190.299,-133.303,1404.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.168,-909.006,1243.22,-878.478,-910.373,1268.26,-842.91,-907.024,1289.36,-832.108,673.965,1257.82,-855.692,674.006,1291.62,-878.329,675.715,1247.97,-864.467,-547.959,1241.35,-825.014,-548.183,1267.75,-868.341,-548.605,1285.66,0.00598834,-0.574023,1.58892,0.307777,-1.36263,1.71269,1
1984680,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.758,2.24642,-33.0037,-14.2278,-86.7406,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.37593,17.0572,-1.96607,8.01351,-0.862537,0.602043,-0.50447,-8.71578,16.49,0.790468,6.04905,-0.375197,-0.115626,-1.05396,0.0478151,-0.169287,1.41421,1.89358,-0.12957,-1.59022,-0.0402443,-0.163385,1.41654,-1.93788,-0.137173,-1.67001,-0.845199,-0.115927,1.25373,-0.00155447,0.999999,-0.000721336,0,0,0,0,0,0,-0.0342336,-0.565952,1.58884,0.0457447,-0.581836,1.589,-156.87,-81.7387,1455.11,-140.68,-101.371,1504.98,-179.356,-114.83,1409.82,175.247,-103.568,1447.87,163.453,-110.507,1483.95,190.302,-133.293,1404.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.179,-908.989,1243.22,-878.459,-910.408,1268.27,-842.914,-907.014,1289.35,-832.105,673.975,1257.84,-855.704,673.981,1291.61,-878.361,675.707,1247.97,-864.463,-547.966,1241.34,-825.133,-548.461,1267.76,-868.378,-548.585,1285.67,0.00598597,-0.574021,1.58892,0.307825,-1.36266,1.71275,1
1984681,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5149,-26.5357,122.447,83.758,2.24642,-33.0037,-14.2278,-86.7406,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.3459,17.0787,-1.95162,7.99348,-0.869226,0.572286,-0.502296,-8.73135,16.503,0.788414,6.02909,-0.379692,-0.121328,-1.06816,0.0477706,-0.169232,1.41419,1.89376,-0.129416,-1.59079,-0.0402767,-0.163396,1.41656,-1.93771,-0.137338,-1.6704,-0.845238,-0.115939,1.25373,-0.00158394,0.999998,-0.00071914,0,0,0,0,0,0,-0.0342626,-0.565954,1.58884,0.0457228,-0.581851,1.58901,-156.881,-81.7331,1455.1,-140.711,-101.37,1504.97,-179.371,-114.838,1409.83,175.233,-103.572,1447.88,163.429,-110.506,1483.96,190.285,-133.315,1404.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.178,-908.998,1243.22,-878.469,-910.399,1268.27,-842.914,-907.025,1289.36,-832.103,673.953,1257.84,-855.724,673.981,1291.61,-878.367,675.727,1247.99,-864.489,-547.949,1241.33,-825.012,-548.211,1267.72,-868.372,-548.575,1285.64,0.00598378,-0.574018,1.58892,0.307822,-1.36265,1.71275,1
1984682,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5148,-26.5357,122.447,83.758,2.24639,-33.0037,-14.2278,-86.7406,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.39825,17.082,-1.91128,8.00839,-0.854285,0.579359,-0.509712,-8.72529,16.4839,0.784854,6.04192,-0.395452,-0.124298,-1.05971,0.0477699,-0.169305,1.41423,1.89358,-0.129472,-1.59048,-0.0402493,-0.163371,1.41657,-1.93781,-0.137508,-1.66972,-0.845238,-0.115939,1.25373,-0.00158394,0.999998,-0.00071914,0,0,0,0,0,0,-0.03426,-0.565972,1.58884,0.0457226,-0.581847,1.589,-156.899,-81.7345,1455.1,-140.698,-101.37,1505.01,-179.376,-114.847,1409.82,175.219,-103.579,1447.89,163.427,-110.504,1483.96,190.275,-133.311,1404.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.184,-908.994,1243.22,-878.701,-910.291,1268.47,-842.928,-907.037,1289.37,-832.144,673.948,1257.8,-855.727,673.982,1291.62,-878.38,675.705,1247.97,-864.505,-547.977,1241.33,-825.154,-548.459,1267.72,-868.383,-548.582,1285.63,0.00598188,-0.574016,1.58892,0.30782,-1.36265,1.71275,1
1984683,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5148,-26.5357,122.447,83.758,2.24642,-33.0037,-14.2278,-86.7406,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.36776,17.0923,-1.97091,8.023,-0.861733,0.580518,-0.515808,-8.73058,16.4913,0.754199,6.04264,-0.387494,-0.126718,-1.0492,0.0477586,-0.169288,1.41421,1.89371,-0.129461,-1.59057,-0.0402357,-0.163296,1.41655,-1.93759,-0.136881,-1.66969,-0.845238,-0.115939,1.25373,-0.00158394,0.999998,-0.00071914,0,0,0,0,0,0,-0.0342776,-0.565969,1.58883,0.0457,-0.581866,1.589,-156.905,-81.7253,1455.1,-140.724,-101.384,1504.98,-179.369,-114.838,1409.8,175.209,-103.576,1447.89,163.41,-110.503,1483.96,190.273,-133.336,1404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.195,-909.005,1243.21,-878.491,-910.408,1268.27,-842.939,-907.028,1289.36,-832.145,673.95,1257.84,-855.742,673.996,1291.61,-878.393,675.707,1247.98,-864.516,-547.985,1241.34,-825.173,-548.398,1267.74,-868.342,-548.656,1285.65,0.00598024,-0.574014,1.58892,0.307816,-1.36266,1.71275,1
1984684,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5148,-26.5357,122.447,83.758,2.24639,-33.0037,-14.2278,-86.7406,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.38346,17.073,-1.9638,7.99731,-0.883823,0.573723,-0.522988,-8.70874,16.5114,0.757784,6.02088,-0.396065,-0.123114,-1.07105,0.0478025,-0.169432,1.41424,1.89351,-0.129676,-1.58945,-0.0403049,-0.163274,1.4165,-1.93721,-0.135809,-1.67081,-0.845238,-0.115939,1.25373,-0.00158394,0.999998,-0.00071914,0,0,0,0,0,0,-0.034286,-0.565992,1.58884,0.0456968,-0.581868,1.589,-156.919,-81.7549,1455.1,-140.806,-101.499,1504.92,-179.385,-114.838,1409.8,175.187,-103.58,1447.88,163.403,-110.514,1483.95,190.274,-133.331,1404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.216,-909.019,1243.21,-878.505,-910.428,1268.27,-842.967,-907.042,1289.36,-832.163,673.959,1257.83,-855.758,673.989,1291.6,-878.375,675.684,1247.99,-864.538,-547.975,1241.32,-825.175,-548.442,1267.74,-868.349,-548.655,1285.58,0.00597881,-0.574013,1.58892,0.30778,-1.36265,1.71269,1
1984685,-122.969,83.5824,-2.18842,-35.0228,14.4494,-84.5148,-26.5357,122.447,83.758,2.24639,-33.0037,-14.2278,-86.7406,-26.5704,-122.975,83.575,-2.18596,-35.0261,14.449,-84.5197,-26.5357,122.453,83.749,2.24463,-33.0077,-14.2296,-86.7409,-26.5718,7.3637,17.0573,-1.9568,8.00987,-0.869258,0.586502,-0.499892,-8.72503,16.5033,0.741197,6.03754,-0.401064,-0.125451,-1.0547,0.0477565,-0.169298,1.41422,1.89353,-0.129335,-1.59039,-0.0402531,-0.16332,1.41651,-1.93789,-0.137055,-1.66969,-0.845238,-0.115939,1.25373,-0.00158394,0.999998,-0.00071914,0,0,0,0,0,0,-0.034281,-0.566004,1.58885,0.0456944,-0.581886,1.58901,-156.909,-81.7554,1455.09,-140.714,-101.421,1504.98,-179.384,-114.868,1409.81,175.202,-103.589,1447.88,163.412,-110.524,1483.95,190.262,-133.346,1404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.244,-909.011,1243.21,-878.535,-910.42,1268.28,-842.966,-907.049,1289.35,-832.167,673.953,1257.81,-855.744,673.965,1291.63,-878.38,675.677,1247.98,-864.556,-547.979,1241.31,-825.077,-548.19,1267.63,-868.315,-548.73,1285.61,0.00597776,-0.574011,1.58892,0.307844,-1.36266,1.71275,1
