frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1646835,-89.9926,90.0011,-14.9944,44.9915,5.0034,4.99413,-174.997,89.9824,90.0074,14.9987,44.9882,4.99949,4.98403,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.33643,0.902459,1.77009,-6.53144,-0.67245,-2.15304,-0.711482,-8.58374,2.6194,-2.21471,-6.29341,-1.34508,-1.57948,-0.43303,0.0462318,-0.621969,1.48828,1.86914,0.256718,-1.71131,-0.0404172,-0.606992,1.49256,-1.96006,0.259106,-1.7725,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.728101,-0.908258,1.19159,0.0752263,-0.9175,0.875884,-0.215289,-0.755199,0.942388,0.166734,-0.806297,0.95673,0,0,0,-0.0618691,-0.988404,1.21184,-0.127679,-1.14347,1.47893,-151.511,-536.069,1557.3,-140.176,-575.187,1595.51,-174.34,-547.591,1502.5,179.128,-590.107,1541.86,165.515,-609.033,1572.85,191.867,-603.65,1490.03,-274.063,-360.82,765.516,-244.292,-311.689,797.088,-194.08,-350.23,812.837,-288.074,-367.814,794.491,200.762,-453.437,793.144,251.891,-416.689,783.635,278.459,-462.325,743.173,295.504,-477.415,772.161,-697.826,-799.116,1268.51,-738.432,-800.758,1245.45,-730.622,-802.083,1293.95,-736.196,783.873,1286.08,-709.251,781.889,1246.37,-686.035,781.712,1281.23,-707.288,-443.037,1244.49,-706.89,-440.438,1290.65,-746.5,-439.719,1270.77,0.373991,-1.35588,1.71072,1
1646836,-89.9926,90.0012,-14.9944,44.9915,5.0034,4.99413,-174.997,89.982,90.0074,14.9986,44.9882,4.99949,4.98381,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.17186,0.97369,1.72465,-6.50669,-0.66859,-2.1485,-0.698371,-8.77446,2.56758,-2.24495,-6.38425,-1.31961,-1.60227,-0.447893,0.0463382,-0.621565,1.48826,1.86853,0.255842,-1.71166,-0.0402418,-0.606853,1.4925,-1.95933,0.259331,-1.77107,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.728032,-0.90832,1.19152,0.0753031,-0.922444,0.881834,-0.215158,-0.755409,0.942392,0.166841,-0.806312,0.956763,-0.0593543,-0.978177,1.2722,-0.0617132,-0.988328,1.21186,-0.127313,-1.14361,1.47898,-151.45,-535.971,1557.18,-140.079,-575.033,1595.43,-174.213,-547.439,1502.39,179.285,-589.645,1541.74,165.68,-608.56,1572.77,191.988,-603.209,1489.91,-274.325,-361.551,765.26,-244.643,-312.299,796.785,-194.378,-350.814,812.587,-288.335,-368.543,794.237,200.609,-453.346,792.958,251.726,-416.529,783.422,278.3,-462.185,742.987,295.395,-477.218,771.976,-698.253,-799.595,1268.61,-738.857,-800.83,1245.43,-731.039,-802.134,1293.91,-736.226,783.839,1286.08,-709.85,781.955,1246.19,-686.085,781.658,1281.24,-707.619,-442.941,1244.16,-707.271,-440.466,1290.53,-746.898,-439.79,1270.61,0.373897,-1.35594,1.71078,1
1646837,-89.9927,90.0012,-14.9944,44.9915,5.0034,4.99407,-174.997,89.9817,90.0074,14.9986,44.9881,4.99949,4.98376,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.80507,1.11375,1.61228,-6.41109,-0.670273,-2.11045,-0.701305,-8.97898,2.5952,-2.34608,-6.34581,-1.33779,-1.59554,-0.457835,0.0464198,-0.621052,1.48815,1.86778,0.257004,-1.71289,-0.0400773,-0.606611,1.49235,-1.95917,0.259966,-1.76925,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.727958,-0.908386,1.19145,0.0753804,-0.927385,0.887793,-0.215034,-0.755616,0.942443,0.166953,-0.806339,0.956784,-0.0606425,-0.979381,1.27123,-0.0615401,-0.988298,1.2119,-0.126938,-1.14375,1.47903,-151.408,-535.854,1557.08,-139.961,-574.9,1595.35,-174.124,-547.25,1502.28,179.449,-589.201,1541.63,165.828,-608.146,1572.68,192.125,-602.649,1489.77,-274.549,-362.322,765.001,-244.952,-312.932,796.472,-194.616,-351.409,812.346,-288.572,-369.216,793.968,200.489,-453.287,792.808,251.558,-416.419,783.221,278.245,-461.864,742.951,295.286,-477.051,771.802,-698.591,-799.491,1268.61,-739.154,-800.86,1245.44,-731.351,-802.153,1293.9,-736.304,783.818,1286.08,-709.819,781.943,1246.21,-686.134,781.627,1281.3,-708.221,-443.285,1244.3,-707.607,-440.466,1290.43,-747.124,-439.88,1270.45,0.37387,-1.35593,1.71078,1
1646838,-89.9927,90.0012,-14.9944,44.9915,5.0034,4.99407,-174.997,89.9812,90.0074,14.9985,44.988,4.99949,4.9837,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.6445,1.10811,1.57069,-6.37561,-0.675622,-2.10982,-0.707812,-9.19226,2.6788,-2.44348,-6.34062,-1.33971,-1.58996,-0.441479,0.0466115,-0.620721,1.48805,1.86838,0.255808,-1.71199,-0.0399228,-0.606462,1.49221,-1.95945,0.259343,-1.76749,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.727878,-0.908458,1.19137,0.0754579,-0.932322,0.893757,-0.215183,-0.7559,0.942529,0.16711,-0.806382,0.956809,-0.0590083,-0.978017,1.27212,-0.0613361,-0.988297,1.21192,-0.126556,-1.14389,1.47909,-151.336,-535.763,1556.97,-139.785,-574.764,1595.3,-174.049,-547.165,1502.18,179.577,-588.829,1541.51,165.955,-607.769,1572.57,192.266,-602.364,1489.71,-274.747,-362.938,764.789,-245.205,-313.588,796.187,-194.863,-352.001,812.087,-288.786,-369.876,793.767,200.396,-453.227,792.647,251.445,-416.381,783,278.14,-461.781,742.78,295.201,-476.938,771.628,-698.767,-799.415,1268.63,-739.336,-800.846,1245.41,-731.549,-802.148,1293.87,-736.41,783.841,1286.08,-709.442,781.81,1246.44,-686.322,781.622,1281.28,-708.455,-443.288,1244.44,-707.801,-440.452,1290.39,-747.374,-439.849,1270.41,0.373892,-1.35592,1.71078,1
1646839,-89.9927,90.0012,-14.9944,44.9915,5.0034,4.99407,-174.997,89.9812,90.0074,14.9985,44.988,4.99949,4.9837,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.6445,1.10811,1.57069,-6.37561,-0.675622,-2.10982,-0.707812,-9.19226,2.6788,-2.44348,-6.34062,-1.33971,-1.58996,-0.441479,0.0467616,-0.62062,1.488,1.86839,0.254855,-1.71063,-0.0399541,-0.60673,1.49226,-1.95857,0.25852,-1.76948,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.727791,-0.908533,1.19128,0.0755368,-0.937253,0.89972,-0.214811,-0.756092,0.942528,0.167295,-0.806437,0.95683,-0.0599641,-0.978978,1.2713,-0.061119,-0.988318,1.21197,-0.126164,-1.14403,1.47915,-151.248,-535.694,1556.89,-139.802,-574.732,1595.29,-173.951,-547.088,1502.08,179.689,-588.501,1541.41,166.103,-607.419,1572.49,192.39,-602.071,1489.63,-274.935,-363.576,764.603,-245.381,-314.207,795.93,-195.036,-352.533,811.86,-288.919,-370.521,793.541,200.341,-453.216,792.476,251.318,-416.336,782.803,278.067,-461.753,742.601,295.158,-476.879,771.446,-698.811,-799.339,1268.62,-739.346,-800.788,1245.41,-731.622,-802.094,1293.87,-736.537,783.854,1286.04,-709.578,781.866,1246.43,-686.495,781.702,1281.28,-708.5,-443.281,1244.5,-707.872,-440.403,1290.43,-747.395,-439.809,1270.43,0.373885,-1.35594,1.71078,1
1646840,-89.9928,90.0012,-14.9944,44.9915,5.0034,4.99407,-174.997,89.9805,90.0074,14.9985,44.9881,4.99949,4.98376,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.54206,1.06651,1.53828,-6.40377,-0.681735,-2.12953,-0.705326,-9.55369,2.84632,-2.606,-6.2442,-1.33567,-1.55316,-0.433453,0.0469185,-0.620422,1.48795,1.86845,0.254088,-1.70946,-0.039927,-0.607063,1.49226,-1.95781,0.25664,-1.76921,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.727701,-0.908611,1.19119,0.0756153,-0.942182,0.905682,-0.214679,-0.75634,0.942563,0.167401,-0.806487,0.956868,-0.0597948,-0.978877,1.27123,-0.0608309,-0.988325,1.21196,-0.125765,-1.14417,1.47922,-151.192,-535.625,1556.78,-139.71,-574.614,1595.39,-173.864,-546.957,1501.97,179.804,-588.169,1541.31,166.243,-607.086,1572.39,192.511,-601.796,1489.53,-275.063,-364.207,764.322,-245.572,-314.772,795.661,-195.161,-353.13,811.576,-289.048,-371.136,793.315,200.283,-453.232,792.329,251.252,-416.362,782.614,277.892,-461.926,742.27,295.13,-476.915,771.261,-698.709,-799.264,1268.63,-739.231,-800.72,1245.42,-731.517,-802.053,1293.9,-736.618,783.921,1285.99,-709.666,781.936,1246.37,-686.606,781.833,1281.26,-708.337,-443.134,1244.47,-707.776,-440.344,1290.56,-747.341,-439.732,1270.54,0.373884,-1.35594,1.71079,1
1646841,-89.9928,90.0012,-14.9944,44.9915,5.0034,4.99402,-174.997,89.9803,90.0075,14.9984,44.9882,4.99949,4.98376,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49826,1.0306,1.47778,-6.36243,-0.681768,-2.09243,-0.709903,-9.65971,2.90772,-2.60262,-6.22967,-1.36124,-1.56706,-0.423096,0.0470331,-0.620185,1.48787,1.86848,0.25382,-1.70915,-0.0396139,-0.606324,1.49196,-1.95901,0.258454,-1.76597,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.727605,-0.908694,1.19109,0.0756929,-0.94711,0.911638,-0.214528,-0.7566,0.942566,0.16764,-0.806519,0.956849,-0.0583774,-0.977773,1.27189,-0.0605193,-0.988366,1.21199,-0.125358,-1.1443,1.47929,-151.109,-535.556,1556.67,-139.492,-574.372,1595.06,-173.782,-546.932,1501.88,179.91,-587.868,1541.23,166.364,-606.759,1572.3,192.624,-601.514,1489.44,-274.998,-365.068,763.893,-245.72,-315.293,795.431,-195.278,-353.568,811.364,-289.17,-371.718,793.109,200.284,-453.336,792.15,251.197,-416.423,782.418,277.886,-461.975,742.142,295.148,-476.972,771.072,-697.829,-799.651,1269.06,-738.983,-800.658,1245.41,-731.224,-802.019,1293.9,-736.664,783.986,1285.96,-710.182,782.129,1246.16,-686.618,781.958,1281.25,-707.992,-443.015,1244.59,-707.534,-440.293,1290.71,-747.123,-439.646,1270.71,0.373898,-1.35592,1.71078,1
1646842,-89.9928,90.0012,-14.9944,44.9914,5.0034,4.99402,-174.997,89.9801,90.0075,14.9984,44.9883,4.99949,4.98381,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.55267,0.955234,1.44622,-6.3812,-0.682235,-2.10075,-0.711481,-9.74462,2.96274,-2.62381,-6.18688,-1.34322,-1.56388,-0.40656,0.0471072,-0.619612,1.48783,1.8682,0.253995,-1.71098,-0.0396826,-0.606577,1.49193,-1.95844,0.257598,-1.76767,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.727505,-0.908779,1.19099,0.0757698,-0.952037,0.917589,-0.21439,-0.756863,0.94257,0.167815,-0.806566,0.956853,-0.0580504,-0.977728,1.27182,-0.0601864,-0.988468,1.21202,-0.124944,-1.14444,1.47937,-151.054,-535.457,1556.56,-139.505,-574.342,1595.05,-173.718,-546.78,1501.78,180.048,-587.579,1541.15,166.474,-606.465,1572.22,192.721,-601.251,1489.36,-275.144,-365.339,763.82,-245.788,-315.797,795.175,-195.381,-353.97,811.127,-289.222,-372.214,792.907,200.28,-453.505,792,251.185,-416.575,782.232,277.885,-462.042,742.042,295.136,-477.125,770.879,-698.002,-798.975,1268.53,-738.608,-800.637,1245.46,-730.809,-801.978,1293.91,-736.665,784.006,1285.98,-710.24,782.158,1246.13,-686.607,781.974,1281.23,-707.551,-442.706,1244.47,-707.243,-440.28,1290.8,-746.806,-439.609,1270.83,0.373895,-1.35593,1.71077,1
1646843,-89.9928,90.0012,-14.9944,44.9914,5.0034,4.99402,-174.997,89.9801,90.0075,14.9984,44.9883,4.99949,4.98381,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.73151,0.832023,1.47521,-6.4295,-0.679969,-2.12097,-0.731865,-9.72079,2.97399,-2.6369,-6.23828,-1.35569,-1.57006,-0.440157,0.0471703,-0.619613,1.48769,1.86791,0.254756,-1.71041,-0.0393927,-0.606183,1.49177,-1.95857,0.257231,-1.76327,-0.707066,-0.00942493,1.25784,0.00421475,0.999991,0.00104648,-0.727402,-0.908868,1.19088,0.0758465,-0.956962,0.923533,-0.2142,-0.757173,0.942563,0.168024,-0.806603,0.95686,-0.0575691,-0.977657,1.27179,-0.0597413,-0.988567,1.21206,-0.124522,-1.14458,1.47945,-151.028,-535.339,1556.45,-139.268,-574.154,1595.04,-173.642,-546.658,1501.68,180.132,-587.309,1541.07,166.573,-606.195,1572.16,192.832,-600.836,1489.24,-275.16,-365.757,763.632,-245.823,-316.215,794.913,-195.406,-354.345,810.876,-289.236,-372.604,792.698,200.305,-453.692,791.806,251.213,-416.734,782.04,277.919,-462.198,741.915,295.173,-477.339,770.696,-697.5,-799.071,1268.56,-738.111,-800.67,1245.43,-730.323,-802.007,1293.95,-736.613,783.983,1286.01,-710.188,782.143,1246.12,-686.49,781.995,1281.25,-707.282,-442.776,1244.54,-706.89,-440.322,1290.85,-746.475,-439.615,1270.89,0.373901,-1.35593,1.71074,1
1646844,-89.9927,90.0011,-14.9944,44.9914,5.00346,4.99402,-174.997,89.98,90.0075,14.9984,44.9883,4.99949,4.98387,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.93629,0.737637,1.57591,-6.47397,-0.662205,-2.12989,-0.713078,-9.66111,3.00373,-2.64468,-6.22818,-1.33599,-1.56635,-0.446901,0.047261,-0.619534,1.48763,1.86803,0.253951,-1.70944,-0.0393774,-0.606243,1.49168,-1.95821,0.257029,-1.76341,-0.707357,-0.00936677,1.25785,0.00461812,0.999989,0.00107018,-0.727295,-0.908959,1.19077,0.0759238,-0.961887,0.92947,-0.214079,-0.757435,0.942571,0.16819,-0.806587,0.956822,-0.0570773,-0.977595,1.27181,-0.0592013,-0.988691,1.2121,-0.124092,-1.14471,1.47954,-150.998,-535.264,1556.33,-139.244,-574.05,1594.96,-173.588,-546.523,1501.56,180.192,-587.065,1540.99,166.651,-605.937,1572.09,192.903,-600.62,1489.18,-275.045,-366.318,763.286,-245.841,-316.564,794.655,-195.428,-354.511,810.678,-289.23,-372.95,792.486,200.281,-453.948,791.66,251.221,-416.963,781.843,277.966,-462.431,741.751,295.239,-477.552,770.549,-696.431,-799.685,1269.03,-737.615,-800.755,1245.5,-729.804,-802.08,1293.96,-736.545,783.907,1286.04,-710.16,782.083,1246.16,-686.442,781.854,1281.24,-707.079,-443.019,1244.67,-706.503,-440.388,1290.75,-746.106,-439.684,1270.82,0.373894,-1.35593,1.71074,1
1646845,-89.9927,90.0011,-14.9944,44.9914,5.00346,4.99402,-174.997,89.98,90.0075,14.9984,44.9883,4.99949,4.98387,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.93629,0.737637,1.57591,-6.47397,-0.662205,-2.12989,-0.713078,-9.66111,3.00373,-2.64468,-6.22818,-1.33599,-1.56635,-0.446901,0.0473039,-0.61932,1.48754,1.86814,0.25352,-1.70974,-0.0393551,-0.606131,1.49155,-1.9587,0.256238,-1.76361,-0.707357,-0.00936677,1.25785,0.00461812,0.999989,0.00107018,-0.727185,-0.909053,1.19067,0.0760037,-0.966811,0.935401,-0.214113,-0.757768,0.942654,0.168399,-0.806581,0.956797,0,0,0,-0.0586667,-0.988823,1.21217,-0.123656,-1.14484,1.47963,-150.945,-535.174,1556.19,-139.182,-573.941,1594.82,-173.567,-546.503,1501.47,180.245,-586.852,1540.9,166.692,-605.712,1572.01,192.958,-600.428,1489.09,-275.016,-366.583,763.103,-245.859,-316.82,794.435,-195.444,-354.74,810.51,-289.192,-373.218,792.293,200.337,-454.258,791.466,251.225,-417.203,781.638,278.037,-462.785,741.544,295.276,-477.789,770.416,-695.918,-799.817,1269.04,-737.081,-800.864,1245.55,-729.179,-802.2,1293.96,-736.42,783.791,1286.07,-710.051,781.942,1246.14,-686.373,781.73,1281.11,-706.783,-443.116,1244.55,-706.115,-440.486,1290.63,-745.683,-439.856,1270.72,0.373993,-1.35589,1.71069,1
1646846,-89.9927,90.0011,-14.9944,44.9914,5.00346,4.99396,-174.997,89.98,90.0076,14.9984,44.9883,4.99949,4.98419,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.23097,0.572114,1.65029,-6.57637,-0.666405,-2.15338,-0.702634,-9.53107,3.02983,-2.63551,-6.19591,-1.35146,-1.572,-0.430792,0.0473288,-0.619095,1.48748,1.86814,0.253215,-1.71015,-0.0391649,-0.605532,1.49149,-1.95841,0.25703,-1.76163,-0.707357,-0.00936677,1.25785,0.00461812,0.999989,0.00107018,-0.727074,-0.909148,1.19056,0.0760861,-0.971732,0.941325,-0.213835,-0.758065,0.942671,0.168651,-0.806546,0.956767,-0.0559325,-0.97761,1.27187,-0.0579965,-0.988948,1.21229,-0.123211,-1.14498,1.47972,-150.964,-535.074,1556.08,-139.182,-573.856,1594.58,-173.553,-546.558,1501.34,180.287,-586.656,1540.83,166.735,-605.483,1571.94,192.991,-600.24,1489.03,-274.976,-366.776,762.925,-245.872,-317.017,794.23,-195.456,-354.881,810.411,-289.136,-373.467,792.094,200.512,-455.038,791.135,251.282,-417.513,781.423,278.083,-463.143,741.358,295.312,-478.05,770.265,-695.979,-799.457,1268.54,-736.611,-800.998,1245.63,-728.614,-802.322,1293.97,-736.272,783.679,1286.16,-709.973,781.854,1246.18,-686.157,781.592,1281.17,-706.128,-443.086,1244.04,-705.666,-440.606,1290.46,-745.343,-439.981,1270.67,0.373941,-1.35565,1.71082,1
1646847,-89.9926,90.0011,-14.9944,44.9913,5.00346,4.99396,-174.997,89.9802,90.0077,14.9984,44.9883,4.99949,4.98528,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.57629,0.461154,1.76879,-6.66101,-0.684386,-2.15857,-0.705107,-9.01216,3.19057,-2.49669,-6.08191,-1.36479,-1.54909,-0.452155,0.0473633,-0.619013,1.48739,1.86843,0.252637,-1.70959,-0.0391437,-0.605429,1.49138,-1.95846,0.256809,-1.76171,-0.707357,-0.00936677,1.25785,0.00461812,0.999989,0.00107018,-0.72696,-0.909244,1.19046,0.0761718,-0.976651,0.947245,-0.213665,-0.758393,0.942655,0.168942,-0.806499,0.95675,-0.0553254,-0.977607,1.27192,-0.0573327,-0.989094,1.21241,-0.122758,-1.14511,1.47981,-150.937,-534.979,1555.96,-139.159,-573.761,1594.46,-173.533,-546.49,1501.22,180.298,-586.454,1540.74,166.752,-605.262,1571.86,193.021,-600.048,1488.97,-274.929,-366.96,762.713,-245.808,-317.19,794.034,-195.407,-354.998,810.25,-289.065,-373.643,791.929,200.477,-454.999,791.074,251.28,-417.85,781.212,278.168,-463.451,741.173,295.398,-478.32,770.129,-694.833,-800.217,1268.97,-736.17,-801.138,1245.64,-728.118,-802.443,1293.99,-736.11,783.531,1286.21,-709.93,781.733,1246.2,-685.886,781.463,1281.27,-706.069,-443.199,1244.03,-705.265,-440.693,1290.35,-744.962,-440.143,1270.64,0.373909,-1.35593,1.71073,1
1646848,-89.9926,90.0011,-14.9943,44.9913,5.00346,4.99396,-174.997,89.9802,90.0077,14.9984,44.9884,4.99949,4.98534,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.92722,0.315515,1.87452,-6.76905,-0.685791,-2.19251,-0.711316,-8.70419,3.32355,-2.39256,-6.06023,-1.30444,-1.53254,-0.458016,0.04739,-0.619089,1.48731,1.86861,0.251766,-1.70852,-0.0390784,-0.604955,1.49151,-1.95915,0.2533,-1.76125,-0.707357,-0.00936677,1.25785,0.00461812,0.999989,0.00107018,-0.726847,-0.90934,1.19036,0.0762606,-0.981568,0.95316,-0.213287,-0.75867,0.942568,0.169337,-0.806449,0.956744,-0.0547223,-0.977618,1.27203,-0.0566522,-0.989163,1.21252,-0.122297,-1.14524,1.4799,-150.938,-534.913,1555.85,-139.167,-573.709,1594.29,-173.66,-547.042,1501.12,180.301,-586.263,1540.67,166.781,-605.022,1571.8,193.049,-599.848,1488.9,-275.097,-367.071,762.411,-245.763,-317.284,793.858,-195.324,-355.088,810.087,-288.977,-373.764,791.767,200.634,-455.729,790.76,251.312,-418.175,781.006,278.264,-463.733,741.004,295.416,-478.645,769.95,-694.419,-800.434,1268.93,-735.791,-801.233,1245.63,-727.705,-802.525,1294.01,-736.002,783.426,1286.25,-709.857,781.617,1246.21,-685.848,781.348,1281.25,-705.739,-443.278,1244,-704.881,-440.781,1290.32,-744.623,-440.211,1270.64,0.373907,-1.35593,1.71072,1
1646849,-89.9924,90.0011,-14.9938,44.9912,5.00346,4.99391,-174.997,89.9804,90.0078,14.9985,44.9884,4.99949,4.98539,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.63715,0.24528,2.1044,-6.87043,-0.678157,-2.20176,-0.704881,-8.35527,3.38402,-2.29642,-5.9542,-1.33648,-1.49926,-0.428279,0.0475388,-0.619008,1.48731,1.86965,0.249427,-1.70579,-0.0389757,-0.604731,1.4915,-1.95844,0.252615,-1.75965,-0.707357,-0.00936677,1.25785,0.00461812,0.999989,0.00107018,-0.726731,-0.909437,1.19026,0.076353,-0.986483,0.959072,-0.213092,-0.759011,0.942572,0.169723,-0.806398,0.956737,-0.0541467,-0.977687,1.27215,-0.0560182,-0.989247,1.21259,-0.121829,-1.14537,1.48,-150.973,-534.814,1555.72,-139.169,-573.601,1594.2,-173.637,-547.007,1501.01,180.289,-586.035,1540.6,166.796,-604.803,1571.72,193.075,-599.891,1488.85,-274.89,-367.164,762.303,-245.699,-317.322,793.702,-195.224,-355.184,809.926,-288.877,-373.855,791.593,200.651,-456.019,790.596,251.325,-418.47,780.8,278.31,-464.038,740.84,295.44,-478.981,769.802,-694.165,-800.396,1268.86,-735.48,-801.29,1245.63,-727.349,-802.587,1294.02,-735.95,783.363,1286.26,-709.893,781.573,1246.2,-685.818,781.304,1281.19,-705.443,-443.574,1244.19,-704.521,-440.825,1290.37,-744.336,-440.266,1270.74,0.373908,-1.35594,1.71075,1
1646850,-89.9928,90.001,-14.9948,44.9918,5.00335,4.99418,-174.997,89.987,90.0067,14.9987,44.9935,4.99949,4.99231,4.99908,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.95505,0.29754,2.23304,-6.92791,-0.679763,-2.20462,-0.713197,-8.15588,3.56988,-2.24648,-6.2381,-1.30996,-1.66081,-0.443866,0.0475365,-0.618632,1.48726,1.8696,0.249341,-1.70696,-0.0389309,-0.604583,1.49139,-1.95848,0.252833,-1.75931,-0.707357,-0.00936677,1.25785,0.00461812,0.999989,0.00107018,-0.726615,-0.909534,1.19017,0.0764492,-0.991398,0.96498,-0.212836,-0.759327,0.942571,0.17011,-0.806356,0.956711,-0.053665,-0.977773,1.27227,-0.0554766,-0.989317,1.21272,-0.121352,-1.1455,1.48009,-150.96,-534.758,1555.61,-139.152,-573.493,1594.05,-173.63,-546.989,1500.88,180.325,-585.828,1540.53,166.806,-604.593,1571.67,193.09,-599.703,1488.79,-274.805,-367.236,762.153,-245.625,-317.394,793.55,-195.174,-355.211,809.804,-288.778,-373.924,791.451,200.616,-455.893,790.53,251.348,-418.716,780.635,278.356,-464.294,740.702,295.469,-479.259,769.642,-694.561,-800.021,1268.36,-735.32,-801.273,1245.64,-727.135,-802.583,1294.02,-735.971,783.387,1286.25,-709.955,781.571,1246.16,-685.824,781.343,1281.16,-705.371,-443.418,1244.33,-704.261,-440.845,1290.47,-744.112,-440.249,1270.86,0.373912,-1.35592,1.71073,1
