frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
968040,-90.0018,90.0001,-14.9998,44.9922,4.99965,4.99513,-175,90.0033,90.0076,15.0043,44.9903,5.00087,4.98884,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47971,0.590164,-0.406628,-5.53008,-0.301919,-1.92812,0.131228,3.65989,3.02163,0.231571,-5.81265,-1.40463,-1.18666,-0.614944,0.0342098,-0.299279,1.36248,1.85696,-0.106178,-1.50909,-0.0531958,-0.299895,1.36419,-1.93059,-0.134008,-1.56977,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.64083e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229593,-0.70057,1.57908,-177.751,-230.087,1402.01,-159.999,-247.911,1451.99,-196.497,-264.956,1356.33,157.389,-223.923,1393.02,147.418,-232.598,1429.72,173.053,-251.238,1348.35,-306.754,-356.038,604.099,-290.49,-298.587,612.876,-233.53,-317.176,642.116,-306.442,-299.085,652.055,159.135,-345.337,642.112,193.662,-303.366,622.556,237.286,-354.476,593.965,256.55,-356.09,625.091,-807.014,-708.861,1253.83,-761.733,-708.048,1265.45,-786.938,-710.368,1298.51,-767.299,872.192,1244.83,-737.192,872.155,1272.6,-784.91,875.524,1289.82,-777.254,-351.908,1244.36,-761.264,-350.892,1287.48,-805.818,-349.113,1280.31,0.35984,-1.33311,1.70627,0
968041,-90.0018,90.0001,-14.9998,44.9922,4.99965,4.99507,-175,90.0034,90.0076,15.0043,44.9903,5.00087,4.98884,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.50139,0.601974,-0.369367,-5.50478,-0.291351,-1.92158,0.107884,3.6475,2.99253,0.227962,-5.82914,-1.44451,-1.21763,-0.618271,0.0340359,-0.298735,1.36248,1.85729,-0.107289,-1.51112,-0.0532529,-0.299851,1.36418,-1.9302,-0.133388,-1.57051,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.62435e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229634,-0.700569,1.57908,-177.775,-230.102,1402.01,-160.077,-247.971,1451.92,-196.514,-264.966,1356.34,157.372,-223.918,1393.03,147.377,-232.602,1429.74,173.038,-251.599,1348.36,-306.758,-356.052,604.098,-290.509,-298.596,612.872,-233.57,-317.17,642.122,-306.454,-299.086,652.047,159.13,-345.344,642.112,193.656,-303.357,622.567,237.274,-354.486,593.967,256.545,-356.083,625.118,-806.99,-708.862,1253.84,-761.72,-708.022,1265.47,-786.95,-710.364,1298.52,-767.318,872.206,1244.83,-737.13,872.15,1272.55,-784.862,875.487,1289.84,-777.317,-351.842,1244.41,-761.269,-350.895,1287.47,-805.824,-349.112,1280.32,0.359853,-1.33311,1.70626,0
968042,-90.0018,90.0001,-14.9998,44.9922,4.99965,4.99502,-175,90.0034,90.0076,15.0043,44.9903,5.00087,4.98878,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.48354,0.566137,-0.397235,-5.52609,-0.307241,-1.93082,0.126813,3.65273,2.9791,0.234392,-5.85751,-1.42963,-1.18535,-0.598818,0.0340006,-0.298768,1.36252,1.85708,-0.107396,-1.51125,-0.0532449,-0.299835,1.36412,-1.93095,-0.13384,-1.56936,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.6079e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229674,-0.700568,1.57908,-177.812,-230.118,1402.01,-160.042,-247.947,1451.96,-196.56,-265.009,1356.33,157.352,-223.929,1393.03,147.362,-232.6,1429.74,172.998,-251.577,1348.37,-306.775,-356.059,604.085,-290.509,-298.603,612.869,-233.552,-317.218,642.122,-306.466,-299.105,652.041,159.122,-345.342,642.112,193.654,-303.353,622.571,237.285,-354.478,593.957,256.531,-356.082,625.105,-807.056,-708.777,1253.75,-761.739,-708.041,1265.45,-786.941,-710.367,1298.52,-767.329,872.216,1244.82,-737.232,872.159,1272.58,-784.913,875.514,1289.84,-777.3,-351.854,1244.39,-761.266,-350.886,1287.48,-805.819,-349.114,1280.32,0.359933,-1.33294,1.70628,0
968043,-90.0018,90.0001,-14.9998,44.9922,4.99965,4.99502,-175,90.0034,90.0076,15.0043,44.9903,5.00087,4.98878,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47814,0.596153,-0.425416,-5.52567,-0.303976,-1.93181,0.101207,3.63305,2.99041,0.204066,-5.84026,-1.43844,-1.18554,-0.615011,0.0339975,-0.298807,1.36253,1.85698,-0.107172,-1.51089,-0.0532523,-0.299924,1.36419,-1.93056,-0.133915,-1.56959,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.59144e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229713,-0.700567,1.57908,-177.822,-230.129,1402.01,-160.077,-247.919,1451.96,-196.56,-264.988,1356.32,157.326,-223.926,1393.04,147.342,-232.609,1429.75,172.978,-251.562,1348.37,-306.782,-356.079,604.09,-290.518,-298.612,612.872,-233.561,-317.217,642.095,-306.484,-299.111,652.037,159.113,-345.321,642.106,193.64,-303.364,622.579,237.267,-354.484,593.989,256.53,-356.088,625.119,-806.997,-708.865,1253.83,-761.713,-708.005,1265.43,-786.937,-710.37,1298.52,-767.29,872.179,1244.83,-737.149,872.14,1272.57,-784.905,875.535,1289.84,-777.255,-351.896,1244.38,-761.265,-350.89,1287.5,-805.822,-349.107,1280.31,0.359778,-1.33303,1.70637,0
968044,-90.0018,90.0001,-14.9998,44.9922,4.99965,4.99502,-175,90.0034,90.0076,15.0043,44.9903,5.00087,4.98878,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47814,0.596153,-0.425416,-5.52567,-0.303976,-1.93181,0.101207,3.63305,2.99041,0.204066,-5.84026,-1.43844,-1.18554,-0.615011,0.0339245,-0.298646,1.36248,1.85736,-0.107162,-1.51174,-0.0533352,-0.299847,1.36413,-1.93033,-0.13298,-1.57059,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.57498e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229752,-0.700566,1.57908,-177.846,-230.139,1402.01,-160.141,-248.056,1451.92,-196.598,-265.033,1356.32,157.305,-223.922,1393.05,147.304,-232.602,1429.74,172.958,-251.62,1348.37,-306.785,-356.097,604.086,-290.53,-298.657,612.847,-233.575,-317.217,642.101,-306.477,-299.134,652.024,159.105,-345.343,642.124,193.631,-303.358,622.588,237.27,-354.492,593.982,256.525,-356.084,625.124,-807.004,-708.862,1253.84,-761.722,-708.03,1265.45,-786.931,-710.377,1298.52,-767.311,872.209,1244.82,-737.253,872.187,1272.59,-784.904,875.522,1289.84,-777.275,-351.896,1244.44,-761.256,-350.895,1287.49,-805.82,-349.107,1280.31,0.359957,-1.33293,1.70628,0
968045,-90.0018,90.0001,-14.9998,44.9921,4.99965,4.99496,-175,90.0034,90.0077,15.0043,44.9903,5.00087,4.98873,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.49411,0.586346,-0.436974,-5.5184,-0.316875,-1.93428,0.118945,3.62128,2.97607,0.210471,-5.82356,-1.4533,-1.19438,-0.593657,0.0339426,-0.298802,1.36249,1.85744,-0.107272,-1.51122,-0.0533593,-0.299884,1.36415,-1.93028,-0.133263,-1.57057,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.55851e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229789,-0.700565,1.57908,-177.874,-230.152,1402,-160.169,-248.051,1451.92,-196.623,-265.044,1356.32,157.277,-223.934,1393.05,147.273,-232.607,1429.76,172.946,-251.582,1348.37,-306.801,-356.111,604.07,-290.545,-298.648,612.835,-233.576,-317.243,642.107,-306.488,-299.15,652.027,159.097,-345.337,642.12,193.614,-303.355,622.595,237.242,-354.489,593.994,256.514,-356.081,625.128,-807.001,-708.862,1253.84,-761.724,-708.069,1265.41,-786.925,-710.37,1298.52,-767.331,872.204,1244.82,-737.195,872.152,1272.62,-784.905,875.513,1289.84,-777.261,-351.892,1244.43,-761.254,-350.894,1287.48,-805.802,-349.118,1280.31,0.359829,-1.3331,1.70626,0
968046,-90.0018,90.0001,-14.9998,44.9921,4.99965,4.99496,-175,90.0034,90.0077,15.0043,44.9903,5.00087,4.98873,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.51423,0.572248,-0.387387,-5.53031,-0.312544,-1.92563,0.111873,3.60233,2.9582,0.231972,-5.82788,-1.42157,-1.19573,-0.58774,0.0338646,-0.298707,1.36251,1.85726,-0.107325,-1.51181,-0.0533744,-0.299869,1.3641,-1.93057,-0.132992,-1.57029,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.54205e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229825,-0.700564,1.57908,-177.895,-230.178,1402,-160.177,-248.072,1451.9,-196.647,-265.059,1356.32,157.252,-223.941,1393.05,147.25,-232.612,1429.76,172.892,-251.601,1348.38,-306.807,-356.139,604.076,-290.565,-298.663,612.844,-233.583,-317.238,642.115,-306.492,-299.165,652.025,159.079,-345.345,642.114,193.609,-303.347,622.597,237.239,-354.474,593.979,256.486,-356.069,625.127,-806.997,-708.89,1253.81,-761.712,-707.96,1265.41,-786.941,-710.369,1298.52,-767.298,872.193,1244.81,-737.205,872.165,1272.56,-784.884,875.504,1289.83,-777.274,-351.871,1244.45,-761.265,-350.891,1287.47,-805.813,-349.115,1280.31,0.35983,-1.33311,1.70626,0
968047,-90.0018,90.0001,-14.9998,44.9921,4.99965,4.99496,-175,90.0034,90.0077,15.0043,44.9903,5.00087,4.98873,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47467,0.601459,-0.386927,-5.53805,-0.312223,-1.90608,0.127213,3.6263,3.0001,0.225301,-5.83521,-1.43836,-1.19286,-0.591748,0.0338762,-0.29875,1.36247,1.85758,-0.10719,-1.51153,-0.0533748,-0.299835,1.36413,-1.93042,-0.133257,-1.5698,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.52558e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229861,-0.700563,1.57908,-177.936,-230.185,1402,-160.209,-248.072,1451.92,-196.664,-265.077,1356.32,157.23,-223.941,1393.06,147.22,-232.615,1429.76,172.892,-251.583,1348.4,-306.821,-356.163,604.067,-290.569,-298.676,612.825,-233.587,-317.255,642.117,-306.509,-299.191,652.013,159.064,-345.332,642.127,193.605,-303.355,622.588,237.231,-354.472,593.993,256.47,-356.072,625.118,-807.01,-708.891,1253.82,-761.702,-708,1265.44,-786.926,-710.372,1298.53,-767.321,872.196,1244.83,-737.191,872.16,1272.56,-784.904,875.525,1289.83,-777.308,-351.835,1244.35,-761.274,-350.881,1287.48,-805.806,-349.121,1280.32,0.360019,-1.33302,1.70628,0
968048,-90.0018,90.0001,-14.9998,44.9921,4.99965,4.99496,-175,90.0034,90.0077,15.0043,44.9903,5.00087,4.98873,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.48095,0.618685,-0.397312,-5.50951,-0.329673,-1.94156,0.102267,3.62914,2.99675,0.22411,-5.85003,-1.42861,-1.18243,-0.595966,0.0337836,-0.298635,1.36248,1.85748,-0.107051,-1.51245,-0.0534043,-0.299838,1.3641,-1.9306,-0.133409,-1.56963,-0.766437,0.0812785,1.25813,0.0139554,0.9999,-0.00222566,6.39299e-310,6.39299e-310,0,4.93945e-310,2.50911e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229895,-0.700562,1.57908,-177.969,-230.193,1401.98,-160.235,-248.052,1451.89,-196.698,-265.079,1356.32,157.21,-223.943,1393.07,147.195,-232.615,1429.77,172.849,-251.619,1348.38,-306.824,-356.165,604.068,-290.587,-298.675,612.836,-233.616,-317.263,642.105,-306.527,-299.199,652.012,159.068,-345.355,642.121,193.597,-303.359,622.606,237.229,-354.471,593.991,256.477,-356.063,625.126,-807.003,-708.879,1253.84,-761.727,-708.017,1265.45,-786.947,-710.372,1298.53,-767.328,872.207,1244.84,-737.174,872.171,1272.6,-784.91,875.531,1289.84,-777.341,-351.819,1244.39,-761.253,-350.91,1287.49,-805.821,-349.122,1280.31,0.359957,-1.33294,1.70626,0
968049,-90.0018,90.0001,-14.9998,44.9921,4.99965,4.99496,-175,90.0034,90.0077,15.0043,44.9903,5.00087,4.989,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.4792,0.587564,-0.3996,-5.51304,-0.308836,-1.95399,0.116466,3.61857,2.99593,0.242107,-5.85061,-1.43431,-1.20047,-0.5966,0.0337818,-0.298659,1.36245,1.85772,-0.106946,-1.51212,-0.0534221,-0.299841,1.36407,-1.93064,-0.132952,-1.56976,-0.766436,0.0812786,1.25813,0.0139556,0.9999,-0.00222549,6.39299e-310,6.39299e-310,0,4.93945e-310,2.49264e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229927,-0.700561,1.57908,-177.976,-230.211,1401.99,-160.242,-248.105,1451.89,-196.711,-265.081,1356.32,157.176,-223.946,1393.07,147.157,-232.627,1429.77,172.832,-251.611,1348.39,-306.835,-356.179,604.059,-290.601,-298.723,612.807,-233.597,-317.301,642.07,-306.536,-299.212,652.018,159.048,-345.337,642.117,193.582,-303.377,622.598,237.196,-354.479,594.002,256.47,-356.07,625.155,-806.996,-708.897,1253.84,-761.708,-707.986,1265.48,-786.943,-710.389,1298.52,-767.313,872.171,1244.83,-737.123,872.11,1272.54,-784.894,875.506,1289.84,-777.285,-351.867,1244.39,-761.275,-350.891,1287.48,-805.82,-349.122,1280.32,0.359837,-1.33312,1.70625,0
968050,-90.0018,90.0001,-14.9998,44.9921,4.99965,4.99496,-175,90.0034,90.0077,15.0043,44.9903,5.00087,4.989,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.4792,0.587564,-0.3996,-5.51304,-0.308836,-1.95399,0.116466,3.61857,2.99593,0.242107,-5.85061,-1.43431,-1.20047,-0.5966,0.0337135,-0.298585,1.36246,1.85771,-0.106851,-1.51286,-0.0534705,-0.299908,1.36415,-1.93008,-0.133178,-1.57027,-0.766436,0.0812786,1.25813,0.0139556,0.9999,-0.00222549,6.39299e-310,6.39299e-310,0,4.93945e-310,2.47617e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229957,-0.70056,1.57908,-178.015,-230.221,1401.99,-160.315,-248.12,1451.91,-196.741,-265.106,1356.3,157.162,-223.946,1393.08,147.137,-232.62,1429.78,172.798,-251.611,1348.4,-306.836,-356.197,604.059,-290.6,-298.729,612.816,-233.626,-317.301,642.102,-306.553,-299.22,651.997,159.035,-345.342,642.12,193.562,-303.353,622.608,237.188,-354.472,594.011,256.45,-356.07,625.146,-807.017,-708.895,1253.82,-761.719,-708.013,1265.46,-786.971,-710.347,1298.5,-767.316,872.19,1244.82,-737.161,872.133,1272.55,-784.92,875.514,1289.83,-777.358,-351.809,1244.37,-761.275,-350.901,1287.48,-805.821,-349.132,1280.32,0.359827,-1.3331,1.70626,0
968051,-90.0018,90.0001,-14.9998,44.9921,4.99965,4.99496,-175,90.0034,90.0077,15.0043,44.9903,5.00087,4.98895,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.49467,0.615333,-0.398235,-5.48698,-0.314612,-1.93752,0.114656,3.60852,2.98637,0.217452,-5.84104,-1.42352,-1.19652,-0.594145,0.0337441,-0.298716,1.36249,1.85754,-0.107079,-1.51178,-0.0535016,-0.299933,1.36415,-1.93002,-0.13306,-1.57054,-0.766436,0.0812786,1.25813,0.0139556,0.9999,-0.00222549,6.39299e-310,6.39299e-310,0,4.93945e-310,2.45971e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0229987,-0.700559,1.57908,-178.03,-230.237,1401.99,-160.345,-248.134,1451.89,-196.762,-265.125,1356.31,157.118,-223.941,1393.08,147.107,-232.618,1429.78,172.778,-251.606,1348.4,-306.846,-356.201,604.049,-290.595,-298.747,612.815,-233.658,-317.275,642.108,-306.573,-299.239,652.005,159.013,-345.348,642.129,193.546,-303.363,622.613,237.188,-354.469,594.015,256.435,-356.061,625.161,-807.242,-708.604,1253.75,-761.707,-708.008,1265.48,-786.945,-710.382,1298.53,-767.285,872.169,1244.82,-737.177,872.129,1272.57,-784.893,875.501,1289.83,-777.251,-351.956,1244.38,-761.258,-350.922,1287.48,-805.833,-349.122,1280.32,0.360034,-1.33299,1.70629,0
968052,-90.0018,90.0001,-14.9998,44.9921,4.99965,4.99496,-175,90.0034,90.0077,15.0043,44.9903,5.00087,4.98895,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.48783,0.610709,-0.390349,-5.50872,-0.293882,-1.93165,0.10309,3.59091,2.99924,0.20361,-5.85472,-1.43579,-1.19171,-0.595205,0.0336919,-0.298676,1.36247,1.85769,-0.10709,-1.51241,-0.0535103,-0.299937,1.36415,-1.93007,-0.13311,-1.57025,-0.766436,0.0812786,1.25813,0.0139556,0.9999,-0.00222549,6.39299e-310,6.39299e-310,0,4.93945e-310,2.44324e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0230014,-0.700559,1.57908,-178.056,-230.251,1401.99,-160.359,-248.143,1451.9,-196.781,-265.127,1356.31,157.106,-223.954,1393.08,147.082,-232.623,1429.78,172.75,-251.598,1348.4,-306.853,-356.213,604.045,-290.631,-298.764,612.809,-233.652,-317.282,642.095,-306.575,-299.259,651.993,159.036,-345.335,642.119,193.536,-303.367,622.603,237.172,-354.468,594.02,256.434,-356.075,625.153,-807.01,-708.89,1253.84,-761.722,-708.062,1265.45,-786.943,-710.384,1298.53,-767.295,872.183,1244.8,-737.198,872.138,1272.59,-784.919,875.516,1289.83,-777.305,-351.858,1244.4,-761.272,-350.902,1287.48,-805.822,-349.129,1280.31,0.359952,-1.33292,1.70627,0
968053,-90.0017,90.0001,-14.9998,44.9929,4.99965,4.99518,-175,90.003,90.006,15.0035,44.9927,5.00087,4.99031,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.49765,0.594596,-0.393895,-5.58109,-0.315527,-1.95882,0.102364,3.59234,3.0988,0.24992,-5.96877,-1.45279,-1.26861,-0.616775,0.0336013,-0.298549,1.36248,1.85759,-0.106686,-1.5132,-0.0535501,-0.299902,1.36415,-1.92986,-0.13296,-1.57039,-0.766436,0.0812786,1.25813,0.0139556,0.9999,-0.00222549,6.39299e-310,6.39299e-310,0,4.93945e-310,2.42678e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0230033,-0.700558,1.57908,-178.096,-230.255,1401.98,-160.413,-248.18,1451.89,-196.814,-265.156,1356.29,157.079,-223.952,1393.1,147.056,-232.624,1429.79,172.697,-251.604,1348.41,-306.863,-356.237,604.043,-290.634,-298.776,612.81,-233.663,-317.293,642.131,-306.594,-299.267,652.002,159.005,-345.332,642.128,193.532,-303.343,622.629,237.176,-354.468,594.014,256.43,-356.056,625.168,-807.058,-708.804,1253.8,-761.715,-707.991,1265.47,-786.938,-710.385,1298.52,-767.296,872.179,1244.83,-737.132,872.121,1272.57,-784.906,875.522,1289.83,-777.25,-351.944,1244.4,-761.266,-350.931,1287.49,-805.82,-349.122,1280.31,0.359912,-1.33294,1.7063,0
968054,-90.0017,90.0001,-14.9998,44.9927,4.99965,4.99524,-175,90.0031,90.006,15.0038,44.9933,5.00087,4.99091,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.51262,0.610151,-0.413238,-5.50525,-0.316449,-1.94405,0.118029,3.64977,2.84422,0.255125,-5.77195,-1.40653,-1.11729,-0.610371,0.0336522,-0.298705,1.36253,1.85742,-0.10721,-1.51199,-0.0535686,-0.299959,1.36415,-1.9299,-0.133069,-1.57039,-0.766436,0.0812786,1.25813,0.0139556,0.9999,-0.00222549,6.39299e-310,6.39299e-310,0,4.93945e-310,2.41031e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0230048,-0.700557,1.57908,-178.113,-230.272,1401.98,-160.424,-248.183,1451.9,-196.836,-265.164,1356.29,157.047,-223.951,1393.1,147.036,-232.625,1429.81,172.688,-251.599,1348.43,-306.857,-356.249,604.042,-290.643,-298.785,612.803,-233.664,-317.331,642.115,-306.595,-299.273,651.996,158.992,-345.322,642.132,193.513,-303.334,622.618,237.167,-354.46,594.02,256.415,-356.047,625.165,-807.001,-708.862,1253.84,-761.716,-708.062,1265.48,-786.94,-710.373,1298.52,-767.297,872.177,1244.82,-737.262,872.178,1272.61,-784.882,875.485,1289.83,-777.258,-351.935,1244.4,-761.28,-350.904,1287.48,-805.82,-349.114,1280.32,0.359826,-1.3331,1.70625,0
968055,-90.0017,90.0001,-14.9998,44.9927,4.99965,4.99524,-175,90.0031,90.006,15.0038,44.9933,5.00087,4.99091,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.51262,0.610151,-0.413238,-5.50525,-0.316449,-1.94405,0.118029,3.64977,2.84422,0.255125,-5.77195,-1.40653,-1.11729,-0.610371,0.0335694,-0.298648,1.3625,1.85761,-0.107048,-1.51307,-0.0535806,-0.299921,1.3641,-1.93023,-0.132855,-1.57002,-0.766436,0.0812786,1.25813,0.0139556,0.9999,-0.00222549,6.39299e-310,6.39299e-310,0,4.93945e-310,2.39384e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0230062,-0.700557,1.57908,-178.136,-230.28,1401.98,-160.422,-248.201,1451.9,-196.858,-265.146,1356.29,157.033,-223.956,1393.1,147.003,-232.615,1429.81,172.657,-251.596,1348.41,-306.876,-356.256,604.049,-290.645,-298.785,612.815,-233.654,-317.357,642.084,-306.607,-299.292,651.987,158.982,-345.315,642.135,193.515,-303.344,622.642,237.149,-354.446,594.024,256.405,-356.038,625.183,-807.01,-708.87,1253.83,-761.71,-708.003,1265.41,-786.935,-710.384,1298.53,-767.33,872.197,1244.82,-737.159,872.165,1272.58,-784.89,875.519,1289.84,-777.303,-351.869,1244.39,-761.251,-350.92,1287.49,-805.812,-349.118,1280.31,0.359953,-1.33296,1.70627,0
968056,-90.0017,90.0001,-14.9998,44.9927,4.99965,4.9954,-175,90.0031,90.0061,15.0037,44.9932,5.00087,4.99124,4.99982,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47947,0.587924,-0.441601,-5.46981,-0.314471,-1.92439,0.132828,3.61496,2.95501,0.199937,-5.82929,-1.43007,-1.18124,-0.61269,0.033582,-0.298437,1.36239,1.85777,-0.105883,-1.51254,-0.0536317,-0.300022,1.36417,-1.9298,-0.133239,-1.57072,-0.766436,0.0812786,1.25813,0.0139556,0.9999,-0.00222549,6.39299e-310,6.39299e-310,0,4.93945e-310,2.37737e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0230074,-0.700556,1.57908,-178.158,-230.295,1401.97,-160.476,-248.217,1451.91,-196.882,-265.167,1356.3,157.015,-223.951,1393.11,147.006,-232.672,1429.75,172.65,-251.606,1348.44,-306.887,-356.259,604.045,-290.671,-298.808,612.802,-233.683,-317.364,642.097,-306.608,-299.309,651.985,158.977,-345.322,642.139,193.498,-303.33,622.642,237.134,-354.462,594.036,256.386,-356.065,625.185,-806.992,-708.873,1253.83,-761.711,-708.022,1265.47,-786.938,-710.38,1298.52,-767.302,872.206,1244.82,-737.262,872.179,1272.6,-784.896,875.506,1289.82,-777.273,-351.866,1244.45,-761.271,-350.885,1287.48,-805.817,-349.118,1280.31,0.359899,-1.33316,1.70628,0
