frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2322640,-90.2318,90.1469,-15.034,44.5973,4.92295,4.8393,-174.963,122.884,91.0993,-5.23312,-40.1003,-11.3687,-75.4535,-21.3019,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-4.8617,3.61443,-0.497979,-4.46614,-0.730063,-1.82492,0.395896,-10.5043,14.2498,1.45657,7.48476,0.0148122,1.80834,-1.37776,0.0559764,-0.178412,1.41489,1.94832,-0.130153,-1.43911,-0.0318096,-0.185217,1.41141,-1.88327,-0.138197,-1.52226,-0.839514,-0.102241,1.25529,0.00153471,0.999998,0.00119887,0,0,0,0,0,0,0.0379642,-0.58233,1.58786,0.119186,-0.585824,1.59036,-161.532,-123.184,1443.2,-145.239,-140.408,1493.95,-176.153,-159.85,1396.99,169.564,-94.41,1455.39,157.103,-103.539,1490.83,191.496,-121.582,1413.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.499,-895.014,1272.32,0,0,0,-867.896,-893.304,1281.76,-837.488,689.454,1238.36,-831.536,687.89,1286.64,-871.661,687.83,1275.75,-829.764,-534.236,1246.68,-843.255,-537.539,1292.28,-871.987,-535.23,1257.91,0.077234,-0.584697,1.58904,0.307802,-1.36266,1.71272,1
2322641,-90.2317,90.147,-15.034,44.5973,4.92295,4.8393,-174.963,122.892,91.0731,-5.23309,-40.1082,-11.3686,-75.4542,-21.2889,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-4.81509,3.63585,-0.539476,-4.39017,-0.715927,-1.80121,0.37124,-10.4888,14.3912,1.50612,7.49471,0.0281226,1.79303,-1.37715,0.0560417,-0.178393,1.4149,1.94821,-0.130069,-1.43912,-0.0317473,-0.185282,1.41148,-1.88318,-0.138433,-1.52268,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.0380538,-0.58231,1.58786,0.119274,-0.585813,1.59036,-161.448,-123.178,1443.24,-145.165,-140.397,1494,-176.081,-159.856,1397.03,169.635,-94.3911,1455.39,157.177,-103.524,1490.83,191.561,-121.557,1413.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.525,-895.002,1272.3,0,0,0,-867.946,-893.312,1281.77,-837.503,689.461,1238.28,-831.416,687.865,1286.64,-871.533,687.828,1275.75,-829.839,-534.225,1246.6,-843.364,-537.549,1292.23,-872.08,-535.252,1257.78,0.0772537,-0.584693,1.58904,0.307825,-1.36267,1.71273,1
2322642,-90.2317,90.147,-15.034,44.5973,4.92295,4.8393,-174.963,122.892,91.0731,-5.23309,-40.1082,-11.3686,-75.4542,-21.2889,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-4.81509,3.63585,-0.539476,-4.39017,-0.715927,-1.80121,0.37124,-10.4888,14.3912,1.50612,7.49471,0.0281226,1.79303,-1.37715,0.0560724,-0.178297,1.41485,1.94835,-0.129499,-1.43987,-0.0316763,-0.185261,1.41146,-1.88343,-0.138298,-1.52248,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.0381341,-0.582305,1.58787,0.119347,-0.585787,1.59036,-161.379,-123.189,1443.26,-145.075,-140.432,1494.03,-176.016,-159.859,1397.05,169.724,-94.3942,1455.4,157.262,-103.524,1490.81,191.637,-121.559,1413.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.601,-895.02,1272.38,0,0,0,-868.036,-893.33,1281.77,-837.386,689.38,1238.3,-831.45,687.789,1286.66,-871.486,687.806,1275.76,-829.918,-534.26,1246.51,-843.452,-537.58,1292.12,-872.253,-535.232,1257.76,0.0772741,-0.584689,1.58904,0.307811,-1.36266,1.71273,1
2322643,-90.2317,90.1471,-15.034,44.5973,4.92295,4.83924,-174.963,122.899,91.0482,-5.23306,-40.1144,-11.3686,-75.4551,-21.2875,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-4.91842,3.55404,-0.559807,-4.54999,-0.73732,-1.87807,0.383983,-10.4491,14.3563,1.40783,7.33161,-0.0145892,1.694,-1.38522,0.0561729,-0.178368,1.41492,1.94793,-0.129704,-1.43914,-0.0315919,-0.185114,1.41141,-1.88356,-0.137202,-1.52212,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.0382135,-0.582269,1.58788,0.119434,-0.585766,1.59036,-161.306,-123.207,1443.31,-145.003,-140.495,1494.01,-175.931,-159.871,1397.1,169.785,-94.3873,1455.39,157.342,-103.521,1490.82,191.695,-121.541,1413.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.997,-895.192,1272.13,-860.803,-896.119,1240.04,-868.174,-893.364,1281.76,-837.382,689.392,1238.36,-831.439,687.769,1286.67,-871.539,687.762,1275.78,-829.991,-534.355,1246.45,-843.532,-537.605,1292.04,-872.338,-535.281,1257.66,0.0772953,-0.584685,1.58904,0.307778,-1.36266,1.71267,1
2322644,-90.2318,90.147,-15.0339,44.5973,4.92295,4.83919,-174.963,122.912,90.9924,-5.23312,-40.1321,-11.3687,-75.4555,-21.2864,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.17327,3.26043,-0.617832,-4.64576,-0.74136,-1.89972,0.358417,-10.4509,14.7605,1.29349,7.75526,-0.0980295,1.80141,-1.36475,0.0562308,-0.178375,1.41495,1.94752,-0.129501,-1.43898,-0.0314874,-0.185014,1.41138,-1.88381,-0.136727,-1.52128,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.03829,-0.582233,1.58787,0.119543,-0.58577,1.59035,-161.242,-123.241,1443.35,-144.914,-140.54,1494.03,-175.847,-159.891,1397.13,169.852,-94.3994,1455.4,157.425,-103.543,1490.83,191.75,-121.556,1413.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.163,-895.291,1272.21,-861.007,-896.29,1240.12,-868.338,-893.388,1281.73,-837.48,689.341,1238.39,-831.555,687.727,1286.67,-871.652,687.7,1275.77,-830.078,-534.407,1246.37,-843.723,-537.638,1292.06,-872.397,-535.328,1257.63,0.0773174,-0.58468,1.58904,0.307833,-1.36268,1.71273,1
2322645,-90.2319,90.1471,-15.0339,44.5973,4.92295,4.83913,-174.963,122.919,90.9629,-5.23312,-40.1443,-11.3687,-75.4559,-21.2861,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.3709,3.43945,-0.620919,-4.61759,-0.740646,-1.91465,0.359124,-10.4239,14.5611,1.32231,7.54914,-0.0368065,1.70668,-1.38113,0.0563225,-0.178421,1.41496,1.94745,-0.129406,-1.4386,-0.0314178,-0.185071,1.4114,-1.8838,-0.136875,-1.52155,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.0384023,-0.582252,1.58788,0.119621,-0.58581,1.59035,-161.156,-123.26,1443.36,-144.833,-140.558,1494.04,-175.771,-159.916,1397.15,169.917,-94.4135,1455.4,157.502,-103.555,1490.82,191.826,-121.573,1413.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.332,-895.297,1272.04,-861.021,-896.268,1240.34,-868.456,-893.407,1281.6,-837.708,689.33,1238.4,-831.743,687.707,1286.68,-871.857,687.643,1275.75,-830.154,-534.496,1246.38,-843.826,-537.682,1292.06,-872.496,-535.381,1257.64,0.0773403,-0.584676,1.58904,0.307829,-1.36267,1.71273,1
2322646,-90.232,90.1471,-15.034,44.5973,4.92295,4.83913,-174.963,122.921,90.9352,-5.23312,-40.1566,-11.3688,-75.456,-21.2859,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.52616,3.46292,-0.76433,-4.30748,-0.737062,-1.79318,0.353019,-10.3145,14.4048,1.37458,7.6849,-0.00710861,1.7834,-1.37123,0.056488,-0.17863,1.41502,1.94728,-0.12973,-1.43762,-0.0311894,-0.184699,1.41151,-1.88318,-0.137407,-1.51938,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.038532,-0.582244,1.58784,0.119738,-0.585831,1.59033,-161.08,-123.3,1443.37,-144.754,-140.598,1494.06,-175.548,-159.906,1397.28,169.999,-94.4381,1455.41,157.594,-103.567,1490.83,191.931,-121.569,1413.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.54,-895.344,1272.14,-861.394,-896.604,1240.28,-868.724,-893.476,1281.63,-837.914,689.256,1238.38,-831.978,687.708,1286.59,-872.103,687.606,1275.73,-830.281,-534.54,1246.45,-843.928,-537.748,1292.09,-872.897,-535.289,1257.66,0.0773642,-0.584672,1.58904,0.307825,-1.36265,1.71272,1
2322647,-90.2321,90.1471,-15.0341,44.5973,4.92295,4.83913,-174.963,122.924,90.9092,-5.23312,-40.1688,-11.3688,-75.456,-21.2859,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.66517,3.56615,-0.834123,-4.42001,-0.700638,-1.87976,0.35388,-10.3012,14.1442,1.3866,7.56754,-0.0093037,1.75086,-1.34429,0.0565891,-0.178598,1.41499,1.9474,-0.129656,-1.43739,-0.0311032,-0.184647,1.41148,-1.88353,-0.137308,-1.51881,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.0386741,-0.582292,1.58786,0.119871,-0.585876,1.59033,-161.014,-123.33,1443.39,-144.655,-140.652,1494.09,-175.476,-159.935,1397.31,170.084,-94.4448,1455.41,157.677,-103.599,1490.84,192.023,-121.586,1413.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.684,-895.363,1272.05,-861.189,-896.972,1240.13,-868.911,-893.513,1281.59,-838.219,689.252,1238.34,-832.274,687.701,1286.58,-872.376,687.602,1275.72,-830.461,-534.604,1246.56,-843.968,-537.969,1292,-872.878,-535.4,1257.75,0.0773891,-0.584669,1.58905,0.307837,-1.36267,1.71274,1
2322648,-90.2323,90.1471,-15.0342,44.5973,4.92295,4.83913,-174.963,122.926,90.8802,-5.23312,-40.1832,-11.3688,-75.4561,-21.2858,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.79634,3.26593,-0.963361,-4.50642,-0.737223,-1.85033,0.352771,-10.3955,14.4853,1.37401,7.65216,-0.0238346,1.75629,-1.37082,0.0566699,-0.178647,1.41494,1.94779,-0.129402,-1.43769,-0.031015,-0.18473,1.41155,-1.88317,-0.137308,-1.51913,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.0387998,-0.582327,1.58784,0.119985,-0.585919,1.59031,-160.92,-123.376,1443.42,-144.591,-140.683,1494.11,-175.377,-159.979,1397.33,170.162,-94.4682,1455.42,157.74,-103.613,1490.83,192.113,-121.582,1413.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.63,-895.225,1272.3,-861.696,-896.629,1240.23,-869.072,-893.531,1281.55,-838.602,689.306,1238.31,-832.54,687.688,1286.58,-872.654,687.601,1275.69,-830.665,-534.631,1246.64,-844.264,-537.831,1292.09,-873.101,-535.411,1257.8,0.0774151,-0.584666,1.58904,0.307836,-1.36266,1.71274,1
2322649,-90.2323,90.1471,-15.0342,44.5973,4.92295,4.83913,-174.963,122.926,90.8802,-5.23312,-40.1832,-11.3688,-75.4561,-21.2858,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.79634,3.26593,-0.963361,-4.50642,-0.737223,-1.85033,0.352771,-10.3955,14.4853,1.37401,7.65216,-0.0238346,1.75629,-1.37082,0.0567329,-0.1786,1.41496,1.94743,-0.129117,-1.43739,-0.0309318,-0.184773,1.41156,-1.8833,-0.137358,-1.51906,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.0389329,-0.582379,1.58783,0.120117,-0.585951,1.59031,-160.837,-123.423,1443.44,-144.499,-140.725,1494.13,-175.298,-160.032,1397.35,170.229,-94.4712,1455.42,157.827,-103.639,1490.84,192.177,-121.614,1413.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.735,-895.186,1272.28,-861.759,-896.608,1240.2,-869.206,-893.497,1281.56,-838.977,689.351,1238.33,-832.843,687.714,1286.54,-872.947,687.624,1275.7,-830.927,-534.589,1246.64,-844.5,-537.822,1292.12,-873.343,-535.402,1257.8,0.0774421,-0.584664,1.58904,0.307834,-1.36266,1.71274,1
2322650,-90.2327,90.147,-15.0343,44.5973,4.92295,4.83908,-174.963,122.929,90.8198,-5.23312,-40.21,-11.3688,-75.4567,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.97524,3.08796,-0.987793,-4.62086,-0.74266,-1.90173,0.344276,-10.5297,14.9588,1.3459,7.74014,-0.0285058,1.6356,-1.37885,0.0568187,-0.178684,1.415,1.94734,-0.129259,-1.43721,-0.0308595,-0.184791,1.41156,-1.88341,-0.137395,-1.51911,-0.839856,-0.102254,1.25491,0.00148607,0.999998,0.00125644,0,0,0,0,0,0,0.0390534,-0.58238,1.58784,0.120249,-0.58597,1.59029,-160.756,-123.455,1443.46,-144.414,-140.769,1494.14,-175.224,-160.091,1397.37,170.299,-94.4959,1455.44,157.902,-103.648,1490.85,192.245,-121.619,1413.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.788,-895.148,1272.3,-861.643,-896.314,1240.35,-869.281,-893.446,1281.57,-839.108,689.291,1238.23,-833.104,687.723,1286.61,-873.227,687.647,1275.69,-831.155,-534.543,1246.59,-844.47,-537.706,1292.09,-873.606,-535.358,1257.81,0.0774701,-0.584661,1.58904,0.30783,-1.36266,1.71274,1
2322651,-90.2336,90.147,-15.0344,44.5973,4.923,4.83897,-174.963,122.929,90.7936,-5.23312,-40.22,-11.3688,-75.4568,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-6.06333,3.22061,-0.941155,-4.43738,-0.732972,-1.83589,0.342304,-10.4356,14.4912,1.3785,7.77661,-0.0617881,1.7947,-1.38532,0.0568795,-0.178664,1.415,1.94736,-0.129206,-1.43756,-0.0307702,-0.184834,1.41159,-1.88323,-0.137482,-1.51914,-0.840291,-0.10228,1.25435,0.00153282,0.999998,0.00132627,0,0,0,0,0,0,0.0391575,-0.582387,1.58784,0.120377,-0.58601,1.5903,-160.671,-123.515,1443.46,-144.341,-140.828,1494.14,-175.127,-160.152,1397.38,170.388,-94.5108,1455.44,157.982,-103.67,1490.86,192.323,-121.633,1413.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.788,-895.075,1272.31,-861.792,-896.545,1240.26,-869.274,-893.432,1281.57,-839.432,689.374,1238.25,-833.346,687.762,1286.65,-873.47,687.671,1275.65,-831.29,-534.493,1246.53,-844.748,-537.733,1292.03,-873.721,-535.332,1257.72,0.077499,-0.584659,1.58904,0.30782,-1.36266,1.71274,1
2322652,-90.234,90.147,-15.0345,44.5973,4.923,4.83897,-174.963,122.929,90.7671,-5.23312,-40.2305,-11.3689,-75.4568,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.84521,3.35985,-0.975341,-4.30117,-0.719273,-1.79994,0.375855,-10.4539,14.3248,1.38527,7.62446,0.029132,1.73116,-1.36766,0.0570057,-0.178818,1.41505,1.94726,-0.129733,-1.43673,-0.0307319,-0.184883,1.41162,-1.88314,-0.137589,-1.51945,-0.840291,-0.10228,1.25435,0.00153282,0.999998,0.00132627,0,0,0,0,0,0,0.0392816,-0.58244,1.58784,0.120488,-0.586063,1.59029,-160.616,-123.548,1443.47,-144.303,-140.855,1494.14,-175.075,-160.188,1397.41,170.442,-94.5201,1455.43,158.042,-103.666,1490.87,192.402,-121.644,1413.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.717,-895.067,1272.37,-861.733,-896.515,1240.29,-869.219,-893.406,1281.58,-839.665,689.41,1238.26,-833.612,687.803,1286.67,-873.721,687.705,1275.65,-831.262,-534.444,1246.45,-844.743,-537.683,1291.96,-873.735,-535.316,1257.66,0.0775288,-0.584658,1.58904,0.30783,-1.36265,1.71274,1
2322653,-90.2342,90.147,-15.0346,44.5973,4.923,4.83897,-174.963,122.929,90.7377,-5.23309,-40.2415,-11.3689,-75.4569,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.78158,3.15397,-0.956445,-4.4677,-0.709344,-1.86729,0.337675,-10.4959,14.6692,1.42337,7.6406,-0.0318904,1.67884,-1.389,0.0571143,-0.178904,1.41505,1.9472,-0.12993,-1.43631,-0.0306813,-0.184899,1.4116,-1.88323,-0.137276,-1.51956,-0.840291,-0.10228,1.25435,0.00153282,0.999998,0.00132627,0,0,0,0,0,0,0.0393976,-0.582479,1.58783,0.120633,-0.586101,1.59028,-160.553,-123.591,1443.49,-144.24,-140.921,1494.14,-175.018,-160.233,1397.43,170.514,-94.5273,1455.42,158.119,-103.664,1490.85,192.487,-121.647,1413.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.877,-895.193,1272.17,-861.642,-896.501,1240.32,-869.124,-893.387,1281.62,-839.861,689.372,1238.28,-833.848,687.813,1286.67,-873.952,687.705,1275.64,-831.149,-534.43,1246.37,-844.654,-537.664,1291.9,-873.647,-535.305,1257.6,0.0775594,-0.584656,1.58904,0.307836,-1.36267,1.71275,1
2322654,-90.2342,90.147,-15.0346,44.5973,4.923,4.83897,-174.963,122.929,90.7377,-5.23309,-40.2415,-11.3689,-75.4569,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.78158,3.15397,-0.956445,-4.4677,-0.709344,-1.86729,0.337675,-10.4959,14.6692,1.42337,7.6406,-0.0318904,1.67884,-1.389,0.0572336,-0.178997,1.41506,1.94712,-0.130182,-1.43522,-0.0305861,-0.18482,1.41158,-1.88338,-0.136974,-1.51863,-0.840291,-0.10228,1.25435,0.00153282,0.999998,0.00132627,0,0,0,0,0,0,0.0395171,-0.582503,1.58784,0.120759,-0.586069,1.59026,-160.509,-123.632,1443.51,-144.174,-140.951,1494.15,-174.952,-160.291,1397.43,170.549,-94.5238,1455.41,158.167,-103.672,1490.84,192.545,-121.636,1413.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.754,-895.201,1272.18,-861.539,-896.538,1240.36,-868.975,-893.397,1281.63,-840.1,689.411,1238.26,-834.04,687.821,1286.63,-874.179,687.669,1275.66,-830.992,-534.445,1246.39,-844.511,-537.676,1291.92,-873.397,-535.335,1257.58,0.077591,-0.584655,1.58904,0.307822,-1.36264,1.71274,1
2322655,-90.2344,90.1469,-15.0346,44.5973,4.923,4.83892,-174.963,122.929,90.6794,-5.23303,-40.2599,-11.3689,-75.4569,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.70917,2.88029,-0.858635,-4.73527,-0.729125,-1.92082,0.35742,-10.6884,15.1379,1.44659,7.88558,-0.0318358,1.72963,-1.38419,0.0573336,-0.179111,1.4151,1.94691,-0.130539,-1.4346,-0.0306733,-0.185284,1.41156,-1.8836,-0.13689,-1.52106,-0.840291,-0.10228,1.25435,0.00153282,0.999998,0.00132627,0,0,0,0,0,0,0.0396313,-0.582531,1.58785,0.120846,-0.586076,1.59027,-160.443,-123.677,1443.51,-144.137,-140.991,1494.15,-175.011,-160.363,1397.35,170.601,-94.5263,1455.38,158.229,-103.664,1490.83,192.611,-121.639,1413.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.6,-895.23,1272.17,-861.386,-896.545,1240.32,-868.825,-893.402,1281.64,-840.198,689.36,1238.25,-834.168,687.818,1286.62,-874.293,687.634,1275.63,-830.832,-534.439,1246.47,-844.22,-537.614,1291.98,-873.218,-535.367,1257.63,0.0776233,-0.584654,1.58904,0.307782,-1.36264,1.71268,1
2322656,-90.2346,90.1467,-15.0346,44.5972,4.923,4.8387,-174.963,122.928,90.6522,-5.23303,-40.2675,-11.369,-75.4569,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.51082,2.85366,-0.812681,-4.79133,-0.721236,-1.95711,0.374165,-10.7527,14.7094,1.42013,7.69728,-0.0363449,1.67277,-1.36047,0.0574005,-0.179174,1.41513,1.94658,-0.130797,-1.43408,-0.0306178,-0.185298,1.41154,-1.8838,-0.137191,-1.52085,-0.840291,-0.10228,1.25435,0.00153282,0.999998,0.00132627,0,0,0,0,0,0,0.0396937,-0.582545,1.58785,0.120929,-0.586159,1.59028,-160.393,-123.708,1443.5,-144.067,-141.031,1494.16,-174.963,-160.418,1397.35,170.641,-94.5357,1455.36,158.285,-103.668,1490.8,192.645,-121.641,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.437,-895.257,1272.16,-861.101,-896.276,1240.38,-868.549,-893.462,1281.54,-840.228,689.322,1238.25,-834.203,687.782,1286.62,-874.318,687.591,1275.63,-830.706,-534.518,1246.56,-844.239,-537.737,1292.05,-873.083,-535.407,1257.72,0.077656,-0.584653,1.58904,0.307814,-1.36265,1.71274,1
2322657,-90.2346,90.1466,-15.0346,44.5972,4.923,4.8387,-174.963,122.928,90.6265,-5.23303,-40.2772,-11.369,-75.4569,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.28801,2.90399,-0.81434,-4.53514,-0.719306,-1.86779,0.362139,-10.7707,14.5037,1.4905,7.72664,-0.0234179,1.76796,-1.36145,0.0573472,-0.178979,1.41505,1.94678,-0.130183,-1.43573,-0.0305415,-0.185438,1.41161,-1.88394,-0.138321,-1.52022,-0.840291,-0.10228,1.25435,0.00153282,0.999998,0.00132627,0,0,0,0,0,0,0.0397995,-0.582606,1.58785,0.121034,-0.586173,1.59026,-160.358,-123.749,1443.49,-143.996,-140.995,1494.24,-174.923,-160.453,1397.34,170.718,-94.5338,1455.34,158.345,-103.66,1490.77,192.685,-121.644,1412.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.283,-895.304,1272.14,-860.901,-896.292,1240.3,-868.429,-893.511,1281.6,-840.187,689.295,1238.24,-834.137,687.729,1286.61,-874.254,687.548,1275.64,-830.598,-534.562,1246.62,-844.169,-537.781,1292.1,-872.999,-535.455,1257.81,0.0776895,-0.584652,1.58904,0.307809,-1.36265,1.71274,1
2322658,-90.2346,90.1466,-15.0345,44.5972,4.923,4.8387,-174.963,122.928,90.5959,-5.23291,-40.2891,-11.3689,-75.4569,-21.2857,-90,90,-15,45,5,5,-175,123.411,87.5538,-5.30412,-43.5395,-11.3665,-75.6204,-21.1529,-5.20905,2.94986,-0.738672,-4.65801,-0.737092,-1.88101,0.375518,-10.8046,14.5953,1.62303,7.68209,0.053391,1.75063,-1.39127,0.0573871,-0.178945,1.41499,1.94692,-0.130161,-1.43564,-0.0305493,-0.185509,1.41155,-1.88434,-0.138393,-1.5207,-0.840291,-0.10228,1.25435,0.00153282,0.999998,0.00132627,0,0,0,0,0,0,0.0398833,-0.582674,1.58784,0.121093,-0.586234,1.59025,-160.319,-123.782,1443.48,-143.947,-141.047,1494.22,-174.919,-160.503,1397.35,170.749,-94.5295,1455.31,158.372,-103.672,1490.75,192.721,-121.646,1412.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.142,-895.326,1272.12,-860.774,-896.389,1240.36,-868.272,-893.528,1281.59,-840.066,689.274,1238.23,-834.022,687.693,1286.6,-874.108,687.518,1275.65,-830.559,-534.578,1246.64,-844.104,-537.81,1292.15,-872.915,-535.513,1257.86,0.0777235,-0.584652,1.58904,0.307824,-1.36265,1.71274,1
