frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1894634,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8607,65.4216,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,0.000303151,-0.000303151,0,-0.000304069,0,0,0,0.00257873,-0.00060676,-0.000912207,0,-0.00166985,-0.00060676,0,6.00567,-0.0763976,2.03804,-6.77384,-0.572168,-2.08415,0.08665,-13.5075,13.9544,3.02909,-0.243384,-1.35358,2.28398,-0.755317,0.030103,-0.621072,1.51328,1.84953,0.248212,-1.75696,-0.0563528,-0.602545,1.51721,-1.93845,0.211435,-1.79207,-0.806662,0.0754558,1.2341,-0.0675313,0.997256,-0.0303416,-0.73208,-0.870477,1.18837,0.174157,-1.04054,0.850986,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882577,-1.15088,1.57313,-38.5644,-2.07928,-598.344,40.7099,-7.42487,-418.65,-166.151,-525.129,1577.14,-156.083,-562.077,1617.49,-188.807,-538.758,1522.47,165.362,-593.758,1564.18,151.546,-612.011,1595.75,176.559,-607.602,1512.36,-675.618,-228.163,1244.05,-701.694,-185.901,1207.98,-731.132,-234.203,1170.85,-670.338,-188.443,1180.47,176.762,-456.115,816.071,221.507,-419.377,810.185,253.501,-467.855,764.491,270.318,-483.745,792.593,-777.118,-714.292,1294.8,-772.287,-713.251,1247.67,-735.522,-712.596,1268.5,-896.913,864.838,1237.13,-872.231,863.65,1202.2,-848.655,868.482,1245.95,-813.394,-357.348,1268.34,-770.252,-355.533,1245.1,-774.426,-353.356,1288.96,0.370989,-1.32901,1.70692,1,0
1894635,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8607,65.4216,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,0.000303148,-0.000303151,0,0,0,0,0,0.00212687,-0.000606766,-0.000911508,0,-0.00121261,0,0,5.91682,-0.0461791,2.0276,-6.75898,-0.574334,-2.07372,0.105768,-13.5007,13.9431,3.02885,-0.268179,-1.37482,2.3087,-0.732916,0.0301516,-0.620987,1.51326,1.8495,0.248583,-1.7572,-0.0562568,-0.602241,1.51712,-1.93877,0.21341,-1.79251,-0.806662,0.0754558,1.2341,-0.0675313,0.997256,-0.0303416,-0.73207,-0.870476,1.18833,0.174162,-1.04052,0.850978,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881757,-1.15089,1.57305,-38.1267,-2.33737,-596.228,40.8475,-6.98362,-419.991,-166.082,-525.116,1577.15,-156.066,-562.201,1617.36,-188.747,-538.753,1522.46,165.41,-593.75,1564.16,151.596,-612,1595.71,176.603,-607.6,1512.32,-675.605,-228.181,1244.06,-701.684,-185.881,1208.03,-731.905,-233.231,1170.85,-670.315,-188.43,1180.5,179.133,-457.578,814.808,221.499,-419.357,810.154,253.473,-467.836,764.458,270.299,-483.75,792.59,-777.121,-714.273,1294.77,-772.271,-713.267,1247.66,-735.479,-712.652,1268.47,-896.889,864.762,1237.24,-872.305,863.672,1202.31,-848.838,868.527,1246.05,-813.245,-357.883,1268.53,-770.197,-355.559,1245.15,-774.393,-353.369,1288.99,0.370957,-1.329,1.70685,1,0
1894636,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8607,65.4216,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,0.000303148,-0.000303151,0,0,0,0,0,0.00212687,-0.000303839,-0.000912207,0,-0.0012126,0,0,5.91682,-0.0461791,2.0276,-6.75898,-0.574334,-2.07372,0.105768,-13.4684,13.9919,3.02288,-0.250773,-1.3953,2.31715,-0.750868,0.0301516,-0.620987,1.51326,1.8495,0.248583,-1.7572,-0.0562568,-0.602241,1.51712,-1.93877,0.21341,-1.79251,-0.806662,0.0754558,1.2341,-0.0675313,0.997256,-0.0303416,-0.73207,-0.870476,1.18833,0.174162,-1.04052,0.850978,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881757,-1.15089,1.57305,-38.1267,-2.33737,-596.228,40.8475,-6.98362,-419.991,-166.036,-525.116,1577.15,-155.999,-562.191,1617.39,-188.674,-538.767,1522.47,165.478,-593.757,1564.14,151.67,-611.994,1595.7,176.633,-607.609,1512.29,-675.574,-228.188,1244.11,-701.641,-185.915,1208.06,-731.259,-233.76,1170.82,-670.299,-188.457,1180.54,179.115,-457.578,814.778,221.498,-419.348,810.129,253.449,-467.838,764.44,270.298,-483.715,792.557,-777.106,-714.278,1294.8,0,0,0,-735.478,-712.588,1268.49,-896.23,864.205,1237.19,-872.365,863.675,1202.42,-848.8,868.481,1246.15,-813.529,-357.241,1268.54,-770.152,-355.581,1245.18,-774.368,-353.379,1289.02,0.370957,-1.329,1.70685,1,0
1894637,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8607,65.4216,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,0.00030338,-0.000303154,0,0,0,0,0,0.00182305,-0.000303836,-0.000912207,0,-0.00166733,0,0,5.90134,0.0243498,1.99441,-6.67825,-0.595953,-2.05954,0.12181,-13.4335,14.0432,3.02865,-0.283132,-1.41109,2.34835,-0.7675,0.0301671,-0.620922,1.51331,1.8489,0.248409,-1.75803,-0.0561468,-0.602195,1.51717,-1.9385,0.213167,-1.79173,-0.806662,0.0754558,1.2341,-0.0675313,0.997256,-0.0303416,-0.732059,-0.870475,1.18829,0.174166,-1.04051,0.850969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880931,-1.15091,1.57297,-38.4188,-2.33992,-596.553,40.3893,-5.60562,-420.918,-165.979,-525.113,1577.15,-155.909,-562.046,1617.48,-188.62,-538.759,1522.47,165.531,-593.732,1564.12,151.73,-611.984,1595.68,176.692,-607.601,1512.27,-675.551,-228.203,1244.13,-701.624,-185.927,1208.09,-731.256,-233.785,1170.86,-670.248,-188.443,1180.56,179.128,-457.589,814.747,221.475,-419.334,810.11,253.457,-467.819,764.425,270.309,-483.693,792.524,-777.084,-714.281,1294.81,-772.31,-713.172,1247.43,-735.517,-712.294,1268.56,-896.874,864.675,1237.42,-872.375,863.648,1202.48,-848.924,868.512,1246.18,-813.324,-357.366,1268.42,-770.105,-355.574,1245.24,-774.325,-353.397,1289.04,0.370962,-1.329,1.70684,1,0
1894638,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8607,65.4216,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000303151,0,0,0,0,0,0,0.00182303,-0.000303839,-0.000910139,0,-0.00166733,0.000607678,0,5.72873,0.142667,1.9517,-6.62273,-0.584199,-2.05274,0.0841535,-13.4355,14.0833,3.02028,-0.267388,-1.40178,2.36607,-0.757132,0.0302592,-0.620998,1.5133,1.84869,0.247964,-1.75764,-0.0560997,-0.602502,1.51726,-1.93818,0.211171,-1.7917,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.732035,-0.870464,1.18821,0.17417,-1.04048,0.85095,0,0,0,0,0,0,0,0,0,0,0,0,-0.0879259,-1.15094,1.57281,-38.4142,-1.36566,-592.966,40.2557,-6.93902,-417.45,-165.935,-525.105,1577.15,-155.864,-562.055,1617.52,-188.575,-538.757,1522.47,165.576,-593.739,1564.08,151.784,-611.969,1595.66,176.723,-607.589,1512.25,-675.528,-228.216,1244.15,-701.58,-185.925,1208.1,-731.271,-233.739,1170.87,-670.238,-188.456,1180.6,179.202,-457.554,814.757,221.445,-419.333,810.086,253.434,-467.829,764.417,270.279,-483.703,792.513,-777.031,-714.309,1294.79,-772.25,-713.238,1247.41,-735.459,-712.55,1268.5,-896.868,864.654,1237.49,-872.394,863.663,1202.55,-849.579,868.248,1245.81,-813.487,-357.246,1268.59,-770.097,-355.563,1245.24,-774.292,-353.404,1289.07,0.370971,-1.329,1.70685,1,0
1894639,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8607,65.4216,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000303151,-0.000303839,-0.000303609,0.000303839,0,0,0,0.00151919,0,-0.000607218,0,-0.00106103,0.000607678,0,5.73288,0.138428,1.9383,-6.6538,-0.582528,-2.04982,0.108814,-13.4429,14.108,3.06364,-0.283969,-1.40806,2.35689,-0.746265,0.0303151,-0.621056,1.51328,1.84871,0.248079,-1.75686,-0.0560647,-0.60254,1.51724,-1.93828,0.211137,-1.79183,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.732022,-0.870458,1.18817,0.174169,-1.04046,0.85094,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878416,-1.15096,1.57273,-39.4641,-2.1452,-593.728,40.6777,-6.35846,-420.454,-165.881,-525.114,1577.14,-155.808,-562.052,1617.51,-188.529,-538.757,1522.46,165.606,-593.71,1564.07,151.833,-611.943,1595.63,176.765,-607.558,1512.23,-675.497,-228.219,1244.18,-701.575,-185.919,1208.11,-731.132,-234.009,1171,-670.219,-188.463,1180.61,179.067,-457.567,814.689,221.459,-419.338,810.045,253.425,-467.813,764.4,270.272,-483.693,792.482,-777.014,-714.318,1294.79,-772.203,-713.226,1247.63,-735.427,-712.539,1268.49,-896.197,864.149,1237.38,-872.362,863.654,1202.56,-849.49,868.226,1245.84,-813.28,-357.38,1268.46,-770.096,-355.544,1245.27,-774.258,-353.39,1289.08,0.370895,-1.32906,1.70688,1,0
1894640,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8607,65.4216,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000607672,0,-0.000303609,0,0,0,0,0.00151806,0,-0.000607218,0,-0.00106183,0.000607678,0,5.69943,0.109191,1.91609,-6.63558,-0.580228,-2.04856,0.127906,-13.4006,14.1024,3.02603,-0.27863,-1.39666,2.34904,-0.760141,0.0303653,-0.621015,1.51325,1.84882,0.247954,-1.75696,-0.056004,-0.601793,1.51704,-1.93876,0.216637,-1.79418,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.732008,-0.870452,1.18813,0.174168,-1.04044,0.850929,0,0,0,0,0,0,0,0,0,0,0,0,-0.0877566,-1.15097,1.57265,-38.8613,-2.75278,-593.279,42.0235,-6.68425,-422.572,-165.84,-525.1,1577.13,-155.982,-562.344,1617.07,-188.492,-538.75,1522.46,165.653,-593.692,1564.04,151.872,-611.927,1595.61,176.812,-607.552,1512.21,-675.481,-228.234,1244.17,-701.538,-185.915,1208.14,-731.228,-233.774,1170.87,-670.197,-188.463,1180.6,179.053,-457.6,814.676,221.448,-419.337,810.012,253.44,-467.814,764.375,270.278,-483.713,792.446,-777.038,-714.271,1294.77,-772.185,-713.213,1247.61,-735.428,-712.562,1268.47,-896.142,864.154,1237.41,-872.309,863.653,1202.56,-849.386,868.254,1245.87,-813.257,-357.343,1268.47,-770.048,-355.556,1245.26,-774.245,-353.406,1289.11,0.370963,-1.32901,1.70686,1,0
1894641,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8606,65.4216,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000607672,0,-0.000303609,0,0,0,0,0.00121444,0.000607678,-0.00030338,-0.000303609,-0.00106103,0.000607678,0,5.69943,0.109191,1.91609,-6.63558,-0.580228,-2.04856,0.127906,-13.3999,14.0386,3.06362,-0.285141,-1.41861,2.34081,-0.732814,0.0303653,-0.621015,1.51325,1.84882,0.247954,-1.75696,-0.056004,-0.601793,1.51704,-1.93876,0.216637,-1.79418,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.732008,-0.870452,1.18813,0.174168,-1.04044,0.850929,0,0,0,0,0,0,0,0,0,0,0,0,-0.0877566,-1.15097,1.57265,-38.8613,-2.75278,-593.279,42.0235,-6.68425,-422.572,-165.775,-525.099,1577.12,-155.943,-562.263,1617.14,-188.441,-538.729,1522.45,165.703,-593.673,1564.02,151.917,-611.912,1595.59,176.829,-607.543,1512.18,-675.46,-228.252,1244.21,-701.536,-185.95,1208.14,-731.211,-233.806,1170.94,-670.189,-188.483,1180.62,175.429,-455.749,816.653,221.487,-419.367,809.981,253.423,-467.831,764.352,270.269,-483.717,792.406,-777.014,-714.325,1294.75,-772.21,-713.241,1247.62,-735.441,-712.603,1268.45,-896.099,864.168,1237.44,-872.252,863.66,1202.6,-849.214,868.249,1245.92,-813.453,-357.263,1268.64,-770.07,-355.556,1245.28,-774.238,-353.392,1289.12,0.370963,-1.32901,1.70686,1,0
1894642,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8606,65.4215,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000607678,0,-0.000303839,0.000303839,0,0,0,0.00121536,0.000303839,-0.00030338,-0.000303839,-0.00151691,0.000608132,0,5.68271,0.0647352,1.90348,-6.6374,-0.57086,-2.06168,0.117263,-13.3926,13.986,3.01933,-0.338014,-1.44206,2.35481,-0.749924,0.0303792,-0.620871,1.51328,1.84841,0.247958,-1.7578,-0.05606,-0.602131,1.5171,-1.93844,0.215311,-1.79534,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.731994,-0.870445,1.18809,0.174165,-1.04042,0.850919,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876713,-1.15099,1.57257,-37.8058,-1.50363,-592.502,42.7531,-7.01361,-424.05,-165.726,-525.08,1577.1,-155.902,-562.241,1617.15,-188.397,-538.717,1522.45,165.728,-593.656,1564,151.969,-611.899,1595.55,176.882,-607.542,1512.14,-675.448,-228.257,1244.21,-701.514,-185.961,1208.16,-731.136,-233.843,1170.92,-670.191,-188.491,1180.6,175.42,-455.761,816.629,221.465,-419.399,809.934,253.41,-467.848,764.312,270.275,-483.741,792.39,-777.039,-714.333,1294.76,-772.213,-713.245,1247.63,-735.452,-712.658,1268.47,-896.032,864.234,1237.47,-872.111,863.657,1202.6,-849.12,868.249,1245.88,-813.283,-357.352,1268.49,-770.061,-355.566,1245.28,-774.21,-353.41,1289.11,0.37094,-1.329,1.70686,1,0
1894643,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8606,65.4215,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000607218,-0.000303839,-0.000303839,0,0,0,0,0.00136728,0.000303836,-0.00030338,-0.00030338,-0.00151577,0.000607672,0,5.64441,-0.0777113,1.88205,-6.70847,-0.563777,-2.07464,0.11121,-13.3543,13.9854,2.99168,-0.333688,-1.46493,2.36756,-0.736781,0.030467,-0.620721,1.51321,1.84853,0.24807,-1.75836,-0.0562162,-0.602986,1.51728,-1.93769,0.21136,-1.79748,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.731965,-0.870431,1.18802,0.174155,-1.04038,0.850896,0,0,0,0,0,0,0,0,0,0,0,0,-0.0875001,-1.15102,1.57241,-39.1797,-3.02055,-591.48,41.3994,-7.32998,-423.746,-165.66,-525.102,1577.08,-155.85,-562.25,1617.45,-188.355,-538.699,1522.42,165.797,-593.623,1563.96,151.998,-611.854,1595.53,176.921,-607.522,1512.11,-675.44,-228.274,1244.2,-701.506,-185.949,1208.17,-731.786,-233.293,1170.98,-670.177,-188.5,1180.62,175.473,-455.81,816.572,221.482,-419.435,809.891,253.4,-467.865,764.273,270.288,-483.774,792.328,-777.082,-714.296,1294.77,0,0,0,-735.492,-712.635,1268.48,-895.899,864.256,1237.47,-872.078,863.693,1202.69,-848.347,868.4,1246.22,-813.262,-357.33,1268.48,-770.047,-355.586,1245.29,-774.219,-353.413,1289.14,0.370922,-1.32905,1.70695,1,0
1894644,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8606,65.4215,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000607678,-0.000303151,-0.000303151,0,0,0,0,0.00151919,0.000303839,-0.00030338,-0.000303154,-0.00151575,0.000607678,0,5.70109,-0.139267,1.90405,-6.74308,-0.571292,-2.08274,0.0943,-13.3312,13.9832,2.97596,-0.381314,-1.49162,2.36762,-0.749895,0.0305395,-0.620796,1.51318,1.84868,0.248023,-1.7574,-0.0553726,-0.601757,1.51752,-1.93408,0.216003,-1.79044,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.733171,-0.871941,1.18997,0.174149,-1.04036,0.850884,0,0,0,0,0,0,0,0,0,0,0,0,-0.0874148,-1.15103,1.57233,-39.3286,-1.96396,-592.519,41.3926,-6.05921,-422.721,-165.631,-525.063,1577.06,-155.811,-562.219,1617.18,-188.09,-538.918,1522.12,165.831,-593.6,1563.94,152.046,-611.845,1595.5,176.972,-607.509,1512.09,-675.43,-228.294,1244.21,-701.483,-185.97,1208.17,-731.189,-233.858,1170.94,-670.153,-188.536,1180.61,175.446,-455.897,816.538,221.445,-419.485,809.86,253.397,-467.893,764.246,270.295,-483.822,792.282,-777.074,-714.356,1294.76,-772.259,-713.253,1247.61,-735.498,-712.656,1268.5,-895.704,864.227,1237.48,-871.889,863.683,1202.67,-848.121,868.377,1246.23,-813.267,-357.325,1268.48,-770.059,-355.575,1245.3,-774.197,-353.444,1289.15,0.370941,-1.32905,1.70696,1,0
1894645,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8606,65.4215,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000607684,-0.00030338,-0.00030338,-0.000303151,0,0,0,0.00151919,0.000303839,-0.00030338,-0.00030338,-0.00151805,0,0,5.73329,-0.176742,1.94589,-6.76148,-0.581516,-2.09344,0.117274,-13.3564,14.001,2.97616,-0.360647,-1.48547,2.36851,-0.738073,0.0305775,-0.620802,1.51318,1.84856,0.247703,-1.75739,-0.0559739,-0.60274,1.51735,-1.93681,0.211222,-1.79565,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.733156,-0.871934,1.18993,0.174141,-1.04034,0.85087,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873292,-1.15105,1.57225,-39.6347,-2.10573,-591.339,41.5506,-7.31198,-423.152,-165.599,-525.038,1577.03,-155.762,-562.219,1617.44,-188.239,-538.722,1522.34,165.878,-593.582,1563.91,152.101,-611.812,1595.47,177.009,-607.495,1512.07,-675.414,-228.267,1244.19,-701.466,-185.972,1208.15,-731.272,-233.788,1170.92,-670.124,-188.569,1180.59,175.394,-455.95,816.54,221.463,-419.535,809.806,253.392,-467.922,764.227,270.275,-483.917,792.225,-777.09,-714.38,1294.78,-772.282,-713.274,1247.6,-735.506,-712.665,1268.47,-895.376,864.133,1237.46,-871.679,863.658,1202.65,-847.934,868.425,1246.25,-813.233,-357.334,1268.47,-770.016,-355.605,1245.31,-774.205,-353.433,1289.13,0.370972,-1.32889,1.70688,1,0
1894646,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8606,65.4215,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000607684,-0.00030338,-0.00030338,-0.000303151,0,0,0,0.00151919,0.000303839,-0.00030338,-0.00030338,-0.00151805,0,0,5.73329,-0.176742,1.94589,-6.76148,-0.581516,-2.09344,0.117274,-13.3564,14.001,2.97616,-0.360647,-1.48547,2.36851,-0.738073,0.0305775,-0.620802,1.51318,1.84856,0.247703,-1.75739,-0.0559739,-0.60274,1.51735,-1.93681,0.211222,-1.79565,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.733156,-0.871934,1.18993,0.174141,-1.04034,0.85087,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873292,-1.15105,1.57225,-39.6347,-2.10573,-591.339,41.5506,-7.31198,-423.152,-165.565,-525.024,1577.01,-155.738,-562.195,1617.4,-188.018,-538.873,1522.09,165.925,-593.548,1563.88,152.142,-611.803,1595.45,177.048,-607.474,1512.05,-675.356,-228.272,1244.16,-701.44,-186.015,1208.12,-731.748,-233.339,1170.92,-670.096,-188.585,1180.57,175.397,-456.042,816.506,221.444,-419.62,809.746,253.372,-467.999,764.17,270.276,-483.959,792.185,-777.103,-714.404,1294.77,-772.288,-713.295,1247.6,-735.522,-712.672,1268.51,-895.087,864.082,1237.42,-871.466,863.651,1202.66,-847.811,868.43,1246.25,-813.463,-357.204,1268.61,-769.995,-355.62,1245.28,-774.194,-353.455,1289.11,0.370972,-1.32889,1.70688,1,0
1894647,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8606,65.4215,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.000607218,-0.00030338,-0.000303151,-0.000303151,0,0,0,0.00121352,0.000303151,-0.00030338,-0.00030338,-0.000607218,0,0,5.76537,-0.128736,1.95983,-6.74803,-0.585625,-2.07506,0.111774,-13.3596,14.104,3.02334,-0.280042,-1.47429,2.34921,-0.751501,0.0306332,-0.620719,1.51316,1.84852,0.247711,-1.75738,-0.0554191,-0.602227,1.51766,-1.93336,0.213097,-1.79108,-0.807141,0.0753994,1.23456,-0.0681782,0.997226,-0.0298616,-0.73314,-0.871927,1.18989,0.174131,-1.04032,0.850856,0,0,0,0,0,0,0,0,0,0,0,0,-0.087244,-1.15107,1.57217,-38.9892,-2.58707,-592.093,42.2715,-7.19156,-426,-165.504,-525,1577,-155.686,-562.188,1617.4,-187.994,-538.852,1522.09,165.95,-593.532,1563.86,152.173,-611.785,1595.43,177.072,-607.47,1512.01,-675.321,-228.277,1244.14,-701.408,-186.008,1208.09,-731.188,-233.813,1170.85,-670.048,-188.645,1180.54,175.332,-456.097,816.481,221.425,-419.682,809.709,253.361,-468.05,764.156,270.225,-484.031,792.15,-777.126,-714.388,1294.75,-772.322,-713.285,1247.62,-735.531,-712.766,1268.46,-894.914,864.109,1237.42,-871.187,863.6,1202.62,-848.116,868.309,1245.95,-813.422,-357.219,1268.58,-769.994,-355.62,1245.27,-774.182,-353.454,1289.1,0.370998,-1.32885,1.70688,1,0
1894648,-89.9984,90.0008,-14.9972,44.9953,5.00193,4.99649,-175,127.968,70.648,-65.4414,53.8606,65.4215,-112.455,-3.97183,-90,90,-15,45,5,5,-175,127.976,70.6391,-65.4444,53.8611,65.4225,-112.46,-3.97311,-0.00030338,0,0,0,0,0,0,0.00106183,0.00030338,-0.000303839,-0.00030338,-0.000607218,0,0,5.83571,0.0549074,1.98113,-6.71412,-0.600575,-2.05839,0.116799,-13.4158,14.1507,3.03418,-0.292637,-1.44784,2.33102,-0.759309,0.0306897,-0.620628,1.51314,1.84835,0.248021,-1.75779,-0.0554167,-0.602355,1.51763,-1.93343,0.212498,-1.79187,-0.807547,0.0753623,1.23482,-0.0686328,0.997201,-0.0296463,-0.733105,-0.871913,1.18982,0.174113,-1.04028,0.850823,0,0,0,0,0,0,0,0,0,0,0,0,-0.0870755,-1.1511,1.57202,-37.6469,-2.73348,-592.23,41.374,-6.71744,-424.795,-165.482,-524.994,1576.98,-155.669,-562.153,1617.4,-187.952,-538.83,1522.07,165.996,-593.531,1563.85,152.216,-611.78,1595.4,177.108,-607.46,1512,-675.293,-228.277,1244.1,-701.368,-185.979,1208.06,-731.177,-233.811,1170.81,-670.013,-188.642,1180.48,175.323,-456.19,816.481,221.409,-419.78,809.672,253.324,-468.128,764.104,270.183,-484.081,792.126,-777.132,-714.398,1294.8,-772.325,-713.302,1247.63,-735.53,-712.767,1268.49,-894.633,864.064,1237.38,-871.029,863.644,1202.6,-848.028,868.341,1245.91,-813.413,-357.186,1268.53,-769.937,-355.666,1245.25,-774.154,-353.46,1289.08,0.370934,-1.32904,1.70696,1,0
