frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2285360,-89.9969,90,-14.9972,44.9957,5.00188,4.99763,-174.998,104.668,101.383,-3.22498,-40.2733,-2.422,-83.2352,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,0.00121536,0.00766976,0.00060676,0.00151577,0,0.00167238,0,0.0054947,-0.010301,-0.000303839,-0.00939394,0.0018203,-0.00848822,0.00060585,6.15687,0.0978336,2.0471,-6.23098,-0.553673,-2.0094,-0.528587,-12.6011,13.7552,3.30979,9.32087,0.927532,2.78735,-1.38249,0.00866843,-0.624235,1.50813,1.83643,0.254478,-1.7343,-0.0776668,-0.608319,1.51269,-1.9355,0.222896,-1.77249,-0.80669,0.0518265,1.19841,-0.0260851,0.994537,-0.101073,-0.741129,-0.855577,1.21851,0.327383,-1.21604,1.09572,0,0,0,0,0,0,0,0,0,0,0,0,-0.225176,-1.0982,1.59226,-38.2666,-11.8561,-614.081,36.2117,-0.789492,-410.803,-189.114,-533.121,1572.97,-211.076,-546.031,1518.26,-178.479,-570.181,1613.14,143.672,-594.332,1557.6,130.726,-613.208,1589.04,154.566,-607.671,1505.56,-675.138,-229.067,1204.4,-705.666,-187.025,1171.62,-738.34,-233.548,1137.37,-676.868,-188.461,1141.4,143.868,-450.727,810.364,187.828,-412.972,804.083,220.245,-459.633,758.122,238.019,-476.012,785.759,-794.912,-736.6,1269.93,0,0,0,-757.545,-733.663,1301.45,-853.275,843.391,1158.65,-859.935,837.818,1113.2,0,0,0,-795.759,-379.934,1223.44,-760.961,-376.004,1256.03,-803.456,-375.894,1267.55,0.358991,-1.3303,1.70872,1,0
2285361,-89.9969,90,-14.9972,44.9957,5.00188,4.99763,-174.998,104.668,101.383,-3.22498,-40.2733,-2.422,-83.2352,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,0.00121536,0.00766976,0.00060676,0.00151577,0,0.00167238,0,0.0054947,-0.010301,-0.000303839,-0.00939394,0.0018203,-0.00848822,0.00060585,6.15687,0.0978336,2.0471,-6.23098,-0.553673,-2.0094,-0.528587,-12.6011,13.7552,3.30979,9.32087,0.927532,2.78735,-1.38249,0.00866843,-0.624235,1.50813,1.83643,0.254478,-1.7343,-0.0776668,-0.608319,1.51269,-1.9355,0.222896,-1.77249,-0.80669,0.0518265,1.19841,-0.0260851,0.994537,-0.101073,-0.741129,-0.855577,1.21851,0.327383,-1.21604,1.09572,0,0,0,0,0,0,0,0,0,0,0,0,-0.225176,-1.0982,1.59226,-38.2666,-11.8561,-614.081,36.2117,-0.789492,-410.803,-189.087,-533.076,1572.98,-211.049,-546.002,1518.28,-178.579,-570.29,1613.27,143.706,-594.3,1557.61,130.765,-613.155,1589.04,154.598,-607.611,1505.56,-675.141,-229.023,1204.44,-705.63,-186.994,1171.63,-738.327,-233.504,1137.43,-676.853,-188.396,1141.44,143.945,-450.518,810.411,187.915,-412.777,804.125,220.309,-459.442,758.162,238.106,-475.826,785.816,-794.901,-736.578,1269.93,0,0,0,-757.542,-733.63,1301.44,-853.327,843.458,1158.81,-859.927,837.861,1113.34,0,0,0,-795.772,-379.899,1223.52,-760.934,-375.981,1256.04,-803.446,-375.871,1267.57,0.358991,-1.3303,1.70872,1,0
2285362,-89.9969,90,-14.9972,44.9957,5.00188,4.99763,-174.998,104.668,101.382,-3.22495,-40.2733,-2.422,-83.2352,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,0,0.00580033,0,0.00136521,0,0.00106344,0,0.00575992,-0.0113382,-0.000303839,-0.00735884,0,-0.00363781,0.000606307,5.9983,-0.104784,1.95837,-6.39413,-0.552556,-2.04912,-0.53505,-12.6663,13.8095,3.40234,9.40862,0.987371,2.89804,-1.37211,0.00868366,-0.624162,1.50812,1.83633,0.254886,-1.73473,-0.0778044,-0.608637,1.51287,-1.93457,0.22186,-1.77506,-0.80669,0.0518265,1.19841,-0.0260851,0.994537,-0.101073,-0.741136,-0.85558,1.21852,0.327018,-1.215,1.0938,0,0,0,0,0,0,0,0,0,0,0,0,-0.225016,-1.09848,1.5921,-36.1819,-9.7177,-613.665,38.8939,0.833945,-410.106,-189.05,-532.899,1573.17,-211.004,-545.982,1518.3,-178.421,-570.174,1613.19,143.729,-594.255,1557.63,130.787,-613.13,1589.06,154.633,-607.574,1505.57,-675.102,-229.006,1204.47,-705.629,-186.949,1171.71,-738.306,-233.49,1137.45,-676.834,-188.346,1141.48,144.028,-450.334,810.483,188.019,-412.598,804.184,220.511,-459.751,757.905,238.239,-475.585,785.863,-794.876,-736.564,1269.91,0,0,0,-757.529,-733.611,1301.43,-853.355,843.439,1159,-859.955,837.881,1113.51,0,0,0,-795.771,-379.843,1223.53,-760.925,-375.932,1256.07,-803.431,-375.851,1267.59,0.359086,-1.33036,1.70874,1,0
2285363,-89.997,89.9999,-14.9972,44.9956,5.00188,4.99757,-174.998,104.668,101.382,-3.22491,-40.2734,-2.422,-83.2352,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.00151691,0.00244018,-0.00030338,0.000607678,0,0.000606301,0,0.00546084,-0.0122288,0,-0.00736439,0,-0.00303151,0.000607218,5.66465,-0.619034,1.80782,-6.53364,-0.553626,-2.0911,-0.537131,-12.8148,13.8044,3.471,9.34299,1.0596,2.87615,-1.35188,0.00880592,-0.624148,1.50817,1.83648,0.254798,-1.73386,-0.0773166,-0.607967,1.51304,-1.93454,0.221837,-1.76927,-0.80669,0.0518265,1.19841,-0.0260851,0.994537,-0.101073,-0.741156,-0.855583,1.21856,0.32625,-1.21284,1.0899,0,0,0,0,0,0,0,0,0,0,0,0,-0.224676,-1.09907,1.59175,-36.1609,-11.297,-616.641,37.367,-1.70586,-412.914,-188.999,-532.866,1573.19,-210.955,-545.968,1518.31,-178.25,-570.013,1613.55,143.788,-594.223,1557.65,130.857,-613.097,1589.07,154.693,-607.568,1505.59,-675.077,-228.971,1204.48,-705.605,-186.949,1171.72,-738.258,-233.474,1137.47,-676.806,-188.326,1141.52,144.159,-450.198,810.524,188.149,-412.44,804.238,220.605,-459.559,757.978,238.374,-475.433,785.928,-794.753,-736.534,1269.9,0,0,0,-757.482,-733.619,1301.45,-853.508,843.487,1159.2,-860.082,837.947,1113.76,0,0,0,-795.725,-379.835,1223.54,-760.681,-375.97,1256.17,-803.393,-375.854,1267.59,0.359199,-1.33047,1.70876,1,0
2285364,-89.9971,89.9998,-14.9972,44.9956,5.00188,4.99757,-174.998,104.668,101.382,-3.22491,-40.2735,-2.42197,-83.2353,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.00182028,0.00168458,-0.000607218,0.000303839,0,0,0,0.00546084,-0.0158797,0.000303606,-0.00770333,0.000910827,-0.00333466,0.000607684,5.52237,-0.81169,1.73534,-6.55491,-0.550439,-2.12007,-0.537062,-12.9293,13.7737,3.53644,9.30744,1.05889,2.86266,-1.37243,0.00884791,-0.624169,1.50813,1.83662,0.255179,-1.73401,-0.0772714,-0.607356,1.5129,-1.935,0.225965,-1.77104,-0.80669,0.0518265,1.19841,-0.0260851,0.994537,-0.101073,-0.741166,-0.85558,1.21859,0.325847,-1.21171,1.08792,0,0,0,0,0,0,0,0,0,0,0,0,-0.224492,-1.09937,1.59157,-37.9804,-9.91847,-617.507,37.2025,-0.313373,-413.071,-188.951,-532.808,1573.2,-210.913,-545.904,1518.33,-178.355,-570.108,1613.21,143.838,-594.212,1557.67,130.901,-613.076,1589.09,154.758,-607.495,1505.63,-675.042,-228.962,1204.49,-705.56,-186.92,1171.72,-738.217,-233.45,1137.48,-676.765,-188.31,1141.51,144.267,-450.041,810.579,188.28,-412.281,804.292,220.725,-459.405,758.044,238.507,-475.312,785.973,-794.707,-736.539,1269.89,0,0,0,-757.439,-733.623,1301.46,-853.612,843.48,1159.35,-860.193,837.966,1113.93,0,0,0,-795.679,-379.825,1223.58,-760.675,-375.95,1256.19,-803.342,-375.864,1267.59,0.35922,-1.33052,1.70876,1,0
2285365,-89.9971,89.9998,-14.9973,44.9956,5.00188,4.99757,-174.998,104.668,101.382,-3.22491,-40.2737,-2.42197,-83.2353,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.00242704,0.000333292,-0.00121536,0.000304069,0,0,0,0.00500582,-0.0149362,0.00060676,-0.00838922,0.000910827,-0.00333718,0.000607218,5.39213,-0.896873,1.67767,-6.52819,-0.55509,-2.11218,-0.5158,-13.1002,13.6978,3.61138,9.22795,1.10608,2.87462,-1.37937,0.00891026,-0.624079,1.50823,1.83638,0.254867,-1.73426,-0.0773087,-0.607539,1.51302,-1.93451,0.225107,-1.77227,-0.80669,0.0518265,1.19841,-0.0260851,0.994537,-0.101073,-0.741174,-0.855577,1.21861,0.32543,-1.21056,1.08594,0,0,0,0,0,0,0,0,0,0,0,0,-0.224298,-1.09967,1.59138,-38.7422,-9.62882,-617.551,35.9905,0.435826,-413.355,-188.902,-532.766,1573.22,-210.867,-545.877,1518.34,-178.361,-570.171,1613.32,143.912,-594.181,1557.71,130.975,-613.052,1589.14,154.809,-607.494,1505.67,-675.004,-228.947,1204.5,-705.514,-186.907,1171.71,-738.179,-233.45,1137.49,-676.718,-188.314,1141.52,144.372,-449.927,810.621,188.419,-412.137,804.386,220.851,-459.234,758.12,238.641,-475.172,786.022,-794.667,-736.532,1269.89,0,0,0,-757.403,-733.626,1301.45,-853.777,843.504,1159.51,-860.323,837.974,1114.12,0,0,0,-795.65,-379.855,1223.52,-760.613,-375.943,1256.18,-803.298,-375.858,1267.58,0.359216,-1.33055,1.70877,1,0
2285366,-89.9971,89.9998,-14.9973,44.9956,5.00188,4.99757,-174.998,104.668,101.382,-3.22488,-40.2738,-2.42191,-83.2353,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.00242704,0.000333292,-0.00121536,0.000304069,0,0,0,0.00424732,-0.0178909,0.000909461,-0.00915103,0.00151919,-0.00273452,0,5.39213,-0.896873,1.67767,-6.52819,-0.55509,-2.11218,-0.5158,-13.2525,13.5776,3.64125,9.23097,1.12517,2.88042,-1.38029,0.00891026,-0.624079,1.50823,1.83638,0.254867,-1.73426,-0.0773087,-0.607539,1.51302,-1.93451,0.225107,-1.77227,-0.80669,0.0518265,1.19841,-0.0260851,0.994537,-0.101073,-0.741174,-0.855577,1.21861,0.32543,-1.21056,1.08594,0,0,0,0,0,0,0,0,0,0,0,0,-0.224298,-1.09967,1.59138,-38.7422,-9.62882,-617.551,35.9905,0.435826,-413.355,-188.817,-532.714,1573.25,-210.81,-545.823,1518.36,-178.169,-569.872,1613.32,143.965,-594.169,1557.74,131.033,-613.024,1589.16,154.869,-607.495,1505.68,-674.963,-228.95,1204.5,-705.456,-186.909,1171.66,-738.148,-233.416,1137.48,-676.675,-188.322,1141.51,144.507,-449.843,810.638,188.528,-412.033,804.456,220.955,-459.136,758.175,238.751,-475.1,786.085,-794.628,-736.531,1269.9,0,0,0,-757.362,-733.623,1301.44,-853.88,843.524,1159.65,-860.435,837.975,1114.25,0,0,0,-795.884,-379.423,1224.07,-760.549,-375.936,1256.18,-803.235,-375.869,1267.58,0.359216,-1.33055,1.70877,1,0
2285367,-89.9971,89.9998,-14.9973,44.9956,5.00188,4.99757,-174.998,104.668,101.381,-3.22485,-40.274,-2.42184,-83.2354,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.00273042,-0.000632017,-0.00121445,0.000303839,0,0,0,0.00287993,-0.0291066,0.00121169,-0.0103326,0.00212524,-0.00151919,0,5.29753,-0.950178,1.64781,-6.52602,-0.542896,-2.09637,-0.541846,-13.4396,13.5862,3.74974,9.13709,1.14719,2.83751,-1.3783,0.00896551,-0.624106,1.50825,1.83645,0.254746,-1.73413,-0.0771723,-0.607448,1.51295,-1.93524,0.224701,-1.77075,-0.806848,0.0518118,1.1983,-0.0265067,0.994488,-0.101443,-0.741181,-0.855575,1.21864,0.324999,-1.20939,1.08394,0,0,0,0,0,0,0,0,0,0,0,0,-0.224091,-1.09999,1.59119,-36.7958,-10.9584,-615.574,36.7674,-0.314197,-411.999,-188.764,-532.645,1573.27,-210.742,-545.771,1518.4,-178.028,-569.714,1613.58,144.025,-594.131,1557.78,131.09,-613.023,1589.2,154.926,-607.46,1505.74,-674.911,-228.939,1204.5,-705.396,-186.896,1171.63,-738.105,-233.414,1137.48,-676.644,-188.299,1141.51,144.592,-449.74,810.714,188.651,-411.954,804.501,221.056,-459.086,758.22,238.832,-475.025,786.148,-794.595,-736.524,1269.91,0,0,0,-757.315,-733.611,1301.44,-853.929,843.488,1159.68,-860.572,837.997,1114.35,0,0,0,-795.835,-379.392,1224.09,-760.492,-375.947,1256.17,-803.184,-375.846,1267.57,0.359195,-1.33057,1.70876,1,0
2285368,-89.9972,89.9998,-14.9973,44.9956,5.00188,4.99757,-174.998,104.668,101.381,-3.22482,-40.2742,-2.42178,-83.2354,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.00333714,-0.00243071,-0.00151919,-0.000304069,0,-0.000606301,0,0.00151691,-0.0278307,0.0012126,-0.0119061,0.00273248,-0.00182302,0,5.2196,-1.12001,1.55811,-6.51869,-0.562025,-2.09263,-0.541329,-13.6126,13.5346,3.83784,9.06702,1.1925,2.80704,-1.35998,0.009059,-0.623959,1.50832,1.83622,0.255184,-1.73489,-0.0770012,-0.607586,1.51316,-1.9346,0.221875,-1.76873,-0.806848,0.0518118,1.1983,-0.0265067,0.994488,-0.101443,-0.741192,-0.855569,1.2187,0.324094,-1.20697,1.07991,0,0,0,0,0,0,0,0,0,0,0,0,-0.223632,-1.10063,1.59077,-35.8324,-8.83476,-617.07,38.1555,0.479919,-411.297,-188.727,-532.572,1573.31,-210.686,-545.71,1518.42,-177.962,-569.624,1613.63,144.09,-594.119,1557.81,131.144,-612.988,1589.24,154.978,-607.397,1505.77,-674.886,-228.915,1204.48,-705.317,-186.858,1171.64,-738.045,-233.413,1137.48,-676.564,-188.256,1141.52,144.694,-449.679,810.712,188.766,-411.92,804.548,221.134,-459.083,758.237,238.884,-474.963,786.199,-794.551,-736.495,1269.89,0,0,0,-757.28,-733.592,1301.45,-854.078,843.568,1159.74,-860.491,837.934,1114.28,0,0,0,-795.767,-379.372,1224.09,-760.43,-375.896,1256.15,-803.13,-375.821,1267.57,0.359077,-1.33053,1.70877,1,0
2285369,-89.9972,89.9997,-14.9973,44.9956,5.00188,4.99757,-174.998,104.668,101.381,-3.22479,-40.2745,-2.42151,-83.2355,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.0030338,-0.00319031,-0.00121536,-0.000304069,0,-0.000606301,0,0.000607678,-0.0313977,0.0018189,-0.0175967,0.00485779,-0.00273455,0,5.21197,-1.22039,1.54229,-6.51335,-0.55578,-2.08661,-0.53393,-13.7972,13.4643,3.92338,8.94489,1.2892,2.74803,-1.39895,0.00914388,-0.624096,1.50831,1.83637,0.255149,-1.73356,-0.0769483,-0.607429,1.51314,-1.93475,0.222289,-1.76857,-0.806848,0.0518118,1.1983,-0.0265067,0.994488,-0.101443,-0.741202,-0.855566,1.21873,0.32362,-1.20574,1.07788,0,0,0,0,0,0,0,0,0,0,0,0,-0.223377,-1.10097,1.59055,-37.2146,-9.71156,-615.238,35.7699,0.454096,-410.219,-188.687,-532.473,1573.33,-210.651,-545.606,1518.43,-177.916,-569.492,1613.6,144.128,-594.089,1557.82,131.205,-612.968,1589.24,155.038,-607.355,1505.79,-674.825,-228.857,1204.48,-705.288,-186.819,1171.67,-738.002,-233.359,1137.47,-676.544,-188.218,1141.5,144.774,-449.642,810.746,188.837,-411.926,804.539,221.183,-459.075,758.249,238.972,-474.965,786.213,-794.549,-736.466,1269.9,0,0,0,-757.247,-733.553,1301.45,-854.038,843.553,1159.73,-860.503,837.958,1114.26,0,0,0,-795.731,-379.326,1224.1,-760.389,-375.884,1256.19,-803.087,-375.783,1267.57,0.358995,-1.3305,1.70876,1,0
2285370,-89.9972,89.9997,-14.9973,44.9956,5.00188,4.99757,-174.998,104.668,101.38,-3.22473,-40.2746,-2.42093,-83.2356,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.0030338,-0.00334476,-0.00151919,-0.000304069,0,-0.000606307,0,0,-0.0489615,0.00242706,-0.0182856,0.0106263,-0.00394692,0,5.29062,-1.31564,1.5461,-6.54945,-0.566338,-2.10849,-0.545762,-13.9046,13.4437,4.08022,8.88267,1.34694,2.7091,-1.38174,0.0091581,-0.623954,1.50832,1.83627,0.255033,-1.7347,-0.0768652,-0.607269,1.51315,-1.93483,0.222347,-1.76846,-0.806848,0.0518118,1.1983,-0.0265067,0.994488,-0.101443,-0.741213,-0.855561,1.21876,0.32313,-1.20449,1.07585,0,0,0,0,0,0,0,0,0,0,0,0,-0.223103,-1.10132,1.59031,-37.675,-9.98953,-613.9,36.4033,0.498414,-407.376,-188.617,-532.369,1573.34,-210.587,-545.527,1518.43,-177.841,-569.465,1613.63,144.189,-594.045,1557.82,131.246,-612.906,1589.25,155.082,-607.286,1505.81,-674.778,-228.787,1204.47,-705.264,-186.77,1171.66,-737.949,-233.304,1137.48,-676.517,-188.15,1141.5,144.805,-449.627,810.756,188.889,-411.939,804.532,221.21,-459.112,758.243,239.02,-474.965,786.201,-794.556,-736.403,1269.9,0,0,0,-757.269,-733.471,1301.47,-854.122,843.674,1159.71,-860.522,838.04,1114.21,0,0,0,-795.697,-379.252,1224.09,-760.342,-375.804,1256.19,-803.07,-375.709,1267.58,0.358875,-1.33036,1.70881,1,0
2285371,-89.9972,89.9997,-14.9973,44.9956,5.00188,4.99757,-174.998,104.668,101.38,-3.22473,-40.2746,-2.42093,-83.2356,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.0030338,-0.00334476,-0.00151919,-0.000304069,0,-0.000606307,0,0,-0.0489615,0.00242706,-0.0182856,0.0106263,-0.00394692,0,5.29062,-1.31564,1.5461,-6.54945,-0.566338,-2.10849,-0.545762,-13.9046,13.4437,4.08022,8.88267,1.34694,2.7091,-1.38174,0.0091581,-0.623954,1.50832,1.83627,0.255033,-1.7347,-0.0768652,-0.607269,1.51315,-1.93483,0.222347,-1.76846,-0.806848,0.0518118,1.1983,-0.0265067,0.994488,-0.101443,-0.741213,-0.855561,1.21876,0.32313,-1.20449,1.07585,0,0,0,0,0,0,0,0,0,0,0,0,-0.223103,-1.10132,1.59031,-37.675,-9.98953,-613.9,36.4033,0.498414,-407.376,-188.585,-532.232,1573.36,-210.564,-545.385,1518.47,-177.853,-569.308,1613.59,144.219,-593.972,1557.82,131.271,-612.846,1589.26,155.132,-607.142,1505.82,-674.762,-228.713,1204.47,-705.242,-186.656,1171.65,-737.926,-233.233,1137.48,-676.488,-188.06,1141.48,144.871,-449.689,810.714,188.939,-411.97,804.483,221.237,-459.159,758.201,239.087,-475.083,786.13,-794.563,-736.326,1269.92,0,0,0,-757.272,-733.403,1301.48,-854.021,843.749,1159.56,-860.553,838.187,1114.2,0,0,0,-795.701,-379.175,1224.1,-760.333,-375.719,1256.19,-803.046,-375.624,1267.57,0.358875,-1.33036,1.70881,1,0
2285372,-89.9972,89.9996,-14.9973,44.9956,5.00182,4.99757,-174.998,104.668,101.379,-3.22461,-40.2747,-2.41968,-83.2357,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.00242704,-0.00334223,-0.00151805,-0.000608138,-0.000607678,-0.00060676,0,-0.00106343,-0.0288491,0.00333718,-0.015653,0.0381385,-0.00455414,0,5.35214,-1.47571,1.55985,-6.60247,-0.557761,-2.10786,-0.53222,-14.0799,13.4781,4.31421,8.88723,1.5156,2.69161,-1.39029,0.00919035,-0.623932,1.50826,1.83636,0.255729,-1.73456,-0.0768849,-0.607147,1.51316,-1.93488,0.222583,-1.76932,-0.806848,0.0518118,1.1983,-0.0265067,0.994488,-0.101443,-0.741223,-0.855558,1.21879,0.322625,-1.20323,1.07381,0,0,0,0,0,0,0,0,0,0,0,0,-0.222809,-1.10168,1.59006,-38.8736,-9.52949,-613.335,35.5673,0.720889,-401.842,-188.499,-532.235,1573.18,-210.518,-545.256,1518.48,-177.833,-569.18,1613.6,144.267,-593.895,1557.8,131.305,-612.733,1589.24,155.17,-606.991,1505.83,-674.742,-228.606,1204.46,-705.223,-186.549,1171.64,-737.903,-233.16,1137.49,-676.459,-187.959,1141.48,144.865,-449.758,810.644,188.953,-412.042,804.42,221.248,-459.252,758.152,239.08,-475.226,786.036,-794.604,-736.228,1269.95,0,0,0,-757.305,-733.288,1301.51,-853.796,843.795,1159.41,-860.394,838.28,1114.06,0,0,0,-795.672,-379.086,1224.11,-760.312,-375.589,1256.2,-803.023,-375.533,1267.56,0.358794,-1.33037,1.70876,1,0
2285373,-89.9972,89.9995,-14.9973,44.9956,5.00182,4.99757,-174.998,104.668,101.379,-3.22461,-40.2747,-2.41968,-83.2357,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.0018189,-0.00394991,-0.00121536,-0.000304066,-0.000606301,-0.000607678,0,-0.00106343,-0.0288491,0.00333718,-0.015653,0.0381385,-0.00455414,0,5.48358,-1.67664,1.58377,-6.6958,-0.567273,-2.13469,-0.534554,-14.0799,13.4781,4.31421,8.88723,1.5156,2.69161,-1.39029,0.00918187,-0.623812,1.50822,1.83625,0.25577,-1.7357,-0.077201,-0.607992,1.51308,-1.93535,0.218829,-1.7733,-0.806848,0.0518118,1.1983,-0.0265067,0.994488,-0.101443,-0.741238,-0.855559,1.21883,0.322106,-1.20196,1.07176,0,0,0,0,0,0,0,0,0,0,0,0,-0.222493,-1.10205,1.58979,-36.7531,-9.68581,-613.619,36.4789,-0.240717,-403.475,-188.464,-532.074,1573.18,-210.479,-545.065,1518.47,-177.826,-569.008,1613.61,144.308,-593.803,1557.75,131.325,-612.642,1589.21,155.208,-606.833,1505.83,-674.727,-228.473,1204.42,-705.187,-186.434,1171.6,-737.878,-233.049,1137.48,-676.446,-187.831,1141.47,144.858,-449.879,810.594,188.939,-412.145,804.319,221.29,-459.421,758.017,239.082,-475.359,785.946,-794.633,-736.11,1269.95,0,0,0,-757.368,-733.17,1301.52,-853.657,843.967,1159.27,-860.197,838.394,1113.89,0,0,0,-795.642,-378.952,1224.1,-760.324,-375.507,1256.24,-803.033,-375.415,1267.54,0.358763,-1.33033,1.70865,1,0
2285374,-89.9971,89.9995,-14.9973,44.9956,5.00182,4.99757,-174.998,104.668,101.379,-3.22452,-40.2748,-2.41968,-83.2357,-30.5927,-90,90,-15,45,5,5,-175,104.68,101.37,-3.22733,-40.282,-2.42312,-83.2395,-30.5921,-0.000303609,-0.00394991,-0.00060676,-0.000759023,-0.000606301,0,0,-0.00136728,-0.0104831,0.00394394,-0.0102898,0.0332716,-0.0042537,0,5.85323,-1.95177,1.66104,-6.86081,-0.566814,-2.1773,-0.554153,-14.1973,13.736,4.42862,9.03207,1.61324,2.66497,-1.38766,0.00917958,-0.623456,1.50807,1.83601,0.256606,-1.73769,-0.0769309,-0.606975,1.51314,-1.93521,0.221387,-1.77132,-0.806848,0.0518118,1.1983,-0.0265067,0.994488,-0.101443,-0.741264,-0.855557,1.2189,0.321026,-1.19939,1.06765,0,0,0,0,0,0,0,0,0,0,0,0,-0.221792,-1.10283,1.58921,-36.9051,-9.51223,-612.872,39.0223,-0.195584,-404.133,-188.449,-531.755,1573.31,-210.476,-544.901,1518.46,-177.76,-568.859,1613.62,144.351,-593.7,1557.7,131.35,-612.529,1589.15,155.235,-606.639,1505.79,-674.701,-228.332,1204.39,-705.174,-186.296,1171.56,-737.915,-232.897,1137.45,-676.423,-187.717,1141.42,144.762,-449.937,810.49,188.866,-412.236,804.18,221.273,-459.637,757.818,239.005,-475.452,785.837,-794.65,-735.985,1269.93,0,0,0,-757.441,-733.05,1301.54,-853.448,844.128,1159.03,-859.945,838.502,1113.69,0,0,0,-795.692,-378.855,1224.08,-760.314,-375.371,1256.25,-803.059,-375.295,1267.5,0.358432,-1.33035,1.70861,1,0
