frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
928040,-81.0023,95.8116,-47.846,44.2844,80.4323,18.1307,164.289,90.11,90.1874,15.0058,44.5873,4.95108,4.9159,4.98722,-81.0291,95.8624,-47.8956,44.2606,80.4266,18.1523,164.275,90,90,15,45,5,5,5,-5.23783,-0.275136,-0.569304,-4.22921,-0.569984,-2.42656,0.456708,2.1338,5.00266,-0.0716849,-5.28152,-0.626991,-1.23262,-0.155593,0.032935,-0.230527,1.33193,1.88019,-0.1118,-1.56971,-0.055404,-0.225479,1.33495,-2.00102,-0.127337,-1.66694,-0.852145,0.136148,1.25371,0.0100503,0.999924,-0.00708452,0,0,0,0,0,0,0,0,0,0,0,0,-168.992,-144.05,1381.89,-149.865,-164.78,1430.49,-194.246,-175.966,1337.77,159.546,-162.796,1365.09,148.378,-170.525,1401.14,174.614,-191.48,1320.98,-368.098,-266.684,594.043,-343.472,-208.738,603.928,-284.982,-239.818,626.066,-356.967,-209.272,640.584,0,0,0,197.407,-245.969,605.702,241.279,-280.554,569.763,216.065,-251.845,636.646,-875.761,-655.816,1237.38,-856.72,-651.505,1278.39,-898.54,-654.018,1281.98,-844.129,928.9,1288.28,-844.443,928.891,1245.89,0,0,0,-874.137,-293.136,1289.33,-896.229,-291.417,1251.52,-849.799,-293.313,1249.08,0,0,0,0.237951,-1.41403,1.70999,0
928041,-81.0291,95.8624,-47.8956,44.2606,80.4266,18.1523,164.275,90.1094,90.1874,15.0057,44.5873,4.95108,4.91585,4.98722,-81.0578,95.9205,-47.9572,44.2318,80.413,18.1789,164.261,90,90,15,45,5,5,5,-5.35909,-0.334323,-0.56806,-4.08678,-0.528066,-2.47323,0.438392,2.2501,4.95588,-0.0674126,-5.28032,-0.623249,-1.20909,-0.152485,0.032815,-0.230352,1.33193,1.88011,-0.111301,-1.5705,-0.0552446,-0.224846,1.33433,-2.00495,-0.124936,-1.6616,-0.852145,0.136148,1.25371,0.0100503,0.999924,-0.00708452,0,0,0,0,0,0,0,0,0,0,0,0,-169.052,-144.094,1381.91,-149.692,-164.691,1430.23,-194.313,-176.011,1337.8,159.483,-162.734,1365.12,148.31,-170.475,1401.17,174.527,-191.415,1320.98,-368.166,-266.715,594.081,-343.526,-208.744,603.924,-284.953,-239.808,626.056,-357.058,-209.25,640.576,0,0,0,196.95,-245.19,605.573,240.712,-279.709,569.729,215.702,-251.045,636.658,-875.55,-656.072,1237.3,-856.744,-651.461,1278.37,-898.541,-654.032,1281.98,-844.645,928.731,1287.63,-844.461,928.872,1245.91,0,0,0,-874.132,-293.149,1289.35,-896.284,-291.466,1251.59,-849.779,-293.326,1249.09,0,0,0,0.238007,-1.41415,1.7101,0
928042,-81.0604,95.9264,-47.9638,44.2292,80.4114,18.1819,164.26,90.1086,90.1874,15.0057,44.5873,4.95108,4.91579,4.98722,-81.0834,95.9794,-48.017,44.2033,80.3954,18.2113,164.246,90,90,15,45,5,5,5,-5.51334,-0.376954,-0.50836,-4.02231,-0.525145,-2.51235,0.440617,2.34227,4.97107,-0.0497424,-5.346,-0.619794,-1.25182,-0.166114,0.0327109,-0.230246,1.33184,1.88084,-0.111013,-1.57134,-0.0553139,-0.224913,1.33438,-2.00491,-0.125143,-1.66154,-0.852145,0.136148,1.25371,0.0100503,0.999924,-0.00708452,0,0,0,0,0,0,0,0,0,0,0,0,-169.126,-144.135,1381.94,-149.76,-164.72,1430.28,-194.388,-176.059,1337.82,159.406,-162.685,1365.13,148.195,-170.427,1401.19,174.462,-191.341,1320.99,-368.226,-266.664,594.093,-343.577,-208.7,603.929,-285.075,-239.75,626.118,-357.11,-209.253,640.574,165.335,-300.333,616.441,196.579,-244.354,605.631,240.444,-279.253,569.576,215.316,-250.68,635.949,-875.773,-655.778,1237.36,-856.755,-651.441,1278.35,-898.532,-654.038,1281.97,-844.633,928.752,1287.67,-844.467,928.874,1245.93,0,0,0,-874.123,-293.192,1289.38,-896.272,-291.448,1251.54,-849.766,-293.341,1249.09,0,0,0,0.237912,-1.41403,1.71005,0
928043,-81.1093,96.0412,-48.0835,44.1762,80.3706,18.257,164.229,90.1078,90.1875,15.0057,44.5873,4.95108,4.91574,4.98722,-81.1071,96.0361,-48.0771,44.1786,80.3729,18.2525,164.23,90,90,15,45,5,5,5,-5.71693,-0.692375,-0.637833,-3.92582,-0.467933,-2.54205,0.434625,2.47331,4.94608,-0.0223708,-5.18657,-0.612634,-1.20712,-0.160374,0.0326636,-0.230372,1.33194,1.88046,-0.111374,-1.57061,-0.0554191,-0.225614,1.33483,-2.00414,-0.128939,-1.66178,-0.852145,0.136148,1.25371,0.0100503,0.999924,-0.00708452,0,0,0,0,0,0,0,0,0,0,0,0,-169.198,-144.198,1381.98,-149.777,-164.53,1430.55,-194.467,-176.084,1337.86,159.325,-162.647,1365.15,148.136,-170.365,1401.21,174.385,-191.277,1321.01,-368.269,-266.619,594.107,-343.633,-208.634,603.925,-285.021,-239.671,626.097,-357.2,-209.178,640.573,164.937,-299.581,616.453,195.781,-244.251,605.136,239.896,-278.439,569.575,214.84,-249.991,635.892,-875.771,-655.789,1237.42,-856.757,-651.45,1278.35,-898.544,-654.04,1281.97,-844.591,928.701,1287.69,-844.484,928.876,1245.92,0,0,0,-874.133,-293.176,1289.35,-896.271,-291.45,1251.53,-849.768,-293.338,1249.09,0,0,0,0.237928,-1.41405,1.71005,0
928044,-81.1277,96.0941,-48.1468,44.1531,80.3473,18.3039,164.215,90.1068,90.1875,15.0057,44.5873,4.95108,4.91574,4.98722,-81.1257,96.0891,-48.1408,44.1556,80.35,18.2988,164.217,90,90,15,45,5,5,5,-5.85223,-0.67131,-0.601294,-3.78344,-0.466868,-2.52289,0.445742,2.56227,4.92995,0.0762842,-5.14404,-0.610803,-1.1648,-0.184071,0.0326715,-0.230495,1.332,1.88025,-0.111239,-1.56912,-0.0554167,-0.225395,1.33478,-2.00447,-0.128224,-1.66072,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.278,-144.245,1382.03,-149.841,-164.621,1430.55,-194.528,-176.201,1337.91,159.24,-162.591,1365.19,148.071,-170.328,1401.24,174.336,-191.21,1321.03,-368.321,-266.478,594.065,-343.763,-208.459,604.006,-285.167,-239.547,626.187,-357.467,-208.792,640.523,164.561,-298.917,616.504,195.332,-243.496,605.146,239.072,-277.65,569.54,214.351,-249.233,635.9,-875.798,-655.747,1237.38,-856.737,-651.53,1278.38,-898.536,-654.049,1281.97,-844.625,928.746,1287.65,-844.458,928.831,1245.94,0,0,0,-874.108,-293.147,1289.32,-896.282,-291.464,1251.55,-849.787,-293.344,1249.09,0,0,0,0.237918,-1.41406,1.71003,0
928045,-81.1277,96.0941,-48.1468,44.1531,80.3473,18.3039,164.215,90.1068,90.1875,15.0057,44.5873,4.95108,4.91574,4.98722,-81.1443,96.1422,-48.2001,44.1346,80.3217,18.354,164.201,90,90,15,45,5,5,5,-5.85223,-0.67131,-0.601294,-3.78344,-0.466868,-2.52289,0.445742,2.56227,4.92995,0.0762842,-5.14404,-0.610803,-1.1648,-0.184071,0.0326199,-0.23039,1.33197,1.88045,-0.110929,-1.569,-0.0554005,-0.224862,1.33434,-2.00653,-0.12527,-1.65852,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.354,-144.304,1382.07,-149.842,-164.788,1430.39,-194.604,-176.259,1337.96,159.173,-162.534,1365.22,147.999,-170.293,1401.26,174.278,-191.157,1321.07,-368.403,-266.401,594.146,-343.847,-208.348,604.053,-285.186,-239.453,626.167,-357.562,-208.687,640.568,163.051,-297.139,616.717,194.788,-242.797,605.235,238.531,-277.06,569.548,213.852,-248.243,636.595,-875.818,-655.705,1237.36,-856.762,-651.454,1278.38,-898.533,-654.048,1281.96,-844.656,928.679,1287.65,-844.476,928.859,1245.92,0,0,0,-874.13,-293.171,1289.32,-896.264,-291.473,1251.55,-849.796,-293.333,1249.09,0,0,0,0.237901,-1.41403,1.71004,0
928046,-81.1462,96.1473,-48.2066,44.1322,80.3186,18.3596,164.2,90.1043,90.1876,15.0058,44.5874,4.95113,4.91563,4.98722,-81.1565,96.1899,-48.2679,44.1091,80.2868,18.4047,164.186,90,90,15,45,5,5,5,-5.8893,-0.734125,-0.608524,-3.63451,-0.444327,-2.48838,0.421448,2.74101,4.90751,0.17079,-5.13739,-0.613872,-1.14845,-0.176938,0.0325315,-0.230274,1.33197,1.88039,-0.110292,-1.56938,-0.0554874,-0.225323,1.33482,-2.00487,-0.128146,-1.65953,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.426,-144.347,1382.13,-149.943,-164.751,1430.67,-194.658,-176.351,1338.03,159.113,-162.487,1365.25,147.938,-170.265,1401.3,174.204,-191.084,1321.08,-368.501,-266.316,594.194,-343.91,-208.285,604.071,-285.329,-239.314,626.238,-357.644,-208.594,640.602,0,0,0,194.538,-241.691,605.671,238.157,-276.75,569.427,213.361,-247.655,636.539,-875.464,-656.186,1237.3,-856.729,-651.497,1278.39,-898.55,-654.031,1281.97,-844.604,928.693,1287.67,-844.493,928.902,1245.92,0,0,0,-874.135,-293.168,1289.35,-896.277,-291.461,1251.56,-849.778,-293.33,1249.11,0,0,0,0.237901,-1.41402,1.71005,0
928047,-81.1603,96.2416,-48.3231,44.0841,80.2455,18.4439,164.172,90.1042,90.1876,15.0059,44.5874,4.95113,4.91563,4.98722,-81.1603,96.2416,-48.3231,44.0841,80.2455,18.4439,164.172,90,90,15,45,5,5,5,-6.26509,-0.479627,-0.521071,-3.26132,-0.40773,-2.41616,0.423699,2.8249,4.9514,0.134134,-5.15687,-0.596546,-1.17683,-0.142187,0.0324721,-0.230338,1.33203,1.88042,-0.110369,-1.56926,-0.0554895,-0.22504,1.33452,-2.00633,-0.125958,-1.65843,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.453,-144.406,1382.17,-149.929,-164.872,1430.55,-194.698,-176.37,1338.07,159.043,-162.441,1365.3,147.863,-170.207,1401.36,174.148,-191.021,1321.11,-368.538,-266.214,594.222,-344.387,-207.761,604.259,-285.389,-239.219,626.236,-357.728,-208.505,640.666,0,0,0,194.128,-241.05,605.742,237.329,-275.875,569.528,212.931,-247.064,636.552,-875.776,-655.812,1237.41,-856.753,-651.441,1278.36,-898.556,-654.035,1281.97,-844.607,928.734,1287.64,-844.501,928.914,1245.92,0,0,0,-874.142,-293.141,1289.32,-896.253,-291.439,1251.55,-849.769,-293.306,1249.12,0,0,0,0.237963,-1.414,1.70998,0
928048,-81.1623,96.2965,-48.3955,44.0576,80.2024,18.4843,164.156,90.1043,90.1876,15.0059,44.5874,4.95113,4.91552,4.98722,-81.1621,96.2918,-48.3885,44.06,80.2065,18.48,164.157,90,90,15,45,5,5,5,-6.50286,-0.157414,-0.492857,-3.04621,-0.380854,-2.4449,0.44967,2.93377,4.94995,0.130571,-5.22006,-0.622542,-1.20727,-0.170506,0.0324844,-0.230352,1.33207,1.88016,-0.110198,-1.56798,-0.0555159,-0.224996,1.33449,-2.00689,-0.126009,-1.65762,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.515,-144.468,1382.21,-149.942,-164.959,1430.6,-194.753,-176.443,1338.13,158.98,-162.372,1365.33,147.822,-170.168,1401.38,174.102,-190.939,1321.15,-368.619,-266.145,594.245,-344.503,-207.688,604.307,-285.504,-239.135,626.296,-357.614,-208.781,640.809,0,0,0,193.746,-240.438,605.797,237.008,-275.734,569.355,212.391,-246.596,636.506,-875.494,-656.16,1237.32,-856.745,-651.436,1278.4,-898.549,-654.006,1281.97,-844.096,928.88,1288.29,-844.477,928.887,1245.89,0,0,0,-874.137,-293.139,1289.36,-896.282,-291.419,1251.56,-849.884,-293.586,1248.85,0,0,0,0.237908,-1.41403,1.71003,0
928049,-81.1634,96.3428,-48.4617,44.0355,80.169,18.523,164.142,90.1043,90.1877,15.0059,44.5874,4.95113,4.91552,4.98722,-81.1634,96.3385,-48.4554,44.0374,80.1727,18.5184,164.143,90,90,15,45,5,5,5,-6.65509,0.229783,-0.530779,-3.07573,-0.355755,-2.44747,0.449907,2.93021,5.04765,0.207402,-5.16016,-0.618488,-1.17066,-0.159504,0.0325087,-0.230508,1.33212,1.87989,-0.110374,-1.56642,-0.05573,-0.225799,1.33493,-2.00481,-0.126812,-1.66084,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.549,-144.5,1382.3,-150.08,-164.879,1430.82,-194.771,-176.152,1338.16,158.908,-162.321,1365.33,147.771,-170.127,1401.39,174.066,-190.88,1321.14,-368.705,-266.069,594.283,-344.294,-207.92,604.259,-285.479,-239.057,626.265,-357.748,-208.703,640.895,0,0,0,193.132,-239.947,605.722,236.474,-275.328,569.318,211.984,-246.116,636.491,-875.591,-656.029,1237.34,-856.743,-651.496,1278.41,-898.546,-653.998,1281.97,-844.114,928.918,1288.3,-844.452,928.909,1245.89,0,0,0,-874.131,-293.102,1289.34,-896.248,-291.394,1251.54,-849.792,-293.304,1249.1,0,0,0,0.237997,-1.41414,1.7101,0
928050,-81.1634,96.3428,-48.4617,44.0355,80.169,18.523,164.142,90.1043,90.1877,15.0059,44.5874,4.95113,4.91552,4.98722,-81.1632,96.3747,-48.5077,44.0194,80.1433,18.556,164.136,90,90,15,45,5,5,5,-6.65509,0.229783,-0.530779,-3.07573,-0.355755,-2.44747,0.449907,2.93021,5.04765,0.207402,-5.16016,-0.618488,-1.17066,-0.159504,0.0324923,-0.230528,1.33215,1.87964,-0.110404,-1.56581,-0.0557907,-0.225926,1.33498,-2.00492,-0.127146,-1.66058,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.617,-144.559,1382.33,-150.121,-164.908,1430.88,-194.828,-176.162,1338.2,158.861,-162.271,1365.32,147.738,-170.083,1401.38,174.021,-190.814,1321.14,-368.783,-265.986,594.285,-344.368,-207.911,604.342,-285.658,-238.977,626.344,-357.873,-208.601,640.952,0,0,0,192.431,-240.149,605.175,235.723,-274.798,569.361,211.581,-245.736,636.45,-875.479,-656.125,1237.3,-856.761,-651.425,1278.37,-898.545,-654.003,1281.98,-844.104,928.905,1288.27,-844.438,928.89,1245.91,0,0,0,-874.137,-293.133,1289.36,-896.264,-291.409,1251.57,-849.572,-293.713,1249.21,0,0,0,0.237984,-1.41412,1.71011,0
928051,-81.1631,96.3877,-48.5289,44.0129,80.1329,18.5714,164.133,90.1044,90.1878,15.006,44.5875,4.95113,4.91552,4.98722,-81.1618,96.4271,-48.5907,43.9934,80.1021,18.6253,164.123,90,90,15,45,5,5,5,-6.77188,0.0400692,-0.514808,-2.92718,-0.35039,-2.40912,0.457448,2.99114,5.10762,0.226914,-5.05118,-0.611752,-1.16607,-0.176181,0.0324665,-0.230573,1.3322,1.87921,-0.110664,-1.5651,-0.0558275,-0.225914,1.33502,-2.00496,-0.127235,-1.66042,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.666,-144.583,1382.36,-150.165,-164.939,1430.92,-194.874,-176.206,1338.24,158.804,-162.208,1365.3,147.699,-170.018,1401.37,173.964,-190.744,1321.12,-368.881,-265.924,594.32,-344.484,-207.859,604.386,-285.757,-238.939,626.416,-357.934,-208.661,640.988,160.93,-295.195,616.41,192.013,-239.852,605.147,235.365,-274.779,569.18,211.4,-245.719,635.792,-875.766,-655.729,1237.36,-856.73,-651.525,1278.44,-898.557,-653.998,1281.97,-844.632,928.749,1287.63,-844.468,928.912,1245.95,0,0,0,-874.151,-293.117,1289.33,-896.275,-291.396,1251.58,-849.782,-293.321,1249.1,0,0,0,0.237915,-1.41403,1.71005,0
928052,-81.1616,96.4315,-48.5971,43.9916,80.0991,18.632,164.122,90.1047,90.1881,15.0061,44.5879,4.95119,4.91552,4.98722,-81.1597,96.4693,-48.6548,43.9718,80.0692,18.6857,164.109,90,90,15,45,5,5,5,-6.72707,-0.00928208,-0.564501,-2.9422,-0.316811,-2.42186,0.449167,3.02875,5.15725,0.234874,-4.90004,-0.592283,-1.09873,-0.180049,0.0324084,-0.230525,1.33219,1.87921,-0.110925,-1.56517,-0.0558395,-0.225814,1.335,-2.00503,-0.126423,-1.65974,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.732,-144.598,1382.41,-150.221,-164.971,1430.94,-194.929,-176.229,1338.25,158.75,-162.149,1365.27,147.643,-169.951,1401.36,173.907,-190.685,1321.1,-369.012,-265.913,594.347,-344.65,-207.839,604.427,-285.913,-238.96,626.44,-358.062,-208.638,641.054,160.664,-295.025,616.42,191.602,-239.621,605.108,234.954,-274.648,569.134,211.041,-245.481,635.736,-875.739,-655.787,1237.35,-856.726,-651.53,1278.43,-898.558,-654.024,1281.98,-844.608,928.74,1287.64,-844.48,928.903,1245.91,0,0,0,-874.156,-293.118,1289.3,-896.267,-291.399,1251.55,-849.801,-293.314,1249.08,0,0,0,0.237983,-1.41414,1.7101,0
928053,-81.1592,96.473,-48.6615,43.9694,80.0654,18.6909,164.108,90.1049,90.1881,15.0061,44.5881,4.95119,4.91552,4.98722,-81.1526,96.5057,-48.7242,43.9456,80.0308,18.7353,164.097,90,90,15,45,5,5,5,-6.76694,-0.17235,-0.562195,-3.19038,-0.233975,-2.36785,0.471229,3.09544,5.04283,0.250501,-4.97322,-0.609282,-1.09712,-0.172805,0.0324466,-0.230668,1.33225,1.8785,-0.111078,-1.56325,-0.055873,-0.22588,1.33506,-2.00499,-0.126906,-1.65966,-0.852144,0.136154,1.25371,0.0100715,0.999924,-0.00707182,0,0,0,0,0,0,0,0,0,0,0,0,-169.769,-144.609,1382.43,-150.247,-164.954,1430.99,-194.966,-176.246,1338.28,158.686,-162.087,1365.24,147.617,-169.912,1401.34,173.864,-190.619,1321.07,-369.144,-265.977,594.4,-344.788,-207.87,604.391,-286.074,-238.956,626.48,-358.195,-208.661,641.048,159.231,-293.624,617.403,191.296,-239.449,605.127,234.567,-274.563,569.089,210.598,-244.978,636.287,-875.692,-656.021,1237.34,-856.755,-651.458,1278.35,-898.551,-654.007,1281.96,-844.669,928.722,1287.65,-844.506,928.924,1245.9,0,0,0,-874.128,-293.108,1289.34,-896.251,-291.432,1251.56,-849.856,-293.573,1248.87,0,0,0,0.237994,-1.41413,1.7101,0
928054,-81.1431,96.5403,-48.7959,43.9151,79.9819,18.789,164.081,90.105,90.1881,15.0062,44.5881,4.95119,4.91547,4.98722,-81.144,96.537,-48.7893,43.9181,79.9869,18.7842,164.083,90,90,15,45,5,5,5,-6.66794,0.590851,-0.365784,-2.83079,-0.226414,-2.29969,0.496812,3.05433,4.96885,0.281669,-5.10263,-0.59652,-1.17831,-0.146172,0.0323671,-0.230477,1.33219,1.8785,-0.110423,-1.56393,-0.0559586,-0.226048,1.33511,-2.00514,-0.127356,-1.6601,-0.852139,0.136154,1.25372,0.010063,0.999924,-0.00706702,0,0,0,0,0,0,0,0,0,0,0,0,-169.802,-144.63,1382.45,-150.268,-164.945,1431.04,-195.031,-176.256,1338.29,158.653,-162.021,1365.23,147.579,-169.868,1401.32,173.814,-190.552,1321.03,-369.292,-266.059,594.459,-344.966,-207.952,604.391,-286.214,-238.981,626.489,-358.558,-208.426,640.921,158.876,-293.567,617.474,191.044,-239.353,605.139,234.151,-274.619,569.026,210.28,-244.923,636.241,-875.613,-656.007,1237.34,-856.742,-651.533,1278.39,-898.556,-654.026,1281.97,-844.597,928.767,1287.65,-844.517,928.885,1245.96,0,0,0,-874.148,-293.139,1289.29,-896.255,-291.409,1251.53,-849.812,-293.315,1249.09,0,0,0,0.237955,-1.414,1.70999,0
928055,-81.1303,96.5737,-48.8661,43.8912,79.9352,18.8416,164.067,90.1052,90.188,15.0062,44.5881,4.95124,4.91547,4.98722,-81.1319,96.5703,-48.8589,43.8934,79.9399,18.8357,164.068,90,90,15,45,5,5,5,-6.76346,0.498459,-0.231263,-3.04909,-0.189979,-2.251,0.511855,3.12574,4.71619,0.279844,-5.23456,-0.594242,-1.18243,-0.142708,0.0323227,-0.230448,1.33221,1.87825,-0.1106,-1.56384,-0.0559644,-0.225898,1.33507,-2.00504,-0.126829,-1.65966,-0.852139,0.136154,1.25372,0.010063,0.999924,-0.00706702,0,0,0,0,0,0,0,0,0,0,0,0,-169.857,-144.624,1382.44,-150.338,-164.947,1430.98,-195.059,-176.263,1338.28,158.613,-161.975,1365.2,147.545,-169.821,1401.31,173.763,-190.509,1321,-369.437,-266.174,594.543,-345.124,-208.042,604.386,-286.356,-239.073,626.518,-358.661,-208.539,640.906,158.622,-293.537,617.568,190.741,-239.399,605.004,233.557,-274.505,569.069,210.065,-244.943,636.159,-875.742,-655.802,1237.37,-856.758,-651.506,1278.39,-898.568,-654.024,1281.97,-844.675,928.708,1287.68,-844.51,928.894,1245.9,0,0,0,-874.163,-293.15,1289.31,-896.265,-291.403,1251.49,-849.848,-293.36,1249.08,0,0,0,0.238013,-1.41413,1.7101,0
928056,-81.1303,96.5737,-48.8661,43.8912,79.9352,18.8416,164.067,90.1052,90.188,15.0062,44.5881,4.95124,4.91547,4.98722,-81.1168,96.5961,-48.9107,43.8761,79.9026,18.8828,164.057,90,90,15,45,5,5,5,-6.76346,0.498459,-0.231263,-3.04909,-0.189979,-2.251,0.511855,3.12574,4.71619,0.279844,-5.23456,-0.594242,-1.18243,-0.142708,0.0322803,-0.230347,1.33217,1.87821,-0.110417,-1.56358,-0.05597,-0.225826,1.33505,-2.00507,-0.126712,-1.65895,-0.852139,0.136154,1.25372,0.010063,0.999924,-0.00706702,0,0,0,0,0,0,0,0,0,0,0,0,-169.917,-144.614,1382.43,-150.375,-164.94,1430.99,-195.097,-176.249,1338.27,158.554,-161.9,1365.17,147.497,-169.754,1401.26,173.71,-190.45,1320.98,-369.589,-266.277,594.565,-345.246,-208.154,604.387,-286.492,-239.136,626.55,-358.821,-208.621,640.892,158.232,-294.673,618.772,190.594,-239.447,604.999,233.452,-274.918,568.974,209.905,-245.014,636.114,-875.529,-656.07,1237.3,-856.765,-651.476,1278.36,-898.554,-654.033,1281.97,-844.051,928.872,1288.11,-844.507,928.887,1245.93,0,0,0,-874.132,-293.166,1289.34,-896.264,-291.433,1251.55,-849.765,-293.351,1249.1,0,0,0,0.23799,-1.41413,1.71011,0
928057,-81.0835,96.6306,-48.9925,43.8496,79.8511,18.9586,164.042,90.1054,90.1877,15.0063,44.588,4.95129,4.91536,4.98722,-81.0835,96.6306,-48.9925,43.8496,79.8511,18.9586,164.042,90,90,15,45,5,5,5,-6.80086,0.205365,-0.381415,-2.97254,-0.116582,-2.33402,0.511542,3.0209,4.34586,0.234548,-5.2674,-0.597821,-1.18432,-0.169489,0.0322837,-0.230486,1.33218,1.87806,-0.111057,-1.5627,-0.0559495,-0.225683,1.335,-2.00543,-0.126791,-1.65774,-0.852139,0.136154,1.25372,0.010063,0.999924,-0.00706702,0,0,0,0,0,0,0,0,0,0,0,0,-169.974,-144.604,1382.42,-150.391,-164.905,1430.98,-195.14,-176.289,1338.26,158.503,-161.865,1365.12,147.455,-169.701,1401.22,173.675,-190.398,1320.94,-369.703,-266.379,594.54,-345.327,-208.346,604.38,-286.607,-239.265,626.559,-358.801,-209.036,640.978,158.176,-293.712,617.71,190.454,-239.553,604.97,233.215,-275.136,568.939,209.792,-245.092,636.127,-875.767,-655.758,1237.38,-856.778,-651.421,1278.36,-898.557,-654.029,1281.97,-844.661,928.693,1287.6,-844.492,928.89,1245.9,0,0,0,-874.141,-293.153,1289.33,-896.285,-291.434,1251.57,-849.816,-293.323,1249.11,0,0,0,0.238006,-1.41412,1.71011,0
928058,-81.0835,96.6306,-48.9925,43.8496,79.8511,18.9586,164.042,90.1054,90.1874,15.0063,44.5878,4.95129,4.91525,4.98722,-81.0539,96.6536,-49.0602,43.8312,79.8155,19.0153,164.028,90,90,15,45,5,5,5,-6.80086,0.205365,-0.381415,-2.97254,-0.116582,-2.33402,0.511542,2.85334,4.35619,0.23914,-5.43608,-0.615889,-1.23791,-0.155792,0.0322543,-0.230373,1.33214,1.87794,-0.11065,-1.56247,-0.0560299,-0.225839,1.33503,-2.00537,-0.127727,-1.6582,-0.852139,0.136154,1.25372,0.010063,0.999924,-0.00706702,0,0,0,0,0,0,0,0,0,0,0,0,-170.011,-144.604,1382.37,-150.426,-164.863,1430.97,-195.185,-176.266,1338.24,158.463,-161.793,1365.1,147.425,-169.65,1401.18,173.637,-190.34,1320.91,-369.807,-266.526,594.538,-345.445,-208.498,604.369,-286.71,-239.424,626.551,-359.109,-208.887,640.873,157.737,-294.012,617.905,190.361,-239.836,604.882,233.107,-275.506,568.879,209.704,-245.316,636.101,-875.515,-656.031,1237.29,-856.756,-651.49,1278.39,-898.557,-654.029,1281.97,-844.651,928.726,1287.64,-844.49,928.892,1245.94,0,0,0,-874.141,-293.144,1289.34,-896.238,-291.44,1251.55,-849.772,-293.297,1249.09,0,0,0,0.238011,-1.41413,1.7101,0
