frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1423735,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.98044,0.839942,0.293895,-6.23495,-0.750701,-2.20232,-0.142993,0.709644,5.25555,-0.486892,-5.22244,-1.16515,-1.14364,-0.194895,0.0136845,-0.187066,1.42762,1.88246,0.0131267,-1.57203,-0.0728015,-0.190618,1.43809,-2.0105,-0.0887166,-1.62589,-0.837293,-0.164031,1.25699,0.0110962,0.999934,0.00291622,0,0,0,0,0,0,-0.0591438,-0.566127,1.58557,0.0442879,-0.572148,1.58078,-189.237,-116.354,1488.9,-168.12,-141.93,1539.07,-212.577,-145.163,1445.22,140.362,-118.136,1469.31,129.087,-129.053,1504.13,155.761,-139.008,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.834,-956.164,1236.47,-833.565,-957.641,1278.77,-876.597,-957.199,1284.6,0,0,0,-857.65,623.911,1268.5,0,0,0,0,0,0,-847.471,-600.878,1292.4,-874.175,-595.325,1252.42,-0.0074092,-0.569134,1.58317,0.298664,-1.4216,1.70929,1
1423736,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.98897,0.838064,0.281894,-6.19202,-0.75172,-2.18665,-0.133403,0.717095,5.23582,-0.504409,-5.22427,-1.13593,-1.13603,-0.186406,0.013704,-0.18713,1.42768,1.88214,0.0129027,-1.57142,-0.0727448,-0.190335,1.43795,-2.01102,-0.0875872,-1.62463,-0.837293,-0.164031,1.25699,0.0110962,0.999934,0.00291622,0,0,0,0,0,0,-0.0591301,-0.566128,1.58558,0.044282,-0.57213,1.58078,-189.252,-116.35,1488.91,-168.095,-141.978,1539.02,-212.562,-145.142,1445.24,140.353,-118.133,1469.32,129.094,-129.055,1504.14,155.747,-139.01,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861.972,-956.074,1236.55,-833.588,-957.678,1278.78,-876.593,-957.196,1284.63,-816.38,625.271,1285.1,-857.625,623.872,1268.46,-823.89,628.611,1243.98,-829.001,-596.087,1246.53,-847.471,-600.903,1292.39,-874.192,-595.32,1252.48,-0.00740935,-0.569134,1.58317,0.298671,-1.42161,1.70931,1
1423737,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97912,0.860251,0.281091,-6.21959,-0.747637,-2.18985,-0.152795,0.728767,5.27199,-0.517647,-5.23944,-1.14525,-1.13089,-0.204949,0.0137413,-0.187278,1.42772,1.88204,0.0122199,-1.57067,-0.0727665,-0.190597,1.43811,-2.0103,-0.0883088,-1.62569,-0.837293,-0.164031,1.25699,0.0110962,0.999934,0.00291622,0,0,0,0,0,0,-0.0591373,-0.566116,1.58556,0.0442976,-0.57213,1.58077,-189.229,-116.372,1488.93,-168.123,-141.931,1539.08,-212.549,-145.152,1445.24,140.343,-118.143,1469.29,129.093,-129.052,1504.14,155.74,-139.009,1421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.562,-955.665,1236.9,-833.573,-957.66,1278.77,-876.606,-957.2,1284.61,-816.367,625.273,1285.1,0,0,0,0,0,0,-828.955,-596.02,1246.55,-847.476,-600.908,1292.39,-874.191,-595.325,1252.46,-0.00740949,-0.569134,1.58317,0.300214,-1.42239,1.70898,1
1423738,-90,90.0012,-14.9988,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97023,0.864495,0.304807,-6.22717,-0.751204,-2.17965,-0.164709,0.693932,5.25844,-0.503359,-5.22774,-1.163,-1.13308,-0.182725,0.0136392,-0.18701,1.42763,1.88234,0.0132187,-1.57276,-0.0728082,-0.190619,1.4381,-2.0104,-0.0885483,-1.6262,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.059137,-0.566119,1.58557,0.0442966,-0.572131,1.58078,-189.229,-116.363,1488.91,-168.129,-141.967,1539.08,-212.564,-145.152,1445.25,140.372,-118.146,1469.32,129.093,-129.054,1504.14,155.748,-139.005,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.24,-955.894,1236.72,-833.568,-957.656,1278.77,-876.559,-957.218,1284.61,-816.389,625.241,1285.1,-857.582,623.877,1268.51,-823.887,628.606,1243.98,0,0,0,-847.456,-600.893,1292.37,-874.156,-595.332,1252.39,-0.00740967,-0.569134,1.58317,0.300192,-1.42239,1.70901,1
1423739,-90,90.0012,-14.9988,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97023,0.864495,0.304807,-6.22717,-0.751204,-2.17965,-0.164709,0.693932,5.25844,-0.503359,-5.22774,-1.163,-1.13308,-0.182725,0.0137232,-0.187116,1.42765,1.88238,0.0128222,-1.57142,-0.072774,-0.190465,1.43798,-2.01104,-0.0879606,-1.6251,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.059138,-0.566124,1.58557,0.044303,-0.572132,1.58076,-189.242,-116.366,1488.91,-168.086,-141.981,1539.04,-212.572,-145.154,1445.24,140.362,-118.132,1469.31,129.096,-129.054,1504.14,155.764,-139.006,1421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.493,-955.698,1236.87,-833.575,-957.67,1278.78,-876.618,-957.176,1284.65,-816.408,625.234,1285.1,-857.613,623.896,1268.53,0,0,0,0,0,0,-847.464,-600.907,1292.4,-874.201,-595.335,1252.47,-0.00740977,-0.569134,1.58317,0.300223,-1.4224,1.709,1
1423740,-90,90.0012,-14.9988,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.98494,0.849969,0.301975,-6.22104,-0.762264,-2.17263,-0.147048,0.723282,5.25005,-0.498858,-5.23223,-1.16779,-1.1327,-0.188643,0.0136931,-0.187027,1.42769,1.88206,0.0129769,-1.57161,-0.0727699,-0.190475,1.43799,-2.01087,-0.0876821,-1.62542,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.0591386,-0.566124,1.58557,0.0442891,-0.572147,1.58079,-189.225,-116.365,1488.92,-168.091,-141.992,1539.04,-212.558,-145.144,1445.24,140.358,-118.118,1469.32,129.1,-129.052,1504.14,155.74,-139.003,1421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.589,-955.659,1236.91,-833.577,-957.696,1278.8,-876.608,-957.182,1284.66,-816.382,625.254,1285.08,-857.601,623.881,1268.51,-824.71,631.91,1243.26,0,0,0,-847.465,-600.889,1292.4,-874.114,-595.33,1252.52,-0.0074101,-0.569134,1.58317,0.300226,-1.42237,1.70901,1
1423741,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.98075,0.842932,0.275805,-6.20359,-0.748337,-2.18337,-0.148595,0.699626,5.23306,-0.496385,-5.23192,-1.16173,-1.12901,-0.198158,0.0136963,-0.187114,1.42768,1.88211,0.0128564,-1.57139,-0.0727606,-0.190445,1.43803,-2.01064,-0.0881892,-1.62552,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.059137,-0.566118,1.58556,0.0443017,-0.572144,1.58079,-189.223,-116.337,1488.9,-168.097,-141.993,1539.06,-212.549,-145.159,1445.24,140.344,-118.128,1469.31,129.087,-129.052,1504.13,155.741,-139.025,1421.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.506,-955.706,1236.88,-833.568,-957.673,1278.78,-876.608,-957.182,1284.64,-816.416,625.221,1285.09,-857.609,623.887,1268.49,0,0,0,-828.954,-595.981,1246.6,-847.445,-600.934,1292.36,0,0,0,-0.0074104,-0.569134,1.58317,0.300212,-1.42238,1.709,1
1423742,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.93728,0.848322,0.307815,-6.21813,-0.746307,-2.16562,-0.146873,0.689655,5.24336,-0.505055,-5.24565,-1.13842,-1.138,-0.192799,0.0137703,-0.187225,1.42769,1.88214,0.0125634,-1.57038,-0.0727219,-0.190283,1.43793,-2.01103,-0.0870561,-1.62472,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.0591353,-0.566122,1.58558,0.044312,-0.57213,1.58077,-189.226,-116.355,1488.93,-168.082,-142.009,1539,-212.544,-145.166,1445.24,140.348,-118.117,1469.3,129.099,-129.05,1504.14,155.763,-139.009,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.516,-955.674,1236.87,-833.581,-957.673,1278.79,-876.58,-957.195,1284.61,-816.43,625.222,1285.1,-857.612,623.9,1268.51,0,0,0,-828.935,-595.974,1246.6,-847.429,-600.892,1292.38,-874.15,-595.323,1252.49,-0.00741055,-0.569134,1.58317,0.300216,-1.42238,1.70899,1
1423743,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.98076,0.835082,0.279685,-6.22748,-0.771559,-2.17421,-0.160543,0.7301,5.23966,-0.509899,-5.22578,-1.17196,-1.14621,-0.206064,0.0137036,-0.187002,1.42766,1.88217,0.0130339,-1.57152,-0.0727953,-0.190567,1.43804,-2.01061,-0.0881229,-1.62606,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.0591318,-0.566129,1.58558,0.0442923,-0.572121,1.58078,-189.216,-116.351,1488.91,-168.106,-141.973,1539.06,-212.559,-145.138,1445.23,140.358,-118.107,1469.31,129.094,-129.054,1504.14,155.747,-139.002,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.578,-955.636,1236.91,-833.56,-957.641,1278.77,-876.601,-957.179,1284.64,-816.379,625.244,1285.07,-857.611,623.879,1268.47,-823.888,628.61,1243.99,-828.972,-595.985,1246.6,-847.467,-600.876,1292.4,0,0,0,-0.00741063,-0.569134,1.58317,0.300201,-1.42236,1.70898,1
1423744,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0043,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97111,0.854135,0.280019,-6.21927,-0.743846,-2.1796,-0.140262,0.71105,5.25798,-0.516004,-5.22931,-1.12435,-1.14603,-0.20834,0.0137398,-0.187167,1.42771,1.88197,0.0126097,-1.57078,-0.0727496,-0.190403,1.43798,-2.01087,-0.0877919,-1.62493,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.0591234,-0.566126,1.5856,0.0443095,-0.57211,1.58075,-189.241,-116.345,1488.91,-168.087,-141.985,1539.05,-212.558,-145.135,1445.23,140.351,-118.118,1469.31,129.104,-129.048,1504.14,155.751,-139.019,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.57,-955.64,1236.93,-833.57,-957.672,1278.78,-876.588,-957.205,1284.61,0,0,0,-857.622,623.893,1268.49,0,0,0,-828.978,-595.968,1246.63,-847.449,-600.902,1292.4,-874.167,-595.33,1252.45,-0.00741081,-0.569133,1.58317,0.300199,-1.42238,1.70899,1
1423745,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0043,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97111,0.854135,0.280019,-6.21927,-0.743846,-2.1796,-0.140262,0.71105,5.25798,-0.516004,-5.22931,-1.12435,-1.14603,-0.20834,0.0136951,-0.187147,1.42765,1.88229,0.0127702,-1.57172,-0.072798,-0.190562,1.43809,-2.01048,-0.0885713,-1.62606,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.059126,-0.566118,1.58556,0.0443315,-0.572142,1.58077,-189.226,-116.335,1488.91,-168.125,-141.924,1539.06,-212.561,-145.141,1445.25,140.359,-118.14,1469.3,129.093,-129.045,1504.12,155.753,-139.005,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.563,-955.673,1236.89,-833.58,-957.68,1278.77,-876.596,-957.183,1284.66,-816.358,625.277,1285.09,-857.628,623.895,1268.48,0,0,0,0,0,0,-847.459,-600.911,1292.37,-874.166,-595.311,1252.5,-0.00741072,-0.569133,1.58317,0.300466,-1.42241,1.70914,1
1423746,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0043,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97245,0.842995,0.304638,-6.21682,-0.765476,-2.17348,-0.144743,0.721201,5.25958,-0.503197,-5.22761,-1.1642,-1.12149,-0.226913,0.0136716,-0.186995,1.42766,1.88221,0.0129745,-1.57213,-0.0727698,-0.190486,1.43808,-2.0105,-0.0890047,-1.62529,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.0591147,-0.566131,1.58558,0.0442872,-0.572147,1.58079,-189.252,-116.33,1488.88,-168.12,-141.926,1539.07,-212.56,-145.151,1445.24,140.366,-118.109,1469.31,129.097,-129.031,1504.14,155.744,-138.986,1421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.492,-955.73,1236.86,-833.561,-957.647,1278.76,-876.643,-957.13,1284.7,0,0,0,-857.644,623.904,1268.48,-824.756,632.05,1243.21,0,0,0,-847.449,-600.9,1292.4,0,0,0,-0.00741079,-0.569133,1.58317,0.300202,-1.42235,1.70898,1
1423747,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0043,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.96634,0.843142,0.310245,-6.22209,-0.776945,-2.18641,-0.153517,0.733745,5.26268,-0.512758,-5.22958,-1.16628,-1.12686,-0.205782,0.0137017,-0.186997,1.42763,1.88241,0.0130713,-1.57172,-0.0727854,-0.190451,1.43796,-2.0111,-0.0878656,-1.62563,-0.837223,-0.164049,1.25698,0.0115817,0.999927,0.00346789,0,0,0,0,0,0,-0.0591183,-0.566122,1.58558,0.0443221,-0.572137,1.58075,-189.213,-116.341,1488.91,-168.079,-141.976,1539.02,-212.564,-145.146,1445.24,140.36,-118.11,1469.31,129.088,-129.05,1504.13,155.757,-139.001,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.472,-955.693,1236.85,-833.559,-957.652,1278.78,-876.592,-957.19,1284.62,-816.346,625.303,1285.09,-857.599,623.861,1268.46,0,0,0,-828.91,-595.963,1246.59,-847.46,-600.901,1292.39,-874.211,-595.31,1252.47,-0.00741082,-0.569133,1.58317,0.300258,-1.42237,1.70902,1
1423748,-89.9999,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97976,0.846082,0.301601,-6.21562,-0.740754,-2.17879,-0.154602,0.708007,5.25332,-0.513912,-5.22866,-1.1362,-1.13633,-0.18758,0.0137592,-0.187305,1.42769,1.88225,0.0123344,-1.57066,-0.0727198,-0.19036,1.43802,-2.01071,-0.0878572,-1.62491,-0.837542,-0.164072,1.257,0.0122363,0.999916,0.00436359,0,0,0,0,0,0,-0.0591148,-0.566133,1.58559,0.0443252,-0.572128,1.58077,-189.223,-116.333,1488.92,-168.087,-141.955,1539.04,-212.535,-145.152,1445.24,140.351,-118.132,1469.31,129.097,-129.032,1504.14,155.766,-138.998,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.495,-955.725,1236.86,-833.568,-957.645,1278.76,-876.563,-957.202,1284.59,-817.218,624.668,1285.28,-857.629,623.87,1268.48,0,0,0,-829.629,-596.87,1246.01,-847.461,-600.907,1292.38,0,0,0,-0.0074107,-0.569134,1.58317,0.300217,-1.42238,1.70899,1
1423749,-89.9999,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0043,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.96418,0.842538,0.283417,-6.21355,-0.765202,-2.20882,-0.151178,0.708235,5.25897,-0.500338,-5.22772,-1.16262,-1.14656,-0.225085,0.0137541,-0.187175,1.42769,1.8822,0.0123521,-1.57064,-0.0727857,-0.190467,1.43796,-2.01119,-0.0877692,-1.62554,-0.837542,-0.164072,1.257,0.0122363,0.999916,0.00436359,0,0,0,0,0,0,-0.0591147,-0.566132,1.58558,0.0443075,-0.57213,1.58078,-189.214,-116.353,1488.92,-168.071,-141.982,1539.03,-212.562,-145.132,1445.26,140.346,-118.112,1469.3,129.095,-129.033,1504.13,155.756,-139.016,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.524,-955.697,1236.88,-833.579,-957.674,1278.78,-876.606,-957.186,1284.64,-816.374,625.267,1285.09,-857.607,623.862,1268.46,0,0,0,-828.947,-595.982,1246.58,-847.463,-600.901,1292.42,-874.224,-595.318,1252.49,-0.00741069,-0.569133,1.58317,0.300243,-1.42238,1.709,1
1423750,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.95618,0.833798,0.285155,-6.22048,-0.739461,-2.18202,-0.165571,0.743678,5.25528,-0.528136,-5.23009,-1.13335,-1.11722,-0.207869,0.0137209,-0.187218,1.42769,1.88216,0.0126044,-1.57124,-0.072755,-0.190414,1.438,-2.01081,-0.0876386,-1.62535,-0.837542,-0.164072,1.257,0.0122363,0.999916,0.00436359,0,0,0,0,0,0,-0.0591155,-0.566114,1.58558,0.0443436,-0.572149,1.58076,-189.22,-116.337,1488.93,-168.094,-141.96,1539.03,-212.547,-145.126,1445.25,140.357,-118.124,1469.31,129.098,-129.03,1504.15,155.757,-138.989,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.519,-955.687,1236.89,-833.578,-957.662,1278.77,-876.589,-957.19,1284.62,-816.405,625.243,1285.09,-857.604,623.856,1268.47,0,0,0,-828.994,-596.071,1246.59,-847.464,-600.896,1292.41,-874.17,-595.302,1252.47,-0.00741069,-0.569133,1.58317,0.300255,-1.42237,1.70901,1
1423751,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.95793,0.86115,0.290854,-6.23937,-0.7534,-2.19367,-0.161828,0.747447,5.27005,-0.490215,-5.23507,-1.18867,-1.13244,-0.20457,0.0137086,-0.187218,1.42769,1.88216,0.0124599,-1.5714,-0.0728215,-0.190591,1.43805,-2.01084,-0.08861,-1.62605,-0.837542,-0.164072,1.257,0.0122363,0.999916,0.00436359,0,0,0,0,0,0,-0.0591151,-0.566111,1.58559,0.044298,-0.572113,1.58078,-189.229,-116.344,1488.91,-168.104,-141.943,1539.07,-212.575,-145.125,1445.26,140.356,-118.132,1469.3,129.096,-129.028,1504.13,155.75,-138.994,1421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.608,-955.64,1236.94,-833.571,-957.653,1278.76,-876.622,-957.162,1284.66,-816.413,625.238,1285.09,-857.631,623.888,1268.47,0,0,0,-828.947,-595.925,1246.67,-847.475,-600.882,1292.4,-874.177,-595.311,1252.45,-0.00741091,-0.569133,1.58317,0.300245,-1.4224,1.709,1
1423752,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.95793,0.86115,0.290854,-6.23937,-0.7534,-2.19367,-0.161828,0.747447,5.27005,-0.490215,-5.23507,-1.18867,-1.13244,-0.20457,0.0136853,-0.187076,1.42766,1.88228,0.0127984,-1.57201,-0.072808,-0.190546,1.43805,-2.01072,-0.088557,-1.62602,-0.837542,-0.164072,1.257,0.0122363,0.999916,0.00436359,0,0,0,0,0,0,-0.0591244,-0.566111,1.58557,0.0443083,-0.572152,1.58079,-189.226,-116.333,1488.91,-168.111,-141.938,1539.05,-212.566,-145.13,1445.26,140.369,-118.127,1469.31,129.101,-129.032,1504.13,155.754,-138.996,1421.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.457,-955.736,1236.85,-833.587,-957.657,1278.78,-876.667,-957.12,1284.7,-816.435,625.224,1285.09,-857.642,623.895,1268.48,0,0,0,0,0,0,-847.467,-600.921,1292.41,0,0,0,-0.00741088,-0.569133,1.58317,0.300271,-1.42238,1.70905,1
1423753,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0043,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97954,0.876768,0.284441,-6.25889,-0.73328,-2.17235,-0.140124,0.731628,5.24491,-0.493395,-5.20568,-1.15554,-1.12864,-0.207001,0.0136699,-0.187043,1.42762,1.88245,0.0130593,-1.57222,-0.0728048,-0.190645,1.43816,-2.01013,-0.0890236,-1.62655,-0.837542,-0.164072,1.257,0.0122363,0.999916,0.00436359,0,0,0,0,0,0,-0.059118,-0.566122,1.58558,0.044273,-0.572129,1.5808,-189.215,-116.333,1488.91,-168.134,-141.934,1539.1,-212.543,-145.125,1445.26,140.361,-118.129,1469.31,129.084,-129.041,1504.13,155.754,-139,1421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.628,-955.631,1236.93,-833.574,-957.646,1278.77,-876.601,-957.18,1284.61,-816.435,625.214,1285.09,-857.664,623.928,1268.51,0,0,0,0,0,0,-847.464,-600.891,1292.41,0,0,0,-0.007411,-0.569133,1.58317,0.300253,-1.42238,1.70901,1
1423754,-90,90.0012,-14.9989,44.9948,5.00188,4.99627,-175.001,89.9993,90.0042,15.0018,44.9981,5.00073,4.99817,4.99769,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-1.97279,0.835291,0.285319,-6.22513,-0.768,-2.18682,-0.143918,0.723354,5.27568,-0.520777,-5.24549,-1.13938,-1.12987,-0.205416,0.013758,-0.187267,1.42772,1.88203,0.0122611,-1.57056,-0.0728489,-0.190621,1.43806,-2.01076,-0.0883857,-1.62679,-0.837542,-0.164072,1.257,0.0122363,0.999916,0.00436359,0,0,0,0,0,0,-0.0591162,-0.56612,1.58559,0.0442979,-0.572156,1.58079,-189.208,-116.329,1488.93,-168.114,-141.95,1539.06,-212.583,-145.133,1445.26,140.352,-118.132,1469.3,129.105,-129.045,1504.14,155.762,-139.036,1421.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-862.457,-955.73,1236.84,-833.581,-957.675,1278.78,-876.568,-957.194,1284.6,-816.424,625.23,1285.09,-857.579,623.83,1268.47,0,0,0,-828.926,-596,1246.58,-847.476,-600.871,1292.42,-874.211,-595.284,1252.5,-0.00741105,-0.569133,1.58317,0.300218,-1.42238,1.709,1
