frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2336033,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0.000607218,0,0,0,0,0,0,0,0,0,-5.18613,-0.906631,-1.22412,-5.42578,-0.636499,-2.01651,-0.652291,4.33222,3.74626,0.334773,-5.38465,-0.544633,-1.03046,-0.45721,0.0118746,-0.0548364,1.34455,1.82259,-0.127643,-1.443,-0.0745478,-0.0625097,1.3489,-1.96226,-0.147486,-1.49108,-0.76223,0.0747883,1.25726,0.00961524,0.999953,0.0010811,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0279282,-0.46536,1.57797,0,0,0,6.26272,4.52691,-29.0269,-202.653,-2.739,1389.84,-182.159,-18.9518,1439.36,-219.996,-40.3198,1345.53,131.029,28.5172,1369.3,122.749,20.0531,1406.65,147.021,0.849642,1324.74,146.838,-66.5153,599.85,193.464,-115.01,570.95,116.559,-110.516,621.495,213.808,-114.51,601.357,-346.443,-159.606,599.535,-275.431,-114.598,634.39,-349.188,-101.606,646.391,-335.007,-100.69,606.846,-810.167,-715.748,1285.74,-784.794,-714.807,1245.06,-761.403,-717.884,1279.22,0,0,0,-755.648,866.187,1244.89,-752.88,868.018,1295.07,-805.221,-358.346,1259.13,-760.828,-357.758,1256.06,-780.042,-356.346,1295.95,0.359262,-1.33295,1.70603,1,0
2336034,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00030338,0,0,0,0.000606307,0,0,0,0,0,0,0,0,0,-5.20245,-0.908745,-1.24201,-5.42768,-0.660166,-2.03156,-0.654618,4.34751,3.76536,0.330639,-5.35202,-0.543268,-1.03257,-0.453063,0.0118172,-0.0547173,1.34459,1.82248,-0.128089,-1.44464,-0.0745299,-0.0626102,1.34894,-1.96214,-0.147628,-1.49219,-0.76223,0.0747883,1.25726,0.00961524,0.999953,0.0010811,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0279225,-0.465361,1.57797,0,0,0,6.73417,5.1992,-27.1182,-202.574,-2.70957,1389.85,-182.11,-18.9299,1439.36,-219.954,-40.3027,1345.54,131.102,28.5167,1369.28,122.802,20.0732,1406.68,147.036,0.856523,1324.74,146.872,-66.5209,599.823,193.49,-115.018,570.979,116.6,-110.531,621.488,213.816,-114.508,601.347,-346.427,-159.572,599.537,-275.418,-114.524,634.416,-349.168,-101.576,646.397,-335.165,-100.528,606.902,-810.151,-715.746,1285.75,-784.837,-714.749,1244.99,-761.436,-717.854,1279.27,0,0,0,-755.724,866.225,1244.87,-752.226,867.291,1295.02,-805.22,-358.325,1259.13,-760.826,-357.771,1256.06,-780.037,-356.337,1295.95,0.359283,-1.33294,1.70609,1,0
2336035,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00030338,0,0,0,0.000606307,0,0,0,0,0,0,0,0,0,-5.20245,-0.908745,-1.24201,-5.42768,-0.660166,-2.03156,-0.654618,4.34751,3.76536,0.330639,-5.35202,-0.543268,-1.03257,-0.453063,0.0118172,-0.0547173,1.34459,1.82248,-0.128089,-1.44464,-0.0745299,-0.0626102,1.34894,-1.96214,-0.147628,-1.49219,-0.76223,0.0747883,1.25726,0.00961524,0.999953,0.0010811,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0279225,-0.465361,1.57797,0,0,0,6.73417,5.1992,-27.1182,-202.525,-2.69816,1389.85,-182.05,-18.8953,1439.38,-219.918,-40.2767,1345.52,131.151,28.5212,1369.26,122.849,20.0691,1406.67,147.092,0.855563,1324.71,146.895,-66.5215,599.816,193.497,-115.011,570.941,116.594,-110.509,621.477,213.869,-114.49,601.356,-346.415,-159.546,599.549,-275.401,-114.496,634.416,-349.123,-101.569,646.393,-335.031,-100.59,606.852,-810.159,-715.746,1285.75,-784.828,-714.744,1245.02,-761.447,-717.855,1279.26,0,0,0,-755.653,866.182,1244.89,-752.896,868.037,1295.06,-805.231,-358.33,1259.11,-760.832,-357.754,1256.06,-780.033,-356.341,1295.94,0.359283,-1.33294,1.70609,1,0
2336036,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000304069,0,0,0,0.000606301,0,0,0.000303154,0,0,0,0,0,0,-5.18262,-0.927607,-1.21112,-5.42101,-0.635946,-2.01239,-0.645515,4.34702,3.75052,0.322238,-5.36345,-0.547882,-1.02576,-0.472423,0.0118708,-0.0547134,1.34455,1.82254,-0.127955,-1.4446,-0.0744823,-0.0626796,1.34895,-1.96223,-0.147904,-1.49223,-0.76223,0.0747883,1.25726,0.00961524,0.999953,0.0010811,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0279176,-0.465362,1.57797,0,0,0,6.56723,5.2818,-29.7894,-202.493,-2.66042,1389.85,-182,-18.8408,1439.39,-219.881,-40.2766,1345.55,131.184,28.5181,1369.26,122.895,20.0788,1406.66,147.125,0.859876,1324.72,146.918,-66.5292,599.821,193.513,-115.027,570.948,116.62,-110.527,621.485,213.879,-114.53,601.36,-346.396,-159.531,599.557,-275.355,-114.487,634.415,-349.11,-101.533,646.386,-335.004,-100.589,606.872,-810.17,-715.755,1285.75,-784.869,-714.735,1244.98,-761.447,-717.904,1279.28,0,0,0,-755.656,866.196,1244.88,-752.86,868.008,1295.05,-805.201,-358.323,1259.13,-760.831,-357.774,1256.07,-780.044,-356.348,1295.96,0.359267,-1.33295,1.70603,1,0
2336037,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0.000303151,0,0,0,0,0,0,-5.18915,-0.942126,-1.24036,-5.4389,-0.666978,-2.02315,-0.643763,4.33737,3.72798,0.319657,-5.39281,-0.527866,-1.00902,-0.452225,0.011941,-0.0547491,1.3446,1.82223,-0.127971,-1.44468,-0.0744032,-0.0625427,1.34892,-1.96252,-0.148143,-1.49204,-0.76223,0.0747883,1.25726,0.00961524,0.999953,0.0010811,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0279085,-0.465364,1.57797,0,0,0,6.99567,5.57734,-32.0524,-202.44,-2.62444,1389.84,-181.95,-18.8316,1439.37,-219.835,-40.264,1345.55,131.234,28.5109,1369.26,122.943,20.0778,1406.65,147.151,0.876845,1324.71,146.944,-66.5373,599.799,193.542,-115.03,570.935,116.641,-110.541,621.48,213.912,-114.572,601.374,-346.378,-159.496,599.554,-275.351,-114.45,634.43,-349.096,-101.515,646.41,-335.154,-100.434,606.937,-810.181,-715.748,1285.75,-784.84,-714.8,1245.04,-761.411,-717.839,1279.24,0,0,0,-755.63,866.188,1244.87,-752.868,868.032,1295.07,-805.216,-358.333,1259.13,-760.821,-357.775,1256.06,-780.053,-356.344,1295.95,0.359259,-1.33295,1.70602,1,0
2336038,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0,0,0,0,0.00030338,0,0,0,0,0,0,-5.19163,-0.952685,-1.22715,-5.45707,-0.666109,-2.02525,-0.661215,4.36185,3.76784,0.339866,-5.387,-0.536626,-1.01965,-0.465762,0.0119851,-0.0545975,1.34451,1.82269,-0.127827,-1.445,-0.0743497,-0.0626276,1.34897,-1.96241,-0.148548,-1.49231,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0279043,-0.465365,1.57797,0,0,0,7.29758,4.9716,-31.5971,-202.38,-2.61561,1389.85,-181.898,-18.7931,1439.39,-219.782,-40.2311,1345.55,131.301,28.5345,1369.25,122.994,20.0752,1406.64,147.23,0.86995,1324.72,146.966,-66.5418,599.809,193.54,-115.048,570.934,116.654,-110.533,621.473,213.907,-114.571,601.336,-346.366,-159.464,599.569,-275.31,-114.453,634.423,-349.062,-101.48,646.42,-334.875,-100.599,606.865,-810.18,-715.747,1285.74,-784.827,-714.748,1244.99,-761.429,-717.94,1279.18,0,0,0,-755.599,866.176,1244.88,-752.823,867.997,1295.06,-805.22,-358.323,1259.12,-760.829,-357.758,1256.06,-780.046,-356.348,1295.95,0.359287,-1.33295,1.70609,1,0
2336039,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,-0.000303383,0,0,0,0,0,0.000303151,0,0,0,0,0,0,-5.19729,-0.969901,-1.22641,-5.43946,-0.669756,-2.02095,-0.655416,4.34998,3.75482,0.355331,-5.378,-0.561082,-1.02563,-0.448281,0.0120623,-0.0547528,1.34461,1.82197,-0.128041,-1.44432,-0.0743316,-0.0626312,1.34894,-1.96261,-0.148388,-1.49261,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0279,-0.465366,1.57797,0,0,0,9.11108,4.8598,-31.1924,-202.332,-2.6048,1389.85,-181.847,-18.8018,1439.39,-219.753,-40.2196,1345.56,131.338,28.5192,1369.24,123.06,20.0834,1406.63,147.253,0.876053,1324.7,147,-66.5492,599.814,193.593,-115.026,570.923,116.674,-110.556,621.461,213.915,-114.588,601.337,-346.349,-159.446,599.568,-275.272,-114.426,634.424,-349.028,-101.462,646.407,-335.129,-100.351,606.949,-810.18,-715.753,1285.74,-784.883,-714.792,1244.99,-761.419,-717.837,1279.21,0,0,0,-756.94,867.291,1244.75,-752.835,868.005,1295.05,-805.215,-358.349,1259.14,-760.833,-357.767,1256.05,-780.049,-356.355,1295.95,0.359295,-1.33294,1.70609,1,0
2336040,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,-0.000303383,0,0,0,0,0,0.000303151,0,0,0,0,0,0,-5.19729,-0.969901,-1.22641,-5.43946,-0.669756,-2.02095,-0.655416,4.34998,3.75482,0.355331,-5.378,-0.561082,-1.02563,-0.448281,0.0120623,-0.0547528,1.34461,1.82197,-0.128041,-1.44432,-0.0743316,-0.0626312,1.34894,-1.96261,-0.148388,-1.49261,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0279,-0.465366,1.57797,0,0,0,9.11108,4.8598,-31.1924,-202.286,-2.57053,1389.87,-181.812,-18.764,1439.4,-219.462,-40.3767,1345.6,131.359,28.5199,1369.25,123.091,20.0833,1406.63,147.269,0.863051,1324.68,147.012,-66.5566,599.799,193.595,-115.046,570.928,116.712,-110.547,621.453,213.94,-114.6,601.324,-346.323,-159.433,599.574,-275.269,-114.393,634.448,-349.008,-101.435,646.429,-335.058,-100.378,606.924,-810.186,-715.756,1285.75,-784.88,-714.712,1244.99,-761.41,-717.876,1279.21,0,0,0,-756.112,866.633,1244.79,-752.848,868.033,1295.06,-805.225,-358.333,1259.13,-760.84,-357.756,1256.05,-780.048,-356.355,1295.95,0.359295,-1.33294,1.70609,1,0
2336041,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.00030338,0,0,0,0.00030338,0,0,0,0,0,0,-5.16422,-0.956236,-1.22213,-5.4533,-0.660804,-2.03518,-0.658467,4.37166,3.77367,0.315228,-5.39961,-0.56051,-1.01643,-0.461649,0.012075,-0.0547452,1.34463,1.82176,-0.127885,-1.44433,-0.073991,-0.0618435,1.3491,-1.96121,-0.148463,-1.48856,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0278962,-0.465367,1.57797,0,0,0,7.91524,4.53331,-29.9498,-202.24,-2.54535,1389.86,-181.773,-18.7624,1439.38,-219.412,-40.3366,1345.62,131.417,28.516,1369.24,123.139,20.0807,1406.63,147.353,0.875613,1324.69,147.044,-66.5715,599.798,193.591,-115.064,570.899,116.72,-110.558,621.445,213.953,-114.623,601.324,-346.31,-159.415,599.578,-275.232,-114.4,634.443,-348.992,-101.417,646.425,-335.102,-100.305,606.951,-810.177,-715.751,1285.74,-784.86,-714.716,1244.99,-761.416,-717.907,1279.2,0,0,0,-756.222,866.728,1244.77,-752.841,868,1295.05,-805.221,-358.338,1259.12,-760.834,-357.762,1256.05,-780.044,-356.355,1295.95,0.35927,-1.33296,1.70603,1,0
2336042,-90.0016,90.0008,-14.9989,44.9953,5.00156,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0,0,0,-0.000606766,0,0,0.00030338,0,0,0,0,0,0,-5.17256,-0.954311,-1.2339,-5.4445,-0.669272,-2.04361,-0.674976,4.35038,3.78502,0.33901,-5.36942,-0.535551,-1.01681,-0.458047,0.0122263,-0.0548063,1.34461,1.82165,-0.127659,-1.4433,-0.0738774,-0.061534,1.34889,-1.96248,-0.147783,-1.48693,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0278904,-0.46537,1.57797,0,0,0,7.74948,5.29585,-31.3214,-202.199,-2.52585,1389.86,-181.613,-18.8064,1439.41,-219.371,-40.3526,1345.62,131.435,28.5328,1369.24,123.184,20.0797,1406.6,147.364,0.892344,1324.68,147.078,-66.5837,599.778,193.627,-115.079,570.9,116.747,-110.577,621.447,213.981,-114.622,601.314,-346.289,-159.385,599.583,-275.221,-114.341,634.487,-348.955,-101.399,646.421,-335.111,-100.232,606.994,-810.161,-715.749,1285.74,-784.873,-714.726,1244.96,-761.412,-717.916,1279.2,0,0,0,-756.021,866.545,1244.8,-752.84,868.022,1295.06,-805.216,-358.334,1259.13,-760.829,-357.754,1256.06,-780.039,-356.354,1295.94,0.3593,-1.33294,1.70609,1,0
2336043,-90.0016,90.0008,-14.9989,44.9953,5.00156,4.99654,-174.998,90.0025,90.0035,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.00060676,0,0,0.000303151,0.000303151,0,0,0,0,0.000606301,-5.16812,-0.937177,-1.21384,-5.42022,-0.638894,-2.02099,-0.671116,4.33711,3.8014,0.353257,-5.37276,-0.54671,-1.03133,-0.466368,0.0123642,-0.054966,1.34465,1.8217,-0.12825,-1.44219,-0.0740837,-0.062193,1.34879,-1.96348,-0.147561,-1.49067,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0278873,-0.465371,1.57797,0,0,0,7.91676,3.91793,-30.5656,-202.148,-2.5112,1389.88,-181.572,-18.79,1439.41,-219.533,-40.1712,1345.59,131.476,28.5173,1369.24,123.232,20.0807,1406.6,147.445,0.861486,1324.7,147.081,-66.5739,599.786,193.655,-115.076,570.916,116.763,-110.578,621.442,214.007,-114.627,601.313,-346.273,-159.364,599.591,-275.21,-114.332,634.504,-348.955,-101.37,646.449,-335.066,-100.22,606.999,-810.165,-715.759,1285.74,-784.945,-714.677,1244.94,-761.437,-717.88,1279.25,0,0,0,-756.085,866.593,1244.8,-752.813,867.99,1295.05,-805.234,-358.345,1259.13,-760.832,-357.755,1256.05,-780.024,-356.342,1295.94,0.359264,-1.33296,1.70603,1,0
2336044,-90.0016,90.0008,-14.9989,44.9953,5.00156,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,-0.00030338,0,0,-0.000607672,0,0,0.000303383,0,0,0,0,0,0.000606301,-5.14139,-0.963299,-1.22228,-5.44671,-0.633187,-2.04998,-0.667186,4.36055,3.79773,0.305312,-5.39047,-0.541503,-1.02397,-0.447159,0.0122868,-0.054775,1.34461,1.8215,-0.127341,-1.4436,-0.0740391,-0.0621119,1.34877,-1.96355,-0.147507,-1.49041,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0278851,-0.465373,1.57797,0,0,0,9.69591,4.85742,-32.0995,-202.114,-2.48555,1389.87,-181.525,-18.7857,1439.42,-219.49,-40.1593,1345.6,131.527,28.5121,1369.24,123.283,20.0571,1406.59,147.441,0.873084,1324.66,147.102,-66.5829,599.778,193.635,-115.11,570.912,116.77,-110.583,621.443,214.02,-114.64,601.298,-346.26,-159.356,599.613,-275.185,-114.338,634.465,-348.935,-101.366,646.46,-334.351,-100.715,606.863,-810.164,-715.735,1285.74,-784.809,-714.777,1245.04,-761.415,-717.849,1279.21,0,0,0,-756.913,867.301,1244.75,-752.833,868.016,1295.06,-805.204,-358.326,1259.15,-760.819,-357.752,1256.05,-780.04,-356.348,1295.96,0.359275,-1.33294,1.70603,1,0
2336045,-90.0016,90.0008,-14.9989,44.9953,5.00156,4.99654,-174.998,90.0025,90.0035,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,-0.000607678,0,0,0.00030338,0.000303154,0,0,0,0,0.000606301,-5.14958,-0.948628,-1.2232,-5.44346,-0.660642,-2.04448,-0.661141,4.33719,3.82142,0.323976,-5.36938,-0.526968,-1.01468,-0.464512,0.0123052,-0.0547391,1.3446,1.82178,-0.127857,-1.44388,-0.0740669,-0.0624691,1.34904,-1.96217,-0.148839,-1.49287,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0278831,-0.465374,1.57797,0,0,0,7.90052,4.83583,-31.6242,-202.069,-2.4764,1389.87,-181.613,-18.6898,1439.42,-219.471,-40.1711,1345.6,131.561,28.503,1369.23,123.302,20.0589,1406.59,147.476,0.85333,1324.7,147.127,-66.5855,599.774,193.685,-115.09,570.911,116.792,-110.599,621.444,214.039,-114.665,601.336,-346.244,-159.336,599.617,-275.177,-114.291,634.514,-348.912,-101.348,646.465,-334.319,-100.695,606.864,-810.155,-715.732,1285.75,-784.799,-714.727,1245.02,-761.41,-717.88,1279.26,0,0,0,-756.868,867.284,1244.74,-752.833,868.013,1295.05,-805.217,-358.335,1259.15,-760.822,-357.743,1256.06,-780.035,-356.336,1295.96,0.359266,-1.33294,1.70603,1,0
2336046,-90.0016,90.0008,-14.9989,44.9953,5.00156,4.99654,-174.998,90.0025,90.0035,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,0,0,-0.000607678,0,0,0.00030338,0.000303154,0,0,0,0,0.000606301,-5.14958,-0.948628,-1.2232,-5.44346,-0.660642,-2.04448,-0.661141,4.33719,3.82142,0.323976,-5.36938,-0.526968,-1.01468,-0.464512,0.0123052,-0.0547391,1.3446,1.82178,-0.127857,-1.44388,-0.0740669,-0.0624691,1.34904,-1.96217,-0.148839,-1.49287,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0278831,-0.465374,1.57797,0,0,0,7.90052,4.83583,-31.6242,-202.043,-2.47437,1389.89,-181.436,-18.7696,1439.44,-219.431,-40.1511,1345.61,131.621,28.5099,1369.23,123.354,20.0557,1406.59,147.487,0.873015,1324.67,147.156,-66.6045,599.758,193.687,-115.099,570.895,116.816,-110.6,621.446,214.061,-114.643,601.316,-346.239,-159.325,599.628,-275.151,-114.312,634.493,-348.892,-101.328,646.484,-334.655,-100.438,606.952,-810.172,-715.728,1285.75,-784.908,-714.752,1244.98,-761.432,-717.879,1279.25,0,0,0,-756.915,867.309,1244.76,-752.226,867.33,1295.01,-805.196,-358.321,1259.13,-760.828,-357.735,1256.05,-780.044,-356.332,1295.95,0.359266,-1.33294,1.70603,1,0
2336047,-90.0016,90.0008,-14.9989,44.9953,5.00156,4.99654,-174.998,90.0025,90.0035,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303383,0,0,-0.000607678,0,0,0,0.000303154,0,0,0,0,0.000606301,-5.1452,-0.976054,-1.2206,-5.46799,-0.675368,-2.03978,-0.647154,4.36042,3.82697,0.311807,-5.36665,-0.522891,-1.01193,-0.457301,0.0122388,-0.0545534,1.34456,1.82172,-0.127179,-1.44538,-0.0739723,-0.0621111,1.34876,-1.96381,-0.147503,-1.4903,-0.762232,0.0747881,1.25727,0.00961427,0.999953,0.00107866,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0278815,-0.465375,1.57797,0,0,0,7.76448,3.60963,-30.5664,-201.996,-2.46677,1389.89,-181.408,-18.753,1439.41,-219.41,-40.1367,1345.61,131.633,28.5049,1369.23,123.377,20.0598,1406.57,147.516,0.87176,1324.7,147.156,-66.6054,599.771,193.712,-115.113,570.906,116.831,-110.619,621.438,214.09,-114.652,601.322,-346.226,-159.3,599.628,-275.133,-114.279,634.498,-348.987,-101.167,646.599,-334.308,-100.672,606.89,-810.17,-715.717,1285.75,-784.826,-714.678,1245.01,-761.451,-717.856,1279.23,0,0,0,-756.925,867.325,1244.74,-752.841,868.033,1295.05,-805.229,-358.33,1259.12,-760.834,-357.742,1256.06,-780.042,-356.323,1295.95,0.359304,-1.33292,1.70609,1,0
