frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1433555,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.79147,1.80496,0.125376,-5.81666,-0.750033,-2.09903,-0.154036,-10.4105,18.0355,2.4726,10.5369,0.218892,2.41157,-0.617326,0.00370304,-0.178915,1.42497,1.92029,-0.0449166,-1.57682,-0.0827298,-0.180152,1.42474,-1.9791,-0.0609365,-1.61299,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665856,-0.561903,1.58563,0.0367298,-0.568408,1.58177,-201.66,-103.277,1473.26,-181.662,-125.791,1523.05,-223.785,-130.055,1426.38,129.088,-108.72,1467.37,116.413,-117.751,1502.44,146.287,-133.101,1420.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146879,-0.565145,1.58371,0.30025,-1.42239,1.70898,1
1433556,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99681,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.76691,1.81137,0.128524,-5.79327,-0.769908,-2.1117,-0.152731,-10.4458,18.0336,2.4845,10.5273,0.206409,2.42257,-0.586218,0.00369414,-0.178855,1.42498,1.92005,-0.0448854,-1.57679,-0.0827769,-0.180374,1.4248,-1.97951,-0.0620344,-1.61338,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665774,-0.561918,1.58564,0.0367962,-0.568386,1.58172,-201.648,-103.278,1473.29,-181.593,-125.816,1523.21,-223.821,-130.081,1426.41,129.087,-108.706,1467.36,116.42,-117.749,1502.44,146.272,-133.095,1420.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146889,-0.565145,1.58371,0.300217,-1.42239,1.70897,1
1433557,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99681,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.78401,1.83283,0.124199,-5.79578,-0.747989,-2.08319,-0.143382,-10.4272,18.0584,2.4871,10.558,0.214147,2.42539,-0.630793,0.00381579,-0.179204,1.42503,1.92002,-0.0455782,-1.57472,-0.0827454,-0.180159,1.4247,-1.97965,-0.0610368,-1.61285,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.066584,-0.561911,1.58562,0.0367988,-0.568396,1.58173,-201.656,-103.281,1473.29,-181.624,-125.796,1523.08,-223.813,-130.085,1426.39,129.065,-108.716,1467.35,116.415,-117.755,1502.44,146.3,-133.082,1420.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146896,-0.565145,1.58371,0.300249,-1.42241,1.70897,1
1433558,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99681,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.78401,1.83283,0.124199,-5.79578,-0.747989,-2.08319,-0.143382,-10.4272,18.0584,2.4871,10.558,0.214147,2.42539,-0.630793,0.00375799,-0.178951,1.42497,1.92032,-0.0451325,-1.57594,-0.0827122,-0.18012,1.42466,-1.97964,-0.0607228,-1.61249,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665776,-0.561906,1.58564,0.0367627,-0.568395,1.58174,-201.651,-103.277,1473.27,-181.606,-125.803,1523.07,-223.795,-130.056,1426.37,129.079,-108.706,1467.36,116.41,-117.754,1502.43,146.296,-133.098,1420.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146909,-0.565145,1.58371,0.300174,-1.42237,1.70896,1
1433559,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.79922,1.84503,0.130654,-5.8225,-0.76816,-2.10353,-0.150889,-10.4338,18.0388,2.47354,10.5457,0.219941,2.4163,-0.621105,0.00380259,-0.179061,1.425,1.92024,-0.0455489,-1.5752,-0.0827516,-0.180107,1.42464,-1.97981,-0.0606069,-1.61307,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665747,-0.561917,1.58562,0.0367805,-0.568402,1.58173,-201.64,-103.265,1473.28,-181.612,-125.809,1523.05,-223.811,-130.066,1426.38,129.075,-108.72,1467.35,116.419,-117.761,1502.43,146.307,-133.124,1420.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146923,-0.565145,1.58371,0.300263,-1.42243,1.70898,1
1433560,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694048,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.81871,1.83476,0.143989,-5.79005,-0.782638,-2.11523,-0.152348,-10.4434,18.0112,2.48436,10.5693,0.216465,2.42465,-0.603452,0.00375212,-0.179057,1.42502,1.91983,-0.0451384,-1.57566,-0.0842094,-0.184798,1.42801,-1.9621,-0.0768032,-1.64211,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665691,-0.56192,1.58563,0.0367934,-0.568409,1.58171,-201.646,-103.279,1473.28,-182.581,-127.036,1525.34,-223.8,-130.051,1426.37,129.077,-108.721,1467.35,116.43,-117.757,1502.42,146.282,-133.097,1420.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146937,-0.565145,1.58371,0.300211,-1.42239,1.70895,1
1433561,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99681,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.76691,1.80438,0.129066,-5.81529,-0.762575,-2.10191,-0.1664,-10.4364,18.0283,2.46803,10.5505,0.21911,2.40738,-0.594414,0.00372565,-0.178877,1.42493,1.92034,-0.0447432,-1.57661,-0.0832921,-0.182733,1.42642,-1.97178,-0.0709337,-1.62477,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665657,-0.561917,1.58564,0.0367855,-0.568383,1.58171,-201.628,-103.273,1473.28,-181.816,-126.424,1524.58,-223.783,-130.052,1426.37,129.093,-108.71,1467.35,116.419,-117.757,1502.42,146.297,-133.091,1420.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146952,-0.565146,1.58371,0.300193,-1.4224,1.70896,1
1433562,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.77736,1.8128,0.142536,-5.81109,-0.759958,-2.08537,-0.166604,-10.4334,18.0255,2.49328,10.5359,0.225668,2.4006,-0.61585,0.00370921,-0.17883,1.42494,1.92025,-0.0446613,-1.57699,-0.084303,-0.185174,1.42831,-1.96089,-0.0787917,-1.64375,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665602,-0.561924,1.58562,0.0368346,-0.568422,1.58171,-201.654,-103.282,1473.27,-182.667,-126.941,1525.43,-223.794,-130.06,1426.39,129.108,-108.706,1467.36,116.433,-117.75,1502.43,146.298,-133.087,1420.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146967,-0.565146,1.58371,0.300221,-1.42241,1.70896,1
1433563,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.76272,1.82662,0.145604,-5.78794,-0.752015,-2.10634,-0.16574,-10.4248,18.0244,2.47176,10.549,0.20135,2.41404,-0.623927,0.00377588,-0.179053,1.42499,1.92018,-0.0452302,-1.57587,-0.0836442,-0.183684,1.42708,-1.96824,-0.0742782,-1.63135,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665596,-0.561904,1.58562,0.0368029,-0.568419,1.58174,-201.627,-103.267,1473.26,-182.087,-126.5,1524.85,-223.794,-130.046,1426.37,129.099,-108.715,1467.35,116.435,-117.746,1502.43,146.311,-133.073,1420.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146985,-0.565146,1.58371,0.300205,-1.42239,1.70895,1
1433564,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694048,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.79867,1.82489,0.135053,-5.8078,-0.779029,-2.11028,-0.145722,-10.4366,18.0435,2.46593,10.5225,0.236181,2.3997,-0.595163,0.0036751,-0.178821,1.42497,1.9201,-0.0447099,-1.57752,-0.0835148,-0.183362,1.42691,-1.9692,-0.0734476,-1.62898,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665601,-0.561909,1.58562,0.0368443,-0.568444,1.58173,-201.641,-103.272,1473.27,-182.009,-126.484,1524.79,-223.783,-130.054,1426.38,129.118,-108.72,1467.36,116.447,-117.742,1502.42,146.29,-133.098,1420.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147001,-0.565146,1.58371,0.300229,-1.42238,1.70896,1
1433565,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694048,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.79867,1.82489,0.135053,-5.8078,-0.779029,-2.11028,-0.145722,-10.4366,18.0435,2.46593,10.5225,0.236181,2.3997,-0.595163,0.00374435,-0.178919,1.42493,1.92039,-0.0447773,-1.57693,-0.0834188,-0.183052,1.42664,-1.97072,-0.0723038,-1.62714,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665447,-0.561906,1.58562,0.03686,-0.568424,1.5817,-201.619,-103.263,1473.27,-181.899,-126.434,1524.66,-223.779,-130.035,1426.39,129.132,-108.725,1467.35,116.449,-117.762,1502.43,146.329,-133.077,1420.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147017,-0.565147,1.58371,0.30017,-1.42238,1.70893,1
1433566,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99681,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.78812,1.81054,0.158603,-5.81687,-0.777051,-2.10854,-0.16338,-10.4328,18.0356,2.46985,10.5624,0.212606,2.4319,-0.601596,0.00372985,-0.178869,1.42495,1.92026,-0.0447909,-1.57708,-0.0836064,-0.183654,1.42713,-1.96811,-0.0745381,-1.63106,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.066526,-0.561915,1.58564,0.036822,-0.568417,1.58172,-201.619,-103.265,1473.27,-182.073,-126.501,1524.89,-223.768,-130.054,1426.39,129.134,-108.713,1467.35,116.456,-117.748,1502.43,146.324,-133.086,1420.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147034,-0.565147,1.58371,0.300182,-1.42236,1.70896,1
1433567,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99681,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.7741,1.82976,0.139776,-5.78878,-0.770833,-2.0948,-0.172227,-10.3834,18.0236,2.45542,10.5564,0.212022,2.40612,-0.613863,0.00376527,-0.178972,1.42496,1.92023,-0.0449633,-1.57662,-0.0830184,-0.182051,1.42588,-1.97515,-0.069166,-1.61947,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665168,-0.561905,1.58563,0.036824,-0.568399,1.58172,-201.6,-103.266,1473.28,-181.557,-126.22,1524.31,-223.766,-130.038,1426.4,129.139,-108.718,1467.34,116.466,-117.748,1502.42,146.339,-133.079,1420.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147053,-0.565147,1.58371,0.300188,-1.42237,1.70896,1
1433568,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.76395,1.81396,0.137771,-5.79611,-0.750289,-2.10215,-0.151226,-10.4208,18.0309,2.49217,10.537,0.233865,2.41341,-0.620477,0.00371916,-0.178896,1.42494,1.92034,-0.0446544,-1.57767,-0.0830429,-0.182128,1.42601,-1.97427,-0.0694425,-1.62048,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0665124,-0.561892,1.58564,0.0368669,-0.568412,1.58171,-201.593,-103.261,1473.28,-181.614,-126.254,1524.35,-223.744,-130.052,1426.39,129.162,-108.728,1467.36,116.478,-117.74,1502.43,146.343,-133.067,1420.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147069,-0.565147,1.58371,0.300176,-1.42237,1.70895,1
1433569,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.77945,1.79894,0.132892,-5.80472,-0.747958,-2.09213,-0.154124,-10.4349,18.0217,2.4796,10.5493,0.224205,2.42373,-0.620487,0.0037123,-0.178799,1.42491,1.92035,-0.0442294,-1.578,-0.0828224,-0.181396,1.42539,-1.97763,-0.0664111,-1.61589,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0664974,-0.561906,1.58563,0.0368865,-0.568396,1.5817,-201.566,-103.259,1473.3,-181.395,-126.12,1524.02,-223.75,-130.025,1426.4,129.177,-108.713,1467.36,116.49,-117.739,1502.42,146.354,-133.06,1420.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147084,-0.565148,1.5837,0.300169,-1.42236,1.70895,1
1433570,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.77945,1.79894,0.132892,-5.80472,-0.747958,-2.09213,-0.154124,-10.4349,18.0217,2.4796,10.5493,0.224205,2.42373,-0.620487,0.0037991,-0.178941,1.42492,1.92065,-0.0450279,-1.57699,-0.0828237,-0.18126,1.4253,-1.978,-0.0660501,-1.61571,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0664866,-0.561896,1.58564,0.0368972,-0.568415,1.58171,-201.566,-103.26,1473.29,-181.431,-126.011,1523.85,-223.753,-130.034,1426.42,129.18,-108.726,1467.35,116.491,-117.745,1502.42,146.388,-133.083,1420.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147101,-0.565148,1.5837,0.300185,-1.42238,1.70896,1
1433571,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694048,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.75654,1.80468,0.140112,-5.79896,-0.761841,-2.09819,-0.159044,-10.4516,18.0083,2.48439,10.5316,0.220374,2.42217,-0.620449,0.00369181,-0.178718,1.42485,1.92082,-0.0442767,-1.57891,-0.082684,-0.181052,1.42524,-1.97832,-0.0656222,-1.61392,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0664734,-0.561894,1.58564,0.0368626,-0.568395,1.58174,-201.549,-103.258,1473.29,-181.348,-126.013,1523.86,-223.707,-130.049,1426.41,129.199,-108.731,1467.35,116.488,-117.742,1502.41,146.372,-133.075,1420.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147119,-0.565148,1.5837,0.300199,-1.42239,1.70897,1
1433572,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.78621,1.81743,0.155493,-5.79334,-0.773931,-2.10141,-0.172837,-10.412,18.0507,2.48273,10.5338,0.237898,2.40613,-0.625229,0.00378649,-0.178855,1.42492,1.92025,-0.0444099,-1.57713,-0.0825315,-0.180338,1.42473,-1.98082,-0.0629249,-1.61072,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0664651,-0.561877,1.58563,0.0369108,-0.568408,1.58172,-201.525,-103.235,1473.29,-181.221,-125.911,1523.52,-223.705,-130.037,1426.41,129.194,-108.709,1467.35,116.519,-117.75,1502.41,146.383,-133.062,1420.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147137,-0.565148,1.5837,0.300243,-1.42238,1.70897,1
1433573,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694074,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.77448,1.79119,0.132564,-5.8149,-0.782408,-2.09234,-0.147151,-10.4219,18.0483,2.49481,10.575,0.228217,2.40998,-0.612205,0.00373502,-0.178797,1.42497,1.91992,-0.0446975,-1.57795,-0.0825093,-0.180307,1.4247,-1.98063,-0.0621457,-1.61062,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0664287,-0.561892,1.58563,0.0369008,-0.568406,1.58172,-201.522,-103.246,1473.3,-181.252,-125.868,1523.44,-223.692,-130.018,1426.38,129.216,-108.711,1467.34,116.542,-117.73,1502.42,146.369,-133.076,1420.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147154,-0.565149,1.5837,0.300268,-1.42241,1.70898,1
1433574,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99676,-175.001,116.585,96.0302,0.694048,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.76975,1.81649,0.122798,-5.81393,-0.755774,-2.08818,-0.154889,-10.4305,18.0337,2.48111,10.562,0.233328,2.40141,-0.600292,0.0037686,-0.17874,1.42491,1.92027,-0.0443334,-1.57805,-0.0824209,-0.179923,1.42435,-1.98251,-0.0603541,-1.60857,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0664343,-0.561875,1.58562,0.036933,-0.568403,1.58171,-201.496,-103.251,1473.31,-181.133,-125.838,1523.27,-223.704,-130.023,1426.39,129.24,-108.709,1467.35,116.56,-117.734,1502.4,146.406,-133.066,1420.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147174,-0.565149,1.5837,0.300182,-1.42236,1.70896,1
1433575,-90.0003,90.0013,-14.9991,44.9953,5.00183,4.99681,-175.001,116.585,96.0302,0.694048,-44.7297,-7.81229,-79.7357,-19.9812,-90,90,-15,45,5,5,-175,116.591,96.02,0.690918,-44.7368,-7.81423,-79.7403,-19.984,-2.77694,1.80153,0.146638,-5.80202,-0.76617,-2.0906,-0.145932,-10.4342,18.0393,2.46036,10.5358,0.223321,2.40018,-0.617567,0.0038133,-0.178734,1.42488,1.92069,-0.0447841,-1.57793,-0.0825394,-0.180311,1.42473,-1.98025,-0.0620543,-1.61175,-0.837734,-0.163922,1.25723,0.0243287,0.999699,0.00330699,0,0,0,0,0,0,-0.0664027,-0.561903,1.58563,0.0369138,-0.568417,1.58175,-201.49,-103.231,1473.3,-181.302,-125.824,1523.35,-223.665,-130.013,1426.39,129.258,-108.71,1467.34,116.56,-117.735,1502.41,146.44,-133.09,1420.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147191,-0.565149,1.5837,0.300241,-1.4224,1.70898,1
