frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2359081,-90.099,90.0389,-15.0328,44.6476,4.90949,4.78569,-175.085,90.0787,90.1111,15.0007,44.648,4.94022,4.88714,4.95183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.36802,1.24513,-0.825899,-5.35757,-0.881608,-2.37114,-0.933657,3.39931,3.36931,-0.0390683,-5.46672,-0.63707,-1.25502,-0.478578,0.00511157,-0.20666,1.42185,1.92631,0.500266,-1.28951,-0.0832314,-0.207203,1.42417,-1.95223,-0.0940428,-1.57978,-0.839544,-0.116343,1.2713,-0.000938401,0.999999,-0.000754422,0,0,0,0,0,0,-0.0349866,-0.604574,1.58588,0.0459885,-0.612964,1.58443,-206.06,-138.374,1467.51,-187.512,-158.905,1516.34,-226.108,-171.423,1421.18,115.587,-139.835,1492.94,126.157,-130.283,1457.05,143.339,-156.402,1412.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.718,-907.545,1242.75,-829.834,-910.639,1284.28,-876.476,-909.44,1267.11,-848.257,675.041,1292.76,-869.623,673.788,1250.9,-828.463,673.754,1246.94,-859.51,-548.132,1288.01,-862.031,-551.63,1240.42,-822.671,-549.975,1263.29,0.0053672,-0.608772,1.58514,0.307788,-1.36265,1.71277,1
2359082,-90.099,90.0389,-15.0328,44.6476,4.90949,4.78569,-175.085,90.0787,90.1111,15.0007,44.648,4.94022,4.88714,4.95183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.33532,1.22133,-0.798692,-5.34358,-0.871984,-2.38121,-0.928034,3.38793,3.35403,-0.0273995,-5.46756,-0.622525,-1.26397,-0.480277,0.00524061,-0.206837,1.42188,1.92601,0.499865,-1.28847,-0.0831881,-0.207172,1.42414,-1.95238,-0.0939799,-1.57979,-0.839544,-0.116343,1.2713,-0.000938401,0.999999,-0.000754422,0,0,0,0,0,0,-0.0349235,-0.604541,1.58588,0.0460478,-0.61295,1.58445,-206.009,-138.359,1467.51,-187.456,-158.901,1516.33,-226.063,-171.414,1421.19,115.641,-139.831,1492.93,126.192,-130.279,1457.04,143.401,-156.374,1412.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.68,-907.539,1242.78,-829.822,-910.607,1284.3,-876.469,-909.411,1267.11,-848.26,675.082,1292.76,-869.624,673.824,1250.9,-828.429,673.765,1246.96,-859.506,-548.104,1288.02,-861.988,-551.607,1240.38,-822.682,-549.916,1263.28,0.00536359,-0.608774,1.58514,0.307809,-1.36265,1.71276,1
2359083,-90.099,90.0389,-15.0328,44.6476,4.90949,4.78569,-175.085,90.0787,90.1111,15.0007,44.648,4.94022,4.88714,4.95183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.33532,1.22133,-0.798692,-5.34358,-0.871984,-2.38121,-0.928034,3.38793,3.35403,-0.0273995,-5.46756,-0.622525,-1.26397,-0.480277,0.00523608,-0.206726,1.42186,1.92615,0.499657,-1.28937,-0.0830763,-0.207089,1.42409,-1.95321,-0.0943695,-1.57836,-0.839544,-0.116343,1.2713,-0.000938401,0.999999,-0.000754422,0,0,0,0,0,0,-0.0348874,-0.604503,1.58589,0.0460804,-0.612931,1.58445,-205.953,-138.323,1467.52,-187.299,-158.864,1516.42,-226.008,-171.369,1421.2,115.686,-139.803,1492.92,126.249,-130.264,1457.04,143.444,-156.373,1412.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.683,-907.522,1242.78,-829.817,-910.572,1284.3,-876.46,-909.404,1267.11,-848.24,675.106,1292.77,-869.623,673.839,1250.9,-828.453,673.816,1246.93,-859.497,-548.073,1288.02,-861.98,-551.598,1240.39,-822.658,-549.876,1263.27,0.00536062,-0.608775,1.58514,0.307813,-1.36266,1.71277,1
2359084,-90.099,90.0389,-15.0328,44.6476,4.90949,4.78569,-175.085,90.0787,90.1111,15.0007,44.648,4.94022,4.88719,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.34216,1.22849,-0.788875,-5.39721,-0.87042,-2.37172,-0.93933,3.36043,3.38617,-0.0351003,-5.41927,-0.62489,-1.25967,-0.498541,0.00517651,-0.206974,1.42194,1.92631,0.495178,-1.29233,-0.0830047,-0.206988,1.42406,-1.95334,-0.0940354,-1.57767,-0.839544,-0.116343,1.2713,-0.000938401,0.999999,-0.000754422,0,0,0,0,0,0,-0.0348117,-0.604491,1.58589,0.0461533,-0.612921,1.58445,-205.922,-138.308,1467.52,-187.245,-158.852,1516.42,-225.959,-171.336,1421.2,115.618,-139.687,1493.09,126.303,-130.257,1457.02,143.5,-156.365,1412.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.675,-907.519,1242.81,-829.806,-910.575,1284.31,-876.459,-909.381,1267.12,-848.258,675.109,1292.75,-869.615,673.857,1250.9,-828.453,673.824,1246.92,-859.479,-548.066,1288.02,-861.954,-551.601,1240.4,-822.645,-549.886,1263.28,0.00535871,-0.608777,1.58514,0.307809,-1.36263,1.71277,1
2359085,-90.099,90.0389,-15.0328,44.6475,4.90949,4.78569,-175.085,90.0787,90.1111,15.0007,44.648,4.94022,4.88719,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30833,1.19236,-0.773135,-5.37817,-0.886489,-2.39307,-0.932489,3.35175,3.44604,-0.0400967,-5.37742,-0.628762,-1.2547,-0.49272,0.00524692,-0.207004,1.42194,1.92624,0.495268,-1.29198,-0.082939,-0.20701,1.42409,-1.95311,-0.0938823,-1.57786,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0347721,-0.604466,1.58589,0.0461932,-0.6129,1.58445,-205.855,-138.285,1467.54,-187.192,-158.825,1516.44,-225.896,-171.319,1421.18,115.67,-139.682,1493.09,126.348,-130.246,1457.01,143.55,-156.342,1412.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.645,-907.519,1242.79,-829.783,-910.575,1284.3,-876.434,-909.401,1267.11,-848.267,675.108,1292.77,-869.605,673.845,1250.89,-828.45,673.818,1246.95,-859.476,-548.077,1288.02,-861.969,-551.583,1240.39,-822.613,-549.904,1263.29,0.00535757,-0.608777,1.58514,0.3078,-1.36263,1.71276,1
2359086,-90.099,90.0389,-15.0327,44.6475,4.90949,4.78574,-175.085,90.0787,90.1111,15.0007,44.6481,4.94022,4.88719,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2999,1.25104,-0.808282,-5.33501,-0.887897,-2.38449,-0.924816,3.37757,3.47118,-0.0273265,-5.40965,-0.618681,-1.23596,-0.479072,0.00528129,-0.206953,1.42192,1.92623,0.495217,-1.29231,-0.0829452,-0.207087,1.42409,-1.95326,-0.0942838,-1.5787,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0347361,-0.604426,1.58589,0.0462371,-0.612904,1.58446,-205.795,-138.259,1467.53,-187.146,-158.794,1516.43,-225.864,-171.273,1421.21,115.727,-139.667,1493.06,126.403,-130.236,1457.01,143.6,-156.34,1412.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.65,-907.529,1242.77,-829.764,-910.597,1284.3,-876.602,-909.37,1267.28,-848.23,675.083,1292.76,-869.604,673.823,1250.91,-828.42,673.756,1246.96,-859.454,-548.094,1288.03,-861.985,-551.591,1240.42,-822.609,-549.94,1263.31,0.00535722,-0.608777,1.58514,0.307761,-1.36266,1.71272,1
2359087,-90.099,90.0389,-15.0327,44.6475,4.90949,4.78574,-175.085,90.0787,90.1111,15.0007,44.6481,4.94022,4.88719,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.32371,1.27948,-0.781517,-5.35487,-0.871595,-2.36297,-0.930061,3.39393,3.46148,-0.0261506,-5.39984,-0.606286,-1.23414,-0.476792,0.0053718,-0.207027,1.42198,1.92578,0.495177,-1.29152,-0.0828849,-0.207034,1.42409,-1.95318,-0.0942217,-1.57853,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0346977,-0.604415,1.58591,0.0462728,-0.612878,1.58445,-205.751,-138.24,1467.53,-187.101,-158.782,1516.43,-225.81,-171.26,1421.21,115.781,-139.64,1493.06,126.437,-130.208,1457,143.644,-156.33,1412.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.601,-907.571,1242.78,-829.735,-910.642,1284.29,-876.595,-909.392,1267.28,-848.264,675.043,1292.78,-869.599,673.786,1250.91,-828.426,673.767,1246.98,-859.44,-548.128,1288.03,-861.905,-551.647,1240.36,-822.597,-549.988,1263.32,0.00535761,-0.608777,1.58514,0.307801,-1.36265,1.71277,1
2359088,-90.099,90.0389,-15.0327,44.6475,4.90949,4.78574,-175.085,90.0787,90.1111,15.0007,44.6481,4.94028,4.88719,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30075,1.32301,-0.768861,-5.29878,-0.884784,-2.395,-0.919121,3.41777,3.49739,-0.00907467,-5.38364,-0.60779,-1.24803,-0.475152,0.00541121,-0.207057,1.42196,1.92586,0.495045,-1.29162,-0.0828006,-0.206969,1.42408,-1.95336,-0.0941587,-1.57788,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.034639,-0.604402,1.5859,0.0463269,-0.612875,1.58445,-205.702,-138.227,1467.54,-187.025,-158.761,1516.45,-225.75,-171.244,1421.21,115.812,-139.641,1493.07,126.479,-130.208,1456.98,143.687,-156.315,1412.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.589,-907.597,1242.76,-829.714,-910.665,1284.29,-876.382,-909.472,1267.12,-848.215,675.019,1292.76,-869.585,673.755,1250.92,-828.418,673.727,1246.95,-859.427,-548.17,1288.02,-861.895,-551.672,1240.37,-822.568,-550.047,1263.31,0.00535887,-0.608777,1.58514,0.307819,-1.36264,1.71277,1
2359089,-90.099,90.0389,-15.0327,44.6475,4.90949,4.78574,-175.085,90.0787,90.1111,15.0007,44.6481,4.94028,4.88719,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30075,1.32301,-0.768861,-5.29878,-0.884784,-2.395,-0.919121,3.41777,3.49739,-0.00907467,-5.38364,-0.60779,-1.24803,-0.475152,0.0054248,-0.207081,1.42195,1.92596,0.493868,-1.29251,-0.0828011,-0.206989,1.42406,-1.95353,-0.0943708,-1.57835,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0346074,-0.604379,1.58591,0.0463651,-0.612854,1.58445,-205.662,-138.197,1467.53,-186.988,-158.741,1516.44,-225.732,-171.222,1421.22,115.835,-139.603,1493.07,126.525,-130.202,1456.98,143.734,-156.299,1412.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.557,-907.662,1242.78,-829.696,-910.702,1284.3,-876.357,-909.498,1267.11,-848.223,674.979,1292.78,-869.601,673.734,1250.93,-828.418,673.726,1246.96,-859.402,-548.195,1288.01,-861.87,-551.709,1240.34,-822.52,-550.109,1263.33,0.00536082,-0.608776,1.58514,0.307747,-1.36264,1.71272,1
2359090,-90.099,90.0389,-15.0327,44.6475,4.90955,4.78574,-175.085,90.0787,90.1111,15.0007,44.6482,4.94028,4.88725,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.33717,1.36382,-0.75274,-5.30509,-0.868472,-2.36152,-0.926807,3.43605,3.49383,-0.0131991,-5.36886,-0.619354,-1.22352,-0.47341,0.00542907,-0.206968,1.42192,1.92604,0.494111,-1.29316,-0.0827433,-0.207013,1.4241,-1.9533,-0.0944448,-1.57835,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0345547,-0.604354,1.58591,0.0464041,-0.612844,1.58445,-205.615,-138.185,1467.53,-186.95,-158.706,1516.45,-225.686,-171.235,1421.19,115.889,-139.597,1493.05,126.581,-130.195,1456.97,143.768,-156.284,1412.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.558,-907.663,1242.78,-829.685,-910.707,1284.28,-876.353,-909.504,1267.1,-848.209,674.968,1292.77,-869.607,673.711,1250.93,-828.434,673.703,1246.93,-859.401,-548.205,1288.02,-861.889,-551.717,1240.36,-822.466,-550.125,1263.34,0.00536369,-0.608775,1.58514,0.307754,-1.36264,1.71271,1
2359091,-90.099,90.0389,-15.0327,44.6475,4.90955,4.78574,-175.085,90.0787,90.1112,15.0007,44.6482,4.94028,4.88725,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.34901,1.30982,-0.749172,-5.35845,-0.858335,-2.3701,-0.92159,3.43856,3.50939,-0.0129062,-5.36885,-0.619231,-1.25283,-0.495441,0.00550751,-0.207035,1.42193,1.9258,0.4945,-1.29228,-0.0827,-0.206895,1.42405,-1.95348,-0.0940708,-1.57814,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0345225,-0.604363,1.58592,0.0464432,-0.612819,1.58444,-205.578,-138.162,1467.54,-186.905,-158.719,1516.43,-225.638,-171.194,1421.22,115.928,-139.593,1493.05,126.607,-130.175,1456.95,143.804,-156.266,1412.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.562,-907.642,1242.76,-829.679,-910.711,1284.29,-876.34,-909.518,1267.1,-848.232,674.973,1292.76,-869.608,673.712,1250.93,-828.441,673.73,1246.94,-859.395,-548.21,1288.02,-861.85,-551.739,1240.32,-822.529,-550.051,1263.32,0.00536729,-0.608774,1.58514,0.307748,-1.36264,1.7127,1
2359092,-90.099,90.0389,-15.0327,44.6475,4.90955,4.78574,-175.085,90.0787,90.1112,15.0007,44.6483,4.94028,4.88725,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.36243,1.27673,-0.777458,-5.31312,-0.864645,-2.3709,-0.928799,3.43966,3.50408,-0.037849,-5.37515,-0.617265,-1.2224,-0.488909,0.00558883,-0.207207,1.42194,1.92591,0.49329,-1.29197,-0.0826752,-0.206953,1.42408,-1.95358,-0.0946009,-1.57829,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0344881,-0.604323,1.58591,0.0464794,-0.612815,1.58444,-205.538,-138.142,1467.54,-186.859,-158.663,1516.45,-225.618,-171.204,1421.22,115.938,-139.574,1493.07,126.635,-130.178,1456.94,143.86,-156.247,1412.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.552,-907.64,1242.76,-829.691,-910.701,1284.29,-876.362,-909.503,1267.11,-848.22,674.986,1292.77,-869.597,673.737,1250.92,-828.44,673.718,1246.93,-859.396,-548.186,1288.01,-861.876,-551.707,1240.37,-822.498,-550.092,1263.32,0.00537171,-0.608772,1.58514,0.3078,-1.36264,1.71277,1
2359093,-90.099,90.0389,-15.0327,44.6475,4.90955,4.7858,-175.085,90.0787,90.1112,15.0007,44.6483,4.94028,4.88725,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.34269,1.24404,-0.785563,-5.35289,-0.880047,-2.38787,-0.94141,3.40252,3.4944,-0.0270633,-5.38767,-0.622948,-1.24177,-0.490671,0.00559818,-0.207167,1.42191,1.926,0.492917,-1.29263,-0.0826447,-0.207282,1.42434,-1.95269,-0.0966232,-1.57897,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0344502,-0.604332,1.58592,0.0465135,-0.612807,1.58445,-205.502,-138.122,1467.53,-186.838,-158.564,1516.61,-225.578,-171.182,1421.21,115.971,-139.55,1493.06,126.678,-130.165,1456.94,143.893,-156.214,1412.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.567,-907.613,1242.77,-829.684,-910.672,1284.29,-876.548,-909.419,1267.28,-848.229,675.007,1292.77,-869.587,673.765,1250.92,-828.415,673.742,1246.94,-859.411,-548.16,1288.01,-861.907,-551.666,1240.38,-822.528,-550.035,1263.31,0.00537683,-0.60877,1.58514,0.307804,-1.36265,1.71277,1
2359094,-90.099,90.0389,-15.0327,44.6475,4.90955,4.7858,-175.085,90.0787,90.1112,15.0007,44.6483,4.94033,4.8873,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.33848,1.2462,-0.775084,-5.37671,-0.884787,-2.38844,-0.931683,3.40285,3.47182,-0.0451002,-5.3956,-0.604026,-1.24941,-0.481404,0.00559969,-0.207094,1.42194,1.92584,0.49349,-1.29268,-0.0825178,-0.207415,1.42437,-1.95384,-0.0985441,-1.57669,-0.839547,-0.116346,1.2713,-0.000941414,0.999999,-0.000753185,0,0,0,0,0,0,-0.0344289,-0.60431,1.58593,0.0465336,-0.612787,1.58445,-205.473,-138.11,1467.54,-186.656,-158.374,1516.76,-225.559,-171.162,1421.22,116.002,-139.547,1493.07,126.704,-130.152,1456.93,143.906,-156.231,1412.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.585,-907.562,1242.77,-829.708,-910.629,1284.3,-876.55,-909.388,1267.27,-848.232,675.049,1292.76,-869.587,673.798,1250.9,-828.408,673.765,1246.98,-859.414,-548.125,1288.02,-861.944,-551.617,1240.4,-822.547,-549.996,1263.31,0.00538255,-0.608768,1.58514,0.307811,-1.36266,1.71277,1
2359095,-90.0989,90.0389,-15.0327,44.6475,4.90955,4.7858,-175.085,90.0787,90.1111,15.0007,44.6483,4.94033,4.8873,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.3435,1.20606,-0.775572,-5.34867,-0.881683,-2.36985,-0.935981,3.40657,3.41656,-0.0301697,-5.44443,-0.623282,-1.27832,-0.495741,0.00569514,-0.207233,1.42201,1.92536,0.492778,-1.29193,-0.0825168,-0.207019,1.42403,-1.95491,-0.0957905,-1.5765,-0.839545,-0.116348,1.2713,-0.000939475,0.999999,-0.000754195,0,0,0,0,0,0,-0.0343912,-0.604295,1.58592,0.0465667,-0.612794,1.58446,-205.434,-138.106,1467.54,-186.628,-158.466,1516.52,-225.542,-171.14,1421.22,116.047,-139.522,1493.06,126.726,-130.144,1456.93,143.942,-156.219,1412.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.589,-907.541,1242.77,-829.726,-910.59,1284.3,-876.58,-909.361,1267.29,-848.235,675.079,1292.76,-869.577,673.824,1250.89,-828.45,673.804,1246.93,-859.435,-548.095,1288.03,-861.887,-551.636,1240.39,-822.55,-549.943,1263.31,0.00538873,-0.608767,1.58514,0.307809,-1.36267,1.71277,1
2359096,-90.0989,90.0389,-15.0327,44.6475,4.90955,4.7858,-175.085,90.0787,90.1111,15.0007,44.6483,4.94033,4.8873,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.3435,1.20606,-0.775572,-5.34867,-0.881683,-2.36985,-0.935981,3.40657,3.41656,-0.0301697,-5.44443,-0.623282,-1.27832,-0.495741,0.00564575,-0.207069,1.4219,1.92616,0.492963,-1.29313,-0.0824809,-0.207457,1.42439,-1.95395,-0.0987359,-1.57699,-0.839545,-0.116348,1.2713,-0.000939475,0.999999,-0.000754195,0,0,0,0,0,0,-0.0343798,-0.604278,1.58594,0.0465838,-0.612768,1.58446,-205.41,-138.089,1467.56,-186.597,-158.33,1516.76,-225.514,-171.145,1421.23,116.05,-139.525,1493.07,126.772,-130.144,1456.93,143.978,-156.221,1412.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.618,-907.518,1242.77,-829.755,-910.592,1284.3,-876.599,-909.34,1267.28,-848.232,675.087,1292.75,-869.59,673.838,1250.9,-828.426,673.806,1246.93,-859.432,-548.089,1288.03,-861.917,-551.599,1240.36,-822.574,-549.923,1263.31,0.00539552,-0.608765,1.58514,0.307797,-1.36265,1.71278,1
2359097,-90.0989,90.0388,-15.0327,44.6475,4.90955,4.7858,-175.085,90.0787,90.1111,15.0007,44.6483,4.94033,4.8873,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.33356,1.25535,-0.780194,-5.34225,-0.872147,-2.37081,-0.948536,3.37837,3.4098,-0.0205671,-5.42785,-0.622046,-1.25447,-0.487512,0.00570395,-0.207117,1.42195,1.92575,0.493077,-1.29267,-0.0824523,-0.207419,1.42437,-1.95376,-0.098251,-1.57714,-0.839545,-0.116348,1.2713,-0.000939475,0.999999,-0.000754195,0,0,0,0,0,0,-0.0343553,-0.604263,1.58593,0.0466021,-0.612754,1.58445,-205.381,-138.078,1467.56,-186.578,-158.364,1516.76,-225.482,-171.134,1421.21,116.097,-139.524,1493.06,126.796,-130.14,1456.93,143.999,-156.208,1412.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.649,-907.514,1242.78,-829.78,-910.584,1284.3,-876.434,-909.39,1267.12,-848.25,675.085,1292.76,-869.59,673.844,1250.89,-828.408,673.78,1246.94,-859.455,-548.084,1288.02,-861.906,-551.614,1240.35,-822.609,-549.924,1263.32,0.00540296,-0.608762,1.58514,0.30776,-1.36267,1.71271,1
2359098,-90.0989,90.0388,-15.0327,44.6475,4.90955,4.7858,-175.085,90.0787,90.1111,15.0007,44.6483,4.94033,4.8873,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.37089,1.23733,-0.808727,-5.32857,-0.89447,-2.36768,-0.924785,3.40054,3.40852,-0.0209074,-5.42461,-0.61971,-1.2659,-0.461657,0.00575068,-0.20718,1.42192,1.92604,0.492695,-1.29249,-0.0824272,-0.207419,1.42435,-1.95422,-0.0986239,-1.57657,-0.839545,-0.116348,1.2713,-0.000939475,0.999999,-0.000754195,0,0,0,0,0,0,-0.03435,-0.60423,1.58592,0.0466114,-0.612745,1.58445,-205.371,-138.066,1467.56,-186.531,-158.302,1516.77,-225.476,-171.096,1421.23,116.105,-139.521,1493.07,126.824,-130.141,1456.92,144.042,-156.198,1412.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.654,-907.549,1242.78,-829.791,-910.599,1284.28,-876.441,-909.401,1267.1,-848.254,675.082,1292.76,-869.581,673.824,1250.89,-828.434,673.797,1246.92,-859.47,-548.101,1288.02,-862.017,-551.586,1240.42,-822.618,-549.933,1263.28,0.00541095,-0.608759,1.58514,0.307754,-1.36265,1.71271,1
2359099,-90.0989,90.0388,-15.0327,44.6475,4.90955,4.78585,-175.085,90.0787,90.1111,15.0007,44.6483,4.94039,4.8873,4.95189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.38069,1.20081,-0.771189,-5.34847,-0.87195,-2.36209,-0.909528,3.39327,3.43698,-0.0222392,-5.41177,-0.61046,-1.24425,-0.475402,0.00575633,-0.20719,1.42197,1.92571,0.492567,-1.29251,-0.0823814,-0.207325,1.42434,-1.95441,-0.0987498,-1.57585,-0.839545,-0.116348,1.2713,-0.000939475,0.999999,-0.000754195,0,0,0,0,0,0,-0.0343242,-0.604255,1.58594,0.0466444,-0.612735,1.58445,-205.366,-138.046,1467.56,-186.5,-158.265,1516.78,-225.463,-171.119,1421.23,116.117,-139.498,1493.09,126.829,-130.123,1456.92,144.039,-156.188,1412.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.686,-907.555,1242.78,-829.812,-910.625,1284.29,-876.455,-909.443,1267.1,-848.224,675.048,1292.75,-869.6,673.792,1250.89,-828.419,673.795,1246.93,-859.49,-548.121,1288.01,-861.943,-551.625,1240.35,-822.674,-549.961,1263.27,0.00541948,-0.608755,1.58515,0.307797,-1.36267,1.71277,1
