frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
693130,-98.2039,101.465,-18.2743,16.2572,4.51832,-26.1009,-175.046,90.1133,90.2267,15.0031,44.505,4.93794,4.88718,4.94711,-98.2039,101.467,-18.2744,16.2572,4.51832,-26.1143,-175.046,90,90,15,45,5,5,5,-1.10751,0.828812,0.256825,-0.783729,-0.484978,0.0680076,-0.278187,2.3209,4.50031,-0.0261318,-5.14676,-0.629226,-1.13726,-0.508337,0.0200612,-0.221797,1.33021,1.88671,-0.106159,-1.58335,-0.0683043,-0.214647,1.33258,-1.99411,-0.11625,-1.68224,-0.852426,0.136388,1.25335,0.0122485,0.99991,-0.00552613,0,0,0,0,0,0,0,0,0,0,0,0,-181.145,-132.643,1379.53,-162.794,-154.34,1427.96,-206.586,-164.297,1334.91,147.321,-155.594,1364.54,135.802,-163.343,1400.52,162.29,-183.969,1320.4,-376.963,-244.983,588.22,-351.208,-187.716,599.307,-293.268,-219.782,621.641,-364.975,-188.381,635.962,295.138,-249.702,507.995,347.246,-213.165,523.275,381.415,-268.63,532.719,335.665,-210.452,559.109,-878.079,-653.371,1235.95,-856.501,-651.925,1278.16,-898.189,-654.431,1282.11,-844.234,928.651,1287.21,-844.881,928.637,1245.72,0,0,0,-873.829,-293.528,1289.37,-896.506,-292.076,1252.25,-849.602,-294.044,1249.31,0,0,0,0.238087,-1.41415,1.71,0
693131,-98.2039,101.469,-18.2745,16.2572,4.51832,-26.1339,-175.046,90.1133,90.2266,15.0031,44.505,4.93799,4.88718,4.94711,-98.2039,101.468,-18.2745,16.2572,4.51832,-26.132,-175.046,90,90,15,45,5,5,5,-1.09479,1.08363,0.235897,-0.634786,-0.484749,0.112972,-0.292495,2.32815,4.47409,-0.0265897,-5.21642,-0.619769,-1.19836,-0.478901,0.0200592,-0.221739,1.33023,1.88631,-0.105675,-1.583,-0.0683637,-0.214798,1.33262,-1.99405,-0.116784,-1.68304,-0.852426,0.136388,1.25335,0.0122485,0.99991,-0.00552613,0,0,0,0,0,0,0,0,0,0,0,0,-181.138,-132.667,1379.53,-162.803,-154.345,1427.96,-206.602,-164.312,1334.92,147.311,-155.578,1364.55,135.81,-163.359,1400.53,162.271,-183.962,1320.39,-376.975,-244.989,588.191,-351.227,-187.719,599.324,-293.27,-219.8,621.632,-365.004,-188.343,635.989,295.142,-249.681,507.963,347.251,-213.192,523.274,381.396,-268.615,532.732,335.671,-210.455,559.146,-878.73,-652.798,1236.14,-856.502,-651.928,1278.14,-898.198,-654.423,1282.1,-843.828,928.768,1287.22,-844.86,928.593,1245.76,0,0,0,-873.805,-293.484,1289.33,-896.37,-291.901,1251.87,-849.582,-294.058,1249.27,0,0,0,0.23798,-1.41404,1.70992,0
693132,-98.204,101.469,-18.2747,16.2574,4.51832,-26.1518,-175.046,90.1133,90.2265,15.0031,44.5049,4.93799,4.88718,4.94711,-98.204,101.469,-18.2746,16.2573,4.51832,-26.15,-175.046,90,90,15,45,5,5,5,-1.09707,1.27097,0.280004,-0.587306,-0.500639,0.127018,-0.270325,2.34009,4.46422,-0.0210613,-5.28399,-0.619132,-1.18818,-0.496618,0.0200225,-0.221705,1.3302,1.88665,-0.10569,-1.58367,-0.0683879,-0.214841,1.33266,-1.99386,-0.117119,-1.68322,-0.852426,0.136388,1.25335,0.0122485,0.99991,-0.00552613,0,0,0,0,0,0,0,0,0,0,0,0,-181.156,-132.676,1379.53,-162.831,-154.342,1427.97,-206.614,-164.321,1334.93,147.304,-155.588,1364.56,135.784,-163.357,1400.54,162.263,-183.967,1320.4,-376.975,-244.969,588.178,-351.223,-187.72,599.294,-293.281,-219.786,621.615,-364.98,-188.359,636.013,295.108,-249.585,507.935,347.246,-213.247,523.249,381.292,-268.567,532.431,335.634,-210.444,559.151,-878.46,-653.036,1235.75,-856.498,-651.96,1278.17,-898.197,-654.447,1282.12,-843.829,928.718,1287.27,-844.93,928.563,1245.84,0,0,0,-873.82,-293.536,1289.34,-896.34,-291.909,1251.87,-849.574,-294.092,1249.25,0,0,0,0.237962,-1.41403,1.70993,0
693133,-98.204,101.47,-18.2748,16.2576,4.51832,-26.1708,-175.046,90.1133,90.2265,15.0031,44.5049,4.93799,4.88718,4.94711,-98.204,101.47,-18.2748,16.2576,4.51832,-26.1725,-175.046,90,90,15,45,5,5,5,-1.08595,1.36507,0.248921,-0.526307,-0.504611,0.163867,-0.278241,2.32926,4.48113,-0.0359604,-5.21014,-0.647263,-1.1516,-0.483941,0.0200325,-0.221758,1.33017,1.88685,-0.106001,-1.58338,-0.0683659,-0.214731,1.33262,-1.994,-0.116792,-1.68274,-0.852426,0.136388,1.25335,0.0122485,0.99991,-0.00552613,0,0,0,0,0,0,0,0,0,0,0,0,-181.17,-132.658,1379.53,-162.832,-154.349,1427.97,-206.616,-164.311,1334.93,147.288,-155.583,1364.53,135.759,-163.351,1400.53,162.265,-183.973,1320.38,-376.979,-244.978,588.175,-351.233,-187.705,599.309,-293.28,-219.786,621.641,-364.991,-188.353,635.992,295.147,-249.661,507.955,347.259,-213.298,523.267,381.304,-268.613,532.46,335.636,-210.446,559.174,-878.571,-653.075,1236.06,-856.495,-651.998,1278.19,-898.196,-654.442,1282.12,-843.825,928.723,1287.26,-844.898,928.574,1245.84,0,0,0,-873.825,-293.545,1289.34,-896.318,-291.93,1251.87,-849.559,-294.103,1249.28,0,0,0,0.237978,-1.41402,1.70993,0
693134,-98.204,101.471,-18.275,16.2578,4.51832,-26.1877,-175.045,90.1133,90.2264,15.0031,44.5049,4.93799,4.88718,4.94711,-98.204,101.471,-18.275,16.2578,4.51832,-26.1894,-175.045,90,90,15,45,5,5,5,-1.09188,1.3031,0.272238,-0.600157,-0.48072,0.13752,-0.265719,2.36605,4.60738,-0.0432713,-5.1549,-0.633829,-1.1496,-0.497457,0.0200131,-0.221768,1.3302,1.88666,-0.105809,-1.58331,-0.0684152,-0.214776,1.33263,-1.99403,-0.116853,-1.68315,-0.852426,0.136388,1.25335,0.0122485,0.99991,-0.00552613,0,0,0,0,0,0,0,0,0,0,0,0,-181.184,-132.66,1379.54,-162.854,-154.356,1427.98,-206.648,-164.313,1334.94,147.272,-155.587,1364.55,135.751,-163.359,1400.54,162.244,-183.973,1320.38,-376.979,-244.981,588.228,-351.196,-187.713,599.291,-293.265,-219.778,621.642,-365.026,-188.346,635.954,294.903,-249.866,507.822,347.265,-213.247,523.316,381.311,-268.618,532.495,335.636,-210.463,559.17,-878.26,-653.26,1235.77,-856.507,-651.945,1278.18,-898.186,-654.455,1282.12,-843.81,928.712,1287.27,-844.825,928.581,1245.78,0,0,0,-873.817,-293.555,1289.34,-896.356,-291.935,1251.87,-849.558,-294.12,1249.27,0,0,0,0.238082,-1.41413,1.70999,0
693135,-98.204,101.471,-18.275,16.2578,4.51832,-26.1877,-175.045,90.1133,90.2264,15.0031,44.5049,4.93799,4.88718,4.94711,-98.204,101.472,-18.2751,16.258,4.51832,-26.2032,-175.045,90,90,15,45,5,5,5,-1.09188,1.3031,0.272238,-0.600157,-0.48072,0.13752,-0.265719,2.36605,4.60738,-0.0432713,-5.1549,-0.633829,-1.1496,-0.497457,0.0199722,-0.221637,1.33012,1.88705,-0.105478,-1.58417,-0.0683592,-0.214692,1.33262,-1.99412,-0.116783,-1.68217,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.201,-132.659,1379.53,-162.841,-154.333,1427.98,-206.64,-164.324,1334.93,147.271,-155.579,1364.54,135.732,-163.35,1400.51,162.236,-183.96,1320.37,-376.978,-244.957,588.21,-351.196,-187.697,599.302,-293.211,-219.765,621.59,-364.982,-188.336,636.006,295.168,-249.739,508.001,347.268,-213.279,523.368,381.32,-268.612,532.481,335.628,-210.423,559.158,-878.702,-652.832,1236.09,-856.478,-652.011,1278.21,-898.179,-654.455,1282.12,-843.779,928.72,1287.2,-844.896,928.53,1245.85,0,0,0,-873.824,-293.524,1289.3,-896.331,-291.954,1251.86,-849.566,-294.169,1249.31,0,0,0,0.238077,-1.41412,1.70998,0
693136,-98.2041,101.473,-18.2753,16.2582,4.51832,-26.2202,-175.045,90.1133,90.2265,15.0031,44.505,4.93799,4.88723,4.94711,-98.2041,101.473,-18.2753,16.2582,4.51832,-26.2189,-175.045,90,90,15,45,5,5,5,-1.10138,1.19048,0.271789,-0.694224,-0.504848,0.106032,-0.266197,2.38269,4.70328,-0.0274053,-5.00355,-0.623129,-1.10821,-0.485875,0.0199876,-0.221692,1.33014,1.8869,-0.105468,-1.58344,-0.0684093,-0.214736,1.33261,-1.99411,-0.116725,-1.68271,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.21,-132.667,1379.54,-162.864,-154.37,1427.98,-206.657,-164.306,1334.94,147.244,-155.563,1364.54,135.717,-163.346,1400.52,162.224,-183.949,1320.37,-376.964,-244.952,588.191,-351.212,-187.684,599.33,-293.287,-219.746,621.652,-365.007,-188.331,635.961,295.186,-249.69,507.98,347.3,-213.315,523.377,381.459,-268.709,532.891,335.629,-210.456,559.148,-878.433,-653.072,1235.77,-856.498,-651.966,1278.16,-898.191,-654.466,1282.11,-843.812,928.707,1287.23,-844.884,928.507,1245.86,0,0,0,-873.823,-293.554,1289.36,-896.482,-292.13,1252.23,-849.552,-294.131,1249.25,0,0,0,0.237971,-1.41402,1.70993,0
693137,-98.2041,101.473,-18.2755,16.2583,4.51832,-26.2328,-175.045,90.1133,90.2265,15.0031,44.5051,4.93805,4.88723,4.94711,-98.2041,101.473,-18.2755,16.2583,4.51832,-26.2315,-175.045,90,90,15,45,5,5,5,-1.03117,1.1517,0.265748,-0.652297,-0.49748,0.107644,-0.292385,2.41745,4.65562,-0.0181876,-5.05728,-0.631195,-1.13269,-0.489684,0.0199612,-0.221646,1.33013,1.88691,-0.10547,-1.58391,-0.0683833,-0.214696,1.3326,-1.99407,-0.116413,-1.68245,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.209,-132.667,1379.54,-162.86,-154.382,1427.99,-206.649,-164.311,1334.93,147.249,-155.566,1364.54,135.718,-163.339,1400.51,162.214,-183.947,1320.37,-376.955,-244.94,588.2,-351.245,-187.673,599.319,-293.294,-219.729,621.653,-364.999,-188.325,635.973,294.982,-249.954,507.901,347.339,-213.288,523.401,381.399,-268.659,532.566,335.654,-210.493,559.156,-878.018,-653.515,1236.11,-856.488,-651.963,1278.17,-898.193,-654.473,1282.12,-843.836,928.729,1287.23,-844.883,928.513,1245.86,0,0,0,-873.823,-293.551,1289.35,-896.354,-291.935,1251.86,-849.661,-294.046,1249.3,0,0,0,0.237981,-1.41401,1.70992,0
693138,-98.2041,101.474,-18.2757,16.2584,4.51832,-26.2458,-175.045,90.1133,90.2265,15.0031,44.5051,4.93805,4.88729,4.94711,-98.2041,101.474,-18.2757,16.2584,4.51832,-26.2445,-175.045,90,90,15,45,5,5,5,-1.08439,1.16807,0.261027,-0.665189,-0.505647,0.118562,-0.264954,2.42209,4.62461,-0.0103349,-5.09933,-0.641425,-1.1507,-0.479052,0.0199524,-0.221666,1.33016,1.8868,-0.105709,-1.58392,-0.0684316,-0.214787,1.33261,-1.99426,-0.116811,-1.68266,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.223,-132.678,1379.54,-162.862,-154.368,1427.99,-206.678,-164.301,1334.94,147.245,-155.565,1364.54,135.716,-163.33,1400.52,162.204,-183.94,1320.38,-376.98,-244.933,588.19,-351.258,-187.666,599.324,-293.302,-219.719,621.648,-364.977,-188.357,636.007,295.242,-249.686,508.001,347.343,-213.274,523.392,381.411,-268.65,532.593,335.666,-210.534,559.204,-876.734,-654.673,1237.19,-856.481,-652.021,1278.21,-898.191,-654.452,1282.12,-843.827,928.726,1287.22,-844.833,928.494,1245.9,0,0,0,-873.832,-293.527,1289.32,-896.341,-291.943,1251.87,-849.559,-294.103,1249.28,0,0,0,0.23796,-1.41402,1.70993,0
693139,-98.2041,101.475,-18.2759,16.2585,4.51832,-26.2587,-175.045,90.1134,90.2265,15.0031,44.505,4.93805,4.88729,4.94711,-98.2041,101.475,-18.2759,16.2585,4.51832,-26.2575,-175.045,90,90,15,45,5,5,5,-1.03244,1.20258,0.285854,-0.633765,-0.509353,0.095094,-0.281433,2.38433,4.54993,0.0299324,-5.18101,-0.635968,-1.15267,-0.486858,0.0199888,-0.221743,1.33015,1.88686,-0.10539,-1.58303,-0.0684027,-0.214654,1.33261,-1.99401,-0.116618,-1.68252,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.23,-132.651,1379.53,-162.89,-154.369,1427.97,-206.667,-164.319,1334.94,147.22,-155.548,1364.55,135.7,-163.329,1400.52,162.214,-183.933,1320.37,-377.013,-244.951,588.207,-351.281,-187.671,599.323,-293.315,-219.728,621.622,-365.028,-188.326,635.989,295.336,-249.688,508.026,347.363,-213.264,523.418,381.51,-268.727,532.928,335.722,-210.465,559.19,-878.213,-653.457,1236.84,-856.498,-651.979,1278.19,-898.202,-654.431,1282.12,-843.774,928.724,1287.2,-844.899,928.538,1245.83,0,0,0,-873.83,-293.526,1289.32,-896.348,-291.928,1251.87,-849.606,-294.023,1249.27,0,0,0,0.237971,-1.41399,1.70992,0
693140,-98.2041,101.476,-18.2761,16.2587,4.51832,-26.2692,-175.045,90.1134,90.2264,15.0031,44.505,4.93805,4.88729,4.94711,-98.2041,101.476,-18.2761,16.2587,4.51832,-26.2702,-175.045,90,90,15,45,5,5,5,-1.06595,1.17298,0.241841,-0.678313,-0.520588,0.101062,-0.279164,2.38786,4.41835,0.0166113,-5.24954,-0.624538,-1.20082,-0.495121,0.0199906,-0.221795,1.3302,1.8866,-0.105818,-1.5829,-0.0683946,-0.214659,1.33262,-1.99396,-0.116629,-1.68248,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.226,-132.65,1379.54,-162.884,-154.374,1427.99,-206.665,-164.326,1334.94,147.225,-155.559,1364.54,135.708,-163.336,1400.54,162.205,-183.932,1320.38,-377.047,-244.941,588.197,-351.313,-187.666,599.319,-293.345,-219.737,621.638,-365.073,-188.296,636.015,295.343,-249.735,507.978,347.41,-213.267,523.442,381.448,-268.638,532.639,335.735,-210.484,559.189,-878.217,-653.215,1235.95,-856.508,-651.924,1278.17,-898.193,-654.436,1282.12,-843.813,928.708,1287.26,-844.801,928.577,1245.74,0,0,0,-873.825,-293.539,1289.35,-896.495,-292.088,1252.24,-849.528,-294.126,1249.27,0,0,0,0.238003,-1.41412,1.71004,0
693141,-98.2041,101.476,-18.2761,16.2587,4.51832,-26.2692,-175.045,90.1134,90.2264,15.0031,44.505,4.93805,4.88729,4.94711,-98.2041,101.478,-18.2764,16.2589,4.51832,-26.2784,-175.045,90,90,15,45,5,5,5,-1.06595,1.17298,0.241841,-0.678313,-0.520588,0.101062,-0.279164,2.38786,4.41835,0.0166113,-5.24954,-0.624538,-1.20082,-0.495121,0.0199653,-0.22174,1.33017,1.88687,-0.105765,-1.58342,-0.0684245,-0.214717,1.33263,-1.99396,-0.116909,-1.68257,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.245,-132.661,1379.52,-162.901,-154.357,1427.98,-206.678,-164.306,1334.93,147.222,-155.559,1364.55,135.695,-163.324,1400.53,162.204,-183.948,1320.38,-377.058,-244.938,588.193,-351.318,-187.684,599.321,-293.37,-219.739,621.636,-365.059,-188.342,635.986,295.346,-249.709,508.022,347.434,-213.255,523.449,381.468,-268.615,532.667,335.755,-210.522,559.199,-878.457,-653.037,1236.24,-856.485,-651.956,1278.19,-898.205,-654.42,1282.12,-843.751,928.735,1287.24,-844.79,928.543,1245.71,0,0,0,-873.821,-293.523,1289.33,-896.342,-291.912,1251.87,-849.539,-294.058,1249.31,0,0,0,0.238059,-1.41412,1.70999,0
693142,-98.2041,101.479,-18.2764,16.2589,4.51832,-26.2795,-175.045,90.1134,90.2259,15.0031,44.505,4.93805,4.88729,4.94716,-98.2041,101.484,-18.2769,16.259,4.51832,-26.2899,-175.045,90,90,15,45,5,5,5,-1.06334,0.987241,0.258935,-0.675931,-0.500568,0.110935,-0.276955,2.3981,4.36163,0.0172278,-5.20194,-0.625266,-1.16993,-0.492488,0.019951,-0.22175,1.3302,1.88672,-0.105687,-1.58339,-0.0684626,-0.214808,1.33261,-1.99417,-0.116745,-1.68304,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.229,-132.667,1379.53,-162.883,-154.361,1427.98,-206.696,-164.296,1334.92,147.213,-155.559,1364.56,135.69,-163.327,1400.55,162.188,-183.934,1320.38,-377.075,-244.942,588.186,-351.303,-187.696,599.298,-293.351,-219.734,621.643,-365.083,-188.333,635.991,295.474,-249.747,508.007,347.49,-213.262,523.503,381.484,-268.605,532.689,335.797,-210.458,559.217,-878.203,-653.175,1235.97,-856.48,-651.992,1278.21,-898.195,-654.413,1282.11,-843.786,928.739,1287.24,-844.795,928.567,1245.72,0,0,0,-873.829,-293.523,1289.35,-896.497,-292.076,1252.24,-849.552,-294.019,1249.24,0,0,0,0.238065,-1.41411,1.70999,0
693143,-98.2041,101.489,-18.278,16.259,4.51832,-26.3019,-175.045,90.1133,90.2255,15.0031,44.505,4.93805,4.88734,4.94716,-98.2041,101.489,-18.2779,16.259,4.51832,-26.301,-175.045,90,90,15,45,5,5,5,-1.06751,0.503397,0.233232,-0.93699,-0.467767,0.0112547,-0.273196,2.34257,4.35693,0.00871335,-5.22709,-0.637474,-1.17589,-0.506737,0.0199524,-0.221699,1.33016,1.88697,-0.1055,-1.58351,-0.0684093,-0.214668,1.33258,-1.99412,-0.116552,-1.68219,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.252,-132.657,1379.52,-162.893,-154.359,1427.97,-206.683,-164.298,1334.92,147.211,-155.554,1364.57,135.679,-163.333,1400.55,162.198,-183.952,1320.38,-377.067,-244.944,588.177,-351.334,-187.673,599.301,-293.351,-219.745,621.635,-365.063,-188.393,635.977,295.489,-249.722,508.046,347.502,-213.234,523.493,381.509,-268.634,532.68,335.793,-210.435,559.241,-879.162,-652.621,1236.77,-856.486,-651.966,1278.18,-898.207,-654.405,1282.12,-843.804,928.747,1287.2,-844.807,928.552,1245.75,0,0,0,-873.823,-293.517,1289.34,-896.369,-291.896,1251.89,-849.598,-293.988,1249.26,0,0,0,0.238067,-1.41411,1.70999,0
693144,-98.2041,101.491,-18.2796,16.259,4.51832,-26.3114,-175.045,90.1133,90.2252,15.0031,44.5049,4.93805,4.88734,4.94716,-98.2041,101.491,-18.2794,16.259,4.51832,-26.3105,-175.045,90,90,15,45,5,5,5,-1.09912,0.656459,0.240304,-0.847329,-0.459014,0.0151897,-0.291577,2.283,4.31963,-0.00552191,-5.21843,-0.632066,-1.16562,-0.501577,0.0199499,-0.221691,1.33018,1.88684,-0.105454,-1.58343,-0.068441,-0.214704,1.3326,-1.99406,-0.116686,-1.68275,-0.852422,0.136384,1.25335,0.0122417,0.99991,-0.00550427,0,0,0,0,0,0,0,0,0,0,0,0,-181.242,-132.642,1379.52,-162.903,-154.343,1427.96,-206.691,-164.292,1334.92,147.209,-155.554,1364.57,135.683,-163.336,1400.55,162.185,-183.932,1320.4,-377.056,-244.96,588.171,-351.293,-187.702,599.294,-293.359,-219.773,621.623,-365.032,-188.37,635.965,295.478,-249.704,508.057,347.497,-213.253,523.54,381.519,-268.676,532.703,335.786,-210.46,559.259,-878.269,-653.19,1235.9,-856.502,-651.919,1278.15,-898.213,-654.409,1282.12,-843.799,928.749,1287.19,-844.816,928.566,1245.75,0,0,0,-873.835,-293.518,1289.36,-896.338,-291.906,1251.89,-849.639,-294.055,1249.27,0,0,0,0.238005,-1.41413,1.71005,0
693145,-98.2041,101.492,-18.2821,16.259,4.51832,-26.3203,-175.045,90.1133,90.225,15.0031,44.5049,4.93805,4.88734,4.94716,-98.2041,101.492,-18.2818,16.259,4.51832,-26.3194,-175.045,90,90,15,45,5,5,5,-1.12353,0.981143,0.240288,-0.676242,-0.482924,0.0692754,-0.262807,2.30597,4.34536,-0.0181064,-5.31849,-0.645053,-1.18012,-0.504377,0.0199526,-0.221725,1.33019,1.88682,-0.105529,-1.58335,-0.0684246,-0.214634,1.3326,-1.99401,-0.116663,-1.68247,-0.852421,0.136381,1.25334,0.0122542,0.99991,-0.00547528,0,0,0,0,0,0,0,0,0,0,0,0,-181.254,-132.621,1379.52,-162.913,-154.324,1427.95,-206.696,-164.299,1334.91,147.207,-155.559,1364.58,135.681,-163.339,1400.57,162.188,-183.943,1320.41,-377.019,-244.957,588.162,-351.28,-187.688,599.271,-293.338,-219.769,621.605,-365.052,-188.34,635.99,295.443,-249.691,508.034,347.455,-213.241,523.548,381.46,-268.651,532.673,335.77,-210.448,559.292,-878.486,-653.034,1236.14,-856.503,-651.962,1278.17,-898.191,-654.427,1282.11,-843.794,928.74,1287.2,-844.803,928.572,1245.74,0,0,0,-873.837,-293.506,1289.32,-896.504,-292.084,1252.23,-849.557,-294.063,1249.27,0,0,0,0.238065,-1.41412,1.71,0
693146,-98.2041,101.494,-18.2859,16.2592,4.51832,-26.3285,-175.045,90.1133,90.2248,15.0031,44.5049,4.93805,4.88729,4.94716,-98.2041,101.494,-18.2864,16.2592,4.51832,-26.3294,-175.045,90,90,15,45,5,5,5,-1.14665,1.20389,0.300178,-0.560689,-0.493975,0.0980204,-0.280447,2.29384,4.44053,-0.0243495,-5.2755,-0.642352,-1.19479,-0.488364,0.0199216,-0.221568,1.33014,1.88706,-0.105185,-1.58415,-0.0684158,-0.214681,1.33262,-1.9939,-0.117064,-1.68237,-0.852421,0.136381,1.25334,0.0122542,0.99991,-0.00547528,0,0,0,0,0,0,0,0,0,0,0,0,-181.254,-132.635,1379.49,-162.905,-154.326,1427.96,-206.68,-164.292,1334.91,147.218,-155.557,1364.59,135.678,-163.349,1400.57,162.184,-183.944,1320.42,-376.981,-244.974,588.154,-351.232,-187.728,599.254,-293.303,-219.805,621.601,-365.028,-188.368,635.929,295.346,-249.706,508.051,347.409,-213.237,523.588,381.442,-268.675,532.679,335.735,-210.487,559.325,-878.53,-653.053,1236.14,-856.509,-651.952,1278.16,-898.214,-654.423,1282.1,-843.806,928.744,1287.22,-844.787,928.555,1245.77,0,0,0,-873.835,-293.508,1289.32,-896.491,-292.095,1252.24,-849.566,-294.103,1249.24,0,0,0,0.238055,-1.41411,1.71001,0
693147,-98.2041,101.494,-18.2859,16.2592,4.51832,-26.3285,-175.045,90.1133,90.2248,15.0031,44.5049,4.93805,4.88729,4.94716,-98.2042,101.497,-18.2896,16.2595,4.51832,-26.3363,-175.045,90,90,15,45,5,5,5,-1.14665,1.20389,0.300178,-0.560689,-0.493975,0.0980204,-0.280447,2.29384,4.44053,-0.0243495,-5.2755,-0.642352,-1.19479,-0.488364,0.0199425,-0.221721,1.33018,1.88705,-0.105604,-1.58362,-0.0684084,-0.214579,1.33254,-1.99426,-0.116399,-1.68205,-0.852421,0.136381,1.25334,0.0122542,0.99991,-0.00547528,0,0,0,0,0,0,0,0,0,0,0,0,-181.259,-132.626,1379.51,-162.895,-154.356,1427.95,-206.691,-164.281,1334.92,147.206,-155.563,1364.59,135.671,-163.332,1400.57,162.19,-183.945,1320.42,-376.926,-244.978,588.159,-351.172,-187.755,599.243,-293.268,-219.804,621.61,-364.992,-188.377,635.942,295.315,-249.693,508.064,347.409,-213.284,523.583,381.407,-268.655,532.634,335.707,-210.455,559.305,-878.502,-653.063,1236.14,-856.513,-651.91,1278.15,-898.196,-654.435,1282.11,-843.806,928.714,1287.21,-844.898,928.535,1245.84,0,0,0,-873.827,-293.521,1289.31,-896.518,-292.1,1252.25,-849.588,-293.995,1249.24,0,0,0,0.238068,-1.41412,1.70999,0
