frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2148134,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61017,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.83777,18.2059,-0.766177,6.24575,-1.19623,-0.556108,-0.285095,-7.48818,17.1392,-0.31446,5.16952,-0.0870873,0.757184,-1.08244,0.0556605,-0.166941,1.4128,1.91751,-0.141221,-1.6173,-0.0320014,-0.155988,1.41202,-1.91563,-0.140392,-1.69677,-0.841105,-0.12286,1.2534,0.0013661,0.999998,0.00107188,0,0,0,0,0,0,-0.0374635,-0.561042,1.58803,0.041962,-0.579794,1.58917,-147.549,-72.1039,1447.72,-132.975,-92.1944,1498.02,-169.919,-105.543,1402.21,183.823,-103.738,1448.63,171.025,-109.929,1484.53,199.208,-134.525,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.789,-915.986,1263.37,-868.026,-917.11,1245.56,-862.261,-914.222,1286.7,-848.044,668.353,1237.28,-828.092,667.232,1280.39,-869.4,667.067,1283.06,-874.686,-555.892,1266.18,-833.542,-555.671,1288.42,-837.749,-554.678,1241.45,0.0019658,-0.570482,1.58859,0.307867,-1.36264,1.71274,1
2148135,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61017,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.80201,18.2416,-0.748233,6.23404,-1.20078,-0.53648,-0.281887,-7.49782,17.1134,-0.306281,5.18533,-0.0774486,0.759605,-1.07329,0.0556907,-0.167092,1.41285,1.91748,-0.14166,-1.61663,-0.0320438,-0.155986,1.41199,-1.91565,-0.140071,-1.69756,-0.841105,-0.12286,1.2534,0.0013661,0.999998,0.00107188,0,0,0,0,0,0,-0.0374586,-0.561036,1.58804,0.0419455,-0.579806,1.58918,-147.532,-72.0795,1447.72,-132.982,-92.2263,1498.01,-169.933,-105.533,1402.21,183.815,-103.747,1448.63,171.022,-109.922,1484.54,199.223,-134.54,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.796,-915.97,1263.38,-868.021,-917.101,1245.55,-862.262,-914.207,1286.7,-848.089,668.399,1237.26,-828.088,667.228,1280.41,-869.396,667.079,1283.06,-874.694,-555.872,1266.18,-833.547,-555.666,1288.43,-837.737,-554.712,1241.44,0.00196704,-0.570481,1.58859,0.307878,-1.36266,1.71274,1
2148136,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61017,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.81501,18.1881,-0.766864,6.22276,-1.18833,-0.526959,-0.279803,-7.45898,17.0832,-0.317966,5.20524,-0.0784659,0.756215,-1.06306,0.0556737,-0.16699,1.4128,1.91767,-0.141386,-1.61728,-0.0320137,-0.155989,1.41201,-1.91556,-0.140221,-1.69714,-0.841105,-0.12286,1.2534,0.0013661,0.999998,0.00107188,0,0,0,0,0,0,-0.0374731,-0.561056,1.58804,0.04194,-0.579792,1.58917,-147.538,-72.1051,1447.72,-132.98,-92.2307,1498.02,-169.914,-105.544,1402.22,183.829,-103.753,1448.63,171.027,-109.932,1484.53,199.222,-134.534,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.796,-915.975,1263.38,-868.028,-917.103,1245.56,-862.255,-914.206,1286.71,-848.056,668.364,1237.28,-828.109,667.257,1280.38,-869.402,667.074,1283.06,-874.709,-555.863,1266.18,-833.576,-555.662,1288.48,-837.732,-554.662,1241.42,0.00196833,-0.57048,1.58859,0.307884,-1.36265,1.71274,1
2148137,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61017,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.81501,18.1881,-0.766864,6.22276,-1.18833,-0.526959,-0.279803,-7.45898,17.0832,-0.317966,5.20524,-0.0784659,0.756215,-1.06306,0.0557045,-0.167117,1.41288,1.91715,-0.141705,-1.61616,-0.0319548,-0.156158,1.41211,-1.91617,-0.14236,-1.69546,-0.841105,-0.12286,1.2534,0.0013661,0.999998,0.00107188,0,0,0,0,0,0,-0.0374744,-0.561032,1.58803,0.041947,-0.579811,1.58918,-147.547,-72.1049,1447.71,-132.867,-92.0689,1498.15,-169.914,-105.536,1402.22,183.812,-103.749,1448.63,171.037,-109.932,1484.53,199.217,-134.547,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.786,-915.961,1263.37,-868.022,-917.09,1245.55,-862.256,-914.201,1286.7,-848.027,668.357,1237.27,-828.098,667.27,1280.4,-869.397,667.086,1283.05,-874.737,-555.854,1266.19,-833.562,-555.631,1288.48,-837.718,-554.659,1241.43,0.0019697,-0.570479,1.58859,0.30787,-1.36265,1.71273,1
2148138,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.80838,18.1758,-0.739845,6.23546,-1.17052,-0.538685,-0.283016,-7.46767,17.0946,-0.317327,5.20539,-0.0688841,0.792226,-1.05695,0.0556925,-0.1671,1.41288,1.91715,-0.141695,-1.61628,-0.0319948,-0.156001,1.41201,-1.91574,-0.140549,-1.69669,-0.841105,-0.12286,1.2534,0.0013661,0.999998,0.00107188,0,0,0,0,0,0,-0.0374769,-0.561042,1.58803,0.0419552,-0.579801,1.58917,-147.541,-72.1033,1447.71,-132.958,-92.1803,1498.02,-169.911,-105.531,1402.21,183.807,-103.755,1448.63,171.032,-109.937,1484.52,199.206,-134.547,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.786,-915.956,1263.37,-868.023,-917.089,1245.57,-862.255,-914.198,1286.7,-848.071,668.397,1237.29,-828.093,667.264,1280.4,-869.396,667.085,1283.05,-874.724,-555.861,1266.2,-833.539,-555.678,1288.43,-837.741,-554.706,1241.48,0.00197117,-0.570478,1.58859,0.307883,-1.36267,1.71274,1
2148139,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.81279,18.1835,-0.753699,6.24224,-1.17391,-0.544244,-0.276621,-7.49261,17.1344,-0.32331,5.22299,-0.0654363,0.750968,-1.07702,0.0556666,-0.167035,1.41284,1.9173,-0.141399,-1.61681,-0.0320602,-0.156122,1.41202,-1.9157,-0.140769,-1.69749,-0.841105,-0.12286,1.2534,0.0013661,0.999998,0.00107188,0,0,0,0,0,0,-0.0374729,-0.561045,1.58803,0.0419453,-0.579801,1.58918,-147.54,-72.1277,1447.7,-132.971,-92.2248,1498.03,-169.931,-105.535,1402.22,183.808,-103.756,1448.63,171.025,-109.937,1484.52,199.199,-134.541,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.793,-915.953,1263.37,-868.015,-917.087,1245.56,-862.247,-914.187,1286.7,-848.06,668.38,1237.28,-828.059,667.258,1280.41,-869.394,667.093,1283.05,-874.694,-555.847,1266.19,-833.564,-555.653,1288.41,-837.721,-554.677,1241.44,0.00197275,-0.570477,1.58859,0.30787,-1.36266,1.71274,1
2148140,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.81279,18.1835,-0.753699,6.24224,-1.17391,-0.544244,-0.276621,-7.49349,17.0892,-0.322066,5.20079,-0.0669151,0.757884,-1.07117,0.0556728,-0.167058,1.41288,1.91711,-0.141481,-1.61653,-0.0320491,-0.156055,1.41204,-1.91529,-0.140294,-1.69771,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.0375064,-0.561019,1.58804,0.0419333,-0.579786,1.58918,-147.538,-72.1087,1447.7,-133.007,-92.22,1498,-169.916,-105.529,1402.21,183.805,-103.753,1448.63,171.029,-109.939,1484.53,199.198,-134.556,1405.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.778,-915.952,1263.38,-868.02,-917.098,1245.56,-862.243,-914.198,1286.7,-848.053,668.368,1237.26,-828.088,667.246,1280.41,-869.379,667.084,1283.05,-874.759,-555.817,1266.2,-833.542,-555.666,1288.46,-837.726,-554.667,1241.45,0.00197419,-0.570476,1.58859,0.307886,-1.36267,1.71273,1
2148141,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.8263,18.2,-0.734196,6.21639,-1.18815,-0.54172,-0.286143,-7.50879,17.1276,-0.301993,5.20068,-0.0775588,0.754251,-1.04859,0.0556454,-0.167027,1.41283,1.9175,-0.141483,-1.61721,-0.0320446,-0.156057,1.412,-1.91571,-0.140389,-1.69732,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.037493,-0.561053,1.58803,0.0419166,-0.579796,1.58918,-147.542,-72.1088,1447.7,-132.977,-92.2014,1498,-169.934,-105.534,1402.2,183.805,-103.761,1448.63,171.008,-109.935,1484.53,199.194,-134.542,1405.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.788,-915.962,1263.36,-868,-917.104,1245.56,-862.249,-914.209,1286.7,-848.053,668.37,1237.26,-828.094,667.23,1280.41,-869.39,667.083,1283.05,-874.729,-555.843,1266.22,-833.546,-555.655,1288.47,-837.738,-554.673,1241.45,0.00197572,-0.570476,1.58859,0.307837,-1.36266,1.71267,1
2148142,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.80696,18.2027,-0.744238,6.22548,-1.19269,-0.534985,-0.279597,-7.48609,17.1084,-0.306289,5.20961,-0.0664351,0.771011,-1.08009,0.0556413,-0.166981,1.41281,1.91758,-0.141384,-1.61731,-0.0320702,-0.156325,1.41211,-1.91622,-0.142594,-1.69678,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.0375054,-0.561042,1.58803,0.0419247,-0.579811,1.58917,-147.547,-72.1079,1447.7,-132.893,-92.0582,1498.13,-169.967,-105.531,1402.21,183.802,-103.762,1448.63,171.003,-109.942,1484.53,199.191,-134.557,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.757,-915.99,1263.38,-868.001,-917.098,1245.55,-862.244,-914.207,1286.69,-848.052,668.378,1237.27,-828.101,667.238,1280.41,-869.38,667.08,1283.05,-874.722,-555.875,1266.22,-833.558,-555.66,1288.44,-837.683,-554.66,1241.44,0.00197729,-0.570475,1.58859,0.307877,-1.36268,1.71274,1
2148143,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.81742,18.1989,-0.761538,6.24391,-1.19205,-0.52225,-0.265624,-7.48355,17.1298,-0.312478,5.20663,-0.093113,0.790376,-1.05909,0.0556142,-0.166899,1.41277,1.9178,-0.140954,-1.61788,-0.0320372,-0.155998,1.412,-1.9157,-0.140477,-1.69683,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.0375242,-0.561025,1.58804,0.0419145,-0.579803,1.58919,-147.575,-72.102,1447.7,-132.999,-92.1922,1498.01,-169.947,-105.53,1402.2,183.801,-103.759,1448.65,170.991,-109.945,1484.53,199.188,-134.563,1405.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.763,-915.992,1263.38,-867.997,-917.129,1245.56,-862.236,-914.23,1286.69,-848.077,668.378,1237.28,-828.113,667.212,1280.4,-869.384,667.054,1283.05,-874.762,-555.845,1266.24,-833.565,-555.652,1288.47,-837.754,-554.719,1241.47,0.00197882,-0.570474,1.58859,0.307887,-1.36267,1.71273,1
2148144,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.81742,18.1989,-0.761538,6.24391,-1.19205,-0.52225,-0.265624,-7.48648,17.0842,-0.306963,5.17737,-0.0893193,0.786511,-1.05957,0.0556454,-0.167001,1.41282,1.9174,-0.141272,-1.61682,-0.0320945,-0.156134,1.41206,-1.91543,-0.140802,-1.69764,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.0375412,-0.561024,1.58803,0.0419037,-0.579818,1.58918,-147.572,-72.1086,1447.7,-133.02,-92.1805,1498.02,-169.962,-105.528,1402.2,183.782,-103.753,1448.63,170.993,-109.948,1484.52,199.175,-134.54,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.772,-915.996,1263.37,-867.976,-917.132,1245.54,-862.24,-914.232,1286.7,-848.086,668.374,1237.28,-828.109,667.206,1280.41,-869.39,667.055,1283.05,-874.75,-555.847,1266.24,-833.551,-555.665,1288.45,-837.722,-554.686,1241.45,0.0019803,-0.570473,1.58859,0.30789,-1.36269,1.71274,1
2148145,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.82144,18.1911,-0.740402,6.2088,-1.18456,-0.557061,-0.275949,-7.47569,17.1022,-0.30467,5.18322,-0.0827138,0.772883,-1.08824,0.0556337,-0.167055,1.41283,1.91753,-0.141466,-1.61688,-0.0320923,-0.156333,1.4121,-1.9162,-0.142676,-1.6966,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.037533,-0.561025,1.58803,0.0418955,-0.57981,1.58917,-147.585,-72.1287,1447.68,-132.924,-92.0854,1498.12,-169.993,-105.543,1402.2,183.77,-103.769,1448.63,170.977,-109.947,1484.53,199.171,-134.557,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.783,-916.003,1263.36,-868,-917.143,1245.56,-862.242,-914.238,1286.69,-848.038,668.343,1237.26,-828.083,667.177,1280.43,-869.384,667.045,1283.05,-874.813,-555.858,1266.27,-833.55,-555.679,1288.43,-837.74,-554.705,1241.43,0.00198183,-0.570472,1.58859,0.307883,-1.36268,1.71274,1
2148146,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.8267,18.1943,-0.747589,6.22898,-1.18768,-0.523643,-0.276407,-7.5008,17.1337,-0.3388,5.19654,-0.0800957,0.755138,-1.06691,0.0556252,-0.167076,1.41285,1.91736,-0.141556,-1.61662,-0.0320691,-0.156279,1.4121,-1.91606,-0.142495,-1.69654,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.0375636,-0.561035,1.58803,0.0418794,-0.579805,1.58917,-147.578,-72.1192,1447.67,-132.927,-92.0984,1498.12,-169.975,-105.541,1402.19,183.753,-103.761,1448.63,170.968,-109.94,1484.53,199.154,-134.557,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.776,-916.001,1263.36,-867.996,-917.163,1245.56,-862.234,-914.25,1286.69,-848.075,668.37,1237.28,-828.098,667.213,1280.41,-869.393,667.042,1283.06,-874.783,-555.866,1266.25,-833.578,-555.613,1288.45,-837.694,-554.722,1241.44,0.00198318,-0.570472,1.58859,0.307887,-1.36267,1.71273,1
2148147,-121.496,72.6732,-1.14377,-8.15552,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.81886,18.1968,-0.743956,6.20751,-1.20333,-0.520869,-0.271288,-7.50482,17.0936,-0.291181,5.20612,-0.0616184,0.779909,-1.07473,0.0555531,-0.166859,1.41274,1.9181,-0.141149,-1.61847,-0.0321293,-0.156095,1.41203,-1.91525,-0.140538,-1.6978,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.0375676,-0.561021,1.58802,0.0418706,-0.579818,1.58918,-147.612,-72.1307,1447.68,-133.082,-92.236,1497.98,-169.987,-105.545,1402.2,183.764,-103.769,1448.64,170.938,-109.941,1484.53,199.142,-134.553,1405.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.771,-916.012,1263.37,-867.988,-917.158,1245.55,-862.242,-914.238,1286.7,-848.063,668.343,1237.28,-828.106,667.242,1280.4,-869.39,667.046,1283.04,-874.759,-555.847,1266.25,-833.552,-555.697,1288.44,-837.705,-554.768,1241.46,0.0019846,-0.570471,1.58859,0.307894,-1.36267,1.71273,1
2148148,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.80757,18.2009,-0.781805,6.20894,-1.18252,-0.533257,-0.285143,-7.4858,17.1378,-0.313074,5.2266,-0.078152,0.761014,-1.09,0.0555695,-0.166968,1.4128,1.91771,-0.141396,-1.61751,-0.0320754,-0.156253,1.41212,-1.91593,-0.142555,-1.69593,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.0375855,-0.561035,1.58803,0.0418551,-0.579823,1.58918,-147.637,-72.1309,1447.67,-132.978,-92.0683,1498.11,-170.002,-105.536,1402.19,183.738,-103.762,1448.64,170.933,-109.937,1484.53,199.125,-134.548,1405.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.773,-915.992,1263.36,-868.001,-917.135,1245.56,-862.243,-914.232,1286.69,-848.08,668.376,1237.28,-828.065,667.219,1280.43,-869.37,667.058,1283.05,-874.804,-555.856,1266.26,-833.542,-555.677,1288.45,-837.674,-554.683,1241.44,0.00198589,-0.57047,1.58859,0.307839,-1.36267,1.71266,1
2148149,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.80757,18.2009,-0.781805,6.20894,-1.18252,-0.533257,-0.285143,-7.4858,17.1378,-0.313074,5.2266,-0.078152,0.761014,-1.09,0.0555692,-0.166997,1.4128,1.91777,-0.141382,-1.61722,-0.0321769,-0.156173,1.41206,-1.91513,-0.140837,-1.69802,-0.841104,-0.122861,1.2534,0.00136657,0.999998,0.00107172,0,0,0,0,0,0,-0.0376086,-0.561035,1.58802,0.0418287,-0.579807,1.58917,-147.641,-72.1416,1447.67,-133.114,-92.2305,1497.99,-170.016,-105.536,1402.2,183.716,-103.756,1448.64,170.915,-109.932,1484.53,199.12,-134.559,1405.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.8,-915.981,1263.36,-867.985,-917.136,1245.55,-862.245,-914.229,1286.68,-848.049,668.362,1237.25,-828.084,667.231,1280.42,-869.384,667.055,1283.05,-874.81,-555.838,1266.25,-833.551,-555.693,1288.39,-837.732,-554.701,1241.47,0.00198703,-0.570469,1.58859,0.307898,-1.36269,1.71273,1
2148150,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.79747,18.2114,-0.755057,6.23112,-1.18888,-0.536742,-0.272598,-7.50614,17.099,-0.308251,5.21786,-0.0898644,0.776271,-1.05349,0.0555402,-0.166899,1.41278,1.9178,-0.141295,-1.61776,-0.0321572,-0.15611,1.41203,-1.91548,-0.140876,-1.69721,-0.841104,-0.122862,1.2534,0.00136616,0.999998,0.00107174,0,0,0,0,0,0,-0.0376258,-0.561031,1.58803,0.0418253,-0.579806,1.58919,-147.668,-72.1242,1447.67,-133.102,-92.1892,1498,-170.04,-105.535,1402.19,183.719,-103.755,1448.64,170.909,-109.937,1484.53,199.107,-134.581,1405.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.795,-915.968,1263.36,-868.001,-917.112,1245.56,-862.244,-914.213,1286.7,-848.04,668.353,1237.26,-828.087,667.246,1280.39,-869.393,667.068,1283.05,-874.76,-555.827,1266.24,-833.583,-555.522,1288.43,-837.736,-554.672,1241.44,0.00198821,-0.570469,1.58859,0.307889,-1.3627,1.71274,1
2148151,-121.496,72.6732,-1.14377,-8.15555,13.6543,-127.824,-35.1413,117.613,74.8051,2.84269,-1.61014,-11.248,-111.611,-28.1729,-121.354,72.7384,-1.198,-7.92048,13.4492,-127.394,-32.663,117.616,74.796,2.84324,-1.6122,-11.25,-111.613,-28.1735,6.82287,18.194,-0.760998,6.20497,-1.19119,-0.563633,-0.269711,-7.48843,17.0779,-0.326214,5.19781,-0.0665136,0.785863,-1.06588,0.0555268,-0.166956,1.41277,1.91806,-0.141474,-1.61774,-0.0321792,-0.156055,1.412,-1.91546,-0.140521,-1.69735,-0.841104,-0.122862,1.2534,0.00136616,0.999998,0.00107174,0,0,0,0,0,0,-0.0376438,-0.56102,1.58803,0.0418164,-0.579812,1.58919,-147.687,-72.1157,1447.67,-133.131,-92.2314,1497.99,-170.058,-105.526,1402.18,183.695,-103.755,1448.64,170.878,-109.92,1484.53,199.095,-134.552,1405.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.767,-915.986,1263.39,-868.016,-917.108,1245.57,-862.25,-914.21,1286.71,-848.047,668.368,1237.26,-828.085,667.259,1280.41,-869.385,667.076,1283.05,-874.776,-555.833,1266.25,-833.546,-555.656,1288.47,-837.735,-554.7,1241.47,0.0019893,-0.570468,1.58859,0.307837,-1.36268,1.71268,1
