frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1992522,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.68594,15.4404,-0.852604,5.82444,-0.69855,-0.186537,-0.168864,-8.47083,15.7275,-0.25138,4.78199,-0.0262937,0.759027,-0.851448,0.0445532,-0.170438,1.41393,1.89774,-0.127111,-1.58987,-0.0437564,-0.164692,1.41578,-1.93179,-0.131534,-1.67551,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0378635,-0.567027,1.58731,0.0421279,-0.583024,1.58773,-160.308,-83.232,1454.06,-144.602,-103.391,1503.86,-182.641,-116.268,1408.6,171.783,-104.805,1448.29,159.853,-111.851,1484.28,187.015,-134.347,1405.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.106,-930.96,1292.11,-829.484,-932.411,1247.57,-870.936,-928.787,1250.38,-806.623,653.108,1271.76,-851.329,652.232,1290.14,-850.921,652.125,1249.24,-824.354,-570.256,1278.43,-870.986,-571.069,1278.85,-846.417,-570.54,1240.13,0.00193063,-0.575091,1.58751,0.307854,-1.36266,1.71272,1
1992523,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.68594,15.4404,-0.852604,5.82444,-0.69855,-0.186537,-0.168864,-8.47083,15.7275,-0.25138,4.78199,-0.0262937,0.759027,-0.851448,0.0446252,-0.170595,1.41394,1.89764,-0.127115,-1.5893,-0.0437311,-0.164704,1.41578,-1.9318,-0.131644,-1.67557,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0378351,-0.567036,1.5873,0.0421476,-0.583022,1.58773,-160.277,-83.2366,1454.05,-144.571,-103.399,1503.86,-182.606,-116.258,1408.61,171.823,-104.815,1448.28,159.897,-111.858,1484.28,187.093,-134.42,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.109,-930.995,1292.12,-829.493,-932.417,1247.58,-870.947,-928.796,1250.36,-806.661,653.107,1271.76,-851.323,652.228,1290.12,-850.921,652.114,1249.24,-824.375,-570.242,1278.45,-870.993,-571.058,1279,-846.437,-570.574,1240.16,0.00193314,-0.57509,1.58751,0.30785,-1.36268,1.71273,1
1992524,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.66731,15.406,-0.886818,5.78343,-0.669505,-0.162299,-0.169504,-8.43877,15.701,-0.243405,4.81855,-0.0403299,0.734141,-0.835905,0.0446357,-0.170448,1.41388,1.89791,-0.12687,-1.59001,-0.0435009,-0.164154,1.41535,-1.93422,-0.129708,-1.67194,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0378125,-0.567017,1.58732,0.0421733,-0.583036,1.58773,-160.238,-83.2147,1454.06,-144.342,-103.566,1503.88,-182.556,-116.241,1408.6,171.868,-104.818,1448.28,159.928,-111.872,1484.27,187.118,-134.408,1405.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.137,-930.995,1292.15,-829.488,-932.42,1247.57,-870.943,-928.799,1250.36,-806.656,653.094,1271.76,-851.331,652.217,1290.14,-850.944,652.111,1249.25,-824.375,-570.294,1278.46,-870.987,-571.072,1278.84,-846.399,-570.563,1240.14,0.00193574,-0.575089,1.58751,0.307794,-1.36266,1.71266,1
1992525,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.567,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.66493,15.4201,-0.878809,5.78142,-0.67448,-0.15123,-0.181994,-8.45821,15.7245,-0.251741,4.81387,-0.044375,0.764385,-0.854693,0.0446818,-0.170529,1.41394,1.8973,-0.126936,-1.58934,-0.0434009,-0.163984,1.41527,-1.93472,-0.129323,-1.67067,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0377875,-0.567009,1.58731,0.0422048,-0.583024,1.58773,-160.217,-83.1952,1454.07,-144.272,-103.548,1503.88,-182.52,-116.236,1408.61,171.895,-104.822,1448.26,159.978,-111.887,1484.27,187.144,-134.435,1404.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.139,-930.99,1292.13,-829.489,-932.431,1247.57,-870.942,-928.808,1250.35,-806.633,653.098,1271.76,-851.325,652.214,1290.14,-850.915,652.1,1249.25,-824.365,-570.228,1278.4,-870.988,-571.071,1278.98,-846.434,-570.594,1240.18,0.00193842,-0.575088,1.58751,0.307865,-1.3627,1.71274,1
1992526,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.68096,15.3932,-0.860427,5.78878,-0.677413,-0.173832,-0.182947,-8.471,15.7149,-0.238613,4.79753,-0.0345629,0.755224,-0.843629,0.0447131,-0.170545,1.41398,1.8972,-0.127233,-1.58951,-0.0433921,-0.164016,1.41527,-1.93465,-0.129097,-1.67107,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0377644,-0.566999,1.5873,0.0422154,-0.583032,1.58773,-160.181,-83.1964,1454.07,-144.252,-103.555,1503.86,-182.493,-116.225,1408.6,171.943,-104.842,1448.26,160.029,-111.891,1484.28,187.177,-134.447,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.134,-930.991,1292.12,-829.513,-932.425,1247.55,-870.938,-928.813,1250.36,-806.651,653.084,1271.75,-851.318,652.203,1290.14,-850.922,652.101,1249.25,-824.353,-570.296,1278.44,-870.996,-571.068,1278.97,-846.437,-570.598,1240.16,0.00194112,-0.575086,1.58751,0.307859,-1.36269,1.71272,1
1992527,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.567,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.66769,15.3878,-0.842583,5.77683,-0.68054,-0.174594,-0.163159,-8.43733,15.744,-0.240499,4.80072,-0.0284433,0.756521,-0.831467,0.0447606,-0.170572,1.41399,1.89712,-0.12737,-1.58929,-0.0433672,-0.163956,1.41524,-1.93469,-0.128748,-1.67126,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0377236,-0.567006,1.58731,0.0422539,-0.583035,1.58773,-160.145,-83.1744,1454.08,-144.226,-103.562,1503.85,-182.464,-116.21,1408.61,171.979,-104.844,1448.26,160.067,-111.896,1484.28,187.214,-134.445,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.119,-931.011,1292.12,-829.519,-932.422,1247.55,-870.949,-928.814,1250.37,-806.64,653.098,1271.76,-851.329,652.198,1290.15,-850.925,652.096,1249.25,-824.361,-570.249,1278.42,-870.967,-571.087,1278.83,-846.445,-570.569,1240.18,0.00194408,-0.575085,1.58751,0.307863,-1.36268,1.71273,1
1992528,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.68296,15.4184,-0.860801,5.81142,-0.696481,-0.170889,-0.183368,-8.44077,15.733,-0.239729,4.79894,-0.0462707,0.740725,-0.839166,0.0447937,-0.17058,1.41395,1.89729,-0.127259,-1.58933,-0.0432823,-0.163956,1.41534,-1.93429,-0.129261,-1.67088,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0377112,-0.56702,1.58732,0.0422772,-0.583031,1.58772,-160.104,-83.1636,1454.09,-144.187,-103.512,1503.89,-182.394,-116.216,1408.61,172.008,-104.848,1448.25,160.087,-111.907,1484.27,187.258,-134.476,1404.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.127,-931.004,1292.09,-829.492,-932.435,1247.57,-870.947,-928.815,1250.37,-806.605,653.088,1271.76,-851.329,652.204,1290.14,-850.917,652.099,1249.25,-824.367,-570.296,1278.45,-870.993,-571.063,1278.98,-846.458,-570.611,1240.16,0.00194711,-0.575084,1.58751,0.307859,-1.36268,1.71273,1
1992529,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.68296,15.4184,-0.860801,5.81142,-0.696481,-0.170889,-0.183368,-8.44077,15.733,-0.239729,4.79894,-0.0462707,0.740725,-0.839166,0.0448528,-0.170603,1.41398,1.89715,-0.127534,-1.58874,-0.043232,-0.163851,1.41526,-1.93467,-0.128878,-1.67045,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0376905,-0.56699,1.58731,0.042294,-0.583032,1.58773,-160.074,-83.1428,1454.09,-144.14,-103.492,1503.85,-182.367,-116.198,1408.62,172.033,-104.849,1448.25,160.124,-111.913,1484.27,187.285,-134.479,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.118,-931.01,1292.12,-829.508,-932.421,1247.56,-870.944,-928.813,1250.36,-806.609,653.104,1271.77,-851.323,652.209,1290.15,-850.927,652.107,1249.25,-824.366,-570.233,1278.4,-870.972,-571.073,1278.97,-846.452,-570.587,1240.17,0.00195032,-0.575083,1.58751,0.307849,-1.36269,1.71273,1
1992530,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.69478,15.4129,-0.906533,5.80416,-0.686728,-0.172642,-0.195605,-8.44814,15.7608,-0.210184,4.81117,-0.045109,0.728869,-0.84812,0.0448417,-0.170522,1.41391,1.89754,-0.127099,-1.5898,-0.0431618,-0.163752,1.41527,-1.93464,-0.128875,-1.66991,-0.834809,-0.137738,1.2542,0.00876672,0.999952,0.00444009,0,0,0,0,0,0,-0.0376708,-0.567009,1.58732,0.0423056,-0.583029,1.58773,-160.051,-83.1328,1454.09,-144.106,-103.51,1503.87,-182.32,-116.199,1408.63,172.075,-104.855,1448.25,160.146,-111.91,1484.26,187.327,-134.505,1404.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.128,-930.983,1292.11,-829.485,-932.422,1247.56,-870.944,-928.793,1250.37,-806.636,653.1,1271.78,-851.326,652.222,1290.14,-850.914,652.112,1249.26,-824.36,-570.279,1278.43,-870.962,-571.077,1278.84,-846.4,-570.595,1240.17,0.00195371,-0.575082,1.58751,0.307847,-1.36268,1.71272,1
1992531,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.567,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.68623,15.4099,-0.871051,5.78499,-0.657061,-0.166736,-0.1725,-8.42773,15.7805,-0.254497,4.7965,-0.044377,0.764463,-0.821721,0.0448858,-0.170604,1.414,1.89705,-0.127581,-1.58915,-0.0432126,-0.16389,1.41529,-1.93452,-0.128949,-1.67096,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0376541,-0.567014,1.58733,0.0423244,-0.583035,1.58772,-160.022,-83.1385,1454.09,-144.105,-103.509,1503.86,-182.322,-116.187,1408.63,172.098,-104.858,1448.24,160.186,-111.912,1484.28,187.338,-134.492,1404.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.118,-930.974,1292.1,-829.501,-932.399,1247.56,-870.946,-928.788,1250.35,-806.593,653.12,1271.75,-851.324,652.225,1290.15,-850.93,652.109,1249.25,-824.357,-570.24,1278.42,-870.97,-571.079,1278.83,-846.421,-570.576,1240.17,0.00195718,-0.575081,1.58751,0.307848,-1.36267,1.71273,1
1992532,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08896,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.70375,15.4078,-0.871541,5.80078,-0.69301,-0.178162,-0.190733,-8.45011,15.7607,-0.242143,4.81155,-0.0366394,0.754918,-0.836576,0.0448903,-0.170564,1.41393,1.89747,-0.127366,-1.58968,-0.0431555,-0.16385,1.41525,-1.93485,-0.128868,-1.67042,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0376458,-0.566997,1.58733,0.0423358,-0.583034,1.58773,-159.989,-83.1208,1454.1,-144.04,-103.48,1503.87,-182.289,-116.159,1408.62,172.12,-104.87,1448.24,160.193,-111.916,1484.26,187.371,-134.525,1404.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.114,-930.979,1292.11,-829.489,-932.397,1247.55,-870.935,-928.775,1250.36,-806.611,653.127,1271.77,-851.323,652.233,1290.14,-850.927,652.13,1249.25,-824.355,-570.257,1278.44,-870.963,-571.057,1278.84,-846.433,-570.592,1240.18,0.00196073,-0.57508,1.58751,0.307871,-1.36267,1.71273,1
1992533,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08893,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.6861,15.3923,-0.868217,5.78753,-0.689106,-0.160258,-0.177417,-8.42095,15.7639,-0.263689,4.78689,-0.0248804,0.752842,-0.818582,0.0449468,-0.170657,1.414,1.89714,-0.127797,-1.58887,-0.0431006,-0.163822,1.41527,-1.93483,-0.129384,-1.66974,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0376181,-0.566985,1.58732,0.0423577,-0.583035,1.58773,-159.984,-83.1177,1454.08,-144.017,-103.423,1503.87,-182.255,-116.147,1408.62,172.137,-104.871,1448.24,160.228,-111.916,1484.26,187.39,-134.515,1404.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.115,-930.973,1292.1,-829.475,-932.409,1247.55,-870.934,-928.77,1250.35,-806.625,653.134,1271.76,-851.332,652.237,1290.14,-850.922,652.126,1249.26,-824.357,-570.236,1278.44,-870.965,-571.057,1278.97,-846.434,-570.537,1240.17,0.00196449,-0.575079,1.58751,0.307808,-1.36266,1.71266,1
1992534,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08893,-1.7533,-114.567,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.71174,15.3974,-0.873863,5.79312,-0.677979,-0.158926,-0.196466,-8.39437,15.7782,-0.259229,4.81768,-0.0419636,0.74975,-0.849074,0.0449722,-0.170711,1.41394,1.89752,-0.127524,-1.58904,-0.0432992,-0.164321,1.4157,-1.93214,-0.130771,-1.67411,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0376247,-0.566988,1.58733,0.0423716,-0.583024,1.58773,-159.956,-83.1073,1454.08,-144.214,-103.323,1503.87,-182.248,-116.142,1408.63,172.158,-104.885,1448.24,160.233,-111.926,1484.26,187.437,-134.534,1404.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.105,-930.982,1292.11,-829.47,-932.413,1247.56,-870.938,-928.776,1250.37,-806.649,653.137,1271.76,-851.309,652.229,1290.14,-850.91,652.122,1249.25,-824.361,-570.243,1278.45,-870.983,-571.055,1278.85,-846.409,-570.548,1240.15,0.00196818,-0.575077,1.58751,0.307814,-1.36267,1.71267,1
1992535,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08893,-1.7533,-114.567,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.71174,15.3974,-0.873863,5.79312,-0.677979,-0.158926,-0.196466,-8.39437,15.7782,-0.259229,4.81768,-0.0419636,0.74975,-0.849074,0.0449717,-0.170656,1.41392,1.8975,-0.127196,-1.58936,-0.0430719,-0.163761,1.41525,-1.93493,-0.129259,-1.66984,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0376145,-0.566969,1.58733,0.0423733,-0.583019,1.58772,-159.947,-83.0858,1454.08,-143.979,-103.431,1503.88,-182.228,-116.14,1408.63,172.179,-104.881,1448.24,160.253,-111.928,1484.26,187.454,-134.553,1404.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.09,-930.974,1292.11,-829.468,-932.392,1247.55,-870.927,-928.773,1250.37,-806.609,653.132,1271.77,-851.326,652.246,1290.14,-850.926,652.123,1249.25,-824.353,-570.229,1278.44,-870.962,-571.05,1278.85,-846.419,-570.56,1240.19,0.00197193,-0.575076,1.58751,0.307857,-1.36267,1.71272,1
1992536,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08893,-1.7533,-114.567,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.69531,15.4013,-0.882294,5.79585,-0.686298,-0.167233,-0.180705,-8.41309,15.7707,-0.253173,4.83816,-0.0386794,0.754373,-0.846852,0.0450133,-0.170671,1.41392,1.89746,-0.127064,-1.58895,-0.0432748,-0.164322,1.41569,-1.93248,-0.131179,-1.67394,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0376174,-0.566974,1.58731,0.0423735,-0.583015,1.58773,-159.926,-83.0801,1454.08,-144.155,-103.282,1503.89,-182.236,-116.139,1408.63,172.195,-104.882,1448.25,160.274,-111.944,1484.26,187.477,-134.549,1404.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.12,-930.977,1292.14,-829.471,-932.426,1247.58,-870.927,-928.791,1250.37,-806.635,653.118,1271.76,-851.331,652.232,1290.15,-850.913,652.12,1249.25,-824.357,-570.296,1278.45,-870.951,-571.053,1278.84,-846.391,-570.561,1240.17,0.0019756,-0.575075,1.58751,0.307875,-1.36267,1.71272,1
1992537,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08893,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.69287,15.3985,-0.866558,5.76052,-0.694906,-0.172487,-0.155785,-8.44405,15.7432,-0.231737,4.80221,-0.0397443,0.757705,-0.827716,0.0450045,-0.170628,1.41395,1.89733,-0.127416,-1.58936,-0.0432044,-0.164285,1.41567,-1.93252,-0.131143,-1.67324,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0375877,-0.566986,1.58732,0.0423715,-0.583026,1.58772,-159.907,-83.0958,1454.07,-144.118,-103.271,1503.87,-182.188,-116.128,1408.62,172.219,-104.89,1448.24,160.297,-111.942,1484.27,187.475,-134.548,1404.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.089,-930.998,1292.11,-829.473,-932.42,1247.56,-870.943,-928.804,1250.37,-806.621,653.116,1271.76,-851.327,652.217,1290.15,-850.916,652.111,1249.25,-824.35,-570.259,1278.44,-870.94,-571.068,1278.82,-846.422,-570.623,1240.15,0.00197926,-0.575074,1.58751,0.307873,-1.36268,1.71272,1
1992538,-121.253,79.6362,11.3131,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08893,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.70303,15.4005,-0.880891,5.80669,-0.677594,-0.167474,-0.174856,-8.38915,15.7184,-0.26214,4.81247,-0.0442137,0.747201,-0.849433,0.0450505,-0.170723,1.41395,1.89734,-0.12738,-1.58869,-0.043212,-0.164326,1.4157,-1.93248,-0.131134,-1.67346,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0376068,-0.566978,1.58733,0.0423632,-0.583012,1.58773,-159.896,-83.0824,1454.08,-144.11,-103.25,1503.89,-182.19,-116.114,1408.62,172.22,-104.898,1448.24,160.305,-111.955,1484.26,187.5,-134.558,1404.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.102,-931.002,1292.11,-829.472,-932.423,1247.55,-870.921,-928.786,1250.36,-806.648,653.119,1271.77,-851.325,652.215,1290.15,-850.935,652.11,1249.26,-824.357,-570.254,1278.43,-870.948,-571.07,1278.83,-846.389,-570.59,1240.19,0.00198275,-0.575073,1.58751,0.307863,-1.36267,1.71273,1
1992539,-121.253,79.6362,11.313,-7.60959,3.06884,-127.895,-42.0922,117.97,80.7229,-8.55664,-2.08893,-1.7533,-114.566,-28.6478,-121.76,79.457,11.7441,-8.46465,2.66762,-130.751,-33.2014,117.974,80.7137,-8.5561,-2.09151,-1.75362,-114.569,-28.6477,7.71658,15.3517,-0.886841,5.75905,-0.690386,-0.181506,-0.169598,-8.40847,15.7161,-0.234203,4.82221,-0.00847871,0.737233,-0.829878,0.0450333,-0.170693,1.41393,1.8974,-0.127139,-1.58921,-0.0430261,-0.163838,1.41529,-1.93494,-0.129843,-1.66975,-0.834808,-0.137738,1.2542,0.00876747,0.999952,0.00444041,0,0,0,0,0,0,-0.0376127,-0.566972,1.58733,0.0423694,-0.583008,1.58773,-159.898,-83.0708,1454.08,-143.913,-103.361,1503.9,-182.18,-116.109,1408.62,172.235,-104.913,1448.25,160.317,-111.96,1484.25,187.508,-134.576,1404.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.112,-930.996,1292.12,-829.473,-932.439,1247.57,-870.929,-928.802,1250.36,-806.666,653.121,1271.77,-851.324,652.215,1290.14,-850.933,652.101,1249.26,-824.348,-570.253,1278.42,-870.95,-571.084,1278.83,-846.442,-570.574,1240.2,0.0019861,-0.575072,1.58751,0.307847,-1.36267,1.71271,1
