frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2045681,-90.1151,90.0173,-15.0225,44.7778,4.96192,4.90552,-175.006,128.095,102.247,-23.022,-67.0185,0.00271322,-65.9684,-43.5042,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.73512,0.640784,-1.26931,-5.43888,-0.680348,-1.97358,-0.144532,-13.0232,11.7657,2.04837,8.20179,0.202738,0.858429,-0.745307,0.0175723,-0.175047,1.30108,1.86486,-0.144547,-1.50818,-0.0698991,-0.177165,1.30244,-1.92402,-0.170432,-1.57912,-0.710537,-0.113729,1.25701,0.0018137,0.999998,0.000691248,0,0,0,0,0,0,0,0,0,0,0,0,-194.099,-105.881,1337.03,-176.799,-122.617,1387.88,-212.795,-142.65,1292.78,140.387,-99.6656,1330.21,130.069,-107.294,1367.17,156.639,-129.542,1286.81,-661.409,234.638,1147.89,-741.604,225.696,1099.49,-646.557,231.39,1118.36,-702.775,275.348,1115.87,150.157,-251.719,583.815,193.18,-212.285,558.443,229.098,-262.535,536.965,247.801,-263.093,568.353,-739.277,-907.652,1252.73,-727.074,-904.885,1292.25,-691.378,-906.77,1262.48,-721.613,678.034,1241.14,-693.462,675.906,1280.32,-733.74,676.166,1289.31,-699.428,-548.635,1290.26,-742.743,-546.134,1273.97,-709.75,-545.896,1243.73,0.0121526,-0.476427,1.62396,0.382118,-1.41194,1.71058,1
2045682,-90.1151,90.0173,-15.0225,44.7779,4.96192,4.90558,-175.006,128.095,102.247,-23.022,-67.0186,0.00271322,-65.9684,-43.5042,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.72321,0.650559,-1.26501,-5.44822,-0.684889,-1.96715,-0.149704,-13.0178,11.7804,2.05431,8.18826,0.201941,0.861031,-0.742111,0.0175614,-0.175085,1.30108,1.86497,-0.14444,-1.50847,-0.0698835,-0.177003,1.30236,-1.9241,-0.169639,-1.57887,-0.710537,-0.113729,1.25701,0.0018137,0.999998,0.000691248,0,0,0,0,0,0,0,0,0,0,0,0,-194.099,-105.859,1337.04,-176.8,-122.658,1387.85,-212.785,-142.646,1292.77,140.39,-99.6783,1330.22,130.068,-107.288,1367.17,156.639,-129.528,1286.8,-661.382,234.663,1147.91,-741.744,225.776,1099.47,-646.468,231.432,1118.36,-702.745,275.378,1115.88,150.173,-251.732,583.825,193.188,-212.289,558.438,229.092,-262.526,536.941,247.803,-263.099,568.365,-739.257,-907.664,1252.71,-727.077,-904.891,1292.26,-691.363,-906.78,1262.49,-721.635,678.044,1241.15,-693.469,675.908,1280.31,-733.746,676.153,1289.32,-699.466,-548.656,1290.29,-742.713,-546.162,1273.98,-709.735,-545.863,1243.71,0.0121532,-0.476426,1.62396,0.382118,-1.41195,1.71059,1
2045683,-90.1151,90.0173,-15.0225,44.7779,4.96192,4.90558,-175.006,128.095,102.247,-23.022,-67.0187,0.00271322,-65.9684,-43.5042,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.72321,0.650559,-1.26501,-5.44822,-0.684889,-1.96715,-0.149704,-12.9934,11.7982,2.03319,8.24292,0.180134,0.85784,-0.732729,0.0175533,-0.174734,1.30096,1.86509,-0.143338,-1.50854,-0.0698899,-0.177115,1.30241,-1.92393,-0.170059,-1.57923,-0.710537,-0.113729,1.25701,0.0018137,0.999998,0.000691248,0,0,0,0,0,0,0,0,0,0,0,0,-194.087,-105.884,1337.03,-176.802,-122.643,1387.85,-212.775,-142.642,1292.78,140.398,-99.5983,1330.22,130.079,-107.301,1367.17,156.663,-129.569,1286.79,-661.373,234.673,1147.9,-741.586,225.726,1099.49,-646.474,231.428,1118.36,-702.72,275.387,1115.88,150.164,-251.729,583.823,193.188,-212.293,558.437,229.096,-262.545,536.951,247.805,-263.118,568.364,-739.263,-907.664,1252.72,-727.068,-904.885,1292.26,-691.365,-906.791,1262.47,-721.63,678.029,1241.15,-693.462,675.884,1280.32,-733.752,676.15,1289.32,-699.475,-548.723,1290.28,-742.744,-546.146,1273.97,-709.697,-545.925,1243.72,0.0121538,-0.476426,1.62396,0.382098,-1.41197,1.71057,1
2045684,-90.1151,90.0173,-15.0225,44.7779,4.96192,4.90563,-175.006,128.095,102.247,-23.022,-67.0188,0.00271322,-65.9685,-43.5042,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.72655,0.650593,-1.26789,-5.47422,-0.667496,-1.97839,-0.119193,-13.0232,11.776,2.03023,8.24048,0.198013,0.85091,-0.738418,0.0175588,-0.174869,1.30102,1.86485,-0.14362,-1.5087,-0.0698808,-0.177139,1.30244,-1.92393,-0.170445,-1.57927,-0.710537,-0.113729,1.25701,0.0018137,0.999998,0.000691248,0,0,0,0,0,0,0,0,0,0,0,0,-194.074,-105.875,1337.03,-176.785,-122.625,1387.87,-212.764,-142.641,1292.79,140.419,-99.6452,1330.21,130.105,-107.309,1367.16,156.657,-129.542,1286.79,-661.351,234.685,1147.9,-741.557,225.747,1099.5,-646.47,231.439,1118.37,-702.713,275.431,1115.9,150.173,-251.728,583.822,193.195,-212.308,558.443,229.109,-262.534,536.948,247.817,-263.12,568.358,-739.242,-907.669,1252.72,-727.049,-904.886,1292.26,-691.347,-906.783,1262.48,-721.631,678.045,1241.13,-693.46,675.905,1280.33,-733.753,676.142,1289.32,-699.414,-548.729,1290.24,-742.429,-546.153,1273.85,-709.725,-545.886,1243.73,0.0121545,-0.476426,1.62396,0.382115,-1.41197,1.71056,1
2045685,-90.1151,90.0173,-15.0224,44.778,4.96192,4.90563,-175.006,128.095,102.247,-23.022,-67.0188,0.00271322,-65.9685,-43.5042,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.72026,0.672224,-1.27359,-5.48146,-0.659863,-1.97247,-0.154985,-13.0341,11.7681,2.03424,8.20149,0.179088,0.84846,-0.752618,0.0175809,-0.174889,1.301,1.86504,-0.143796,-1.50853,-0.0698523,-0.177106,1.30243,-1.92378,-0.169887,-1.57915,-0.710537,-0.113729,1.25701,0.0018137,0.999998,0.000691248,0,0,0,0,0,0,0,0,0,0,0,0,-194.062,-105.87,1337.04,-176.784,-122.618,1387.85,-212.744,-142.627,1292.76,140.421,-99.6507,1330.21,130.102,-107.314,1367.16,156.675,-129.559,1286.8,-661.338,234.689,1147.89,-741.556,225.762,1099.49,-646.449,231.459,1118.35,-702.681,275.444,1115.89,150.181,-251.752,583.814,193.206,-212.308,558.443,229.108,-262.542,536.945,247.816,-263.11,568.353,-739.236,-907.661,1252.73,-727.029,-904.885,1292.26,-691.331,-906.777,1262.48,-721.623,678.018,1241.14,-693.461,675.902,1280.32,-733.756,676.134,1289.33,-699.416,-548.669,1290.3,-742.421,-546.163,1273.87,-709.713,-545.865,1243.71,0.0121552,-0.476425,1.62396,0.382122,-1.41196,1.71059,1
2045686,-90.1151,90.0173,-15.0224,44.778,4.96192,4.90563,-175.006,128.095,102.247,-23.022,-67.0188,0.00271322,-65.9685,-43.5042,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.72026,0.672224,-1.27359,-5.48146,-0.659863,-1.97247,-0.154985,-13.0341,11.7681,2.03424,8.20149,0.179088,0.84846,-0.752618,0.0175772,-0.174674,1.30093,1.86511,-0.143057,-1.50868,-0.0698559,-0.177098,1.30244,-1.92374,-0.169929,-1.57946,-0.710537,-0.113729,1.25701,0.0018137,0.999998,0.000691248,0,0,0,0,0,0,0,0,0,0,0,0,-194.045,-105.845,1337.04,-176.776,-122.604,1387.85,-212.736,-142.613,1292.78,140.435,-99.6042,1330.21,130.118,-107.321,1367.15,156.694,-129.579,1286.78,-661.32,234.703,1147.89,-741.531,225.79,1099.49,-646.41,231.495,1118.37,-702.655,275.474,1115.89,150.169,-251.757,583.832,193.215,-212.33,558.44,229.11,-262.553,536.948,247.816,-263.13,568.353,-739.19,-907.666,1252.71,-727.017,-904.902,1292.28,-691.306,-906.792,1262.49,-721.639,678.029,1241.13,-693.471,675.897,1280.32,-733.756,676.145,1289.33,-699.334,-548.627,1290.27,-742.398,-546.15,1273.87,-709.674,-545.891,1243.71,0.0121557,-0.476425,1.62396,0.38211,-1.41195,1.71058,1
2045687,-90.1151,90.0173,-15.0224,44.778,4.96192,4.90569,-175.006,128.095,102.247,-23.0221,-67.019,0.00271322,-65.9685,-43.5041,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.72611,0.672502,-1.26908,-5.42553,-0.660626,-1.99262,-0.152115,-13.0171,11.7709,2.05225,8.24108,0.187333,0.859996,-0.730111,0.0175527,-0.174579,1.30092,1.86501,-0.14274,-1.50902,-0.0698555,-0.177145,1.30243,-1.92378,-0.170221,-1.57969,-0.710537,-0.113729,1.25701,0.0018137,0.999998,0.000691248,0,0,0,0,0,0,0,0,0,0,0,0,-194.027,-105.86,1337.02,-176.758,-122.621,1387.85,-212.724,-142.621,1292.78,140.443,-99.598,1330.22,130.128,-107.331,1367.16,156.686,-129.583,1286.79,-661.298,234.738,1147.89,-741.511,225.804,1099.5,-646.412,231.504,1118.34,-702.634,275.491,1115.88,150.193,-251.761,583.816,193.218,-212.345,558.444,229.038,-262.806,537.083,247.845,-263.138,568.357,-739.194,-907.66,1252.74,-726.974,-904.905,1292.28,-691.286,-906.789,1262.48,-721.65,678.034,1241.14,-693.462,675.907,1280.33,-733.755,676.143,1289.32,-699.4,-548.666,1290.34,-742.368,-546.155,1273.86,-709.66,-545.93,1243.73,0.0121563,-0.476425,1.62396,0.382095,-1.41198,1.71057,1
2045688,-90.1151,90.0173,-15.0224,44.778,4.96192,4.90569,-175.006,128.095,102.247,-23.0221,-67.019,0.00271322,-65.9685,-43.5041,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.72235,0.663444,-1.26945,-5.45717,-0.678921,-1.95717,-0.141252,-13.0279,11.7937,2.0441,8.22616,0.20849,0.857961,-0.726398,0.0175618,-0.174396,1.30085,1.86516,-0.142324,-1.5091,-0.0698457,-0.177078,1.30237,-1.92413,-0.169855,-1.57916,-0.710537,-0.113729,1.25701,0.0018137,0.999998,0.000691248,0,0,0,0,0,0,0,0,0,0,0,0,-194.038,-105.861,1337.03,-176.742,-122.637,1387.84,-212.734,-142.612,1292.77,140.46,-99.5566,1330.22,130.14,-107.338,1367.16,156.705,-129.577,1286.79,-661.273,234.775,1147.9,-741.487,225.824,1099.49,-646.363,231.518,1118.36,-702.614,275.502,1115.87,150.192,-251.765,583.817,193.219,-212.339,558.437,229.107,-262.614,536.966,247.841,-263.146,568.354,-739.162,-907.659,1252.74,-726.963,-904.91,1292.28,-691.268,-906.798,1262.48,-721.66,678.031,1241.12,-693.467,675.907,1280.32,-733.743,676.131,1289.32,-699.299,-548.649,1290.24,-742.323,-546.164,1273.86,-709.659,-545.909,1243.72,0.0121569,-0.476425,1.62396,0.382103,-1.41197,1.71059,1
2045689,-90.115,90.0173,-15.0224,44.7781,4.96192,4.90574,-175.006,128.095,102.247,-23.0221,-67.0191,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.73951,0.650444,-1.28853,-5.46702,-0.672927,-1.95448,-0.154907,-13.0078,11.7889,2.03661,8.22156,0.193855,0.851319,-0.746158,0.0175526,-0.174583,1.30091,1.86514,-0.142654,-1.5096,-0.0698329,-0.177125,1.30242,-1.924,-0.170586,-1.57936,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-194.017,-105.847,1337.01,-176.725,-122.597,1387.86,-212.712,-142.612,1292.78,140.479,-99.6298,1330.22,130.156,-107.346,1367.15,156.709,-129.594,1286.78,-661.248,234.782,1147.89,-741.475,225.848,1099.49,-646.337,231.536,1118.36,-702.581,275.538,1115.88,150.204,-251.781,583.834,193.248,-212.359,558.436,229.125,-262.629,536.965,247.857,-263.146,568.342,-739.15,-907.668,1252.74,-726.933,-904.918,1292.28,-691.26,-906.786,1262.47,-721.635,678.027,1241.13,-693.466,675.889,1280.3,-733.74,676.135,1289.32,-699.362,-548.752,1290.18,-742.322,-546.16,1273.87,-709.635,-545.873,1243.7,0.0121575,-0.476425,1.62396,0.382077,-1.41198,1.71056,1
2045690,-90.115,90.0173,-15.0224,44.7781,4.96192,4.90574,-175.006,128.095,102.247,-23.0221,-67.0191,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.71642,0.646421,-1.29619,-5.45189,-0.675018,-1.9771,-0.138238,-12.9848,11.7786,2.04109,8.21772,0.201271,0.851991,-0.730737,0.017532,-0.174212,1.30075,1.86557,-0.141814,-1.51008,-0.0698315,-0.177173,1.30243,-1.92382,-0.170419,-1.57957,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-194.009,-105.865,1337.01,-176.733,-122.605,1387.84,-212.702,-142.608,1292.77,140.492,-99.5508,1330.21,130.15,-107.358,1367.15,156.729,-129.603,1286.78,-661.224,234.819,1147.89,-741.602,225.977,1099.39,-646.319,231.584,1118.36,-702.555,275.57,1115.87,150.21,-251.779,583.83,193.241,-212.37,558.435,229.121,-262.634,536.973,247.86,-263.146,568.349,-739.126,-907.666,1252.73,-726.918,-904.911,1292.28,-691.238,-906.786,1262.47,-721.649,678.019,1241.13,-693.476,675.878,1280.3,-733.759,676.133,1289.33,-699.321,-548.702,1290.17,-742.294,-546.174,1273.86,-709.656,-545.863,1243.69,0.012158,-0.476425,1.62396,0.382095,-1.41197,1.71056,1
2045691,-90.115,90.0173,-15.0224,44.7781,4.96192,4.90574,-175.006,128.095,102.247,-23.0221,-67.0191,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.71775,0.659385,-1.2727,-5.48038,-0.667746,-1.97528,-0.148923,-13.017,11.7849,2.04118,8.24358,0.191072,0.852972,-0.735911,0.0175492,-0.174375,1.30085,1.8652,-0.142197,-1.50976,-0.0697877,-0.177083,1.30243,-1.92371,-0.170036,-1.57902,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-194.009,-105.853,1337.02,-176.73,-122.595,1387.85,-212.68,-142.599,1292.76,140.494,-99.5772,1330.23,130.166,-107.348,1367.17,156.731,-129.621,1286.77,-661.19,234.852,1147.89,-741.444,225.909,1099.48,-646.31,231.596,1118.35,-702.541,275.6,1115.87,150.218,-251.794,583.815,193.246,-212.373,558.425,229.131,-262.639,536.976,247.851,-263.162,568.349,-739.101,-907.667,1252.74,-726.903,-904.922,1292.28,-691.21,-906.806,1262.47,-721.652,678.022,1241.14,-693.453,675.901,1280.31,-733.75,676.132,1289.32,-699.268,-548.72,1290.23,-742.283,-546.163,1273.86,-709.613,-545.897,1243.7,0.0121585,-0.476425,1.62396,0.382082,-1.41198,1.71056,1
2045692,-90.115,90.0173,-15.0224,44.7781,4.96192,4.90574,-175.006,128.095,102.247,-23.0221,-67.0191,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.71775,0.659385,-1.2727,-5.48038,-0.667746,-1.97528,-0.148923,-13.017,11.7849,2.04118,8.24358,0.191072,0.852972,-0.735911,0.0175137,-0.174092,1.30074,1.86538,-0.141145,-1.51029,-0.0698048,-0.177169,1.30242,-1.92397,-0.170313,-1.5793,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-193.994,-105.86,1337.01,-176.706,-122.58,1387.84,-212.689,-142.59,1292.76,140.501,-99.5303,1330.23,130.172,-107.36,1367.15,156.735,-129.635,1286.75,-661.158,234.875,1147.89,-741.429,225.925,1099.47,-646.271,231.634,1118.37,-702.509,275.629,1115.87,150.221,-251.799,583.823,193.25,-212.369,558.442,229.135,-262.651,536.978,247.883,-263.188,568.355,-739.095,-907.67,1252.73,-726.911,-904.912,1292.28,-691.213,-906.802,1262.46,-721.648,678.024,1241.13,-693.463,675.9,1280.32,-733.751,676.123,1289.33,-699.327,-548.646,1290.17,-742.249,-546.183,1273.85,-709.51,-545.959,1243.59,0.012159,-0.476425,1.62396,0.382106,-1.41198,1.71058,1
2045693,-90.115,90.0173,-15.0224,44.7781,4.96192,4.90574,-175.006,128.096,102.247,-23.0221,-67.0192,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.70888,0.660385,-1.28806,-5.49054,-0.65179,-1.96624,-0.149529,-13.0087,11.8035,2.03943,8.21925,0.174909,0.853104,-0.733164,0.0175347,-0.174156,1.30075,1.8656,-0.141812,-1.51043,-0.0697804,-0.177094,1.30237,-1.92414,-0.170162,-1.57905,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-193.979,-105.843,1337,-176.677,-122.591,1387.84,-212.67,-142.575,1292.76,140.52,-99.5508,1330.21,130.173,-107.362,1367.16,156.751,-129.627,1286.78,-661.143,234.907,1147.88,-741.411,225.955,1099.47,-646.262,231.654,1118.35,-702.496,275.652,1115.85,150.225,-251.795,583.827,193.256,-212.387,558.43,229.155,-262.639,536.98,247.863,-263.168,568.351,-739.101,-907.675,1252.74,-726.898,-904.927,1292.28,-691.215,-906.799,1262.47,-721.633,678.015,1241.14,-693.479,675.895,1280.31,-733.748,676.127,1289.32,-699.283,-548.692,1290.25,-742.25,-546.172,1273.85,-709.613,-545.881,1243.69,0.0121595,-0.476425,1.62396,0.382096,-1.41198,1.71055,1
2045694,-90.115,90.0173,-15.0224,44.7781,4.96192,4.90579,-175.006,128.096,102.247,-23.0221,-67.0194,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.71423,0.64119,-1.2706,-5.48977,-0.666381,-1.96899,-0.150673,-13.0014,11.8149,2.05944,8.2267,0.1839,0.856826,-0.740422,0.0176003,-0.174424,1.30084,1.86526,-0.142141,-1.50953,-0.0697929,-0.177106,1.3024,-1.9239,-0.170148,-1.57952,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-193.971,-105.83,1337,-176.69,-122.594,1387.83,-212.665,-142.572,1292.76,140.525,-99.5977,1330.22,130.2,-107.367,1367.15,156.771,-129.633,1286.77,-661.107,234.932,1147.87,-741.414,226.002,1099.48,-646.225,231.672,1118.35,-702.466,275.684,1115.86,150.247,-251.815,583.833,193.282,-212.4,558.425,229.159,-262.68,536.986,247.885,-263.181,568.337,-739.096,-907.667,1252.74,-726.914,-904.919,1292.28,-691.202,-906.804,1262.48,-721.627,678.015,1241.12,-693.468,675.879,1280.32,-733.754,676.124,1289.32,-699.375,-548.718,1290.21,-742.245,-546.177,1273.84,-709.616,-545.896,1243.71,0.0121601,-0.476425,1.62396,0.382213,-1.41189,1.71047,1
2045695,-90.115,90.0173,-15.0224,44.7782,4.96197,4.90579,-175.006,128.096,102.247,-23.0221,-67.0195,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.69942,0.643972,-1.26981,-5.45114,-0.653377,-1.98451,-0.141273,-13.0316,11.8114,2.03141,8.22549,0.204564,0.85049,-0.750043,0.0175321,-0.174029,1.30075,1.86515,-0.141061,-1.51034,-0.0698318,-0.177214,1.30241,-1.92396,-0.170368,-1.58019,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-193.958,-105.826,1337.01,-176.689,-122.57,1387.83,-212.682,-142.555,1292.77,140.536,-99.5456,1330.22,130.218,-107.389,1367.14,156.757,-129.679,1286.76,-661.082,234.952,1147.88,-741.356,226.01,1099.48,-646.179,231.734,1118.35,-702.432,275.711,1115.85,150.244,-251.812,583.824,193.276,-212.4,558.436,229.17,-262.66,536.972,247.894,-263.204,568.348,-739.117,-907.681,1252.73,-726.92,-904.912,1292.27,-691.224,-906.795,1262.48,-721.622,678,1241.13,-693.473,675.893,1280.31,-733.753,676.116,1289.31,-699.319,-548.697,1290.28,-742.246,-546.172,1273.84,-709.638,-545.892,1243.71,0.0121606,-0.476425,1.62396,0.382112,-1.41167,1.71069,1
2045696,-90.1149,90.0173,-15.0224,44.7782,4.96197,4.90585,-175.006,128.096,102.247,-23.0221,-67.0195,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.69985,0.66434,-1.26398,-5.42679,-0.683775,-1.96285,-0.175864,-13.0185,11.7886,2.02406,8.23908,0.189858,0.857391,-0.756849,0.0175159,-0.173856,1.3007,1.86535,-0.140699,-1.51095,-0.069773,-0.177174,1.30241,-1.92393,-0.170421,-1.5797,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-193.936,-105.829,1337,-176.654,-122.567,1387.84,-212.639,-142.548,1292.76,140.562,-99.52,1330.23,130.229,-107.397,1367.16,156.775,-129.689,1286.76,-661.052,234.986,1147.87,-741.344,226.051,1099.48,-646.151,231.76,1118.34,-702.414,275.73,1115.83,150.244,-251.817,583.823,193.302,-212.403,558.44,229.173,-262.668,536.992,247.905,-263.224,568.362,-739.138,-907.672,1252.73,-726.94,-904.908,1292.28,-691.241,-906.792,1262.48,-721.645,678.02,1241.13,-693.464,675.901,1280.32,-733.746,676.134,1289.33,-699.382,-548.654,1290.24,-742.252,-546.166,1273.83,-709.611,-545.935,1243.73,0.012161,-0.476425,1.62396,0.382162,-1.41189,1.71054,1
2045697,-90.1149,90.0173,-15.0224,44.7782,4.96197,4.90585,-175.006,128.096,102.247,-23.0221,-67.0195,0.00271322,-65.9686,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.69985,0.66434,-1.26398,-5.42679,-0.683775,-1.96285,-0.175864,-13.0185,11.7886,2.02406,8.23908,0.189858,0.857391,-0.756849,0.017547,-0.174098,1.30077,1.86525,-0.141335,-1.51059,-0.0697556,-0.177067,1.30239,-1.924,-0.170322,-1.57935,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-193.941,-105.805,1336.99,-176.65,-122.567,1387.83,-212.632,-142.547,1292.76,140.561,-99.5736,1330.22,130.235,-107.391,1367.14,156.775,-129.674,1286.76,-661.036,235.023,1147.86,-741.329,226.097,1099.46,-646.133,231.877,1118.4,-702.39,275.769,1115.84,150.264,-251.823,583.831,193.32,-212.415,558.445,229.195,-262.674,536.975,247.924,-263.245,568.363,-739.172,-907.677,1252.74,-726.961,-904.92,1292.27,-691.264,-906.807,1262.48,-721.627,678.017,1241.13,-693.476,675.862,1280.3,-733.746,676.134,1289.32,-699.351,-548.741,1290.27,-742.269,-546.169,1273.84,-709.678,-545.884,1243.73,0.0121615,-0.476425,1.62396,0.382097,-1.41198,1.71059,1
2045698,-90.1149,90.0173,-15.0224,44.7782,4.96197,4.90585,-175.006,128.096,102.247,-23.0221,-67.0195,0.00271322,-65.9687,-43.504,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.71764,0.641009,-1.28034,-5.46791,-0.665488,-1.94396,-0.135627,-13.0089,11.8149,2.02018,8.22041,0.183123,0.849635,-0.743184,0.0175981,-0.174078,1.30076,1.86519,-0.141155,-1.50983,-0.0697367,-0.176993,1.30235,-1.92411,-0.169744,-1.57913,-0.710539,-0.11373,1.25701,0.0018153,0.999998,0.000691473,0,0,0,0,0,0,0,0,0,0,0,0,-193.932,-105.793,1337.01,-176.636,-122.583,1387.83,-212.622,-142.534,1292.76,140.564,-99.5471,1330.23,130.247,-107.4,1367.16,156.796,-129.663,1286.79,-661.004,235.042,1147.87,-741.328,226.13,1099.45,-646.108,231.905,1118.4,-702.363,275.8,1115.83,150.269,-251.831,583.824,193.327,-212.421,558.454,229.203,-262.672,536.982,247.911,-263.235,568.356,-739.186,-907.662,1252.73,-726.978,-904.915,1292.27,-691.303,-906.787,1262.47,-721.615,678.011,1241.12,-693.463,675.89,1280.31,-733.742,676.138,1289.32,-699.381,-548.666,1290.17,-742.637,-546.179,1273.99,-709.676,-545.897,1243.71,0.0121619,-0.476425,1.62396,0.382088,-1.41197,1.71056,1
