frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1839781,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23633,-0.0686653,-1.1662,-5.75609,-0.393122,-2.01907,-0.132252,4.37911,3.71765,0.150768,-5.23681,-0.90936,-1.32971,-0.472059,0.0148633,-0.183583,1.30691,1.8396,-0.122063,-1.48363,-0.0723771,-0.186985,1.31057,-1.94959,-0.133425,-1.55787,-0.709008,-0.0728839,1.25616,-0.000305968,0.999998,-0.00194554,0,0,0,0,0,0,0,0,0,0,0,0,-196.835,-119.264,1350.89,-177.972,-137.502,1400.59,-216.02,-154.647,1305.82,136.801,-106.05,1334.32,127.657,-114.559,1371.29,152.525,-134.704,1289.83,-341.802,-273.476,559.147,-322.925,-211.071,568.46,-267.059,-231.168,593.847,-354.331,-271.96,589.695,130.286,-245.061,586.422,171.572,-203.78,560.451,207.781,-252.944,536.951,227.348,-253.769,567.848,-722.205,-866.444,1295.69,-691.999,-863.579,1267.28,-733.777,-865.216,1248.04,-740.485,719.37,1284.68,-716.933,717.099,1242.71,-691.848,717.137,1274.53,-705.677,-507.643,1243.59,-701.476,-504.68,1289.13,-742.593,-504.449,1272.77,0.0156558,-0.483666,1.6239,0.382155,-1.41194,1.71063,1
1839782,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24566,-0.0662236,-1.18995,-5.75502,-0.37306,-2.00753,-0.138756,4.34726,3.74268,0.165714,-5.2685,-0.892404,-1.3221,-0.491226,0.0149293,-0.183713,1.30697,1.83921,-0.122228,-1.48234,-0.0722618,-0.186803,1.31039,-1.95155,-0.133749,-1.55477,-0.709008,-0.0728839,1.25616,-0.000305968,0.999998,-0.00194554,0,0,0,0,0,0,0,0,0,0,0,0,-196.836,-119.259,1350.9,-177.826,-137.326,1400.56,-216.026,-154.658,1305.83,136.782,-106.045,1334.32,127.664,-114.56,1371.29,152.52,-134.682,1289.84,-341.8,-273.475,559.109,-322.933,-211.081,568.445,-267.055,-231.179,593.856,-354.338,-271.944,589.686,130.29,-245.068,586.424,171.565,-203.786,560.419,207.768,-252.942,536.954,227.341,-253.765,567.833,-722.213,-866.441,1295.69,-691.985,-863.638,1267.29,-733.761,-865.206,1248.03,-740.493,719.378,1284.68,-716.94,717.102,1242.71,-691.827,717.144,1274.55,-705.631,-507.53,1243.49,-701.457,-504.677,1289.12,-742.564,-504.449,1272.76,0.015656,-0.483666,1.6239,0.382177,-1.41194,1.71062,1
1839783,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23516,-0.096961,-1.18114,-5.78658,-0.36616,-2.03941,-0.142397,4.35796,3.72293,0.122926,-5.20524,-0.902192,-1.30935,-0.495891,0.0148439,-0.183545,1.30691,1.83962,-0.121967,-1.48387,-0.0722646,-0.186882,1.31046,-1.95101,-0.133985,-1.55536,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.825,-119.276,1350.89,-177.856,-137.333,1400.55,-216.005,-154.664,1305.83,136.8,-106.05,1334.33,127.655,-114.559,1371.29,152.514,-134.696,1289.84,-341.801,-273.462,559.129,-322.93,-211.073,568.447,-267.047,-231.167,593.84,-354.342,-271.946,589.692,130.279,-245.067,586.432,171.568,-203.783,560.437,207.745,-252.915,536.949,227.349,-253.768,567.844,-722.212,-866.431,1295.69,-691.814,-863.729,1267.44,-733.771,-865.204,1248.04,-740.481,719.391,1284.67,-716.953,717.125,1242.72,-691.83,717.172,1274.56,-705.65,-507.597,1243.49,-701.478,-504.655,1289.14,-742.559,-504.464,1272.77,0.0156562,-0.483667,1.6239,0.382175,-1.41193,1.71063,1
1839784,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23516,-0.096961,-1.18114,-5.78658,-0.36616,-2.03941,-0.142397,4.35796,3.72293,0.122926,-5.20524,-0.902192,-1.30935,-0.495891,0.0148774,-0.183641,1.30693,1.83947,-0.122105,-1.48328,-0.0723841,-0.186981,1.31058,-1.94954,-0.133361,-1.55787,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.844,-119.278,1350.9,-177.988,-137.515,1400.58,-216.023,-154.658,1305.83,136.791,-106.055,1334.33,127.655,-114.561,1371.29,152.519,-134.703,1289.83,-341.829,-273.518,559.117,-322.939,-211.083,568.451,-267.038,-231.194,593.837,-354.334,-271.956,589.689,130.266,-245.072,586.432,171.575,-203.793,560.446,207.751,-252.932,536.957,227.345,-253.774,567.84,-722.224,-866.43,1295.69,-691.826,-863.697,1267.42,-733.775,-865.205,1248.04,-740.478,719.381,1284.66,-716.933,717.13,1242.7,-691.819,717.171,1274.54,-705.649,-507.549,1243.53,-701.454,-504.681,1289.13,-742.564,-504.445,1272.76,0.0156564,-0.483667,1.6239,0.382155,-1.41161,1.71072,1
1839785,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22591,-0.0488381,-1.18116,-5.73751,-0.380583,-2.0122,-0.152315,4.33717,3.70773,0.150714,-5.25414,-0.890607,-1.32731,-0.484342,0.0148818,-0.183712,1.30695,1.83959,-0.122361,-1.48326,-0.0723853,-0.186992,1.31057,-1.9496,-0.133482,-1.55794,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.838,-119.275,1350.89,-177.98,-137.51,1400.58,-216.025,-154.671,1305.82,136.785,-106.069,1334.33,127.644,-114.551,1371.29,152.515,-134.689,1289.84,-341.818,-273.484,559.11,-322.944,-211.092,568.455,-267.062,-231.2,593.849,-354.346,-271.95,589.685,130.283,-245.074,586.418,171.559,-203.779,560.463,207.753,-252.924,536.942,227.341,-253.758,567.85,-722.215,-866.426,1295.69,-691.859,-863.688,1267.4,-733.779,-865.207,1248.04,-740.503,719.392,1284.67,-716.925,717.103,1242.71,-691.848,717.153,1274.52,-705.673,-507.699,1243.56,-701.466,-504.666,1289.13,-742.569,-504.451,1272.78,0.0156565,-0.483667,1.6239,0.382128,-1.41166,1.71074,1
1839786,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22347,-0.0822358,-1.18388,-5.78906,-0.380981,-2.01044,-0.149015,4.36007,3.70642,0.13693,-5.24381,-0.888741,-1.31936,-0.483897,0.014851,-0.1836,1.30693,1.83949,-0.122023,-1.48357,-0.0723749,-0.186949,1.31059,-1.94942,-0.13337,-1.55774,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.85,-119.272,1350.89,-177.999,-137.506,1400.57,-216.019,-154.666,1305.82,136.787,-106.06,1334.34,127.65,-114.562,1371.29,152.519,-134.751,1289.81,-341.78,-273.474,559.127,-322.933,-211.087,568.444,-267.066,-231.195,593.872,-354.33,-271.969,589.697,130.283,-245.067,586.437,171.568,-203.788,560.444,207.767,-252.936,536.947,227.349,-253.776,567.84,-722.216,-866.442,1295.69,-691.725,-863.75,1267.48,-733.783,-865.197,1248.04,-740.475,719.373,1284.67,-716.943,717.126,1242.71,-691.618,717.333,1274.72,-705.648,-507.597,1243.53,-701.474,-504.681,1289.12,-742.575,-504.459,1272.78,0.0156566,-0.483667,1.6239,0.382179,-1.41192,1.71064,1
1839787,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.25867,-0.0661749,-1.15639,-5.78405,-0.398295,-2.03305,-0.166905,4.33652,3.74163,0.121444,-5.22865,-0.928419,-1.33876,-0.490721,0.0148805,-0.183703,1.30693,1.83964,-0.122453,-1.48336,-0.0724212,-0.187092,1.3106,-1.94937,-0.133618,-1.55865,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.837,-119.277,1350.88,-178.001,-137.519,1400.58,-216.034,-154.643,1305.82,136.789,-106.066,1334.32,127.642,-114.553,1371.29,152.519,-134.69,1289.83,-341.822,-273.488,559.127,-322.927,-211.067,568.465,-267.071,-231.165,593.877,-354.335,-271.938,589.674,130.274,-245.084,586.428,171.559,-203.791,560.423,207.755,-252.925,536.946,227.341,-253.782,567.842,-722.223,-866.448,1295.69,-691.995,-863.625,1267.29,-733.767,-865.212,1248.03,-740.494,719.377,1284.67,-716.946,717.098,1242.71,-691.82,717.163,1274.55,-705.668,-507.676,1243.55,-701.48,-504.698,1289.13,-742.572,-504.467,1272.76,0.0156567,-0.483667,1.6239,0.382168,-1.41192,1.71063,1
1839788,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24724,-0.0515636,-1.17186,-5.7713,-0.373182,-2.03702,-0.137259,4.3414,3.73604,0.127189,-5.23861,-0.854103,-1.31121,-0.47534,0.0149103,-0.183792,1.30696,1.83955,-0.122621,-1.48277,-0.0723763,-0.18698,1.31061,-1.94926,-0.133316,-1.55786,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.851,-119.27,1350.89,-178.005,-137.506,1400.59,-216.018,-154.642,1305.81,136.774,-106.064,1334.32,127.633,-114.552,1371.31,152.521,-134.691,1289.83,-341.81,-273.484,559.116,-322.934,-211.054,568.464,-267.036,-231.166,593.835,-354.357,-271.945,589.695,130.27,-245.08,586.425,171.573,-203.784,560.436,207.746,-252.949,536.955,227.321,-253.768,567.844,-722.216,-866.447,1295.67,-692.005,-863.622,1267.29,-733.775,-865.217,1248.03,-740.504,719.37,1284.67,-716.951,717.095,1242.71,-691.836,717.146,1274.54,-705.646,-507.602,1243.45,-701.471,-504.694,1289.12,-742.587,-504.456,1272.76,0.0156567,-0.483667,1.6239,0.382289,-1.41185,1.71054,1
1839789,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24724,-0.0515636,-1.17186,-5.7713,-0.373182,-2.03702,-0.137259,4.3414,3.73604,0.127189,-5.23861,-0.854103,-1.31121,-0.47534,0.0148755,-0.183715,1.30697,1.83951,-0.122515,-1.48323,-0.0722496,-0.186779,1.31038,-1.95147,-0.133717,-1.55447,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.847,-119.273,1350.89,-177.838,-137.326,1400.54,-216.018,-154.648,1305.82,136.779,-106.065,1334.33,127.638,-114.548,1371.3,152.509,-134.699,1289.84,-341.843,-273.514,559.116,-322.942,-211.07,568.473,-267.036,-231.177,593.823,-354.339,-271.949,589.671,130.262,-245.07,586.431,171.558,-203.793,560.457,207.761,-252.936,536.936,227.339,-253.786,567.85,-722.223,-866.453,1295.7,-691.913,-863.721,1267.36,-733.782,-865.233,1248.04,-740.488,719.366,1284.67,-716.932,717.089,1242.72,-691.838,717.144,1274.54,-705.667,-507.69,1243.56,-701.479,-504.687,1289.12,-742.579,-504.468,1272.77,0.0156567,-0.483667,1.6239,0.38221,-1.41189,1.71062,1
1839790,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.25254,-0.0778438,-1.16288,-5.77415,-0.384361,-2.01792,-0.137586,4.3595,3.69262,0.149972,-5.24985,-0.899032,-1.33554,-0.475635,0.0148598,-0.183642,1.30695,1.8395,-0.122272,-1.48349,-0.0722919,-0.186908,1.3104,-1.9515,-0.133912,-1.55533,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.83,-119.273,1350.89,-177.83,-137.342,1400.56,-216.033,-154.629,1305.83,136.785,-106.047,1334.33,127.642,-114.547,1371.31,152.512,-134.699,1289.83,-341.833,-273.483,559.112,-322.925,-211.055,568.467,-266.984,-231.179,593.826,-354.326,-271.95,589.681,130.274,-245.078,586.436,171.557,-203.787,560.462,207.76,-252.937,536.95,227.343,-253.756,567.833,-722.227,-866.456,1295.69,-691.809,-863.698,1267.44,-733.76,-865.223,1248.04,-740.495,719.368,1284.67,-716.962,717.102,1242.72,-691.836,717.151,1274.55,-705.659,-507.631,1243.53,-701.47,-504.718,1289.13,-742.568,-504.473,1272.76,0.0156567,-0.483667,1.6239,0.382302,-1.41186,1.71054,1
1839791,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24036,-0.0712011,-1.18291,-5.78125,-0.37206,-2.0035,-0.145349,4.34893,3.72062,0.149109,-5.21084,-0.916615,-1.3004,-0.49278,0.0148776,-0.183744,1.30699,1.83946,-0.122701,-1.48331,-0.0722715,-0.186787,1.31036,-1.95149,-0.133329,-1.55497,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.834,-119.259,1350.9,-177.833,-137.356,1400.54,-216.023,-154.629,1305.83,136.786,-106.067,1334.33,127.643,-114.543,1371.31,152.518,-134.718,1289.83,-341.788,-273.447,559.093,-322.926,-211.09,568.464,-267.054,-231.13,593.853,-354.33,-271.951,589.688,130.276,-245.08,586.423,171.564,-203.783,560.464,207.757,-252.925,536.956,227.342,-253.768,567.855,-722.214,-866.459,1295.69,-692.006,-863.657,1267.31,-733.783,-865.228,1248.05,-740.505,719.366,1284.67,-716.946,717.092,1242.71,-691.837,717.145,1274.54,-705.649,-507.573,1243.45,-701.467,-504.693,1289.14,-742.55,-504.468,1272.75,0.0156568,-0.483668,1.6239,0.382162,-1.41191,1.71062,1
1839792,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23463,-0.0740215,-1.16628,-5.77026,-0.371525,-2.01255,-0.140909,4.35639,3.72787,0.104197,-5.23412,-0.909954,-1.31959,-0.479031,0.0148798,-0.183739,1.307,1.83932,-0.122607,-1.48321,-0.072271,-0.186739,1.31038,-1.95134,-0.1333,-1.55505,-0.709009,-0.0728835,1.25616,-0.000304951,0.999998,-0.00194417,0,0,0,0,0,0,0,0,0,0,0,0,-196.835,-119.252,1350.91,-177.851,-137.356,1400.53,-216.014,-154.636,1305.84,136.787,-106.066,1334.33,127.651,-114.546,1371.31,152.513,-134.71,1289.83,-341.799,-273.474,559.114,-322.924,-211.063,568.47,-267.029,-231.173,593.844,-354.326,-271.951,589.671,130.266,-245.064,586.429,171.568,-203.771,560.465,207.75,-252.944,536.943,227.345,-253.791,567.833,-722.233,-866.446,1295.68,-691.851,-863.715,1267.41,-733.762,-865.216,1248.04,-740.494,719.379,1284.67,-716.951,717.083,1242.72,-691.846,717.137,1274.53,-705.63,-507.573,1243.46,-701.469,-504.692,1289.12,-742.556,-504.462,1272.76,0.0156568,-0.483668,1.6239,0.38217,-1.41193,1.7106,1
1839793,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24999,-0.0834895,-1.15606,-5.77887,-0.378425,-2.03599,-0.149542,4.35089,3.72601,0.156534,-5.21369,-0.899895,-1.31971,-0.476253,0.0148274,-0.183603,1.307,1.83927,-0.122485,-1.48398,-0.0722516,-0.186704,1.31036,-1.95132,-0.133191,-1.55478,-0.709011,-0.072884,1.25616,-0.000304359,0.999998,-0.00194351,0,0,0,0,0,0,0,0,0,0,0,0,-196.835,-119.255,1350.9,-177.842,-137.373,1400.53,-216.004,-154.639,1305.82,136.798,-106.05,1334.33,127.657,-114.536,1371.32,152.503,-134.726,1289.82,-341.798,-273.471,559.128,-322.931,-211.069,568.47,-267.054,-231.15,593.841,-354.327,-271.952,589.691,130.284,-245.058,586.411,171.575,-203.79,560.453,207.773,-252.931,536.946,227.337,-253.773,567.844,-722.228,-866.438,1295.69,-692.005,-863.686,1267.29,-733.774,-865.223,1248.04,-740.5,719.384,1284.67,-716.934,717.09,1242.71,-691.842,717.14,1274.53,-705.632,-507.583,1243.46,-701.472,-504.684,1289.13,-742.558,-504.456,1272.75,0.015657,-0.483668,1.6239,0.382166,-1.41191,1.71062,1
1839794,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22584,-0.0535963,-1.1573,-5.76611,-0.374679,-2.0171,-0.136369,4.34664,3.70924,0.125858,-5.2369,-0.891532,-1.30428,-0.486767,0.014836,-0.1836,1.30694,1.83969,-0.122566,-1.48409,-0.0722749,-0.186799,1.31038,-1.95139,-0.133445,-1.55523,-0.709011,-0.072884,1.25616,-0.000304359,0.999998,-0.00194351,0,0,0,0,0,0,0,0,0,0,0,0,-196.824,-119.259,1350.9,-177.836,-137.357,1400.53,-216.015,-154.637,1305.83,136.798,-106.044,1334.32,127.638,-114.536,1371.32,152.518,-134.709,1289.83,-341.834,-273.493,559.138,-322.912,-211.089,568.453,-267.022,-231.179,593.852,-354.323,-271.945,589.679,130.273,-245.071,586.43,171.564,-203.787,560.458,207.759,-252.935,536.944,227.346,-253.776,567.839,-722.23,-866.441,1295.69,-691.883,-863.71,1267.39,-733.78,-865.209,1248.04,-740.493,719.392,1284.66,-716.931,717.101,1242.7,-691.838,717.174,1274.55,-705.616,-507.598,1243.45,-701.481,-504.667,1289.13,-742.546,-504.45,1272.75,0.015657,-0.483668,1.6239,0.382255,-1.41186,1.71056,1
1839795,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23542,-0.0769727,-1.19159,-5.76745,-0.383065,-2.03739,-0.142227,4.33412,3.72739,0.125526,-5.25004,-0.927616,-1.31798,-0.490636,0.0148564,-0.183687,1.30698,1.83955,-0.122622,-1.48376,-0.0722734,-0.186753,1.31039,-1.95136,-0.133544,-1.55492,-0.709011,-0.072884,1.25616,-0.000304359,0.999998,-0.00194351,0,0,0,0,0,0,0,0,0,0,0,0,-196.845,-119.259,1350.9,-177.853,-137.354,1400.54,-216.02,-154.642,1305.84,136.795,-106.051,1334.33,127.642,-114.529,1371.33,152.518,-134.695,1289.83,-341.673,-273.318,559.191,-322.92,-211.068,568.455,-267.011,-231.186,593.843,-354.333,-271.947,589.672,130.281,-245.052,586.415,171.565,-203.782,560.435,207.746,-252.928,536.947,227.338,-253.768,567.841,-722.225,-866.448,1295.69,-691.79,-863.689,1267.44,-733.776,-865.201,1248.03,-740.498,719.392,1284.67,-716.935,717.114,1242.71,-691.83,717.138,1274.54,-705.612,-507.585,1243.45,-701.475,-504.68,1289.13,-742.559,-504.465,1272.76,0.015657,-0.483668,1.6239,0.382182,-1.41192,1.71065,1
1839796,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23542,-0.0769727,-1.19159,-5.76745,-0.383065,-2.03739,-0.142227,4.33412,3.72739,0.125526,-5.25004,-0.927616,-1.31798,-0.490636,0.0148412,-0.183627,1.30694,1.83975,-0.122459,-1.48411,-0.0722459,-0.186639,1.31033,-1.95145,-0.132975,-1.55446,-0.709011,-0.072884,1.25616,-0.000304359,0.999998,-0.00194351,0,0,0,0,0,0,0,0,0,0,0,0,-196.843,-119.246,1350.9,-177.837,-137.377,1400.53,-216.009,-154.641,1305.82,136.801,-106.053,1334.33,127.641,-114.532,1371.32,152.522,-134.7,1289.83,-341.788,-273.439,559.13,-322.917,-211.074,568.439,-267.008,-231.151,593.854,-354.34,-271.944,589.673,130.285,-245.064,586.402,171.573,-203.774,560.44,207.76,-252.939,536.961,227.34,-253.77,567.847,-722.228,-866.436,1295.68,-691.798,-863.749,1267.44,-733.776,-865.21,1248.03,-740.482,719.39,1284.67,-716.921,717.117,1242.72,-691.828,717.173,1274.54,-705.663,-507.661,1243.52,-701.482,-504.682,1289.13,-742.588,-504.457,1272.77,0.015657,-0.483669,1.6239,0.382182,-1.41188,1.71058,1
1839797,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22687,-0.0505989,-1.17398,-5.76089,-0.392483,-2.01648,-0.147687,4.3415,3.71345,0.163067,-5.23452,-0.903002,-1.3294,-0.478315,0.0148529,-0.183654,1.30696,1.83961,-0.122618,-1.48387,-0.0722649,-0.186755,1.31034,-1.95173,-0.133521,-1.55482,-0.709011,-0.072884,1.25616,-0.000304359,0.999998,-0.00194351,0,0,0,0,0,0,0,0,0,0,0,0,-196.825,-119.255,1350.9,-177.814,-137.344,1400.53,-216.021,-154.653,1305.84,136.8,-106.054,1334.33,127.646,-114.532,1371.32,152.519,-134.697,1289.84,-341.791,-273.44,559.132,-322.929,-211.07,568.46,-267.013,-231.171,593.826,-354.327,-271.956,589.689,130.289,-245.068,586.415,171.579,-203.772,560.453,207.764,-252.938,536.938,227.352,-253.764,567.844,-722.221,-866.447,1295.69,-691.764,-863.723,1267.44,-733.767,-865.208,1248.04,-740.481,719.39,1284.67,-716.947,717.119,1242.72,-691.831,717.16,1274.54,-705.675,-507.694,1243.52,-701.472,-504.682,1289.13,-742.562,-504.472,1272.77,0.0156571,-0.483669,1.6239,0.382183,-1.41193,1.71064,1
1839798,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0022,90.0032,15.0019,44.9973,5.00095,4.99599,4.99938,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.25532,-0.0885774,-1.17521,-5.77564,-0.364191,-2.01447,-0.147445,4.35508,3.73502,0.135533,-5.2645,-0.884947,-1.3223,-0.492811,0.014843,-0.183566,1.30694,1.83965,-0.122448,-1.48397,-0.0723636,-0.186841,1.31053,-1.94963,-0.132661,-1.55748,-0.709011,-0.072884,1.25616,-0.000304359,0.999998,-0.00194351,0,0,0,0,0,0,0,0,0,0,0,0,-196.844,-119.246,1350.92,-177.98,-137.521,1400.58,-216.017,-154.64,1305.82,136.801,-106.038,1334.33,127.647,-114.535,1371.32,152.52,-134.705,1289.84,-341.811,-273.456,559.153,-322.912,-211.078,568.474,-267.051,-231.125,593.857,-354.336,-271.93,589.686,130.279,-245.064,586.427,171.579,-203.776,560.442,207.762,-252.937,536.937,227.35,-253.775,567.848,-722.225,-866.448,1295.69,-691.861,-863.697,1267.41,-733.772,-865.215,1248.04,-740.48,719.389,1284.66,-716.91,717.094,1242.72,-691.833,717.152,1274.53,-705.668,-507.575,1243.53,-701.476,-504.673,1289.12,-742.56,-504.455,1272.75,0.015657,-0.483669,1.6239,0.38215,-1.41192,1.71062,1
