frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2889150,-101.419,94.4035,-18.8038,-4.90878,18.1733,-105.246,-52.2576,99.3963,93.984,18.6573,3.53451,-13.1098,-81.2316,-18.8714,-101.49,94.4216,-18.8184,-5.18729,18.2562,-106.281,-50.667,99.4371,93.9827,18.6573,3.39905,-13.2291,-82.0102,-19.0628,-3.86886,1.11423,-1.33089,-16.404,3.2759,-41.6135,61.747,3.83791,0.649969,0.162951,-17.2531,-7.0568,-47.6644,-11.2352,6.71602,5.35585,-0.19822,3.76175,-1.64785,1.45571,-0.996149,-7.91639,11.079,-0.210787,3.39531,-0.319209,2.97524,-0.972151,0.0859066,-0.663393,1.54954,1.77771,0.137639,-1.77004,0.00149048,-0.642891,1.56129,-1.99713,0.117099,-1.81099,-0.761786,0.0909,1.26132,0.00285157,0.99998,0.00564482,-0.721996,-0.867565,1.32117,0.191108,-1.04161,0.877084,0,0,0,0,0,0,0,0,0,0,0,0,-0.157499,-1.16407,1.71049,-15.8942,-7.5677,-463.049,19.7874,-0.293762,-379.637,-102.938,-560.28,1623.12,-90.1509,-594.57,1665.14,-129.942,-578.349,1571.63,225.139,-631.429,1585.24,214.332,-646.502,1619.57,231.722,-650.126,1534.04,-611.464,-344.819,1067.82,-611.607,-304.669,1021.86,-625.048,-352.631,976.78,-571.342,-312.386,1013.09,632.386,-688.429,983.199,660.809,-680.9,931.85,672.821,-611.01,950.306,640.774,-601.898,934.431,-763.018,-700.025,1294.7,-797.385,-698.339,1263.04,-759.877,-701.339,1245.69,-782.437,882.938,1296.55,0,0,0,-748.216,884.224,1263.82,-787.832,-341.448,1292.17,-782.807,-341.627,1244.61,-747.231,-340.553,1272.87,0.364196,-1.32907,1.70652,1,1
2889151,-101.459,94.4167,-18.8137,-5.07239,18.2055,-105.654,-51.6371,99.4383,93.9908,18.6588,3.36155,-13.1851,-81.6974,-18.9877,-101.527,94.4332,-18.8267,-5.34674,18.2854,-106.667,-50.0637,99.4784,93.9901,18.6586,3.22789,-13.3002,-82.4762,-19.179,-3.83791,1.39279,-0.91955,-15.9397,3.37365,-39.1374,61.2363,4.33913,0.718399,0.142747,-16.7599,-7.49012,-46.5811,-12.2256,6.65994,5.42793,-0.193182,3.37783,-1.60917,0.728046,-1.25567,-7.97618,10.942,0.0367671,3.6001,-5.18597e-05,3.53444,-0.953521,0.0859157,-0.663363,1.54957,1.77749,0.137243,-1.76969,0.00159172,-0.642506,1.56116,-1.99711,0.118956,-1.8111,-0.761786,0.0909,1.26132,0.00285157,0.99998,0.00564482,-0.722005,-0.867559,1.32117,0.191061,-1.04169,0.877088,0,0,0,0,0,0,0,0,0,0,0,0,-0.158334,-1.16334,1.71091,-16.1957,-7.38619,-462.408,18.7172,-0.337499,-381.71,-102.936,-560.202,1623.06,-90.1521,-594.473,1665.08,-129.943,-578.3,1571.56,225.15,-631.32,1585.22,214.361,-646.385,1619.55,231.765,-650.01,1534.04,-611.472,-344.841,1069.72,-612.099,-304.681,1023.73,-625.916,-352.834,978.703,-571.992,-312.325,1014.52,632.052,-688.125,985.142,661.105,-681.435,934.044,673.246,-611.242,951.684,641.05,-602.333,935.244,-763.022,-700.018,1294.72,-797.407,-698.318,1263.04,-759.839,-701.313,1245.67,-782.445,882.965,1296.55,0,0,0,-748.204,884.256,1263.82,-787.821,-341.406,1292.18,-782.783,-341.636,1244.61,-747.263,-340.638,1272.92,0.364124,-1.32877,1.70677,1,1
2889152,-101.534,94.4399,-18.8331,-5.39313,18.2713,-106.445,-50.4195,99.4802,93.9967,18.6594,3.19117,-13.2581,-82.1699,-19.1086,-101.563,94.4446,-18.8349,-5.50379,18.3139,-107.048,-49.4663,99.5193,93.9973,18.6598,3.05836,-13.3706,-82.9414,-19.2945,-3.93076,1.36184,-0.773772,-15.7999,2.87843,-38.7505,60.478,4.35965,0.510172,0.0356454,-16.9147,-7.1187,-46.7381,-12.1514,6.36891,5.07603,-0.234722,3.4565,-1.59342,1.46254,-0.747808,-7.95633,11.0041,-0.18418,3.2517,-0.31626,3.04927,-0.976761,0.0860027,-0.663202,1.5495,1.77787,0.137201,-1.76866,0.00165447,-0.642343,1.56112,-1.99664,0.117985,-1.81002,-0.761786,0.0909,1.26132,0.00285157,0.99998,0.00564482,-0.722024,-0.867547,1.32118,0.190968,-1.04184,0.877096,0,0,0,0,0,0,0,0,0,0,0,0,-0.159979,-1.16189,1.71174,-14.9795,-5.4183,-463.761,21.2734,-0.908549,-381.458,-102.963,-560.114,1622.98,-90.1397,-594.407,1665.08,-129.941,-578.252,1571.48,225.169,-631.19,1585.22,214.368,-646.27,1619.52,231.781,-649.942,1533.99,-610.9,-344.783,1071.46,-612.563,-304.607,1025.66,-626.84,-352.557,980.85,-572.539,-312.187,1016.04,631.723,-687.803,987.065,660.679,-681.936,936.856,673.118,-611.751,952.581,641.831,-602.463,936.426,-763.026,-700.009,1294.71,-797.41,-698.302,1263.04,-759.871,-701.33,1245.67,-782.394,882.956,1296.55,0,0,0,-748.183,884.226,1263.85,-787.815,-341.423,1292.18,-782.829,-341.589,1244.61,-747.118,-340.511,1272.87,0.364387,-1.32854,1.70652,1,1
2889153,-101.569,94.45,-18.8416,-5.55093,18.2981,-106.829,-49.8131,99.5215,94.002,18.6601,3.02302,-13.3216,-82.6326,-19.2238,-101.599,94.4558,-18.8429,-5.65843,18.3419,-107.423,-48.8751,99.5599,94.0043,18.6607,2.89051,-13.4402,-83.4053,-19.409,-3.62125,1.02138,-0.897576,-15.4025,2.81368,-37.3732,60.0007,4.20932,0.570109,0.0596362,-16.8234,-7.14966,-46.3335,-11.7304,6.39133,5.02836,-0.167626,3.34763,-1.4853,1.40704,-0.969739,-8.04407,10.8108,-0.443582,3.47623,-0.541793,3.0878,-1.05139,0.0860128,-0.662948,1.5495,1.77792,0.13689,-1.7691,0.00165612,-0.642278,1.56109,-1.99642,0.118056,-1.81019,-0.761786,0.0909,1.26132,0.00285157,0.99998,0.00564482,-0.722034,-0.86754,1.32119,0.19092,-1.04191,0.8771,0,0,0,0,0,0,0,0,0,0,0,0,-0.160786,-1.16117,1.71215,-16.0372,-5.84795,-461.267,20.5129,-1.37625,-381.291,-102.964,-560.051,1622.92,-90.162,-594.315,1665,-129.946,-578.215,1571.41,225.181,-631.055,1585.19,214.366,-646.145,1619.51,231.776,-649.84,1534,-611.336,-344.673,1073.54,-613.119,-304.587,1027.61,-627.832,-352.767,983.084,-573.12,-312.066,1017.54,631.297,-687.507,989.064,660.683,-682.378,938.887,673.562,-612.007,954.163,642.292,-602.789,937.453,-763.054,-699.996,1294.71,-797.435,-698.311,1263.05,-759.896,-701.349,1245.66,-782.374,882.96,1296.55,0,0,0,-748.17,884.236,1263.79,-787.834,-341.404,1292.19,-782.788,-341.638,1244.61,-747.294,-340.816,1273.06,0.36408,-1.3289,1.70676,1,1
2889154,-101.569,94.45,-18.8416,-5.55093,18.2981,-106.829,-49.8131,99.5215,94.002,18.6601,3.02302,-13.3216,-82.6326,-19.2238,-101.628,94.4646,-18.8492,-5.78039,18.3638,-107.719,-48.4064,99.592,94.0097,18.6612,2.75744,-13.4954,-83.7756,-19.5,-3.62125,1.02138,-0.897576,-15.4025,2.81368,-37.3732,60.0007,4.20932,0.570109,0.0596362,-16.8234,-7.14966,-46.3335,-11.7304,6.39133,5.02836,-0.167626,3.34763,-1.4853,1.40704,-0.969739,-8.04407,10.8108,-0.443582,3.47623,-0.541793,3.0878,-1.05139,0.0860128,-0.662948,1.5495,1.77792,0.13689,-1.7691,0.00165612,-0.642278,1.56109,-1.99642,0.118056,-1.81019,-0.761786,0.0909,1.26132,0.00285157,0.99998,0.00564482,-0.722034,-0.86754,1.32119,0.19092,-1.04191,0.8771,0,0,0,0,0,0,0,0,0,0,0,0,-0.160786,-1.16117,1.71215,-16.0372,-5.84795,-461.267,20.5129,-1.37625,-381.291,-102.987,-559.984,1622.87,-90.1449,-594.254,1664.97,-129.977,-578.164,1571.35,225.18,-630.95,1585.19,214.365,-646.021,1619.5,231.791,-649.735,1533.99,-611.229,-344.65,1075.4,-613.621,-304.598,1029.49,-628.606,-352.974,984.93,-573.721,-311.97,1018.99,630.913,-687.195,990.898,660.614,-682.799,940.886,673.606,-612.375,955.195,642.56,-603.23,938.308,-763.055,-700.025,1294.71,-797.436,-698.316,1263.04,-759.883,-701.335,1245.66,-782.393,882.968,1296.55,0,0,0,-748.171,884.251,1263.82,-787.8,-341.472,1292.12,-782.85,-341.611,1244.61,-747.357,-340.71,1273.01,0.36408,-1.3289,1.70676,1,1
2889155,-101.606,94.4618,-18.8491,-5.70474,18.3267,-107.206,-49.2192,99.6024,94.0174,18.6629,2.68434,-13.4649,-83.5614,-19.4503,-101.67,94.4775,-18.8585,-5.96038,18.3959,-108.158,-47.7109,99.6398,94.0176,18.6619,2.55989,-13.5773,-84.329,-19.6355,-3.24655,1.23804,-0.526165,-15.3516,2.75463,-37.8684,59.1472,4.05457,0.71187,0.10628,-16.7429,-7.2702,-47.2001,-10.8947,6.5295,5.03366,-0.215102,3.53364,-1.48133,1.19455,-0.93333,-7.81735,10.2116,0.0240321,3.33628,-0.126972,3.27968,-0.889686,0.0860172,-0.662896,1.54947,1.77815,0.136798,-1.76894,0.00166712,-0.642156,1.561,-1.99671,0.118013,-1.80953,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722044,-0.867534,1.32119,0.190872,-1.04199,0.877104,0,0,0,0,0,0,0,0,0,0,0,0,-0.161583,-1.16046,1.71256,-16.9665,-5.20971,-460.504,20.9398,-0.734712,-381.298,-102.993,-560.01,1622.88,-90.0232,-593.996,1665,-129.997,-578.119,1571.31,225.159,-630.843,1585.16,214.356,-645.903,1619.49,231.802,-649.624,1533.98,-611.128,-344.651,1077.29,-614.045,-304.624,1031.39,-629.478,-352.609,987.099,-574.281,-311.924,1020.5,630.51,-686.826,992.711,660.513,-683.14,942.798,673.579,-612.757,956.313,643.212,-603.297,939.512,-763.07,-700.048,1294.7,-797.434,-698.342,1263.03,-759.932,-701.364,1245.62,-782.407,882.956,1296.54,0,0,0,-748.18,884.198,1263.82,-787.816,-341.483,1292.12,-782.83,-341.657,1244.62,-747.473,-340.633,1272.92,0.364201,-1.32904,1.70652,1,1
2889156,-101.642,94.4714,-18.8539,-5.85632,18.3548,-107.586,-48.6187,99.6432,94.0238,18.6636,2.52064,-13.5375,-84.0284,-19.5658,-101.704,94.4881,-18.8661,-6.10764,18.422,-108.517,-47.1382,99.6793,94.024,18.6622,2.39717,-13.6447,-84.7883,-19.7473,-3.55935,1.09876,-0.476837,-15.0112,2.7701,-38.1315,58.2677,3.83791,0.718399,0.0531401,-16.4659,-7.52107,-45.7189,-11.4836,6.53697,5.11018,-0.265065,3.59819,-1.54061,0.940585,-0.847326,-7.92412,10.3843,-0.23542,3.60607,-0.459009,2.97712,-0.805314,0.0860277,-0.662993,1.54943,1.77839,0.136301,-1.76785,0.00167058,-0.64238,1.56096,-1.99716,0.117221,-1.80807,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722054,-0.867528,1.3212,0.190824,-1.04205,0.877108,0,0,0,0,0,0,0,0,0,0,0,0,-0.162369,-1.15974,1.71295,-15.8933,-6.11949,-460.183,19.8898,-0.793674,-382.918,-103.02,-559.949,1622.84,-90.0778,-593.947,1664.98,-130.019,-578.074,1571.24,225.157,-630.721,1585.16,214.348,-645.786,1619.47,231.769,-649.534,1533.97,-610.942,-344.594,1079.09,-614.454,-304.565,1033.3,-630.223,-353.165,989.121,-574.797,-311.835,1021.95,630.101,-686.459,994.48,660.402,-683.459,944.663,673.713,-613.026,957.418,643.34,-603.767,940.27,-763.057,-700.067,1294.71,-797.433,-698.353,1263.02,-759.927,-701.364,1245.66,-782.414,882.959,1296.55,0,0,0,-748.173,884.2,1263.82,-787.866,-341.455,1292.19,-782.918,-341.609,1244.63,-747.051,-340.541,1272.87,0.364205,-1.32902,1.70651,1,1
2889157,-101.711,94.492,-18.8671,-6.15332,18.4038,-108.315,-47.5226,99.6824,94.0323,18.6639,2.36849,-13.607,-84.4876,-19.6722,-101.738,94.4985,-18.8735,-6.25241,18.4474,-108.871,-46.5719,99.7183,94.0301,18.6623,2.23622,-13.7113,-85.2455,-19.8582,-3.18794,0.862078,-0.833342,-14.6868,2.21299,-35.1138,56.6098,4.08552,0.990429,0.0371686,-17.4563,-6.18405,-46.643,-11.8232,6.60209,5.05222,-0.250701,3.50725,-1.4763,1.27374,-1.0141,-7.92138,10.5699,-0.359915,3.72947,-0.656622,3.05223,-0.735955,0.0859766,-0.662524,1.54943,1.77833,0.136321,-1.76907,0.0015483,-0.642437,1.56094,-1.99683,0.116759,-1.80911,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722075,-0.867515,1.32121,0.190725,-1.04218,0.877114,0,0,0,0,0,0,0,0,0,0,0,0,-0.163904,-1.15833,1.71373,-13.7721,-7.49607,-459.598,20.6395,-0.0308277,-383.84,-103.038,-559.911,1622.79,-90.1108,-593.903,1664.95,-130.068,-578.046,1571.2,225.134,-630.615,1585.14,214.311,-645.681,1619.46,231.743,-649.438,1533.95,-610.519,-344.57,1080.84,-614.815,-304.562,1035.14,-630.999,-353.111,991.156,-575.246,-311.75,1023.42,629.764,-686.067,996.125,660.26,-683.819,946.561,675.349,-612.607,959.399,643.738,-604.062,941.228,-763.057,-700.073,1294.7,-797.445,-698.365,1263.04,-759.888,-701.378,1245.66,-782.431,882.932,1296.55,0,0,0,-748.169,884.226,1263.81,-787.862,-341.494,1292.19,-782.894,-341.644,1244.63,-747.436,-340.688,1272.94,0.364083,-1.3289,1.70677,1,1
2889158,-101.746,94.5033,-18.8736,-6.29794,18.4268,-108.673,-46.934,99.7199,94.0404,18.6644,2.20116,-13.6689,-84.9468,-19.7864,-101.771,94.5087,-18.8807,-6.39464,18.4722,-109.219,-46.0121,99.7569,94.0361,18.6622,2.07706,-13.7772,-85.7004,-19.9681,-3.16095,1.25351,-0.619018,-14.1446,2.48902,-35.0627,58.7138,3.76441,0.604024,0.0432873,-16.6206,-6.49969,-45.2192,-10.8837,6.5706,4.92606,-0.236949,3.94465,-1.48607,1.2682,-0.83862,-7.85688,10.7894,-0.111308,3.56705,-0.346816,2.85883,-0.8072,0.0859901,-0.662753,1.54946,1.77823,0.135828,-1.7669,0.00163203,-0.642115,1.56095,-1.99628,0.115861,-1.80723,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722086,-0.867509,1.32121,0.190675,-1.04225,0.877116,0,0,0,0,0,0,0,0,0,0,0,0,-0.164652,-1.15763,1.71411,-14.9724,-8.41746,-460.025,21.5261,-0.320377,-384.453,-103.14,-559.784,1622.67,-90.1697,-593.866,1664.92,-130.094,-578.007,1571.14,225.085,-630.521,1585.13,214.301,-645.595,1619.47,231.725,-649.357,1533.95,-610.144,-344.584,1082.62,-615.222,-304.676,1037.01,-631.734,-353.026,993.004,-575.712,-311.745,1024.87,629.225,-685.749,997.95,660.076,-684.145,948.464,675.226,-613.188,960.79,644.073,-604.331,942.11,-763.034,-700.084,1294.7,-797.443,-698.357,1263.03,-759.875,-701.328,1245.68,-782.438,882.906,1296.55,0,0,0,-748.228,884.167,1263.84,-787.847,-341.491,1292.19,-782.901,-341.643,1244.62,-747.14,-340.635,1272.95,0.364385,-1.32853,1.70653,1,1
2889159,-101.746,94.5033,-18.8736,-6.29794,18.4268,-108.673,-46.934,99.7199,94.0404,18.6644,2.20116,-13.6689,-84.9468,-19.7864,-101.797,94.5167,-18.8864,-6.5066,18.4916,-109.493,-45.5689,99.7876,94.0407,18.662,1.95104,-13.8293,-86.0626,-20.0553,-3.16095,1.25351,-0.619018,-14.1446,2.48902,-35.0627,58.7138,3.76441,0.604024,0.0432873,-16.6206,-6.49969,-45.2192,-10.8837,6.5706,4.92606,-0.236949,3.94465,-1.48607,1.2682,-0.83862,-7.85688,10.7894,-0.111308,3.56705,-0.346816,2.85883,-0.8072,0.0859901,-0.662753,1.54946,1.77823,0.135828,-1.7669,0.00163203,-0.642115,1.56095,-1.99628,0.115861,-1.80723,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722086,-0.867509,1.32121,0.190675,-1.04225,0.877116,0,0,0,0,0,0,0,0,0,0,0,0,-0.164652,-1.15763,1.71411,-14.9724,-8.41746,-460.025,21.5261,-0.320377,-384.453,-103.162,-559.745,1622.63,-90.2018,-593.797,1664.85,-130.107,-577.972,1571.08,225.079,-630.435,1585.11,214.263,-645.507,1619.45,231.701,-649.282,1533.96,-609.957,-344.605,1084.4,-615.528,-304.581,1038.87,-632.438,-352.917,995.081,-576.189,-311.62,1026.31,628.758,-685.38,999.654,659.862,-684.443,950.297,674.915,-613.873,961.308,644.377,-604.596,942.951,-763.037,-700.073,1294.7,-797.415,-698.376,1263.04,-759.922,-701.376,1245.65,-782.464,882.902,1296.55,0,0,0,-748.228,884.182,1263.81,-787.847,-341.462,1292.21,-782.893,-341.644,1244.62,-747.22,-340.759,1273.02,0.364385,-1.32853,1.70653,1,1
2889160,-101.778,94.5127,-18.8804,-6.43988,18.452,-109.029,-46.3491,99.76,94.0459,18.6655,2.03902,-13.7351,-85.4077,-19.8964,-101.836,94.5285,-18.8948,-6.67146,18.5199,-109.897,-44.9122,99.833,94.0473,18.6615,1.7642,-13.9065,-86.6026,-20.1849,-3.55575,0.818975,-0.832559,-14.0208,2.5144,-36.5375,57.1882,3.89586,0.557116,0.113857,-15.7042,-6.43685,-45.9311,-11.1114,6.39627,5.29236,-0.252938,3.85803,-1.52364,1.13151,-0.684041,-7.79526,10.9348,0.0343951,3.96885,-0.244161,3.17026,-0.825241,0.0859603,-0.662444,1.54942,1.77847,0.135814,-1.76815,0.00163665,-0.642048,1.56091,-1.99606,0.116149,-1.80709,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722096,-0.867504,1.32122,0.190624,-1.0423,0.877118,0,0,0,0,0,0,0,0,0,0,0,0,-0.165386,-1.15693,1.71449,-13.9231,-7.64333,-460.295,20.3282,-1.39881,-383.383,-103.19,-559.691,1622.57,-90.2368,-593.743,1664.79,-130.143,-577.94,1571.03,225.047,-630.354,1585.11,214.23,-645.41,1619.45,231.678,-649.178,1533.93,-609.687,-344.556,1086.22,-615.781,-304.605,1040.7,-633.184,-353.13,997.123,-576.591,-311.553,1027.75,628.415,-685.011,1001.16,659.609,-684.717,952.091,675.181,-613.88,962.728,644.69,-604.77,943.829,-763.043,-700.06,1294.7,-797.407,-698.354,1263.04,-759.883,-701.385,1245.65,-782.521,882.912,1296.55,0,0,0,-748.261,884.216,1263.83,-787.843,-341.477,1292.19,-782.86,-341.661,1244.63,-747.318,-340.669,1273,0.364189,-1.32905,1.70652,1,1
2889161,-101.844,94.5318,-18.8958,-6.71689,18.5067,-109.718,-45.2285,99.838,94.0597,18.6654,1.72627,-13.8712,-86.321,-20.1171,-101.867,94.538,-18.9015,-6.80599,18.5427,-110.228,-44.3723,99.8704,94.0527,18.6609,1.61055,-13.97,-87.0495,-20.2918,-3.43555,0.775871,-0.495214,-13.247,3.03164,-32.6871,55.433,3.68316,0.634493,-0.00178789,-15.3207,-6.06637,-45.2812,-11.6093,6.21222,5.71514,-0.270268,3.97369,-1.58281,1.14478,-0.647672,-7.9517,11.0166,-0.336198,3.50852,-0.612893,2.72403,-0.778749,0.085712,-0.661577,1.54967,1.77681,0.13527,-1.77224,0.0016348,-0.641815,1.5608,-1.99606,0.116235,-1.80631,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722117,-0.867495,1.32123,0.190521,-1.04242,0.877122,0,0,0,0,0,0,0,0,0,0,0,0,-0.166812,-1.15556,1.71521,-15.7469,-7.00874,-458.965,19.5605,-0.945709,-383.657,-103.239,-559.639,1622.52,-90.2593,-593.719,1664.74,-130.171,-577.909,1570.97,224.98,-630.27,1585.09,214.158,-645.333,1619.44,231.416,-649.403,1533.77,-609.485,-344.528,1088,-616.161,-304.587,1042.54,-633.854,-353.099,999.053,-576.99,-311.496,1029.25,627.965,-684.639,1002.74,659.4,-684.982,953.808,675.116,-614.504,963.684,644.793,-605.184,944.692,-763.033,-700.065,1294.7,-797.433,-698.349,1263.03,-759.874,-701.276,1245.73,-782.537,882.931,1296.55,0,0,0,-748.286,884.2,1263.85,-787.862,-341.474,1292.2,-782.913,-341.613,1244.63,-747.298,-340.864,1273.1,0.364187,-1.32905,1.70652,1,1
2889162,-101.874,94.5403,-18.9012,-6.853,18.5337,-110.051,-44.6787,99.8741,94.0651,18.6653,1.57152,-13.9314,-86.7193,-20.2281,-101.898,94.5474,-18.9082,-6.93789,18.5649,-110.553,-43.8391,99.9074,94.0578,18.6601,1.45887,-14.0326,-87.4943,-20.3975,-3.21889,1.08328,-0.60381,-13.7112,2.49155,-32.3282,54.3498,3.82188,0.557116,-0.00121536,-14.9496,-6.1345,-43.0836,-10.9876,6.20909,5.72384,-0.245938,3.88335,-1.5396,1.30722,-0.554017,-7.82535,11.0586,-0.141367,3.59136,-0.399264,3.22876,-0.702912,0.0856843,-0.66159,1.54966,1.77674,0.135243,-1.77151,0.00161671,-0.641718,1.56074,-1.99616,0.116282,-1.80554,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722128,-0.867491,1.32124,0.190468,-1.04247,0.877123,0,0,0,0,0,0,0,0,0,0,0,0,-0.167503,-1.15488,1.71557,-15.9032,-8.09348,-459.271,18.9329,-1.60517,-385.89,-103.311,-559.61,1622.48,-90.3006,-593.636,1664.68,-130.236,-577.891,1570.92,224.932,-630.176,1585.08,214.123,-645.248,1619.43,231.38,-649.292,1533.77,-609.313,-344.539,1089.71,-616.586,-304.63,1044.32,-634.523,-353.117,1000.99,-577.436,-311.451,1030.67,627.523,-684.257,1004.28,659.23,-685.212,955.557,675.255,-614.754,964.81,645.116,-605.394,945.589,-763.057,-700.034,1294.71,-797.416,-698.324,1263.02,-759.914,-701.261,1245.74,-782.548,882.934,1296.54,0,0,0,-748.259,884.218,1263.81,-787.869,-341.476,1292.2,-782.891,-341.631,1244.62,-747.445,-340.678,1272.95,0.364198,-1.32901,1.70651,1,1
2889163,-101.906,94.5509,-18.9078,-6.97519,18.5576,-110.375,-44.1385,99.9117,94.0705,18.6652,1.42077,-13.9918,-87.1815,-20.3353,-101.928,94.5566,-18.9146,-7.06714,18.5864,-110.872,-43.3129,99.9439,94.0628,18.6591,1.30923,-14.0942,-87.9374,-20.502,-2.94033,0.8821,-0.619018,-13.9589,2.41382,-31.508,52.9604,3.5284,0.603455,-0.00759026,-14.7791,-5.84972,-46.7668,-10.3639,6.07288,5.40296,-0.155621,3.62139,-1.41418,1.25913,-0.663784,-7.56369,10.8413,-0.00087363,3.81594,-0.27101,3.5362,-0.706934,0.0856086,-0.661254,1.54965,1.77676,0.135475,-1.77315,0.00106223,-0.642994,1.56071,-1.99617,0.110713,-1.80982,-0.761797,0.0908984,1.26132,0.00288754,0.99998,0.00566319,-0.722139,-0.867487,1.32125,0.190416,-1.04253,0.877125,0,0,0,0,0,0,0,0,0,0,0,0,-0.168181,-1.15421,1.71592,-13.93,-7.1553,-458.243,21.7807,-1.4061,-386.868,-103.363,-559.824,1622.16,-90.3897,-593.65,1664.63,-130.297,-577.877,1570.88,224.905,-630.077,1585.08,214.071,-645.134,1619.42,231.325,-649.189,1533.77,-609.096,-344.567,1091.42,-616.91,-304.707,1046.1,-635.258,-353.059,1003.07,-577.9,-311.454,1032.11,627.083,-683.833,1005.8,659.008,-685.481,957.301,675.413,-615.001,965.967,645.888,-605.179,946.597,-763.064,-700.034,1294.7,-797.438,-698.332,1263.04,-759.87,-701.237,1245.72,-782.564,882.938,1296.54,0,0,0,-748.28,884.23,1263.83,-787.852,-341.482,1292.15,-782.407,-341.752,1244.66,-747.389,-340.624,1272.95,0.364093,-1.32889,1.70676,1,1
