frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1046721,-90.1893,90.0433,-15.0437,44.4497,4.93589,4.79738,-174.941,90.134,90.2384,15.0028,44.5036,4.94617,4.88402,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.44092,0.671583,-0.786135,-5.40087,-0.654274,-2.03103,0.509256,2.59457,4.69818,0.00914636,-4.91097,-0.52578,-1.12895,-0.162878,0.00261783,-0.241324,1.32948,1.87719,-0.104307,-1.4388,-0.085662,-0.24708,1.33226,-2.00261,-0.122987,-1.5387,-0.852639,0.13677,1.25363,0.012318,0.999909,-0.00545201,0,0,0,0,0,0,0,0,0,0,0,0,-208.656,-180.409,1379.62,-186.813,-198.741,1428.42,-229.714,-214.593,1335.34,119.501,-158.209,1362.8,109.561,-167.719,1398.95,138.12,-184.81,1318.29,-392.305,-320.238,590.308,-374.857,-260.119,600.952,-313.477,-284.483,623.017,-388.078,-262.937,637.501,148.982,-282.891,609.227,192.325,-239.791,586.834,227.908,-289.527,562.114,210.151,-240.887,619.96,-878.883,-652.431,1236.33,-857.058,-651.225,1278.31,-898.715,-654.082,1282.04,-843.963,928.899,1288.21,-844.556,928.789,1245.91,0,0,0,-874.291,-293.162,1289.49,-896.417,-291.475,1251.53,-850.508,-292.646,1249.96,0,0,0,0.237966,-1.41404,1.70997,0
1046722,-90.1893,90.0433,-15.0437,44.4497,4.93589,4.79744,-174.941,90.134,90.2384,15.0028,44.5036,4.94617,4.88402,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.45677,0.704416,-0.802548,-5.43633,-0.654495,-2.02936,0.526474,2.60486,4.71836,0.0431022,-4.9243,-0.573176,-1.11505,-0.169946,0.00260593,-0.241281,1.32948,1.87708,-0.104345,-1.43884,-0.0856553,-0.247073,1.33225,-2.00268,-0.122999,-1.53849,-0.852639,0.13677,1.25363,0.012318,0.999909,-0.00545201,0,0,0,0,0,0,0,0,0,0,0,0,-208.66,-180.42,1379.62,-186.806,-198.753,1428.43,-229.711,-214.595,1335.34,119.502,-158.207,1362.79,109.565,-167.725,1398.94,138.113,-184.82,1318.29,-392.312,-320.249,590.295,-374.876,-260.095,600.958,-313.744,-284.522,622.837,-388.092,-262.888,637.528,149.272,-282.748,609.3,192.328,-239.788,586.852,227.91,-289.51,562.12,210.121,-240.885,619.937,-878.867,-652.438,1236.31,-857.056,-651.243,1278.34,-898.713,-654.105,1282.06,-844.394,928.734,1287.68,-844.524,928.766,1245.86,0,0,0,-874.311,-293.167,1289.51,-896.46,-291.488,1251.58,-850.255,-292.742,1249.62,0,0,0,0.238028,-1.41413,1.71004,0
1046723,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79749,-174.941,90.1339,90.2384,15.0028,44.5036,4.94617,4.88402,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.45448,0.726648,-0.784511,-5.41573,-0.624051,-2.03311,0.53456,2.63151,4.69164,0.0394415,-4.95209,-0.512038,-1.13267,-0.145734,0.00258678,-0.241219,1.32944,1.87746,-0.10455,-1.4394,-0.0857199,-0.246989,1.33218,-2.00246,-0.121757,-1.53973,-0.852639,0.13677,1.25363,0.012318,0.999909,-0.00545201,0,0,0,0,0,0,0,0,0,0,0,0,-208.647,-180.415,1379.63,-186.856,-198.852,1428.35,-229.716,-214.592,1335.35,119.514,-158.208,1362.78,109.556,-167.723,1398.94,138.126,-184.834,1318.3,-392.303,-320.237,590.311,-374.882,-260.081,600.964,-313.73,-284.497,622.831,-388.057,-262.908,637.53,149.268,-282.76,609.302,192.325,-239.796,586.841,227.912,-289.489,562.131,210.137,-240.87,619.965,-878.699,-651.993,1236.87,-857.059,-651.229,1278.32,-898.7,-654.072,1282.06,-844.449,928.736,1287.65,-844.527,928.782,1245.9,0,0,0,-874.292,-293.17,1289.5,-896.45,-291.467,1251.55,-850.509,-292.665,1249.97,0,0,0,0.237965,-1.41404,1.70997,0
1046724,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79749,-174.941,90.1339,90.2384,15.0029,44.5036,4.94617,4.88402,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.42998,0.724798,-0.799194,-5.43383,-0.6376,-2.00931,0.532794,2.60754,4.71849,0.0388223,-4.93594,-0.549631,-1.13658,-0.155989,0.00258713,-0.241233,1.32943,1.87747,-0.104206,-1.43934,-0.0856328,-0.246925,1.33219,-2.00286,-0.122536,-1.53775,-0.852639,0.13677,1.25363,0.012318,0.999909,-0.00545201,0,0,0,0,0,0,0,0,0,0,0,0,-208.676,-180.403,1379.62,-186.803,-198.744,1428.41,-229.707,-214.576,1335.34,119.508,-158.204,1362.79,109.551,-167.728,1398.95,138.124,-184.817,1318.28,-392.299,-320.237,590.297,-374.86,-260.086,600.928,-313.746,-284.494,622.84,-388.066,-262.93,637.518,149.26,-282.739,609.29,192.332,-239.791,586.837,227.927,-289.529,562.11,210.129,-240.849,619.979,-878.784,-652.439,1236.34,-857.058,-651.229,1278.33,-898.706,-654.073,1282.05,-844.427,928.687,1287.6,-844.562,928.796,1245.87,0,0,0,-874.303,-293.159,1289.5,-896.461,-291.49,1251.59,-850.499,-292.691,1249.98,0,0,0,0.237963,-1.41403,1.70997,0
1046725,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79749,-174.941,90.1339,90.2384,15.0029,44.5036,4.94617,4.88402,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.42998,0.724798,-0.799194,-5.43383,-0.6376,-2.00931,0.532794,2.60754,4.71849,0.0388223,-4.93594,-0.549631,-1.13658,-0.155989,0.00262687,-0.241271,1.32946,1.87723,-0.104248,-1.43881,-0.0856751,-0.247103,1.33228,-2.00244,-0.123132,-1.53906,-0.852639,0.13677,1.25363,0.012318,0.999909,-0.00545201,0,0,0,0,0,0,0,0,0,0,0,0,-208.654,-180.405,1379.61,-186.825,-198.75,1428.42,-229.711,-214.589,1335.35,119.516,-158.206,1362.79,109.577,-167.729,1398.94,138.134,-184.816,1318.29,-392.292,-320.243,590.307,-374.839,-260.106,600.942,-313.754,-284.474,622.843,-388.055,-262.936,637.514,148.981,-282.853,609.216,192.355,-239.799,586.874,227.92,-289.487,562.119,210.138,-240.901,620,-878.836,-652.403,1236.38,-857.067,-651.227,1278.32,-898.711,-654.07,1282.04,-844.43,928.737,1287.62,-844.55,928.814,1245.88,0,0,0,-874.304,-293.151,1289.47,-896.467,-291.517,1251.66,-850.509,-292.615,1249.96,0,0,0,0.237942,-1.41403,1.70998,0
1046726,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79749,-174.941,90.1339,90.2384,15.0028,44.5036,4.94617,4.88407,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.43399,0.688544,-0.811716,-5.40564,-0.64778,-2.02313,0.536436,2.6062,4.70379,0.0396514,-4.9332,-0.523507,-1.13354,-0.159632,0.00264725,-0.241325,1.32948,1.87722,-0.104423,-1.4384,-0.0856899,-0.247123,1.33224,-2.00243,-0.12239,-1.53957,-0.852639,0.13677,1.25363,0.012318,0.999909,-0.00545201,0,0,0,0,0,0,0,0,0,0,0,0,-208.635,-180.412,1379.62,-186.827,-198.78,1428.39,-229.708,-214.561,1335.33,119.501,-158.202,1362.8,109.566,-167.718,1398.94,138.133,-184.818,1318.3,-392.29,-320.233,590.303,-374.869,-260.087,600.954,-313.495,-284.446,623.004,-388.292,-262.52,637.422,149.297,-282.754,609.275,192.331,-239.784,586.835,227.926,-289.502,562.123,210.152,-240.868,619.947,-878.703,-651.98,1236.88,-857.061,-651.215,1278.33,-898.707,-654.054,1282.05,-844.36,928.724,1287.61,-844.556,928.787,1245.89,0,0,0,-874.305,-293.157,1289.51,-896.407,-291.473,1251.56,-850.295,-293.605,1249.82,0,0,0,0.23804,-1.41411,1.71003,0
1046727,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79755,-174.941,90.1339,90.2384,15.0028,44.5036,4.94617,4.88407,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.46043,0.72571,-0.800483,-5.42443,-0.660049,-2.01093,0.514522,2.61973,4.69479,0.023757,-4.93983,-0.533849,-1.1293,-0.141614,0.00261183,-0.241217,1.32943,1.87747,-0.104366,-1.43917,-0.0856629,-0.24714,1.33228,-2.00245,-0.123073,-1.53908,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.641,-180.412,1379.62,-186.806,-198.757,1428.44,-229.703,-214.582,1335.34,119.522,-158.199,1362.79,109.57,-167.719,1398.93,138.145,-184.832,1318.29,-392.312,-320.219,590.321,-374.841,-260.093,600.946,-313.487,-284.449,623.021,-388.28,-262.517,637.44,149.265,-282.718,609.272,192.325,-239.782,586.832,227.919,-289.532,562.09,210.136,-240.86,619.958,-878.811,-652.4,1236.36,-857.061,-651.221,1278.34,-898.71,-654.062,1282.05,-844.415,928.728,1287.62,-844.532,928.787,1245.87,0,0,0,-874.289,-293.183,1289.56,-896.495,-291.511,1251.67,-850.521,-292.63,1249.97,0,0,0,0.237951,-1.41401,1.70998,0
1046728,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79766,-174.941,90.1339,90.2384,15.0029,44.5036,4.94617,4.88413,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.46036,0.739547,-0.810308,-5.40424,-0.654104,-2.02118,0.513799,2.59821,4.71971,0.0476344,-4.90646,-0.552047,-1.12194,-0.149748,0.00262349,-0.241243,1.32945,1.87725,-0.104192,-1.43877,-0.0856821,-0.247023,1.33223,-2.00241,-0.122165,-1.53924,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.648,-180.401,1379.63,-186.838,-198.789,1428.39,-229.704,-214.552,1335.35,119.51,-158.185,1362.8,109.569,-167.716,1398.94,138.131,-184.8,1318.29,-392.306,-320.208,590.303,-374.882,-260.047,600.933,-313.483,-284.431,623.002,-388.248,-262.56,637.433,148.994,-282.865,609.237,192.343,-239.768,586.865,227.914,-289.522,562.112,210.146,-240.895,619.966,-878.82,-652.408,1236.36,-857.055,-651.225,1278.33,-898.712,-654.049,1282.05,-844.403,928.727,1287.6,-844.555,928.807,1245.9,0,0,0,-874.306,-293.143,1289.49,-896.403,-291.454,1251.53,-850.504,-292.644,1249.99,0,0,0,0.238035,-1.41412,1.71003,0
1046729,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79771,-174.941,90.1339,90.2384,15.0029,44.5036,4.94617,4.88413,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.43664,0.714165,-0.772718,-5.39762,-0.653093,-2.01188,0.517123,2.56619,4.70156,0.0125144,-4.94378,-0.534792,-1.1437,-0.155678,0.00261192,-0.2412,1.32946,1.87722,-0.104341,-1.43918,-0.0856789,-0.246997,1.33222,-2.00236,-0.12216,-1.53928,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.644,-180.404,1379.62,-186.839,-198.804,1428.38,-229.698,-214.577,1335.34,119.534,-158.185,1362.79,109.589,-167.708,1398.95,138.144,-184.818,1318.29,-392.288,-320.214,590.304,-374.874,-260.07,600.96,-313.434,-284.451,623.022,-388.256,-262.549,637.411,149.29,-282.739,609.265,192.312,-239.793,586.802,227.918,-289.499,562.118,210.158,-240.87,619.979,-878.796,-652.414,1236.38,-857.067,-651.227,1278.34,-898.712,-654.053,1282.05,-844.386,928.813,1287.65,-844.575,928.833,1245.87,0,0,0,-874.302,-293.137,1289.49,-896.434,-291.454,1251.53,-850.522,-292.637,1249.95,0,0,0,0.23806,-1.41412,1.71003,0
1046730,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79771,-174.941,90.1339,90.2384,15.0028,44.5036,4.94617,4.88413,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.48473,0.709469,-0.81065,-5.3884,-0.629467,-2.02817,0.52215,2.59464,4.6967,0.0521224,-4.93925,-0.551426,-1.13337,-0.164125,0.00267863,-0.241353,1.32948,1.87718,-0.104433,-1.43821,-0.0856584,-0.246995,1.33225,-2.00276,-0.123138,-1.53863,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.647,-180.394,1379.63,-186.797,-198.757,1428.43,-229.7,-214.61,1335.38,119.516,-158.191,1362.79,109.579,-167.717,1398.95,138.155,-184.808,1318.28,-392.309,-320.198,590.306,-374.859,-260.08,600.97,-313.445,-284.436,623.037,-388.273,-262.502,637.45,149.269,-282.75,609.295,192.332,-239.784,586.843,227.895,-289.485,562.117,210.177,-240.849,619.989,-878.69,-651.998,1236.89,-857.066,-651.239,1278.35,-898.7,-654.059,1282.05,-843.898,928.869,1288.23,-844.56,928.807,1245.88,0,0,0,-874.319,-293.146,1289.5,-896.44,-291.512,1251.63,-850.48,-292.639,1249.97,0,0,0,0.238055,-1.41412,1.71002,0
1046731,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79771,-174.941,90.1339,90.2384,15.0028,44.5036,4.94617,4.88413,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.48473,0.709469,-0.81065,-5.3884,-0.629467,-2.02817,0.52215,2.59464,4.6967,0.0521224,-4.93925,-0.551426,-1.13337,-0.164125,0.00267218,-0.241297,1.32948,1.87709,-0.104216,-1.43832,-0.0856477,-0.24705,1.33227,-2.00262,-0.122997,-1.53871,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.64,-180.397,1379.63,-186.793,-198.748,1428.44,-229.693,-214.577,1335.37,119.529,-158.195,1362.8,109.598,-167.732,1398.95,138.162,-184.826,1318.28,-392.296,-320.2,590.304,-374.888,-260.046,600.979,-313.406,-284.429,623.063,-388.281,-262.477,637.428,149.282,-282.741,609.297,192.342,-239.796,586.854,227.906,-289.498,562.103,210.15,-240.889,619.966,-878.832,-652.396,1236.37,-857.067,-651.231,1278.33,-898.705,-654.066,1282.06,-843.916,928.875,1288.23,-844.569,928.829,1245.89,0,0,0,-874.3,-293.139,1289.49,-896.446,-291.475,1251.58,-850.501,-292.669,1249.95,0,0,0,0.23804,-1.41412,1.71004,0
1046732,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79777,-174.941,90.1339,90.2384,15.0029,44.5036,4.94617,4.88418,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.44913,0.71183,-0.818132,-5.442,-0.658603,-2.02242,0.520504,2.58434,4.70979,0.0504265,-4.9066,-0.551885,-1.1274,-0.167465,0.00266323,-0.241316,1.32943,1.87751,-0.104377,-1.4388,-0.085596,-0.246986,1.33224,-2.00267,-0.122656,-1.53806,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.63,-180.39,1379.63,-186.764,-198.734,1428.44,-229.671,-214.567,1335.34,119.535,-158.208,1362.78,109.579,-167.735,1398.95,138.164,-184.8,1318.29,-392.316,-320.205,590.296,-374.907,-260.033,600.961,-313.733,-284.474,622.842,-388.279,-262.5,637.44,148.99,-282.871,609.24,192.351,-239.784,586.832,227.937,-289.506,562.095,209.886,-241.704,619.58,-878.673,-652.02,1236.89,-857.062,-651.233,1278.33,-898.716,-654.066,1282.05,-843.952,928.895,1288.23,-844.572,928.832,1245.9,0,0,0,-874.291,-293.135,1289.49,-896.408,-291.454,1251.52,-850.497,-292.6,1249.97,0,0,0,0.238056,-1.41412,1.71003,0
1046733,-90.1892,90.0433,-15.0437,44.4498,4.93589,4.79782,-174.941,90.1339,90.2383,15.0029,44.5036,4.94623,4.88423,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.45659,0.700952,-0.814593,-5.42377,-0.654335,-2.00357,0.534819,2.58711,4.67449,0.0396495,-4.93541,-0.536668,-1.15329,-0.161252,0.0026733,-0.241294,1.32943,1.87739,-0.103939,-1.43867,-0.0856312,-0.247154,1.33233,-2.00233,-0.123487,-1.53934,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.599,-180.382,1379.62,-186.782,-198.7,1428.44,-229.658,-214.546,1335.37,119.543,-158.202,1362.81,109.598,-167.739,1398.96,138.178,-184.809,1318.28,-392.284,-320.205,590.319,-374.892,-260.026,600.977,-313.476,-284.439,623.026,-388.295,-262.467,637.453,148.991,-282.848,609.207,192.348,-239.78,586.829,227.932,-289.508,562.109,210.152,-240.836,619.982,-878.801,-652.405,1236.34,-857.072,-651.251,1278.32,-898.7,-654.073,1282.07,-843.917,928.89,1288.23,-844.522,928.776,1245.91,0,0,0,-874.305,-293.146,1289.5,-896.469,-291.467,1251.56,-850.52,-292.66,1249.96,0,0,0,0.238036,-1.41412,1.71004,0
1046734,-90.1891,90.0433,-15.0437,44.4498,4.93589,4.79787,-174.941,90.1339,90.2383,15.0029,44.5036,4.94623,4.88423,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.44039,0.71182,-0.802788,-5.41472,-0.637447,-2.01825,0.520663,2.62336,4.66222,0.0344712,-4.94534,-0.538587,-1.1236,-0.168486,0.00266799,-0.241312,1.32944,1.87752,-0.104374,-1.43893,-0.0856222,-0.247051,1.33223,-2.00271,-0.122806,-1.53902,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.589,-180.371,1379.62,-186.751,-198.722,1428.41,-229.655,-214.531,1335.35,119.549,-158.21,1362.8,109.592,-167.729,1398.96,138.178,-184.809,1318.29,-392.305,-320.182,590.315,-374.85,-260.069,600.977,-313.47,-284.415,622.996,-388.267,-262.46,637.428,149.3,-282.753,609.28,192.34,-239.783,586.819,227.919,-289.503,562.092,210.167,-240.851,619.984,-878.701,-651.983,1236.9,-857.067,-651.237,1278.33,-898.702,-654.071,1282.06,-844.391,928.77,1287.66,-844.553,928.8,1245.93,0,0,0,-874.303,-293.136,1289.51,-896.453,-291.479,1251.56,-850.505,-292.673,1249.97,0,0,0,0.238052,-1.41413,1.71004,0
1046735,-90.1891,90.0433,-15.0437,44.4498,4.93589,4.79798,-174.941,90.1339,90.2383,15.0028,44.5037,4.94623,4.88423,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.46541,0.698237,-0.786271,-5.40473,-0.658389,-2.0135,0.522481,2.59978,4.72469,0.0406688,-4.9473,-0.542573,-1.13626,-0.149593,0.00260859,-0.241191,1.32941,1.87757,-0.103984,-1.43975,-0.0856306,-0.247148,1.33229,-2.00254,-0.123272,-1.53939,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.584,-180.364,1379.62,-186.754,-198.696,1428.44,-229.659,-214.526,1335.36,119.558,-158.206,1362.8,109.596,-167.728,1398.95,138.171,-184.821,1318.27,-392.301,-320.179,590.312,-374.893,-260.011,600.998,-313.478,-284.421,623.026,-388.306,-262.425,637.409,149.002,-282.879,609.206,192.361,-239.79,586.825,227.888,-289.469,562.115,210.164,-240.882,619.961,-878.668,-652.047,1236.91,-857.056,-651.22,1278.31,-898.704,-654.067,1282.05,-843.954,928.932,1288.22,-844.558,928.805,1245.87,0,0,0,-874.31,-293.131,1289.5,-896.415,-291.501,1251.6,-850.521,-292.653,1249.95,0,0,0,0.238043,-1.41413,1.71004,0
1046736,-90.1891,90.0433,-15.0437,44.4498,4.93589,4.79804,-174.941,90.1339,90.2383,15.0029,44.5037,4.94623,4.88429,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.43485,0.733134,-0.803902,-5.41431,-0.645933,-2.0325,0.511398,2.62751,4.71343,0.0432501,-4.91797,-0.570733,-1.13622,-0.167808,0.00269275,-0.241308,1.32944,1.87739,-0.104367,-1.43865,-0.0856078,-0.247054,1.33226,-2.00253,-0.122756,-1.53913,-0.852642,0.136768,1.25363,0.0123209,0.999909,-0.00544601,0,0,0,0,0,0,0,0,0,0,0,0,-208.577,-180.37,1379.63,-186.743,-198.744,1428.43,-229.637,-214.523,1335.36,119.56,-158.209,1362.79,109.615,-167.728,1398.93,138.191,-184.819,1318.28,-392.277,-320.204,590.324,-374.902,-260.011,600.978,-313.48,-284.41,623.04,-388.315,-262.378,637.416,148.991,-282.885,609.178,192.355,-239.792,586.833,227.905,-289.484,562.122,210.161,-240.85,620.006,-878.83,-652.4,1236.34,-857.059,-651.245,1278.34,-898.719,-654.069,1282.06,-843.925,928.902,1288.22,-844.527,928.806,1245.87,0,0,0,-874.301,-293.131,1289.49,-896.453,-291.504,1251.64,-850.506,-292.636,1249.97,0,0,0,0.238068,-1.41412,1.71005,0
1046737,-90.1891,90.0433,-15.0437,44.4498,4.93589,4.79804,-174.941,90.1339,90.2383,15.0029,44.5037,4.94623,4.88429,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.43485,0.733134,-0.803902,-5.41431,-0.645933,-2.0325,0.511398,2.62751,4.71343,0.0432501,-4.91797,-0.570733,-1.13622,-0.167808,0.0027006,-0.241256,1.32944,1.8773,-0.104329,-1.43867,-0.0855834,-0.247073,1.33229,-2.00257,-0.123257,-1.53885,-0.852644,0.136767,1.25362,0.0123193,0.999909,-0.00544013,0,0,0,0,0,0,0,0,0,0,0,0,-208.57,-180.372,1379.63,-186.735,-198.686,1428.43,-229.626,-214.549,1335.37,119.576,-158.183,1362.78,109.636,-167.708,1398.92,138.209,-184.819,1318.27,-392.296,-320.204,590.332,-374.9,-260,600.985,-313.427,-284.41,623.047,-388.279,-262.43,637.415,149.29,-282.743,609.271,192.363,-239.803,586.827,227.925,-289.486,562.111,210.172,-240.875,619.969,-878.65,-652.034,1236.88,-857.066,-651.228,1278.33,-898.716,-654.057,1282.06,-843.938,928.902,1288.21,-844.54,928.841,1245.87,0,0,0,-874.317,-293.111,1289.44,-896.431,-291.463,1251.55,-850.529,-292.657,1249.96,0,0,0,0.23807,-1.41412,1.71004,0
1046738,-90.1891,90.0433,-15.0437,44.4498,4.93594,4.79809,-174.941,90.1339,90.2382,15.0029,44.5037,4.94623,4.88429,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.44518,0.713968,-0.803762,-5.43636,-0.648655,-2.01593,0.515646,2.58042,4.69823,0.0379358,-4.90458,-0.533406,-1.12362,-0.173288,0.00267123,-0.241197,1.32946,1.87706,-0.104141,-1.43931,-0.0855874,-0.247101,1.33229,-2.0026,-0.123439,-1.539,-0.852644,0.136767,1.25362,0.0123193,0.999909,-0.00544013,0,0,0,0,0,0,0,0,0,0,0,0,-208.563,-180.37,1379.62,-186.725,-198.689,1428.44,-229.625,-214.546,1335.37,119.607,-158.179,1362.77,109.667,-167.699,1398.93,138.207,-184.799,1318.25,-392.266,-320.197,590.32,-374.875,-260.007,600.969,-313.389,-284.398,623.039,-388.343,-262.385,637.419,149,-282.862,609.202,192.353,-239.814,586.792,227.921,-289.518,562.113,210.159,-240.862,619.972,-878.645,-652.044,1236.89,-857.067,-651.209,1278.31,-898.699,-654.06,1282.06,-843.93,928.925,1288.22,-844.536,928.837,1245.91,0,0,0,-874.297,-293.143,1289.51,-896.424,-291.453,1251.53,-850.533,-292.647,1249.95,0,0,0,0.238077,-1.41412,1.71004,0
1046739,-90.1891,90.0433,-15.0437,44.4499,4.93594,4.79815,-174.941,90.1338,90.2382,15.0029,44.5037,4.94623,4.88429,4.98804,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.43377,0.724816,-0.820697,-5.40175,-0.638396,-2.02618,0.5271,2.60884,4.7112,0.0241358,-4.93354,-0.545397,-1.12228,-0.153847,0.00273291,-0.241282,1.32943,1.87736,-0.104337,-1.43887,-0.0855674,-0.247049,1.3323,-2.00249,-0.12325,-1.53882,-0.852644,0.136767,1.25362,0.0123193,0.999909,-0.00544013,0,0,0,0,0,0,0,0,0,0,0,0,-208.56,-180.366,1379.63,-186.723,-198.7,1428.45,-229.61,-214.547,1335.37,119.615,-158.176,1362.77,109.668,-167.688,1398.92,138.236,-184.767,1318.26,-392.282,-320.193,590.344,-374.885,-260.013,600.985,-313.694,-284.467,622.839,-388.307,-262.386,637.452,148.975,-282.854,609.204,192.349,-239.801,586.811,227.896,-289.495,562.109,210.17,-240.895,619.939,-878.684,-652.073,1236.91,-857.067,-651.227,1278.32,-898.705,-654.048,1282.06,-843.917,928.907,1288.22,-844.532,928.809,1245.84,0,0,0,-874.287,-293.156,1289.5,-896.432,-291.472,1251.55,-850.5,-292.618,1249.97,0,0,0,0.237966,-1.41402,1.70998,0
