frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3040086,-89.9943,90.0012,-14.9955,44.9909,5.00063,4.99407,-175.001,89.9976,90.0022,15.0014,44.9968,5.00205,4.99264,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.765071,-2.11218,0.456019,-7.31943,-0.78036,-2.8026,-0.16217,-1.17925,1.67719,-0.976687,-6.04077,-0.852387,-1.532,-0.557194,0.17212,-0.210144,1.44426,1.84332,0.0758424,-1.68707,0.0862154,-0.195466,1.45094,-1.97285,0.066986,-1.74411,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.1397,-1.10317,1.32177,0.0692303,-1.13222,1.32834,0,0,0,0,0,0,-24.2753,-116.839,1507.02,-9.91327,-147.914,1551.11,-49.1611,-139.099,1456.53,306.355,-165.003,1484.76,294.858,-178.167,1519.16,317.233,-186.433,1435.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-826.837,-877.869,1239.83,-856.202,-879.803,1280.41,-814.872,-876.615,1286.35,-861.545,705.935,1262.07,-814.675,704.414,1253.98,-823.688,704.403,1294.29,-852.493,-517.496,1251.33,0,0,0,-839.188,-518.488,1293.39,0,0,0,0.379257,-1.35567,1.71122,0
3040087,-89.9943,90.0012,-14.9955,44.991,5.00063,4.99451,-175.001,89.9977,90.0024,15.0014,44.9968,5.00199,4.9928,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.821699,-1.96491,0.553024,-6.82069,-0.788476,-2.59455,-0.164605,-1.09301,2.11414,-0.892334,-5.76825,-0.826808,-1.47875,-0.565429,0.171738,-0.208979,1.44414,1.84428,0.0803959,-1.69645,0.0861045,-0.195414,1.45109,-1.97223,0.0671773,-1.74476,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.13974,-1.10342,1.32252,0.0691704,-1.13235,1.32891,0,0,0,0,0,0,-24.3822,-116.796,1507.09,-10.0883,-147.85,1551.13,-49.2445,-139.065,1456.61,306.355,-165.105,1485.04,294.725,-178.193,1519.28,317.134,-186.451,1435.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-826.639,-878.044,1239.93,-855.995,-879.887,1280.39,-814.682,-876.71,1286.37,-861.113,705.789,1262.05,-814.459,704.357,1254.1,-823.464,704.31,1294.36,-852.124,-517.603,1251.17,0,0,0,-838.873,-518.595,1293.3,0,0,0,0.379268,-1.35589,1.71117,0
3040088,-89.9944,90.0015,-14.9955,44.9913,5.00063,4.99554,-175.001,89.9977,90.0026,15.0014,44.9968,5.00194,4.99286,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.890546,-0.254623,0.696062,-6.16978,-0.801897,-2.42897,-0.159353,-1.01076,2.53724,-0.833772,-5.85435,-0.812762,-1.52115,-0.566766,0.171598,-0.208805,1.44422,1.84448,0.0814003,-1.69728,0.0860948,-0.19524,1.45118,-1.97146,0.0684092,-1.74406,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.139773,-1.10365,1.32322,0.0690876,-1.1325,1.32956,0,0,0,0,0,0,-24.4996,-116.768,1507.17,-10.2313,-147.857,1551.18,-49.3062,-139.024,1456.63,306.23,-165.152,1485.21,294.585,-178.26,1519.41,317.003,-186.502,1435.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-826.426,-878.193,1239.82,-855.766,-880.067,1280.35,-814.419,-876.92,1286.39,-861.044,705.648,1262.07,-814.216,704.179,1254.17,-823.3,704.124,1294.4,-851.743,-517.798,1250.93,0,0,0,-838.555,-518.757,1293.1,0,0,0,0.379253,-1.3558,1.71117,0
3040089,-89.9944,90.0017,-14.9955,44.9916,5.00063,4.99674,-175.001,89.9977,90.0029,15.0014,44.9969,5.00188,4.99313,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.859224,0.382379,0.758307,-5.70048,-0.783409,-2.30413,-0.136368,-0.924649,3.05082,-0.859619,-5.48715,-0.818657,-1.39374,-0.560577,0.171202,-0.207606,1.44471,1.84213,0.0810289,-1.7036,0.0858795,-0.195439,1.45134,-1.9708,0.0685007,-1.74625,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.139811,-1.10387,1.32401,0.0690264,-1.13266,1.33023,0,0,0,0,0,0,-24.5821,-116.75,1507.25,-10.4263,-147.792,1551.21,-49.4011,-138.962,1456.71,306.141,-165.191,1485.33,294.492,-178.303,1519.53,316.636,-186.923,1435.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-826.298,-878.418,1239.8,-855.57,-880.294,1280.39,-814.182,-877.17,1286.42,-860.823,705.405,1262.09,-813.952,703.946,1254.23,-823.012,703.908,1294.43,-851.476,-518.023,1250.88,0,0,0,-838.308,-518.989,1293.06,0,0,0,0.379088,-1.35578,1.71135,0
3040090,-89.9944,90.0017,-14.9955,44.9916,5.00063,4.99674,-175.001,89.9977,90.0029,15.0014,44.9969,5.00188,4.99313,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.859224,0.382379,0.758307,-5.70048,-0.783409,-2.30413,-0.136368,-0.924649,3.05082,-0.859619,-5.48715,-0.818657,-1.39374,-0.560577,0.171075,-0.207626,1.44478,1.84211,0.0811368,-1.70387,0.0858293,-0.195271,1.45137,-1.97078,0.0686073,-1.74509,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.139804,-1.10407,1.32489,0.0690161,-1.13281,1.33088,0,0,0,0,0,0,-24.7239,-116.707,1507.29,-10.5307,-147.747,1551.26,-49.5021,-138.907,1456.76,306.028,-165.232,1485.41,294.372,-178.348,1519.62,316.521,-186.972,1435.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.915,-878.849,1239.77,-855.385,-880.524,1280.31,-813.96,-877.452,1286.41,-860.647,705.162,1262.08,-813.794,703.718,1254.32,-822.879,703.653,1294.45,-851.206,-518.278,1250.72,0,0,0,-838.061,-519.237,1292.91,0,0,0,0.379152,-1.35598,1.7112,0
3040091,-89.9945,90.0018,-14.9955,44.9917,5.00063,4.99707,-175.001,89.9978,90.0034,15.0014,44.9971,5.00183,4.9934,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.853441,0.757286,0.836684,-5.66842,-0.767245,-2.24538,-0.152655,-0.857167,3.62532,-0.930608,-5.20277,-0.821873,-1.32053,-0.57721,0.171244,-0.20888,1.44504,1.84168,0.0767303,-1.69411,0.0857242,-0.195224,1.4515,-1.96995,0.0693958,-1.74575,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.139834,-1.10431,1.32583,0.0689587,-1.13301,1.33153,0,0,0,0,0,0,-24.8318,-116.65,1507.36,-10.7101,-147.716,1551.3,-49.595,-138.858,1456.77,305.789,-165.195,1485.34,294.244,-178.418,1519.72,316.416,-187.019,1435.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.868,-879.072,1239.58,-855.227,-880.858,1280.31,-813.845,-877.765,1286.45,-860.476,704.836,1262.07,-813.619,703.412,1254.26,-822.751,703.366,1294.48,-851.076,-518.555,1250.61,0,0,0,-837.94,-519.544,1292.8,0,0,0,0.379246,-1.35591,1.71118,0
3040092,-89.9945,90.0018,-14.9955,44.9917,5.00063,4.99707,-175.001,89.9978,90.0039,15.0011,44.9974,5.00177,4.99389,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.828572,0.848043,0.806866,-5.8103,-0.776471,-2.32757,-0.169486,-0.766171,4.35491,-1.0646,-4.76976,-0.823702,-1.21035,-0.546899,0.170788,-0.20747,1.44496,1.84212,0.0812091,-1.7057,0.0856354,-0.195097,1.45153,-1.97007,0.0695003,-1.74548,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.139874,-1.1045,1.32687,0.0689377,-1.13321,1.33224,0,0,0,0,0,0,-24.9394,-116.576,1507.41,-10.8047,-147.67,1551.35,-49.6941,-138.776,1456.84,305.815,-165.34,1485.6,294.131,-178.446,1519.81,316.267,-187.086,1436.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.626,-879.377,1239.61,-855.119,-881.166,1280.29,-813.735,-878.023,1286.46,-860.361,704.548,1262.1,-813.45,703.077,1254.32,-822.672,703.111,1294.51,-851.019,-518.843,1250.57,0,0,0,-837.933,-519.81,1292.76,0,0,0,0.379245,-1.35597,1.71118,0
3040093,-89.9947,90.0017,-14.9957,44.9918,5.00063,4.99707,-175.001,89.9978,90.0039,15.0011,44.9975,5.00172,4.99411,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.795229,0.470405,0.70723,-5.91418,-0.789968,-2.37269,-0.151874,-0.767925,4.37482,-1.02832,-4.7334,-0.82305,-1.18996,-0.557162,0.170717,-0.207636,1.445,1.8423,0.0812184,-1.70445,0.0854731,-0.195143,1.45155,-1.96988,0.0698186,-1.74678,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.139893,-1.10469,1.328,0.0689222,-1.13335,1.33294,0,0,0,0,0,0,-25.0175,-116.523,1507.42,-10.9423,-147.628,1551.34,-49.7818,-138.677,1456.86,305.681,-165.373,1485.66,294.006,-178.502,1519.87,316.167,-187.149,1436.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.613,-880.306,1240.6,-855.032,-881.454,1280.28,-813.663,-878.261,1286.42,-860.309,704.312,1262.08,-813.462,702.793,1254.31,-822.697,702.772,1294.47,-851.039,-519.127,1250.46,0,0,0,-837.967,-520.104,1292.64,0,0,0,0.379245,-1.35577,1.71117,0
3040094,-89.9947,90.0017,-14.9958,44.9918,5.00063,4.99701,-175.001,89.9978,90.0039,15.0011,44.9975,5.00172,4.99411,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.799792,0.183649,0.646364,-6.06345,-0.78216,-2.40293,-0.14816,-0.809132,4.14428,-0.998733,-5.01906,-0.824414,-1.25762,-0.562039,0.170585,-0.207724,1.44512,1.84227,0.0807715,-1.70484,0.085399,-0.19495,1.45155,-1.97024,0.0697134,-1.74599,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.139936,-1.10489,1.32911,0.0688589,-1.13353,1.33367,0,0,0,0,0,0,-25.1374,-116.432,1507.45,-11.0192,-147.564,1551.38,-49.9042,-138.62,1456.89,305.572,-165.47,1485.75,293.903,-178.56,1519.95,316.046,-187.236,1436.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.54,-880.577,1240.62,-854.972,-881.742,1280.32,-813.571,-878.527,1286.42,-860.326,704.058,1262.09,-813.407,702.454,1254.27,-822.704,702.443,1294.46,-851.111,-519.406,1250.44,0,0,0,-838.031,-520.371,1292.59,0,0,0,0.37915,-1.356,1.71124,0
3040095,-89.9948,90.0016,-14.9958,44.9918,5.00063,4.99701,-175.001,89.9979,90.0037,15.0011,44.9973,5.00166,4.99411,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.749802,-0.163179,0.638459,-6.13296,-0.786438,-2.42012,-0.161392,-0.808026,3.61941,-0.939559,-5.31595,-0.807518,-1.34573,-0.554026,0.170501,-0.207748,1.44515,1.84255,0.0808815,-1.70516,0.0852599,-0.194997,1.45158,-1.97023,0.0693491,-1.74723,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139949,-1.10502,1.33027,0.0688438,-1.13362,1.33444,0,0,0,0,0,0,-25.1816,-116.353,1507.45,-11.1004,-147.542,1551.41,-49.9715,-138.53,1456.92,305.495,-165.509,1485.83,293.815,-178.584,1520.02,315.98,-187.275,1436.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.197,-880.4,1239.89,-854.895,-881.943,1280.33,-813.447,-878.749,1286.41,-860.433,703.815,1262.11,-813.605,702.152,1254.21,-822.67,702.243,1294.49,-851.179,-519.668,1250.42,0,0,0,-838.021,-520.594,1292.54,0,0,0,0.379222,-1.35596,1.71119,0
3040096,-89.9949,90.0015,-14.9959,44.9918,5.00063,4.99701,-175.001,89.9979,90.0033,15.0011,44.9972,5.00166,4.99417,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.720389,-0.548808,0.581793,-6.17806,-0.771199,-2.42142,-0.169728,-0.784531,2.99416,-0.880959,-5.52721,-0.823715,-1.41294,-0.551468,0.170424,-0.207757,1.44515,1.84311,0.080964,-1.70507,0.085053,-0.195204,1.4516,-1.96987,0.0696696,-1.74927,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139986,-1.10515,1.33133,0.0687687,-1.13377,1.33527,0,0,0,0,0,0,-25.2403,-116.299,1507.46,-11.2408,-147.437,1551.38,-50.0548,-138.385,1456.9,305.387,-165.555,1485.9,293.692,-178.631,1520.07,315.899,-187.353,1436.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.251,-880.617,1239.83,-854.746,-882.23,1280.42,-813.363,-878.932,1286.36,-860.655,703.581,1262.13,-813.707,701.997,1254.22,-822.837,701.931,1294.43,-851.256,-519.926,1250.39,0,0,0,-838.011,-520.825,1292.48,0,0,0,0.379302,-1.35567,1.7112,0
3040097,-89.9949,90.0015,-14.9959,44.9918,5.00063,4.99701,-175.001,89.9979,90.003,15.0011,44.997,5.00161,4.99417,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.720389,-0.548808,0.581793,-6.17806,-0.771199,-2.42142,-0.169728,-0.795307,2.46145,-0.859925,-5.81725,-0.833786,-1.48462,-0.566918,0.170361,-0.207843,1.44516,1.84361,0.0811187,-1.70499,0.084913,-0.195217,1.45162,-1.96978,0.0700544,-1.75065,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139923,-1.10533,1.33238,0.0687046,-1.13388,1.33614,0,0,0,0,0,0,-25.2853,-116.21,1507.49,-11.3402,-147.401,1551.4,-50.1408,-138.301,1456.9,305.304,-165.624,1485.98,293.595,-178.694,1520.14,315.841,-187.391,1436.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.123,-880.883,1239.83,-854.628,-882.513,1280.47,-813.142,-879.22,1286.29,-860.941,703.289,1262.25,-814.016,701.773,1254.23,-823.024,701.678,1294.43,-851.264,-520.169,1250.36,0,0,0,-837.887,-521.097,1292.45,0,0,0,0.379141,-1.35598,1.71125,0
3040098,-89.995,90.0013,-14.9961,44.9918,5.00063,4.9969,-175.001,89.9979,90.0028,15.0011,44.9969,5.00161,4.99417,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.734749,-1.3944,0.468297,-6.58252,-0.760478,-2.55418,-0.170245,-0.762365,2.19688,-0.805302,-5.91223,-0.818421,-1.51756,-0.561927,0.170217,-0.207679,1.44525,1.84327,0.0808381,-1.70618,0.084992,-0.194781,1.45136,-1.9717,0.070707,-1.74727,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139889,-1.10547,1.33344,0.068667,-1.13388,1.33701,0,0,0,0,0,0,-25.3719,-116.148,1507.5,-11.2208,-147.396,1551.42,-50.2289,-138.215,1456.94,305.221,-165.636,1486.02,293.507,-178.693,1520.18,315.714,-187.464,1436.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.147,-881.006,1239.75,-854.392,-882.774,1280.58,-812.884,-879.501,1286.27,-861.313,703.031,1262.31,-814.428,701.536,1254.11,-823.221,701.415,1294.39,-851.237,-520.47,1250.39,0,0,0,-837.702,-521.35,1292.43,0,0,0,0.379227,-1.35595,1.71118,0
3040099,-89.995,90.0012,-14.9962,44.9918,5.00058,4.9969,-175.001,89.9979,90.0027,15.0011,44.9969,5.00155,4.99433,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.73259,-1.67388,0.429949,-6.73202,-0.783294,-2.58011,-0.151696,-0.724199,2.15389,-0.787488,-5.84094,-0.821184,-1.49652,-0.566128,0.170079,-0.207453,1.44523,1.84363,0.0816351,-1.70786,0.0848529,-0.194833,1.45139,-1.97149,0.0704609,-1.74859,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139829,-1.10562,1.33445,0.0686419,-1.13391,1.33795,0,0,0,0,0,0,-25.4195,-116.066,1507.5,-11.323,-147.32,1551.42,-50.3036,-138.143,1456.93,305.133,-165.683,1486.09,293.389,-178.733,1520.22,315.61,-187.496,1436.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.142,-881.313,1239.79,-854.139,-883.082,1280.71,-812.647,-879.777,1286.18,-861.637,702.726,1262.44,-814.95,701.227,1253.91,-823.39,701.2,1294.3,-851.202,-520.757,1250.44,0,0,0,-837.489,-521.628,1292.43,0,0,0,0.379301,-1.35558,1.71119,0
3040100,-89.9951,90.0012,-14.9962,44.9918,5.00058,4.99685,-175.001,89.998,90.0027,15.0011,44.9969,5.00155,4.99449,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.753953,-1.71272,0.418824,-6.76835,-0.779995,-2.59199,-0.17778,-0.691393,2.32312,-0.778859,-5.74072,-0.802665,-1.45433,-0.575828,0.170004,-0.207502,1.44527,1.84392,0.0817001,-1.70781,0.0848456,-0.194839,1.4514,-1.97186,0.0696831,-1.74687,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139803,-1.10577,1.33543,0.0686061,-1.13392,1.33887,0,0,0,0,0,0,-25.4959,-115.998,1507.52,-11.2728,-147.28,1551.6,-50.3717,-138.041,1456.94,305.046,-165.722,1486.17,293.303,-178.752,1520.27,315.541,-187.546,1436.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.081,-881.567,1239.87,-853.935,-883.322,1280.87,-812.392,-880.016,1286.12,-861.975,702.476,1262.58,-815.423,700.972,1253.83,-823.525,700.992,1294.22,-851.204,-520.983,1250.61,0,0,0,-837.241,-521.871,1292.49,0,0,0,0.379231,-1.35595,1.71121,0
3040101,-89.9951,90.0012,-14.9962,44.9918,5.00058,4.99685,-175.001,89.998,90.0027,15.0011,44.9969,5.00155,4.99449,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.753953,-1.71272,0.418824,-6.76835,-0.779995,-2.59199,-0.17778,-0.691393,2.32312,-0.778859,-5.74072,-0.802665,-1.45433,-0.575828,0.170266,-0.209001,1.44491,1.84652,0.0814814,-1.70047,0.084698,-0.194723,1.45139,-1.97162,0.0701963,-1.74885,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139673,-1.10583,1.33659,0.0686198,-1.13387,1.33978,0,0,0,0,0,0,-25.5455,-115.916,1507.49,-11.4437,-147.217,1551.45,-50.429,-137.965,1456.96,304.969,-165.725,1486.16,293.225,-178.747,1520.31,315.776,-187.097,1436.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.126,-881.695,1239.79,-853.711,-883.444,1281.06,-812.073,-880.214,1286.12,-862.242,702.291,1262.73,-815.739,700.894,1253.72,-823.64,700.819,1294.18,-851.189,-521.18,1250.78,0,0,0,-836.983,-522.014,1292.54,0,0,0,0.379232,-1.35596,1.71118,0
3040102,-89.9951,90.0012,-14.9962,44.9918,5.00058,4.99685,-175.001,89.9981,90.003,15.0011,44.997,5.00155,4.99493,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.793969,-1.43037,0.511759,-6.6459,-0.802275,-2.56413,-0.156895,-0.57671,2.88999,-0.849913,-5.47761,-0.808154,-1.38772,-0.55568,0.170186,-0.208865,1.44489,1.84688,0.0819208,-1.70127,0.0846214,-0.194777,1.45138,-1.97176,0.069959,-1.7487,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139578,-1.10574,1.33772,0.0686229,-1.13379,1.34062,0,0,0,0,0,0,-25.602,-115.848,1507.49,-11.4632,-147.147,1551.51,-50.5087,-137.882,1456.92,304.903,-165.757,1486.21,293.136,-178.785,1520.34,315.71,-187.147,1436.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.338,-882.285,1240.61,-853.473,-883.54,1281.19,-811.852,-880.298,1286.04,-862.604,702.212,1262.88,-816.085,700.752,1253.57,-823.788,700.73,1294.08,-851.152,-521.263,1251.02,0,0,0,-836.754,-522.108,1292.68,0,0,0,0.379091,-1.35587,1.71126,0
3040103,-89.9952,90.0014,-14.9962,44.9923,5.00058,4.99696,-175.001,89.9981,90.0032,15.0011,44.9971,5.0015,4.99509,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.823198,-0.329706,0.677875,-6.0875,-0.78308,-2.4166,-0.165137,-0.467234,3.25003,-0.859266,-5.3395,-0.82698,-1.36474,-0.550256,0.170067,-0.208998,1.44497,1.84669,0.0812453,-1.70166,0.0845759,-0.194598,1.45133,-1.97152,0.0714131,-1.74916,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139473,-1.10556,1.33875,0.0686443,-1.13367,1.34138,0,0,0,0,0,0,-25.6558,-115.798,1507.5,-11.5774,-147.117,1551.41,-50.5438,-137.798,1456.9,304.825,-165.813,1486.24,293.068,-178.787,1520.37,315.62,-187.2,1436.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.331,-882.282,1240.77,-853.272,-883.525,1281.43,-811.751,-880.311,1285.98,-862.942,702.181,1263.02,-816.345,700.789,1253.41,-823.983,700.685,1293.95,-851.172,-521.255,1251.27,0,0,0,-836.565,-522.078,1292.89,0,0,0,0.3792,-1.35594,1.71121,0
3040104,-89.9952,90.0015,-14.9962,44.9925,5.00058,4.99701,-175.001,89.9982,90.0034,15.0011,44.9973,5.0015,4.99531,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.858486,0.143455,0.739798,-5.91753,-0.788841,-2.33388,-0.160907,-0.461156,3.57481,-0.897313,-5.18492,-0.803218,-1.33775,-0.553896,0.169914,-0.20861,1.44484,1.84715,0.0818821,-1.70487,0.0845361,-0.194636,1.4514,-1.97069,0.0708506,-1.74927,-0.827902,-0.113347,1.2847,-0.00600269,0.9999,0.012781,-0.139224,-1.1053,1.33956,0.0686237,-1.13355,1.34204,0,0,0,0,0,0,-25.7145,-115.734,1507.43,-11.666,-147.01,1551.39,-50.5616,-137.722,1456.84,304.795,-165.843,1486.21,292.976,-178.794,1520.34,315.553,-187.221,1436.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.918,-881.813,1240.21,-853.049,-883.356,1281.7,-811.521,-880.169,1286.08,-863.152,702.322,1263.11,-816.524,700.923,1253.31,-823.925,700.875,1293.87,-851.099,-521.15,1251.49,0,0,0,-836.305,-521.987,1293.06,0,0,0,0.37921,-1.35593,1.71117,0
3040105,-89.9952,90.0016,-14.9962,44.9926,5.00058,4.99701,-175.001,89.9982,90.0036,15.0011,44.9974,5.0015,4.99548,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.910736,0.376763,0.762845,-5.83948,-0.791523,-2.33126,-0.169725,-0.470209,3.91776,-0.887261,-5.06879,-0.808823,-1.30558,-0.548245,0.169864,-0.208636,1.44479,1.84758,0.0819049,-1.70483,0.0842486,-0.194908,1.45155,-1.96917,0.070835,-1.75323,-0.825684,-0.108358,1.28249,-0.00327225,0.99995,0.00943149,-0.138674,-1.10496,1.34009,0.0684885,-1.13346,1.34246,0,0,0,0,0,0,-25.7869,-115.669,1507.38,-11.966,-146.857,1551.24,-50.6652,-137.677,1456.76,304.725,-165.883,1486.21,292.898,-178.824,1520.32,315.502,-187.262,1436.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.085,-882.019,1241.1,-852.842,-883.17,1282.04,-811.322,-880.044,1286.36,-863.212,702.512,1263.12,-816.596,701.077,1253.22,-824.035,700.994,1293.78,-850.986,-520.978,1251.76,0,0,0,-836.14,-521.793,1293.35,0,0,0,0.379143,-1.35578,1.71122,0
