frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2941744,-95.4949,96.2986,-6.6962,-26.4535,-2.33072,-96.6079,-26.4363,94.8424,97.0376,7.2699,-21.3887,2.60733,-90.9853,-23.8724,-95.5194,96.2638,-6.7021,-26.5458,-2.31163,-96.1321,-26.4505,94.8792,96.9924,7.27073,-21.5796,2.58255,-90.6329,-23.9406,-2.41155,-1.23804,-0.603455,-12.8756,0.773772,28.6006,-0.804723,3.24984,-0.476604,0.394881,-22.2537,-0.827014,20.768,-4.01954,4.88904,6.04457,-0.860747,5.8355,-1.39626,1.06457,-0.154742,-7.13152,13.1379,0.585497,6.68014,0.0631076,1.12864,-0.755158,0.0846525,-0.562484,1.55722,1.73083,0.221151,-1.93365,0.00344786,-0.532267,1.57277,-2.04242,0.188588,-1.96853,-0.76344,0.0767059,1.2687,-0.00691368,0.999971,0.00319128,-0.365562,-0.423115,0.625008,0.601241,-0.713569,0.987126,0,0,0,0,0,0,0,0,0,0,0,0,-0.252862,-1.00074,1.68816,-30.4033,-12.5487,-438.586,35.4581,5.5026,-410.783,-86.1985,-439.757,1643.94,-77.8632,-478.479,1683.02,-116.111,-448.623,1591.98,227.252,-556.812,1591.51,214.579,-573.505,1624.6,229.963,-571.783,1538.75,143.422,-870.882,853.353,100.101,-925.313,857.951,0,0,0,129.801,-898.525,847.189,-676.977,-196.338,1151.44,-616.174,-150.32,1158.98,-646.463,-148.405,1187.77,-618.303,-190.143,1222.51,-760.877,-712.331,1246.76,-752.534,-715.789,1287.59,-800.087,-714.778,1273.09,0,0,0,0,0,0,-772.786,869.346,1298.06,-747.032,-356.505,1266.06,-791.668,-355.752,1251.3,-782.093,-355.047,1293.6,0.363806,-1.32914,1.70663,1,2
2941745,-95.5177,96.2835,-6.7034,-26.5775,-2.32196,-96.3367,-26.4438,94.8764,97.032,7.27267,-21.608,2.59806,-90.7699,-23.9095,-95.5432,96.2488,-6.71265,-26.6668,-2.30351,-95.8436,-26.4574,94.9109,96.9817,7.27371,-21.7849,2.57097,-90.4227,-23.9806,-2.13561,-1.32954,-0.835674,-12.5289,0.923872,29.7438,-0.68092,3.34459,-0.588067,0.261436,-21.5728,-0.93579,20.891,-3.89981,4.93552,6.44773,-0.874653,6.0033,-1.40613,1.01768,-0.127091,-6.99573,13.5455,0.620392,6.37334,0.0568137,0.984527,-0.745259,0.0847427,-0.562545,1.5572,1.73094,0.2211,-1.93358,0.00350445,-0.532343,1.57282,-2.04236,0.188339,-1.96903,-0.76344,0.0767059,1.2687,-0.00691368,0.999971,0.00319128,-0.367221,-0.424897,0.627702,0.601651,-0.713752,0.987103,0,0,0,0,0,0,0,0,0,0,0,0,-0.252847,-1.00073,1.68819,-31.4862,-13.7327,-437.36,34.9949,6.5429,-412.574,-86.1005,-439.789,1643.96,-77.7893,-478.527,1683.05,-116.033,-448.677,1591.99,227.326,-556.896,1591.5,214.651,-573.589,1624.58,230.029,-571.914,1538.7,143.456,-870.962,853.327,100.148,-925.439,857.934,0,0,0,129.854,-898.646,847.152,-677.853,-195.308,1152.4,-616.9,-149.865,1159.9,-647.205,-147.871,1188.72,-618.998,-189.669,1223.41,-760.854,-712.334,1246.76,-752.539,-715.802,1287.6,-800.08,-714.775,1273.09,0,0,0,0,0,0,-772.83,869.377,1298.08,-747.013,-356.495,1266.08,-791.641,-355.757,1251.28,-782.082,-355.032,1293.6,0.363892,-1.32924,1.70653,1,2
2941746,-95.5177,96.2835,-6.7034,-26.5775,-2.32196,-96.3367,-26.4438,94.8764,97.032,7.27267,-21.608,2.59806,-90.7699,-23.9095,-95.5668,96.2334,-6.72316,-26.7855,-2.29547,-95.5567,-26.4639,94.9425,96.9695,7.27662,-21.9869,2.55943,-90.214,-24.0207,-2.13561,-1.32954,-0.835674,-12.5289,0.923872,29.7438,-0.68092,3.34459,-0.588067,0.261436,-21.5728,-0.93579,20.891,-3.89981,4.93552,6.44773,-0.874653,6.0033,-1.40613,1.01768,-0.127091,-6.99573,13.5455,0.620392,6.37334,0.0568137,0.984527,-0.745259,0.0847427,-0.562545,1.5572,1.73094,0.2211,-1.93358,0.00350445,-0.532343,1.57282,-2.04236,0.188339,-1.96903,-0.76344,0.0767059,1.2687,-0.00691368,0.999971,0.00319128,-0.367221,-0.424897,0.627702,0.601651,-0.713752,0.987103,0,0,0,0,0,0,0,0,0,0,0,0,-0.252847,-1.00073,1.68819,-31.4862,-13.7327,-437.36,34.9949,6.5429,-412.574,-86.0035,-439.818,1643.96,-77.7194,-478.54,1683.04,-115.951,-448.702,1591.99,227.392,-556.987,1591.47,214.715,-573.687,1624.56,230.113,-571.953,1538.72,143.496,-871.104,853.31,100.161,-925.558,857.907,0,0,0,129.843,-898.804,847.141,-678.43,-195.389,1153.2,-617.576,-149.39,1160.8,-647.889,-147.405,1189.6,-619.681,-189.143,1224.35,-760.844,-712.357,1246.79,-752.495,-715.775,1287.58,-800.064,-714.772,1273.09,0,0,0,0,0,0,-772.768,869.364,1298.09,-746.985,-356.507,1266.04,-791.657,-355.745,1251.28,-782.056,-355.058,1293.58,0.363892,-1.32924,1.70653,1,2
2941747,-95.5441,96.27,-6.71317,-26.6974,-2.31366,-96.035,-26.4506,94.9389,97.0107,7.27648,-22.0237,2.57408,-90.3495,-23.9882,-95.5901,96.2175,-6.73364,-26.9021,-2.28751,-95.2715,-26.4703,94.974,96.9556,7.27944,-22.1857,2.54795,-90.007,-24.0607,-2.72735,-1.60921,-0.948286,-11.947,0.742821,28.8479,-0.742445,3.16095,-1.5785,0.204182,-20.2014,-1.37731,20.1152,-4.02303,5.05602,6.82509,-0.804732,6.1984,-1.36421,1.20443,-0.156486,-7.20369,13.7184,0.661841,6.35052,0.0784018,1.14388,-0.80217,0.0848042,-0.562672,1.55716,1.73097,0.221191,-1.93344,0.00353305,-0.532437,1.57283,-2.04236,0.188172,-1.96977,-0.76344,0.0767059,1.2687,-0.00691368,0.999971,0.00319128,-0.368881,-0.42668,0.630397,0.602067,-0.713936,0.987081,0,0,0,0,0,0,0,0,0,0,0,0,-0.252832,-1.00072,1.68821,-29.2316,-15.0731,-434.668,35.0062,5.95277,-411.08,-85.9145,-439.848,1643.96,-77.3686,-478.737,1683.12,-115.822,-448.728,1592,227.476,-557.09,1591.44,214.796,-573.778,1624.55,230.139,-572.107,1538.66,143.513,-871.23,853.275,100.175,-925.667,857.894,0,0,0,129.869,-898.934,847.124,-679.183,-194.912,1154.12,-618.365,-148.859,1161.67,-648.632,-146.851,1190.47,-620.442,-188.63,1225.22,-760.846,-712.354,1246.79,-752.491,-715.791,1287.59,-800.05,-714.786,1273.1,0,0,0,0,0,0,-772.835,869.385,1298.08,-746.993,-356.499,1266.02,-791.618,-355.768,1251.25,-782.046,-355.061,1293.57,0.363897,-1.32924,1.70654,1,2
2941748,-95.5906,96.2382,-6.73187,-26.934,-2.29852,-95.4514,-26.4655,94.9703,96.9934,7.27853,-22.2237,2.56242,-90.1368,-24.0262,-95.6132,96.2012,-6.74408,-27.0164,-2.27964,-94.988,-26.4763,95.0053,96.9401,7.2822,-22.3811,2.53654,-89.8018,-24.1005,-2.78558,-1.45469,-1.17494,-11.4828,0.744694,27.6391,-0.77486,3.35817,-1.8822,0.223892,-20.3347,-1.17817,20.2419,-3.86886,4.75931,7.15391,-0.849821,6.41048,-1.45733,1.02759,-0.144471,-7.39703,14.1754,0.591878,6.45584,0.00114131,1.08529,-0.821269,0.0849613,-0.562586,1.55718,1.73046,0.220817,-1.93533,0.00401795,-0.532164,1.57263,-2.0436,0.188384,-1.96503,-0.76344,0.0767059,1.2687,-0.00691368,0.999971,0.00319128,-0.3722,-0.430243,0.635785,0.60292,-0.714307,0.987037,0,0,0,0,0,0,0,0,0,0,0,0,-0.252802,-1.00071,1.68826,-31.1974,-13.18,-431.126,35.4643,6.55948,-411.064,-85.8266,-439.852,1643.96,-77.2898,-478.777,1683.17,-115.753,-448.733,1592,227.57,-557.173,1591.4,214.875,-573.861,1624.51,230.224,-572.183,1538.63,143.521,-871.366,853.248,100.167,-925.801,857.882,0,0,0,129.894,-899.062,847.129,-679.91,-194.483,1154.68,-619.079,-148.341,1162.56,-649.375,-146.355,1191.41,-621.222,-188.128,1226.11,-760.83,-712.33,1246.81,-752.499,-715.791,1287.6,-800.047,-714.789,1273.1,0,0,0,0,0,0,-772.802,869.353,1298.06,-747.005,-356.48,1266.02,-791.628,-355.76,1251.24,-782.05,-355.058,1293.55,0.364011,-1.32931,1.70639,1,2
2941749,-95.6135,96.2212,-6.74075,-27.0486,-2.2916,-95.1618,-26.4722,95.002,96.9773,7.28174,-22.4204,2.55026,-89.9265,-24.0668,-95.6361,96.1845,-6.75448,-27.1286,-2.27186,-94.7062,-26.4821,95.0364,96.9231,7.28487,-22.573,2.5252,-89.5985,-24.1403,-2.2393,-1.79515,-0.718399,-11.7923,0.603542,26.8394,-0.572591,3.01727,-1.51659,0.357628,-19.4372,-1.33089,21.9336,-4.10924,4.79863,7.12256,-0.885642,6.2942,-1.35684,0.927011,-0.140744,-7.41046,13.7795,0.681972,6.79839,0.0160003,1.00369,-0.840264,0.0850113,-0.5626,1.55719,1.72998,0.220746,-1.93626,0.00417809,-0.532195,1.57263,-2.04343,0.188081,-1.96412,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.373859,-0.432025,0.63848,0.603356,-0.714494,0.987016,0,0,0,0,0,0,0,0,0,0,0,0,-0.252788,-1.0007,1.68829,-30.8742,-13.7969,-432,34.7394,5.63729,-409.719,-85.7201,-439.866,1643.94,-77.1381,-478.796,1683.21,-115.628,-448.749,1591.98,227.656,-557.269,1591.35,214.964,-573.943,1624.47,230.28,-572.26,1538.57,143.516,-871.49,853.261,100.144,-925.931,857.885,0,0,0,129.885,-899.2,847.114,-681.074,-192.714,1155.98,-619.796,-148.055,1163.43,-650.131,-145.855,1192.28,-621.947,-187.638,1227.03,-760.838,-712.34,1246.81,-752.492,-715.777,1287.59,-800.06,-714.791,1273.11,0,0,0,0,0,0,-772.822,869.375,1298.07,-747.004,-356.487,1266.01,-791.634,-355.769,1251.24,-782.057,-355.044,1293.55,0.363928,-1.32926,1.70652,1,2
2941750,-95.6364,96.2038,-6.74985,-27.1601,-2.28506,-94.8805,-26.4776,95.0335,96.9617,7.28635,-22.6136,2.53751,-89.7246,-24.1098,-95.6587,96.1676,-6.76484,-27.2386,-2.26417,-94.4264,-26.4876,95.0674,96.9047,7.28747,-22.7613,2.51395,-89.3974,-24.1799,-2.50702,-1.83971,-1.08328,-11.2661,0.759959,26.8654,-0.512985,3.06103,-1.6404,0.526165,-18.88,-1.22256,20.4585,-4.14742,4.99082,7.18128,-0.856465,6.29218,-1.48807,0.979954,-0.105986,-7.43945,13.3796,0.787738,6.86229,0.156014,1.08858,-0.8697,0.0850702,-0.562805,1.55715,1.72994,0.220551,-1.93538,0.00421708,-0.532658,1.57271,-2.04342,0.184498,-1.96141,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.375519,-0.433806,0.641174,0.603797,-0.714682,0.986993,0,0,0,0,0,0,0,0,0,0,0,0,-0.252773,-1.00069,1.68831,-32.07,-13.5015,-432.899,32.9078,6.20727,-412.099,-85.6469,-439.882,1643.93,-76.8064,-478.595,1683.47,-115.555,-448.765,1591.97,227.717,-557.331,1591.3,215.047,-574.004,1624.42,230.351,-572.329,1538.52,143.481,-871.628,853.253,100.11,-926.075,857.895,0,0,0,129.974,-899.413,847.172,-681.901,-192.076,1156.89,-620.582,-147.551,1164.33,-650.969,-145.3,1193.18,-622.772,-187.116,1227.96,-760.864,-712.346,1246.81,-752.523,-715.784,1287.6,-800.067,-714.783,1273.11,0,0,0,0,0,0,-772.81,869.366,1298.07,-747.039,-356.513,1266.01,-791.632,-355.765,1251.23,-782.057,-355.06,1293.56,0.363936,-1.32926,1.70651,1,2
2941751,-95.6364,96.2038,-6.74985,-27.1601,-2.28506,-94.8805,-26.4776,95.0335,96.9617,7.28635,-22.6136,2.53751,-89.7246,-24.1098,-95.6811,96.1503,-6.77516,-27.3464,-2.25657,-94.1484,-26.4928,95.0981,96.8848,7.28999,-22.946,2.50278,-89.1984,-24.2193,-2.50702,-1.83971,-1.08328,-11.2661,0.759959,26.8654,-0.512985,3.06103,-1.6404,0.526165,-18.88,-1.22256,20.4585,-4.14742,4.99082,7.18128,-0.856465,6.29218,-1.48807,0.979954,-0.105986,-7.43945,13.3796,0.787738,6.86229,0.156014,1.08858,-0.8697,0.0850702,-0.562805,1.55715,1.72994,0.220551,-1.93538,0.00421708,-0.532658,1.57271,-2.04342,0.184498,-1.96141,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.375519,-0.433806,0.641174,0.603797,-0.714682,0.986993,0,0,0,0,0,0,0,0,0,0,0,0,-0.252773,-1.00069,1.68831,-32.07,-13.5015,-432.899,32.9078,6.20727,-412.099,-85.5762,-439.897,1643.9,-76.7391,-478.603,1683.46,-115.47,-448.771,1591.96,227.795,-557.389,1591.25,215.128,-574.06,1624.37,230.427,-572.368,1538.48,143.432,-871.798,853.23,100.057,-926.24,857.92,0,0,0,129.938,-899.573,847.175,-682.709,-191.688,1157.86,-621.355,-147.055,1165.27,-651.674,-144.776,1194.17,-623.553,-186.621,1228.87,-760.854,-712.339,1246.81,-752.527,-715.782,1287.6,-800.08,-714.778,1273.1,0,0,0,0,0,0,-772.829,869.392,1298.08,-747,-356.493,1266.04,-791.658,-355.743,1251.25,-782.068,-355.048,1293.56,0.363936,-1.32926,1.70651,1,2
2941752,-95.658,96.1872,-6.75998,-27.2703,-2.27524,-94.599,-26.4835,95.0934,96.9221,7.29377,-22.9905,2.51222,-89.3133,-24.1928,-95.7032,96.1327,-6.78543,-27.4521,-2.24906,-93.8723,-26.4978,95.1285,96.8637,7.29243,-23.1269,2.49171,-89.0018,-24.2584,-2.22846,-1.79417,-0.862078,-10.5877,1.11423,26.5559,-0.502761,3.15699,-1.888,0.261436,-18.6015,-1.22256,19.6836,-3.89586,5.07601,6.80479,-0.885187,6.19279,-1.34111,1.06568,-0.124307,-7.36906,13.5564,0.674261,6.64438,0.0387595,0.971843,-0.932609,0.0851355,-0.562878,1.55711,1.72983,0.220471,-1.93545,0.0042866,-0.532701,1.57271,-2.04325,0.18441,-1.96143,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.377179,-0.435587,0.643868,0.604246,-0.714872,0.986971,0,0,0,0,0,0,0,0,0,0,0,0,-0.252759,-1.00068,1.68834,-30.7103,-13.215,-433.506,33.8084,6.9889,-411.811,-85.4952,-439.895,1643.89,-76.6043,-478.642,1683.46,-115.389,-448.78,1591.95,227.876,-557.438,1591.21,215.201,-574.108,1624.31,230.481,-572.431,1538.43,143.441,-872.007,853.223,99.996,-926.392,857.921,0,0,0,129.728,-899.646,847.099,-683.47,-191.171,1158.79,-622.129,-146.546,1166.18,-652.513,-144.261,1195.08,-624.365,-186.091,1229.79,-760.878,-712.351,1246.78,-752.528,-715.778,1287.59,-800.096,-714.773,1273.1,0,0,0,0,0,0,-772.86,869.394,1298.06,-747.028,-356.489,1266.06,-791.686,-355.744,1251.27,-782.095,-355.031,1293.56,0.363919,-1.32925,1.70652,1,2
2941753,-95.7029,96.1518,-6.78369,-27.4768,-2.25671,-94.0402,-26.4942,95.1259,96.9011,7.29587,-23.1738,2.49973,-89.1182,-24.2286,-95.7251,96.1149,-6.79566,-27.5556,-2.24165,-93.5983,-26.5024,95.1587,96.8412,7.2948,-23.3041,2.48075,-88.8076,-24.2973,-2.04276,-1.67135,-1.26899,-11.4828,0.819164,26.6217,-0.608701,3.27747,-2.25942,0.192123,-17.7039,-1.09764,19.8379,-4.01954,5.44949,6.58879,-0.904805,6.63475,-1.39077,0.864909,-0.119184,-7.41341,13.3725,0.733253,6.79682,0.0816468,1.16972,-0.927766,0.0853047,-0.562732,1.55705,1.72954,0.220769,-1.9367,0.00453073,-0.532606,1.57266,-2.04356,0.184224,-1.96071,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.380497,-0.439152,0.649258,0.605161,-0.715256,0.986926,0,0,0,0,0,0,0,0,0,0,0,0,-0.25273,-1.00066,1.68839,-30.11,-13.5538,-435.575,35.4358,4.37288,-413.62,-85.3877,-439.89,1643.87,-76.5161,-478.645,1683.44,-115.292,-448.798,1591.94,227.955,-557.48,1591.15,215.268,-574.161,1624.27,230.551,-572.464,1538.38,143.368,-872.207,853.217,99.9267,-926.564,857.945,0,0,0,129.636,-899.816,847.091,-684.308,-190.572,1159.65,-622.954,-146.02,1167.11,-653.312,-143.839,1195.93,-625.105,-185.61,1230.72,-760.887,-712.365,1246.78,-752.524,-715.785,1287.59,-800.107,-714.784,1273.09,0,0,0,0,0,0,-772.839,869.374,1298.08,-747.025,-356.472,1266.07,-791.696,-355.74,1251.29,-782.108,-355.036,1293.59,0.364002,-1.32929,1.70639,1,2
2941754,-95.7219,96.132,-6.7977,-27.5848,-2.24814,-93.7606,-26.4996,95.1561,96.8776,7.29748,-23.3513,2.48872,-88.9378,-24.2688,-95.7467,96.0969,-6.80584,-27.657,-2.23434,-93.3263,-26.5068,95.1886,96.8175,7.29708,-23.4775,2.4699,-88.616,-24.336,-2.32132,-1.94991,-1.51659,-10.2757,0.879169,27.5153,-0.553037,2.95581,-2.40113,0.157858,-17.5623,-0.990429,20.1181,-3.68316,5.30037,6.82747,-0.852233,6.89332,-1.38577,1.05649,-0.105706,-7.3538,13.5176,0.746822,6.30142,0.0620841,1.0797,-0.944928,0.0853557,-0.562868,1.55701,1.72964,0.220418,-1.9365,0.00465561,-0.532455,1.57264,-2.04356,0.185023,-1.96075,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.382157,-0.440933,0.651952,0.605627,-0.71545,0.986903,0,0,0,0,0,0,0,0,0,0,0,0,-0.252716,-1.00065,1.68842,-29.8302,-13.4371,-437.371,36.6147,5.45982,-414.827,-85.3138,-439.869,1643.88,-76.4707,-478.632,1683.38,-115.215,-448.786,1591.94,228.016,-557.552,1591.11,215.341,-574.209,1624.23,230.617,-572.547,1538.34,143.33,-872.396,853.212,99.8007,-926.781,857.929,0,0,0,129.58,-899.947,847.095,-684.859,-190.773,1160.61,-623.868,-145.327,1168.08,-654.118,-143.32,1196.89,-625.908,-185.097,1231.62,-760.887,-712.34,1246.78,-752.545,-715.801,1287.59,-800.101,-714.79,1273.08,0,0,0,0,0,0,-772.845,869.353,1298.06,-747.038,-356.507,1266.05,-791.674,-355.748,1251.26,-782.111,-355.03,1293.56,0.363926,-1.32924,1.70649,1,2
2941755,-95.7468,96.113,-6.80878,-27.6899,-2.24225,-93.4903,-26.5063,95.1876,96.854,7.29953,-23.5268,2.47951,-88.7384,-24.3073,-95.7723,96.0751,-6.818,-27.7758,-2.2257,-93.0027,-26.5116,95.2241,96.7876,7.29972,-23.6804,2.45703,-88.3896,-24.3819,-2.53797,-1.85705,-1.05126,-10.0001,0.723975,27.3296,-0.696395,2.87843,-2.56892,0.197328,-17.3015,-0.983477,20.3966,-4.01954,5.47811,7.35676,-1.02703,6.47807,-1.54376,0.694272,-0.127213,-7.62689,13.7297,0.818972,6.55504,0.12484,1.09002,-0.978393,0.085423,-0.562902,1.55697,1.72954,0.220536,-1.93666,0.00468491,-0.532595,1.57262,-2.04373,0.18439,-1.961,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.383817,-0.442715,0.654645,0.6061,-0.715645,0.986881,0,0,0,0,0,0,0,0,0,0,0,0,-0.252702,-1.00064,1.68844,-31.6849,-13.4261,-436.046,36.3049,5.14665,-415.275,-85.2058,-439.877,1643.86,-76.3415,-478.643,1683.41,-115.117,-448.769,1591.93,228.085,-557.614,1591.06,215.406,-574.278,1624.18,230.682,-572.594,1538.3,143.247,-872.555,853.216,99.7253,-926.927,857.962,0,0,0,129.48,-900.145,847.118,-685.668,-190.267,1161.56,-624.594,-144.856,1168.95,-654.846,-142.827,1197.78,-626.676,-184.57,1232.51,-760.871,-712.367,1246.77,-752.529,-715.812,1287.59,-800.09,-714.805,1273.08,0,0,0,0,0,0,-772.864,869.355,1298.04,-747.007,-356.507,1266.02,-791.641,-355.768,1251.26,-782.092,-355.064,1293.57,0.363982,-1.32902,1.70653,1,2
2941756,-95.7468,96.113,-6.80878,-27.6899,-2.24225,-93.4903,-26.5063,95.1876,96.854,7.29953,-23.5268,2.47951,-88.7384,-24.3073,-95.7891,96.0605,-6.82607,-27.8534,-2.22002,-92.7886,-26.5146,95.2475,96.7668,7.30141,-23.8126,2.44855,-88.2409,-24.4122,-2.53797,-1.85705,-1.05126,-10.0001,0.723975,27.3296,-0.696395,2.87843,-2.56892,0.197328,-17.3015,-0.983477,20.3966,-4.01954,5.47811,7.35676,-1.02703,6.47807,-1.54376,0.694272,-0.127213,-7.62689,13.7297,0.818972,6.55504,0.12484,1.09002,-0.978393,0.085423,-0.562902,1.55697,1.72954,0.220536,-1.93666,0.00468491,-0.532595,1.57262,-2.04373,0.18439,-1.961,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.383817,-0.442715,0.654645,0.6061,-0.715645,0.986881,0,0,0,0,0,0,0,0,0,0,0,0,-0.252702,-1.00064,1.68844,-31.6849,-13.4261,-436.046,36.3049,5.14665,-415.275,-85.1267,-439.865,1643.86,-76.2307,-478.648,1683.38,-115.015,-448.762,1591.93,228.151,-557.677,1591.03,215.508,-574.332,1624.14,230.748,-572.653,1538.25,143.168,-872.698,853.216,99.6393,-927.098,857.983,0,0,0,129.396,-900.306,847.115,-686.149,-190.669,1162.13,-625.375,-144.378,1169.83,-655.625,-142.237,1198.65,-627.446,-184.026,1233.41,-760.852,-712.371,1246.78,-752.505,-715.817,1287.59,-800.078,-714.813,1273.08,0,0,0,0,0,0,-772.863,869.347,1298.09,-747.022,-356.542,1266.01,-791.659,-355.775,1251.26,-782.085,-355.086,1293.56,0.363982,-1.32902,1.70653,1,2
2941757,-95.7675,96.0947,-6.82166,-27.7897,-2.23334,-93.2172,-26.5107,95.245,96.7996,7.30377,-23.864,2.45809,-88.3515,-24.3875,-95.8098,96.0421,-6.83611,-27.9485,-2.21301,-92.523,-26.518,95.2764,96.7399,7.30346,-23.9743,2.43808,-88.0576,-24.4498,-2.10466,-2.21299,-1.26438,-10.0798,0.742821,28.6605,-0.382224,3.01465,-2.80106,0.242866,-16.6799,-1.16892,18.6634,-3.80696,5.41885,7.05035,-0.966071,6.9413,-1.5004,0.909659,-0.0797917,-7.51727,14.0473,0.757149,6.16547,0.127244,1.20504,-1.03029,0.0854722,-0.563122,1.55698,1.72924,0.220314,-1.93583,0.00489096,-0.532411,1.57258,-2.04382,0.185067,-1.95988,-0.763359,0.0766989,1.26848,-0.00691995,0.999971,0.00317183,-0.385477,-0.444496,0.657339,0.606578,-0.715842,0.986857,0,0,0,0,0,0,0,0,0,0,0,0,-0.252687,-1.00063,1.68847,-31.6873,-13.5591,-435.59,34.9601,4.29654,-411.078,-85.0332,-439.851,1643.83,-76.3413,-478.779,1683.13,-114.948,-448.755,1591.91,228.231,-557.719,1591,215.551,-574.381,1624.09,230.791,-572.671,1538.22,143.081,-872.852,853.229,99.5852,-927.185,858.018,0,0,0,129.293,-900.423,847.119,-687.458,-188.455,1163.36,-626.015,-144.039,1170.72,-656.341,-141.774,1199.6,-628.205,-183.549,1234.34,-760.859,-712.366,1246.77,-752.52,-715.828,1287.59,-800.063,-714.825,1273.09,0,0,0,0,0,0,-772.875,869.326,1298.07,-747.01,-356.526,1266.02,-791.64,-355.796,1251.24,-782.078,-355.076,1293.54,0.363935,-1.32926,1.70652,1,2
