frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2949944,-90.0023,90.0017,-15.0005,44.9957,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303154,0,0.000303154,0,0,0,-0.000303842,-0.000303151,-0.000303383,0,0,0,0,-5.34013,-0.0205196,-0.715208,-5.51899,-0.659311,-2.0698,0.0422579,4.34011,3.16968,0.478511,-5.53372,-0.790013,-1.36461,-0.614732,0.0562143,-0.0699785,1.34649,1.84103,-0.12784,-1.50278,-0.0314104,-0.073378,1.34954,-1.93878,-0.154635,-1.56704,-0.244668,-0.845821,1.47371,0.0179667,0.999838,0.00122095,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368081,-0.481918,1.57832,0,0,0,0,0,0,-155.77,-3.60334,1387.01,-137.656,-20.5325,1437.05,-174.779,-39.7299,1342.38,179.581,4.93872,1373.76,170.244,-3.21819,1410.64,194.738,-24.0826,1329.75,204.291,-93.2202,605.001,248.291,-145.191,577.438,170.558,-135.029,626.037,267.955,-145.977,608.11,-219.639,-111.954,630.342,-292.543,-94.1059,640.607,-292.822,-152.227,593.991,-277.107,-94.5901,601.307,-778.563,-378.329,1296.88,-760.974,-376.672,1255.56,-804.957,-377.355,1260.8,0,0,0,287.627,-1331.05,1664.1,286.77,-1331.34,1748.22,-761.569,-736.378,1283.05,-793.331,-737.291,1244.7,-808.789,-733.943,1284.1,0,0,0,0,0
2949945,-90.0023,90.0017,-15.0005,44.9957,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303154,0,0.000303154,0,0,0,-0.000303842,-0.000303151,-0.000303383,0,0,0,0,-5.34013,-0.0205196,-0.715208,-5.51899,-0.659311,-2.0698,0.0422579,4.34011,3.16968,0.478511,-5.53372,-0.790013,-1.36461,-0.614732,0.0562143,-0.0699785,1.34649,1.84103,-0.12784,-1.50278,-0.0314104,-0.073378,1.34954,-1.93878,-0.154635,-1.56704,-0.244668,-0.845821,1.47371,0.0179667,0.999838,0.00122095,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368081,-0.481918,1.57832,0,0,0,0,0,0,-155.782,-3.61206,1387,-137.662,-20.5116,1437.06,-174.76,-39.7401,1342.38,179.582,4.9378,1373.78,170.259,-3.2407,1410.66,194.699,-24.0718,1329.75,204.288,-93.1551,605.014,248.276,-145.193,577.429,170.539,-135.024,626.024,267.973,-145.977,608.105,-219.659,-111.941,630.369,-292.53,-94.0969,640.606,-292.823,-152.217,593.993,-277.076,-94.6188,601.299,-778.54,-378.373,1296.84,-760.97,-376.681,1255.54,-804.961,-377.354,1260.8,0,0,0,287.623,-1331.03,1664.11,286.802,-1331.56,1748.09,-761.547,-736.39,1283.07,-793.32,-737.291,1244.68,-808.803,-733.946,1284.11,0,0,0,0,0
2949946,-90.0023,90.0017,-15.0005,44.9957,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00030338,0,0.000303151,0,0,0,-0.000303609,-0.00030338,-0.000303151,0,0,0,0,-5.34859,-0.0514425,-0.725154,-5.52483,-0.695504,-2.081,0.0581477,4.34584,3.14611,0.469879,-5.53563,-0.795145,-1.35838,-0.626816,0.056153,-0.0698632,1.34651,1.84059,-0.127133,-1.50336,-0.0313739,-0.0733535,1.34959,-1.93859,-0.155035,-1.56646,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.036808,-0.481918,1.57832,0,0,0,0,0,0,-155.778,-3.60466,1387.01,-137.652,-20.5424,1437.07,-174.762,-39.7398,1342.38,179.576,4.93531,1373.76,170.088,-3.16237,1410.89,194.705,-24.0831,1329.74,204.283,-93.1867,605.016,248.258,-145.175,577.414,170.542,-135.029,626.036,267.97,-145.959,608.116,-219.635,-111.943,630.361,-292.562,-94.1163,640.607,-292.811,-152.228,593.981,-277.074,-94.5916,601.297,-778.547,-378.335,1296.89,-760.979,-376.678,1255.55,-804.939,-377.351,1260.8,0,0,0,287.611,-1331.03,1664.12,286.808,-1331.55,1748.08,-761.554,-736.375,1283.05,-793.315,-737.301,1244.69,-808.783,-733.958,1284.12,0,0,0,0,0
2949947,-90.0023,90.0017,-15.0005,44.9957,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303609,-0.00030338,0,0,0,0,0,0,-0.00030338,-0.000303151,0,0,0,0,-5.34717,-0.019376,-0.725594,-5.4871,-0.6782,-2.07277,0.0363166,4.34347,3.15034,0.505575,-5.54133,-0.799101,-1.35352,-0.615653,0.05605,-0.0701991,1.3468,1.84039,-0.130327,-1.50501,-0.0313683,-0.073329,1.34957,-1.93868,-0.155075,-1.56647,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368078,-0.481918,1.57832,0,0,0,0,0,0,-155.772,-3.60029,1387,-137.645,-20.5146,1437.06,-174.755,-39.7464,1342.38,179.573,4.94815,1373.76,170.194,-3.07823,1410.81,194.655,-24.0598,1329.72,204.302,-93.1949,605.031,248.279,-145.202,577.458,170.535,-135.016,626.039,267.973,-145.993,608.121,-219.644,-111.94,630.36,-292.551,-94.1148,640.618,-292.818,-152.229,593.982,-277.094,-94.592,601.288,-778.561,-378.326,1296.88,-760.974,-376.683,1255.56,-804.943,-377.352,1260.82,0,0,0,287.61,-1331.03,1664.12,286.762,-1331.33,1748.23,-761.571,-736.392,1283.06,-793.318,-737.295,1244.69,-808.782,-733.983,1284.11,0,0,0,0,0
2949948,-90.0023,90.0017,-15.0005,44.9957,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304066,-0.00030338,0.000303842,0.000303151,0,0,0,0,-0.00030338,0,0,0,0,0,-5.36161,-0.0438604,-0.725469,-5.50371,-0.68561,-2.06767,0.0480212,4.3436,3.1497,0.468427,-5.53248,-0.790869,-1.34382,-0.602102,0.0561199,-0.0698421,1.3465,1.84067,-0.127124,-1.50383,-0.0313277,-0.0731576,1.34965,-1.93846,-0.155884,-1.56619,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368081,-0.481918,1.57832,0,0,0,0,0,0,-155.761,-3.60342,1387.02,-137.659,-20.5153,1437.06,-174.742,-40.0207,1342.41,179.579,4.93466,1373.77,170.248,-3.23441,1410.65,194.687,-24.0702,1329.73,204.298,-93.172,605.025,248.266,-145.211,577.443,170.537,-135.026,626.041,267.962,-145.983,608.09,-219.627,-111.951,630.358,-292.56,-94.0984,640.615,-292.816,-152.229,593.996,-277.106,-94.6132,601.302,-778.549,-378.332,1296.88,-760.976,-376.693,1255.56,-804.948,-377.361,1260.81,0,0,0,287.603,-1331.04,1664.11,286.778,-1331.31,1748.24,-761.555,-736.354,1283.04,-793.34,-737.268,1244.7,-808.779,-733.961,1284.11,0,0,0,0,0
2949949,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,-0.00030338,0.000303839,0.000303154,0,0,0,0,-0.00030338,0,0,-0.000607678,0,0,-5.35358,-0.0257283,-0.744773,-5.51915,-0.682276,-2.08599,0.0420323,4.34767,3.13093,0.485782,-5.53274,-0.793465,-1.3539,-0.630516,0.0562076,-0.0700531,1.34653,1.84084,-0.127785,-1.50285,-0.0313781,-0.0733775,1.34957,-1.9388,-0.155027,-1.56653,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368081,-0.481918,1.57832,0,0,0,0,0,0,-155.772,-3.60959,1387.01,-137.64,-20.5109,1437.08,-174.766,-39.7373,1342.38,179.582,4.92659,1373.77,170.25,-3.21431,1410.65,194.729,-24.0662,1329.74,204.273,-93.1842,605.023,248.28,-145.222,577.46,170.548,-135.023,626.045,267.958,-145.976,608.093,-219.636,-111.958,630.351,-292.547,-94.0957,640.613,-292.808,-152.22,593.989,-277.078,-94.611,601.296,-778.549,-378.324,1296.87,-760.967,-376.688,1255.57,-804.957,-377.362,1260.81,0,0,0,287.626,-1331.05,1664.14,286.801,-1331.54,1748.09,-761.566,-736.374,1283.05,-793.356,-737.273,1244.71,-808.784,-733.959,1284.11,0,0,0,0,0
2949950,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,-0.00030338,0,0.000303154,0,0,0,0,-0.00030338,0,0,-0.000607218,0,0,-5.34903,-0.027043,-0.719224,-5.53002,-0.668797,-2.05849,0.0574902,4.34618,3.14639,0.465948,-5.5359,-0.780738,-1.33426,-0.592472,0.0560326,-0.0696649,1.34644,1.84105,-0.127073,-1.50557,-0.031395,-0.0734128,1.34961,-1.93846,-0.155137,-1.56709,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368082,-0.481918,1.57832,0,0,0,0,0,0,-155.766,-3.60286,1387.01,-137.666,-20.5028,1437.06,-174.763,-39.7453,1342.38,179.606,4.92215,1373.76,170.245,-3.23453,1410.65,194.677,-24.0758,1329.73,204.287,-93.1692,605.017,248.271,-145.191,577.443,170.554,-135.031,626.038,267.975,-145.97,608.1,-219.636,-111.954,630.356,-292.552,-94.1051,640.606,-292.831,-152.238,594,-277.075,-94.6221,601.318,-778.565,-378.321,1296.89,-760.975,-376.702,1255.56,-804.952,-377.347,1260.8,0,0,0,287.608,-1331.05,1664.12,286.815,-1331.53,1748.08,-761.558,-736.367,1283.08,-793.334,-737.298,1244.7,-808.801,-733.961,1284.12,0,0,0,0,0
2949951,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,-0.00030338,0,0.000303154,0,0,0,0,-0.00030338,0,0,-0.000607218,0,0,-5.34903,-0.027043,-0.719224,-5.53002,-0.668797,-2.05849,0.0574902,4.34618,3.14639,0.465948,-5.5359,-0.780738,-1.33426,-0.592472,0.0560326,-0.0696649,1.34644,1.84105,-0.127073,-1.50557,-0.031395,-0.0734128,1.34961,-1.93846,-0.155137,-1.56709,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368082,-0.481918,1.57832,0,0,0,0,0,0,-155.767,-3.60238,1387,-137.662,-20.5059,1437.06,-174.77,-39.7358,1342.37,179.588,4.9288,1373.75,170.262,-3.23063,1410.65,194.708,-24.0913,1329.74,204.293,-93.2104,605.023,248.303,-145.179,577.449,170.551,-135.029,626.048,267.956,-145.954,608.114,-219.636,-111.982,630.354,-292.549,-94.0942,640.61,-292.797,-152.237,593.991,-277.091,-94.5981,601.327,-778.547,-378.326,1296.89,-760.98,-376.681,1255.56,-804.958,-377.355,1260.82,0,0,0,287.607,-1331.03,1664.1,286.783,-1331.32,1748.23,-761.578,-736.374,1283.06,-793.357,-737.248,1244.74,-808.784,-733.975,1284.1,0,0,0,0,0
2949952,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,-0.000303839,0.000302922,0,0,0,0,-0.00030338,0,0,0,0,0,-5.36827,-0.0456684,-0.726184,-5.51849,-0.692657,-2.09084,0.0338149,4.32212,3.15033,0.482056,-5.55828,-0.815286,-1.35997,-0.623836,0.0561697,-0.0699267,1.34654,1.84056,-0.127739,-1.50324,-0.0314051,-0.0734312,1.3496,-1.93854,-0.155134,-1.56717,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368086,-0.481918,1.57832,0,0,0,0,0,0,-155.769,-3.60234,1387,-137.657,-20.5184,1437.07,-174.765,-39.7432,1342.38,179.578,4.92907,1373.75,170.258,-3.22754,1410.65,194.692,-24.0912,1329.74,204.284,-93.1867,605.013,248.272,-145.195,577.445,170.537,-135.035,626.051,267.965,-145.957,608.101,-219.639,-111.983,630.351,-292.549,-94.1059,640.614,-292.821,-152.229,594,-277.08,-94.6002,601.303,-778.553,-378.317,1296.89,-760.974,-376.691,1255.55,-804.961,-377.348,1260.82,0,0,0,287.606,-1331.02,1664.09,286.78,-1331.3,1748.22,-761.587,-736.372,1283.04,-793.349,-737.25,1244.73,-808.795,-733.963,1284.12,0,0,0,0,0
2949953,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,0,0.000303609,0,0,0,0,-0.000303377,0,0,0,0,0,-5.34172,-0.0654491,-0.725549,-5.50901,-0.692384,-2.05787,0.0299868,4.36119,3.14867,0.473212,-5.55849,-0.809204,-1.37056,-0.626877,0.0561453,-0.069912,1.34655,1.84043,-0.127506,-1.50336,-0.0314014,-0.0734568,1.3496,-1.93865,-0.155122,-1.56717,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368082,-0.481918,1.57832,0,0,0,0,0,0,-155.758,-3.60981,1387.01,-137.646,-20.5113,1437.07,-174.768,-39.7339,1342.38,179.577,4.93604,1373.76,170.256,-3.2248,1410.65,194.686,-24.0654,1329.73,204.289,-93.1941,605.027,248.311,-145.165,577.417,170.562,-135.031,626.051,267.956,-145.97,608.09,-219.628,-111.945,630.352,-292.543,-94.1078,640.619,-292.826,-152.234,593.995,-277.078,-94.6045,601.322,-778.559,-378.323,1296.88,-760.958,-376.697,1255.56,-804.965,-377.342,1260.82,0,0,0,287.617,-1331.05,1664.12,286.768,-1331.32,1748.2,-761.565,-736.367,1283.06,-793.333,-737.274,1244.72,-808.792,-733.973,1284.13,0,0,0,0,0
2949954,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,0.00030338,0.000303606,0,0,0,0,0,0,0,0,0,0,-5.37062,-0.0466477,-0.732016,-5.51904,-0.681994,-2.06364,0.016149,4.34041,3.13333,0.477781,-5.54713,-0.789399,-1.3634,-0.655803,0.0561603,-0.0699341,1.3465,1.84079,-0.127426,-1.50344,-0.0313913,-0.0734612,1.3496,-1.93867,-0.155223,-1.56703,-0.244669,-0.845819,1.47371,0.0179645,0.999838,0.00121936,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368084,-0.481917,1.57832,0,0,0,0,0,0,-155.757,-3.60695,1387.01,-137.642,-20.4888,1437.07,-174.762,-39.7174,1342.38,179.584,4.92749,1373.76,170.249,-3.23195,1410.65,194.71,-24.0741,1329.73,204.303,-93.1944,605.031,248.266,-145.223,577.44,170.546,-135.003,626.034,267.977,-145.961,608.107,-219.647,-111.959,630.36,-292.555,-94.1175,640.625,-292.834,-152.227,594.012,-277.084,-94.605,601.308,-778.538,-378.363,1296.84,-760.957,-376.693,1255.55,-804.953,-377.336,1260.81,0,0,0,287.629,-1331.04,1664.12,286.766,-1331.29,1748.23,-761.561,-736.372,1283.06,-793.326,-737.329,1244.67,-808.766,-733.952,1284.11,0,0,0,0,0
2949955,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,0.000303383,0.000303839,0,0,0,0,-0.000303836,0,0,0,0,0,-5.35942,-0.0572568,-0.720614,-5.53065,-0.69752,-2.08017,0.0327233,4.33617,3.13636,0.472118,-5.54892,-0.790585,-1.36617,-0.615764,0.056119,-0.0698114,1.34652,1.84058,-0.127423,-1.50392,-0.031376,-0.0733871,1.34962,-1.93834,-0.15493,-1.5669,-0.24467,-0.845815,1.47371,0.0179596,0.999838,0.00121967,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368088,-0.481918,1.57832,0,0,0,0,0,0,-155.766,-3.60107,1387.02,-137.665,-20.5123,1437.08,-174.752,-39.7421,1342.37,179.589,4.93716,1373.76,170.259,-3.22849,1410.65,194.684,-24.0678,1329.75,204.302,-93.1436,605.019,248.323,-144.94,577.292,170.552,-135.037,626.047,267.977,-145.966,608.099,-219.637,-111.965,630.38,-292.549,-94.0943,640.631,-292.828,-152.226,594.011,-277.087,-94.6002,601.308,-778.545,-378.32,1296.88,-760.964,-376.683,1255.55,-804.954,-377.342,1260.81,0,0,0,287.607,-1331.03,1664.1,286.814,-1331.55,1748.07,-761.564,-736.39,1283.05,-793.336,-737.292,1244.72,-808.785,-733.963,1284.13,0,0,0,0,0
2949956,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.00030338,0.000303839,0,0,0,0,0,0,0,0,0,0,-5.36923,-0.0546543,-0.718312,-5.51532,-0.675763,-2.07572,0.0305513,4.35204,3.14633,0.500816,-5.5248,-0.804778,-1.33844,-0.609281,0.0561218,-0.0698519,1.3465,1.84074,-0.12736,-1.50395,-0.0313743,-0.0733383,1.34959,-1.93858,-0.155069,-1.56661,-0.24467,-0.845815,1.47371,0.0179596,0.999838,0.00121967,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368088,-0.481918,1.57832,0,0,0,0,0,0,-155.773,-3.60265,1387.01,-137.654,-20.5246,1437.07,-174.753,-39.7398,1342.39,179.586,4.92686,1373.76,170.249,-3.23633,1410.66,194.694,-24.0806,1329.73,204.276,-93.1857,605.012,248.294,-145.171,577.429,170.558,-135.037,626.06,267.97,-145.98,608.11,-219.614,-111.999,630.365,-292.566,-94.0941,640.637,-292.82,-152.238,594.003,-277.077,-94.6017,601.328,-778.554,-378.32,1296.89,-760.96,-376.698,1255.56,-804.954,-377.353,1260.82,0,0,0,287.609,-1331.04,1664.12,286.819,-1331.53,1748.08,-761.558,-736.387,1283.04,-793.338,-737.3,1244.72,-808.779,-733.967,1284.11,0,0,0,0,0
2949957,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0.000303151,0.000303839,0,0,0,0,0,0,0,0,0,0,-5.35483,-0.0383559,-0.714948,-5.54191,-0.666584,-2.06464,0.0626747,4.33237,3.13481,0.483004,-5.56465,-0.813621,-1.35185,-0.625138,0.0561684,-0.0704527,1.3468,1.84089,-0.131066,-1.50383,-0.0313178,-0.0731542,1.34965,-1.93857,-0.156145,-1.56582,-0.24467,-0.845815,1.47371,0.0179596,0.999838,0.00121967,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368085,-0.481918,1.57832,0,0,0,0,0,0,-155.772,-3.60713,1387.01,-137.651,-20.5048,1437.07,-174.742,-40.0085,1342.41,179.581,4.90979,1373.77,170.19,-3.09334,1410.82,194.724,-24.0976,1329.74,204.296,-93.1917,605.035,248.286,-145.206,577.442,170.554,-135.032,626.049,268,-145.945,608.12,-219.637,-111.966,630.391,-292.54,-94.1041,640.626,-292.803,-152.238,594.008,-277.094,-94.6054,601.329,-778.544,-378.326,1296.88,-760.958,-376.694,1255.57,-804.946,-377.359,1260.81,0,0,0,287.598,-1331.03,1664.12,286.833,-1331.54,1748.08,-761.555,-736.367,1283.04,-793.358,-737.253,1244.72,-808.76,-733.965,1284.12,0,0,0,0,0
2949958,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0033,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,-0.00030338,0.000303609,0,0,0,0,-0.000303609,0,0,0,0,0,-5.37007,-0.0680352,-0.726239,-5.52279,-0.690964,-2.06924,0.0560525,4.34724,3.15411,0.465014,-5.55049,-0.790491,-1.36575,-0.623326,0.0561587,-0.0698969,1.3465,1.84076,-0.127359,-1.50335,-0.0314011,-0.0734686,1.34962,-1.93852,-0.155217,-1.56713,-0.24467,-0.845815,1.47371,0.0179596,0.999838,0.00121967,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368082,-0.481918,1.57832,0,0,0,0,0,0,-155.767,-3.61612,1387.02,-137.659,-20.5104,1437.08,-174.769,-39.7392,1342.39,179.579,4.93497,1373.77,170.25,-3.23043,1410.65,194.705,-24.075,1329.74,204.305,-93.1908,605.04,248.295,-145.186,577.438,170.551,-135.016,626.044,267.969,-145.973,608.104,-219.652,-111.958,630.37,-292.546,-94.1129,640.614,-292.819,-152.25,594.017,-277.091,-94.6145,601.325,-778.548,-378.331,1296.89,-760.955,-376.703,1255.55,-804.939,-377.345,1260.83,0,0,0,287.611,-1331.02,1664.13,286.819,-1331.35,1748.22,-761.532,-736.37,1283.08,-793.357,-737.242,1244.7,-808.775,-733.972,1284.12,0,0,0,0,0
2949959,-90.0023,90.0017,-15.0005,44.9958,5.00178,4.99704,-175.001,90.0024,90.0034,15.0021,44.997,5.00095,4.99571,4.9991,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,-0.00030338,0.000303609,0,0,0,0,0,0,0,0,0,0,-5.37007,-0.0680352,-0.726239,-5.52279,-0.690964,-2.06924,0.0560525,4.36184,3.14431,0.495838,-5.56736,-0.788648,-1.36763,-0.618099,0.0561587,-0.0698969,1.3465,1.84076,-0.127359,-1.50335,-0.0314011,-0.0734686,1.34962,-1.93852,-0.155217,-1.56713,-0.24467,-0.845815,1.47371,0.0179596,0.999838,0.00121967,6.69862e-310,6.69862e-310,6.69862e-310,5.08746e-310,6.69868e-310,5.08746e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0368082,-0.481918,1.57832,0,0,0,0,0,0,-155.772,-3.6175,1387,-137.649,-20.507,1437.07,-174.76,-39.7375,1342.39,179.587,4.92529,1373.76,170.253,-3.2423,1410.65,194.692,-24.08,1329.72,204.307,-93.1657,605.021,248.264,-145.207,577.445,170.558,-135.039,626.049,267.966,-145.974,608.128,-219.663,-111.951,630.385,-292.556,-94.1092,640.633,-292.812,-152.232,594.013,-277.079,-94.6288,601.313,-778.55,-378.316,1296.89,-760.954,-376.702,1255.55,-804.943,-377.351,1260.82,0,0,0,287.608,-1331.02,1664.12,286.836,-1331.54,1748.08,-761.57,-736.374,1283.05,-793.341,-737.282,1244.7,-808.791,-733.961,1284.12,0,0,0,0,0
