frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3223124,-93.5045,92.0406,-3.69754,26.0193,0.243155,-39.2667,-140.607,92.3112,91.3632,7.80607,32.4168,6.17648,-24.1312,-2.81631,-93.5471,92.0648,-3.56877,25.805,0.133555,-40.1507,-139.773,92.3486,91.3758,7.70346,32.2404,6.20541,-24.825,-3.00123,-3.83791,2.31896,12.5661,-21.0466,-5.3545,-49.4833,46.4418,3.00224,1.8261,-9.25432,-15.6324,1.48414,-36.9798,-9.47394,5.74551,1.43755,-0.420131,-1.07658,-0.45675,-0.261223,-0.950015,-7.09591,6.61281,-1.07272,-1.14713,-0.700019,0.849466,-0.551601,0.0913197,-0.55947,1.57389,1.77884,0.224368,-1.7088,0.00543658,-0.548537,1.585,-1.99658,0.198577,-1.73822,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694669,-0.815129,1.21773,-0.152383,-1.05013,1.70917,0,0,0,0,0,0,0,0,0,0,0,0,0.153296,-0.706887,0.642982,-33.9354,-6.11004,-443.3,39.5206,1.00224,-406.175,-105.461,-477.858,1651.34,-130.293,-492.848,1598.08,-90.5962,-513.818,1691.14,227.766,-523.003,1614.59,217.452,-541.658,1647.22,236.096,-536.861,1562.37,-429.153,-332.854,858.927,-389.748,-286.385,856.159,-340.154,-327.981,837.703,-377.326,-293.77,895.169,399.306,-474.318,744.7,411.245,-419.13,757.092,475.778,-440.922,783.522,461.305,-445.427,816.882,-771.78,-729.253,1241.91,-752.994,-727.331,1285.55,-794.83,-730.438,1286.05,-756.246,853.646,1252.17,-758.989,853.483,1293.99,0,0,0,-751.59,-371.074,1255.45,-775.214,-370.782,1295.87,-795.308,-369.541,1256.67,0.365272,-1.32935,1.7067,1,1
3223125,-93.5431,92.0651,-3.56964,25.8082,0.182054,-39.7651,-140.142,92.341,91.3824,7.71346,32.2554,6.1913,-24.5141,-2.91428,-93.5863,92.0876,-3.44117,25.5933,0.073949,-40.65,-139.303,92.3786,91.3933,7.60918,32.078,6.22204,-25.2059,-3.10323,-4.02303,2.61535,12.9862,-20.6288,-6.6174,-50.0476,46.8276,2.69273,1.888,-8.95718,-15.7013,1.54754,-36.7078,-9.47097,5.61766,1.01333,-0.608952,-1.1341,-0.542118,-0.174814,-0.797643,-7.03074,6.57294,-1.15878,-1.51527,-0.732833,0.653893,-0.670793,0.0912798,-0.559513,1.5739,1.77902,0.224094,-1.70892,0.00541842,-0.548513,1.58504,-1.99637,0.198383,-1.73797,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694618,-0.815175,1.21775,-0.152317,-1.05014,1.70917,0,0,0,0,0,0,0,0,0,0,0,0,0.153343,-0.706865,0.642967,-33.9612,-6.54793,-441.086,39.4103,1.19661,-403.187,-105.502,-477.824,1651.35,-130.322,-492.822,1598.09,-90.6301,-513.803,1691.18,227.726,-523.055,1614.62,217.41,-541.683,1647.24,236.062,-536.926,1562.4,-431.18,-332.686,859.521,-391.739,-286.256,856.316,-342.326,-327.937,837.425,-378.957,-293.592,895.228,402.136,-475.371,744.811,414.029,-420.157,756.888,478.162,-441.08,784.407,463.295,-445.479,817.59,-771.802,-729.273,1241.92,-753.006,-727.34,1285.55,-794.864,-730.435,1286.05,-756.322,853.712,1252.2,-759.002,853.5,1293.98,0,0,0,-751.531,-371.126,1255.49,-775.206,-370.784,1295.88,-795.309,-369.537,1256.67,0.365097,-1.3297,1.7067,1,1
3223126,-93.5431,92.0651,-3.56964,25.8082,0.182054,-39.7651,-140.142,92.341,91.3824,7.71346,32.2554,6.1913,-24.5141,-2.91428,-93.6177,92.1058,-3.33897,25.4237,0.0261372,-41.0497,-138.925,92.4026,91.4074,7.53349,31.9477,6.23541,-25.5116,-3.18509,-4.02303,2.61535,12.9862,-20.6288,-6.6174,-50.0476,46.8276,2.69273,1.888,-8.95718,-15.7013,1.54754,-36.7078,-9.47097,5.61766,1.01333,-0.608952,-1.1341,-0.542118,-0.174814,-0.797643,-7.03074,6.57294,-1.15878,-1.51527,-0.732833,0.653893,-0.670793,0.0912798,-0.559513,1.5739,1.77902,0.224094,-1.70892,0.00541842,-0.548513,1.58504,-1.99637,0.198383,-1.73797,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694618,-0.815175,1.21775,-0.152317,-1.05014,1.70917,0,0,0,0,0,0,0,0,0,0,0,0,0.153343,-0.706865,0.642967,-33.9612,-6.54793,-441.086,39.4103,1.19661,-403.187,-105.523,-477.794,1651.37,-130.338,-492.769,1598.1,-90.6458,-513.799,1691.19,227.687,-523.08,1614.63,217.364,-541.739,1647.25,236.028,-536.949,1562.42,-433.203,-332.539,860.161,-393.457,-286.472,856.373,-344.253,-327.982,837.502,-380.525,-293.559,895.296,405.832,-476.797,745.222,416.476,-420.552,756.961,480.489,-441.204,785.27,465.244,-445.541,818.313,-771.827,-729.258,1241.92,-753.028,-727.358,1285.56,-794.885,-730.438,1286.04,-756.329,853.716,1252.18,-758.979,853.495,1293.98,0,0,0,-751.505,-371.154,1255.47,-775.168,-370.784,1295.89,-795.254,-369.539,1256.68,0.365097,-1.3297,1.7067,1,1
3223127,-93.5817,92.0883,-3.44385,25.5954,0.119482,-40.2686,-139.673,92.3993,91.4117,7.52569,31.9461,6.22063,-25.2369,-3.11621,-93.657,92.1286,-3.21107,25.2116,-0.0337832,-41.5499,-138.452,92.4328,91.425,7.43855,31.7843,6.25222,-25.8949,-3.28775,-4.05457,2.39869,12.8756,-21.2942,-5.69496,-48.7477,46.5347,3.12604,1.48564,-10.059,-18.4622,1.43922,-39.6269,-11.3899,5.58381,0.92588,-0.483704,-0.984078,-0.459423,0.1325,-0.989654,-7.24109,6.31896,-1.08555,-1.49933,-0.642477,0.792354,-0.463906,0.0912585,-0.559528,1.5739,1.77914,0.22423,-1.70868,0.00541187,-0.548436,1.58503,-1.9964,0.19888,-1.73782,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694567,-0.815222,1.21777,-0.152252,-1.05016,1.70916,0,0,0,0,0,0,0,0,0,0,0,0,0.153391,-0.706843,0.642952,-34.8468,-7.34067,-443.151,39.7063,0.767429,-402.753,-105.522,-477.758,1651.39,-130.38,-492.757,1598.1,-90.6918,-513.742,1691.2,227.645,-523.13,1614.64,217.337,-541.785,1647.28,235.995,-536.997,1562.43,-435.255,-332.393,860.836,-395.715,-286.075,856.748,-346.533,-328.017,837.303,-382.229,-293.355,895.479,409.054,-477.669,745.294,419.179,-421.613,756.798,482.855,-441.394,786.165,467.172,-445.611,818.993,-771.832,-729.239,1241.94,-753.038,-727.353,1285.57,-794.905,-730.427,1286.04,-756.34,853.702,1252.19,-758.958,853.491,1293.98,0,0,0,-751.463,-371.168,1255.47,-775.134,-370.773,1295.91,-795.232,-369.523,1256.68,0.365081,-1.32965,1.70672,1,1
3223128,-93.6208,92.1104,-3.31598,25.3843,0.0596344,-40.7707,-139.2,92.4307,91.4278,7.42981,31.7758,6.23442,-25.6289,-3.22064,-93.6963,92.1514,-3.08304,24.9993,-0.0938731,-42.0505,-137.976,92.463,91.4426,7.34323,31.6203,6.26912,-26.2796,-3.39076,-3.76441,2.50702,12.8316,-21.1085,-6.00016,-49.8619,47.2001,3.09509,1.7642,-9.14599,-17.2706,1.48564,-39.3606,-9.90429,5.55709,0.948332,-0.611746,-1.2674,-0.647752,-0.219616,-0.726001,-7.3273,6.45308,-1.11526,-1.36,-0.631409,0.922992,-0.327212,0.0912345,-0.559714,1.57393,1.77908,0.22401,-1.70799,0.00531709,-0.548538,1.58506,-1.9965,0.198624,-1.73911,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694516,-0.815269,1.21779,-0.152187,-1.05017,1.70916,0,0,0,0,0,0,0,0,0,0,0,0,0.153441,-0.706821,0.642936,-34.2571,-7.49644,-443.025,38.0609,0.545404,-403.753,-105.562,-477.744,1651.38,-130.42,-492.727,1598.1,-90.7046,-513.686,1691.21,227.633,-523.164,1614.64,217.336,-541.824,1647.28,235.976,-537.035,1562.44,-437.311,-332.262,861.491,-397.772,-286.069,856.98,-348.856,-328.046,837.102,-384.053,-293.343,895.5,411.927,-478.342,745.505,421.749,-422.365,756.741,485.171,-441.563,787.062,469.183,-445.541,819.749,-771.844,-729.249,1241.93,-753.046,-727.361,1285.56,-794.905,-730.428,1286.04,-756.299,853.691,1252.19,-758.943,853.491,1293.98,0,0,0,-751.443,-371.129,1255.49,-775.112,-370.762,1295.9,-795.203,-369.527,1256.68,0.365086,-1.32969,1.7067,1,1
3223129,-93.6989,92.1538,-3.05847,24.9578,-0.0550537,-41.7689,-138.254,92.4598,91.4456,7.33313,31.6045,6.25191,-26.0234,-3.32431,-93.7356,92.1743,-2.95486,24.7867,-0.154129,-42.5516,-137.498,92.4934,91.4604,7.24756,31.4558,6.28611,-26.6656,-3.49412,-3.82188,2.34988,12.2703,-21.3252,-5.73557,-49.181,47.3858,2.84748,1.73149,-9.42455,-16.4944,1.7642,-38.8124,-9.92517,5.8426,0.917405,-0.569206,-1.05956,-0.603763,-0.067573,-0.692262,-7.36576,6.55798,-1.0652,-1.54585,-0.653905,0.9183,-0.350531,0.0911729,-0.55982,1.57398,1.77872,0.223667,-1.7082,0.00538422,-0.548613,1.58493,-1.99763,0.196271,-1.73508,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694415,-0.815362,1.21783,-0.15206,-1.05019,1.70915,0,0,0,0,0,0,0,0,0,0,0,0,0.153543,-0.706778,0.642906,-33.9507,-8.13117,-444.199,38.5509,1.21392,-400.485,-105.583,-477.721,1651.37,-130.448,-492.676,1598.11,-90.4637,-513.55,1691.4,227.609,-523.21,1614.63,217.312,-541.849,1647.28,235.938,-537.059,1562.44,-439.416,-332.116,862.219,-399.622,-286.22,857.134,-351.417,-328.158,836.938,-385.15,-293.479,895.52,414.524,-478.712,745.556,424.32,-423.107,756.721,487.416,-441.753,787.92,470.965,-445.764,820.397,-771.862,-729.225,1241.96,-753.1,-727.53,1285.51,-794.923,-730.422,1286.05,-756.254,853.708,1252.18,-758.944,853.518,1293.97,0,0,0,-751.441,-371.139,1255.48,-775.123,-370.768,1295.91,-795.2,-369.512,1256.67,0.365083,-1.32966,1.70671,1,1
3223130,-93.7386,92.1762,-2.92963,24.7462,-0.118042,-42.2689,-137.78,92.4924,91.4619,7.24565,31.4369,6.26718,-26.4152,-3.42789,-93.7828,92.2017,-2.80088,24.5315,-0.226649,-43.1534,-136.923,92.53,91.4817,7.13228,31.2576,6.30663,-27.1305,-3.61862,-4.27122,2.22704,12.4859,-20.8145,-6.40034,-49.7381,46.8762,2.75865,1.84158,-10.1983,-15.9404,1.48414,-36.7324,-10.1209,5.90014,0.938459,-0.553795,-0.856682,-0.76636,0.163087,-0.63991,-7.4632,6.20167,-1.01595,-1.24893,-0.612043,0.999335,-0.441678,0.0911315,-0.559772,1.57396,1.77878,0.223716,-1.70887,0.00531273,-0.548727,1.58503,-1.99705,0.195906,-1.73636,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694365,-0.815409,1.21785,-0.151997,-1.0502,1.70914,0,0,0,0,0,0,0,0,0,0,0,0,0.153595,-0.706757,0.642892,-34.8395,-8.16826,-445.429,39.311,2.16719,-399.608,-105.595,-477.688,1651.37,-130.454,-492.653,1598.12,-90.5531,-513.513,1691.42,227.591,-523.248,1614.63,217.277,-541.886,1647.28,235.915,-537.103,1562.43,-441.502,-332.012,862.93,-401.891,-285.909,857.513,-353.786,-328.272,836.748,-387.17,-293.219,895.791,417.509,-479.477,745.793,426.766,-423.905,756.645,489.64,-441.996,788.796,472.804,-445.885,821.084,-771.894,-729.188,1241.98,-753.121,-727.525,1285.52,-794.945,-730.41,1286.05,-756.229,853.697,1252.17,-758.895,853.511,1293.99,0,0,0,-751.469,-371.12,1255.5,-775.158,-370.761,1295.88,-795.235,-369.517,1256.67,0.365072,-1.32964,1.70671,1,1
3223131,-93.7772,92.1997,-2.8009,24.5318,-0.180023,-42.771,-137.298,92.5197,91.4806,7.1433,31.2715,6.28582,-26.8033,-3.5303,-93.8223,92.2246,-2.67243,24.3187,-0.287256,-43.6554,-136.441,92.5606,91.4996,7.03583,31.0919,6.32382,-27.5193,-3.72273,-3.76441,2.42964,13.1541,-21.2942,-6.09202,-50.9452,47.7108,3.00224,1.98278,-9.91976,-16.7599,2.04276,-39.679,-10.3376,6.12757,1.1364,-0.533176,-0.958986,-0.745479,-0.144857,-0.655803,-7.47967,6.10283,-1.04948,-1.35302,-0.629337,0.652857,-0.383337,0.0910767,-0.559604,1.57394,1.77875,0.223801,-1.71018,0.00526216,-0.548693,1.58503,-1.99714,0.19599,-1.73672,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694315,-0.815456,1.21787,-0.151935,-1.05021,1.70914,0,0,0,0,0,0,0,0,0,0,0,0,0.153648,-0.706737,0.642877,-33.1917,-6.92621,-444.976,37.6559,1.99011,-399.123,-105.62,-477.644,1651.39,-130.491,-492.614,1598.13,-90.5903,-513.489,1691.42,227.582,-523.277,1614.61,217.243,-541.91,1647.26,235.887,-537.158,1562.39,-443.586,-331.881,863.673,-404.027,-285.87,857.828,-356.391,-328.174,836.417,-388.597,-293.332,895.83,420.76,-480.638,745.917,429.322,-424.709,756.665,491.852,-442.177,789.704,474.622,-446.018,821.782,-771.906,-729.223,1241.97,-753.134,-727.507,1285.52,-794.963,-730.405,1286.04,-756.205,853.724,1252.2,-758.856,853.495,1293.97,0,0,0,-751.537,-371.099,1255.46,-775.205,-370.77,1295.88,-795.274,-369.505,1256.67,0.365275,-1.32933,1.70671,1,1
3223132,-93.8163,92.2233,-2.67307,24.3177,-0.242371,-43.27,-136.816,92.5484,91.5008,7.0444,31.1046,6.305,-27.1966,-3.62338,-93.8617,92.2475,-2.54387,24.1057,-0.348017,-44.1577,-135.957,92.5913,91.5175,6.93903,30.9256,6.34111,-27.9095,-3.82718,-3.71411,2.16656,13.1541,-20.9629,-6.06061,-49.2119,47.786,3.15379,2.07371,-9.81143,-16.3111,1.93443,-40.7314,-10.7185,6.2868,1.0581,-0.367756,-0.919196,-0.71991,-0.0934154,-0.467823,-7.5993,6.09999,-1.01274,-1.43905,-0.596805,0.608245,-0.410746,0.0910566,-0.559649,1.57393,1.77875,0.223776,-1.70998,0.00518284,-0.548441,1.58504,-1.99687,0.198165,-1.73896,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694265,-0.815503,1.21789,-0.151874,-1.05022,1.70914,0,0,0,0,0,0,0,0,0,0,0,0,0.153701,-0.706717,0.642862,-33.4959,-8.48333,-445.878,39.1884,1.89689,-396.59,-105.635,-477.614,1651.41,-130.508,-492.603,1598.14,-90.7736,-513.557,1691.23,227.553,-523.308,1614.59,217.225,-541.925,1647.22,235.858,-537.18,1562.39,-445.646,-331.746,864.424,-405.792,-286.035,858.021,-358.727,-328.304,836.385,-390.579,-293.085,896.126,423.699,-481.45,746.148,431.784,-425.543,756.674,493.954,-442.348,790.585,476.385,-446.108,822.476,-771.943,-729.224,1241.97,-753.164,-727.518,1285.51,-794.974,-730.415,1286.04,-756.154,853.694,1252.18,-758.865,853.535,1293.98,0,0,0,-751.555,-371.181,1255.47,-775.227,-370.771,1295.87,-795.313,-369.513,1256.66,0.365076,-1.32971,1.70671,1,1
3223133,-93.8163,92.2233,-2.67307,24.3177,-0.242371,-43.27,-136.816,92.5484,91.5008,7.0444,31.1046,6.305,-27.1966,-3.62338,-93.8933,92.2658,-2.44094,23.9352,-0.396735,-44.5598,-135.568,92.6159,91.5318,6.86135,30.7923,6.35501,-28.2224,-3.91098,-3.71411,2.16656,13.1541,-20.9629,-6.06061,-49.2119,47.786,3.15379,2.07371,-9.81143,-16.3111,1.93443,-40.7314,-10.7185,6.2868,1.0581,-0.367756,-0.919196,-0.71991,-0.0934154,-0.467823,-7.5993,6.09999,-1.01274,-1.43905,-0.596805,0.608245,-0.410746,0.0910566,-0.559649,1.57393,1.77875,0.223776,-1.70998,0.00518284,-0.548441,1.58504,-1.99687,0.198165,-1.73896,-0.757829,0.0616747,1.25945,-0.00135948,0.999984,-0.00544766,-0.694265,-0.815503,1.21789,-0.151874,-1.05022,1.70914,0,0,0,0,0,0,0,0,0,0,0,0,0.153701,-0.706717,0.642862,-33.4959,-8.48333,-445.878,39.1884,1.89689,-396.59,-105.622,-477.598,1651.4,-130.552,-492.588,1598.14,-90.7745,-513.487,1691.28,227.53,-523.334,1614.55,217.203,-541.945,1647.2,235.842,-537.214,1562.36,-447.691,-331.627,865.226,-408.156,-285.687,858.577,-360.839,-328.342,836.468,-392.291,-293.037,896.322,426.738,-482.343,746.349,434.1,-425.859,756.877,496.024,-442.463,791.477,478.13,-446.208,823.134,-771.959,-729.231,1242,-753.131,-727.343,1285.56,-794.983,-730.419,1286.04,-756.078,853.664,1252.21,-758.849,853.507,1293.97,0,0,0,-751.562,-371.182,1255.47,-775.225,-370.783,1295.88,-795.316,-369.524,1256.66,0.365076,-1.32971,1.70671,1,1
3223134,-93.8951,92.2699,-2.41672,23.8913,-0.352661,-44.2774,-135.84,92.6131,91.5388,6.84956,30.7713,6.34343,-27.9781,-3.84152,-93.9327,92.2887,-2.31219,23.7219,-0.457764,-45.0626,-135.081,92.6468,91.5498,6.76395,30.6251,6.37246,-28.6147,-4.01601,-3.96171,2.05615,12.628,-21.0002,-6.02931,-51.2856,48.2477,3.4046,1.66965,-9.79596,-17.1449,1.87253,-39.4933,-10.1209,6.67767,1.05041,-0.417523,-0.812335,-0.644603,0.00281791,-0.578427,-7.89948,6.41899,-0.974907,-1.00592,-0.547145,1.09044,-0.442768,0.0910065,-0.559664,1.57387,1.77871,0.223453,-1.71041,0.00509039,-0.548556,1.58504,-1.99718,0.197389,-1.73952,-0.757818,0.0616747,1.25944,-0.00169018,0.999983,-0.00553995,-0.694165,-0.815598,1.21793,-0.151752,-1.05024,1.70914,0,0,0,0,0,0,0,0,0,0,0,0,0.15381,-0.70668,0.642833,-36.0706,-8.06835,-447.83,38.7208,1.22755,-399.131,-105.655,-477.576,1651.41,-130.557,-492.561,1598.15,-90.7849,-513.504,1691.28,227.524,-523.346,1614.51,217.189,-541.95,1647.16,235.822,-537.23,1562.32,-449.748,-331.539,866.004,-410.182,-285.678,858.871,-363.184,-328.431,836.419,-393.847,-292.932,896.557,429.57,-483.302,746.774,436.605,-426.592,756.822,498.191,-442.645,792.408,479.965,-446.037,823.912,-771.944,-729.258,1241.99,-753.119,-727.372,1285.57,-794.961,-730.43,1286.02,-756.177,853.731,1252.21,-758.838,853.502,1293.97,0,0,0,-751.547,-371.132,1255.46,-775.206,-370.79,1295.9,-795.296,-369.517,1256.68,0.365083,-1.32971,1.70667,1,1
3223135,-93.9326,92.2917,-2.28726,23.6995,-0.414124,-44.7813,-135.361,92.6446,91.5561,6.75121,30.6054,6.35945,-28.3664,-3.94547,-93.9722,92.3116,-2.18334,23.5086,-0.518937,-45.5657,-134.592,92.6777,91.5679,6.66622,30.4575,6.39,-29.0083,-4.12136,-4.14742,1.98086,12.5351,-20.9629,-6.35064,-49.6762,47.9275,2.67244,1.5785,-9.61217,-16.5897,1.54754,-38.804,-10.5543,6.6939,1.28333,-0.405192,-0.937275,-0.62466,-0.0593497,-0.697393,-7.89469,6.77032,-0.990528,-1.17409,-0.578854,0.71843,-0.46813,0.0909701,-0.559571,1.57389,1.77836,0.223597,-1.71097,0.00494466,-0.54891,1.58519,-1.99654,0.196022,-1.74175,-0.757818,0.0616747,1.25944,-0.00169018,0.999983,-0.00553995,-0.694115,-0.815645,1.21795,-0.151692,-1.05024,1.70914,0,0,0,0,0,0,0,0,0,0,0,0,0.153865,-0.706662,0.642819,-33.9324,-7.47262,-449.45,37.6575,0.911177,-399.422,-105.653,-477.541,1651.42,-130.57,-492.527,1598.18,-90.8767,-513.457,1691.37,227.517,-523.342,1614.49,217.183,-541.948,1647.14,235.79,-537.241,1562.27,-451.771,-331.394,866.834,-412.163,-285.6,859.245,-365.721,-328.352,836.148,-395.672,-292.887,896.738,432.435,-484.147,747.107,439.185,-427.961,756.765,500.546,-443.012,793.339,481.684,-446.124,824.605,-771.903,-729.219,1242,-753.079,-727.366,1285.55,-794.938,-730.44,1286.02,-756.112,853.676,1252.23,-758.818,853.501,1293.98,0,0,0,-751.521,-371.152,1255.48,-775.173,-370.788,1295.91,-795.266,-369.531,1256.69,0.365078,-1.3297,1.70668,1,1
3223136,-93.973,92.3135,-2.15652,23.476,-0.480804,-45.2914,-134.919,92.6747,91.5745,6.65418,30.4364,6.3782,-28.7627,-4.05136,-94.0117,92.3346,-2.05442,23.2952,-0.58025,-46.0691,-134.102,92.715,91.5896,6.54851,30.2556,6.41117,-29.482,-4.24819,-3.71411,2.47607,12.0708,-22.1144,-6.74046,-49.1097,51.4656,3.21889,1.89479,-9.65668,-16.5363,1.87253,-38.3172,-10.5748,6.76166,1.60912,-0.551731,-0.240287,-0.762014,0.316297,-0.59303,-7.85673,6.75029,-1.00701,-0.764739,-0.561422,0.982659,-0.375371,0.0909733,-0.559551,1.57385,1.77837,0.223511,-1.71092,0.00503799,-0.548559,1.58508,-1.99702,0.197111,-1.74021,-0.757818,0.0616747,1.25944,-0.00169018,0.999983,-0.00553995,-0.694065,-0.815692,1.21797,-0.151633,-1.05025,1.70914,0,0,0,0,0,0,0,0,0,0,0,0,0.15392,-0.706646,0.642805,-34.6996,-7.6186,-448.873,39.3341,0.358957,-397.211,-105.666,-477.492,1651.41,-130.568,-492.473,1598.17,-90.8275,-513.426,1691.29,227.513,-523.345,1614.45,217.179,-541.959,1647.1,235.784,-537.263,1562.24,-453.807,-331.278,867.637,-414.266,-285.488,859.661,-367.998,-328.388,836.131,-397.053,-292.96,896.832,435.274,-485.094,747.457,441.59,-428.769,756.831,502.678,-442.921,794.361,483.352,-446.243,825.275,-771.862,-729.279,1241.98,-753.054,-727.375,1285.54,-794.91,-730.443,1286.02,-756.159,853.716,1252.2,-758.862,853.491,1293.98,0,0,0,-751.461,-371.185,1255.51,-775.122,-370.792,1295.92,-795.222,-369.535,1256.7,0.36527,-1.32939,1.70666,1,1
3223137,-94.0132,92.3386,-2.02744,23.2554,-0.544891,-45.7902,-134.413,92.7067,91.5917,6.55378,30.266,6.39663,-29.1578,-4.16,-94.0592,92.3621,-1.8996,23.039,-0.654006,-46.6735,-133.51,92.7462,91.6078,6.45008,30.0869,6.4289,-29.8781,-4.35422,-3.68316,2.39869,12.5576,-21.3594,-6.14949,-50.5844,50.1869,3.09509,1.62492,-9.92827,-17.4254,1.87253,-39.1838,-11.0921,6.87518,1.84602,-0.539798,-0.436694,-0.830159,0.425963,-0.743638,-7.93646,6.66471,-1.0233,-0.949532,-0.552326,1.16118,-0.325734,0.0909199,-0.559462,1.57387,1.778,0.223374,-1.71176,0.00490527,-0.548866,1.58516,-1.99672,0.19593,-1.74219,-0.757818,0.0616747,1.25944,-0.00169018,0.999983,-0.00553995,-0.694015,-0.815739,1.21799,-0.151574,-1.05025,1.70914,0,0,0,0,0,0,0,0,0,0,0,0,0.153974,-0.70663,0.642791,-34.1224,-7.74375,-447.218,39.9329,2.06041,-397.06,-105.653,-477.457,1651.4,-130.584,-492.437,1598.17,-90.8856,-513.366,1691.34,227.506,-523.335,1614.41,217.17,-541.936,1647.07,235.747,-537.245,1562.21,-455.871,-331.126,868.445,-416.351,-285.434,860.059,-370.25,-328.455,836.351,-399.056,-292.697,897.175,438.125,-485.496,747.719,444.032,-429.499,756.937,504.724,-443.071,795.3,484.967,-446.527,825.96,-771.843,-729.269,1241.95,-753.028,-727.371,1285.53,-794.892,-730.445,1286.03,-756.213,853.705,1252.16,-758.891,853.505,1293.96,0,0,0,-751.447,-371.161,1255.55,-775.106,-370.787,1295.93,-795.2,-369.533,1256.7,0.365082,-1.3297,1.70669,1,1
