frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
647551,-86.7788,91.7014,-24.2863,42.1614,9.93418,6.85296,-168.233,90.1552,90.226,14.9893,44.424,4.92328,4.85644,4.93266,-86.7788,91.7014,-24.2863,42.1614,9.93418,6.85296,-168.233,90,90,15,45,5,5,5,-0.0756803,-0.756903,0.739205,-4.79594,-0.786892,-2.26634,-0.623846,3.87968,5.2066,-0.175821,-4.3477,-0.726306,-1.12548,-0.555112,0.0288877,-0.225041,1.33064,1.89026,-0.105522,-1.62362,-0.059207,-0.216317,1.33356,-1.98723,-0.114807,-1.72211,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-168.986,-129.349,1379.71,-151.772,-151.351,1428.19,-195.342,-159.656,1334.72,158.539,-164.447,1365.51,146.61,-171.81,1401.38,172.521,-193.722,1321.38,-366.839,-233.414,588.265,-339.107,-176.859,598.667,-282.351,-211.195,621.112,-353.088,-176.628,635.392,178.319,-296.463,607.553,229.261,-258.802,589.953,256.892,-311.884,562.755,245.232,-265.355,623.37,-878.49,-653.033,1236.15,-856.509,-651.939,1278.18,-898.194,-654.409,1282.1,-844.195,928.703,1287.09,-844.874,928.637,1245.7,0,0,0,-873.792,-293.48,1289.28,-896.495,-292.073,1252.25,-849.615,-294.008,1249.29,0,0,0,0.237936,-1.41401,1.70991,0
647552,-86.7788,91.7014,-24.2863,42.1614,9.93418,6.85296,-168.233,90.1552,90.226,14.9893,44.424,4.92328,4.85644,4.93266,-86.8969,91.9052,-24.2682,41.9199,9.93347,6.97375,-168.234,90,90,15,45,5,5,5,-0.0756803,-0.756903,0.739205,-4.79594,-0.786892,-2.26634,-0.623846,3.87968,5.2066,-0.175821,-4.3477,-0.726306,-1.12548,-0.555112,0.0295429,-0.224977,1.33053,1.89145,-0.105126,-1.62573,-0.0583548,-0.216101,1.33341,-1.98949,-0.115667,-1.71954,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-168.197,-129.171,1379.75,-150.755,-151.233,1428.41,-194.574,-159.43,1334.81,159.275,-164.591,1365.57,147.281,-171.943,1401.45,173.253,-193.839,1321.45,-366.161,-232.198,587.964,-338.206,-176.011,598.829,-281.616,-210.328,621.152,-352.28,-175.784,635.385,177.144,-294.902,606.965,228.024,-257.32,589.294,255.603,-309.991,561.797,245.094,-263.139,623.383,-878.329,-653.38,1236.72,-856.499,-651.976,1278.2,-898.19,-654.449,1282.12,-844.195,928.637,1287.07,-844.938,928.592,1245.75,0,0,0,-873.799,-293.52,1289.33,-896.361,-291.92,1251.88,-849.602,-294.007,1249.26,0,0,0,0.237927,-1.41401,1.70991,0
647553,-86.9284,91.957,-24.2605,41.8581,9.93309,7.00269,-168.235,90.1561,90.2278,14.9895,44.4247,4.92328,4.85655,4.93266,-87.0585,92.1606,-24.2144,41.6143,9.9277,7.10571,-168.246,90,90,15,45,5,5,5,-0.203651,-0.916255,0.520324,-5.21659,-0.760958,-2.43788,-0.58156,4.13633,5.19883,-0.0800446,-4.29384,-0.720707,-1.11023,-0.576601,0.0301386,-0.224961,1.33068,1.89101,-0.10509,-1.62633,-0.0582152,-0.216713,1.33346,-1.99032,-0.116372,-1.72544,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-167.481,-129.04,1379.85,-150.109,-151.207,1428.55,-194.066,-159.097,1334.96,159.923,-164.704,1365.67,147.937,-172.062,1401.56,173.857,-193.962,1321.56,-365.283,-231.64,588.379,-337.402,-175.078,598.852,-280.842,-209.395,621.145,-351.262,-175.077,635.685,175.995,-293.243,606.398,226.743,-255.639,588.787,254.294,-308.162,561.081,243.703,-261.741,622.691,-878.504,-653.132,1236.16,-856.512,-651.983,1278.16,-898.192,-654.479,1282.09,-843.817,928.73,1287.14,-844.967,928.588,1245.83,0,0,0,-873.806,-293.529,1289.26,-896.488,-292.126,1252.22,-849.555,-294.071,1249.25,0,0,0,0.238021,-1.41412,1.70996,0
647554,-87.2526,92.4423,-24.1132,41.2791,9.9096,7.22556,-168.291,90.164,90.2323,14.9898,44.4292,4.92328,4.85704,4.93272,-87.2346,92.4152,-24.1237,41.3092,9.91178,7.21406,-168.286,90,90,15,45,5,5,5,-0.646957,-1.29952,-0.228412,-4.46261,-0.76948,-2.27516,-0.552988,4.60509,5.09917,0.281293,-4.31906,-0.649185,-1.04092,-0.537702,0.0308689,-0.225335,1.3309,1.89017,-0.105836,-1.62362,-0.0575392,-0.216359,1.33342,-1.98996,-0.113952,-1.72537,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-166.87,-128.937,1379.94,-149.562,-151.198,1428.53,-193.397,-158.911,1335.01,160.521,-164.8,1365.74,148.581,-172.191,1401.66,174.482,-194.058,1321.67,-364.571,-230.649,588.34,-336.683,-174.15,598.877,-280.078,-208.543,621.285,-350.609,-174.445,635.582,174.847,-291.615,605.757,225.453,-253.805,588.253,252.88,-306.254,560.336,242.436,-259.285,622.526,-878.472,-653.188,1236.15,-856.513,-651.979,1278.14,-898.191,-654.505,1282.1,-843.876,928.695,1287.17,-844.929,928.551,1245.86,0,0,0,-873.807,-293.543,1289.23,-896.334,-292.002,1251.85,-849.578,-294.146,1249.23,0,0,0,0.237934,-1.41401,1.70991,0
647555,-87.2526,92.4423,-24.1132,41.2791,9.9096,7.22556,-168.291,90.1728,90.2355,14.9902,44.4322,4.92328,4.85742,4.93272,-87.4251,92.6729,-24.0143,41.0006,9.88218,7.31125,-168.349,90,90,15,45,5,5,5,-0.646957,-1.29952,-0.228412,-4.46261,-0.76948,-2.27516,-0.552988,4.59017,5.07605,0.39545,-4.45669,-0.689364,-1.15544,-0.554945,0.0313743,-0.225011,1.33086,1.89098,-0.104695,-1.62621,-0.0569208,-0.216591,1.33349,-1.99212,-0.116469,-1.72371,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-166.196,-128.822,1380.05,-148.697,-150.703,1428.61,-192.808,-158.759,1335.14,161.145,-164.874,1365.89,149.156,-172.282,1401.79,175.071,-194.143,1321.8,-363.9,-229.562,588.255,-335.919,-173.258,598.921,-279.388,-207.785,621.2,-349.865,-173.295,635.783,173.279,-289.745,605.131,224.036,-251.918,587.533,251.464,-304.339,559.545,240.997,-257.612,621.875,-878.513,-653.162,1236.14,-856.523,-651.983,1278.14,-898.188,-654.539,1282.1,-843.875,928.674,1287.2,-844.969,928.525,1245.85,0,0,0,-873.814,-293.561,1289.24,-896.372,-292.007,1251.84,-849.584,-294.181,1249.21,0,0,0,0.238021,-1.41413,1.70997,0
647556,-87.6669,92.9828,-23.8617,40.63,9.82223,7.38745,-168.435,90.1797,90.2375,14.9903,44.4342,4.92328,4.85764,4.93272,-87.6669,92.9828,-23.8617,40.63,9.82223,7.38745,-168.435,90,90,15,45,5,5,5,-1.55373,-1.63894,-1.00592,-4.58211,-0.639595,-2.41095,-0.37782,4.91261,5.42891,0.251763,-4.71102,-0.677954,-1.25607,-0.552466,0.0317255,-0.224592,1.33086,1.89128,-0.102987,-1.62971,-0.0561754,-0.216372,1.33391,-1.98893,-0.115939,-1.72448,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-165.591,-128.731,1380.14,-148.249,-150.85,1428.88,-192.101,-158.813,1335.15,161.692,-164.929,1366.03,149.667,-172.342,1401.91,175.539,-194.172,1321.88,-363.319,-228.602,588.112,-335.155,-172.517,599.021,-278.717,-206.9,621.317,-349.238,-172.604,635.723,173.099,-287.902,604.693,222.654,-249.967,586.868,250.048,-302.641,558.95,239.542,-255.814,621.037,-878.496,-653.182,1236.13,-856.505,-652.019,1278.15,-898.195,-654.539,1282.09,-843.876,928.692,1287.2,-844.925,928.495,1245.9,0,0,0,-873.812,-293.583,1289.24,-896.336,-292.023,1251.83,-849.596,-294.163,1249.23,0,0,0,0.238038,-1.41412,1.70998,0
647557,-87.8777,93.2411,-23.7226,40.3201,9.75142,7.43318,-168.533,90.1861,90.2397,14.9904,44.436,4.92328,4.85829,4.93272,-87.8777,93.2411,-23.7226,40.3201,9.75142,7.43318,-168.533,90,90,15,45,5,5,5,-1.85691,-1.90264,-1.41776,-4.42831,-0.573114,-2.4256,-0.303805,5.14808,5.36475,0.231974,-4.31594,-0.702109,-1.1085,-0.57431,0.0322208,-0.224692,1.33094,1.89098,-0.102115,-1.62843,-0.0557222,-0.216231,1.33384,-1.98955,-0.114781,-1.72468,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-165.103,-128.679,1380.24,-147.753,-150.9,1428.94,-191.617,-158.675,1335.26,162.12,-164.928,1366.14,150.131,-172.363,1401.96,175.989,-194.116,1321.97,-362.516,-228.115,588.487,-334.486,-171.746,599.192,-278.123,-206.202,621.473,-348.477,-171.888,635.933,171.113,-286.027,603.743,221.233,-247.974,586.155,248.645,-300.334,558.004,238.152,-254.512,619.924,-878.498,-653.195,1236.17,-856.539,-651.95,1278.12,-898.203,-654.533,1282.1,-844.215,928.6,1287.14,-844.937,928.518,1245.88,0,0,0,-873.825,-293.56,1289.24,-896.502,-292.186,1252.19,-849.613,-294.142,1249.25,0,0,0,0.23803,-1.41411,1.70997,0
647558,-87.8777,93.2411,-23.7226,40.3201,9.75142,7.43318,-168.533,90.1861,90.2397,14.9904,44.436,4.92328,4.85829,4.93272,-88.0532,93.4483,-23.6048,40.07,9.68253,7.45819,-168.618,90,90,15,45,5,5,5,-1.85691,-1.90264,-1.41776,-4.42831,-0.573114,-2.4256,-0.303805,5.14808,5.36475,0.231974,-4.31594,-0.702109,-1.1085,-0.57431,0.0327382,-0.224877,1.33099,1.89084,-0.101702,-1.62686,-0.0552152,-0.216183,1.33394,-1.98996,-0.115694,-1.72358,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-164.645,-128.586,1380.31,-147.241,-150.628,1428.98,-191.149,-158.579,1335.35,162.551,-164.875,1366.2,150.576,-172.336,1402.02,176.469,-194.035,1321.99,-361.973,-227.308,588.499,-333.905,-170.991,599.354,-277.446,-205.532,621.547,-348.089,-170.891,635.906,169.237,-283.826,603.121,219.796,-245.967,585.35,247.171,-298.721,557.355,236.63,-252.088,619.547,-878.432,-653.388,1236.56,-856.524,-651.969,1278.14,-898.188,-654.514,1282.09,-843.87,928.714,1287.14,-844.942,928.527,1245.81,0,0,0,-873.801,-293.532,1289.26,-896.503,-292.171,1252.2,-849.595,-294.064,1249.26,0,0,0,0.238042,-1.41412,1.70997,0
647559,-88.0971,93.501,-23.5759,40.006,9.66443,7.46392,-168.64,90.195,90.2422,14.9907,44.4391,4.92328,4.86003,4.93272,-88.2787,93.7065,-23.4529,39.7566,9.59505,7.47847,-168.73,90,90,15,45,5,5,5,-2.15926,-2.50043,-1.71669,-4.73304,-0.536393,-2.51335,-0.230513,5.34943,5.75687,0.384753,-3.93425,-0.641753,-0.9992,-0.547173,0.033097,-0.224666,1.33096,1.89103,-0.10119,-1.62763,-0.0548927,-0.21629,1.33409,-1.98956,-0.115778,-1.72462,-0.852441,0.136368,1.25332,0.0123566,0.999908,-0.00552363,0,0,0,0,0,0,0,0,0,0,0,0,-164.244,-128.52,1380.4,-146.875,-150.536,1429.07,-190.752,-158.445,1335.43,162.947,-164.778,1366.22,150.956,-172.252,1402.04,176.85,-193.909,1322.01,-361.527,-226.419,588.285,-333.337,-170.353,599.298,-276.843,-204.829,621.512,-347.292,-170.542,636.119,167.762,-281.855,602.366,218.243,-243.928,584.505,245.535,-296.222,556.316,235.274,-250.569,618.424,-878.546,-653.137,1236.04,-856.494,-651.998,1278.15,-898.202,-654.481,1282.1,-843.825,928.733,1287.17,-844.9,928.519,1245.79,0,0,0,-873.806,-293.531,1289.26,-896.39,-291.954,1251.89,-849.584,-294.053,1249.28,0,0,0,0.238028,-1.41411,1.70998,0
647560,-88.3255,93.7562,-23.4214,39.6922,9.57673,7.48027,-168.753,90.2171,90.2504,14.9926,44.4523,4.92333,4.8633,4.93277,-88.5125,93.9546,-23.2935,39.438,9.49541,7.48098,-168.851,90,90,15,45,5,5,5,-2.35431,-2.86177,-1.97292,-4.76906,-0.475183,-2.47483,-0.161432,5.76346,6.31894,0.664946,-3.80936,-0.648639,-0.96946,-0.535865,0.0334034,-0.224423,1.33097,1.8908,-0.100716,-1.62808,-0.0546429,-0.216057,1.3341,-1.98846,-0.112978,-1.72705,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.906,-128.437,1380.51,-146.699,-150.745,1429.12,-190.424,-158.347,1335.48,163.287,-164.645,1366.24,151.299,-172.14,1402.06,177.166,-193.779,1322.01,-361.04,-225.788,588.304,-332.871,-169.787,599.339,-276.456,-204.392,621.662,-346.796,-170.118,636.219,166.189,-279.899,601.513,216.646,-241.926,583.719,243.928,-294.307,555.473,233.685,-248.652,617.647,-878.283,-653.257,1235.79,-856.477,-651.967,1278.16,-898.186,-654.461,1282.1,-843.821,928.736,1287.19,-844.913,928.541,1245.74,0,0,0,-873.761,-293.481,1289.32,-896.497,-292.101,1252.23,-849.564,-294.042,1249.29,0,0,0,0.237932,-1.41401,1.7099,0
647561,-88.7747,94.2136,-23.1125,39.0978,9.3646,7.47166,-168.989,90.2329,90.2568,14.9942,44.4598,4.92333,4.86565,4.93277,-88.7509,94.191,-23.1291,39.1275,9.37604,7.47335,-168.977,90,90,15,45,5,5,5,-2.81653,-0.265572,-1.76846,-3.86042,-0.142464,-2.19055,0.196312,5.86234,6.27825,0.652003,-3.93768,-0.654567,-0.96773,-0.551066,0.0337474,-0.224524,1.33105,1.89043,-0.101533,-1.62661,-0.0544692,-0.216107,1.33372,-1.99317,-0.113954,-1.72462,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.618,-128.313,1380.58,-146.093,-150.389,1429.13,-190.29,-158.086,1335.6,163.562,-164.501,1366.21,151.59,-171.993,1402.07,177.461,-193.606,1322.02,-360.601,-225.399,588.371,-332.461,-169.382,599.503,-276.126,-203.95,621.739,-346.526,-169.695,636.179,164.466,-277.874,600.771,214.994,-239.971,582.882,242.282,-292.396,554.59,231.889,-246.672,616.607,-878.687,-653.159,1236.38,-856.483,-651.984,1278.18,-898.202,-654.424,1282.08,-844.194,928.69,1287.14,-844.846,928.562,1245.7,0,0,0,-873.802,-293.476,1289.25,-896.372,-291.906,1251.89,-849.555,-294.017,1249.27,0,0,0,0.23799,-1.41413,1.71002,0
647562,-89.0494,94.4585,-22.9208,38.7774,9.22964,7.44168,-169.136,90.2435,90.2659,14.9959,44.465,4.92333,4.86903,4.93277,-88.9988,94.4167,-22.9561,38.8348,9.25477,7.4492,-169.107,90,90,15,45,5,5,5,-2.7041,1.06442,-1.53524,-3.14332,-0.213383,-2.00201,0.282165,6.009,6.56374,0.519169,-4.18121,-0.654421,-1.10965,-0.561891,0.0339458,-0.224466,1.33115,1.88945,-0.102034,-1.62569,-0.0542197,-0.215894,1.33363,-1.99403,-0.113317,-1.72416,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.368,-128.19,1380.65,-145.804,-150.284,1429.15,-190.072,-157.97,1335.66,163.748,-164.289,1366.15,151.815,-171.775,1402.04,177.627,-193.38,1321.95,-360.33,-225.091,588.439,-332.252,-169.042,599.654,-275.79,-203.612,621.877,-346.321,-169.124,636.23,162.786,-275.993,599.884,213.278,-238.078,581.889,240.592,-290.779,553.866,230.175,-244.27,616.014,-878.779,-652.772,1236.12,-856.475,-652.003,1278.21,-898.193,-654.426,1282.09,-844.236,928.695,1287.09,-844.814,928.598,1245.69,0,0,0,-873.8,-293.473,1289.29,-896.325,-291.897,1251.87,-849.611,-293.885,1249.26,0,0,0,0.238031,-1.4141,1.70997,0
647563,-89.2498,94.6216,-22.7586,38.5369,9.10128,7.39704,-169.262,90.253,90.2771,14.997,44.4721,4.92339,4.87192,4.93283,-89.3011,94.641,-22.7405,38.5117,9.08716,7.39093,-169.275,90,90,15,45,5,5,5,-2.76339,1.53276,-1.44819,-2.90689,-0.28105,-1.8918,0.289097,6.14131,6.86888,0.524654,-3.73242,-0.651916,-0.992088,-0.562115,0.0341392,-0.224394,1.33116,1.8888,-0.102668,-1.62438,-0.0541924,-0.215697,1.33383,-1.99165,-0.112405,-1.72821,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.193,-128.04,1380.67,-145.88,-150.473,1429.21,-189.883,-157.878,1335.72,163.89,-164.019,1366.04,151.986,-171.502,1401.95,177.778,-193.117,1321.84,-360.134,-224.907,588.527,-332.031,-168.858,599.781,-275.525,-203.324,621.971,-346.131,-168.974,636.278,161.265,-274.084,599.048,211.665,-236.212,580.957,238.998,-288.626,552.779,228.617,-242.363,615.073,-878.314,-653.167,1235.79,-856.501,-651.913,1278.17,-898.191,-654.44,1282.1,-844.199,928.705,1287.1,-844.814,928.557,1245.72,0,0,0,-873.797,-293.456,1289.24,-896.348,-291.896,1251.86,-849.545,-293.956,1249.25,0,0,0,0.238037,-1.41411,1.70998,0
647564,-89.503,94.81,-22.572,38.2915,8.95368,7.3306,-169.404,90.2637,90.292,14.9983,44.481,4.92344,4.87339,4.93283,-89.53,94.8288,-22.5538,38.2669,8.93792,7.32367,-169.419,90,90,15,45,5,5,5,-2.76659,1.58634,-1.34774,-3.10603,-0.236459,-1.94845,0.403678,6.16771,7.29798,0.49952,-3.41894,-0.65542,-0.867611,-0.55641,0.0342258,-0.223981,1.33106,1.88829,-0.102671,-1.62435,-0.0538414,-0.215524,1.33371,-1.99449,-0.114472,-1.72247,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.094,-127.888,1380.69,-145.438,-149.967,1429.29,-189.783,-157.74,1335.73,163.992,-163.689,1365.88,152.104,-171.192,1401.81,177.853,-192.831,1321.69,-360.015,-224.827,588.696,-331.964,-168.733,599.919,-275.359,-202.942,621.774,-346.089,-168.857,636.43,159.724,-272.207,598.11,210.44,-234.171,580.285,237.518,-286.832,551.857,227.264,-240.923,613.893,-878.57,-653.069,1236.05,-856.493,-651.952,1278.18,-898.187,-654.427,1282.08,-843.855,928.749,1287.18,-844.827,928.546,1245.71,0,0,0,-873.786,-293.504,1289.27,-896.498,-292.08,1252.2,-849.544,-294.022,1249.26,0,0,0,0.23803,-1.41411,1.70997,0
647565,-89.503,94.81,-22.572,38.2915,8.95368,7.3306,-169.404,90.2637,90.292,14.9983,44.481,4.92344,4.87339,4.93283,-89.736,94.9627,-22.3981,38.0853,8.81071,7.26999,-169.537,90,90,15,45,5,5,5,-2.76659,1.58634,-1.34774,-3.10603,-0.236459,-1.94845,0.403678,6.16771,7.29798,0.49952,-3.41894,-0.65542,-0.867611,-0.55641,0.0342792,-0.223805,1.33099,1.88756,-0.103098,-1.62367,-0.0538942,-0.215553,1.33378,-1.99492,-0.115653,-1.72295,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.067,-127.774,1380.73,-145.395,-149.766,1429.32,-189.796,-157.637,1335.81,164.039,-163.356,1365.69,152.182,-170.838,1401.62,177.89,-192.49,1321.48,-360.105,-224.821,588.919,-332.005,-168.763,600.049,-275.456,-203.142,622.225,-346.143,-168.878,636.539,158.961,-270.395,597.472,209.578,-231.941,579.808,236.049,-285.381,551.066,225.915,-239.051,612.924,-878.564,-653.082,1236.04,-856.5,-651.972,1278.19,-898.181,-654.47,1282.09,-844.23,928.658,1287.11,-844.889,928.545,1245.78,0,0,0,-873.788,-293.495,1289.22,-896.49,-292.099,1252.21,-849.595,-294.06,1249.26,0,0,0,0.238038,-1.41413,1.70997,0
647566,-89.7867,94.995,-22.3589,38.0432,8.79441,7.25445,-169.566,90.2852,90.3215,15.0052,44.5045,4.92355,4.87677,4.93283,-89.9943,95.1115,-22.2037,37.8809,8.6624,7.18616,-169.687,90,90,15,45,5,5,5,-2.19741,1.00189,-1.38625,-3.7767,-0.318251,-2.04484,0.45407,5.97393,7.34605,0.429552,-3.22708,-0.657713,-0.801985,-0.544249,0.0342386,-0.223423,1.33073,1.88777,-0.102352,-1.62449,-0.0539312,-0.215372,1.33374,-1.99543,-0.11605,-1.72246,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.117,-127.635,1380.72,-145.411,-149.596,1429.3,-189.861,-157.535,1335.83,164.042,-163.02,1365.5,152.181,-170.484,1401.4,177.897,-192.157,1321.22,-360.305,-224.901,589.06,-332.198,-168.887,600.204,-275.632,-203.208,622.357,-346.302,-168.975,636.71,156.996,-268.055,596.577,208.216,-230.246,578.938,234.721,-283.752,550.281,224.573,-237.288,612.087,-878.532,-653.111,1236.08,-856.484,-651.982,1278.18,-898.171,-654.502,1282.1,-843.801,928.747,1287.2,-844.854,928.489,1245.8,0,0,0,-873.771,-293.561,1289.3,-896.336,-291.954,1251.85,-849.586,-294.018,1249.24,0,0,0,0.238049,-1.41412,1.70997,0
647567,-90.0198,95.1251,-22.1825,37.862,8.64605,7.17694,-169.703,90.2918,90.3354,15.0058,44.5172,4.92361,4.87884,4.93283,-90.254,95.2399,-22.0216,37.7159,8.48945,7.0815,-169.845,90,90,15,45,5,5,5,-1.94219,0.621397,-1.22553,-3.89407,-0.328146,-1.97615,0.455429,5.67763,6.62165,0.494978,-3.47371,-0.67676,-0.872698,-0.551306,0.0342279,-0.223289,1.33065,1.88677,-0.102422,-1.6226,-0.0540063,-0.214996,1.33341,-1.99687,-0.11471,-1.72175,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.203,-127.521,1380.67,-145.449,-149.576,1429.16,-189.976,-157.412,1335.8,163.957,-162.661,1365.29,152.152,-170.136,1401.18,177.827,-191.821,1320.97,-360.548,-225.171,589.251,-332.577,-169.124,600.348,-275.966,-203.422,622.462,-346.375,-169.595,636.995,155.85,-266.402,595.787,206.812,-228.55,577.979,233.569,-282.114,549.474,223.153,-235.511,611,-878.522,-653.102,1236.16,-856.489,-651.99,1278.17,-898.18,-654.496,1282.11,-843.854,928.718,1287.16,-844.925,928.527,1245.84,0,0,0,-873.794,-293.552,1289.26,-896.297,-291.998,1251.86,-849.527,-294.108,1249.27,0,0,0,0.237908,-1.41403,1.70996,0
647568,-90.5408,95.3597,-21.7951,37.5424,8.30157,6.96639,-170.02,90.2985,90.3432,15.0064,44.5249,4.92361,4.8796,4.93288,-90.5155,95.3497,-21.8168,37.5566,8.31803,6.97664,-170.004,90,90,15,45,5,5,5,-0.905083,1.58764,-0.825892,-4.13284,-0.184381,-1.96668,0.787097,5.51703,5.90544,0.433492,-4.07614,-0.652295,-1.01409,-0.541027,0.033983,-0.222653,1.33047,1.8867,-0.10298,-1.62517,-0.0541359,-0.214891,1.3334,-1.99738,-0.116341,-1.7211,-0.852443,0.136365,1.25332,0.0123474,0.999908,-0.00554098,0,0,0,0,0,0,0,0,0,0,0,0,-163.348,-127.404,1380.6,-145.542,-149.38,1429.12,-190.134,-157.372,1335.81,163.875,-162.279,1365.05,152.043,-169.71,1400.98,177.658,-191.408,1320.78,-360.92,-225.71,589.434,-332.952,-169.563,600.388,-276.456,-203.813,622.447,-346.906,-169.961,637.04,154.762,-264.676,595.03,205.569,-226.906,577.057,232.338,-279.916,548.456,221.981,-233.685,610.131,-878.52,-653.109,1236.08,-856.496,-652.023,1278.19,-898.179,-654.511,1282.09,-843.8,928.707,1287.17,-844.9,928.513,1245.82,0,0,0,-873.798,-293.544,1289.25,-896.316,-291.977,1251.86,-849.622,-294.061,1249.27,0,0,0,0.237931,-1.414,1.70991,0
