frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3056576,-118.298,104.299,30.5059,-55.6023,-11.7583,-113.61,-44.2234,114.927,102.598,-25.0858,-43.6181,10.9544,-99.4727,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,-0.000454726,0.000910827,0.00394987,-0.00728111,0,-0.00166859,-0.00485041,-0.0013168,0.00364603,0.0058181,0.0182239,0,0.00212366,0,7.73919,5.8436,-1.78238,6.53113,-1.31211,-0.655985,-0.3831,-7.74924,10.0502,0.134884,7.02007,-0.185616,0.851576,-0.609287,0.0286802,-0.207175,1.35876,1.79442,-0.139324,-1.63979,-0.0572918,-0.198891,1.3673,-1.96175,-0.189022,-1.69142,-0.71042,0.00387112,1.25774,0.0108492,0.999941,0.000241104,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,3.88955,1.78811,-60.0921,5.31276,5.18756,62.0513,-171.205,-113.937,1402.51,-153.953,-130.08,1452.94,-195.697,-148.997,1359.87,162.701,-150.121,1378.15,154.038,-156.022,1415.47,171.754,-181.178,1334.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.49,-787.276,1254.77,-703.675,-786.589,1260,-724.377,-789.009,1296.01,-683.649,794.265,1269.8,-717.764,795.458,1247.91,-725.593,796.737,1294.21,-701.572,-429.166,1284.24,-749.066,-426.05,1278.79,-726.84,-425.689,1242.4,0.366682,-1.3296,1.7069,1,1
3056577,-118.298,104.299,30.5059,-55.6024,-11.7583,-113.61,-44.2234,114.927,102.598,-25.0857,-43.618,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,-0.000303154,0.00106345,0.00334223,-0.00667442,0,-0.00166733,-0.00424736,-0.0014855,0.00333718,0.00669159,0.0173557,0,0.00273042,0,7.78512,5.92463,-1.8213,6.52387,-1.34139,-0.674067,-0.402151,-7.72415,9.93735,0.11869,6.98069,-0.15571,0.859481,-0.58574,0.0286073,-0.207244,1.35871,1.79501,-0.14029,-1.63878,-0.057378,-0.199045,1.3672,-1.96112,-0.189957,-1.69046,-0.71042,0.00387112,1.25774,0.0108492,0.999941,0.000241104,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,2.35963,2.27523,-58.9154,5.02254,5.20705,62.9418,-171.261,-113.912,1402.51,-153.997,-130.087,1452.93,-195.767,-148.969,1359.87,162.67,-150.1,1378.13,153.996,-156.001,1415.47,171.699,-181.162,1334.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.502,-787.269,1254.77,-703.679,-786.569,1259.99,-724.374,-789.013,1296,-683.649,794.267,1269.82,-717.757,795.429,1247.92,-725.581,796.743,1294.2,-701.572,-429.177,1284.25,-749.062,-426.058,1278.79,-726.794,-425.68,1242.48,0.366606,-1.3298,1.70689,1,1
3056578,-118.298,104.299,30.5059,-55.6025,-11.7583,-113.61,-44.2234,114.926,102.598,-25.0856,-43.6179,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,-0.000303154,0.00106263,0.00288647,-0.00698829,0,-0.00166735,-0.00394394,-0.00140461,0.00273248,0.00657683,0.0149205,0,0.00212364,0,7.80579,5.86666,-1.8717,6.53168,-1.35573,-0.701469,-0.387095,-7.75871,9.89191,0.132533,6.94507,-0.174332,0.862934,-0.596429,0.0286073,-0.207244,1.35871,1.79501,-0.14029,-1.63878,-0.057378,-0.199045,1.3672,-1.96112,-0.189957,-1.69046,-0.71042,0.00387112,1.25774,0.0108492,0.999941,0.000241104,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,2.97696,2.09116,-60.6812,3.82565,5.50032,63.2529,-171.314,-113.919,1402.5,-154.038,-130.151,1452.87,-195.822,-148.957,1359.87,162.62,-150.073,1378.13,153.939,-155.978,1415.46,171.658,-181.121,1334.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.49,-787.286,1254.78,-703.686,-786.563,1259.98,-724.375,-789.021,1296,-683.657,794.243,1269.8,-717.721,795.403,1247.91,-725.585,796.765,1294.2,-701.519,-429.103,1284.21,-749.067,-426.053,1278.8,-726.827,-425.672,1242.47,0.366674,-1.32962,1.7069,1,1
3056579,-118.298,104.299,30.5059,-55.6025,-11.7583,-113.61,-44.2234,114.926,102.598,-25.0856,-43.6178,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0,0.00106263,0.00319031,-0.0066794,0,-0.00166735,-0.00333466,-0.00205506,0.00136521,0.00635187,0.0144411,0,0.00212206,0,7.88513,5.75338,-1.92705,6.55728,-1.36346,-0.670407,-0.387985,-7.74461,9.8873,0.156942,6.92036,-0.161305,0.819175,-0.60121,0.0286073,-0.207244,1.35871,1.79501,-0.14029,-1.63878,-0.057378,-0.199045,1.3672,-1.96112,-0.189957,-1.69046,-0.71042,0.00387112,1.25774,0.0108492,0.999941,0.000241104,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,2.08074,1.1441,-61.0133,5.01944,5.96472,62.1954,-171.359,-113.906,1402.51,-154.139,-130.081,1452.92,-195.864,-148.967,1359.87,162.568,-150.053,1378.11,153.905,-155.962,1415.45,171.611,-181.089,1334.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.494,-787.279,1254.78,-703.669,-786.596,1260,-724.383,-789.021,1296,-683.648,794.266,1269.8,-717.767,795.44,1247.91,-725.583,796.716,1294.23,-701.558,-429.202,1284.25,-749.059,-426.054,1278.79,-726.818,-425.68,1242.48,0.366675,-1.32963,1.70689,1,1
3056580,-118.298,104.299,30.5059,-55.6025,-11.7583,-113.61,-44.2234,114.926,102.598,-25.0856,-43.6178,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0,0.00106263,0.00319031,-0.0066794,0,-0.00166735,-0.00333466,-0.00205506,0.00136521,0.00635187,0.0144411,0,0.00212206,0,7.88513,5.75338,-1.92705,6.55728,-1.36346,-0.670407,-0.387985,-7.74461,9.8873,0.156942,6.92036,-0.161305,0.819175,-0.60121,0.0286073,-0.207244,1.35871,1.79501,-0.14029,-1.63878,-0.057378,-0.199045,1.3672,-1.96112,-0.189957,-1.69046,-0.71042,0.00387112,1.25774,0.0108492,0.999941,0.000241104,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,2.08074,1.1441,-61.0133,5.01944,5.96472,62.1954,-171.403,-113.899,1402.52,-154.203,-130.063,1452.9,-195.927,-148.933,1359.88,162.536,-150.033,1378.11,153.861,-155.933,1415.44,171.576,-181.095,1334.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.486,-787.297,1254.78,-703.688,-786.573,1259.98,-724.372,-789.042,1296,-683.646,794.255,1269.8,-717.748,795.412,1247.93,-725.582,796.732,1294.2,-701.573,-429.187,1284.24,-749.08,-426.067,1278.81,-726.773,-425.689,1242.45,0.366675,-1.32963,1.70689,1,1
3056581,-118.298,104.299,30.5059,-55.6027,-11.7583,-113.61,-44.2235,114.926,102.598,-25.0854,-43.6176,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.000454726,0.00106263,0.00151919,-0.00668446,0,-0.00166861,-0.00272836,-0.00373704,-0.00060676,0.0070239,0.0112264,0,0.00182028,0,7.97825,5.79981,-1.91016,6.55425,-1.35136,-0.693219,-0.357254,-7.80894,9.6897,0.199481,6.86689,-0.159886,0.83237,-0.584795,0.0286073,-0.207244,1.35871,1.79501,-0.14029,-1.63878,-0.057378,-0.199045,1.3672,-1.96112,-0.189957,-1.69046,-0.71042,0.00387112,1.25774,0.0108492,0.999941,0.000241104,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,1.48416,0.817636,-62.3716,4.91565,4.30784,65.944,-171.454,-113.891,1402.52,-154.238,-130.017,1452.9,-195.966,-148.926,1359.88,162.495,-150.019,1378.11,153.818,-155.91,1415.44,171.532,-181.077,1334.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.49,-787.304,1254.78,-703.681,-786.59,1260,-724.377,-789.038,1296.01,-683.65,794.241,1269.81,-717.76,795.428,1247.93,-725.579,796.704,1294.19,-701.566,-429.206,1284.26,-749.074,-426.078,1278.8,-726.226,-426.244,1241.96,0.366596,-1.32981,1.70688,1,1
3056582,-118.298,104.299,30.5059,-55.6028,-11.7583,-113.61,-44.2235,114.926,102.598,-25.0853,-43.6175,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.000759023,0.000911517,0.00136728,-0.00668439,0,-0.00166859,-0.00212368,-0.00450625,-0.000910139,0.00697774,0.0105748,0,0.00182028,0,8.01379,5.83152,-1.91009,6.54164,-1.37717,-0.67689,-0.365784,-7.85616,9.60403,0.219525,6.86766,-0.161853,0.866211,-0.623028,0.0282993,-0.207197,1.35869,1.7949,-0.140701,-1.63758,-0.0576945,-0.199096,1.36718,-1.96121,-0.190373,-1.68925,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,0.104487,1.87919,-62.1143,3.40994,5.37567,66.1072,-171.518,-113.867,1402.51,-154.353,-130.041,1452.85,-196.027,-148.899,1359.88,162.453,-149.999,1378.1,153.777,-155.896,1415.42,171.488,-181.052,1334.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.491,-787.304,1254.78,-703.678,-786.589,1259.98,-724.378,-789.044,1296.01,-683.665,794.228,1269.8,-717.753,795.418,1247.92,-725.588,796.718,1294.21,-701.496,-429.1,1284.22,-749.069,-426.077,1278.8,-726.834,-425.734,1242.4,0.366586,-1.3298,1.70689,1,1
3056583,-118.298,104.299,30.5059,-55.6028,-11.7583,-113.61,-44.2235,114.926,102.598,-25.0852,-43.6174,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.000759023,0.000909452,0.00151919,-0.00698829,0,-0.00166859,-0.00212848,-0.00530813,-0.00106183,0.00698829,0.010411,0,0.0018203,0,8.03314,5.79032,-1.94887,6.55568,-1.38103,-0.683165,-0.368532,-7.90298,9.63985,0.219385,6.89524,-0.138132,0.828017,-0.614148,0.0282993,-0.207197,1.35869,1.7949,-0.140701,-1.63758,-0.0576945,-0.199096,1.36718,-1.96121,-0.190373,-1.68925,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,0.585966,1.23264,-63.8947,4.47533,5.25371,66.9812,-171.556,-113.858,1402.51,-154.352,-129.972,1452.91,-196.084,-148.888,1359.89,162.408,-149.984,1378.1,153.726,-155.873,1415.43,171.443,-181.029,1334.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.481,-787.311,1254.77,-703.686,-786.619,1259.99,-724.37,-789.041,1296,-683.66,794.234,1269.8,-717.732,795.395,1247.92,-725.588,796.709,1294.23,-701.562,-429.204,1284.26,-749.068,-426.081,1278.8,-726.784,-425.715,1242.45,0.3666,-1.32981,1.70688,1,1
3056584,-118.298,104.299,30.5059,-55.6029,-11.7583,-113.61,-44.2235,114.926,102.598,-25.0852,-43.6172,10.9545,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.00106344,0.000910139,0.00151919,-0.00698301,0,-0.00106104,-0.00212687,-0.00599366,-0.00106183,0.00698829,0.0110266,0.000606766,0.00121444,0,8.07039,5.73328,-1.93696,6.56049,-1.38427,-0.674403,-0.377826,-7.88836,9.70092,0.220631,6.92168,-0.154924,0.831003,-0.615253,0.0282993,-0.207197,1.35869,1.7949,-0.140701,-1.63758,-0.0576945,-0.199096,1.36718,-1.96121,-0.190373,-1.68925,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,1.33006,1.06527,-65.508,4.6303,5.70827,67.3026,-171.588,-113.866,1402.51,-154.449,-130.043,1452.86,-196.169,-148.853,1359.88,162.36,-149.955,1378.09,153.692,-155.859,1415.43,171.415,-181.035,1334.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.483,-787.315,1254.77,-703.676,-786.611,1259.99,-724.373,-789.052,1296,-683.67,794.229,1269.81,-717.759,795.408,1247.92,-725.591,796.71,1294.2,-701.571,-429.212,1284.27,-749.068,-426.087,1278.8,-726.799,-425.712,1242.45,0.366655,-1.32963,1.70691,1,1
3056585,-118.298,104.299,30.506,-55.603,-11.7583,-113.61,-44.2235,114.926,102.598,-25.0851,-43.6171,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.00106262,0.000910139,0.00136418,-0.00729213,0,-0.00106183,-0.00182303,-0.00659483,-0.00121352,0.00759597,0.0107084,0,0.00121534,0,8.06083,5.78639,-1.94632,6.5769,-1.36447,-0.681653,-0.390385,-7.90788,9.73953,0.215402,6.91393,-0.148235,0.838092,-0.608418,0.0282993,-0.207197,1.35869,1.7949,-0.140701,-1.63758,-0.0576945,-0.199096,1.36718,-1.96121,-0.190373,-1.68925,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,2.86294,1.50445,-66.1093,4.62048,4.9586,66.8188,-171.629,-113.857,1402.51,-154.431,-129.95,1452.91,-196.228,-148.851,1359.87,162.328,-149.937,1378.08,153.642,-155.84,1415.42,171.36,-181.011,1334.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.464,-787.32,1254.77,-703.669,-786.623,1260,-724.369,-789.057,1296.01,-683.68,794.212,1269.8,-717.744,795.401,1247.92,-725.578,796.681,1294.21,-701.571,-429.213,1284.26,-749.066,-426.092,1278.8,-726.776,-425.721,1242.44,0.366654,-1.32963,1.70691,1,1
3056586,-118.298,104.299,30.506,-55.603,-11.7583,-113.61,-44.2235,114.926,102.598,-25.0851,-43.6171,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.00106262,0.000910139,0.00136418,-0.00729213,0,-0.00106183,-0.00182303,-0.00659483,-0.00121352,0.00759597,0.0107084,0,0.00121534,0,8.06083,5.78639,-1.94632,6.5769,-1.36447,-0.681653,-0.390385,-7.90788,9.73953,0.215402,6.91393,-0.148235,0.838092,-0.608418,0.0282993,-0.207197,1.35869,1.7949,-0.140701,-1.63758,-0.0576945,-0.199096,1.36718,-1.96121,-0.190373,-1.68925,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,2.86294,1.50445,-66.1093,4.62048,4.9586,66.8188,-171.671,-113.868,1402.5,-154.502,-130.025,1452.83,-196.209,-148.878,1359.86,162.287,-149.933,1378.07,153.601,-155.82,1415.41,171.327,-180.994,1334.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.468,-787.328,1254.77,-703.669,-786.619,1260.01,-724.367,-789.068,1296.01,-683.657,794.218,1269.81,-717.757,795.401,1247.92,-725.581,796.716,1294.19,-701.573,-429.214,1284.25,-749.073,-426.089,1278.8,-726.818,-425.743,1242.39,0.366654,-1.32963,1.70691,1,1
3056587,-118.298,104.299,30.506,-55.603,-11.7583,-113.61,-44.2235,114.926,102.598,-25.085,-43.6169,10.9545,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.00121536,0.000758457,0.00106183,-0.00698301,0,-0.00106262,-0.00182303,-0.00714014,-0.000607672,0.00699359,0.0112407,0.000607678,0.000607218,0,8.07304,5.87097,-1.9227,6.60136,-1.39477,-0.703156,-0.382935,-7.86453,9.72585,0.223722,6.94102,-0.155901,0.868966,-0.616198,0.0282993,-0.207197,1.35869,1.7949,-0.140701,-1.63758,-0.0576945,-0.199096,1.36718,-1.96121,-0.190373,-1.68925,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,0.270759,1.35823,-65.2518,4.17953,6.37711,69.226,-171.726,-113.857,1402.49,-154.543,-129.973,1452.86,-196.236,-148.886,1359.84,162.243,-149.919,1378.07,153.545,-155.808,1415.4,171.271,-180.988,1334.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.467,-787.334,1254.77,-703.683,-786.601,1259.97,-724.374,-789.068,1296,-683.653,794.215,1269.8,-717.756,795.4,1247.92,-725.566,796.673,1294.2,-701.517,-429.116,1284.2,-749.061,-426.089,1278.79,-726.268,-426.245,1241.93,0.36667,-1.32964,1.7069,1,1
3056588,-118.298,104.299,30.506,-55.6031,-11.7583,-113.61,-44.2235,114.926,102.598,-25.085,-43.6168,10.9545,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.00106344,0.00106103,0.00106104,-0.00636617,0,-0.00106262,-0.00121444,-0.00698301,0,0.00638062,0.0107815,0.000607678,0.000607684,0,8.04756,5.95584,-1.88418,6.60909,-1.37442,-0.678518,-0.367038,-7.84141,9.81685,0.195369,6.9825,-0.171655,0.853471,-0.609591,0.0283027,-0.207132,1.35868,1.7958,-0.140863,-1.63769,-0.0576987,-0.199032,1.3671,-1.96029,-0.190489,-1.6894,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,-0.168039,1.18853,-66.5786,4.20439,4.49498,68.3175,-171.753,-113.857,1402.48,-154.564,-130.032,1452.81,-196.328,-148.858,1359.84,162.197,-149.888,1378.07,153.525,-155.795,1415.4,171.247,-180.994,1334.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.477,-787.329,1254.77,-703.697,-786.607,1259.98,-724.376,-789.065,1295.99,-683.653,794.23,1269.81,-717.738,795.387,1247.92,-725.589,796.686,1294.21,-701.574,-429.224,1284.25,-749.068,-426.083,1278.79,-726.221,-426.265,1241.96,0.366677,-1.32966,1.7069,1,1
3056589,-118.298,104.299,30.506,-55.6032,-11.7583,-113.61,-44.2235,114.926,102.598,-25.085,-43.6167,10.9545,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.00106344,0.00106184,0.00106103,-0.00697254,0,-0.00106343,-0.00121536,-0.0065326,0,0.00577294,0.0107905,0.000607684,0.000607678,0,7.98934,5.96467,-1.89618,6.63722,-1.36977,-0.677284,-0.36017,-7.78017,9.83745,0.157575,6.98261,-0.166263,0.852657,-0.6108,0.0283027,-0.207132,1.35868,1.7958,-0.140863,-1.63769,-0.0576987,-0.199032,1.3671,-1.96029,-0.190489,-1.6894,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,1.03452,0.929085,-64.6143,4.18089,3.54698,66.5331,-171.788,-113.858,1402.47,-154.561,-130.049,1452.82,-196.313,-148.901,1359.82,162.157,-149.885,1378.07,153.497,-155.783,1415.4,171.228,-180.964,1334.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.48,-787.329,1254.76,-703.661,-786.623,1259.99,-724.374,-789.065,1295.99,-683.656,794.234,1269.82,-717.862,795.461,1247.91,-725.584,796.694,1294.2,-701.502,-429.138,1284.2,-749.082,-426.084,1278.8,-726.258,-426.246,1241.92,0.366685,-1.32966,1.7069,1,1
3056590,-118.298,104.299,30.506,-55.6032,-11.7583,-113.61,-44.2235,114.926,102.598,-25.085,-43.6165,10.9544,-99.4726,-38.3564,-118.301,104.297,30.5086,-55.6114,-11.7575,-113.612,-44.2241,114.928,102.593,-25.0838,-43.6182,10.952,-99.473,-38.3564,0.000758449,0.00106103,0.00136416,-0.0060676,0,-0.00106263,-0.000607218,-0.0065276,0.000607672,0.00486142,0.0123491,0,0.000607678,0,7.96507,5.92671,-1.89226,6.64225,-1.38521,-0.695807,-0.38087,-7.74011,9.85144,0.156897,6.96483,-0.19272,0.821044,-0.599446,0.0283027,-0.207132,1.35868,1.7958,-0.140863,-1.63769,-0.0576987,-0.199032,1.3671,-1.96029,-0.190489,-1.6894,-0.71042,0.00387254,1.25774,0.0108496,0.999941,0.000241704,6.44918e-310,-6.42968e+124,1.42225e-314,4.73516e-310,6.44923e-310,4.73516e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.44918e-310,4.73516e-310,4.73516e-310,1.04861,2.26459,-66.2809,2.98071,6.00317,67.7656,-171.812,-113.896,1402.46,-154.686,-130.054,1452.78,-196.401,-148.889,1359.81,162.116,-149.88,1378.08,153.466,-155.782,1415.4,171.19,-180.986,1334.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.492,-787.32,1254.76,-703.678,-786.626,1260.01,-724.38,-789.053,1296,-683.666,794.235,1269.8,-717.745,795.405,1247.92,-725.578,796.691,1294.19,-701.508,-429.116,1284.2,-749.078,-426.088,1278.8,-726.817,-425.742,1242.39,0.366595,-1.32981,1.7069,1,1
