frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3325802,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9956,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.39149,-0.233423,1.6674,-6.38964,-0.209407,-2.47029,-0.0632159,-6.6814,3.31293,-2.78436,-5.68513,-0.967607,-1.44906,-0.507067,0.0581369,-0.487377,1.48643,1.82902,0.303004,-1.57929,-0.0299942,-0.481667,1.49676,-2.00693,0.299014,-1.63838,-0.825061,-0.115921,1.25563,0.00177613,0.999998,0.00134254,-0.260495,-0.951097,1.21858,0.181818,-0.955283,1.29139,-0.123739,-1.01493,1.55204,-0.0772213,-1.05466,1.51994,-147.349,-430.386,1568.89,-128.75,-469.11,1604.9,-170.781,-443.093,1513.93,187.15,-438.22,1537.73,177.558,-460.052,1568.19,199.681,-446.691,1485.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.471,-908.709,1243.89,-842.514,-910.296,1292.12,-810.468,-907.155,1265.69,-857.296,675.598,1284.97,-831.404,674.155,1244.56,-807.251,673.923,1278.65,-861.95,-547.739,1269.57,-823.207,-550.795,1241.88,-820.865,-548.28,1287.9,-0.0466669,-1.05196,1.50898,0.380112,-1.35647,1.71111,0
3325803,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9956,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.40251,-0.249329,1.72057,-6.42711,-0.234194,-2.48357,-0.0827145,-6.69265,3.29913,-2.81032,-5.71924,-0.965999,-1.47393,-0.508548,0.0581536,-0.487422,1.48642,1.82919,0.302982,-1.57856,-0.0299489,-0.481711,1.49679,-2.0063,0.29801,-1.63759,-0.825061,-0.115921,1.25563,0.00177613,0.999998,0.00134254,-0.261245,-0.950921,1.21878,0.181903,-0.955303,1.29151,-0.123489,-1.01492,1.55234,-0.0770671,-1.05478,1.52033,-147.368,-430.35,1568.82,-128.757,-469,1604.9,-170.772,-443.091,1513.85,187.124,-438.216,1537.72,177.546,-460.053,1568.16,199.67,-446.707,1485.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.46,-908.706,1243.88,-842.518,-910.307,1292.11,-810.433,-907.229,1265.72,-857.26,675.586,1284.95,-831.385,674.14,1244.55,-807.437,673.947,1278.49,-861.956,-547.767,1269.58,-823.215,-550.836,1241.87,-820.876,-548.273,1287.89,-0.0473487,-1.05174,1.50921,0.38021,-1.35632,1.71115,0
3325804,-89.9959,89.9992,-14.9973,44.9944,4.99909,4.99742,-175,89.9956,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.43533,-0.274233,1.6679,-6.4222,-0.202867,-2.48026,-0.0663029,-6.71222,3.34488,-2.80994,-5.73734,-0.987788,-1.47773,-0.52648,0.0581205,-0.487363,1.48642,1.82911,0.302857,-1.57899,-0.029999,-0.481708,1.49678,-2.00634,0.297958,-1.63828,-0.825061,-0.115921,1.25563,0.00177613,0.999998,0.00134254,-0.261906,-0.950801,1.21901,0.181996,-0.955308,1.29165,-0.123356,-1.01497,1.55275,-0.0769615,-1.05492,1.5208,-147.38,-430.253,1568.81,-128.784,-468.948,1604.91,-170.811,-443.014,1513.8,187.115,-438.208,1537.7,177.531,-460.033,1568.15,199.652,-446.706,1485.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.463,-908.716,1243.9,-842.505,-910.299,1292.12,-810.475,-907.137,1265.72,-857.3,675.585,1284.98,-831.391,674.149,1244.58,-807.261,673.906,1278.64,-862.02,-547.745,1269.61,-823.212,-550.843,1241.9,-820.862,-548.291,1287.9,-0.0480286,-1.05151,1.50943,0.380097,-1.35646,1.71115,0
3325805,-89.9958,89.9992,-14.9973,44.9944,4.99909,4.99736,-175,89.9956,90.0035,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.58304,-0.258701,1.68175,-6.41455,-0.229105,-2.47808,-0.0691149,-6.71769,3.43231,-2.85358,-5.71093,-0.981514,-1.44356,-0.500824,0.0581106,-0.48737,1.48635,1.82947,0.302222,-1.57906,-0.0299691,-0.481641,1.49674,-2.00595,0.297435,-1.63724,-0.825061,-0.115921,1.25563,0.00177613,0.999998,0.00134254,-0.26248,-0.950462,1.21945,0.182106,-0.955336,1.29176,-0.12322,-1.01504,1.55309,-0.0767751,-1.055,1.52119,-147.418,-430.198,1568.73,-128.79,-468.848,1604.88,-170.828,-442.991,1513.69,187.096,-438.202,1537.65,177.491,-460.032,1568.13,199.65,-446.734,1485.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.433,-908.718,1243.88,-842.504,-910.302,1292.11,-810.494,-907.106,1265.7,-857.285,675.585,1284.98,-831.417,674.153,1244.55,-807.287,673.93,1278.62,-862.024,-547.741,1269.58,-823.2,-550.802,1241.89,-820.862,-548.285,1287.88,-0.0487062,-1.05128,1.50966,0.380212,-1.35631,1.71112,0
3325806,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9955,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.68253,-0.264928,1.72971,-6.42779,-0.218591,-2.48203,-0.076776,-6.71727,3.50758,-2.87326,-5.64859,-0.984304,-1.43224,-0.493631,0.0580717,-0.487398,1.48636,1.82963,0.301988,-1.57912,-0.0299764,-0.481566,1.4968,-2.00533,0.297329,-1.6373,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.263006,-0.950546,1.21953,0.182212,-0.955351,1.29184,-0.123182,-1.01521,1.55346,-0.0765743,-1.05502,1.52151,-147.461,-430.176,1568.68,-128.878,-468.838,1604.81,-170.833,-443.02,1513.65,187.055,-438.226,1537.67,177.448,-460.03,1568.14,199.618,-446.778,1485.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.461,-908.73,1243.88,-842.506,-910.337,1292.12,-810.451,-907.232,1265.72,-857.267,675.561,1284.96,-831.364,674.096,1244.55,-807.391,673.959,1278.53,-861.994,-547.792,1269.61,-823.262,-550.723,1241.89,-820.868,-548.307,1287.89,-0.0493819,-1.05105,1.5099,0.38009,-1.35648,1.71113,0
3325807,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9955,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80766,-0.325704,1.77249,-6.43036,-0.219124,-2.4783,-0.0555716,-6.71227,3.6386,-2.87637,-5.6146,-0.968394,-1.40803,-0.51355,0.0580021,-0.487313,1.48636,1.82941,0.301995,-1.58002,-0.0300362,-0.481662,1.49675,-2.00526,0.296838,-1.63786,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.263501,-0.950361,1.21986,0.182365,-0.955375,1.29204,-0.123032,-1.01525,1.55378,-0.0763788,-1.05497,1.52182,-147.492,-430.156,1568.61,-128.948,-468.722,1604.74,-170.864,-442.99,1513.6,187.037,-438.226,1537.65,177.419,-460.014,1568.12,199.584,-446.783,1485.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.468,-908.745,1243.9,-842.505,-910.323,1292.13,-810.432,-907.201,1265.71,-857.262,675.56,1284.97,-831.401,674.139,1244.57,-807.395,673.957,1278.52,-862.028,-547.763,1269.59,-823.176,-550.829,1241.91,-820.863,-548.306,1287.9,-0.0500554,-1.05083,1.51013,0.380103,-1.35647,1.71114,0
3325808,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9955,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80766,-0.325704,1.77249,-6.43036,-0.219124,-2.4783,-0.0555716,-6.71227,3.6386,-2.87637,-5.6146,-0.968394,-1.40803,-0.51355,0.0581316,-0.487499,1.48623,1.83092,0.300832,-1.57786,-0.0299624,-0.481424,1.4968,-2.00423,0.297274,-1.63653,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.263938,-0.950128,1.2202,0.182456,-0.955387,1.29204,-0.122781,-1.01511,1.55397,-0.0762558,-1.05496,1.52212,-147.548,-430.123,1568.53,-128.999,-468.745,1604.66,-170.852,-443.005,1513.49,187.009,-438.225,1537.62,177.383,-460.019,1568.09,199.635,-446.842,1485.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.458,-908.735,1243.88,-842.507,-910.323,1292.12,-810.44,-907.24,1265.71,-857.271,675.558,1284.96,-831.397,674.134,1244.56,-807.258,673.915,1278.64,-861.984,-547.786,1269.59,-823.224,-550.754,1241.87,-820.841,-548.324,1287.85,-0.0507267,-1.0506,1.51037,0.380217,-1.35631,1.71113,0
3325809,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9956,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.90453,-0.382753,1.81224,-6.46602,-0.215968,-2.4853,-0.0666861,-6.67795,3.78699,-2.84775,-5.53274,-1.00426,-1.39201,-0.502154,0.0575718,-0.486415,1.48676,1.82662,0.30214,-1.58599,-0.0303217,-0.481264,1.49687,-2.00385,0.301993,-1.64487,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.26435,-0.949941,1.22057,0.182548,-0.955403,1.29215,-0.122709,-1.01505,1.55422,-0.0761866,-1.05492,1.5224,-147.58,-430.115,1568.51,-129.511,-469.158,1604.17,-170.891,-443.006,1513.47,186.99,-438.228,1537.64,177.342,-460.02,1568.11,199.335,-446.913,1485.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.468,-908.75,1243.89,-842.512,-910.333,1292.13,-810.425,-907.243,1265.72,-857.277,675.563,1284.96,-831.409,674.125,1244.58,-807.257,673.862,1278.67,-861.969,-547.789,1269.6,-823.235,-550.83,1241.89,-820.856,-548.319,1287.89,-0.0513966,-1.05037,1.51061,0.380205,-1.35634,1.71114,0
3325810,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9956,90.0037,14.9997,44.9977,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.99811,-0.414675,1.81245,-6.49868,-0.216577,-2.48155,-0.0667469,-6.60139,3.93833,-2.81113,-5.4309,-0.990417,-1.39624,-0.516355,0.0576281,-0.486599,1.48671,1.82706,0.301446,-1.58449,-0.0303999,-0.48154,1.49683,-2.00374,0.300534,-1.64561,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.264608,-0.949806,1.22105,0.182667,-0.955428,1.29229,-0.122692,-1.01495,1.55453,-0.0761553,-1.05496,1.52282,-147.612,-430.104,1568.43,-129.562,-469.079,1604.17,-170.934,-442.992,1513.41,186.96,-438.201,1537.61,177.325,-459.998,1568.1,199.341,-446.921,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.452,-908.727,1243.89,-842.492,-910.318,1292.13,-810.426,-907.202,1265.73,-857.294,675.573,1284.99,-831.378,674.135,1244.57,-807.248,673.923,1278.64,-862.024,-547.761,1269.6,-823.226,-550.779,1241.93,-820.854,-548.31,1287.9,-0.0520655,-1.05014,1.51085,0.380114,-1.35647,1.71114,0
3325811,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9956,90.0037,14.9997,44.9977,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.16543,-0.50625,1.88228,-6.51901,-0.214476,-2.50476,-0.0810356,-6.55699,3.9588,-2.79021,-5.43032,-0.968958,-1.38997,-0.517826,0.0579303,-0.48727,1.48629,1.82995,0.301186,-1.57996,-0.0303735,-0.481526,1.4968,-2.00337,0.300189,-1.64476,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.264876,-0.949619,1.22156,0.182778,-0.955469,1.29241,-0.122698,-1.01482,1.55478,-0.0761699,-1.05492,1.52312,-147.643,-430.095,1568.36,-129.563,-469.055,1604.15,-170.943,-442.988,1513.33,186.944,-438.207,1537.59,177.306,-459.989,1568.07,199.516,-446.836,1484.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.441,-908.71,1243.88,-842.503,-910.302,1292.12,-810.466,-907.184,1265.69,-857.266,675.582,1284.96,-831.415,674.165,1244.55,-807.259,673.919,1278.63,-861.998,-547.739,1269.58,-823.183,-550.853,1241.91,-820.856,-548.28,1287.89,-0.0527336,-1.04992,1.51109,0.380226,-1.35633,1.71115,0
3325812,-89.9957,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9956,90.0037,14.9997,44.9977,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.16003,-0.556359,1.88811,-6.52343,-0.210403,-2.51417,-0.0697802,-6.52755,3.83861,-2.80289,-5.41573,-0.98949,-1.37028,-0.520042,0.0579158,-0.487233,1.48631,1.83001,0.301174,-1.57999,-0.0304072,-0.481606,1.49677,-2.00346,0.299545,-1.64512,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.265195,-0.949475,1.22203,0.182907,-0.955507,1.29256,-0.122722,-1.01466,1.55503,-0.0762252,-1.05478,1.52335,-147.649,-430.08,1568.31,-129.568,-469.064,1604.14,-170.963,-442.998,1513.29,186.929,-438.189,1537.61,177.289,-459.969,1568.09,199.501,-446.82,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.446,-908.701,1243.9,-842.514,-910.296,1292.13,-810.451,-907.195,1265.74,-857.28,675.593,1284.96,-831.402,674.169,1244.56,-807.239,673.899,1278.68,-861.982,-547.758,1269.6,-823.27,-550.733,1241.95,-820.861,-548.299,1287.91,-0.0534012,-1.04969,1.51134,0.380107,-1.35648,1.71116,0
3325813,-89.9957,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9956,90.0037,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.14366,-0.529925,1.88871,-6.52612,-0.222496,-2.49503,-0.0582525,-6.49624,3.7636,-2.7785,-5.48726,-0.961668,-1.38793,-0.490827,0.0579422,-0.487268,1.48624,1.83031,0.300683,-1.57953,-0.0303836,-0.48162,1.49677,-2.00289,0.299097,-1.64488,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.265435,-0.949396,1.22256,0.182963,-0.955661,1.29274,-0.122751,-1.01455,1.55525,-0.0763193,-1.05467,1.52357,-147.665,-430.056,1568.23,-129.601,-468.999,1604.09,-170.95,-442.995,1513.2,186.922,-438.157,1537.56,177.281,-459.928,1568.04,199.514,-446.818,1484.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.461,-908.69,1243.9,-842.503,-910.274,1292.11,-810.467,-907.133,1265.72,-857.293,675.603,1284.98,-831.391,674.164,1244.55,-807.415,674.024,1278.5,-862.022,-547.714,1269.61,-823.223,-550.709,1241.91,-820.858,-548.274,1287.9,-0.0540685,-1.04946,1.51158,0.380163,-1.35632,1.71119,0
3325814,-89.9957,89.9992,-14.9972,44.9944,4.99909,4.99736,-175,89.9956,90.0037,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.14366,-0.529925,1.88871,-6.52612,-0.222496,-2.49503,-0.0582525,-6.49624,3.7636,-2.7785,-5.48726,-0.961668,-1.38793,-0.490827,0.057986,-0.487229,1.48626,1.83068,0.299768,-1.5787,-0.0303938,-0.481842,1.49666,-2.00282,0.297636,-1.64438,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.265583,-0.949299,1.22316,0.183072,-0.955738,1.29286,-0.122793,-1.01443,1.5554,-0.0763996,-1.05451,1.52367,-147.687,-430.099,1568.1,-129.585,-468.955,1604.06,-170.947,-442.976,1513.16,186.912,-438.12,1537.52,177.275,-459.908,1568.02,199.513,-446.853,1484.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.456,-908.688,1243.87,-842.502,-910.299,1292.13,-810.44,-907.208,1265.69,-857.269,675.602,1284.95,-831.426,674.188,1244.55,-807.419,673.984,1278.49,-861.995,-547.736,1269.59,-823.23,-550.771,1241.9,-820.863,-548.263,1287.89,-0.0547353,-1.04923,1.51183,0.380103,-1.35647,1.71114,0
3325815,-89.9957,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9956,90.0036,14.9997,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.05341,-0.502619,1.87706,-6.5239,-0.213392,-2.50942,-0.0730024,-6.47002,3.59531,-2.76645,-5.54765,-0.98454,-1.40653,-0.521622,0.0580208,-0.487462,1.48623,1.83054,0.299995,-1.57754,-0.0302844,-0.482677,1.49639,-2.00297,0.291781,-1.6397,-0.825063,-0.115921,1.25563,0.00177584,0.999998,0.0013424,-0.265703,-0.949244,1.22379,0.183189,-0.955657,1.29299,-0.122864,-1.01432,1.5555,-0.0765045,-1.05444,1.52379,-147.728,-430.29,1567.83,-129.311,-468.7,1604.28,-170.942,-442.973,1513.1,186.895,-438.093,1537.52,177.295,-459.847,1568.01,199.515,-446.78,1484.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.451,-908.698,1243.89,-842.505,-910.308,1292.13,-810.425,-907.214,1265.73,-857.279,675.59,1284.97,-831.395,674.163,1244.56,-807.401,673.981,1278.51,-862.016,-547.747,1269.6,-823.251,-550.799,1241.96,-820.862,-548.292,1287.91,-0.0554018,-1.04899,1.51208,0.380205,-1.35632,1.71115,0
3325816,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9956,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.96441,-0.470526,1.81994,-6.47769,-0.217014,-2.50383,-0.0728209,-6.5119,3.3883,-2.76214,-5.62873,-0.996226,-1.43869,-0.513913,0.0580242,-0.487376,1.48616,1.83064,0.299362,-1.5781,-0.0301237,-0.483165,1.49636,-2.00264,0.287602,-1.63667,-0.825063,-0.115921,1.25563,0.0017752,0.999998,0.0013426,-0.265821,-0.949104,1.22444,0.183263,-0.955724,1.29316,-0.122975,-1.01421,1.55558,-0.0766475,-1.05433,1.52389,-147.687,-430.271,1567.74,-129.073,-468.412,1604.55,-170.907,-442.959,1513,186.923,-438.031,1537.44,177.3,-459.785,1567.96,199.542,-446.747,1484.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.445,-908.712,1243.89,-842.505,-910.296,1292.13,-810.439,-907.189,1265.73,-857.259,675.573,1284.96,-831.402,674.16,1244.55,-807.27,673.941,1278.62,-862.031,-547.751,1269.61,-823.191,-550.752,1241.84,-820.853,-548.289,1287.9,-0.0560684,-1.04876,1.51232,0.380224,-1.35632,1.71114,0
3325817,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9956,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.70577,-0.360911,1.74318,-6.45829,-0.246579,-2.47167,-0.0505794,-6.55447,3.35951,-2.74431,-5.67467,-0.949608,-1.44277,-0.500124,0.0580051,-0.487273,1.4861,1.83072,0.299471,-1.57862,-0.030097,-0.483004,1.49632,-2.00266,0.287524,-1.63624,-0.825063,-0.115921,1.25563,0.0017752,0.999998,0.0013426,-0.2659,-0.949009,1.22512,0.183302,-0.9558,1.2933,-0.123218,-1.01419,1.55574,-0.0767927,-1.05421,1.52392,-147.686,-430.226,1567.67,-129.053,-468.425,1604.48,-170.898,-442.971,1512.94,186.927,-438,1537.4,177.289,-459.751,1567.92,199.545,-446.715,1484.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.461,-908.722,1243.88,-842.508,-910.33,1292.13,-810.443,-907.271,1265.73,-857.269,675.582,1284.95,-831.411,674.147,1244.56,-807.39,673.95,1278.53,-862.026,-547.776,1269.6,-823.219,-550.764,1241.9,-820.871,-548.317,1287.9,-0.0567352,-1.04853,1.51257,0.3801,-1.35648,1.71115,0
3325818,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9956,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.63591,-0.336692,1.72406,-6.44149,-0.226313,-2.48495,-0.0956643,-6.5482,3.35034,-2.75863,-5.71464,-0.991823,-1.45787,-0.507529,0.0580657,-0.487448,1.48605,1.83093,0.298633,-1.57778,-0.0304753,-0.483867,1.49577,-2.00536,0.287538,-1.64046,-0.825063,-0.115921,1.25563,0.0017752,0.999998,0.0013426,-0.266029,-0.948938,1.22576,0.183304,-0.955866,1.29345,-0.123405,-1.01402,1.55578,-0.0770189,-1.05406,1.52395,-147.662,-430.202,1567.58,-129.01,-468.326,1604.49,-171.062,-442.516,1512.95,186.94,-437.963,1537.36,177.315,-459.673,1567.89,199.578,-446.681,1484.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.459,-908.747,1243.9,-842.498,-910.344,1292.13,-810.427,-907.259,1265.77,-857.264,675.557,1284.96,-831.409,674.104,1244.54,-807.255,673.884,1278.65,-862.031,-547.777,1269.61,-823.236,-550.849,1241.88,-820.847,-548.339,1287.87,-0.0574023,-1.0483,1.51282,0.380105,-1.35647,1.71116,0
3325819,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9956,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.55932,-0.255438,1.6867,-6.42105,-0.221658,-2.47825,-0.060084,-6.61094,3.37887,-2.7954,-5.69013,-0.974372,-1.4435,-0.502327,0.0576925,-0.486559,1.4864,1.82778,0.298707,-1.58394,-0.0303591,-0.483515,1.49568,-2.00522,0.288083,-1.6384,-0.825063,-0.115921,1.25563,0.0017752,0.999998,0.0013426,-0.266218,-0.948855,1.22639,0.183295,-0.955937,1.29359,-0.123648,-1.0138,1.55585,-0.0773086,-1.05391,1.524,-147.669,-430.157,1567.49,-128.941,-468.313,1604.38,-171.03,-442.499,1512.86,186.976,-437.904,1537.27,177.326,-459.613,1567.83,199.398,-446.73,1484.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.452,-908.753,1243.89,-842.512,-910.318,1292.12,-810.462,-907.215,1265.72,-857.255,675.555,1284.96,-831.398,674.147,1244.56,-807.179,673.909,1278.68,-861.991,-547.776,1269.59,-823.2,-550.807,1241.87,-820.859,-548.309,1287.89,-0.0580702,-1.04806,1.51306,0.380206,-1.35634,1.71114,0
3325820,-89.9958,89.9992,-14.9972,44.9944,4.99909,4.99742,-175,89.9956,90.0035,14.9998,44.9976,4.99982,4.99642,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.55932,-0.255438,1.6867,-6.42105,-0.221658,-2.47825,-0.060084,-6.61094,3.37887,-2.7954,-5.69013,-0.974372,-1.4435,-0.502327,0.05768,-0.486448,1.48638,1.82778,0.298711,-1.58428,-0.030404,-0.483768,1.49563,-2.00545,0.286304,-1.63882,-0.825063,-0.115921,1.25563,0.0017752,0.999998,0.0013426,-0.266479,-0.948767,1.22697,0.183267,-0.955995,1.29368,-0.123922,-1.01354,1.55585,-0.0776206,-1.05378,1.52402,-147.662,-430.126,1567.42,-128.92,-468.198,1604.41,-171.054,-442.497,1512.81,186.979,-437.858,1537.25,177.322,-459.567,1567.81,199.397,-446.696,1484.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-851.467,-908.746,1243.88,-842.502,-910.344,1292.12,-810.401,-907.308,1265.72,-857.264,675.563,1284.96,-831.409,674.141,1244.56,-807.266,673.849,1278.64,-862.02,-547.775,1269.6,-823.253,-550.89,1241.87,-820.86,-548.333,1287.9,-0.0587388,-1.04783,1.51331,0.380118,-1.35647,1.71115,0
