frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3218510,-97.4921,95.412,-6.36063,-2.42181,12.3479,-113.268,-49.2964,96.1884,94.4798,7.94827,5.80825,-8.35522,-92.6154,-20.9408,-97.51,95.4149,-6.34239,-2.49512,12.3614,-113.655,-48.6556,96.2091,94.4866,7.92655,5.71586,-8.41849,-93.0766,-21.0688,-1.78163,1.20691,1.7642,-10.2013,0.692566,-24.9774,39.6698,1.7642,1.48564,-2.13345,-11.7459,-4.28166,-28.7359,-6.8711,8.04604,4.76796,-1.59742,3.16817,-1.69087,1.18458,-0.583287,-9.64298,10.2828,-0.0247819,3.58602,-0.0620882,2.85135,-1.22349,0.101753,-0.57376,1.57528,1.76167,0.251795,-1.74566,0.0163674,-0.559615,1.58721,-2.01124,0.230443,-1.77284,-0.764446,0.061862,1.25881,-4.58025e-05,1,-0.000634462,-0.710898,-0.840705,1.31217,-0.153739,-1.085,1.66546,0,0,0,0,0,0,0,0,0,0,0,0,0.189766,-0.662707,0.652287,-28.0531,-9.04508,-400.269,29.2871,4.66816,-438.321,-91.8495,-488.401,1656.73,-117.537,-501.089,1603.31,-77.9257,-526.248,1694.96,239.805,-542.939,1615.32,229.24,-562.271,1647.57,247.071,-555.667,1562.35,-575.862,-263.629,1129.02,-584.573,-222.388,1085.16,-605.17,-269.286,1041.74,-546.475,-228.772,1069.5,0,0,0,652.196,-525.823,970.513,656.035,-454.148,988.09,624.736,-448.39,970.804,-771.919,-728.855,1242.15,-752.051,-727.561,1284.79,-793.773,-730.713,1286.48,-756.594,853.434,1251.91,-758.315,853.348,1293.7,-801.992,855.463,1268.9,-751.529,-371.315,1255.32,-774.109,-371.017,1296.33,-795.351,-369.762,1257.69,0.36506,-1.32968,1.70665,1,1
3218511,-97.5054,95.4216,-6.341,-2.51886,12.3546,-113.516,-48.893,96.2062,94.4948,7.92396,5.69183,-8.39587,-92.904,-21.0161,-97.5254,95.426,-6.32422,-2.59218,12.3684,-113.897,-48.2602,96.2272,94.4995,7.90415,5.60183,-8.45579,-93.3624,-21.1447,-1.14518,1.28446,1.8261,-9.50192,0.506639,-25.6911,40.5766,1.83971,1.32185,-2.25577,-11.8105,-4.30217,-29.219,-7.89248,8.0857,5.02087,-1.58036,3.17009,-1.68856,1.31805,-0.723077,-9.59769,10.2025,0.109505,3.5404,0.0382357,2.69274,-1.13703,0.101769,-0.573813,1.5753,1.76141,0.251489,-1.74542,0.0164289,-0.559443,1.58718,-2.01154,0.231573,-1.77286,-0.764446,0.061862,1.25881,-4.58025e-05,1,-0.000634462,-0.71091,-0.840686,1.31219,-0.153767,-1.0849,1.66551,0,0,0,0,0,0,0,0,0,0,0,0,0.18976,-0.662699,0.652291,-29.102,-8.8961,-399.848,30.1935,4.21528,-437.871,-91.8042,-488.395,1656.76,-117.515,-501.104,1603.3,-77.8914,-526.273,1694.92,239.822,-542.952,1615.29,229.275,-562.274,1647.55,247.074,-555.709,1562.31,-575.627,-263.631,1130.25,-584.857,-222.421,1086.44,-605.63,-269.044,1043.56,-546.487,-229.063,1070.75,620.234,-535.435,1019.58,651.989,-526.203,971.642,656.194,-454.765,989.822,624.899,-448.586,971.292,-771.919,-728.828,1242.14,-752.052,-727.561,1284.81,-793.779,-730.704,1286.49,-756.646,853.478,1251.92,-758.366,853.381,1293.72,-802.033,855.494,1268.92,-751.543,-371.317,1255.33,-774.122,-371.007,1296.34,-795.348,-369.753,1257.69,0.365114,-1.32967,1.70672,1,1
3218512,-97.5209,95.4323,-6.32202,-2.61722,12.36,-113.757,-48.4969,96.2265,94.5092,7.90284,5.57917,-8.43631,-93.1913,-21.0971,-97.5405,95.4369,-6.30627,-2.68805,12.3752,-114.137,-47.8679,96.2451,94.5123,7.88191,5.48876,-8.49277,-93.6458,-21.2201,-1.69542,0.99139,2.10466,-9.70361,0.608341,-24.1572,39.4314,1.7642,1.60945,-1.99431,-11.5602,-4.08138,-29.1248,-8.30469,8.09713,4.65125,-1.58735,3.71426,-1.59189,1.29227,-0.555091,-9.59749,10.2443,0.103259,3.39573,0.0184679,2.37071,-1.06588,0.10181,-0.573925,1.57528,1.76124,0.251589,-1.74464,0.0164387,-0.559496,1.58718,-2.0116,0.231357,-1.77295,-0.764446,0.061862,1.25881,-4.58025e-05,1,-0.000634462,-0.710921,-0.840667,1.31221,-0.153794,-1.0848,1.66555,0,0,0,0,0,0,0,0,0,0,0,0,0.189754,-0.662692,0.652295,-27.4625,-9.31988,-397.905,30.646,5.16179,-437.751,-91.7803,-488.417,1656.77,-117.498,-501.131,1603.31,-77.8651,-526.293,1694.93,239.845,-542.941,1615.26,229.313,-562.289,1647.53,247.101,-555.685,1562.27,-575.454,-263.665,1131.5,-584.917,-222.445,1087.78,-606.014,-269.347,1044.55,-546.945,-228.941,1071.56,0,0,0,651.822,-526.525,972.723,0,0,0,625.578,-448.466,971.716,-771.911,-728.834,1242.15,-752.055,-727.57,1284.82,-793.788,-730.687,1286.5,-756.72,853.532,1251.88,-758.385,853.385,1293.7,-802.037,855.485,1268.9,-751.537,-371.282,1255.32,-774.115,-371.002,1296.33,-795.331,-369.747,1257.67,0.365088,-1.32962,1.70674,1,1
3218513,-97.5396,95.4396,-6.30032,-2.71146,12.3657,-113.977,-48.0981,96.2426,94.5228,7.88084,5.46662,-8.47113,-93.4737,-21.1779,-97.5555,95.4476,-6.28853,-2.78274,12.3818,-114.374,-47.4786,96.2628,94.5249,7.85985,5.37665,-8.52941,-93.9268,-21.2948,-1.94991,0.742069,2.28805,-9.47097,0.332553,-24.3825,38.4101,1.36367,1.37933,-2.35227,-10.9721,-3.4665,-29.0319,-7.58297,8.10633,4.44934,-1.67377,3.71231,-1.68497,0.900419,-0.710135,-9.71089,10.3222,0.0809904,3.48024,-0.0298142,2.64515,-0.950127,0.101838,-0.573964,1.57524,1.76139,0.251423,-1.7443,0.0164764,-0.559505,1.58716,-2.01196,0.231312,-1.77283,-0.764446,0.061862,1.25881,-4.58025e-05,1,-0.000634462,-0.710932,-0.840647,1.31223,-0.153822,-1.0847,1.6656,0,0,0,0,0,0,0,0,0,0,0,0,0.189748,-0.662685,0.652299,-29.1159,-8.57026,-398.95,30.1652,4.35541,-439.667,-91.7319,-488.447,1656.79,-117.466,-501.164,1603.34,-77.7959,-526.311,1694.94,239.856,-542.945,1615.22,229.329,-562.283,1647.48,247.121,-555.705,1562.23,-575.26,-263.671,1132.68,-585.11,-222.405,1089.09,-606.453,-269.313,1046.4,-546.991,-228.948,1072.85,0,0,0,651.631,-526.958,973.795,0,0,0,625.298,-448.958,972.306,-771.891,-728.845,1242.11,-752.043,-727.553,1284.82,-793.755,-730.687,1286.49,-756.695,853.502,1251.91,-758.391,853.395,1293.7,-802.04,855.48,1268.91,-751.535,-371.278,1255.35,-774.119,-371.004,1296.32,-795.361,-369.751,1257.67,0.365105,-1.32967,1.70672,1,1
3218514,-97.5396,95.4396,-6.30032,-2.71146,12.3657,-113.977,-48.0981,96.2426,94.5228,7.88084,5.46662,-8.47113,-93.4737,-21.1779,-97.5674,95.4561,-6.2745,-2.85763,12.387,-114.561,-47.1695,96.2769,94.535,7.84233,5.28766,-8.55849,-94.1499,-21.3541,-1.94991,0.742069,2.28805,-9.47097,0.332553,-24.3825,38.4101,1.36367,1.37933,-2.35227,-10.9721,-3.4665,-29.0319,-7.58297,8.10633,4.44934,-1.67377,3.71231,-1.68497,0.900419,-0.710135,-9.71089,10.3222,0.0809904,3.48024,-0.0298142,2.64515,-0.950127,0.101838,-0.573964,1.57524,1.76139,0.251423,-1.7443,0.0164764,-0.559505,1.58716,-2.01196,0.231312,-1.77283,-0.764446,0.061862,1.25881,-4.58025e-05,1,-0.000634462,-0.710932,-0.840647,1.31223,-0.153822,-1.0847,1.6656,0,0,0,0,0,0,0,0,0,0,0,0,0.189748,-0.662685,0.652299,-29.1159,-8.57026,-398.95,30.1652,4.35541,-439.667,-91.7011,-488.474,1656.8,-117.424,-501.182,1603.35,-77.7657,-526.34,1694.96,239.915,-542.975,1615.19,229.372,-562.311,1647.46,247.152,-555.717,1562.19,-575.051,-263.709,1133.93,-585.269,-222.441,1090.33,-606.861,-269.196,1047.66,-547.213,-229.005,1073.85,0,0,0,651.454,-527.365,974.889,0,0,0,625.477,-449.189,972.818,-771.896,-728.814,1242.13,-752.007,-727.545,1284.82,-793.738,-730.691,1286.5,-756.714,853.497,1251.88,-758.393,853.377,1293.71,-802.048,855.472,1268.9,-751.547,-371.301,1255.31,-774.1,-370.99,1296.31,-795.335,-369.745,1257.66,0.365105,-1.32967,1.70672,1,1
3218515,-97.5536,95.4508,-6.28143,-2.80643,12.3714,-114.226,-47.7104,96.278,94.5475,7.83488,5.24191,-8.53934,-94.0386,-21.3242,-97.5849,95.4687,-6.25372,-2.96852,12.3945,-114.839,-46.7095,96.2979,94.5499,7.81625,5.15535,-8.6017,-94.4816,-21.4422,-1.43545,1.14518,1.79515,-9.28171,0.692904,-23.925,39.0291,2.12646,1.20708,-2.21299,-11.2352,-3.31175,-28.5387,-7.0568,7.89625,4.02682,-1.62853,4.0172,-1.63737,1.40675,-0.608864,-9.66107,10.2976,0.209577,3.41295,0.0920057,2.69647,-0.900342,0.101843,-0.573834,1.57523,1.76104,0.251757,-1.7456,0.0165185,-0.559529,1.58718,-2.01185,0.231324,-1.77274,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.710943,-0.840628,1.31225,-0.15385,-1.0846,1.66564,0,0,0,0,0,0,0,0,0,0,0,0,0.189743,-0.662679,0.652302,-26.8336,-8.61454,-401.767,30.1668,4.97703,-439.835,-91.645,-488.493,1656.81,-117.368,-501.22,1603.37,-77.6944,-526.423,1694.94,239.947,-542.996,1615.16,229.415,-562.376,1647.41,247.181,-555.753,1562.14,-574.887,-263.733,1135.09,-585.41,-222.461,1091.64,-607.264,-269.188,1049.08,-547.489,-228.904,1074.92,0,0,0,651.273,-527.721,975.996,655.222,-454.734,993.707,625.694,-449.424,973.345,-771.869,-728.856,1242.11,-752.001,-727.554,1284.83,-793.722,-730.682,1286.49,-756.755,853.526,1251.87,-758.406,853.381,1293.71,-802.052,855.459,1268.89,-751.534,-371.233,1255.28,-774.096,-370.99,1296.32,-795.335,-369.751,1257.64,0.365101,-1.32961,1.70674,1,1
3218516,-97.5843,95.473,-6.25067,-2.99161,12.3867,-114.702,-46.9528,96.2954,94.5577,7.81188,5.13262,-8.57498,-94.2915,-21.3974,-97.5993,95.4791,-6.23666,-3.0596,12.4006,-115.067,-46.3296,96.3152,94.5623,7.79472,5.04618,-8.63734,-94.7553,-21.515,-1.77995,1.1207,1.60945,-9.05182,0.77486,-24.4357,38.8434,1.62492,0.862078,-2.39945,-11.1208,-3.49745,-29.9914,-7.42821,7.94062,4.18176,-1.55893,3.27566,-1.61904,1.37962,-0.571396,-9.7126,10.138,0.151673,3.10117,0.080455,2.56193,-0.981242,0.101923,-0.573885,1.57522,1.76066,0.252194,-1.74521,0.0166132,-0.559491,1.58718,-2.0122,0.231406,-1.77294,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.710963,-0.840591,1.31228,-0.153906,-1.0844,1.66573,0,0,0,0,0,0,0,0,0,0,0,0,0.189732,-0.66267,0.652308,-28.2238,-8.27762,-399.837,30.1568,5.28466,-440.288,-91.5929,-488.518,1656.82,-117.338,-501.268,1603.39,-77.6622,-526.431,1694.95,239.98,-543.041,1615.14,229.454,-562.414,1647.39,247.202,-555.8,1562.11,-574.655,-263.753,1136.32,-585.55,-222.456,1092.91,-607.546,-269.42,1050.64,-547.67,-228.887,1075.93,618.182,-534.879,1024.61,651.08,-528.176,977.074,656.772,-455.755,993.096,626.328,-449.347,973.648,-771.864,-728.843,1242.14,-752.141,-727.572,1284.54,-793.708,-730.696,1286.5,-756.785,853.507,1251.9,-758.436,853.392,1293.69,-802.052,855.456,1268.9,-751.537,-371.285,1255.29,-774.101,-370.987,1296.31,-795.339,-369.754,1257.66,0.36499,-1.3295,1.70689,1,1
3218517,-97.5995,95.4809,-6.23459,-3.08432,12.393,-114.929,-46.5616,96.3114,94.5679,7.7907,5.02391,-8.6109,-94.5792,-21.4694,-97.6136,95.4893,-6.21981,-3.14947,12.4064,-115.292,-45.9529,96.3324,94.5745,7.77336,4.93799,-8.67264,-95.0266,-21.5871,-1.54754,0.990429,1.33089,-9.09034,0.701316,-22.8263,38.9947,1.58048,1.29994,-2.16656,-10.6162,-3.93076,-28.5058,-6.96395,7.89831,4.70231,-1.57612,3.17331,-1.60331,0.81104,-0.510536,-9.71004,9.91815,0.168804,3.3285,0.00214061,2.3304,-0.969972,0.101992,-0.574141,1.5752,1.76077,0.251542,-1.74414,0.0166406,-0.559564,1.58718,-2.01221,0.231463,-1.77303,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.710972,-0.840573,1.3123,-0.153935,-1.0843,1.66577,0,0,0,0,0,0,0,0,0,0,0,0,0.189728,-0.662666,0.652311,-27.7739,-9.49395,-399.528,31.2149,3.77208,-439.244,-91.5531,-488.554,1656.83,-117.298,-501.281,1603.39,-77.623,-526.438,1694.96,240.023,-543.094,1615.11,229.517,-562.452,1647.38,247.261,-555.865,1562.09,-574.405,-263.792,1137.5,-585.656,-222.536,1094.11,-607.954,-269.263,1051.98,-547.855,-228.882,1076.96,617.737,-534.848,1025.56,650.867,-528.574,978.129,656.942,-455.958,993.733,625.963,-449.922,974.177,-771.846,-728.811,1242.15,-751.982,-727.571,1284.79,-793.684,-730.702,1286.49,-756.79,853.525,1251.89,-758.425,853.375,1293.7,-802.057,855.438,1268.92,-751.499,-371.31,1255.29,-774.082,-371.008,1296.32,-795.31,-369.763,1257.67,0.3651,-1.32967,1.70673,1,1
3218518,-97.6121,95.4908,-6.22046,-3.17255,12.4001,-115.163,-46.1783,96.3298,94.5807,7.76968,4.91496,-8.64896,-94.8565,-21.5403,-97.6276,95.4993,-6.2032,-3.23812,12.4121,-115.513,-45.5794,96.3494,94.5866,7.75219,4.83082,-8.7076,-95.2953,-21.6585,-1.06323,1.11423,1.75289,-9.00671,0.528733,-21.7275,38.5339,1.73325,1.14518,-2.21299,-10.6781,-3.90809,-27.3296,-7.14966,7.79158,4.23386,-1.58324,3.663,-1.61697,1.101,-0.579964,-9.83359,9.72864,0.181452,3.21421,0.0793402,2.12686,-0.954682,0.102036,-0.573701,1.57511,1.76093,0.253588,-1.74562,0.0167249,-0.559514,1.58721,-2.01208,0.231585,-1.77254,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.71098,-0.840557,1.31231,-0.153965,-1.0842,1.66581,0,0,0,0,0,0,0,0,0,0,0,0,0.189723,-0.662664,0.652313,-28.5235,-8.27278,-399.825,30.0047,2.484,-441.013,-91.518,-488.59,1656.84,-117.242,-501.325,1603.42,-77.5789,-526.498,1694.97,240.055,-543.16,1615.09,229.514,-562.566,1647.26,247.275,-555.913,1562.09,-574.162,-263.83,1138.7,-585.74,-222.565,1095.52,-608.227,-269.366,1053.54,-548.034,-228.9,1078,617.309,-534.677,1026.47,650.635,-528.915,979.155,657.114,-456.127,994.432,626.1,-450.05,974.319,-771.844,-728.838,1242.13,-752.106,-727.586,1284.53,-793.669,-730.72,1286.49,-756.769,853.499,1251.89,-758.409,853.353,1293.7,-802.055,855.441,1268.93,-751.495,-371.322,1255.33,-774.066,-371.015,1296.34,-795.301,-369.773,1257.7,0.365112,-1.32967,1.70673,1,1
3218519,-97.6268,95.5002,-6.20401,-3.25583,12.4048,-115.388,-45.8018,96.3466,94.5923,7.7499,4.80809,-8.68689,-95.1301,-21.6122,-97.6414,95.5093,-6.18681,-3.32554,12.4176,-115.732,-45.2092,96.3662,94.5986,7.73119,4.72466,-8.74221,-95.5615,-21.7292,-1.5785,0.773772,1.73325,-9.05942,0.516218,-21.8978,37.203,1.60921,1.16271,-1.98278,-10.8478,-3.99266,-26.3702,-7.56544,7.89503,4.20733,-1.59773,3.44225,-1.63359,1.17338,-0.555948,-9.81291,9.66474,0.320489,3.39631,0.169191,2.21444,-0.947906,0.102071,-0.573734,1.57507,1.76098,0.253918,-1.74565,0.0167436,-0.559516,1.58714,-2.01267,0.232057,-1.77278,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.710988,-0.840541,1.31233,-0.153995,-1.0841,1.66585,0,0,0,0,0,0,0,0,0,0,0,0,0.189718,-0.662662,0.652316,-28.8153,-9.06238,-400.586,30.1518,4.81425,-440.738,-91.4632,-488.639,1656.86,-117.213,-501.352,1603.44,-77.5153,-526.555,1694.95,240.088,-543.208,1615.07,229.542,-562.626,1647.24,247.314,-555.946,1562.06,-573.886,-263.825,1139.87,-585.819,-222.569,1096.65,-608.583,-269.309,1054.79,-548.312,-228.901,1078.91,616.898,-534.639,1027.41,650.413,-529.42,980.237,0,0,0,626.494,-450.341,975.249,-771.848,-728.811,1242.15,-752.125,-727.589,1284.51,-793.661,-730.728,1286.49,-756.781,853.479,1251.9,-758.431,853.355,1293.72,-802.059,855.429,1268.92,-751.485,-371.348,1255.33,-774.058,-371.039,1296.35,-795.288,-369.782,1257.72,0.365116,-1.32967,1.70673,1,1
3218520,-97.6268,95.5002,-6.20401,-3.25583,12.4048,-115.388,-45.8018,96.3466,94.5923,7.7499,4.80809,-8.68689,-95.1301,-21.6122,-97.6524,95.5171,-6.17386,-3.39459,12.4219,-115.905,-44.9154,96.3795,94.6081,7.71452,4.64046,-8.76965,-95.7727,-21.7854,-1.5785,0.773772,1.73325,-9.05942,0.516218,-21.8978,37.203,1.60921,1.16271,-1.98278,-10.8478,-3.99266,-26.3702,-7.56544,7.89503,4.20733,-1.59773,3.44225,-1.63359,1.17338,-0.555948,-9.81291,9.66474,0.320489,3.39631,0.169191,2.21444,-0.947906,0.102071,-0.573734,1.57507,1.76098,0.253918,-1.74565,0.0167436,-0.559516,1.58714,-2.01267,0.232057,-1.77278,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.710988,-0.840541,1.31233,-0.153995,-1.0841,1.66585,0,0,0,0,0,0,0,0,0,0,0,0,0.189718,-0.662662,0.652316,-28.8153,-9.06238,-400.586,30.1518,4.81425,-440.738,-91.4417,-488.697,1656.91,-117.19,-501.411,1603.49,-77.4788,-526.576,1694.98,240.109,-543.264,1615.05,229.58,-562.65,1647.22,247.328,-556.001,1562.05,-573.616,-263.861,1140.98,-585.904,-222.664,1097.91,-608.936,-269.361,1056.17,-548.371,-228.83,1080,616.496,-534.594,1028.36,650.213,-529.747,981.223,657.298,-456.574,995.7,626.419,-450.641,975.27,-771.849,-728.866,1242.11,-752.119,-727.619,1284.53,-793.676,-730.731,1286.48,-756.762,853.498,1251.87,-758.413,853.355,1293.7,-802.009,855.411,1268.94,-751.502,-371.303,1255.31,-774.053,-371.041,1296.35,-795.296,-369.801,1257.72,0.365116,-1.32967,1.70673,1,1
3218521,-97.6414,95.5109,-6.18546,-3.34729,12.4112,-115.61,-45.4279,96.3622,94.6025,7.72867,4.70256,-8.72284,-95.3983,-21.6895,-97.6685,95.5287,-6.15472,-3.49667,12.4281,-116.16,-44.4787,96.3994,94.6222,7.68974,4.51542,-8.81038,-96.0863,-21.8687,-1.51659,1.29862,1.73325,-9.22337,0.644592,-22.9346,36.8006,1.85517,0.851149,-2.27489,-10.4817,-3.41636,-26.1579,-7.38514,8.03554,4.23988,-1.61354,3.08032,-1.6383,1.43228,-0.675931,-9.72853,10.0682,0.282778,3.35284,0.138237,2.3315,-0.948607,0.102079,-0.57386,1.57508,1.7608,0.253472,-1.74558,0.0167884,-0.559534,1.58718,-2.01272,0.232156,-1.7724,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.710995,-0.840526,1.31235,-0.154025,-1.08401,1.6659,0,0,0,0,0,0,0,0,0,0,0,0,0.189713,-0.662661,0.652319,-28.5089,-9.05579,-400.576,29.1255,3.87896,-439.524,-91.4112,-488.761,1656.93,-117.187,-501.479,1603.5,-77.4559,-526.646,1695.02,240.167,-543.324,1615.04,229.599,-562.709,1647.21,247.351,-556.046,1562.03,-573.345,-263.841,1142.1,-585.853,-222.643,1099.11,-609.123,-269.61,1057.52,-548.672,-228.821,1080.8,616.059,-534.524,1029.22,650.039,-529.155,982.015,657.411,-456.779,996.312,627.394,-450.576,976.228,-771.857,-728.856,1242.11,-752,-727.598,1284.77,-793.681,-730.744,1286.49,-756.718,853.444,1251.87,-758.384,853.329,1293.72,-802.049,855.447,1268.94,-751.515,-371.362,1255.33,-774.048,-371.065,1296.35,-795.281,-369.798,1257.71,0.365105,-1.32967,1.70673,1,1
3218522,-97.653,95.5214,-6.16611,-3.43402,12.4164,-115.825,-45.0564,96.3955,94.6268,7.68644,4.49211,-8.79132,-95.9319,-21.8247,-97.6818,95.5382,-6.13901,-3.58037,12.433,-116.369,-44.1184,96.4157,94.6338,7.6693,4.41235,-8.84393,-96.3448,-21.9374,-0.867505,0.835674,1.67135,-8.59563,0.551958,-21.319,37.0119,1.39238,1.20586,-2.1552,-10.5281,-3.18969,-25.6632,-6.66674,8.0802,4.0234,-1.61912,2.97568,-1.6512,1.09232,-0.493451,-9.79859,9.97498,0.34959,3.45786,0.0927014,2.75166,-0.953523,0.102066,-0.573615,1.57508,1.76056,0.253905,-1.74773,0.0167596,-0.559704,1.58719,-2.01287,0.231825,-1.77299,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.711002,-0.840512,1.31236,-0.154056,-1.08391,1.66594,0,0,0,0,0,0,0,0,0,0,0,0,0.189708,-0.662661,0.652321,-28.6475,-9.04078,-399.984,30.9326,4.20931,-439.227,-91.3903,-488.835,1656.95,-117.149,-501.52,1603.53,-77.4051,-526.726,1695.06,240.173,-543.384,1615.04,229.633,-562.791,1647.2,247.368,-556.126,1562.02,-573.084,-263.856,1143.17,-585.973,-222.675,1100.23,-609.413,-269.418,1058.75,-548.84,-228.736,1081.75,615.635,-534.552,1030.15,649.778,-530.072,983.083,657.44,-457.076,996.979,626.55,-451.249,976.2,-771.858,-728.861,1242.11,-752.005,-727.601,1284.77,-793.695,-730.739,1286.49,-756.701,853.451,1251.9,-758.363,853.356,1293.68,-802.048,855.443,1268.94,-751.501,-371.34,1255.35,-774.062,-371.057,1296.34,-795.285,-369.81,1257.71,0.365062,-1.32969,1.70665,1,1
3218523,-97.6793,95.5419,-6.13089,-3.60416,12.4283,-116.258,-44.3286,96.4118,94.6413,7.66539,4.38958,-8.81912,-96.1951,-21.8911,-97.6948,95.5476,-6.12354,-3.66282,12.4377,-116.576,-43.7614,96.4319,94.6453,7.64904,4.31034,-8.87713,-96.6007,-22.0054,-1.54754,0.804723,1.66512,-8.51149,0.610948,-21.8978,36.2744,1.7023,1.33622,-1.94793,-10.3018,-3.24716,-25.8749,-6.8711,8.30882,4.23398,-1.57138,3.37052,-1.61337,1.27702,-0.470964,-9.72945,9.8219,0.315793,3.024,0.0811463,2.40159,-0.997064,0.10212,-0.573923,1.57507,1.76054,0.253801,-1.74683,0.0168123,-0.559772,1.58718,-2.013,0.232661,-1.77308,-0.764446,0.0618729,1.25881,-4.42742e-05,1,-0.000638317,-0.711015,-0.840486,1.3124,-0.154119,-1.08371,1.66602,0,0,0,0,0,0,0,0,0,0,0,0,0.189697,-0.662661,0.652327,-29.104,-8.72261,-399.531,30.3353,4.3802,-438.496,-91.3603,-488.895,1656.97,-117.13,-501.566,1603.54,-77.413,-526.797,1695.02,240.198,-543.48,1615.03,229.653,-562.858,1647.19,247.394,-556.194,1562.02,-572.783,-263.871,1144.24,-585.925,-222.687,1101.43,-609.578,-269.658,1060.14,-548.968,-228.689,1082.69,615.619,-535.737,1032.48,649.534,-530.396,984.023,657.506,-457.342,997.566,627.236,-451.24,976.842,-771.888,-728.876,1242.1,-752.007,-727.612,1284.77,-793.723,-730.751,1286.49,-756.701,853.476,1251.87,-758.347,853.338,1293.7,-802.046,855.455,1268.93,-751.523,-371.283,1255.31,-774.059,-371.063,1296.35,-795.304,-369.806,1257.71,0.365103,-1.32967,1.70672,1,1
