frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1517941,-89.9995,90.0008,-14.9973,44.9946,5.00205,4.99649,-174.998,89.9958,90.0031,14.9983,44.9962,4.99937,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121536,-0.000607218,-0.00121536,0,0,0,0,0.00243071,0.00151805,0.000303839,0.000759023,0,0.000607218,0,4.5516,-0.224743,1.83122,-6.77816,-0.679556,-2.09267,-0.479816,-7.59532,2.9872,-2.12646,-6.17034,-1.29147,-1.47616,-0.695439,0.0390349,-0.641175,1.51,1.85042,0.260775,-1.82337,-0.0453291,-0.618394,1.51325,-1.93392,0.230149,-1.86338,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741512,-0.902046,1.18894,0.160481,-1.05602,0.856266,0,0,0,0,0,0,0,0,0,0,0,0,-0.132477,-1.15489,1.62324,-31.5576,-12.1806,-554.117,31.0486,4.48053,-465.308,-149.853,-534.333,1573.56,-142.902,-572.951,1613.46,-172.784,-545.217,1518.71,175.512,-623.916,1561.55,160.374,-641.654,1592.81,185.912,-638.303,1509.27,-234.803,-349.808,780.731,-204.505,-305.602,809.082,-156.558,-348.049,830.266,-223.472,-314.257,845.519,201.235,-478.778,816.017,248.954,-445.445,810.214,278.104,-494.84,763.979,293.656,-512.254,792.234,-785.229,-706.195,1290.7,-775.266,-704.356,1244.37,-740.85,-706.594,1269.11,-800.725,876.968,1277.81,-773.145,876.49,1245.88,-754.834,878.656,1292.18,-795.963,-349.079,1269.97,-754.629,-347.09,1252.65,-760.599,-346.095,1296.74,0.368566,-1.32834,1.7074,1,0
1517942,-89.9995,90.0008,-14.9973,44.9947,5.00205,4.99649,-174.998,89.9959,90.003,14.9983,44.9962,4.99937,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151918,-0.000303383,-0.00121442,0.00060676,0,0,0,0.00394991,0.000911517,0.000759597,0.00106263,0,0.000607678,0,4.44337,-0.237936,1.76648,-6.74665,-0.691373,-2.10306,-0.473462,-7.41755,2.87834,-2.02052,-6.18449,-1.28722,-1.46089,-0.660628,0.0390933,-0.641763,1.51021,1.85004,0.260859,-1.82164,-0.0450367,-0.618128,1.5134,-1.93487,0.234072,-1.86097,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741525,-0.902023,1.18893,0.160463,-1.056,0.856281,0,0,0,0,0,0,0,0,0,0,0,0,-0.131983,-1.15452,1.6239,-30.7757,-10.7993,-553.963,30.9584,3.57059,-462.452,-149.875,-534.85,1573.96,-142.868,-573.507,1613.56,-172.797,-545.746,1519.06,175.551,-624.281,1561.71,160.454,-642.059,1592.98,185.956,-638.62,1509.46,-235.164,-349.42,781.407,-204.953,-305.224,809.784,-156.933,-347.696,830.856,-223.811,-313.961,846.213,201.257,-478.293,815.928,248.658,-444.963,810.56,277.849,-494.594,764.091,293.484,-511.831,792.459,-785.212,-706.184,1290.7,-775.24,-704.355,1244.37,-740.865,-706.569,1269.08,-800.663,876.974,1277.81,-773.165,876.521,1245.89,-754.75,878.587,1292.1,-795.967,-349.071,1269.95,-754.631,-347.081,1252.62,-760.608,-346.089,1296.72,0.368728,-1.32802,1.70732,1,0
1517943,-89.9995,90.0008,-14.9973,44.9947,5.00205,4.99649,-174.998,89.9959,90.003,14.9983,44.9962,4.99937,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00151918,-0.000303383,-0.00121442,0.00060676,0,0,0,0.00394991,0.000911517,0.000759597,0.00106263,0,0.000607678,0,4.44337,-0.237936,1.76648,-6.74665,-0.691373,-2.10306,-0.473462,-7.41755,2.87834,-2.02052,-6.18449,-1.28722,-1.46089,-0.660628,0.0390933,-0.641763,1.51021,1.85004,0.260859,-1.82164,-0.0450367,-0.618128,1.5134,-1.93487,0.234072,-1.86097,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741525,-0.902023,1.18893,0.160463,-1.056,0.856281,0,0,0,0,0,0,0,0,0,0,0,0,-0.131983,-1.15452,1.6239,-30.7757,-10.7993,-553.963,30.9584,3.57059,-462.452,-149.848,-535.406,1574.36,-142.773,-573.994,1613.87,-172.785,-546.158,1519.5,175.59,-624.635,1561.91,160.493,-642.462,1593.14,185.97,-638.916,1509.6,-235.527,-349.083,782.077,-205.381,-304.891,810.469,-157.338,-347.365,831.516,-224.218,-313.674,846.948,200.885,-477.739,816.298,248.299,-444.521,810.886,277.59,-494.165,764.305,293.203,-511.371,792.711,-785.211,-706.184,1290.72,-775.217,-704.322,1244.36,-740.827,-706.603,1269.11,-800.722,877.061,1277.82,-773.146,876.518,1245.87,-754.851,878.698,1292.05,-795.954,-349.061,1269.93,-754.636,-347.086,1252.62,-760.607,-346.086,1296.71,0.368728,-1.32802,1.70732,1,0
1517944,-89.9995,90.0008,-14.9974,44.9947,5.00205,4.99649,-174.998,89.9962,90.003,14.9983,44.9962,4.99937,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00182028,-0.000303151,-0.00151805,0.00060676,0,0,0,0.00668439,0,0.00136728,0.00106183,0,0.00060585,0,4.38531,-0.231725,1.79263,-6.74834,-0.686547,-2.09204,-0.482668,-7.17803,2.71124,-1.92453,-6.16885,-1.2944,-1.44743,-0.662571,0.0391089,-0.641941,1.51042,1.84928,0.262514,-1.82239,-0.0450396,-0.618598,1.51356,-1.93616,0.235334,-1.8608,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741538,-0.902,1.18893,0.160444,-1.05599,0.856299,0,0,0,0,0,0,0,0,0,0,0,0,-0.131486,-1.15413,1.62459,-31.8369,-9.97566,-551.838,30.532,4.66495,-460.494,-149.827,-535.95,1574.76,-142.692,-574.547,1614.25,-172.765,-546.638,1519.93,175.65,-624.973,1562.09,160.563,-642.85,1593.31,186.009,-639.218,1509.79,-235.908,-348.783,782.743,-205.731,-304.64,811.16,-157.742,-347.054,832.139,-224.574,-313.414,847.616,200.58,-477.39,816.57,247.969,-444.112,811.186,277.155,-493.688,764.609,292.94,-510.91,792.939,-785.198,-706.171,1290.73,-775.224,-704.316,1244.36,-740.828,-706.66,1269.09,-800.676,877.037,1277.81,-773.121,876.522,1245.89,-754.559,878.429,1292.12,-796.378,-347.651,1269.4,-754.615,-347.089,1252.6,-760.575,-346.072,1296.69,0.368572,-1.32835,1.70739,1,0
1517945,-89.9995,90.0008,-14.9974,44.9947,5.00205,4.99649,-174.998,89.9962,90.0029,14.9984,44.9962,4.99937,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0018203,-0.000303151,-0.00151577,0.000607678,0,0,0,0.00683638,-0.000759015,0.00151919,0.00106183,0,0.000606301,0,4.34264,-0.200808,1.83121,-6.66691,-0.683885,-2.06149,-0.505969,-7.10518,2.64069,-1.86574,-6.14872,-1.2998,-1.45715,-0.677425,0.0391793,-0.642219,1.51064,1.84878,0.263264,-1.82213,-0.0449945,-0.619056,1.51385,-1.93688,0.235745,-1.86013,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.74155,-0.901977,1.18892,0.160423,-1.05598,0.856318,0,0,0,0,0,0,0,0,0,0,0,0,-0.130988,-1.15372,1.6253,-31.6701,-10.4103,-550.932,31.0121,4.98556,-459.768,-149.828,-536.797,1575.18,-142.585,-575.197,1614.78,-172.756,-547.151,1520.31,175.724,-625.305,1562.25,160.671,-643.219,1593.48,186.026,-639.489,1509.96,-236.368,-348.544,783.342,-206.127,-304.389,811.898,-158.169,-346.748,832.791,-225.003,-313.229,848.268,200.206,-476.985,816.889,247.592,-443.698,811.506,276.416,-492.37,765.375,292.666,-510.415,793.19,-785.18,-706.17,1290.74,-775.201,-704.362,1244.38,-740.836,-706.573,1269.1,-800.733,877.082,1277.81,-773.124,876.516,1245.87,-754.753,878.655,1292.13,-795.919,-349.061,1269.93,-754.593,-347.06,1252.6,-760.553,-346.08,1296.7,0.368605,-1.32834,1.7074,1,0
1517946,-89.9995,90.0008,-14.9973,44.9947,5.00205,4.99655,-174.998,89.9963,90.0029,14.9984,44.9962,4.99942,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00182028,-0.000303151,-0.000909452,0.000759023,0,0.000608138,0,0.00729213,-0.00121536,0.00151691,0.000758457,0.000606301,0.000606301,0,4.47922,-0.0878355,1.85315,-6.57706,-0.710641,-2.04509,-0.477466,-7.07824,2.57911,-1.8361,-6.14377,-1.28752,-1.44821,-0.683195,0.0392595,-0.642859,1.51116,1.84679,0.264412,-1.82176,-0.0452153,-0.620782,1.51454,-1.93775,0.233239,-1.86068,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741573,-0.901934,1.1889,0.160378,-1.05596,0.856359,0,0,0,0,0,0,0,0,0,0,0,0,-0.129984,-1.15281,1.62678,-30.7541,-10.5238,-548.115,31.0668,3.44633,-457.977,-149.806,-537.104,1575.53,-142.564,-575.716,1615.3,-172.808,-547.683,1520.71,175.78,-625.636,1562.4,160.758,-643.585,1593.61,186.059,-639.795,1510.1,-236.788,-348.355,783.92,-206.58,-304.199,812.474,-158.522,-346.58,833.32,-225.458,-313.071,848.948,199.584,-476.819,817.575,247.223,-443.29,811.797,276.418,-492.657,765.146,292.38,-510.038,793.398,-785.16,-706.178,1290.73,-775.144,-704.356,1244.39,-740.813,-706.611,1269.18,-800.68,877.032,1277.81,-773.115,876.506,1245.87,-754.865,878.736,1292.12,-795.914,-349.068,1269.93,-754.841,-347.161,1252.6,-760.536,-346.069,1296.7,0.368556,-1.32834,1.7074,1,0
1517947,-89.9995,90.0008,-14.9973,44.9947,5.00205,4.99655,-174.998,89.9963,90.0029,14.9984,44.9962,4.99942,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121352,0,-0.000606301,0.000607678,0,0.000607678,0,0.00698829,-0.00151805,0.0015169,0.00106183,0.000606766,0.000606307,0,4.58781,0.00389517,1.87308,-6.59875,-0.69607,-2.0295,-0.494338,-7.12669,2.52366,-1.84616,-6.11558,-1.30391,-1.44845,-0.688119,0.039273,-0.643008,1.51142,1.84558,0.265135,-1.82304,-0.0450533,-0.62082,1.51467,-1.93862,0.236643,-1.85997,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741584,-0.901912,1.18889,0.160354,-1.05595,0.856382,0,0,0,0,0,0,0,0,0,0,0,0,-0.12948,-1.15233,1.62755,-31.9551,-10.9717,-547.971,30.7849,3.80417,-455.135,-149.784,-537.632,1575.89,-142.542,-576.362,1615.45,-172.793,-548.162,1521.02,175.855,-625.981,1562.55,160.846,-643.946,1593.74,186.068,-640.104,1510.22,-237.229,-348.196,784.492,-207.047,-304.019,813.054,-158.919,-346.432,833.86,-225.866,-312.972,849.535,199.514,-476.36,817.362,246.812,-442.921,812.063,275.891,-491.762,765.687,292.025,-509.647,793.563,-785.145,-706.183,1290.73,-775.164,-704.363,1244.36,-740.776,-706.424,1269.03,-800.624,876.968,1277.79,-773.154,876.504,1245.86,-754.596,878.405,1292.08,-795.881,-349.052,1269.93,-754.594,-347.079,1252.63,-760.532,-346.067,1296.71,0.368549,-1.32836,1.7074,1,0
1517948,-89.9995,90.0008,-14.9973,44.9947,5.00205,4.99655,-174.998,89.9962,90.0028,14.9984,44.9962,4.99942,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121353,0,-0.000606301,0.000607678,0,0.000607672,0,0.00653254,-0.00212687,0.00136416,0.000758449,0.00060676,0.000606307,0,4.68052,0.0510625,1.95707,-6.58135,-0.703728,-2.01657,-0.501793,-7.19558,2.48134,-1.91581,-6.18358,-1.27846,-1.47326,-0.683141,0.0393743,-0.643639,1.51151,1.84574,0.265373,-1.82045,-0.0449794,-0.621068,1.51479,-1.94,0.237978,-1.85949,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741594,-0.901891,1.18888,0.16033,-1.05594,0.856405,0,0,0,0,0,0,0,0,0,0,0,0,-0.128974,-1.15182,1.62834,-31.0668,-10.316,-546.723,30.2085,3.4889,-454.075,-149.734,-538.11,1576.24,-142.43,-576.873,1615.69,-172.804,-548.619,1521.35,175.893,-626.307,1562.66,160.934,-644.303,1593.83,186.147,-640.402,1510.35,-237.68,-348.128,785.036,-207.552,-303.843,813.666,-159.402,-346.317,834.393,-226.306,-312.906,850.072,199.186,-476.083,817.579,246.425,-442.608,812.262,275.639,-491.896,765.513,291.47,-509.269,793.625,-785.133,-706.193,1290.72,-775.15,-704.371,1244.37,-740.779,-706.44,1269.01,-800.784,877.049,1277.82,-773.151,876.477,1245.87,-754.615,878.43,1292.1,0,0,0,-754.798,-347.156,1252.62,-760.528,-346.102,1296.74,0.36856,-1.32837,1.7074,1,0
1517949,-89.9995,90.0008,-14.9973,44.9947,5.00205,4.99655,-174.998,89.9962,90.0028,14.9984,44.9962,4.99942,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00121353,0,-0.000606301,0.000607678,0,0.000607672,0,0.00653254,-0.00212687,0.00136416,0.000758449,0.00060676,0.000606307,0,4.68052,0.0510625,1.95707,-6.58135,-0.703728,-2.01657,-0.501793,-7.19558,2.48134,-1.91581,-6.18358,-1.27846,-1.47326,-0.683141,0.0393743,-0.643639,1.51151,1.84574,0.265373,-1.82045,-0.0449794,-0.621068,1.51479,-1.94,0.237978,-1.85949,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741594,-0.901891,1.18888,0.16033,-1.05594,0.856405,0,0,0,0,0,0,0,0,0,0,0,0,-0.128974,-1.15182,1.62834,-31.0668,-10.316,-546.723,30.2085,3.4889,-454.075,-149.711,-538.594,1576.55,-142.402,-577.328,1615.92,-172.761,-549.071,1521.65,175.97,-626.617,1562.75,161.061,-644.639,1593.93,186.162,-640.641,1510.43,-238.166,-348.071,785.551,-207.988,-303.853,814.168,-159.86,-346.194,834.85,-226.764,-312.881,850.607,198.796,-475.529,818.022,246.033,-442.309,812.481,275.29,-491.58,765.592,291.282,-508.923,793.87,-785.147,-706.199,1290.73,-775.14,-704.385,1244.37,-740.741,-706.464,1269.01,-800.792,877.008,1277.83,-773.181,876.471,1245.86,-754.829,878.649,1292.16,0,0,0,-754.599,-347.084,1252.63,-760.537,-346.086,1296.73,0.36856,-1.32837,1.7074,1,0
1517950,-89.9995,90.0008,-14.9973,44.9947,5.00211,4.99655,-174.998,89.9962,90.0028,14.9984,44.9962,4.99942,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000910148,0.000303154,-0.00030338,0.000607218,0.000606301,0.000607678,0,0.0054691,-0.00212208,0.00136521,0.000757884,0.000607678,0.000606766,0,4.8818,0.0795846,2.05508,-6.56567,-0.697642,-2.02103,-0.502883,-7.36715,2.42203,-1.98251,-6.17457,-1.29902,-1.47604,-0.672671,0.0393858,-0.643961,1.51176,1.84419,0.265899,-1.82054,-0.0448941,-0.621401,1.51505,-1.94008,0.239032,-1.85908,-0.764199,0.0851478,1.25732,-0.00518481,0.999984,0.00240086,-0.741604,-0.901871,1.18887,0.160304,-1.05594,0.856429,0,0,0,0,0,0,0,0,0,0,0,0,-0.128466,-1.15129,1.62914,-30.004,-11.0727,-546.126,29.6232,4.12482,-451.816,-149.691,-539.064,1576.83,-142.292,-577.83,1616.12,-172.758,-549.525,1521.96,176.067,-626.931,1562.84,161.178,-644.965,1594.03,186.213,-640.916,1510.49,-238.605,-348.036,786.01,-208.446,-303.836,814.618,-160.466,-345.92,835.315,-227.244,-312.861,851.073,198.416,-475.469,817.94,245.63,-441.967,812.673,274.834,-490.957,765.878,291.022,-508.629,793.922,-785.088,-706.441,1290.64,-775.123,-704.391,1244.37,-740.724,-706.487,1269.08,-800.788,876.969,1277.81,-773.183,876.457,1245.85,-754.658,878.4,1292.07,0,0,0,-754.604,-347.072,1252.64,-760.541,-346.102,1296.74,0.368674,-1.32809,1.70734,1,0
1517951,-89.9994,90.0008,-14.9973,44.9947,5.00211,4.99655,-174.998,89.996,90.0028,14.9983,44.9962,4.99942,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000606766,0.000606766,0.00030338,0.000303839,0.00060676,0.000606766,-0.00045507,0.0018189,-0.00212366,0.000303383,0.000303612,0.000607672,0,0,5.15427,0.10075,2.12719,-6.64988,-0.688963,-2.0413,-0.474019,-7.82116,2.46454,-2.12499,-6.26862,-1.31636,-1.49039,-0.687505,0.0395076,-0.644485,1.51203,1.84283,0.266889,-1.82079,-0.0449266,-0.622238,1.51545,-1.94104,0.240143,-1.8601,-0.764169,0.0851022,1.25731,-0.0052758,0.999983,0.00240692,-0.741622,-0.901832,1.18885,0.160251,-1.05594,0.856475,0,0,0,0,0,0,0,0,0,0,0,0,-0.127446,-1.15016,1.6308,-30.0156,-10.6262,-546.71,31.1094,3.49556,-454.232,-149.676,-539.543,1577.08,-142.386,-578.19,1616.3,-172.743,-549.943,1522.26,176.138,-627.208,1562.89,161.251,-645.295,1594.07,186.275,-641.167,1510.54,-239.057,-348.025,786.427,-208.931,-303.803,815.075,-160.679,-346.151,835.661,-227.654,-312.891,851.514,198.03,-475.166,818.122,245.238,-441.672,812.817,274.476,-490.617,765.982,290.297,-507.992,794.082,-785.261,-706.232,1290.98,-775.121,-704.387,1244.4,-740.733,-706.486,1269.06,-800.804,876.955,1277.82,-773.246,876.475,1245.87,-754.881,878.609,1292.16,0,0,0,-754.606,-347.059,1252.67,-760.569,-346.096,1296.76,0.368552,-1.32833,1.70739,1,0
1517952,-89.9994,90.0008,-14.9973,44.9947,5.00211,4.99655,-174.998,89.9959,90.0028,14.9983,44.9962,4.99942,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000606766,0.000606766,0.00030338,0.000303839,0.00060676,0.000606766,-0.00045507,0,-0.0018189,0,0,0.000608138,0,0,5.15427,0.10075,2.12719,-6.64988,-0.688963,-2.0413,-0.474019,-8.04623,2.53464,-2.20717,-6.25671,-1.31305,-1.48997,-0.678834,0.0395076,-0.644485,1.51203,1.84283,0.266889,-1.82079,-0.0449266,-0.622238,1.51545,-1.94104,0.240143,-1.8601,-0.764169,0.0851022,1.25731,-0.0052758,0.999983,0.00240692,-0.741622,-0.901832,1.18885,0.160251,-1.05594,0.856475,0,0,0,0,0,0,0,0,0,0,0,0,-0.127446,-1.15016,1.6308,-30.0156,-10.6262,-546.71,31.1094,3.49556,-454.232,-149.645,-540.036,1577.34,-142.24,-578.804,1616.53,-172.723,-550.335,1522.54,176.216,-627.489,1562.94,161.337,-645.598,1594.11,186.329,-641.419,1510.58,-239.504,-348.044,786.83,-209.384,-303.828,815.513,-161.143,-346.141,836.019,-228.095,-312.973,851.973,197.367,-475.013,818.702,244.88,-441.328,812.953,274.176,-490.316,765.977,290.465,-507.947,794.062,-785.121,-706.245,1290.8,-775.086,-704.365,1244.4,-740.73,-706.5,1269.08,-800.854,876.98,1277.82,-773.244,876.456,1245.86,-754.949,878.631,1292.07,0,0,0,-754.584,-347.009,1252.7,-760.563,-346.096,1296.74,0.368552,-1.32833,1.70739,1,0
1517953,-89.9994,90.0008,-14.9973,44.9947,5.00211,4.99655,-174.998,89.9958,90.0029,14.9983,44.9962,4.99937,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00121444,0.000607678,0.000910139,0.00030338,0.00060676,0.000606301,-0.000454726,-0.00242706,-0.00121352,-0.000454726,0,0,0,0,5.35084,0.0605076,2.20373,-6.69865,-0.687474,-2.0482,-0.481884,-8.26422,2.60511,-2.2679,-6.27362,-1.33874,-1.49315,-0.689993,0.0396681,-0.645249,1.51217,1.84175,0.268076,-1.81905,-0.044805,-0.622999,1.51559,-1.94294,0.241537,-1.85827,-0.764169,0.0851022,1.25731,-0.0052758,0.999983,0.00240692,-0.740425,-0.900262,1.18689,0.160195,-1.05594,0.856521,0,0,0,0,0,0,0,0,0,0,0,0,-0.126419,-1.14895,1.63252,-29.2647,-11.4137,-547.625,30.7746,2.53585,-456.462,-149.61,-540.497,1577.57,-142.158,-579.299,1616.81,-172.708,-550.74,1522.75,176.301,-627.763,1562.96,161.471,-645.926,1594.13,186.429,-641.635,1510.57,-239.947,-348.089,787.227,-209.814,-303.917,815.889,-161.74,-345.978,836.358,-228.531,-313.048,852.379,197.374,-474.621,818.364,244.527,-441.036,813.086,273.83,-489.986,766.022,290.249,-507.762,794.155,-785.117,-706.239,1290.81,-775.087,-704.388,1244.37,-740.738,-706.475,1269.07,-801.121,877.09,1277.87,-773.29,876.474,1245.86,-755.035,878.649,1292.07,-796.397,-347.451,1269.21,-754.56,-346.962,1252.72,-760.549,-346.114,1296.74,0.368572,-1.32831,1.7074,1,0
1517954,-89.9993,90.0008,-14.9973,44.9947,5.00211,4.99655,-174.998,89.9956,90.0029,14.9983,44.9962,4.99937,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.000303612,0.000911517,0,0.000608132,0.00060676,-0.000454726,-0.00545671,-0.000758457,-0.000757877,0,0,0,0,5.42884,0.00555761,2.18726,-6.75273,-0.711374,-2.05081,-0.48963,-8.48136,2.64221,-2.33045,-6.30489,-1.31715,-1.5198,-0.674712,0.0397292,-0.645516,1.51217,1.84143,0.268918,-1.81907,-0.0448102,-0.623523,1.51568,-1.94378,0.240975,-1.85728,-0.764169,0.0851022,1.25731,-0.0052758,0.999983,0.00240692,-0.740432,-0.900244,1.18688,0.160165,-1.05594,0.856543,0,0,0,0,0,0,0,0,0,0,0,0,-0.125904,-1.14831,1.6334,-28.8096,-9.76757,-549.563,28.9395,2.98687,-456.424,-149.604,-540.953,1577.78,-142.041,-579.748,1617.1,-172.715,-551.121,1523,176.371,-628.046,1562.97,161.544,-646.236,1594.13,186.498,-641.833,1510.6,-240.349,-348.131,787.585,-210.263,-303.963,816.279,-162.115,-346.068,836.683,-228.947,-313.097,852.776,197.181,-474.549,818.419,244.149,-440.712,813.19,273.479,-489.596,766.101,289.911,-507.385,794.297,-785.096,-706.232,1290.74,-775.079,-704.359,1244.37,-740.506,-706.345,1269.29,-801.195,877.111,1277.9,-773.322,876.459,1245.85,-754.846,878.41,1292.06,-795.918,-349.088,1269.92,-754.48,-346.922,1252.64,-760.522,-346.071,1296.73,0.368599,-1.32831,1.70736,1,0
1517955,-89.9993,90.0008,-14.9973,44.9947,5.00211,4.99655,-174.998,89.9954,90.0029,14.9982,44.9962,4.99937,4.99576,4.9992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.000303839,0.000911517,0,0.000608138,0.00060676,-0.000454726,-0.00819125,-0.00030338,-0.00136418,-0.000303609,0,0,0,5.47423,-0.0961918,2.21734,-6.77165,-0.700272,-2.05869,-0.484874,-8.67761,2.72543,-2.41047,-6.33537,-1.33222,-1.50942,-0.680936,0.0397512,-0.645515,1.51227,1.84075,0.269054,-1.82067,-0.0446892,-0.623814,1.51587,-1.94402,0.240723,-1.85559,-0.764169,0.0851022,1.25731,-0.0052758,0.999983,0.00240692,-0.740438,-0.900225,1.18687,0.160136,-1.05594,0.856564,0,0,0,0,0,0,0,0,0,0,0,0,-0.125387,-1.14766,1.6343,-30.0287,-10.9872,-549.845,30.2653,2.8351,-458.078,-149.603,-541.397,1577.98,-141.957,-580.142,1617.3,-172.714,-551.61,1523.2,176.436,-628.301,1562.99,161.602,-646.486,1594.14,186.504,-642.108,1510.61,-240.768,-348.16,787.917,-210.693,-303.945,816.641,-162.474,-346.118,837.027,-229.36,-313.168,853.094,196.893,-474.33,818.493,243.847,-440.384,813.31,273.207,-489.331,766.163,289.674,-507.061,794.383,-785.082,-706.24,1290.8,-775.061,-704.36,1244.39,-740.669,-706.517,1269.05,-801.234,877.117,1277.89,-773.338,876.454,1245.86,-754.873,878.397,1292.06,0,0,0,-754.564,-347.075,1252.6,-760.53,-346.025,1296.73,0.368494,-1.32851,1.70743,1,0
