frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
406789,-90.0016,90.0011,-14.999,44.9973,5.0007,4.99742,-174.159,90.0041,89.9959,14.9959,44.994,4.98569,4.99499,60.9258,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.51779,1.43342,-0.947941,-5.38041,-0.691726,-1.88786,-0.0190422,7.92743,-6.54137,-7.48056,-10.2616,-11.8139,-3.66702,-11.3374,0.0267856,-0.226574,1.33099,1.89275,-0.0956718,-1.65809,-0.061112,-0.214885,1.33313,-1.99733,-0.102221,-1.7632,-0.85237,0.136761,1.25334,0.0122056,0.999906,-0.00619253,0,0,0,0,0,0,0,0,0,0,0,0,-166.771,-124.025,1381.36,-150.104,-147.665,1429.61,-194.717,-152.541,1336.17,158.307,-170.896,1366.85,145.998,-178.236,1402.65,171.402,-200.148,1322.56,-343.239,-243.501,602.681,-368.488,-187.335,592.815,-307.057,-159.683,613.26,-380.711,-186.193,628.743,165.215,-294.501,615.451,216.449,-259.369,593.759,241.399,-314.118,568.359,233.591,-264.884,626.584,-878.25,-652.566,1236.86,-856.372,-651.623,1278.31,-898.075,-654.249,1282.18,-843.799,929.119,1286.91,-844.889,928.976,1245.37,0,0,0,-873.712,-293.207,1289.53,-896.287,-291.697,1251.87,-849.641,-292.933,1249.28,0,0,0,0.237904,-1.41418,1.70999,0
406790,-90.0016,90.0009,-14.9991,44.9971,5.0007,4.99731,-174.159,90.0042,89.9959,14.9959,44.9941,4.98585,4.99505,60.9181,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.48061,0.402569,-1.01863,-5.92325,-0.694871,-2.04848,-0.0372895,8.04181,-6.47329,-7.31103,-10.0601,-11.6135,-3.55591,-11.1572,0.0267214,-0.226596,1.33102,1.89242,-0.0955128,-1.65797,-0.0611936,-0.214817,1.33314,-1.99746,-0.101595,-1.76379,-0.85237,0.136761,1.25334,0.0122056,0.999906,-0.00619253,0,0,0,0,0,0,0,0,0,0,0,0,-166.815,-124.012,1381.45,-150.175,-147.743,1429.67,-194.776,-152.522,1336.26,158.254,-170.852,1366.84,145.957,-178.188,1402.65,171.345,-200.082,1322.53,-343.358,-243.32,602.789,-368.767,-187.126,592.933,-306.843,-159.28,613.753,-380.846,-186.039,628.844,165.232,-294.422,615.375,216.454,-259.296,593.711,241.46,-314.002,568.302,233.708,-264.51,626.737,-878.271,-652.605,1236.77,-856.39,-651.542,1278.27,-898.082,-654.237,1282.19,-844.166,929.06,1286.9,-844.883,928.993,1245.39,0,0,0,-873.702,-293.207,1289.53,-896.267,-291.688,1251.89,-849.602,-292.914,1249.28,0,0,0,0.23791,-1.4142,1.70999,0
406791,-90.0016,90.0008,-14.9991,44.997,5.0007,4.99726,-174.159,90.0042,89.996,14.996,44.9943,4.98596,4.99515,60.9101,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.39167,-0.0986689,-1.04936,-6.16576,-0.680388,-2.11212,-0.0312572,8.11844,-6.32643,-7.1246,-9.75125,-11.3792,-3.37793,-10.9328,0.0266998,-0.226625,1.33107,1.89215,-0.0956747,-1.6571,-0.061241,-0.214823,1.33322,-1.99717,-0.101291,-1.76389,-0.85237,0.136761,1.25334,0.0122056,0.999906,-0.00619253,0,0,0,0,0,0,0,0,0,0,0,0,-166.87,-124.007,1381.51,-150.243,-147.756,1429.75,-194.826,-152.513,1336.29,158.194,-170.781,1366.84,145.91,-178.133,1402.67,171.296,-200.012,1322.53,-343.462,-243.141,602.811,-368.926,-187.003,592.971,-306.883,-159.07,613.803,-380.99,-185.85,628.862,165.236,-294.35,615.346,216.463,-259.207,593.684,241.503,-313.795,568.228,233.598,-264.78,626.507,-878.231,-652.512,1236.88,-856.396,-651.563,1278.29,-898.058,-654.237,1282.19,-843.788,929.125,1286.93,-844.882,928.994,1245.34,0,0,0,-873.697,-293.171,1289.55,-896.293,-291.658,1251.87,-849.612,-292.895,1249.27,0,0,0,0.237891,-1.41419,1.70999,0
406792,-90.0016,90.0008,-14.9991,44.997,5.0007,4.99726,-174.159,90.0042,89.996,14.996,44.9943,4.98596,4.99515,60.9101,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.39167,-0.0986689,-1.04936,-6.16576,-0.680388,-2.11212,-0.0312572,8.11844,-6.32643,-7.1246,-9.75125,-11.3792,-3.37793,-10.9328,0.0265717,-0.226228,1.331,1.89261,-0.0951053,-1.65944,-0.0613104,-0.214846,1.33324,-1.99732,-0.101316,-1.76387,-0.85237,0.136761,1.25334,0.0122056,0.999906,-0.00619253,0,0,0,0,0,0,0,0,0,0,0,0,-166.929,-124.011,1381.55,-150.29,-147.757,1429.79,-194.889,-152.502,1336.33,158.174,-170.731,1366.87,145.855,-178.077,1402.69,171.225,-199.96,1322.57,-343.41,-243.028,602.827,-368.938,-186.951,592.971,-306.879,-158.984,613.822,-381.013,-185.726,628.921,165.198,-294.299,615.387,216.427,-259.15,593.722,241.443,-313.88,568.317,233.673,-264.369,626.746,-878.295,-652.476,1236.84,-856.364,-651.591,1278.32,-898.071,-654.214,1282.2,-843.557,928.969,1287.76,-844.853,928.992,1245.34,0,0,0,-873.702,-293.173,1289.55,-896.292,-291.632,1251.87,-849.591,-292.886,1249.27,0,0,0,0.237891,-1.41419,1.70999,0
406793,-90.0016,90.0008,-14.9991,44.9971,5.0007,4.99726,-174.159,90.0042,89.9961,14.9961,44.9944,4.98601,4.99515,60.9029,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.25557,0.00497153,-1.03606,-6.11249,-0.710571,-2.08382,-0.0375922,8.09415,-6.03542,-7.01814,-9.66887,-11.2962,-3.37305,-10.8552,0.0266116,-0.226456,1.33107,1.89251,-0.0952079,-1.65731,-0.0614283,-0.214944,1.33338,-1.99637,-0.101862,-1.76502,-0.85237,0.136761,1.25334,0.0122056,0.999906,-0.00619253,0,0,0,0,0,0,0,0,0,0,0,0,-166.996,-123.995,1381.54,-150.429,-147.726,1429.8,-194.949,-152.504,1336.33,158.101,-170.66,1366.92,145.808,-178.017,1402.72,171.215,-199.885,1322.61,-343.284,-243.032,602.747,-368.933,-186.985,592.878,-306.811,-158.958,613.783,-380.87,-185.761,628.878,165.055,-294.149,615.541,216.313,-259.078,593.743,241.19,-314.325,568.679,233.5,-264.64,626.589,-878.247,-652.555,1236.88,-856.403,-651.502,1278.3,-898.066,-654.217,1282.2,-843.583,928.988,1287.78,-844.846,928.963,1245.36,0,0,0,-873.696,-293.169,1289.55,-896.286,-291.644,1251.87,-849.608,-292.91,1249.29,0,0,0,0.237892,-1.41418,1.70999,0
406794,-90.0016,90.0012,-14.999,44.9973,5.0007,4.99742,-174.159,90.0042,89.9964,14.9961,44.9943,4.98591,4.9951,60.8879,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.26186,1.70055,-0.752636,-5.11357,-0.682582,-1.79706,-0.0225853,7.93335,-5.45003,-7.29391,-9.87763,-11.6051,-3.56936,-11.1533,0.0265123,-0.226303,1.33109,1.89256,-0.0948664,-1.65819,-0.0614535,-0.214907,1.33338,-1.99602,-0.101881,-1.7647,-0.85237,0.136761,1.25334,0.0122056,0.999906,-0.00619253,0,0,0,0,0,0,0,0,0,0,0,0,-167.069,-123.981,1381.49,-150.506,-147.717,1429.78,-195.003,-152.514,1336.26,158.049,-170.618,1366.97,145.743,-177.976,1402.77,171.143,-199.837,1322.63,-343.127,-243.118,602.653,-368.801,-187.084,592.784,-306.623,-159.072,613.683,-380.693,-185.937,628.771,164.947,-294.013,615.632,216.235,-259.007,593.832,241.086,-314.236,568.735,233.517,-264.151,626.859,-878.268,-652.484,1236.83,-856.392,-651.528,1278.3,-898.076,-654.214,1282.2,-843.542,928.958,1287.77,-844.926,929.038,1245.34,0,0,0,-873.701,-293.16,1289.54,-896.29,-291.626,1251.86,-849.606,-292.888,1249.26,0,0,0,0.237899,-1.41418,1.71,0
406795,-90.0016,90.0013,-14.9989,44.9974,5.0007,4.99753,-174.159,90.0042,89.9966,14.996,44.9943,4.98574,4.9951,60.8779,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.29824,2.48697,-0.698201,-4.68596,-0.688552,-1.68111,-0.0195462,7.85527,-5.31549,-7.56086,-9.7776,-11.8107,-3.55703,-11.3652,0.026421,-0.226102,1.33107,1.89288,-0.0948303,-1.6588,-0.0614333,-0.214835,1.33337,-1.99582,-0.102045,-1.7634,-0.85237,0.136761,1.25334,0.0122056,0.999906,-0.00619253,0,0,0,0,0,0,0,0,0,0,0,0,-167.165,-123.986,1381.44,-150.573,-147.656,1429.72,-195.049,-152.527,1336.2,157.973,-170.551,1367,145.651,-177.916,1402.8,171.058,-199.787,1322.69,-342.968,-243.279,602.566,-368.593,-187.239,592.707,-306.82,-159.469,613.31,-380.45,-186.057,628.696,164.977,-294.076,615.61,216.17,-258.908,593.904,241.039,-314.116,568.814,233.451,-264.043,626.946,-878.27,-652.575,1236.78,-856.442,-651.44,1278.26,-898.081,-654.193,1282.19,-844.13,929.046,1286.87,-844.9,929.038,1245.34,0,0,0,-873.685,-293.146,1289.54,-896.264,-291.616,1251.82,-849.59,-292.863,1249.27,0,0,0,0.237862,-1.41419,1.71004,0
406796,-90.0016,90.0013,-14.9989,44.9975,5.0007,4.99753,-174.159,90.0042,89.9968,14.9959,44.9946,4.98569,4.99515,60.8679,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.36809,2.58588,-0.717641,-4.64614,-0.695246,-1.66506,-0.0247801,7.77716,-5.09456,-7.69275,-9.38946,-11.9442,-3.38696,-11.4758,0.026322,-0.225956,1.33103,1.8932,-0.0945606,-1.65962,-0.0613855,-0.214447,1.33298,-1.99728,-0.100256,-1.76141,-0.85237,0.136761,1.25334,0.0122056,0.999906,-0.00619253,0,0,0,0,0,0,0,0,0,0,0,0,-167.251,-123.986,1381.36,-150.61,-147.534,1429.38,-195.12,-152.509,1336.14,157.907,-170.509,1367.01,145.568,-177.867,1402.8,170.985,-199.746,1322.7,-342.863,-243.376,602.47,-368.374,-187.326,592.657,-306.672,-159.611,613.285,-380.336,-186.182,628.608,165.032,-294.002,615.628,216.225,-258.818,593.919,241.108,-314.047,568.838,233.492,-263.985,626.971,-878.26,-652.477,1236.87,-856.381,-651.529,1278.3,-898.083,-654.192,1282.2,-843.78,929.174,1286.94,-844.902,929.046,1245.35,0,0,0,-873.722,-293.145,1289.54,-896.415,-291.789,1252.21,-849.607,-292.881,1249.27,0,0,0,0.237907,-1.41417,1.71,0
406797,-90.0016,90.0012,-14.999,44.9974,5.0007,4.99748,-174.159,90.0041,89.9972,14.9959,44.995,4.98563,4.99526,60.8596,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.43646,1.95719,-0.887507,-5.04592,-0.693594,-1.78521,-0.0164592,7.69606,-4.73072,-7.73129,-8.97992,-11.919,-3.23925,-11.4036,0.02626,-0.225873,1.33103,1.89327,-0.0947403,-1.65935,-0.0614712,-0.214426,1.33302,-1.9969,-0.100307,-1.7615,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-167.347,-123.943,1381.35,-150.731,-147.42,1429.33,-195.212,-152.488,1336.1,157.823,-170.434,1367.02,145.485,-177.799,1402.8,170.905,-199.681,1322.72,-342.795,-243.47,602.479,-368.37,-187.402,592.625,-306.644,-159.701,613.261,-380.232,-186.216,628.541,165.134,-293.933,615.621,216.341,-258.748,593.915,241.363,-313.587,568.653,233.618,-263.903,627,-878.276,-652.588,1236.8,-856.382,-651.555,1278.31,-898.069,-654.204,1282.2,-843.809,929.155,1286.96,-844.858,929.023,1245.35,0,0,0,-873.69,-293.137,1289.53,-896.319,-291.655,1251.93,-849.604,-292.871,1249.27,0,0,0,0.2379,-1.4142,1.71,0
406798,-90.0016,90.0012,-14.999,44.9974,5.0007,4.99748,-174.159,90.0041,89.9972,14.9959,44.995,4.98563,4.99526,60.8596,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.43646,1.95719,-0.887507,-5.04592,-0.693594,-1.78521,-0.0164592,7.69606,-4.73072,-7.73129,-8.97992,-11.919,-3.23925,-11.4036,0.0261795,-0.225704,1.33094,1.89377,-0.0943526,-1.65993,-0.0615015,-0.214321,1.33301,-1.99703,-0.100498,-1.76062,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-167.447,-123.918,1381.34,-150.797,-147.405,1429.35,-195.287,-152.476,1336.11,157.75,-170.378,1367.02,145.388,-177.756,1402.8,170.838,-199.633,1322.73,-342.775,-243.493,602.466,-367.66,-187.334,592.719,-306.645,-159.714,613.24,-380.234,-186.246,628.529,165.313,-293.878,615.558,216.529,-258.664,593.907,241.581,-313.566,568.623,233.77,-263.859,626.963,-878.437,-651.94,1237.13,-856.376,-651.628,1278.35,-898.073,-654.201,1282.2,-843.738,929.17,1286.97,-844.862,929.012,1245.37,0,0,0,-873.708,-293.146,1289.54,-896.331,-291.637,1251.92,-849.409,-293.405,1249.24,0,0,0,0.237893,-1.41419,1.71002,0
406799,-90.0016,90.001,-14.9991,44.9972,5.0007,4.99731,-174.159,90.0041,89.9975,14.996,44.9953,4.98591,4.99532,60.8486,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.52635,0.925914,-1.05599,-5.68336,-0.700577,-1.98191,-0.023343,7.70653,-4.42378,-7.33982,-8.7262,-11.4046,-3.12071,-10.9276,0.0261259,-0.22588,1.33106,1.89337,-0.0949376,-1.65882,-0.061494,-0.214196,1.33299,-1.99694,-0.100016,-1.7597,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-167.529,-123.896,1381.34,-150.865,-147.37,1429.33,-195.335,-152.452,1336.09,157.658,-170.342,1367.04,145.324,-177.698,1402.82,170.762,-199.589,1322.75,-342.786,-243.446,602.455,-367.711,-187.261,592.714,-306.676,-159.67,613.219,-380.305,-186.18,628.5,165.482,-293.823,615.505,216.707,-258.632,593.921,241.741,-313.479,568.631,233.814,-264.22,626.752,-878.286,-652.397,1236.85,-856.374,-651.647,1278.36,-898.087,-654.202,1282.19,-843.772,929.15,1286.94,-844.884,929.023,1245.35,0,0,0,-873.725,-293.151,1289.53,-896.307,-291.657,1251.92,-849.448,-293.331,1249.24,0,0,0,0.237917,-1.4142,1.71001,0
406800,-90.0016,90.0009,-14.9991,44.9971,5.0007,4.99726,-174.159,90.0041,89.9974,14.9961,44.9952,4.98618,4.99532,60.8442,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.56982,0.0666184,-1.14916,-6.04036,-0.682078,-2.08706,-0.0391706,7.77825,-4.82864,-7.13435,-8.98724,-11.1194,-3.15094,-10.6863,0.0260891,-0.225961,1.33106,1.89366,-0.0950035,-1.65821,-0.0615615,-0.214179,1.33298,-1.99692,-0.100429,-1.75964,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-167.604,-123.893,1381.31,-150.938,-147.37,1429.32,-195.402,-152.463,1336.08,157.578,-170.304,1367.07,145.241,-177.654,1402.84,170.717,-199.543,1322.77,-342.821,-243.381,602.399,-367.738,-187.22,592.644,-306.332,-159.4,613.556,-380.311,-186.163,628.455,165.592,-293.759,615.563,216.877,-258.548,593.94,241.924,-313.439,568.677,233.951,-264.152,626.795,-878.295,-652.438,1236.93,-856.401,-651.58,1278.32,-898.099,-654.215,1282.2,-843.542,928.991,1287.77,-844.876,929.005,1245.35,0,0,0,-873.721,-293.169,1289.55,-896.322,-291.662,1251.93,-849.58,-292.882,1249.27,0,0,0,0.237892,-1.41419,1.71001,0
406801,-90.0016,90.0008,-14.9991,44.9971,5.0007,4.99731,-174.159,90.0041,89.9973,14.9961,44.9951,4.98623,4.99526,60.8399,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.59739,0.0633342,-1.0717,-5.8619,-0.693462,-2.01042,-0.0273448,7.85727,-5.1895,-7.05697,-9.26585,-11.0769,-3.20281,-10.5872,0.0260199,-0.225948,1.33109,1.89377,-0.0952185,-1.65831,-0.0610992,-0.213533,1.33311,-1.99489,-0.0991628,-1.7552,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-167.686,-123.886,1381.29,-151.036,-147.355,1429.29,-195.277,-152.653,1335.98,157.513,-170.27,1367.1,145.16,-177.627,1402.91,170.655,-199.506,1322.81,-342.773,-243.354,602.314,-367.707,-187.223,592.556,-306.332,-159.368,613.479,-380.303,-186.141,628.401,165.69,-293.694,615.61,216.946,-258.512,594.027,241.977,-313.37,568.731,234.026,-264.109,626.89,-878.328,-652.449,1236.86,-856.409,-651.581,1278.31,-898.097,-654.228,1282.2,-843.775,929.179,1286.94,-844.903,929.004,1245.36,0,0,0,-873.72,-293.174,1289.56,-896.282,-291.702,1251.93,-849.626,-292.89,1249.28,0,0,0,0.237911,-1.41419,1.71,0
406802,-90.0016,90.0009,-14.9991,44.9972,5.0007,4.99737,-174.159,90.0041,89.9973,14.9961,44.995,4.98618,4.99521,60.834,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.59374,0.427951,-1.02937,-5.61074,-0.690029,-1.91795,-0.04808,7.81037,-5.19503,-7.08167,-9.41007,-11.249,-3.37034,-10.7272,0.0259641,-0.226,1.33112,1.89389,-0.0953706,-1.658,-0.0610919,-0.213457,1.33306,-1.99487,-0.098974,-1.75387,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-167.79,-123.903,1381.24,-151.105,-147.32,1429.23,-195.33,-152.647,1335.92,157.437,-170.256,1367.14,145.087,-177.599,1402.93,170.594,-199.485,1322.85,-342.709,-243.396,602.219,-367.62,-187.234,592.478,-306.254,-159.391,613.42,-380.209,-186.145,628.301,165.703,-293.678,615.686,216.98,-258.483,594.08,242.032,-313.331,568.781,234.059,-264.066,626.93,-878.206,-652.663,1236.66,-856.432,-651.519,1278.25,-898.105,-654.23,1282.19,-843.553,928.978,1287.77,-844.874,928.997,1245.35,0,0,0,-873.72,-293.19,1289.54,-896.323,-291.706,1251.9,-849.637,-292.923,1249.3,0,0,0,0.23791,-1.4142,1.71001,0
406803,-90.0016,90.0009,-14.9991,44.9972,5.0007,4.99737,-174.159,90.0041,89.9973,14.9961,44.9948,4.98601,4.99515,60.8244,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.60511,0.775634,-1.03246,-5.37546,-0.704259,-1.88235,-0.0364726,7.75851,-5.0751,-7.16864,-9.60289,-11.4923,-3.52897,-11.01,0.025867,-0.225909,1.33115,1.89386,-0.0951662,-1.65843,-0.0615841,-0.213926,1.3329,-1.99637,-0.0998663,-1.75708,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-167.884,-123.888,1381.19,-151.181,-147.32,1429.2,-195.587,-152.504,1335.91,157.364,-170.232,1367.17,145.015,-177.574,1402.96,170.511,-199.475,1322.87,-342.921,-243.401,601.995,-367.569,-187.227,592.398,-306.565,-159.571,612.962,-380.079,-186.202,628.275,165.712,-293.62,615.73,216.998,-258.448,594.138,242.071,-313.238,568.832,234.08,-264.041,626.998,-878.319,-652.516,1236.87,-856.397,-651.588,1278.32,-898.099,-654.246,1282.19,-843.755,929.124,1286.94,-844.935,929.001,1245.33,0,0,0,-873.728,-293.23,1289.54,-896.27,-291.716,1251.88,-849.632,-292.897,1249.28,0,0,0,0.237884,-1.41418,1.71002,0
406804,-90.0016,90.0009,-14.9991,44.9972,5.0007,4.99737,-174.159,90.0041,89.9973,14.9961,44.9948,4.98601,4.99515,60.8244,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.60511,0.775634,-1.03246,-5.37546,-0.704259,-1.88235,-0.0364726,7.75851,-5.0751,-7.16864,-9.60289,-11.4923,-3.52897,-11.01,0.0258212,-0.226001,1.33118,1.89379,-0.0952194,-1.6577,-0.0612665,-0.213436,1.33303,-1.99467,-0.0993424,-1.75435,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-167.94,-123.866,1381.17,-151.278,-147.298,1429.17,-195.496,-152.662,1335.86,157.282,-170.216,1367.19,144.943,-177.557,1402.97,170.447,-199.448,1322.88,-342.904,-243.358,601.928,-367.504,-187.248,592.303,-306.555,-159.51,612.935,-380.052,-186.162,628.141,165.706,-293.611,615.742,217.01,-258.435,594.155,242.1,-313.241,568.824,234.099,-264.015,627.02,-878.318,-652.496,1236.87,-856.444,-651.502,1278.26,-898.117,-654.225,1282.18,-843.546,928.985,1287.77,-844.865,928.954,1245.33,0,0,0,-873.729,-293.205,1289.52,-896.329,-291.688,1251.88,-849.42,-293.408,1249.25,0,0,0,0.237896,-1.4142,1.71001,0
406805,-90.0016,90.0009,-14.9991,44.9972,5.0007,4.99737,-174.159,90.0042,89.9972,14.9961,44.9949,4.98591,4.99521,60.8079,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.61647,0.8397,-1.06741,-5.3784,-0.666736,-1.8837,-0.029599,7.95495,-5.37617,-7.18243,-9.40779,-11.646,-3.34879,-11.1441,0.0257562,-0.226039,1.3312,1.8938,-0.0957011,-1.6575,-0.0612792,-0.213392,1.33307,-1.99437,-0.0991498,-1.75376,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-168.021,-123.879,1381.18,-151.358,-147.304,1429.19,-195.538,-152.663,1335.86,157.207,-170.202,1367.18,144.862,-177.541,1402.99,170.376,-199.44,1322.89,-342.75,-243.254,602.027,-367.603,-187.067,592.355,-306.619,-159.366,612.937,-380.132,-186.009,628.194,165.737,-293.623,615.736,217.025,-258.434,594.166,242.148,-313.233,568.856,234.111,-264.044,627.015,-878.289,-652.467,1236.86,-856.41,-651.595,1278.32,-898.113,-654.226,1282.19,-843.547,928.984,1287.78,-844.836,928.954,1245.35,0,0,0,-873.727,-293.156,1289.53,-896.309,-291.658,1251.85,-849.734,-292.914,1249.33,0,0,0,0.237874,-1.41422,1.71006,0
406806,-90.0016,90.0009,-14.9991,44.9972,5.0007,4.99737,-174.159,90.0042,89.997,14.9962,44.9949,4.98591,4.99521,60.8006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.46857,0.494029,-1.13081,-5.51671,-0.670986,-1.91793,-0.00722854,8.17234,-5.68335,-7.07497,-9.48758,-11.5468,-3.31369,-11.0748,0.0256925,-0.225998,1.33119,1.89401,-0.0957731,-1.65768,-0.0613468,-0.213423,1.33308,-1.99449,-0.0991076,-1.75378,-0.852367,0.136762,1.25334,0.012207,0.999906,-0.00618751,0,0,0,0,0,0,0,0,0,0,0,0,-168.079,-123.905,1381.21,-151.413,-147.321,1429.21,-195.591,-152.66,1335.9,157.143,-170.194,1367.19,144.791,-177.529,1402.99,170.316,-199.446,1322.91,-342.881,-243.018,602.038,-368.174,-186.852,592.351,-306.726,-159.175,613.002,-380.299,-185.763,628.239,165.724,-293.664,615.729,217.014,-258.474,594.143,242.169,-313.211,568.828,234.073,-264.068,627.006,-878.314,-652.462,1236.82,-856.442,-651.495,1278.27,-898.116,-654.188,1282.19,-843.742,929.159,1286.94,-844.875,928.993,1245.36,0,0,0,-873.718,-293.141,1289.52,-896.313,-291.641,1251.87,-849.396,-293.458,1249.27,0,0,0,0.237891,-1.4142,1.71001,0
406807,-90.0016,90.0008,-14.9991,44.9971,5.0007,4.99726,-174.159,90.0043,89.9967,14.9964,44.9949,4.98612,4.99526,60.7949,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.35567,-0.419472,-0.991405,-6.11616,-0.693323,-2.08907,-0.0277895,8.38538,-5.96203,-6.74998,-9.36277,-11.2091,-3.14407,-10.7376,0.025613,-0.225961,1.33117,1.89408,-0.0957194,-1.65817,-0.0619366,-0.214198,1.33314,-1.99544,-0.100721,-1.75882,-0.852364,0.136763,1.25335,0.0122129,0.999906,-0.00619376,0,0,0,0,0,0,0,0,0,0,0,0,-168.121,-123.919,1381.25,-151.486,-147.347,1429.33,-195.826,-152.503,1335.99,157.09,-170.203,1367.18,144.729,-177.535,1402.99,170.251,-199.437,1322.91,-343.042,-242.713,602.084,-368.354,-186.549,592.395,-306.427,-158.831,613.394,-380.423,-185.458,628.309,165.674,-293.671,615.723,216.96,-258.501,594.122,242.107,-313.175,568.778,234.002,-264.128,626.961,-878.306,-652.493,1236.85,-856.428,-651.464,1278.27,-898.122,-654.181,1282.18,-843.78,929.196,1286.9,-844.825,928.99,1245.38,0,0,0,-873.728,-293.145,1289.53,-896.278,-291.609,1251.84,-849.426,-293.403,1249.24,0,0,0,0.237908,-1.4142,1.71001,0
