frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2361450,-99.5168,89.5924,9.69168,40.9424,-15.6524,-35.7044,-145.453,96.3277,89.3192,-1.16791,42.2467,17.0734,-22.9192,0.54351,-99.7545,89.5827,10.29,40.8418,-16.3815,-37.12,-144.244,96.4271,89.3058,-1.39832,42.2035,17.3844,-23.6823,0.424296,-12.5661,-0.250455,32.6532,-5.47276,-27.3606,-53.3627,46.2501,9.3936,-0.68092,-24.1726,-3.89372,17.7588,-44.4455,-7.13418,8.90671,1.67612,1.06469,-3.11538,-0.814425,-0.72152,-0.925518,-10.6387,6.51802,-1.64534,-3.04031,-0.909756,0.185366,-0.411483,-0.015264,-0.560986,1.51519,1.80916,0.287939,-1.62009,-0.103711,-0.55696,1.52238,-1.96627,0.255314,-1.66291,-0.758125,0.0570908,1.26079,0.0140121,0.999857,0.00945053,-0.703075,-0.761355,1.1337,0.110659,-1.00944,1.05264,0,0,0,0,0,0,0,0,0,0,0,0,-0.0963955,-1.11978,1.52681,-35.032,-6.6075,-697.797,39.9411,-1.70356,-321.672,-221.308,-497.302,1587.86,-243.156,-510.934,1533.09,-205.217,-533.973,1626.22,116.513,-516.447,1562.93,106.698,-537.768,1593.95,127.64,-526.459,1510.3,-374.288,-316.471,797.637,-465.738,-331.373,800.06,-431.507,-281.226,805.05,-426.061,-287.812,846.031,226.006,-389.942,733.25,237.572,-334.502,745.248,307.337,-353.032,755.375,300.918,-359.556,790.904,-757.003,-734.27,1290.18,-802.304,-732.135,1276.41,-774.931,-735.418,1243.99,-744.582,850.155,1255.43,-761.785,849.301,1298.59,0,0,0,-777.283,-375.564,1299.37,-792.706,-375.152,1255.12,-749.724,-375.111,1265.35,0.357477,-1.33069,1.70848,1,1
2361451,-99.7711,89.5846,10.3528,40.834,-16.2195,-36.8136,-144.519,96.4229,89.3119,-1.4101,42.2059,17.2557,-23.367,0.469328,-99.8814,89.5791,10.6202,40.788,-16.665,-37.6734,-143.774,96.5223,89.2966,-1.64202,42.1622,17.5687,-24.1218,0.356206,-12.5351,-0.495214,32.7925,-4.82834,-27.5153,-54.7132,46.7678,9.36792,-0.742821,-24.2345,-4.34419,18.911,-44.4004,-7.50008,8.47899,1.98107,1.06498,-2.63463,-0.800713,-0.134188,-1.03452,-10.508,5.53181,-1.78606,-3.06348,-0.8383,0.219628,-0.352059,-0.0149604,-0.560652,1.51508,1.80903,0.286842,-1.62186,-0.102963,-0.555463,1.52212,-1.96679,0.257036,-1.65558,-0.758125,0.0570908,1.26079,0.0140121,0.999857,0.00945053,-0.706644,-0.764906,1.13905,0.107069,-1.01036,1.05976,0,0,0,0,0,0,0,0,0,0,0,0,-0.0963133,-1.12001,1.52747,-36.0909,-5.01829,-695.957,38.4535,-0.957928,-322.142,-221.14,-496.951,1587.86,-242.932,-510.714,1532.95,-204.929,-533.708,1626.24,116.716,-516.345,1562.84,106.893,-537.664,1593.86,127.82,-526.405,1510.23,-376.312,-316.773,796.976,-467.336,-331.683,800.328,-433.047,-281.591,804.836,-427.177,-288.076,845.802,229.4,-390.975,732.774,239.787,-334.928,744.923,309.719,-353.18,755.813,302.939,-359.673,791.348,-757.003,-734.268,1290.16,-802.297,-732.143,1276.41,-774.895,-735.467,1243.98,-744.537,850.133,1255.46,-761.73,849.295,1298.57,0,0,0,-777.252,-375.584,1299.42,-792.65,-375.15,1255.17,-749.679,-375.122,1265.43,0.357346,-1.33051,1.70861,1,1
2361452,-99.8977,89.5798,10.6821,40.78,-16.506,-37.361,-144.053,96.5272,89.3015,-1.67905,42.1563,17.4583,-23.8542,0.394709,-100.009,89.5755,10.9511,40.734,-16.9492,-38.228,-143.301,96.6181,89.2875,-1.88689,42.1207,17.754,-24.5638,0.287787,-12.6899,-0.417233,32.8722,-5.49378,-27.7302,-54.6902,46.4411,9.5793,-1.14402,-24.3274,-4.59343,17.9169,-44.8788,-6.36041,8.53631,2.48035,0.806364,-2.4424,-0.928111,-0.281032,-0.881581,-10.7132,5.51549,-1.69789,-3.03831,-0.786111,0.198039,-0.300649,-0.0148603,-0.560394,1.51497,1.80902,0.286505,-1.62372,-0.102859,-0.555796,1.52205,-1.96616,0.255309,-1.65754,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.708431,-0.766682,1.14173,0.105265,-1.01082,1.06332,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962945,-1.12012,1.52781,-33.8414,-3.8802,-692.963,36.0768,-1.74007,-319.558,-220.932,-496.813,1587.66,-242.689,-510.463,1532.87,-204.803,-533.521,1626.14,116.903,-516.255,1562.73,107.044,-537.522,1593.75,127.991,-526.33,1510.11,-378.056,-317.223,796.392,-468.984,-332.007,800.636,-434.515,-281.925,804.647,-428.373,-288.289,845.589,232.344,-391.86,732.371,242.205,-335.637,744.375,312.142,-353.353,756.267,304.947,-359.703,791.801,-756.997,-734.3,1290.16,-802.279,-732.151,1276.4,-774.848,-735.524,1243.97,-744.529,850.127,1255.43,-761.671,849.29,1298.57,0,0,0,-777.249,-375.576,1299.46,-792.631,-375.164,1255.22,-749.653,-375.13,1265.47,0.35746,-1.33062,1.70848,1,1
2361453,-100.039,89.5758,11.0468,40.7257,-16.7885,-37.9138,-143.532,96.6235,89.2909,-1.92355,42.1145,17.6446,-24.3006,0.329248,-100.162,89.5713,11.3491,40.6691,-17.2911,-38.894,-142.73,96.7335,89.2765,-2.18225,42.0707,17.9774,-25.0954,0.205255,-12.6899,-0.282984,33.0401,-5.5173,-28.3201,-57.4176,46.6585,9.52322,-0.928527,-24.3893,-4.02362,18.1836,-43.7646,-6.40683,8.23389,2.41474,0.852269,-2.60293,-0.825626,-0.461136,-0.881131,-10.7942,5.73864,-1.68248,-3.15236,-0.854374,0.049773,-0.308818,-0.0146867,-0.560277,1.51491,1.80848,0.286206,-1.62439,-0.102711,-0.555271,1.52191,-1.96632,0.257556,-1.65952,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.710218,-0.76846,1.1444,0.103455,-1.01128,1.06688,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962903,-1.12022,1.52815,-32.8797,-7.00123,-694.485,40.1135,-1.99129,-321.269,-220.701,-496.517,1587.56,-242.463,-510.16,1532.78,-204.68,-533.424,1625.88,117.127,-516.16,1562.6,107.283,-537.374,1593.61,128.183,-526.236,1509.98,-379.738,-317.59,795.793,-470.624,-332.29,800.97,-436.074,-282.237,804.527,-429.495,-288.516,845.391,234.832,-392.43,731.991,244.601,-336.345,743.797,314.512,-353.55,756.645,306.931,-359.856,792.144,-756.982,-734.297,1290.14,-802.246,-732.151,1276.37,-774.851,-735.528,1243.94,-744.479,850.092,1255.37,-761.575,849.284,1298.56,0,0,0,-777.225,-375.585,1299.46,-792.62,-375.173,1255.24,-749.655,-375.134,1265.51,0.357462,-1.33062,1.70849,1,1
2361454,-100.154,89.5732,11.3445,40.6761,-17.0547,-38.4388,-143.105,96.7198,89.2815,-2.17429,42.0744,17.8284,-24.7445,0.263078,-100.289,89.5678,11.6814,40.6149,-17.5768,-39.4491,-142.251,96.8302,89.2673,-2.42964,42.0288,18.1646,-25.5389,0.136126,-12.7518,-0.261522,32.9317,-5.41641,-29.8986,-56.7822,47.6006,9.50192,-0.989425,-24.3955,-3.86135,18.8187,-43.8959,-6.63897,8.20252,2.32363,0.838736,-2.34319,-0.845278,-0.240297,-1.0163,-10.7676,5.78833,-1.74457,-2.94977,-0.896373,-0.0373501,-0.323523,-0.0144861,-0.560311,1.51483,1.80836,0.284393,-1.62422,-0.102511,-0.555454,1.52185,-1.96641,0.254568,-1.65941,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712007,-0.770237,1.14708,0.101638,-1.01175,1.07043,0,0,0,0,0,0,0,0,0,0,0,0,-0.0963008,-1.12032,1.5285,-33.9402,-6.10422,-695.683,39.2207,-3.41411,-320.913,-220.461,-496.243,1587.44,-242.245,-509.88,1532.71,-204.369,-533.079,1625.99,117.331,-516.023,1562.42,107.496,-537.182,1593.49,128.382,-526.165,1509.82,-381.338,-318.096,795.314,-472.254,-332.567,801.311,-437.593,-282.607,804.387,-430.707,-288.689,845.259,237.799,-393.342,731.612,247.221,-337.41,743.099,316.914,-353.739,757.075,309.092,-359.765,792.318,-756.969,-734.319,1290.13,-802.213,-732.167,1276.35,-774.815,-735.533,1243.95,-744.396,850.085,1255.37,-761.491,849.246,1298.57,0,0,0,-777.221,-375.596,1299.44,-792.634,-375.171,1255.24,-749.653,-375.141,1265.52,0.357379,-1.33059,1.70861,1,1
2361455,-100.283,89.5715,11.678,40.6182,-17.3495,-39.0056,-142.628,96.8166,89.273,-2.41904,42.0315,18.0145,-25.1875,0.193801,-100.417,89.5643,12.0144,40.5606,-17.8631,-40.0042,-141.77,96.9273,89.2581,-2.67816,41.9867,18.3526,-25.9827,0.0666795,-12.6438,-0.208765,32.9008,-5.67949,-29.8854,-55.6188,47.012,9.53287,-0.71187,-24.4203,-4.42598,17.9051,-43.6717,-6.91885,8.19767,2.48574,0.756264,-2.18782,-0.6966,-0.138347,-1.06072,-10.9038,5.71775,-1.54559,-2.73201,-0.831577,0.227337,-0.327514,-0.0142792,-0.560378,1.51477,1.80789,0.28294,-1.62382,-0.102599,-0.556131,1.52146,-1.96703,0.25267,-1.66412,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712055,-0.770209,1.14709,0.0998141,-1.01222,1.07399,0,0,0,0,0,0,0,0,0,0,0,0,-0.0963257,-1.12041,1.52886,-32.9208,-6.67167,-694.473,38.7671,-3.09905,-321.406,-220.224,-496.228,1587.04,-242.012,-509.6,1532.6,-204.307,-532.816,1625.56,117.543,-515.891,1562.25,107.735,-537,1593.36,128.578,-526.087,1509.63,-383.001,-318.485,794.747,-473.836,-332.81,801.689,-439.093,-282.915,804.298,-431.788,-288.887,845.09,240.785,-394.203,731.167,249.679,-338.145,742.537,319.279,-354.015,757.485,310.874,-360.108,792.873,-756.939,-734.332,1290.15,-802.228,-732.182,1276.39,-774.844,-735.517,1243.97,-744.395,850.095,1255.39,-761.432,849.239,1298.55,0,0,0,-777.215,-375.6,1299.43,-792.627,-375.196,1255.22,-749.65,-375.132,1265.48,0.357282,-1.33045,1.70872,1,1
2361456,-100.283,89.5715,11.678,40.6182,-17.3495,-39.0056,-142.628,96.8166,89.273,-2.41904,42.0315,18.0145,-25.1875,0.193801,-100.52,89.5615,12.2812,40.5172,-18.0925,-40.4482,-141.384,97.0053,89.2507,-2.87777,41.9529,18.5037,-26.338,0.0108976,-12.6438,-0.208765,32.9008,-5.67949,-29.8854,-55.6188,47.012,9.53287,-0.71187,-24.4203,-4.42598,17.9051,-43.6717,-6.91885,8.19767,2.48574,0.756264,-2.18782,-0.6966,-0.138347,-1.06072,-10.9038,5.71775,-1.54559,-2.73201,-0.831577,0.227337,-0.327514,-0.0142792,-0.560378,1.51477,1.80789,0.28294,-1.62382,-0.102599,-0.556131,1.52146,-1.96703,0.25267,-1.66412,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712055,-0.770209,1.14709,0.0998141,-1.01222,1.07399,0,0,0,0,0,0,0,0,0,0,0,0,-0.0963257,-1.12041,1.52886,-32.9208,-6.67167,-694.473,38.7671,-3.09905,-321.406,-219.958,-495.746,1587.1,-241.779,-509.312,1532.53,-204.05,-532.707,1625.67,117.79,-515.755,1562.07,107.979,-536.905,1593.2,128.794,-526.027,1509.48,-385.206,-319.225,793.982,-475.498,-333.058,802.054,-440.623,-283.108,804.237,-432.98,-289.034,844.925,243.727,-395.126,730.784,252.141,-338.96,741.933,321.647,-354.243,757.868,312.837,-360.258,793.183,-756.925,-734.329,1290.14,-802.19,-732.197,1276.36,-774.799,-735.56,1243.97,-744.363,850.104,1255.39,-761.346,849.226,1298.55,0,0,0,-777.195,-375.623,1299.43,-792.615,-375.198,1255.18,-749.664,-375.114,1265.4,0.357282,-1.33045,1.70872,1,1
2361457,-100.41,89.5695,12.0098,40.5623,-17.6388,-39.5711,-142.151,97.012,89.2589,-2.90585,41.9476,18.3914,-26.078,0.0562281,-100.648,89.5581,12.6152,40.4627,-18.3799,-41.0033,-140.899,97.1032,89.2415,-3.12826,41.9105,18.6932,-26.7824,-0.0591076,-12.8446,-0.280883,32.9008,-5.25373,-29.2808,-56.2937,47.9275,9.65668,-0.959478,-26.121,-3.80696,18.9574,-44.0235,-7.13418,8.01473,2.59279,0.838607,-2.49543,-0.707175,-0.346643,-0.877036,-10.9262,6.28266,-1.63703,-2.80694,-0.847342,0.464457,-0.283534,-0.0140505,-0.560091,1.51469,1.80756,0.282508,-1.62413,-0.102327,-0.555516,1.52159,-1.96666,0.253068,-1.66463,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712104,-0.770179,1.14709,0.0979835,-1.01269,1.07755,0,0,0,0,0,0,0,0,0,0,0,0,-0.0963651,-1.12049,1.52922,-35.5094,-5.25033,-691.775,36.7909,-2.67976,-321.938,-219.639,-495.462,1586.99,-241.504,-509.005,1532.42,-203.614,-532.06,1625.55,118.031,-515.653,1561.87,108.215,-536.756,1593.01,129.035,-525.923,1509.28,-386.556,-319.241,793.689,-477.101,-333.241,802.454,-442.206,-283.352,804.134,-434.088,-289.2,844.773,246.696,-396.041,730.403,254.619,-339.813,741.407,324.019,-354.572,758.233,314.768,-360.366,793.449,-756.942,-734.327,1290.14,-802.194,-732.191,1276.39,-774.816,-735.581,1243.98,-744.347,850.084,1255.39,-761.361,849.22,1298.55,0,0,0,-777.181,-375.608,1299.4,-792.591,-375.195,1255.17,-749.623,-375.13,1265.37,0.357449,-1.33062,1.70848,1,1
2361458,-100.656,89.5616,12.6832,40.4545,-18.2157,-40.6878,-141.178,97.09,89.2499,-3.13876,41.9127,18.5639,-26.4763,-0.0152283,-100.777,89.5547,12.9498,40.4082,-18.6678,-41.5583,-140.411,97.2015,89.2323,-3.37984,41.8679,18.8836,-27.2271,-0.129418,-13.7731,-0.402135,32.9027,-5.67949,-29.1867,-56.6092,48.206,9.62573,-0.866625,-25.6371,-4.30217,18.7872,-43.8574,-7.37819,8.22325,2.73884,0.597487,-1.84342,-1.12587,-0.210759,-1.01521,-10.7049,6.20053,-1.66791,-2.57372,-0.981504,0.40432,-0.309576,-0.0135806,-0.559826,1.51428,1.80784,0.281432,-1.6252,-0.101806,-0.555107,1.52121,-1.96757,0.252912,-1.66475,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712205,-0.770115,1.14711,0.0943001,-1.01365,1.08468,0,0,0,0,0,0,0,0,0,0,0,0,-0.0964864,-1.12064,1.52996,-33.9847,-7.07238,-691.899,37.0409,-3.31377,-324.181,-219.371,-495.186,1586.87,-241.245,-508.672,1532.3,-203.426,-531.969,1625.43,118.304,-515.52,1561.65,108.466,-536.599,1592.8,129.313,-525.837,1509.07,-388.182,-319.569,793.215,-478.756,-333.409,802.876,-443.67,-283.597,804.074,-435.316,-289.298,844.675,249.83,-397.112,730.06,257.092,-340.776,740.8,326.36,-354.871,758.634,316.793,-360.545,793.674,-756.936,-734.325,1290.16,-802.234,-732.184,1276.39,-774.827,-735.524,1244,-744.351,850.051,1255.41,-761.386,849.208,1298.55,0,0,0,-777.167,-375.611,1299.39,-792.558,-375.203,1255.14,-749.601,-375.124,1265.36,0.357448,-1.33062,1.70849,1,1
2361459,-100.79,89.5584,12.9828,40.4,-18.5026,-41.2481,-140.694,97.2044,89.2395,-3.41965,41.8625,18.7728,-26.9689,-0.0906677,-100.905,89.5514,13.2849,40.3536,-18.9564,-42.1132,-139.921,97.3002,89.2231,-3.63249,41.8252,19.0748,-27.672,-0.200029,-13.0922,-0.386886,33.9626,-5.5173,-28.8788,-56.083,48.5063,10.3376,-1.11965,-25.1964,-4.42149,19.1277,-44.4455,-7.35084,8.58512,3.02298,0.843318,-2.03119,-0.836749,-0.428067,-0.992067,-10.7004,6.11909,-1.69685,-2.60912,-0.866298,0.381659,-0.286322,-0.0134274,-0.559416,1.51412,1.80749,0.280952,-1.62805,-0.101437,-0.554554,1.52112,-1.9671,0.253688,-1.66342,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712258,-0.770084,1.14712,0.0924464,-1.01413,1.08824,0,0,0,0,0,0,0,0,0,0,0,0,-0.0965676,-1.12071,1.53034,-32.3304,-5.90022,-694.572,37.6468,-5.66805,-325.795,-219.116,-494.896,1586.74,-240.939,-508.4,1532.16,-203.166,-531.64,1625.23,118.598,-515.417,1561.44,108.717,-536.437,1592.6,129.562,-525.775,1508.85,-389.938,-319.864,792.713,-480.393,-333.537,803.338,-445.254,-283.786,804.065,-436.489,-289.411,844.59,253.025,-398.286,729.667,259.585,-341.68,740.236,328.707,-355.201,759.037,318.835,-360.649,793.879,-756.962,-734.331,1290.16,-802.222,-732.199,1276.39,-774.825,-735.566,1244,-744.402,850.102,1255.37,-761.439,849.202,1298.54,0,0,0,-777.148,-375.625,1299.38,-792.555,-375.217,1255.14,-749.592,-375.129,1265.41,0.357541,-1.33044,1.70851,1,1
2361460,-100.921,89.5557,13.3378,40.3456,-18.7895,-41.8011,-140.241,97.3064,89.2292,-3.67316,41.818,18.9622,-27.4145,-0.160492,-101.06,89.5474,13.6878,40.288,-19.3033,-42.7791,-139.33,97.4192,89.2121,-3.93705,41.7737,19.3053,-28.2064,-0.285154,-12.9244,-0.221215,34.5876,-5.63306,-29.1867,-54.7276,50.5273,9.99714,-0.8821,-25.194,-4.28166,19.095,-44.5693,-6.92536,8.78984,2.73032,0.633474,-1.81658,-0.995206,-0.040476,-0.828718,-10.5855,6.2622,-1.34619,-2.78495,-0.832301,0.436894,-0.279511,-0.0131904,-0.559372,1.51395,1.80731,0.279867,-1.6288,-0.101547,-0.555337,1.52093,-1.96663,0.251938,-1.6698,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712316,-0.770046,1.14712,0.0905843,-1.01461,1.09181,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966618,-1.12077,1.53073,-30.5175,-9.67468,-691.747,37.4837,-4.58099,-325.971,-218.852,-494.784,1586.41,-240.666,-508.044,1532.06,-203.133,-531.67,1625.02,118.883,-515.323,1561.21,109,-536.266,1592.39,129.835,-525.719,1508.6,-391.699,-320.133,792.283,-482.125,-333.681,803.783,-446.884,-283.963,804.003,-437.734,-289.433,844.468,256.056,-399.248,729.38,262.074,-342.629,739.711,331.031,-355.54,759.405,320.795,-360.865,794.114,-756.982,-734.329,1290.16,-802.243,-732.201,1276.38,-774.821,-735.596,1244.01,-744.381,850.053,1255.38,-761.467,849.187,1298.54,0,0,0,-777.163,-375.633,1299.37,-792.563,-375.217,1255.14,-749.585,-375.112,1265.41,0.357475,-1.33065,1.7085,1,1
2361461,-101.051,89.554,13.6845,40.2896,-19.0783,-42.3589,-139.732,97.397,89.2208,-3.90201,41.7819,19.1363,-27.8203,-0.221527,-101.189,89.5442,14.024,40.2333,-19.5929,-43.3338,-138.835,97.5188,89.2029,-4.19199,41.7306,19.4982,-28.6519,-0.356413,-12.8137,-0.10628,34.0665,-5.26809,-29.5415,-54.2822,50.1869,10.0001,-0.990429,-25.5345,-3.94224,19.0464,-44.7572,-6.5518,8.96613,3.03382,0.803228,-1.47713,-0.800586,-0.184441,-0.833196,-10.3965,5.93293,-1.46143,-2.50115,-0.853606,0.443418,-0.348182,-0.0128712,-0.559355,1.51377,1.8072,0.279188,-1.62823,-0.100842,-0.55462,1.52078,-1.96781,0.249042,-1.66145,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712373,-0.770013,1.14713,0.0887134,-1.01509,1.09537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967692,-1.12082,1.53112,-31.0954,-5.84029,-692.312,37.8946,-6.62803,-328.47,-218.516,-494.258,1586.43,-240.39,-507.691,1531.9,-202.367,-530.632,1625.27,119.181,-515.216,1560.98,109.306,-536.177,1592.2,130.129,-525.638,1508.4,-393.394,-320.48,791.892,-483.771,-333.79,804.27,-448.672,-284.12,803.911,-438.886,-289.573,844.379,258.963,-400.228,729.077,264.313,-343.137,739.379,333.391,-355.9,759.785,322.692,-361.05,794.387,-756.998,-734.351,1290.15,-802.266,-732.202,1276.36,-774.88,-735.6,1244,-744.442,850.056,1255.41,-761.553,849.196,1298.55,0,0,0,-777.203,-375.658,1299.39,-792.597,-375.223,1255.15,-749.627,-375.183,1265.43,0.357485,-1.33066,1.70849,1,1
2361462,-101.051,89.554,13.6845,40.2896,-19.0783,-42.3589,-139.732,97.397,89.2208,-3.90201,41.7819,19.1363,-27.8203,-0.221527,-101.293,89.5416,14.2933,40.1894,-19.825,-43.7775,-138.437,97.5987,89.1955,-4.39667,41.6959,19.6532,-29.0085,-0.413627,-12.8137,-0.10628,34.0665,-5.26809,-29.5415,-54.2822,50.1869,10.0001,-0.990429,-25.5345,-3.94224,19.0464,-44.7572,-6.5518,8.96613,3.03382,0.803228,-1.47713,-0.800586,-0.184441,-0.833196,-10.3965,5.93293,-1.46143,-2.50115,-0.853606,0.443418,-0.348182,-0.0128712,-0.559355,1.51377,1.8072,0.279188,-1.62823,-0.100842,-0.55462,1.52078,-1.96781,0.249042,-1.66145,-0.758073,0.0571293,1.2608,0.013975,0.999859,0.00926607,-0.712373,-0.770013,1.14713,0.0887134,-1.01509,1.09537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967692,-1.12082,1.53112,-31.0954,-5.84029,-692.312,37.8946,-6.62803,-328.47,-218.21,-493.902,1586.32,-240.073,-507.353,1531.81,-202.189,-530.582,1625,119.482,-515.113,1560.72,109.606,-536.053,1592.01,130.386,-525.605,1508.17,-395.244,-320.712,791.493,-485.542,-333.84,804.798,-450.344,-284.227,804.031,-440.118,-289.623,844.341,262.005,-401.215,728.843,267.055,-344.554,738.593,335.778,-356.207,760.204,324.655,-361.303,794.65,-757.015,-734.399,1290.19,-802.298,-732.212,1276.37,-774.887,-735.6,1244.02,-744.467,850.083,1255.43,-761.602,849.187,1298.59,0,0,0,-777.268,-375.645,1299.41,-792.672,-375.23,1255.15,-749.688,-375.209,1265.45,0.357485,-1.33066,1.70849,1,1
2361463,-101.181,89.5524,14.0234,40.2374,-19.3691,-42.9123,-139.234,97.6081,89.1982,-4.43869,41.6875,19.5375,-28.7552,-0.367279,-101.422,89.5384,14.6304,40.1346,-20.1156,-44.332,-137.938,97.699,89.1863,-4.65344,41.6525,19.8475,-29.4543,-0.485401,-12.8446,-0.195039,33.7055,-4.76644,-29.4033,-54.0712,49.8,9.88517,-1.03685,-25.3178,-4.16289,18.5517,-44.6844,-6.74729,9.10691,2.90689,0.973071,-2.10244,-0.582986,-0.204059,-0.771496,-10.2769,6.56164,-1.47454,-2.32633,-0.826594,0.408556,-0.33171,-0.0126264,-0.559273,1.51368,1.80659,0.277481,-1.62892,-0.100613,-0.553985,1.52069,-1.96767,0.251354,-1.66368,-0.758008,0.0571441,1.26081,0.0138593,0.999863,0.00908726,-0.712431,-0.769978,1.14714,0.0868324,-1.01558,1.09894,0,0,0,0,0,0,0,0,0,0,0,0,-0.096889,-1.12087,1.53152,-32.4866,-6.261,-690.373,33.825,-2.68302,-328.726,-217.861,-493.576,1586.23,-239.718,-506.985,1531.72,-202.086,-530.485,1624.67,119.775,-515.039,1560.48,109.897,-535.913,1591.77,130.669,-525.549,1507.92,-397.018,-320.964,791.18,-487.309,-333.879,805.383,-451.952,-284.32,804.133,-441.364,-289.715,844.298,264.938,-402.259,728.636,269.648,-345.533,738.096,338.115,-356.562,760.605,326.626,-361.269,794.986,-757.022,-734.4,1290.18,-802.324,-732.232,1276.37,-774.903,-735.587,1244,-744.528,850.104,1255.42,-761.699,849.205,1298.56,0,0,0,-777.346,-375.652,1299.43,-792.73,-375.24,1255.15,-749.726,-375.221,1265.46,0.357472,-1.33065,1.70848,1,1
