frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2363107,-90.0019,90.0009,-14.9985,44.9941,5.00156,4.99616,-174.998,90.003,90.0042,15.0001,44.9973,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303383,0,0,0.00242704,0,-0.000607678,0,-0.00106183,-0.000757877,0,0.000757877,0,0,0,-5.16641,-0.88493,-1.18715,-5.45329,-0.676835,-2.03499,-0.629025,4.29428,3.71243,0.321904,-5.39796,-0.566472,-1.03275,-0.47034,0.0112246,-0.0535486,1.34373,1.82619,-0.117896,-1.44851,-0.0748779,-0.0628318,1.34902,-1.96061,-0.146842,-1.49382,-0.762165,0.0746919,1.25727,0.00965279,0.999953,0.0011332,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269373,-0.46581,1.57791,0,0,0,7.4582,4.20996,-31.317,-202.894,-2.77898,1389.8,-182.539,-19.0775,1439.33,-220.268,-40.2889,1345.43,130.882,27.9243,1369.69,122.53,19.0659,1406.7,146.843,0.30161,1325.15,147.683,-66.4298,600.189,194.403,-114.316,571.658,116.983,-110.433,621.697,214.523,-114.542,601.791,-345.812,-158.472,599.121,-274.765,-113.462,634.169,-348.476,-100.522,645.982,-333.771,-99.8341,606.427,-810.198,-715.72,1285.76,-784.912,-714.698,1244.93,-761.45,-717.861,1279.26,0,0,0,-755.723,866.208,1244.86,-752.891,868.004,1295.07,-805.22,-358.343,1259.16,-760.835,-357.813,1256.09,-780.055,-356.335,1295.97,0.359238,-1.33293,1.70603,0,0
2363108,-90.0019,90.0009,-14.9985,44.9942,5.00156,4.99622,-174.998,90.003,90.0042,15.0001,44.9973,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303836,0,0,0.00182026,0,0.000607218,0,-0.00106183,-0.000759023,0,0.00045507,0,0,0,-5.16139,-0.90931,-1.21362,-5.45027,-0.655469,-2.04238,-0.599398,4.30131,3.73033,0.320772,-5.40436,-0.564029,-1.03376,-0.441005,0.0111196,-0.0533428,1.34366,1.82649,-0.117682,-1.45033,-0.0748633,-0.0627284,1.34897,-1.96082,-0.146539,-1.49307,-0.762165,0.0746919,1.25727,0.00965279,0.999953,0.0011332,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269368,-0.46581,1.57791,0,0,0,6.8504,4.67199,-31.1517,-202.916,-2.78418,1389.8,-182.52,-19.0856,1439.32,-220.267,-40.3019,1345.42,130.897,27.9242,1369.7,122.54,19.0703,1406.68,146.801,0.289471,1325.14,147.673,-66.4357,600.188,194.351,-114.782,571.569,117.125,-110.346,621.754,214.533,-114.534,601.812,-345.795,-158.459,599.109,-274.76,-113.454,634.172,-348.477,-100.508,645.972,-333.757,-99.8241,606.434,-810.202,-715.72,1285.75,-784.911,-714.772,1245,-761.415,-717.829,1279.26,0,0,0,-755.838,866.307,1244.86,-752.84,867.972,1295.06,-805.223,-358.342,1259.16,-760.832,-357.807,1256.08,-780.061,-356.33,1295.96,0.359249,-1.33293,1.70603,0,0
2363109,-90.0019,90.0009,-14.9985,44.9942,5.00156,4.99622,-174.998,90.003,90.0042,15.0001,44.9973,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,0,0.00182028,0,0.000606301,0,-0.000758449,-0.00075903,0,0.000455065,0,0,0,-5.14664,-0.897492,-1.21655,-5.43794,-0.660555,-2.03638,-0.629984,4.29417,3.69336,0.325761,-5.41019,-0.563045,-1.02706,-0.446795,0.0111999,-0.053476,1.34369,1.82646,-0.118013,-1.44929,-0.0748704,-0.0628124,1.34903,-1.96058,-0.146952,-1.4937,-0.762165,0.0746919,1.25727,0.00965279,0.999953,0.0011332,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269366,-0.46581,1.57791,0,0,0,6.41187,4.36385,-30.7061,-202.899,-2.77193,1389.8,-182.522,-19.0723,1439.34,-220.261,-40.3037,1345.43,130.893,27.9238,1369.7,122.542,19.0631,1406.69,146.822,0.304309,1325.16,147.675,-66.437,600.197,194.394,-114.335,571.651,116.983,-110.44,621.698,214.507,-114.537,601.801,-345.808,-158.462,599.106,-274.763,-113.446,634.183,-348.466,-100.513,645.959,-333.752,-99.8438,606.412,-810.2,-715.719,1285.75,-784.854,-714.76,1244.99,-761.436,-717.9,1279.23,0,0,0,-755.717,866.227,1244.85,-752.886,868.009,1295.07,-805.192,-358.318,1259.16,-760.827,-357.807,1256.08,-780.048,-356.333,1295.96,0.359262,-1.33294,1.70603,0,0
2363110,-90.0019,90.0009,-14.9985,44.9942,5.00156,4.99616,-174.998,90.003,90.0042,15.0001,44.9973,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,0,0.00212208,0,-0.000606301,0,-0.000758449,-0.000758449,0,0.000454726,0,0,0,-5.18324,-0.871874,-1.22827,-5.43292,-0.669744,-2.03256,-0.608368,4.28929,3.72173,0.304056,-5.43333,-0.535731,-1.03846,-0.461907,0.0112619,-0.0536179,1.34371,1.82647,-0.118038,-1.44839,-0.074869,-0.0628148,1.34903,-1.96048,-0.146805,-1.49379,-0.762165,0.0746919,1.25727,0.00965279,0.999953,0.0011332,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269366,-0.46581,1.57791,0,0,0,8.06078,4.69543,-30.5627,-202.896,-2.78402,1389.8,-182.529,-19.0881,1439.33,-220.254,-40.2988,1345.43,130.876,27.9349,1369.71,122.532,19.084,1406.7,146.845,0.296826,1325.14,147.666,-66.4205,600.195,194.356,-114.766,571.565,117.119,-110.34,621.753,214.532,-114.551,601.817,-345.789,-158.458,599.096,-274.763,-113.436,634.169,-348.477,-100.515,645.965,-333.763,-99.8379,606.424,-810.19,-715.726,1285.76,-784.902,-714.663,1244.94,-761.444,-717.872,1279.29,0,0,0,-755.719,866.214,1244.84,-752.841,867.984,1295.07,-805.202,-358.331,1259.17,-760.839,-357.79,1256.07,-780.046,-356.332,1295.97,0.359254,-1.33294,1.70603,0,0
2363111,-90.0019,90.0009,-14.9985,44.9942,5.00156,4.99616,-174.998,90.003,90.0041,15.0001,44.9973,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,0,0.00182303,0,-0.00060676,0,-0.00106183,-0.000910827,-0.000303606,0.000758449,0,0,0,-5.17462,-0.864078,-1.20834,-5.43729,-0.666196,-2.04092,-0.630083,4.29579,3.70418,0.318995,-5.40121,-0.566488,-1.03683,-0.475068,0.0112534,-0.0535811,1.34365,1.82678,-0.117934,-1.44876,-0.0748597,-0.062743,1.34902,-1.96047,-0.146775,-1.49342,-0.762165,0.0746919,1.25727,0.00965279,0.999953,0.0011332,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269364,-0.46581,1.57791,0,0,0,6.70669,5.31327,-30.117,-202.908,-2.77639,1389.8,-182.534,-19.0871,1439.33,-220.249,-40.3042,1345.43,130.888,27.9217,1369.7,122.529,19.0601,1406.69,146.852,0.31102,1325.14,147.675,-66.4241,600.199,194.421,-114.312,571.688,116.988,-110.436,621.69,214.525,-114.556,601.821,-345.797,-158.463,599.098,-274.737,-113.479,634.152,-348.465,-100.519,645.964,-333.77,-99.8213,606.415,-810.192,-715.741,1285.75,-784.838,-714.751,1245.03,-761.458,-717.871,1279.27,0,0,0,-755.792,866.271,1244.84,-752.835,867.982,1295.06,-805.205,-358.316,1259.16,-760.837,-357.803,1256.09,-780.057,-356.327,1295.97,0.359254,-1.33294,1.70603,0,0
2363112,-90.0019,90.0009,-14.9985,44.9942,5.00156,4.99616,-174.998,90.003,90.0041,15.0001,44.9973,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000304069,0,0,0.00182303,0,-0.00060676,0,-0.00106183,-0.000910827,-0.000303606,0.000758449,0,0,0,-5.17462,-0.864078,-1.20834,-5.43729,-0.666196,-2.04092,-0.630083,4.29579,3.70418,0.318995,-5.40121,-0.566488,-1.03683,-0.475068,0.0112534,-0.0535811,1.34365,1.82678,-0.117934,-1.44876,-0.0748597,-0.062743,1.34902,-1.96047,-0.146775,-1.49342,-0.762165,0.0746919,1.25727,0.00965279,0.999953,0.0011332,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269364,-0.46581,1.57791,0,0,0,6.70669,5.31327,-30.117,-202.888,-2.78464,1389.79,-182.521,-19.0888,1439.33,-220.247,-40.2935,1345.43,130.899,27.9228,1369.69,122.533,19.0682,1406.7,146.817,0.310546,1325.16,147.681,-66.4247,600.197,194.395,-114.336,571.663,116.982,-110.433,621.695,214.527,-114.562,601.836,-345.789,-158.472,599.098,-274.726,-113.483,634.14,-348.439,-100.528,645.955,-333.759,-99.8422,606.416,-810.202,-715.727,1285.75,-784.866,-714.746,1245.02,-761.428,-717.823,1279.23,0,0,0,-755.705,866.212,1244.85,-752.237,867.286,1295.03,-805.19,-358.327,1259.16,-760.828,-357.822,1256.09,-780.05,-356.332,1295.97,0.359254,-1.33294,1.70603,0,0
2363113,-90.0019,90.0009,-14.9985,44.9942,5.00156,4.99622,-174.998,90.003,90.0041,15.0001,44.9973,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303842,0,0,0.00151919,0,0,0,-0.00106183,-0.000607218,0,0.000455418,0,0,0,-5.17111,-0.844692,-1.20217,-5.42724,-0.661567,-2.04104,-0.616706,4.30078,3.75615,0.331543,-5.39454,-0.546361,-1.02823,-0.476994,0.0112799,-0.0536111,1.34373,1.82616,-0.118347,-1.4479,-0.07485,-0.0627087,1.34899,-1.96049,-0.146485,-1.49328,-0.762165,0.0746919,1.25727,0.00965279,0.999953,0.0011332,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269365,-0.46581,1.57791,0,0,0,6.57144,4.53592,-29.5037,-202.904,-2.77973,1389.79,-182.528,-19.1005,1439.31,-220.242,-40.3027,1345.42,130.873,27.9351,1369.68,122.541,19.0622,1406.7,146.831,0.299213,1325.15,147.679,-66.4349,600.194,194.413,-114.333,571.655,116.982,-110.444,621.701,214.511,-114.555,601.843,-345.803,-158.472,599.1,-274.748,-113.444,634.166,-348.476,-100.506,645.99,-333.774,-99.8397,606.411,-810.197,-715.735,1285.75,-784.852,-714.695,1244.97,-761.415,-717.813,1279.24,0,0,0,-755.691,866.2,1244.82,-752.834,867.965,1295.06,-805.198,-358.346,1259.16,-760.828,-357.812,1256.09,-780.053,-356.333,1295.97,0.359252,-1.33294,1.70602,0,0
2363114,-90.0019,90.0009,-14.9985,44.9942,5.00156,4.99622,-174.998,90.003,90.0041,15.0001,44.9973,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303842,0,0,0.00151919,0,0,0,-0.000910139,-0.000607218,0,0.00045507,0,0,0,-5.17111,-0.844692,-1.20217,-5.42724,-0.661567,-2.04104,-0.616706,4.32969,3.72939,0.320713,-5.42892,-0.552604,-1.02632,-0.487671,0.0112799,-0.0536111,1.34373,1.82616,-0.118347,-1.4479,-0.07485,-0.0627087,1.34899,-1.96049,-0.146485,-1.49328,-0.762165,0.0746919,1.25727,0.00965279,0.999953,0.0011332,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269365,-0.46581,1.57791,0,0,0,6.57144,4.53592,-29.5037,-202.897,-2.79042,1389.79,-182.517,-19.083,1439.33,-220.253,-40.3005,1345.42,130.894,27.9241,1369.69,122.53,19.066,1406.68,146.833,0.284812,1325.15,147.67,-66.4386,600.19,194.365,-114.786,571.575,117.118,-110.339,621.765,214.53,-114.543,601.802,-345.793,-158.461,599.109,-274.732,-113.502,634.15,-348.482,-100.521,645.968,-333.742,-99.8507,606.401,-810.196,-715.742,1285.75,-784.787,-714.789,1245.02,-761.455,-717.864,1279.26,0,0,0,-755.798,866.286,1244.85,-752.201,867.27,1295.03,-805.206,-358.34,1259.16,-760.839,-357.817,1256.07,-780.055,-356.339,1295.97,0.359252,-1.33294,1.70602,0,0
2363115,-90.0019,90.0009,-14.9985,44.9943,5.00156,4.99622,-174.998,90.003,90.0041,15.0001,44.9974,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,0,-0.000303383,0.00182165,0,0,0,-0.000607678,-0.000606301,-0.000303839,0.000759023,0,0,0,-5.14747,-0.862317,-1.20551,-5.44463,-0.664495,-2.04518,-0.610338,4.2865,3.74699,0.308481,-5.39546,-0.531424,-1.03832,-0.469182,0.0112529,-0.0535395,1.34368,1.82654,-0.118253,-1.4486,-0.0748703,-0.0628255,1.34902,-1.96059,-0.147008,-1.49376,-0.762167,0.0746946,1.25727,0.00965633,0.999953,0.00113487,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269366,-0.465811,1.57791,0,0,0,7.75342,5.00196,-31.0263,-202.894,-2.78206,1389.79,-182.514,-19.0928,1439.34,-220.256,-40.3018,1345.43,130.89,27.9228,1369.69,122.542,19.0611,1406.69,146.851,0.26551,1325.15,147.673,-66.4286,600.19,194.404,-114.339,571.67,116.981,-110.438,621.701,214.532,-114.555,601.797,-345.793,-158.465,599.103,-274.751,-113.441,634.157,-348.457,-100.51,645.976,-333.761,-99.8238,606.417,-810.203,-715.725,1285.75,-784.965,-714.735,1244.97,-761.422,-717.841,1279.26,0,0,0,-755.778,866.287,1244.82,-752.868,868,1295.08,-805.206,-358.349,1259.16,-760.823,-357.822,1256.1,-780.055,-356.33,1295.96,0.359284,-1.33294,1.70608,0,0
2363116,-90.0019,90.0009,-14.9986,44.9943,5.00156,4.99616,-174.998,90.003,90.0041,15.0001,44.9974,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.000303839,-0.000607678,0.00182303,0,-0.00060676,0,-0.000303839,-0.000606301,0,0.00060676,0,0,0,-5.15358,-0.877637,-1.21658,-5.46077,-0.647517,-2.03514,-0.618802,4.28538,3.71233,0.283163,-5.38267,-0.542062,-1.04323,-0.451182,0.0112765,-0.0536171,1.34369,1.82649,-0.118306,-1.4483,-0.0748636,-0.0627817,1.34901,-1.96058,-0.146736,-1.49352,-0.762167,0.0746946,1.25727,0.00965633,0.999953,0.00113487,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.026936,-0.465811,1.57791,0,0,0,6.99946,4.49995,-32.2093,-202.902,-2.78071,1389.79,-182.521,-19.0919,1439.33,-220.255,-40.2964,1345.42,130.884,27.9308,1369.69,122.537,19.072,1406.7,146.845,0.31844,1325.15,147.67,-66.4359,600.198,194.399,-114.332,571.649,116.971,-110.445,621.69,214.529,-114.548,601.796,-345.787,-158.471,599.095,-274.734,-113.454,634.149,-348.452,-100.517,645.959,-333.748,-99.837,606.43,-810.205,-715.735,1285.76,-784.911,-714.753,1244.98,-761.445,-717.857,1279.24,0,0,0,-755.813,866.288,1244.82,-752.867,867.998,1295.05,-805.202,-358.332,1259.14,-760.825,-357.828,1256.07,-780.057,-356.337,1295.96,0.359249,-1.33293,1.70602,0,0
2363117,-90.0019,90.0009,-14.9986,44.9943,5.00156,4.99616,-174.998,90.003,90.0041,15.0001,44.9974,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.000303836,-0.000607678,0.00182165,0,-0.000606307,0,-0.000607678,-0.000910139,0,0.000607678,0,0,0,-5.17343,-0.881216,-1.21083,-5.44487,-0.666472,-2.04149,-0.62023,4.29597,3.73386,0.309581,-5.39233,-0.56122,-1.02807,-0.465628,0.0112402,-0.0535243,1.34365,1.82668,-0.118075,-1.44879,-0.0748579,-0.0627901,1.34903,-1.96054,-0.146918,-1.49335,-0.762167,0.0746946,1.25727,0.00965633,0.999953,0.00113487,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269361,-0.465811,1.57791,0,0,0,7.60717,4.04449,-31.7525,-202.91,-2.7882,1389.79,-182.53,-19.0757,1439.33,-220.256,-40.3004,1345.42,130.887,27.9218,1369.69,122.531,19.0504,1406.69,146.848,0.278625,1325.14,147.669,-66.439,600.192,194.395,-114.319,571.656,116.981,-110.432,621.691,214.505,-114.565,601.807,-345.793,-158.461,599.086,-274.743,-113.464,634.164,-348.467,-100.52,645.963,-333.769,-99.8255,606.427,-810.202,-715.74,1285.75,-784.933,-714.713,1244.97,-761.44,-717.893,1279.24,0,0,0,-755.712,866.22,1244.82,-752.858,867.988,1295.06,-805.198,-358.345,1259.14,-760.818,-357.816,1256.09,-780.054,-356.339,1295.97,0.359285,-1.33293,1.70609,0,0
2363118,-90.0019,90.0009,-14.9986,44.9943,5.00156,4.99616,-174.998,90.003,90.0041,15.0001,44.9974,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.000303836,-0.000607678,0.00182165,0,-0.000606307,0,-0.000607678,-0.000910139,0,0.000607678,0,0,0,-5.17343,-0.881216,-1.21083,-5.44487,-0.666472,-2.04149,-0.62023,4.29597,3.73386,0.309581,-5.39233,-0.56122,-1.02807,-0.465628,0.0112402,-0.0535243,1.34365,1.82668,-0.118075,-1.44879,-0.0748579,-0.0627901,1.34903,-1.96054,-0.146918,-1.49335,-0.762167,0.0746946,1.25727,0.00965633,0.999953,0.00113487,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269361,-0.465811,1.57791,0,0,0,7.60717,4.04449,-31.7525,-202.908,-2.77415,1389.8,-182.52,-19.0904,1439.33,-220.261,-40.3049,1345.41,130.885,27.9267,1369.69,122.532,19.0562,1406.68,146.815,0.264083,1325.16,147.683,-66.4275,600.197,194.402,-114.33,571.672,116.98,-110.434,621.685,214.51,-114.558,601.835,-345.791,-158.462,599.093,-274.756,-113.465,634.143,-348.474,-100.515,645.945,-333.76,-99.826,606.423,-810.199,-715.736,1285.76,-784.912,-714.743,1244.98,-761.282,-717.763,1279.41,0,0,0,-755.804,866.267,1244.84,-752.914,868.02,1295.07,-805.2,-358.323,1259.15,-760.839,-357.818,1256.1,-780.054,-356.35,1295.97,0.359285,-1.33293,1.70609,0,0
2363119,-90.0019,90.0009,-14.9986,44.9943,5.00156,4.99616,-174.998,90.003,90.0041,15.0001,44.9974,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.00030338,-0.000607678,0.00151921,0,-0.000606766,0,-0.000607678,-0.000910139,0,0.000607684,0,0,0,-5.16165,-0.892609,-1.20192,-5.46749,-0.648274,-2.01563,-0.626645,4.27934,3.72076,0.322931,-5.41026,-0.55293,-1.0425,-0.45466,0.0111634,-0.0533751,1.34366,1.82654,-0.117985,-1.44958,-0.0748612,-0.0627367,1.34899,-1.96067,-0.146524,-1.49329,-0.762167,0.0746946,1.25727,0.00965633,0.999953,0.00113487,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.026936,-0.465811,1.57791,0,0,0,7.44758,4.96489,-32.0497,-202.903,-2.78423,1389.78,-182.532,-19.076,1439.33,-220.254,-40.2912,1345.42,130.878,27.9119,1369.68,122.534,19.0483,1406.68,146.851,0.281376,1325.16,147.671,-66.4283,600.196,194.416,-114.335,571.673,116.987,-110.424,621.682,214.527,-114.541,601.818,-345.795,-158.462,599.09,-274.738,-113.461,634.151,-348.464,-100.51,645.962,-333.763,-99.8335,606.405,-810.208,-715.724,1285.75,-784.8,-714.799,1245.05,-761.443,-717.884,1279.28,0,0,0,-755.849,866.332,1244.83,-752.21,867.259,1295.02,-805.207,-358.326,1259.14,-760.826,-357.814,1256.07,-780.058,-356.332,1295.97,0.359241,-1.33294,1.70602,0,0
2363120,-90.0019,90.0009,-14.9986,44.9943,5.00156,4.99622,-174.998,90.003,90.0041,15.0001,44.9974,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.000303148,-0.000911517,0.00151919,0,0,0,-0.000607678,-0.000909461,0,0.000607678,0,0,0,-5.15384,-0.871535,-1.20408,-5.42383,-0.678464,-2.0301,-0.620185,4.30978,3.72238,0.310793,-5.3976,-0.554216,-1.05502,-0.468685,0.0112916,-0.0536274,1.34368,1.82656,-0.118401,-1.44801,-0.0748663,-0.0628246,1.34904,-1.96045,-0.147088,-1.49368,-0.762167,0.0746946,1.25727,0.00965633,0.999953,0.00113487,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269364,-0.465811,1.57791,0,0,0,7.13502,4.3434,-32.9611,-202.913,-2.78653,1389.79,-182.534,-19.075,1439.33,-220.263,-40.3044,1345.42,130.878,27.9119,1369.7,122.53,19.0524,1406.69,146.828,0.249146,1325.13,147.672,-66.4377,600.178,194.397,-114.323,571.643,116.991,-110.428,621.682,214.525,-114.547,601.818,-345.804,-158.469,599.094,-274.734,-113.456,634.165,-348.467,-100.516,645.951,-333.764,-99.8421,606.408,-810.201,-715.734,1285.74,-784.839,-714.752,1245.02,-761.459,-717.888,1279.31,0,0,0,-755.84,866.293,1244.83,-752.882,867.984,1295.07,-805.204,-358.336,1259.16,-760.842,-357.827,1256.09,-780.054,-356.339,1295.97,0.359283,-1.33293,1.70609,0,0
2363121,-90.0019,90.0009,-14.9986,44.9943,5.00162,4.99622,-174.998,90.003,90.0041,15.0001,44.9974,5.00062,4.99665,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303151,-0.00030338,-0.000607218,0.00121352,0.000607678,0.000607218,0,-0.000303839,-0.000757877,0.00030338,0.000303836,0,0,0,-5.15416,-0.904465,-1.19751,-5.43407,-0.656332,-2.01785,-0.636109,4.29028,3.73139,0.335284,-5.40077,-0.553401,-1.00883,-0.456547,0.0112387,-0.053567,1.34368,1.82646,-0.118,-1.44835,-0.0748689,-0.0628005,1.349,-1.96063,-0.146747,-1.4936,-0.762167,0.0746946,1.25727,0.00965633,0.999953,0.00113487,6.7367e-310,6.7367e-310,6.7367e-310,5.21055e-310,6.73676e-310,5.21055e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0269367,-0.465811,1.57791,0,0,0,6.54623,4.37044,-31.0021,-202.901,-2.77964,1389.79,-182.515,-19.0966,1439.34,-220.262,-40.2997,1345.41,130.859,27.919,1369.69,122.517,19.0465,1406.69,146.823,0.27459,1325.14,147.671,-66.4403,600.192,194.4,-114.336,571.651,116.995,-110.439,621.7,214.548,-114.534,601.768,-345.806,-158.459,599.102,-274.744,-113.478,634.151,-348.464,-100.511,645.952,-333.761,-99.8229,606.418,-810.2,-715.734,1285.76,-784.925,-714.685,1244.94,-761.432,-717.873,1279.21,0,0,0,-755.883,866.319,1244.83,-752.244,867.263,1295,-805.201,-358.321,1259.16,-760.842,-357.806,1256.08,-780.057,-356.346,1295.97,0.359244,-1.33294,1.70602,0,0
