frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2867997,-94.7239,95.084,4.37899,-35.4498,-11.3541,-83.2981,-26.2966,95.9833,94.2345,-4.84964,-36.4083,9.43182,-85.7255,-28.1707,-94.7762,95.1052,4.4898,-35.5404,-11.4231,-83.2048,-26.2645,96.2555,94.1581,-5.03876,-37.116,9.03421,-85.5434,-28.7104,-3.37365,1.66965,8.35674,-5.66401,-3.09509,4.42117,1.20708,18.2473,-2.98676,-12.0895,-48.2703,-18.5065,8.79005,-25.1376,3.87166,11.5585,-2.17785,9.61573,-1.59808,1.18819,0.0830683,-9.81493,27.2505,3.33363,17.1713,2.50957,4.32814,-0.894094,0.0620545,-0.63087,1.53309,1.8512,0.0627997,-1.86208,-0.0210842,-0.605933,1.5384,-1.91826,0.0264759,-1.88455,-0.77234,0.0957163,1.26449,-0.0141757,0.999807,0.0135782,-0.731823,-0.80591,1.31251,0.0911994,-1.08445,0.883417,0,0,0,0,0,0,0,0,0,0,0,0,-0.265428,-1.03779,1.741,-24.2508,-25.8187,-431.066,34.486,15.692,-433.529,-121.036,-508.797,1585.33,-112.893,-538.971,1631.75,-146.88,-529.841,1534.63,201.802,-609.786,1573.77,187.821,-620.619,1608.63,208.838,-634.161,1524.62,-677.698,-321.466,1188.29,-711.495,-284.844,1153.01,-745.129,-336.058,1127.64,-685.356,-289.719,1120.79,716.945,-862.172,1109.34,741.539,-888.771,1063.78,781.874,-829.595,1051.62,756.001,-815.502,1030.35,-761.775,-682.93,1301.69,-797.538,-681.194,1271.62,-760.829,-683.595,1252.16,-806.485,899.772,1307.47,0,0,0,-774.301,901.57,1273.32,-791.284,-324.794,1305.41,-789.557,-323.659,1258.87,-752.204,-323.483,1284.55,0.364183,-1.3291,1.70652,1,3
2867998,-94.7588,95.0969,4.45932,-35.5062,-11.3871,-83.2554,-26.2813,96.1664,94.203,-4.97565,-36.9038,9.23653,-85.6381,-28.4442,-94.8187,95.1245,4.59393,-35.61,-11.4685,-83.1376,-26.2446,96.4744,94.122,-5.19556,-37.7277,8.78464,-85.4182,-29.0493,-3.33337,1.33089,8.27595,-5.45983,-3.37365,4.27122,1.6077,18.4313,-3.21889,-12.6438,-50.1095,-20.0098,8.24722,-26.8654,3.59465,11.1873,-2.0526,8.87219,-1.48924,0.840858,0.0436641,-9.58047,26.3495,3.34392,16.6029,2.80178,3.99353,-0.474861,0.0616919,-0.626925,1.53222,1.85648,0.0670938,-1.87727,-0.0223892,-0.605807,1.53827,-1.91204,0.0274343,-1.8911,-0.77234,0.0957163,1.26449,-0.0141757,0.999807,0.0135782,-0.731813,-0.805825,1.31255,0.091177,-1.08449,0.883431,0,0,0,0,0,0,0,0,0,0,0,0,-0.265419,-1.03783,1.741,-24.2977,-26.9282,-433.432,31.3975,12.9967,-436.889,-122.131,-508.425,1584.47,-114.56,-538.615,1630.77,-147.818,-529.558,1533.77,201.319,-608.656,1573.79,186.852,-619.567,1608.63,208.207,-633.002,1524.89,-677.904,-319.59,1189.3,-712.09,-283.017,1154.08,-745.528,-334.674,1129.04,-686.169,-287.921,1121.74,718.208,-860.023,1111.2,742.582,-887.175,1065.7,782.861,-827.553,1053.75,756.867,-813.991,1032.01,-761.494,-680.904,1303.33,-797.453,-679.226,1273.51,-760.835,-681.662,1253.75,-806.975,901.925,1308.76,0,0,0,-774.721,903.672,1274.64,-791.072,-322.77,1306.89,-789.433,-321.711,1260.36,-752.428,-321.424,1285.64,0.364175,-1.32913,1.70652,1,3
2867999,-94.7588,95.0969,4.45932,-35.5062,-11.3871,-83.2554,-26.2813,96.1664,94.203,-4.97565,-36.9038,9.23653,-85.6381,-28.4442,-94.8484,95.138,4.66663,-35.6585,-11.5001,-83.0906,-26.2308,96.6249,94.0973,-5.30388,-38.1476,8.61287,-85.3306,-29.2823,-3.33337,1.33089,8.27595,-5.45983,-3.37365,4.27122,1.6077,18.4313,-3.21889,-12.6438,-50.1095,-20.0098,8.24722,-26.8654,3.59465,11.1873,-2.0526,8.87219,-1.48924,0.840858,0.0436641,-9.58047,26.3495,3.34392,16.6029,2.80178,3.99353,-0.474861,0.0616919,-0.626925,1.53222,1.85648,0.0670938,-1.87727,-0.0223892,-0.605807,1.53827,-1.91204,0.0274343,-1.8911,-0.77234,0.0957163,1.26449,-0.0141757,0.999807,0.0135782,-0.731813,-0.805825,1.31255,0.091177,-1.08449,0.883431,0,0,0,0,0,0,0,0,0,0,0,0,-0.265419,-1.03783,1.741,-24.2977,-26.9282,-433.432,31.3975,12.9967,-436.889,-123.163,-507.616,1583.83,-115.236,-537.923,1630.18,-148.851,-529.303,1532.88,200.366,-607.613,1573.78,185.764,-618.489,1608.63,207.367,-632.093,1524.98,-678.483,-317.521,1190.19,-712.753,-281.06,1155.2,-746.329,-332.526,1130.33,-687.003,-286.042,1122.69,718.78,-858.625,1112.94,743.662,-885.415,1067.68,783.688,-825.967,1055.47,757.819,-812.183,1034.03,-761.236,-678.715,1305.01,-797.331,-677.084,1275.39,-760.769,-679.12,1255.93,-806.913,904.028,1310.05,0,0,0,-774.952,905.763,1275.6,-790.915,-320.561,1308.62,-789.45,-319.56,1262.02,-751.898,-319.299,1287.29,0.364175,-1.32913,1.70652,1,3
2868000,-94.7964,95.1127,4.54788,-35.5659,-11.4217,-83.2063,-26.2648,96.5452,94.132,-5.24268,-37.9263,8.83482,-85.4277,-28.9877,-94.8871,95.1555,4.76116,-35.7216,-11.5413,-83.0296,-26.2128,96.818,94.066,-5.44336,-38.6855,8.3924,-85.2163,-29.581,-3.68316,1.42374,8.72815,-6.22113,-3.65221,5.47831,1.45469,19.4973,-3.28079,-13.8519,-54.9688,-21.124,10.9484,-30.3009,3.40779,10.3114,-2.04582,8.71163,-1.47826,0.937832,0.0520309,-9.00729,25.8845,3.26724,16.9257,2.60784,4.8323,-0.596146,0.0608814,-0.625786,1.53184,1.85994,0.0659941,-1.87766,-0.0224007,-0.603848,1.53743,-1.91317,0.0285108,-1.88023,-0.77234,0.0957163,1.26449,-0.0141757,0.999807,0.0135782,-0.731799,-0.805726,1.3126,0.0911571,-1.08452,0.883448,0,0,0,0,0,0,0,0,0,0,0,0,-0.265411,-1.03786,1.741,-21.9595,-29.8115,-433.516,34.3573,10.3301,-437.447,-124.506,-507.533,1582.72,-116.411,-536.712,1629.43,-149.925,-529.068,1532.02,198.821,-606.712,1573.67,184.627,-617.348,1608.66,206.483,-631.121,1525.04,-678.934,-315.448,1191.29,-713.377,-279.008,1156.44,-747.146,-330.467,1132.08,-687.82,-284.136,1123.79,719.612,-856.887,1114.85,744.75,-883.571,1069.66,784.619,-823.998,1057.45,758.73,-810.295,1035.94,-760.942,-676.423,1306.83,-797.177,-674.776,1277.28,-760.714,-677.1,1257.38,-806.206,906.194,1311.19,0,0,0,-775.081,908.126,1276.92,-790.713,-318.269,1310.35,-789.443,-317.228,1263.84,-751.755,-316.835,1289.05,0.364067,-1.32897,1.70677,1,3
2868001,-94.872,95.1443,4.73294,-35.69,-11.4977,-83.0848,-26.2332,96.7415,94.1001,-5.38501,-38.4796,8.60764,-85.3242,-29.288,-94.9274,95.1738,4.85974,-35.7875,-11.5843,-82.966,-26.194,97.0161,94.0341,-5.58722,-39.2366,8.16585,-85.0968,-29.8874,-3.76087,1.8822,8.88291,-6.6477,-4.33312,7.08057,1.94793,19.9324,-3.47705,-14.4542,-55.8973,-22.6096,10.3376,-30.4557,2.89527,10.1601,-1.81019,8.22817,-1.23055,0.711697,0.0376895,-8.92791,25.4296,3.02256,15.9213,2.38912,4.10078,-0.545823,0.0588628,-0.625498,1.53152,1.86506,0.0594481,-1.86761,-0.0247813,-0.604844,1.53691,-1.90859,0.012798,-1.87256,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731763,-0.805474,1.31274,0.0911266,-1.0846,0.883488,0,0,0,0,0,0,0,0,0,0,0,0,-0.265394,-1.03793,1.74101,-18.5822,-33.3769,-435.001,36.9575,7.7477,-429.381,-125.796,-507.153,1581.8,-117.352,-536.128,1628.95,-151.061,-528.806,1531.08,198.089,-605.476,1573.73,183.479,-616.215,1608.66,205.504,-630.172,1525.14,-679.265,-313.246,1192.53,-713.984,-276.964,1157.83,0,0,0,-688.693,-282.103,1125.02,720.453,-854.755,1116.88,745.796,-881.549,1071.7,785.572,-821.635,1059.69,759.562,-808.299,1037.91,-760.626,-673.973,1308.78,-796.86,-672.317,1279.32,-760.41,-674.604,1259.42,-806.423,908.903,1312.7,0,0,0,-774.377,910.388,1278.17,-790.439,-315.875,1312.3,-789.375,-314.943,1265.52,-751.997,-313.721,1290.69,0.36418,-1.32912,1.70651,1,3
2868002,-94.913,95.1644,4.82526,-35.7593,-11.5442,-83.0208,-26.2119,96.9412,94.0674,-5.53098,-39.0453,8.38057,-85.213,-29.5988,-94.9693,95.1929,4.96234,-35.856,-11.629,-82.8997,-26.1745,97.2191,94.0017,-5.73529,-39.8002,7.93359,-84.9721,-30.2012,-3.83791,1.91896,11.2661,-6.65444,-4.82764,6.56159,2.04276,20.2728,-3.15699,-14.9032,-56.4544,-23.8786,12.1018,-31.1056,2.62987,10.3771,-1.62147,8.09439,-1.09524,0.838782,0.00531703,-8.95488,24.0809,2.4629,16.6089,2.05499,4.33523,-0.624129,0.0579248,-0.624161,1.53114,1.86857,0.0589642,-1.86907,-0.0257904,-0.602748,1.53639,-1.90183,0.0246982,-1.88183,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731741,-0.80532,1.31282,0.0911178,-1.08464,0.883512,0,0,0,0,0,0,0,0,0,0,0,0,-0.265387,-1.03796,1.74102,-20.2592,-33.7031,-435.897,35.0802,6.83336,-425.473,-126.917,-506.342,1581.14,-119.539,-536.168,1627.5,-152.182,-528.523,1530.18,197.025,-604.386,1573.75,182.243,-615.114,1608.72,204.541,-629.186,1525.25,-679.703,-311.005,1193.76,-714.622,-274.766,1159.2,-749.89,-325.561,1135.82,-689.581,-280.02,1126.21,721.293,-852.658,1118.83,746.842,-879.513,1073.7,786.427,-819.415,1061.65,760.33,-806.325,1039.68,-760.279,-671.46,1310.6,-796.621,-669.843,1281.28,-760.265,-672.175,1261.14,-805.767,911.463,1314.18,0,0,0,-773.911,912.899,1279.55,-790.331,-313.275,1314.11,-789.278,-312.445,1267.41,-751.344,-311.945,1292.91,0.364371,-1.32859,1.70656,1,3
2868003,-94.9564,95.1825,4.93047,-35.8268,-11.5865,-82.9534,-26.1911,97.1482,94.031,-5.68253,-39.6138,8.1468,-85.0854,-29.9109,-95.0218,95.2167,5.09073,-35.9418,-11.685,-82.8168,-26.15,97.4686,93.9624,-5.91829,-40.4913,7.64782,-84.8156,-30.5866,-4.24892,1.53737,10.6471,-6.90205,-4.91621,6.6477,2.29888,20.83,-3.50579,-15.2301,-57.4758,-23.8322,12.5289,-32.2818,2.15198,9.76192,-1.5194,8.18986,-1.10796,0.912672,-0.020779,-8.51328,23.9962,2.02413,16.4436,1.6881,4.64992,-0.896164,0.0567759,-0.623724,1.53107,1.8706,0.0562215,-1.86679,-0.027019,-0.602467,1.53594,-1.89944,0.0227138,-1.88077,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731716,-0.805147,1.31292,0.0911135,-1.08468,0.883539,0,0,0,0,0,0,0,0,0,0,0,0,-0.26538,-1.03799,1.74103,-20.6441,-34.0729,-439.05,34.8122,6.9302,-427.287,-128.292,-505.969,1580.27,-120.946,-535.624,1626.73,-153.447,-528.273,1529.3,195.83,-603.362,1573.8,181.055,-613.956,1608.76,203.482,-628.232,1525.36,-680.185,-308.712,1195,-715.317,-272.513,1160.59,-750.194,-324.754,1138.2,-690.459,-277.915,1127.42,721.964,-850.868,1120.64,747.856,-877.36,1075.67,787.14,-817.003,1063.81,761.217,-804.012,1041.82,-759.953,-668.793,1312.56,-796.425,-667.206,1283.35,-760.153,-669.49,1263.09,-804.939,914.093,1315.73,0,0,0,-773.451,915.657,1280.97,-789.947,-310.676,1316.21,-789.02,-309.727,1269.7,-751.713,-308.834,1294.35,0.364169,-1.32916,1.70653,1,3
2868004,-94.9564,95.1825,4.93047,-35.8268,-11.5865,-82.9534,-26.1911,97.1482,94.031,-5.68253,-39.6138,8.1468,-85.0854,-29.9109,-95.0581,95.2332,5.17951,-36.0011,-11.7237,-82.7595,-26.1331,97.6383,93.936,-6.04337,-40.9604,7.4533,-84.7071,-30.8485,-4.24892,1.53737,10.6471,-6.90205,-4.91621,6.6477,2.29888,20.83,-3.50579,-15.2301,-57.4758,-23.8322,12.5289,-32.2818,2.15198,9.76192,-1.5194,8.18986,-1.10796,0.912672,-0.020779,-8.51328,23.9962,2.02413,16.4436,1.6881,4.64992,-0.896164,0.0567759,-0.623724,1.53107,1.8706,0.0562215,-1.86679,-0.027019,-0.602467,1.53594,-1.89944,0.0227138,-1.88077,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731716,-0.805147,1.31292,0.0911135,-1.08468,0.883539,0,0,0,0,0,0,0,0,0,0,0,0,-0.26538,-1.03799,1.74103,-20.6441,-34.0729,-439.05,34.8122,6.9302,-427.287,-129.873,-505.94,1579.16,-122.325,-535.12,1625.98,-154.678,-528.07,1528.42,194.457,-602.279,1573.76,179.76,-612.81,1608.81,202.444,-627.228,1525.48,-680.559,-306.347,1196.33,-715.928,-270.258,1162.07,-751.48,-321.383,1139.43,-691.355,-275.761,1128.77,722.887,-848.408,1122.6,748.798,-875.124,1077.67,787.972,-814.749,1065.68,761.939,-801.77,1043.7,-759.577,-666.169,1314.58,-796.172,-664.539,1285.55,-760.031,-666.868,1265.08,-804.078,916.739,1317.44,0,0,0,-772.665,918.266,1282.59,-789.615,-307.958,1318.3,-789.081,-307.126,1271.49,-751.429,-305.953,1296.11,0.364169,-1.32916,1.70653,1,3
2868005,-95.0015,95.2023,5.03921,-35.8987,-11.6335,-82.8921,-26.1682,97.5737,93.9608,-5.99429,-40.7888,7.6654,-84.8266,-30.5584,-95.105,95.2544,5.29403,-36.0776,-11.7736,-82.6856,-26.1113,97.8538,93.9027,-6.20302,-41.5552,7.20597,-84.5668,-31.1811,-4.48788,2.10466,10.384,-7.39726,-4.76644,5.91162,2.10466,21.6037,-3.15798,-15.9707,-59.5805,-23.8077,14.0019,-32.9008,2.01711,9.69707,-1.60283,8.32395,-0.999266,1.10818,-0.0235133,-8.03257,24.6619,1.50012,17.1284,1.29378,4.19186,-0.648204,0.0556063,-0.624545,1.53105,1.87297,0.0508863,-1.85606,-0.0283303,-0.602835,1.53552,-1.89694,0.016527,-1.87638,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731687,-0.804955,1.31303,0.0911154,-1.08473,0.88357,0,0,0,0,0,0,0,0,0,0,0,0,-0.265375,-1.03802,1.74105,-24.2033,-32.895,-442.326,33.8268,5.96285,-426.221,-131.231,-505.571,1578.27,-123.677,-534.346,1625.41,-155.945,-527.828,1527.53,192.852,-601.353,1573.76,178.444,-611.698,1608.85,201.324,-626.248,1525.59,-680.943,-303.983,1197.65,-716.489,-267.964,1163.55,-752.194,-319.153,1141.26,-692.165,-273.523,1130.09,723.489,-846.261,1124.45,749.673,-872.847,1079.68,788.647,-812.321,1067.7,762.555,-799.666,1045.45,-759.245,-663.497,1316.67,-795.961,-661.977,1287.76,-759.82,-664.256,1267.25,-802.905,919.24,1319.22,0,0,0,-771.849,920.815,1284.2,-789.025,-305.385,1320.34,-788.863,-304.573,1273.49,-750.578,-303.873,1298.28,0.364216,-1.32897,1.70651,1,3
2868006,-95.0483,95.2251,5.15292,-35.9738,-11.6796,-82.8264,-26.1463,97.7916,93.9286,-6.15674,-41.3892,7.42012,-84.6948,-30.8869,-95.1534,95.2764,5.41249,-36.1568,-11.8252,-82.609,-26.0888,98.0729,93.8694,-6.36619,-42.1584,6.95432,-84.4212,-31.5189,-4.61168,2.02728,11.3435,-7.58297,-4.54978,7.18061,2.16656,21.9906,-3.18794,-16.2358,-60.509,-25.0393,13.1099,-33.1484,1.91527,10.1694,-1.55818,7.67089,-0.971741,0.460383,-0.0559439,-7.85097,24.7202,1.37068,17.3477,1.23858,4.56975,-0.645133,0.0542096,-0.626924,1.53133,1.87399,0.0436955,-1.8386,-0.0297635,-0.603157,1.53539,-1.8937,0.0109002,-1.8764,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731656,-0.804746,1.31315,0.0911237,-1.08478,0.883604,0,0,0,0,0,0,0,0,0,0,0,0,-0.26537,-1.03805,1.74106,-20.2921,-34.218,-439.623,34.6883,4.10632,-417.426,-132.699,-505.111,1577.37,-125.356,-534.102,1624.33,-157.208,-527.566,1526.65,191.626,-600.289,1573.79,177.174,-610.564,1608.85,200.207,-625.313,1525.7,-681.306,-301.513,1199.04,-717.11,-265.602,1165.09,-753.035,-316.899,1143.21,-693.003,-271.244,1131.51,724.384,-843.97,1126.13,750.553,-870.51,1081.6,789.208,-810.027,1069.46,763.195,-797.324,1047.3,-758.891,-660.887,1318.83,-795.729,-659.364,1290.17,-759.71,-661.558,1269.48,-802.142,922.036,1321.19,0,0,0,-771.108,923.431,1285.93,-788.739,-302.716,1322.41,-788.545,-301.886,1275.82,-750.3,-301.088,1300.09,0.36423,-1.32904,1.70651,1,3
2868007,-95.1437,95.27,5.38671,-36.1309,-11.7739,-82.6673,-26.1089,98.0147,93.8959,-6.32053,-42.0039,7.16989,-84.5672,-31.2286,-95.2035,95.2991,5.53484,-36.2386,-11.8786,-82.53,-26.0655,98.2951,93.8359,-6.5327,-42.7691,6.6987,-84.2705,-31.8614,-5.26165,2.18204,12.1947,-7.61392,-5.45983,7.42821,2.15317,22.4084,-3.06414,-16.5897,-61.5917,-25.9198,14.4829,-33.6746,1.61474,11.0073,-1.30853,8.712,-0.752217,0.821416,-0.109403,-7.89844,25.5599,1.45545,16.2003,1.20061,3.56295,-0.643691,0.0519238,-0.625572,1.53097,1.87895,0.0400361,-1.83434,-0.0316502,-0.600619,1.53418,-1.8883,0.0159902,-1.87277,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731586,-0.804273,1.31343,0.0911619,-1.0849,0.883684,0,0,0,0,0,0,0,0,0,0,0,0,-0.265362,-1.0381,1.7411,-19.6086,-35.3102,-439.936,35.8883,1.35252,-394.73,-134.018,-504.398,1576.69,-126.827,-533.513,1623.53,-158.531,-527.308,1525.73,190.303,-599.213,1573.8,175.821,-609.421,1608.86,199.063,-624.302,1525.78,-681.611,-299.124,1200.52,-717.724,-263.326,1166.8,-752.607,-316.021,1145.57,-693.842,-269.017,1132.99,724.862,-841.977,1128.02,751.422,-868.184,1083.46,789.924,-807.333,1071.5,763.824,-794.971,1049.1,-758.41,-658.312,1321.13,-795.423,-656.776,1292.66,-759.501,-659.109,1271.7,-800.859,924.456,1323.12,0,0,0,-770.068,925.998,1287.78,-788.178,-300.08,1324.72,-788.26,-299.363,1277.91,-750.325,-298.113,1302.04,0.363973,-1.32918,1.70682,1,3
2868008,-95.1931,95.294,5.50936,-36.2068,-11.8315,-82.599,-26.0871,98.2387,93.8612,-6.48932,-42.6246,6.91802,-84.4222,-31.5701,-95.2656,95.3273,5.68679,-36.3401,-11.9448,-82.4319,-26.0365,98.5656,93.7958,-6.73667,-43.5104,6.3872,-84.0827,-32.278,-4.98309,2.27014,11.978,-9.00671,-5.54021,7.14966,2.10466,22.4703,-3.68272,-16.9255,-62.2113,-25.8749,14.3922,-34.4174,1.75341,11.7645,-1.33009,8.65457,-0.696602,0.455879,-0.1445,-8.3633,25.6918,1.51462,16.3648,1.2135,2.95654,-0.743387,0.0508129,-0.624857,1.53085,1.88087,0.0385569,-1.83202,-0.0328862,-0.600385,1.53385,-1.88538,0.0121367,-1.87069,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731545,-0.804013,1.3136,0.0911921,-1.08498,0.883729,0,0,0,0,0,0,0,0,0,0,0,0,-0.265361,-1.03812,1.74111,-20.0734,-35.8003,-441.865,36.6354,1.60153,-386.677,-135.45,-503.956,1575.75,-128.248,-532.928,1622.9,-159.825,-527.046,1524.79,189.054,-598.163,1573.83,174.568,-608.311,1608.83,197.932,-623.352,1525.88,-681.934,-296.684,1202.11,-718.257,-260.928,1168.56,-754.315,-312.445,1147.46,-694.671,-266.731,1134.58,725.536,-839.444,1129.7,752.189,-865.828,1085.35,790.513,-804.794,1073.41,764.358,-792.579,1050.96,-757.965,-655.772,1323.55,-795.168,-654.221,1295.27,-759.367,-656.568,1274.13,-799.973,927.108,1325.21,0,0,0,-769.243,928.674,1289.49,-787.64,-297.483,1327.03,-787.874,-296.757,1280.38,-749.422,-295.915,1304.28,0.364106,-1.32931,1.7066,1,3
2868009,-95.1931,95.294,5.50936,-36.2068,-11.8315,-82.599,-26.0871,98.2387,93.8612,-6.48932,-42.6246,6.91802,-84.4222,-31.5701,-95.3083,95.3467,5.79118,-36.4099,-11.9904,-82.3644,-26.0166,98.748,93.7691,-6.87504,-44.0089,6.17693,-83.9533,-32.5587,-4.98309,2.27014,11.978,-9.00671,-5.54021,7.14966,2.10466,22.4703,-3.68272,-16.9255,-62.2113,-25.8749,14.3922,-34.4174,1.75341,11.7645,-1.33009,8.65457,-0.696602,0.455879,-0.1445,-8.3633,25.6918,1.51462,16.3648,1.2135,2.95654,-0.743387,0.0508129,-0.624857,1.53085,1.88087,0.0385569,-1.83202,-0.0328862,-0.600385,1.53385,-1.88538,0.0121367,-1.87069,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731545,-0.804013,1.3136,0.0911921,-1.08498,0.883729,0,0,0,0,0,0,0,0,0,0,0,0,-0.265361,-1.03812,1.74111,-20.0734,-35.8003,-441.865,36.6354,1.60153,-386.677,-137.017,-503.877,1574.66,-129.842,-532.3,1621.95,-161.072,-526.767,1523.91,187.789,-597.09,1573.79,173.253,-607.193,1608.8,196.832,-622.365,1525.87,-682.359,-294.241,1203.7,-719.019,-258.547,1170.26,-755.086,-310.126,1149.57,-695.599,-264.384,1136.16,726.104,-837.155,1131.51,752.965,-863.497,1087.23,790.935,-802.299,1075.47,764.976,-790.189,1052.8,-757.486,-653.119,1325.9,-794.898,-651.609,1297.92,-759.243,-653.945,1276.52,-798.793,929.809,1327.18,0,0,0,-768.298,931.33,1291.38,-787.158,-294.863,1329.22,-787.929,-294.202,1282.56,-749.048,-293.296,1306.46,0.364106,-1.32931,1.7066,1,3
2868010,-95.2466,95.3183,5.63754,-36.2967,-11.8922,-82.5182,-26.0633,98.696,93.7945,-6.83292,-43.8823,6.3989,-84.1012,-32.2697,-95.3631,95.3716,5.92511,-36.4994,-12.0488,-82.2779,-25.9911,98.978,93.7359,-7.05053,-44.6362,5.91148,-83.7869,-32.9123,-5.57477,2.42718,12.3852,-9.1955,-6.29317,8.51149,2.52876,22.9114,-3.37365,-17.474,-63.3255,-25.6428,15.2588,-35.4697,1.59721,11.6849,-1.46956,7.96166,-0.719509,0.0629794,-0.166862,-8.71521,26.1002,2.09187,16.6499,1.49044,3.32027,-0.754404,0.0496817,-0.624271,1.53058,1.88335,0.0369774,-1.82952,-0.0344344,-0.600844,1.53354,-1.88153,0.00732673,-1.87037,-0.772478,0.09675,1.26492,-0.0139875,0.999795,0.0146152,-0.731503,-0.803736,1.31378,0.0912301,-1.08506,0.883778,0,0,0,0,0,0,0,0,0,0,0,0,-0.265361,-1.03814,1.74113,-20.94,-35.2418,-452.04,36.0356,1.16722,-380.248,-138.501,-503.457,1573.74,-131.289,-531.922,1621.06,-162.419,-526.478,1523,186.541,-595.99,1573.77,171.953,-606.06,1608.76,195.707,-621.353,1525.93,-682.802,-291.71,1205.44,-719.672,-256.189,1172.25,-755.948,-307.831,1151.9,-696.562,-262.098,1137.97,726.793,-834.85,1133.2,753.795,-861.096,1089,791.703,-799.826,1077.16,765.586,-787.84,1054.53,-757.051,-650.455,1328.51,-794.579,-648.963,1300.71,-759.069,-651.265,1279.29,-797.675,932.473,1329.19,0,0,0,-767.392,933.885,1293.23,-786.619,-292.272,1331.83,-787.617,-291.54,1285.31,-748.722,-290.689,1308.64,0.36423,-1.32904,1.70651,1,3
