frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
671950,-90.2547,90.0685,-15.0555,44.4109,4.92308,4.78365,-174.96,90.1908,90.2469,14.9894,44.4565,4.93069,4.87099,4.94455,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47951,1.42345,-0.925035,-4.97511,-0.674861,-1.90673,0.452167,3.22939,4.3853,-0.111766,-4.81193,-0.611266,-1.11264,-0.44585,0.0185316,-0.221667,1.33055,1.88704,-0.103988,-1.58091,-0.0696539,-0.215412,1.33286,-1.99633,-0.116802,-1.67504,-0.852425,0.136367,1.25336,0.0122989,0.999909,-0.00556433,0,0,0,0,0,0,0,0,0,0,0,0,-182.916,-133.808,1380,-164.25,-155.247,1428.47,-208.262,-165.499,1335.33,145.61,-155.679,1365.11,134.107,-163.617,1401.05,160.657,-184.164,1320.95,-378.359,-244.378,588.172,-352.646,-187.154,599.529,-294.701,-219.203,621.706,-366.298,-188.086,636.142,163.84,-281.446,611.285,212.437,-243.456,589.59,240.977,-296.881,564.99,230.446,-247.082,623.645,-878.665,-652.729,1236.38,-856.503,-651.98,1278.17,-898.197,-654.465,1282.12,-843.838,928.662,1287.24,-844.932,928.598,1245.85,0,0,0,-873.83,-293.554,1289.36,-896.365,-291.939,1251.87,-849.726,-294.017,1249.41,0,0,0,0.237961,-1.41402,1.70992,0
671951,-90.2547,90.0685,-15.0555,44.411,4.92308,4.78376,-174.96,90.1907,90.2469,14.9894,44.4565,4.93069,4.87099,4.94455,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.45881,1.40547,-0.898866,-4.95073,-0.668108,-1.88738,0.440065,3.18219,4.33066,-0.102881,-4.78727,-0.643427,-1.12148,-0.478849,0.0186908,-0.221694,1.33051,1.88721,-0.10416,-1.58063,-0.069542,-0.215456,1.33292,-1.99607,-0.117108,-1.67558,-0.852425,0.136367,1.25336,0.0122989,0.999909,-0.00556433,0,0,0,0,0,0,0,0,0,0,0,0,-182.773,-133.777,1380.01,-164.129,-155.211,1428.49,-208.117,-165.446,1335.35,145.744,-155.649,1365.08,134.237,-163.582,1401.02,160.811,-184.145,1320.92,-378.312,-244.403,588.195,-352.637,-187.143,599.557,-294.681,-219.197,621.746,-366.204,-188.125,636.268,163.868,-281.456,611.228,212.488,-243.461,589.584,241.01,-296.888,564.953,230.444,-247.124,623.564,-875.813,-656.022,1237.44,-856.505,-651.965,1278.17,-898.186,-654.474,1282.12,-843.846,928.715,1287.23,-846.153,930.063,1245.56,0,0,0,-873.826,-293.551,1289.35,-896.486,-292.144,1252.23,-849.713,-294.112,1249.38,0,0,0,0.237924,-1.41404,1.70997,0
671952,-90.2546,90.0685,-15.0555,44.4111,4.92308,4.78398,-174.96,90.1904,90.2469,14.9894,44.4565,4.93069,4.87104,4.94455,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.49012,1.40229,-0.883627,-4.9355,-0.651774,-1.89061,0.453803,3.13453,4.34162,-0.128161,-4.83908,-0.613338,-1.11271,-0.453608,0.0187624,-0.221466,1.33038,1.8877,-0.103602,-1.58232,-0.0694189,-0.215293,1.3328,-1.99657,-0.116513,-1.67542,-0.852425,0.136367,1.25336,0.0122989,0.999909,-0.00556433,0,0,0,0,0,0,0,0,0,0,0,0,-182.645,-133.723,1380,-163.977,-155.256,1428.49,-207.996,-165.383,1335.36,145.907,-155.634,1365.05,134.373,-163.557,1400.97,160.949,-184.122,1320.88,-378.266,-244.407,588.244,-352.604,-187.136,599.58,-294.637,-219.197,621.771,-366.18,-188.081,636.279,163.92,-281.455,611.196,212.535,-243.444,589.527,241.027,-296.918,564.919,230.507,-247.098,623.557,-878.689,-652.717,1236.38,-856.481,-652.008,1278.21,-898.187,-654.459,1282.1,-843.843,928.75,1287.19,-844.959,928.594,1245.84,0,0,0,-873.827,-293.547,1289.38,-896.352,-291.948,1251.88,-849.702,-294.095,1249.35,0,0,0,0.237958,-1.41403,1.70993,0
671953,-90.2547,90.0685,-15.0555,44.4113,4.92308,4.7843,-174.96,90.1903,90.2469,14.9894,44.4565,4.93069,4.87104,4.94455,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.54624,1.29711,-0.912287,-4.98941,-0.651947,-1.89188,0.42916,3.13709,4.34248,-0.110814,-4.81757,-0.592013,-1.12021,-0.461915,0.0188514,-0.221271,1.33029,1.88786,-0.102913,-1.58364,-0.0693179,-0.215426,1.33291,-1.99613,-0.116793,-1.67652,-0.852425,0.136367,1.25336,0.0122989,0.999909,-0.00556433,0,0,0,0,0,0,0,0,0,0,0,0,-182.476,-133.706,1380.03,-163.839,-155.269,1428.57,-207.85,-165.365,1335.38,146.075,-155.617,1365.03,134.528,-163.542,1400.93,161.096,-184.124,1320.82,-378.218,-244.366,588.278,-352.538,-187.127,599.648,-294.499,-219.227,621.745,-365.443,-188.441,636.622,163.648,-281.242,611.309,212.582,-243.452,589.494,241.064,-296.926,564.863,230.574,-247.087,623.529,-878.46,-653.068,1236.29,-856.503,-651.958,1278.17,-898.187,-654.449,1282.11,-843.808,928.731,1287.24,-844.939,928.607,1245.88,0,0,0,-873.835,-293.534,1289.36,-896.499,-292.113,1252.23,-849.646,-294.143,1249.36,0,0,0,0.237969,-1.41403,1.70993,0
671954,-90.2547,90.0685,-15.0555,44.4113,4.92308,4.78447,-174.96,90.1901,90.2469,14.9894,44.4564,4.93069,4.8711,4.9446,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.57882,1.26925,-0.970414,-5.03937,-0.648191,-1.9064,0.452086,3.15829,4.36684,-0.138566,-4.79157,-0.608485,-1.11696,-0.449237,0.0189754,-0.221293,1.33023,1.88813,-0.10252,-1.58415,-0.0691983,-0.215441,1.33299,-1.9957,-0.116996,-1.67718,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-182.328,-133.67,1380.05,-163.729,-155.243,1428.59,-207.702,-165.336,1335.4,146.223,-155.623,1365.02,134.66,-163.538,1400.92,161.251,-184.102,1320.77,-378.2,-244.337,588.352,-352.506,-187.096,599.709,-294.466,-219.207,621.785,-365.396,-188.4,636.64,163.67,-281.229,611.256,212.639,-243.466,589.459,241.113,-296.945,564.857,230.564,-247.091,623.426,-878.657,-652.707,1236.29,-856.511,-651.947,1278.18,-898.183,-654.45,1282.11,-843.794,928.695,1287.26,-844.907,928.636,1245.78,0,0,0,-873.816,-293.55,1289.39,-896.337,-291.932,1251.88,-849.657,-294.145,1249.31,0,0,0,0.237987,-1.41403,1.70993,0
671955,-90.2547,90.0685,-15.0555,44.4113,4.92314,4.78447,-174.96,90.1901,90.2469,14.9894,44.4565,4.93075,4.8711,4.9446,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.5936,1.20139,-0.977098,-5.06775,-0.658726,-1.92086,0.459966,3.15525,4.40157,-0.142674,-4.77758,-0.604152,-1.11373,-0.451038,0.0191083,-0.221266,1.33025,1.88777,-0.102071,-1.58423,-0.0691355,-0.215512,1.33293,-1.99585,-0.116126,-1.67815,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-182.18,-133.647,1380.06,-163.597,-155.271,1428.59,-207.561,-165.164,1335.42,146.376,-155.624,1365.03,134.83,-163.546,1400.91,161.39,-184.109,1320.75,-378.138,-244.31,588.393,-352.456,-187.05,599.753,-294.586,-219.385,621.601,-365.279,-188.38,636.68,164.059,-281.404,611.134,212.692,-243.47,589.414,241.157,-296.957,564.825,230.654,-247.067,623.454,-875.785,-656.017,1237.45,-856.483,-651.981,1278.2,-898.183,-654.45,1282.12,-843.836,928.718,1287.2,-846.155,930.098,1245.53,0,0,0,-873.82,-293.53,1289.34,-896.332,-291.938,1251.87,-849.607,-294.172,1249.32,0,0,0,0.23796,-1.41402,1.70992,0
671956,-90.2548,90.0685,-15.0555,44.4113,4.92314,4.78458,-174.96,90.19,90.2469,14.9894,44.4565,4.93075,4.8711,4.9446,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.62716,1.20324,-0.993326,-5.02456,-0.66534,-1.90266,0.457153,3.19068,4.39862,-0.123177,-4.79826,-0.63543,-1.10855,-0.476016,0.0193254,-0.221489,1.33036,1.88721,-0.102925,-1.5827,-0.0689972,-0.215238,1.33275,-1.99647,-0.114965,-1.67839,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-182.015,-133.599,1380.07,-163.456,-155.299,1428.47,-207.413,-165.134,1335.46,146.516,-155.638,1365.01,135.002,-163.547,1400.9,161.548,-184.149,1320.74,-378.089,-244.231,588.441,-352.385,-187.01,599.808,-294.38,-219.158,621.825,-365.251,-188.311,636.748,164.121,-281.366,611.131,212.709,-243.474,589.368,241.111,-297.412,564.996,230.731,-247.127,623.427,-878.234,-653.259,1235.97,-856.497,-651.948,1278.2,-898.182,-654.434,1282.1,-843.813,928.734,1287.18,-844.915,928.636,1245.77,0,0,0,-873.808,-293.547,1289.39,-896.32,-291.943,1251.88,-849.612,-294.09,1249.35,0,0,0,0.237921,-1.41404,1.70998,0
671957,-90.2549,90.0685,-15.0555,44.4113,4.92314,4.78463,-174.96,90.1899,90.2469,14.9894,44.4565,4.93075,4.87115,4.9446,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6516,1.21823,-0.94054,-5.05232,-0.643763,-1.91108,0.455326,3.18917,4.40211,-0.0866846,-4.7557,-0.607092,-1.10453,-0.433406,0.0194655,-0.221522,1.33046,1.8864,-0.103173,-1.58244,-0.0689319,-0.215376,1.3328,-1.99646,-0.115232,-1.67954,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-181.852,-133.575,1380.09,-163.312,-155.291,1428.51,-207.287,-165.081,1335.48,146.672,-155.652,1364.98,135.181,-163.571,1400.91,161.67,-184.163,1320.72,-378.033,-244.175,588.496,-352.354,-186.914,599.862,-294.395,-219.075,621.922,-365.784,-187.857,636.563,164.188,-281.355,611.137,212.778,-243.482,589.349,241.153,-297.405,564.969,230.79,-247.138,623.386,-878.665,-652.728,1236.41,-856.511,-651.945,1278.23,-898.184,-654.453,1282.12,-843.813,928.721,1287.18,-844.932,928.578,1245.87,0,0,0,-873.815,-293.541,1289.37,-896.357,-291.923,1251.89,-849.586,-294.094,1249.3,0,0,0,0.237964,-1.41403,1.70995,0
671958,-90.2549,90.0685,-15.0555,44.4113,4.92314,4.78463,-174.96,90.1899,90.247,14.9894,44.4565,4.93075,4.87115,4.9446,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6516,1.21823,-0.94054,-5.05232,-0.643763,-1.91108,0.455326,3.22958,4.42907,-0.0924075,-4.75912,-0.612049,-1.1312,-0.480637,0.019639,-0.221701,1.33052,1.88602,-0.103992,-1.58165,-0.0687576,-0.215347,1.3328,-1.99646,-0.114797,-1.6797,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-181.669,-133.56,1380.13,-163.137,-155.299,1428.53,-207.113,-165.067,1335.5,146.81,-155.697,1364.94,135.334,-163.601,1400.9,161.807,-184.205,1320.71,-377.99,-244.091,588.53,-352.285,-186.838,599.911,-294.243,-219.02,621.903,-365.704,-187.826,636.531,163.856,-281.234,611.168,212.822,-243.479,589.303,241.205,-297.449,564.949,230.819,-247.157,623.316,-878.236,-653.218,1235.94,-856.507,-651.942,1278.2,-898.183,-654.443,1282.12,-843.806,928.764,1287.19,-844.857,928.646,1245.78,0,0,0,-873.811,-293.529,1289.32,-896.317,-291.921,1251.84,-849.602,-294.057,1249.33,0,0,0,0.238015,-1.41415,1.71005,0
671959,-90.2549,90.0685,-15.0555,44.4114,4.92314,4.78468,-174.96,90.1899,90.247,14.9894,44.4565,4.93075,4.87121,4.9446,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65424,1.26379,-1.00204,-4.97074,-0.665842,-1.90869,0.454402,3.25289,4.45281,-0.0696832,-4.76132,-0.614017,-1.10299,-0.468348,0.0197981,-0.221714,1.33052,1.88567,-0.103524,-1.58139,-0.0681922,-0.215253,1.33338,-1.99328,-0.116995,-1.67689,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-181.483,-133.554,1380.15,-162.985,-155.131,1428.75,-206.782,-165.392,1335.39,146.965,-155.717,1364.94,135.507,-163.64,1400.88,161.955,-184.216,1320.69,-377.949,-243.989,588.553,-352.225,-186.759,599.933,-294.235,-218.904,621.992,-365.923,-187.415,636.418,163.921,-281.232,611.14,212.856,-243.496,589.263,241.227,-297.464,564.933,230.89,-247.195,623.349,-879.156,-652.622,1236.77,-856.507,-651.929,1278.18,-898.193,-654.452,1282.11,-843.799,928.702,1287.21,-846.132,930.106,1245.56,0,0,0,-873.822,-293.51,1289.3,-896.334,-291.913,1251.84,-849.528,-294.19,1249.26,0,0,0,0.237985,-1.41404,1.70993,0
671960,-90.255,90.0685,-15.0556,44.4114,4.92319,4.78474,-174.96,90.1899,90.247,14.9894,44.4565,4.93075,4.87121,4.9446,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.66233,1.24965,-0.985812,-5.00224,-0.656095,-1.9129,0.462291,3.31097,4.46955,-0.0569331,-4.75802,-0.61761,-1.09905,-0.486026,0.0199158,-0.221643,1.33049,1.88569,-0.103129,-1.58198,-0.0684697,-0.215873,1.33333,-1.99455,-0.118258,-1.68125,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-181.316,-133.525,1380.15,-162.837,-155.098,1428.77,-206.772,-165.119,1335.51,147.121,-155.748,1364.94,135.656,-163.684,1400.88,162.096,-184.253,1320.67,-377.895,-243.924,588.61,-352.134,-186.693,599.97,-294.151,-218.826,622.045,-365.81,-187.371,636.42,163.949,-281.249,611.111,212.946,-243.521,589.275,241.296,-297.517,564.902,230.945,-247.237,623.308,-879.102,-652.66,1236.77,-856.489,-651.975,1278.16,-898.196,-654.45,1282.12,-843.832,928.732,1287.2,-844.959,928.618,1245.88,0,0,0,-873.816,-293.532,1289.34,-896.311,-291.9,1251.8,-849.562,-294.011,1249.3,0,0,0,0.238009,-1.41414,1.71005,0
671961,-90.255,90.0685,-15.0556,44.4114,4.92319,4.78474,-174.96,90.1899,90.247,14.9894,44.4565,4.9308,4.87126,4.94465,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68377,1.24121,-0.999765,-5.00609,-0.65926,-1.90455,0.450129,3.32705,4.51048,-0.0923052,-4.73085,-0.604164,-1.10118,-0.457756,0.0200264,-0.221633,1.33045,1.88588,-0.103189,-1.58286,-0.0683296,-0.215932,1.33338,-1.99439,-0.118624,-1.68123,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-181.179,-133.517,1380.16,-162.69,-155.086,1428.82,-206.621,-165.08,1335.52,147.282,-155.797,1364.91,135.801,-163.714,1400.86,162.242,-184.289,1320.65,-377.813,-243.834,588.621,-352.111,-186.588,599.966,-294.078,-218.72,622.083,-365.795,-187.222,636.458,164.014,-281.284,611.092,213.012,-243.541,589.263,241.454,-297.17,564.696,230.974,-247.241,623.272,-877.434,-654.117,1237.53,-856.506,-651.938,1278.16,-898.181,-654.459,1282.12,-843.827,928.737,1287.25,-844.897,928.583,1245.88,0,0,0,-873.82,-293.537,1289.33,-896.314,-291.894,1251.79,-849.551,-294.05,1249.29,0,0,0,0.238006,-1.41413,1.71005,0
671962,-90.2551,90.0685,-15.0556,44.4115,4.92319,4.78479,-174.96,90.1899,90.2471,14.9894,44.4565,4.9308,4.87132,4.94465,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65377,1.20673,-1.00162,-4.99766,-0.636603,-1.91327,0.463326,3.38669,4.51302,-0.0488481,-4.69441,-0.61425,-1.08766,-0.482572,0.0201172,-0.221621,1.33048,1.88571,-0.103204,-1.58349,-0.0685319,-0.216644,1.33328,-1.99482,-0.116785,-1.68503,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-181.01,-133.511,1380.19,-162.552,-155.07,1428.84,-206.478,-164.406,1335.55,147.422,-155.841,1364.91,135.944,-163.741,1400.86,162.361,-184.355,1320.63,-377.771,-243.733,588.676,-352.201,-186.442,600.261,-293.987,-218.657,622.11,-365.514,-187.435,636.618,164.028,-281.308,611.085,213.111,-243.604,589.265,241.477,-297.191,564.678,231.046,-247.33,623.208,-878.658,-652.697,1236.42,-856.485,-651.946,1278.18,-898.186,-654.454,1282.12,-843.845,928.72,1287.24,-844.91,928.584,1245.88,0,0,0,-873.821,-293.543,1289.35,-896.311,-291.899,1251.81,-849.555,-294.078,1249.28,0,0,0,0.237992,-1.41412,1.71007,0
671963,-90.2551,90.0685,-15.0556,44.4115,4.92319,4.78479,-174.96,90.1899,90.2471,14.9894,44.4565,4.9308,4.87137,4.94465,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65566,1.22422,-0.992848,-5.01942,-0.65055,-1.91373,0.429792,3.42359,4.50631,-0.0353849,-4.70638,-0.576927,-1.09133,-0.453961,0.0203458,-0.221819,1.33048,1.88553,-0.103369,-1.58199,-0.0684097,-0.216728,1.3334,-1.99417,-0.117414,-1.68559,-0.852424,0.136363,1.25336,0.0122374,0.99991,-0.0055604,0,0,0,0,0,0,0,0,0,0,0,0,-180.873,-133.489,1380.18,-162.446,-155.03,1428.88,-206.317,-164.36,1335.56,147.559,-155.882,1364.89,136.1,-163.797,1400.83,162.532,-184.401,1320.6,-377.69,-243.855,589.177,-351.953,-186.404,600.093,-293.95,-218.616,622.175,-365.454,-187.317,636.644,164.086,-281.399,611.058,213.136,-243.625,589.246,241.483,-297.723,564.86,231.089,-247.381,623.162,-878.21,-653.227,1236,-856.494,-651.983,1278.21,-898.184,-654.439,1282.12,-843.761,928.75,1287.21,-844.902,928.602,1245.85,0,0,0,-873.797,-293.519,1289.36,-896.329,-291.902,1251.83,-849.525,-294.137,1249.27,0,0,0,0.238043,-1.41412,1.71,0
671964,-90.2551,90.0685,-15.0556,44.4115,4.92319,4.78479,-174.96,90.1899,90.2471,14.9894,44.4565,4.9308,4.87137,4.94465,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.65566,1.22422,-0.992848,-5.01942,-0.65055,-1.91373,0.429792,3.42359,4.50631,-0.0353849,-4.70638,-0.576927,-1.09133,-0.453961,0.0203646,-0.221543,1.33038,1.88594,-0.102977,-1.58424,-0.0682514,-0.216782,1.33342,-1.99433,-0.117709,-1.68516,-0.852423,0.136366,1.25337,0.0122315,0.999909,-0.00560751,0,0,0,0,0,0,0,0,0,0,0,0,-180.727,-133.465,1380.2,-162.266,-154.95,1428.91,-206.176,-164.319,1335.56,147.708,-155.93,1364.87,136.215,-163.845,1400.81,162.632,-184.46,1320.6,-377.616,-243.791,589.202,-351.86,-186.328,600.134,-293.868,-218.523,622.208,-365.402,-187.236,636.641,164.134,-281.421,611.029,213.194,-243.721,589.16,241.522,-297.774,564.839,231.168,-247.41,623.197,-878.668,-652.71,1236.38,-856.472,-652.002,1278.21,-898.178,-654.458,1282.12,-843.807,928.735,1287.24,-844.907,928.592,1245.87,0,0,0,-873.828,-293.539,1289.36,-896.319,-291.902,1251.81,-849.546,-294.053,1249.28,0,0,0,0.238057,-1.4141,1.71,0
671965,-90.2551,90.0685,-15.0556,44.4115,4.92319,4.78479,-174.96,90.19,90.2471,14.9894,44.4566,4.9308,4.87148,4.94465,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.62498,1.20375,-0.997297,-5.01337,-0.665277,-1.89993,0.441177,3.41621,4.4971,-0.0683754,-4.70916,-0.608751,-1.082,-0.454312,0.0204995,-0.22163,1.33039,1.88589,-0.102763,-1.5841,-0.0679123,-0.2167,1.33322,-1.9977,-0.119752,-1.67975,-0.852423,0.136366,1.25337,0.0122315,0.999909,-0.00560751,0,0,0,0,0,0,0,0,0,0,0,0,-180.589,-133.42,1380.2,-161.801,-154.516,1428.91,-206.063,-164.285,1335.59,147.837,-155.986,1364.88,136.354,-163.892,1400.79,162.765,-184.508,1320.59,-377.557,-243.705,589.266,-351.791,-186.231,600.132,-293.798,-218.45,622.224,-365.347,-187.17,636.653,164.202,-281.486,611.056,213.283,-243.758,589.175,241.581,-297.873,564.829,231.033,-246.883,623.519,-878.252,-653.194,1235.99,-856.508,-651.948,1278.17,-898.188,-654.448,1282.13,-843.829,928.769,1287.21,-844.887,928.621,1245.78,0,0,0,-873.823,-293.526,1289.38,-896.29,-291.864,1251.75,-849.582,-293.973,1249.25,0,0,0,0.238012,-1.41412,1.71006,0
671966,-90.2551,90.0685,-15.0556,44.4115,4.92319,4.78479,-174.96,90.19,90.2471,14.9894,44.4566,4.93085,4.87159,4.94465,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.63466,1.21368,-1.00352,-5.02087,-0.669595,-1.89182,0.45117,3.44104,4.50434,-0.0400083,-4.68724,-0.619984,-1.09813,-0.462548,0.0206078,-0.221635,1.33034,1.88618,-0.102797,-1.58459,-0.0676343,-0.216321,1.33338,-1.99739,-0.121869,-1.6781,-0.852423,0.136366,1.25337,0.0122315,0.999909,-0.00560751,0,0,0,0,0,0,0,0,0,0,0,0,-180.484,-133.406,1380.2,-161.695,-154.486,1428.94,-205.985,-164.777,1335.6,147.965,-156.045,1364.86,136.469,-163.943,1400.78,162.886,-184.539,1320.6,-377.504,-243.623,589.286,-351.708,-186.178,600.139,-293.7,-218.395,622.244,-365.313,-187.053,636.649,164.257,-281.557,611.053,213.376,-243.81,589.204,241.618,-297.944,564.799,231.114,-246.934,623.545,-878.245,-653.193,1236,-856.512,-651.909,1278.17,-898.195,-654.43,1282.11,-843.855,928.767,1287.2,-844.905,928.59,1245.85,0,0,0,-873.828,-293.517,1289.35,-896.484,-292.094,1252.24,-849.549,-294.075,1249.29,0,0,0,0.238013,-1.41413,1.71006,0
671967,-90.2551,90.0685,-15.0556,44.4115,4.92324,4.78479,-174.96,90.19,90.2471,14.9894,44.4566,4.93085,4.87164,4.94465,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.56559,1.19454,-0.97115,-5.00383,-0.646414,-1.89685,0.454271,3.42281,4.50739,-0.0566462,-4.72282,-0.606105,-1.07797,-0.459044,0.0206798,-0.221494,1.33029,1.88641,-0.102637,-1.58565,-0.0675484,-0.216335,1.3334,-1.9974,-0.12196,-1.67835,-0.852423,0.136366,1.25337,0.0122315,0.999909,-0.00560751,0,0,0,0,0,0,0,0,0,0,0,0,-180.374,-133.369,1380.22,-161.593,-154.419,1428.94,-205.891,-164.747,1335.61,148.096,-156.089,1364.86,136.581,-163.995,1400.78,162.998,-184.623,1320.6,-377.411,-243.554,589.297,-351.678,-186.069,600.196,-293.614,-218.322,622.224,-365.226,-186.97,636.708,164.335,-281.669,611.03,213.449,-243.904,589.195,241.663,-298.064,564.826,231.182,-247.014,623.542,-878.455,-653.037,1236.22,-856.511,-651.91,1278.16,-898.199,-654.427,1282.12,-843.827,928.724,1287.23,-844.849,928.575,1245.76,0,0,0,-873.835,-293.535,1289.38,-896.5,-292.084,1252.23,-849.526,-294.067,1249.26,0,0,0,0.238076,-1.41411,1.71,0
671968,-90.2551,90.0685,-15.0556,44.4115,4.92324,4.78479,-174.96,90.19,90.2471,14.9895,44.4566,4.93085,4.87181,4.94465,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.53392,1.17573,-0.977937,-5.06743,-0.664325,-1.9141,0.452155,3.40369,4.48277,-0.0432511,-4.70438,-0.612016,-1.10876,-0.465891,0.0208027,-0.221506,1.33021,1.88694,-0.102306,-1.58556,-0.0674737,-0.216344,1.33334,-1.9979,-0.12214,-1.67822,-0.852423,0.136366,1.25337,0.0122315,0.999909,-0.00560751,0,0,0,0,0,0,0,0,0,0,0,0,-180.279,-133.356,1380.2,-161.467,-154.392,1428.92,-205.803,-164.692,1335.62,148.19,-156.129,1364.87,136.664,-164.045,1400.76,163.117,-184.654,1320.62,-377.342,-243.49,589.297,-351.591,-186.019,600.179,-293.535,-218.259,622.261,-365.192,-186.894,636.724,164.398,-281.731,611.024,213.503,-243.972,589.196,241.758,-298.142,564.792,231.264,-247.062,623.539,-877.81,-653.576,1236.29,-856.503,-651.974,1278.21,-898.196,-654.426,1282.12,-843.828,928.737,1287.21,-844.81,928.552,1245.8,0,0,0,-873.826,-293.512,1289.33,-896.358,-291.903,1251.87,-849.572,-294.038,1249.25,0,0,0,0.238082,-1.41411,1.71,0
