frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2908971,-89.9982,90.0016,-14.998,44.996,5.00107,4.99761,-175.001,89.9976,90.003,15,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.85077,-0.183269,1.78105,-6.57988,-0.327219,-2.5187,-0.108107,-3.18921,2.8028,-1.67789,-5.65903,-0.973335,-1.41441,-0.52365,0.14116,-0.670859,1.46278,1.86504,0.185189,-2.18676,0.0718461,-0.616044,1.46655,-1.96452,0.166548,-2.25407,-0.827148,-0.0845876,1.27641,0.00294985,0.999991,0.00315804,-0.483798,-0.949733,0.947853,-0.149328,-1.24575,0.883727,-0.34061,-0.968323,1.57261,-0.334249,-1.03686,1.56713,11.0378,-496.193,1527.46,5.81277,-533.257,1569.3,-17.3164,-498.736,1474.36,276.51,-699.954,1512.22,257.234,-708.693,1544.67,279.486,-720.599,1461.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.911,-878.093,1246.09,-867.392,-879.717,1265.71,-834.787,-876.779,1291.2,-809.675,704.279,1267.09,-837.417,704.424,1297.41,-854.706,706.264,1251.19,-856.887,-518.4,1286.23,0,0,0,-847.781,-517.449,1242.72,-0.346759,-1.01638,1.56995,0.379211,-1.3561,1.71111,0
2908972,-89.9982,90.0015,-14.998,44.996,5.00107,4.99761,-175.001,89.9975,90.003,15,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.76786,-0.291113,1.71417,-6.57007,-0.330134,-2.51804,-0.115101,-3.32515,2.88644,-1.74693,-5.62908,-0.992203,-1.41034,-0.539077,0.141228,-0.670394,1.46287,1.86503,0.185573,-2.18691,0.0716091,-0.615896,1.46664,-1.96432,0.165593,-2.25583,-0.827148,-0.0845876,1.27641,0.00294985,0.999991,0.00315804,-0.48381,-0.949541,0.947846,-0.150734,-1.24492,0.884618,-0.340558,-0.967958,1.5726,-0.334195,-1.03653,1.56718,11.053,-495.871,1527.47,5.78613,-532.883,1569.35,-17.3366,-498.41,1474.38,276.517,-699.589,1512.32,257.218,-708.354,1544.76,279.48,-720.239,1461.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.508,-877.573,1245.58,-866.394,-879.349,1266.39,-833.16,-876.338,1291,-809.382,704.599,1266.54,-836.306,704.79,1297.53,-854.618,706.72,1251.78,-855.68,-518.033,1286.65,0,0,0,-847.671,-517.024,1242.92,-0.346635,-1.01627,1.56992,0.379071,-1.35604,1.71117,0
2908973,-89.9982,90.0015,-14.998,44.996,5.00107,4.99761,-175.001,89.9975,90.003,15,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.76786,-0.291113,1.71417,-6.57007,-0.330134,-2.51804,-0.115101,-3.32515,2.88644,-1.74693,-5.62908,-0.992203,-1.41034,-0.539077,0.141066,-0.670377,1.46284,1.86551,0.185488,-2.18501,0.0714924,-0.615677,1.46661,-1.96402,0.166079,-2.25632,-0.827148,-0.0845876,1.27641,0.00294985,0.999991,0.00315804,-0.483869,-0.949363,0.947882,-0.152035,-1.24407,0.885406,-0.340509,-0.967611,1.57259,-0.334164,-1.03619,1.56721,10.9961,-495.598,1527.44,5.71814,-532.562,1569.3,-17.3474,-498.088,1474.34,276.427,-699.257,1512.36,257.142,-708.034,1544.8,279.458,-719.913,1461.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.353,-877.176,1244.99,-866.019,-878.85,1267.49,-831.634,-875.952,1290.78,-809.163,705.093,1265.91,-835.172,705.211,1297.71,-854.863,707.181,1252.54,-854.309,-517.592,1286.96,0,0,0,-847.74,-516.625,1243.03,-0.346512,-1.01615,1.56988,0.379099,-1.35612,1.71112,0
2908974,-89.9982,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9975,90.003,14.9999,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.59263,-0.378092,1.66936,-6.57737,-0.32534,-2.51817,-0.123292,-3.46978,2.88878,-1.83198,-5.66331,-0.982663,-1.41727,-0.542177,0.141075,-0.669978,1.46292,1.86582,0.185489,-2.18544,0.0714812,-0.615349,1.46662,-1.96374,0.16591,-2.2554,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.483937,-0.949221,0.947856,-0.15328,-1.24323,0.886106,-0.34048,-0.967267,1.57258,-0.334187,-1.03582,1.56721,10.9054,-495.264,1527.42,5.64064,-532.273,1569.33,-17.418,-497.773,1474.3,276.375,-698.965,1512.46,257.064,-707.743,1544.9,279.393,-719.643,1461.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.457,-876.832,1244.22,-865.306,-878.431,1268.35,-830.119,-875.492,1290.28,-809.206,705.593,1264.95,-833.933,705.619,1297.84,-855.376,707.542,1253.26,-852.888,-517.201,1287.26,0,0,0,-847.829,-516.24,1243.11,-0.34639,-1.01604,1.56985,0.379102,-1.35608,1.71121,0
2908975,-89.9982,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9974,90.003,14.9999,44.9974,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.44533,-0.414343,1.57051,-6.56701,-0.334065,-2.55328,-0.106242,-3.69167,2.82729,-1.9189,-5.77156,-1.00692,-1.46905,-0.535979,0.141045,-0.669569,1.46291,1.86611,0.185705,-2.18626,0.07173,-0.614845,1.46657,-1.96348,0.166441,-2.25274,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.483985,-0.949043,0.947849,-0.154316,-1.24223,0.886783,-0.340455,-0.966915,1.5726,-0.334164,-1.03544,1.56727,10.8138,-494.928,1527.37,5.61753,-531.977,1569.28,-17.4543,-497.481,1474.25,276.316,-698.656,1512.5,256.992,-707.409,1544.93,279.338,-719.34,1461.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.804,-876.483,1243.39,-864.221,-878.186,1268.95,-828.493,-875.084,1289.77,-809.172,705.945,1263.96,-832.65,705.9,1297.86,-855.888,707.91,1254.17,-851.221,-516.853,1287.6,0,0,0,-848.028,-515.913,1243.39,-0.346268,-1.01592,1.56982,0.379059,-1.35606,1.71116,0
2908976,-89.9983,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9974,90.003,14.9999,44.9974,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.28231,-0.387195,1.4861,-6.56263,-0.322201,-2.52642,-0.0961874,-3.77239,2.78556,-1.89521,-5.82332,-0.996404,-1.47278,-0.537858,0.14092,-0.669466,1.46288,1.86645,0.185686,-2.18472,0.0717411,-0.614491,1.4665,-1.96347,0.166796,-2.25156,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.484017,-0.948892,0.94783,-0.1553,-1.24122,0.887233,-0.34047,-0.966568,1.57262,-0.334224,-1.0351,1.56729,10.7067,-494.616,1527.32,5.54283,-531.711,1569.26,-17.5558,-497.178,1474.17,276.222,-698.34,1512.52,256.91,-707.109,1544.94,279.284,-719.041,1461.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.207,-876.376,1242.67,-863.934,-877.826,1270.26,-826.965,-874.824,1289.19,-809.248,706.201,1262.83,-830.828,706.264,1297.73,-856.172,708.088,1255.12,-849.662,-516.584,1288.14,0,0,0,-848.473,-515.579,1243.9,-0.346147,-1.01579,1.56979,0.379019,-1.35587,1.71131,0
2908977,-89.9983,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9974,90.003,14.9999,44.9973,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.19314,-0.347467,1.34966,-6.57941,-0.325539,-2.52122,-0.119743,-3.78367,2.80157,-1.87322,-5.86636,-0.987935,-1.48891,-0.537305,0.140855,-0.66921,1.46292,1.86664,0.185576,-2.1845,0.0717292,-0.6141,1.46643,-1.96351,0.167086,-2.25118,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.484061,-0.948713,0.947749,-0.156155,-1.24018,0.887609,-0.340552,-0.966211,1.57267,-0.334279,-1.03476,1.5673,10.6018,-494.31,1527.27,5.42668,-531.436,1569.19,-17.6681,-496.897,1474.12,276.153,-698.056,1512.57,256.834,-706.828,1545,279.225,-718.758,1461.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.803,-876.265,1241.71,-863.317,-877.634,1271.2,-825.492,-874.653,1288.43,-809.072,706.492,1261.71,-829.321,706.424,1297.72,-856.458,708.313,1256.21,-848.15,-516.387,1288.6,0,0,0,-849.037,-515.384,1244.34,-0.346027,-1.01567,1.56976,0.379066,-1.35613,1.71114,0
2908978,-89.9983,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9974,90.003,14.9999,44.9973,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.18518,-0.334132,1.37808,-6.54699,-0.341536,-2.54894,-0.132142,-3.79686,2.83192,-1.859,-5.84438,-1.00138,-1.48532,-0.552598,0.140828,-0.668735,1.4629,1.86674,0.186063,-2.18567,0.0716842,-0.613781,1.46641,-1.96334,0.167306,-2.25037,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.484068,-0.948535,0.947715,-0.156957,-1.23916,0.887852,-0.340566,-0.965858,1.57272,-0.334352,-1.03441,1.56736,10.4736,-494.01,1527.25,5.33276,-531.123,1569.16,-17.7932,-496.614,1474.06,276.086,-697.741,1512.6,256.745,-706.499,1545.02,279.148,-718.452,1461.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.371,-876.264,1241,-862.579,-877.567,1272.06,-824.092,-874.612,1287.69,-809.113,706.575,1260.9,-827.479,706.53,1297.56,-856.676,708.439,1257.47,-846.835,-516.277,1289.15,0,0,0,-849.712,-515.275,1245.04,-0.345909,-1.01554,1.56973,0.379088,-1.35606,1.71121,0
2908979,-89.9983,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9974,90.003,14.9999,44.9973,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.24054,-0.266752,1.45373,-6.54616,-0.348018,-2.51828,-0.122291,-3.67686,2.86684,-1.83103,-5.8065,-0.980203,-1.48518,-0.533639,0.140759,-0.668374,1.46286,1.86694,0.186531,-2.18612,0.0714926,-0.613632,1.4665,-1.96204,0.167764,-2.25182,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.484014,-0.948435,0.947624,-0.157498,-1.23805,0.888067,-0.340612,-0.965486,1.57273,-0.33446,-1.03406,1.56737,10.3603,-493.784,1527.19,5.12027,-530.806,1569.06,-17.843,-496.384,1473.99,275.99,-697.45,1512.61,256.629,-706.207,1545.02,279.065,-718.148,1461.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.005,-876.334,1240.57,-862.125,-877.602,1272.96,-823.064,-874.62,1287.25,-809.158,706.433,1259.94,-826.206,706.469,1297.49,-856.697,708.397,1258.37,-845.882,-516.327,1289.71,0,0,0,-850.342,-515.239,1245.73,-0.345792,-1.01541,1.5697,0.37907,-1.35606,1.7112,0
2908980,-89.9983,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9974,90.003,14.9999,44.9973,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.24054,-0.266752,1.45373,-6.54616,-0.348018,-2.51828,-0.122291,-3.67686,2.86684,-1.83103,-5.8065,-0.980203,-1.48518,-0.533639,0.140697,-0.668097,1.46287,1.86728,0.186539,-2.18549,0.07121,-0.613453,1.46649,-1.96214,0.167605,-2.25369,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.483971,-0.94818,0.947488,-0.157997,-1.23709,0.888162,-0.340761,-0.965188,1.57277,-0.334572,-1.0337,1.56737,10.2589,-493.553,1527.17,4.96545,-530.512,1568.99,-18.0013,-496.155,1473.97,275.896,-697.136,1512.65,256.533,-705.902,1545.05,278.984,-717.847,1461.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.327,-876.411,1240.47,-861.928,-877.73,1273.49,-822.657,-874.731,1287.18,-808.933,706.379,1259.74,-825.487,706.388,1297.45,-856.466,708.318,1258.75,-845.64,-516.443,1290.12,0,0,0,-850.689,-515.308,1246.22,-0.345677,-1.01528,1.56967,0.379078,-1.35612,1.71115,0
2908981,-89.9983,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9974,90.003,14.9999,44.9974,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.28808,-0.255602,1.49798,-6.56264,-0.327217,-2.54007,-0.111561,-3.52522,2.89187,-1.79415,-5.76451,-1.01235,-1.43775,-0.526675,0.140553,-0.667891,1.4629,1.86706,0.186395,-2.18467,0.0711608,-0.613144,1.4665,-1.96183,0.167589,-2.25324,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.483912,-0.947996,0.947391,-0.158304,-1.23604,0.888178,-0.340855,-0.964831,1.57281,-0.334691,-1.03342,1.56743,10.1403,-493.265,1527.14,4.84102,-530.237,1568.97,-18.1121,-495.897,1473.92,275.798,-696.8,1512.65,256.445,-705.587,1545.06,278.899,-717.497,1461.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.369,-876.442,1240.51,-861.811,-877.837,1273.73,-822.488,-874.794,1287.23,-808.818,706.256,1259.68,-825.253,706.291,1297.48,-856.365,708.213,1258.83,-845.505,-516.531,1290.24,0,0,0,-850.714,-515.434,1246.38,-0.345563,-1.01515,1.56963,0.379077,-1.35613,1.71112,0
2908982,-89.9983,90.0015,-14.9981,44.996,5.00107,4.99761,-175.001,89.9975,90.0031,15,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.30157,-0.179149,1.55548,-6.51838,-0.320708,-2.53709,-0.115115,-3.18036,2.92707,-1.66036,-5.67046,-0.981347,-1.43602,-0.533063,0.140496,-0.667518,1.46288,1.86743,0.186502,-2.18511,0.0709773,-0.612946,1.46647,-1.96147,0.167996,-2.25346,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.483811,-0.947811,0.947226,-0.158497,-1.23507,0.888098,-0.341024,-0.964564,1.57282,-0.334837,-1.03313,1.56743,9.98901,-493.017,1527.1,4.66466,-529.995,1568.94,-18.2309,-495.62,1473.86,275.694,-696.512,1512.68,256.325,-705.287,1545.08,278.804,-717.2,1461.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.17,-876.658,1240.52,-861.904,-877.958,1273.45,-822.638,-874.942,1287.2,-808.895,706.224,1259.79,-825.477,706.174,1297.5,-856.343,708.115,1258.71,-845.649,-516.66,1289.96,0,0,0,-850.583,-515.562,1246,-0.345451,-1.01501,1.5696,0.37916,-1.35593,1.71112,0
2908983,-89.9983,90.0016,-14.9981,44.996,5.00107,4.99761,-175.001,89.9976,90.0031,15,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.2401,0.0171993,1.57623,-6.46653,-0.322713,-2.51978,-0.115661,-2.94923,2.84492,-1.56312,-5.65204,-0.982601,-1.43677,-0.544136,0.140455,-0.667156,1.4629,1.86776,0.18657,-2.185,0.0709726,-0.612581,1.46634,-1.96214,0.168208,-2.25266,-0.827534,-0.0847573,1.27646,0.00330745,0.99999,0.00313429,-0.483669,-0.947621,0.947055,-0.158515,-1.23401,0.887843,-0.3412,-0.964285,1.5728,-0.334986,-1.03283,1.56743,9.88342,-492.762,1527.06,4.58638,-529.81,1568.9,-18.3602,-495.369,1473.83,275.593,-696.202,1512.73,256.22,-704.977,1545.1,278.69,-716.938,1461.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.83,-876.697,1240.48,-862.096,-878.026,1272.81,-823.119,-875.023,1287.25,-809.482,705.523,1260.1,-826.234,706.078,1297.59,-856.539,708.003,1258.3,-846.094,-516.732,1289.46,0,0,0,-850.201,-515.681,1245.41,-0.345341,-1.01488,1.56957,0.37906,-1.356,1.71125,0
2908984,-89.9983,90.0016,-14.9981,44.9961,5.00107,4.99761,-175.001,89.9976,90.003,15,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.16923,0.10628,1.5368,-6.4331,-0.343929,-2.48092,-0.118085,-2.79625,2.70713,-1.49811,-5.73769,-0.969354,-1.43835,-0.526051,0.140244,-0.667081,1.46283,1.86829,0.186324,-2.1836,0.0709986,-0.612269,1.46638,-1.96138,0.168488,-2.25086,-0.827421,-0.0847162,1.27648,0.00347258,0.999989,0.00313119,-0.483536,-0.94742,0.946924,-0.158387,-1.23298,0.887529,-0.341324,-0.963956,1.57275,-0.335159,-1.03252,1.56741,9.71303,-492.474,1527.03,4.46725,-529.503,1568.89,-18.4442,-495.092,1473.79,275.446,-695.867,1512.72,256.071,-704.648,1545.11,278.602,-716.613,1461.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.284,-876.754,1240.85,-862.352,-878.044,1272.19,-823.734,-875.083,1287.57,-809.244,706.114,1260.71,-827.43,706.055,1297.56,-856.763,707.945,1257.59,-846.707,-516.73,1288.99,0,0,0,-849.761,-515.695,1244.83,-0.345232,-1.01474,1.56954,0.379064,-1.3561,1.71112,0
2908985,-89.9983,90.0016,-14.9981,44.9961,5.00107,4.99761,-175.001,89.9977,90.003,15,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.10065,0.186343,1.51865,-6.40378,-0.329249,-2.49486,-0.0966415,-2.65495,2.53932,-1.42429,-5.81765,-0.965244,-1.46052,-0.519945,0.140202,-0.666621,1.46285,1.86852,0.186869,-2.18427,0.0706908,-0.612099,1.4663,-1.96173,0.168314,-2.25206,-0.827421,-0.0847162,1.27648,0.00347258,0.999989,0.00313119,-0.483391,-0.947227,0.946762,-0.158151,-1.23201,0.88709,-0.341499,-0.963656,1.57271,-0.335362,-1.03221,1.56735,9.56449,-492.24,1526.98,4.28734,-529.278,1568.85,-18.6261,-494.829,1473.74,275.322,-695.572,1512.79,255.927,-704.353,1545.15,278.455,-716.363,1461.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.873,-876.829,1241.19,-862.498,-878.064,1271.84,-824.145,-875.062,1287.89,-809.696,706.016,1260.91,-828.572,706.111,1297.47,-857.107,707.945,1256.91,-847.188,-516.75,1288.8,0,0,0,-849.485,-515.724,1244.55,-0.345125,-1.01459,1.56951,0.379039,-1.35587,1.7113,0
2908986,-89.9983,90.0016,-14.9981,44.9961,5.00107,4.99761,-175.001,89.9977,90.003,15,44.9974,5.00063,4.99591,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.10065,0.186343,1.51865,-6.40378,-0.329249,-2.49486,-0.0966415,-2.65495,2.53932,-1.42429,-5.81765,-0.965244,-1.46052,-0.519945,0.140099,-0.666251,1.46287,1.86875,0.186793,-2.1851,0.0706268,-0.61179,1.46626,-1.96174,0.168609,-2.25167,-0.827421,-0.0847162,1.27648,0.00347258,0.999989,0.00313119,-0.483212,-0.947011,0.946626,-0.157747,-1.23105,0.886553,-0.341644,-0.963347,1.57262,-0.335522,-1.0319,1.56727,9.43609,-491.978,1526.96,4.17573,-529.001,1568.8,-18.7621,-494.581,1473.7,275.194,-695.301,1512.83,255.789,-704.055,1545.19,278.318,-716.103,1461.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.755,-876.695,1241.36,-862.642,-878.016,1271.73,-824.349,-875.012,1288.05,-809.995,706.107,1261.1,-829.189,706.164,1297.52,-857.423,707.995,1256.72,-847.736,-516.735,1288.85,0,0,0,-849.643,-515.67,1244.58,-0.34502,-1.01445,1.56948,0.379,-1.35588,1.71126,0
2908987,-89.9984,90.0016,-14.9981,44.9961,5.00107,4.99761,-175.001,89.9978,90.0029,15.0001,44.9973,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.05565,0.235288,1.50331,-6.42034,-0.330905,-2.49898,-0.102389,-2.60645,2.38516,-1.39093,-5.88929,-0.977918,-1.47335,-0.531629,0.139906,-0.666115,1.46287,1.86874,0.186857,-2.18385,0.0706856,-0.611412,1.46628,-1.9609,0.168978,-2.25022,-0.827421,-0.0847162,1.27648,0.00347258,0.999989,0.00313119,-0.483019,-0.946714,0.946527,-0.15724,-1.23014,0.885936,-0.341837,-0.963023,1.57251,-0.335701,-1.03162,1.56719,9.27164,-491.682,1526.9,4.02812,-528.685,1568.73,-18.8558,-494.325,1473.65,275.036,-694.998,1512.84,255.631,-703.786,1545.21,278.177,-715.824,1461.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.739,-876.648,1241.38,-862.605,-877.976,1271.73,-824.317,-874.931,1288.03,-810.371,706.183,1261.07,-829.455,706.204,1297.53,-857.69,708.082,1256.73,-847.961,-516.665,1288.94,0,0,0,-849.924,-515.601,1244.69,-0.344918,-1.0143,1.56945,0.379006,-1.35588,1.71124,0
2908988,-89.9984,90.0016,-14.9981,44.9961,5.00107,4.99761,-175.001,89.9979,90.0029,15.0001,44.9973,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.01835,0.203954,1.43131,-6.43372,-0.338344,-2.48936,-0.112057,-2.52641,2.26461,-1.37882,-5.88934,-0.966151,-1.48485,-0.532289,0.139789,-0.665834,1.46292,1.86896,0.186708,-2.18378,0.0706593,-0.611024,1.46625,-1.96088,0.168731,-2.24893,-0.827421,-0.0847162,1.27648,0.00347258,0.999989,0.00313119,-0.482815,-0.946431,0.946415,-0.156604,-1.22928,0.88519,-0.34204,-0.962725,1.5724,-0.33588,-1.03134,1.56705,9.07049,-491.397,1526.85,3.85305,-528.44,1568.68,-19.0476,-494.09,1473.63,274.879,-694.752,1512.89,255.474,-703.537,1545.25,278.013,-715.592,1461.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-823.963,-876.602,1241.14,-862.543,-877.927,1271.9,-824.101,-874.892,1287.8,-810.831,706.172,1260.8,-829.544,706.264,1297.45,-858.225,708.154,1256.99,-848.056,-516.615,1289.14,0,0,0,-850.463,-515.521,1244.87,-0.344817,-1.01415,1.56942,0.379205,-1.35593,1.71118,0
2908989,-89.9984,90.0016,-14.9981,44.9961,5.00107,4.99761,-175.001,89.9979,90.0028,15.0001,44.9973,5.00063,4.99586,4.99972,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.99808,0.166452,1.42135,-6.43923,-0.338861,-2.51246,-0.139634,-2.58832,2.24859,-1.39077,-5.91206,-0.974803,-1.48883,-0.525404,0.139728,-0.665377,1.46297,1.86907,0.186871,-2.18461,0.0702341,-0.610943,1.46635,-1.96046,0.167862,-2.25168,-0.827421,-0.0847162,1.27648,0.00347258,0.999989,0.00313119,-0.482584,-0.946062,0.946243,-0.155825,-1.22846,0.884395,-0.342186,-0.962474,1.57231,-0.336047,-1.03105,1.56696,8.95514,-491.137,1526.83,3.63947,-528.108,1568.67,-19.2233,-493.847,1473.61,274.745,-694.47,1512.95,255.316,-703.255,1545.3,277.85,-715.332,1461.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.3,-876.472,1240.92,-862.489,-877.89,1272.19,-823.871,-874.821,1287.64,-811.253,706.189,1260.5,-829.692,706.346,1297.4,-858.894,708.181,1257.23,-847.999,-516.588,1289.42,0,0,0,-850.885,-515.515,1245.18,-0.344717,-1.014,1.56939,0.379065,-1.35611,1.71116,0
