frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2335714,-90.1164,90.1021,-15.0319,44.716,4.92987,4.85047,-174.958,123.09,88.5071,-5.38913,-43.0983,-11.569,-75.3406,-21.2429,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.46875,3.57525,-0.930407,-4.59681,-0.716896,-1.87701,0.412609,-11.5997,18.1981,1.70576,9.78191,-0.0891815,2.119,-1.44977,0.0530586,-0.181357,1.41575,1.95493,-0.12572,-1.44014,-0.03476,-0.18795,1.41163,-1.87685,-0.13497,-1.52347,-0.850383,-0.103816,1.25528,-0.011122,0.999931,0.00387226,0,0,0,0,0,0,0.0360148,-0.585871,1.58707,0.117227,-0.589218,1.58982,-164.654,-126.041,1442.84,-148.675,-143.504,1493.65,-178.993,-162.551,1396.44,166.428,-97.6677,1457.37,153.768,-106.976,1492.65,188.586,-124.607,1415.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.85,-896.505,1265.29,-866.209,-897.909,1243.88,-863.517,-895.167,1285.51,-865.788,687.896,1241.04,-847.968,686.534,1286.63,-889.666,685.966,1285.37,-840.159,-535.48,1244.07,-841.8,-538.879,1292.38,-878.393,-537.087,1265.86,0.0766714,-0.587565,1.58845,0.307849,-1.36267,1.71278,1
2335715,-90.1164,90.1021,-15.0319,44.7161,4.92987,4.85047,-174.958,123.09,88.5071,-5.38913,-43.0983,-11.569,-75.3406,-21.2429,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.43169,3.57731,-0.955697,-4.60372,-0.718598,-1.9089,0.427331,-11.5758,18.2124,1.69751,9.8171,-0.108785,2.11161,-1.44259,0.0530634,-0.181378,1.41576,1.95501,-0.125947,-1.44012,-0.0347736,-0.187893,1.41163,-1.8764,-0.134086,-1.52375,-0.850383,-0.103816,1.25528,-0.011122,0.999931,0.00387226,0,0,0,0,0,0,0.0360047,-0.585874,1.58707,0.117221,-0.589209,1.58981,-164.664,-126.047,1442.85,-148.731,-143.52,1493.58,-178.987,-162.549,1396.43,166.425,-97.6649,1457.37,153.762,-106.962,1492.65,188.592,-124.617,1415.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.84,-896.497,1265.29,-866.191,-897.895,1243.89,-863.499,-895.171,1285.52,-865.778,687.885,1241.05,-848.011,686.506,1286.66,-889.691,685.966,1285.38,-840.194,-535.519,1244.12,-841.797,-538.873,1292.37,-878.369,-537.087,1265.84,0.0766703,-0.587565,1.58845,0.307796,-1.36267,1.71271,1
2335716,-90.1164,90.1021,-15.0319,44.7162,4.92987,4.85053,-174.958,123.09,88.5072,-5.38913,-43.0984,-11.569,-75.3407,-21.2429,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.4159,3.5897,-0.918799,-4.62305,-0.713825,-1.87831,0.403924,-11.5715,18.1879,1.70116,9.80957,-0.0803177,2.09971,-1.45148,0.0530711,-0.181416,1.41578,1.95482,-0.126079,-1.43988,-0.0347797,-0.187833,1.41162,-1.87653,-0.134159,-1.52343,-0.850383,-0.103816,1.25528,-0.011122,0.999931,0.00387226,0,0,0,0,0,0,0.0360082,-0.58587,1.58707,0.11721,-0.589239,1.58982,-164.684,-126.03,1442.85,-148.733,-143.52,1493.6,-179.002,-162.547,1396.44,166.422,-97.6741,1457.36,153.766,-106.97,1492.65,188.585,-124.622,1415.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.849,-896.504,1265.31,-866.195,-897.905,1243.9,-863.508,-895.162,1285.52,-865.817,687.898,1241.04,-848.033,686.528,1286.64,-889.718,685.962,1285.38,-840.173,-535.464,1244.08,-841.795,-538.871,1292.37,-878.387,-537.085,1265.86,0.076669,-0.587566,1.58845,0.307838,-1.36268,1.71277,1
2335717,-90.1163,90.1021,-15.0319,44.7162,4.92987,4.85053,-174.958,123.09,88.5072,-5.38913,-43.0984,-11.569,-75.3407,-21.2429,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.37971,3.56055,-0.945895,-4.62058,-0.732435,-1.8802,0.422531,-11.593,18.1905,1.71245,9.78709,-0.0941947,2.10612,-1.43316,0.0530851,-0.181475,1.41581,1.95473,-0.126202,-1.43965,-0.0347741,-0.187867,1.41162,-1.87654,-0.134379,-1.52347,-0.850383,-0.103816,1.25528,-0.011122,0.999931,0.00387226,0,0,0,0,0,0,0.0360082,-0.585878,1.58707,0.117207,-0.589241,1.58982,-164.676,-126.046,1442.84,-148.723,-143.532,1493.61,-178.995,-162.556,1396.43,166.418,-97.6817,1457.37,153.767,-106.969,1492.65,188.582,-124.617,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.817,-896.515,1265.31,-866.197,-897.899,1243.89,-863.497,-895.166,1285.52,-865.81,687.878,1241.06,-848.036,686.545,1286.63,-889.723,685.961,1285.38,-840.17,-535.522,1244.09,-841.789,-538.868,1292.38,-878.364,-537.092,1265.84,0.0766678,-0.587566,1.58845,0.307797,-1.36268,1.7127,1
2335718,-90.1163,90.1021,-15.0319,44.7162,4.92987,4.85053,-174.958,123.09,88.5072,-5.38913,-43.0984,-11.569,-75.3407,-21.2429,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.37971,3.56055,-0.945895,-4.62058,-0.732435,-1.8802,0.422531,-11.593,18.1905,1.71245,9.78709,-0.0941947,2.10612,-1.43316,0.0531084,-0.181558,1.41585,1.95459,-0.126593,-1.43938,-0.0348037,-0.187904,1.41164,-1.87642,-0.134368,-1.52414,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359965,-0.585882,1.58708,0.117217,-0.589222,1.58983,-164.667,-126.031,1442.85,-148.738,-143.528,1493.59,-179.003,-162.563,1396.44,166.422,-97.6987,1457.36,153.772,-106.977,1492.66,188.582,-124.623,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.829,-896.497,1265.29,-866.2,-897.911,1243.9,-863.488,-895.176,1285.53,-865.822,687.9,1241.1,-848.052,686.514,1286.63,-889.733,685.96,1285.36,-840.154,-535.452,1244.08,-841.793,-538.866,1292.39,-878.306,-537.095,1265.81,0.0766665,-0.587566,1.58845,0.307847,-1.36267,1.71277,1
2335719,-90.1163,90.1021,-15.0319,44.7163,4.92987,4.85053,-174.958,123.091,88.5072,-5.38913,-43.0985,-11.5689,-75.3407,-21.2429,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.41518,3.57408,-0.938016,-4.62509,-0.713826,-1.86868,0.396402,-11.5579,18.1793,1.74261,9.78689,-0.062302,2.10735,-1.43014,0.0530724,-0.181484,1.41582,1.95476,-0.126252,-1.43981,-0.0347813,-0.187817,1.41159,-1.87655,-0.133755,-1.5235,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0360013,-0.585874,1.58706,0.117193,-0.589232,1.58982,-164.679,-126.042,1442.86,-148.733,-143.547,1493.58,-178.999,-162.553,1396.43,166.415,-97.6902,1457.37,153.76,-106.97,1492.66,188.576,-124.626,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.833,-896.494,1265.31,-866.171,-897.908,1243.89,-863.49,-895.169,1285.53,-865.867,687.89,1241.07,-848.055,686.522,1286.65,-889.747,685.966,1285.37,-840.173,-535.541,1244.11,-841.773,-538.881,1292.37,-878.373,-537.083,1265.83,0.0766651,-0.587566,1.58845,0.307838,-1.36268,1.71277,1
2335720,-90.1163,90.1021,-15.0319,44.7164,4.92987,4.85058,-174.958,123.091,88.5072,-5.38913,-43.0985,-11.5689,-75.3408,-21.2428,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.4124,3.54462,-0.972571,-4.63342,-0.722442,-1.87369,0.409207,-11.6088,18.1542,1.71095,9.79605,-0.0766309,2.10083,-1.43997,0.053067,-0.181446,1.4158,1.95481,-0.126044,-1.43988,-0.0347986,-0.18782,1.41156,-1.87675,-0.133791,-1.5236,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359922,-0.585889,1.58707,0.117194,-0.589223,1.58982,-164.682,-126.031,1442.85,-148.723,-143.553,1493.59,-179.017,-162.549,1396.43,166.416,-97.6896,1457.37,153.763,-106.976,1492.65,188.58,-124.633,1415.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.827,-896.475,1265.28,-866.167,-897.9,1243.89,-863.482,-895.168,1285.52,-865.824,687.884,1241.06,-848.049,686.522,1286.61,-889.754,685.958,1285.38,-840.133,-535.518,1244.08,-841.791,-538.867,1292.37,-878.346,-537.086,1265.83,0.0766636,-0.587566,1.58845,0.30784,-1.36268,1.71277,1
2335721,-90.1163,90.1021,-15.0319,44.7164,4.92987,4.85058,-174.958,123.091,88.5072,-5.38913,-43.0986,-11.5689,-75.3408,-21.2428,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.42677,3.49394,-0.941388,-4.63963,-0.702175,-1.89809,0.417499,-11.5771,18.1505,1.73304,9.79332,-0.0864182,2.11527,-1.43828,0.0530163,-0.181374,1.41579,1.95478,-0.125973,-1.44059,-0.0348212,-0.187896,1.41159,-1.87664,-0.134116,-1.5241,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359902,-0.585886,1.58706,0.117194,-0.58925,1.58982,-164.678,-126.045,1442.84,-148.744,-143.536,1493.56,-179.021,-162.556,1396.44,166.426,-97.6934,1457.37,153.766,-106.976,1492.65,188.561,-124.626,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.825,-896.472,1265.3,-866.163,-897.903,1243.9,-863.474,-895.167,1285.53,-865.849,687.895,1241.04,-848.047,686.517,1286.63,-889.726,685.962,1285.38,-840.157,-535.5,1244.11,-841.78,-538.877,1292.37,-878.343,-537.092,1265.84,0.0766621,-0.587566,1.58845,0.3078,-1.36267,1.71271,1
2335722,-90.1162,90.102,-15.0319,44.7165,4.92987,4.85058,-174.958,123.091,88.5072,-5.38913,-43.0986,-11.5689,-75.3409,-21.2428,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.43819,3.5305,-0.96444,-4.63183,-0.73199,-1.88756,0.401163,-11.5747,18.16,1.73735,9.77576,-0.0999336,2.07888,-1.44833,0.0530439,-0.181427,1.41577,1.95511,-0.126116,-1.44037,-0.0348005,-0.187928,1.41164,-1.87635,-0.134427,-1.52394,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359759,-0.585904,1.58708,0.11719,-0.589257,1.58983,-164.681,-126.056,1442.83,-148.752,-143.529,1493.58,-179.005,-162.563,1396.43,166.416,-97.6975,1457.38,153.746,-106.975,1492.66,188.574,-124.628,1415.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.841,-896.475,1265.28,-866.152,-897.908,1243.89,-863.466,-895.166,1285.52,-865.812,687.875,1241.07,-848.014,686.514,1286.62,-889.722,685.961,1285.37,-840.154,-535.487,1244.09,-841.774,-538.868,1292.36,-878.351,-537.087,1265.84,0.0766604,-0.587567,1.58845,0.307845,-1.36269,1.71277,1
2335723,-90.1162,90.102,-15.0319,44.7165,4.92987,4.85063,-174.958,123.091,88.5072,-5.38913,-43.0987,-11.5689,-75.3409,-21.2427,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.46195,3.52283,-0.964559,-4.64339,-0.741475,-1.8964,0.402619,-11.5582,18.1736,1.67734,9.78679,-0.0924455,2.08669,-1.45328,0.0531009,-0.181513,1.4158,1.95498,-0.126378,-1.43942,-0.0347862,-0.187815,1.41161,-1.87646,-0.133928,-1.52354,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359729,-0.585892,1.58708,0.117181,-0.589219,1.58982,-164.684,-126.04,1442.85,-148.743,-143.546,1493.58,-179,-162.561,1396.43,166.402,-97.6906,1457.37,153.746,-106.973,1492.65,188.584,-124.628,1415.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.839,-896.499,1265.3,-866.172,-897.9,1243.89,-863.462,-895.172,1285.53,-865.75,687.852,1241.05,-848.02,686.506,1286.64,-889.699,685.952,1285.36,-840.151,-535.477,1244.06,-841.887,-538.868,1292.48,-878.347,-537.085,1265.83,0.0766588,-0.587567,1.58845,0.307841,-1.36268,1.71276,1
2335724,-90.1162,90.102,-15.0319,44.7165,4.92992,4.85063,-174.958,123.091,88.5072,-5.38916,-43.0987,-11.5689,-75.3409,-21.2427,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.46754,3.51887,-0.989651,-4.62592,-0.726741,-1.90226,0.405527,-11.5749,18.2006,1.68593,9.78881,-0.0909748,2.10268,-1.42844,0.0530671,-0.181464,1.41579,1.95499,-0.12639,-1.44003,-0.0347885,-0.187862,1.41163,-1.87635,-0.133977,-1.52372,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359787,-0.585898,1.58707,0.117182,-0.589245,1.58983,-164.681,-126.045,1442.85,-148.748,-143.54,1493.59,-179,-162.557,1396.43,166.416,-97.6948,1457.36,153.75,-106.975,1492.65,188.578,-124.63,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.837,-896.466,1265.27,-866.152,-897.903,1243.87,-863.457,-895.177,1285.51,-865.796,687.875,1241.05,-848.007,686.501,1286.65,-889.678,685.959,1285.37,-840.149,-535.495,1244.08,-841.811,-538.882,1292.4,-878.314,-537.086,1265.81,0.0766572,-0.587567,1.58845,0.307859,-1.36268,1.71277,1
2335725,-90.1162,90.102,-15.0319,44.7165,4.92992,4.85063,-174.958,123.091,88.5072,-5.38916,-43.0988,-11.5689,-75.341,-21.2427,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.46754,3.51887,-0.989651,-4.62592,-0.726741,-1.90226,0.405527,-11.5583,18.1901,1.70014,9.77967,-0.104153,2.09675,-1.42602,0.0530626,-0.181433,1.4158,1.95475,-0.126102,-1.43978,-0.0347505,-0.187875,1.41164,-1.87675,-0.134886,-1.52281,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359898,-0.585898,1.58707,0.117182,-0.589238,1.58983,-164.689,-126.059,1442.84,-148.705,-143.51,1493.64,-178.998,-162.569,1396.44,166.408,-97.6795,1457.37,153.753,-106.983,1492.67,188.57,-124.625,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.847,-896.445,1265.26,-866.167,-897.917,1243.89,-863.48,-895.171,1285.53,-865.782,687.884,1241.05,-847.976,686.51,1286.64,-889.663,685.957,1285.38,-840.15,-535.547,1244.1,-841.812,-538.866,1292.4,-878.368,-537.093,1265.84,0.0766557,-0.587568,1.58845,0.307849,-1.36267,1.71277,1
2335726,-90.1162,90.102,-15.0319,44.7166,4.92992,4.85069,-174.958,123.091,88.5072,-5.38916,-43.0989,-11.5689,-75.3411,-21.2427,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.44429,3.55604,-0.942689,-4.63321,-0.720004,-1.88041,0.420216,-11.5708,18.2168,1.71856,9.80658,-0.0644877,2.08776,-1.43378,0.0530688,-0.181489,1.4158,1.95491,-0.126203,-1.43982,-0.0348066,-0.187927,1.41164,-1.87638,-0.134327,-1.52398,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359828,-0.585891,1.58707,0.117186,-0.589235,1.58982,-164.683,-126.053,1442.84,-148.748,-143.547,1493.6,-179.012,-162.564,1396.43,166.403,-97.6869,1457.38,153.743,-106.97,1492.67,188.574,-124.622,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.871,-896.458,1265.23,-866.181,-897.915,1243.9,-863.48,-895.176,1285.52,-865.764,687.906,1241.06,-847.974,686.503,1286.65,-889.661,685.956,1285.37,-840.16,-535.497,1244.09,-841.828,-538.883,1292.4,-878.37,-537.094,1265.84,0.0766542,-0.587568,1.58845,0.307808,-1.36266,1.7127,1
2335727,-90.1162,90.102,-15.0319,44.7168,4.92992,4.8508,-174.958,123.091,88.5072,-5.38916,-43.099,-11.5689,-75.3412,-21.2427,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.49174,3.59042,-0.950383,-4.63157,-0.717456,-1.90456,0.404232,-11.5546,18.1807,1.70476,9.78085,-0.102404,2.06484,-1.45843,0.0530335,-0.1814,1.41581,1.95461,-0.125867,-1.43998,-0.0347988,-0.187846,1.41165,-1.87623,-0.134241,-1.52385,-0.850384,-0.103816,1.25528,-0.0111175,0.999931,0.00387192,0,0,0,0,0,0,0.0359811,-0.585902,1.58707,0.117178,-0.589252,1.58982,-164.687,-126.035,1442.85,-148.762,-143.538,1493.59,-179.001,-162.567,1396.44,166.405,-97.6849,1457.38,153.76,-106.98,1492.66,188.553,-124.625,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.864,-896.429,1265.25,-866.188,-897.903,1243.89,-863.484,-895.174,1285.52,-865.712,687.881,1241.06,-847.941,686.503,1286.61,-889.657,685.955,1285.38,-840.179,-535.499,1244.1,-841.823,-538.883,1292.39,-878.348,-537.098,1265.83,0.0766527,-0.587568,1.58845,0.30785,-1.36267,1.71276,1
2335728,-90.1162,90.102,-15.0319,44.7169,4.92992,4.85085,-174.958,123.091,88.5072,-5.38916,-43.0991,-11.5689,-75.3413,-21.2426,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.47402,3.58815,-0.978847,-4.61367,-0.704719,-1.90173,0.395187,-11.5789,18.2142,1.69484,9.75663,-0.0819523,2.08026,-1.43332,0.0530413,-0.181397,1.41579,1.95477,-0.125891,-1.43981,-0.0347972,-0.187853,1.4116,-1.87652,-0.134061,-1.52359,-0.850388,-0.103815,1.25528,-0.0111263,0.999931,0.00387228,0,0,0,0,0,0,0.035994,-0.585908,1.58707,0.117183,-0.589228,1.58981,-164.691,-126.051,1442.84,-148.749,-143.54,1493.58,-179.012,-162.566,1396.43,166.393,-97.6759,1457.38,153.743,-106.98,1492.66,188.559,-124.635,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.859,-896.491,1265.31,-866.207,-897.904,1243.9,-863.498,-895.171,1285.52,-865.741,687.876,1241.07,-847.953,686.492,1286.66,-889.67,685.959,1285.39,-840.162,-535.509,1244.08,-841.825,-538.882,1292.4,-878.403,-537.077,1265.84,0.0766512,-0.587568,1.58845,0.307845,-1.36268,1.71277,1
2335729,-90.1162,90.102,-15.0319,44.717,4.92992,4.85085,-174.958,123.091,88.5072,-5.38916,-43.0992,-11.5689,-75.3414,-21.2426,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.46205,3.59217,-0.972232,-4.62267,-0.736715,-1.8796,0.423712,-11.5743,18.2022,1.68018,9.79199,-0.120306,2.0904,-1.43538,0.0530649,-0.181512,1.41584,1.95456,-0.126146,-1.43963,-0.0348086,-0.187857,1.41158,-1.87655,-0.133604,-1.524,-0.850388,-0.103815,1.25528,-0.0111263,0.999931,0.00387228,0,0,0,0,0,0,0.0359862,-0.585901,1.58707,0.117196,-0.589225,1.58981,-164.674,-126.046,1442.86,-148.743,-143.561,1493.56,-179.011,-162.555,1396.43,166.402,-97.697,1457.38,153.756,-106.98,1492.66,188.555,-124.614,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.851,-896.473,1265.3,-866.22,-897.883,1243.89,-863.507,-895.17,1285.52,-865.774,687.878,1241.05,-847.971,686.508,1286.65,-889.653,685.96,1285.38,-840.17,-535.53,1244.12,-841.828,-538.873,1292.39,-878.382,-537.07,1265.82,0.0766498,-0.587569,1.58845,0.307833,-1.36267,1.71277,1
2335730,-90.1162,90.102,-15.0319,44.717,4.92992,4.85085,-174.958,123.091,88.5072,-5.38916,-43.0992,-11.5689,-75.3414,-21.2426,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.46205,3.59217,-0.972232,-4.62267,-0.736715,-1.8796,0.423712,-11.5743,18.2022,1.68018,9.79199,-0.120306,2.0904,-1.43538,0.0530095,-0.181375,1.41578,1.95491,-0.125778,-1.44047,-0.0347926,-0.187831,1.41159,-1.87666,-0.134062,-1.52352,-0.850388,-0.103815,1.25528,-0.0111263,0.999931,0.00387228,0,0,0,0,0,0,0.0359842,-0.585877,1.58707,0.117201,-0.589257,1.58983,-164.684,-126.045,1442.85,-148.733,-143.543,1493.58,-179.011,-162.57,1396.43,166.403,-97.6837,1457.39,153.739,-106.977,1492.67,188.555,-124.626,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.867,-896.495,1265.3,-866.234,-897.889,1243.9,-863.531,-895.17,1285.52,-865.77,687.89,1241.05,-847.974,686.508,1286.64,-889.678,685.963,1285.38,-840.187,-535.511,1244.11,-841.838,-538.883,1292.38,-878.381,-537.079,1265.83,0.0766485,-0.587569,1.58845,0.307793,-1.36266,1.71271,1
2335731,-90.1162,90.102,-15.0319,44.7171,4.92992,4.85091,-174.958,123.091,88.5072,-5.38919,-43.0992,-11.5689,-75.3414,-21.2426,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.47334,3.58722,-0.962093,-4.61367,-0.712056,-1.85846,0.411108,-11.5606,18.2141,1.69938,9.78856,-0.0925893,2.10871,-1.42403,0.0531028,-0.181514,1.41581,1.95482,-0.126182,-1.43904,-0.0348077,-0.187827,1.41157,-1.87662,-0.133711,-1.52376,-0.850388,-0.103815,1.25528,-0.0111263,0.999931,0.00387228,0,0,0,0,0,0,0.0359909,-0.585883,1.58706,0.117193,-0.58924,1.58982,-164.685,-126.039,1442.85,-148.743,-143.556,1493.57,-179.018,-162.561,1396.42,166.382,-97.6706,1457.38,153.735,-106.971,1492.66,188.573,-124.615,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.868,-896.515,1265.3,-866.243,-897.892,1243.9,-863.534,-895.179,1285.51,-865.775,687.878,1241.05,-847.975,686.515,1286.64,-889.66,685.956,1285.35,-840.175,-535.531,1244.11,-841.837,-538.872,1292.4,-878.391,-537.086,1265.83,0.0766473,-0.587569,1.58845,0.307829,-1.36267,1.71277,1
2335732,-90.1162,90.102,-15.0319,44.7173,4.92992,4.85096,-174.958,123.091,88.5073,-5.38922,-43.0992,-11.5688,-75.3415,-21.2425,-90,90,-15,45,5,5,-175,123.36,87.96,-5.46045,-43.7786,-11.5579,-75.5441,-21.103,-5.45297,3.56218,-0.956378,-4.6271,-0.742116,-1.90623,0.399868,-11.5731,18.1983,1.71193,9.78298,-0.0909439,2.1072,-1.42266,0.0530553,-0.181512,1.41585,1.95464,-0.12637,-1.43981,-0.0348025,-0.187817,1.41159,-1.87643,-0.13375,-1.52375,-0.850388,-0.103815,1.25528,-0.0111263,0.999931,0.00387228,0,0,0,0,0,0,0.0359841,-0.585886,1.58707,0.117166,-0.589227,1.58982,-164.688,-126.042,1442.85,-148.755,-143.559,1493.56,-179.009,-162.559,1396.43,166.401,-97.6986,1457.38,153.749,-106.971,1492.66,188.555,-124.627,1415.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.882,-896.502,1265.29,-866.257,-897.888,1243.9,-863.547,-895.171,1285.51,-865.764,687.893,1241.09,-847.992,686.507,1286.62,-889.688,685.961,1285.37,-840.156,-535.562,1244.11,-841.846,-538.879,1292.39,-878.41,-537.109,1265.85,0.076646,-0.587569,1.58845,0.307838,-1.36267,1.71277,1
