frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1524114,-90.0013,90.0019,-14.9995,44.9957,5.00226,4.99616,-175,89.9911,90.0027,15.0084,45.0089,5.02313,5.01098,5.01492,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.21478,1.48306,-0.388655,-5.1709,-0.779692,-1.92184,0.366626,2.81761,4.22014,-0.183128,-5.7473,-0.799363,-1.37917,-0.514369,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829958,-0.284418,1.26155,-0.0171818,0.999732,-0.0155461,0,0,0,0,0,0,-0.0368225,-0.499606,1.58647,0.0663364,-0.506838,1.58299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.417,-1077.44,1249.47,-858.1,-1078.76,1291.92,-881.893,-1081.5,1258.61,0,0,0,-807.329,503.109,1266.03,-846.302,504.59,1291.48,0,0,0,-851.849,-718.544,1240.75,-873.655,-720.8,1280.21,0.0155282,-0.502994,1.58472,0.299705,-1.42258,1.71048,0
1524115,-90.0013,90.0019,-14.9995,44.9957,5.00226,4.99616,-175,89.9958,90.0032,15.0038,45.0022,5.01545,5.00243,5.01001,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.21478,1.48306,-0.388655,-5.1709,-0.779692,-1.92184,0.366626,3.12925,3.45727,-0.359419,-6.57739,-0.918707,-1.45402,-0.532513,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829958,-0.284418,1.26155,-0.0171818,0.999732,-0.0155461,0,0,0,0,0,0,-0.0367597,-0.499596,1.58648,0.0664112,-0.506841,1.58298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.39,-1077.47,1249.48,-858.115,-1078.76,1291.91,-881.905,-1081.51,1258.62,0,0,0,-807.313,503.094,1266.03,-846.304,504.579,1291.48,-829.116,-718.052,1278.34,-851.832,-718.608,1240.76,-873.661,-720.794,1280.23,0.0155114,-0.502998,1.58472,0.299705,-1.42257,1.7105,0
1524116,-90.0012,90.0021,-14.9994,44.9955,5.00221,4.99589,-175,89.9978,90.0031,15.003,45.0015,5.01098,5.00008,5.00832,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.13234,2.02085,-0.294861,-5.96416,-0.772276,-2.32015,0.341181,2.68125,3.01126,0.0222162,-5.43092,-0.88773,-1.07331,-0.565331,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829958,-0.284418,1.26155,-0.0171818,0.999732,-0.0155461,0,0,0,0,0,0,-0.0366957,-0.499588,1.58647,0.0664348,-0.506804,1.58298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.418,-1077.48,1249.49,-858.129,-1078.75,1291.91,0,0,0,0,0,0,-807.327,503.072,1266.04,-846.295,504.573,1291.48,-830.021,-717.118,1278.84,-851.823,-718.597,1240.75,-873.658,-720.78,1280.25,0.0154951,-0.503002,1.58472,0.299703,-1.42257,1.71049,0
1524117,-90.0013,90.002,-14.9994,44.996,5.00215,4.9966,-175,89.999,90.0031,15.0024,45.0005,5.00706,4.99714,5.0062,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.12222,2.13652,-0.288793,-4.48758,-0.785328,-1.69458,0.381352,2.88118,3.01366,-0.114275,-6.1015,-0.866115,-1.4421,-0.568613,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829958,-0.284418,1.26155,-0.0171818,0.999732,-0.0155461,0,0,0,0,0,0,-0.0365911,-0.499565,1.58649,0.0665281,-0.506785,1.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.42,-1077.5,1249.49,-858.148,-1078.76,1291.92,0,0,0,0,0,0,-807.371,502.987,1266.21,-846.291,504.58,1291.48,-830.175,-717.004,1278.85,-851.818,-718.602,1240.77,-873.669,-720.773,1280.27,0.0154798,-0.503005,1.58472,0.299902,-1.42221,1.70908,0
1524118,-90.0013,90.0021,-14.9995,44.9957,5.00215,4.99627,-175,89.9998,90.0029,15.0023,44.9981,5.00449,4.99447,5.00505,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.36446,2.47679,-0.478981,-5.68748,-0.744709,-2.20284,0.296551,3.0656,2.71947,-0.0457617,-6.2901,-0.909223,-1.4586,-0.576478,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829958,-0.284418,1.26155,-0.0171818,0.999732,-0.0155461,0,0,0,0,0,0,-0.0365045,-0.499643,1.58649,0.0666421,-0.506845,1.58297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.472,-1077.46,1249.48,-858.168,-1078.77,1291.91,-881.92,-1081.48,1258.59,0,0,0,-807.359,502.97,1266.22,-846.284,504.577,1291.48,-830.482,-716.717,1278.75,-851.911,-718.624,1240.83,-873.696,-720.783,1280.25,0.0154657,-0.50301,1.58472,0.299884,-1.42222,1.70909,0
1524119,-90.0013,90.0019,-14.9995,44.9958,5.0021,4.99649,-175,90,90.003,15.0023,44.9981,5.00324,4.99447,5.00336,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.52261,1.83269,-0.36283,-5.37921,-0.767768,-2.05724,0.361325,2.93607,3.07067,0.144061,-5.74709,-0.866946,-1.28964,-0.543314,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829958,-0.284418,1.26155,-0.0171818,0.999732,-0.0155461,0,0,0,0,0,0,-0.036429,-0.499687,1.58648,0.0667159,-0.506914,1.58296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.452,-1077.48,1249.46,-858.176,-1078.77,1291.91,0,0,0,0,0,0,-807.262,503.092,1266.02,-846.282,504.577,1291.47,0,0,0,-851.911,-718.613,1240.82,-873.703,-720.755,1280.29,0.0154523,-0.503015,1.58472,0.299885,-1.42224,1.70907,0
1524120,-90.0013,90.0019,-14.9995,44.9958,5.0021,4.99649,-175,90,90.003,15.0023,44.9981,5.00324,4.99447,5.00336,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.52261,1.83269,-0.36283,-5.37921,-0.767768,-2.05724,0.361325,2.93607,3.07067,0.144061,-5.74709,-0.866946,-1.28964,-0.543314,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.829958,-0.284418,1.26155,-0.0171818,0.999732,-0.0155461,0,0,0,0,0,0,-0.0362932,-0.499649,1.58651,0.0668461,-0.506855,1.58294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.449,-1077.52,1249.48,-858.183,-1078.75,1291.9,-881.954,-1081.51,1258.61,0,0,0,-807.345,502.995,1266.22,-846.27,504.565,1291.47,0,0,0,-851.924,-718.61,1240.8,-873.716,-720.741,1280.31,0.0154404,-0.503019,1.58472,0.298476,-1.4215,1.70944,0
1524121,-90.0013,90.0019,-14.9995,44.9958,5.0021,4.99665,-175,90.0005,90.003,15.0019,44.9979,5.00073,4.99447,5.00189,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27198,1.47112,-0.367029,-5.19628,-0.79849,-1.9125,0.364716,3.09968,3.03781,-0.136795,-5.87091,-0.895441,-1.33746,-0.557171,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0362746,-0.499592,1.58651,0.0668349,-0.506799,1.58299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.466,-1077.53,1249.48,-858.191,-1078.77,1291.91,0,0,0,0,0,0,-807.343,502.965,1266.21,-846.283,504.574,1291.47,-830.124,-717.194,1278.9,-851.974,-718.585,1240.81,-873.706,-720.754,1280.35,0.0154289,-0.503023,1.58472,0.299699,-1.42255,1.71049,0
1524122,-90.0013,90.0019,-14.9994,44.9958,5.00205,4.99665,-175,90.0005,90.003,15.0018,44.998,4.99953,4.99458,5.00156,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.34029,1.43277,-0.222165,-5.51623,-0.74106,-2.0595,0.363101,3.0771,3.04936,-0.109975,-5.77585,-0.893159,-1.2596,-0.540977,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0362383,-0.49954,1.5865,0.0668763,-0.506791,1.58298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.513,-1077.48,1249.46,-858.217,-1078.75,1291.9,-881.966,-1081.5,1258.6,0,0,0,-807.318,503.055,1266.1,-846.287,504.571,1291.47,0,0,0,-851.975,-718.595,1240.82,-876.118,-717.131,1278.58,0.0154183,-0.503027,1.58472,0.299861,-1.4222,1.70908,0
1524123,-90.0012,90.0019,-14.9994,44.9958,5.00205,4.99676,-175,90.0005,90.003,15.0019,44.998,4.99948,4.99458,5.00124,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2151,1.57983,-0.229338,-5.2193,-0.774349,-1.92816,0.365552,3.04915,3.08876,-0.00899778,-5.82634,-0.877457,-1.30294,-0.581127,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0361422,-0.499542,1.58651,0.0670329,-0.506722,1.58295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.477,-1077.5,1249.47,-858.202,-1078.77,1291.91,-881.985,-1081.5,1258.6,0,0,0,-807.416,502.923,1266.22,-846.302,504.574,1291.47,0,0,0,-851.984,-718.578,1240.82,-876.321,-717.088,1278.9,0.015409,-0.503031,1.58472,0.299698,-1.42257,1.7105,0
1524124,-90.0012,90.0019,-14.9995,44.9958,5.00199,4.99676,-175,90.0005,90.003,15.0019,44.9979,4.99942,4.99463,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.16605,2.04156,-0.332059,-5.46933,-0.76187,-2.0844,0.378638,2.91942,3.11248,0.104865,-5.88651,-0.901741,-1.33287,-0.573606,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0361259,-0.499509,1.58651,0.0670635,-0.506715,1.58292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.442,-1077.54,1249.49,-858.199,-1078.76,1291.89,0,0,0,0,0,0,-807.379,502.978,1266.19,-846.298,504.562,1291.46,-830.458,-716.91,1278.91,-851.952,-718.619,1240.81,-876.175,-717.09,1278.56,0.0154003,-0.503034,1.58472,0.299871,-1.42219,1.70906,0
1524125,-90.0012,90.0019,-14.9995,44.9959,5.00199,4.99692,-175,90.0006,90.003,15.0019,44.9979,4.99937,4.99474,5.00069,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.19278,2.05042,-0.341955,-5.18818,-0.760919,-1.95259,0.356717,3.01594,3.05637,0.0276329,-5.78464,-0.871892,-1.27544,-0.569214,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0360689,-0.499509,1.5865,0.0671245,-0.506723,1.58292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.464,-1077.51,1249.48,-858.195,-1078.75,1291.9,0,0,0,0,0,0,-807.39,502.951,1266.21,-846.313,504.568,1291.47,0,0,0,-851.96,-718.663,1240.82,-876.394,-716.999,1278.84,0.0153926,-0.503038,1.58472,0.299716,-1.42258,1.71049,0
1524126,-90.0012,90.0019,-14.9995,44.9959,5.00199,4.99692,-175,90.0006,90.003,15.0019,44.9979,4.99937,4.99474,5.00069,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.19278,2.05042,-0.341955,-5.18818,-0.760919,-1.95259,0.356717,3.01594,3.05637,0.0276329,-5.78464,-0.871892,-1.27544,-0.569214,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0359182,-0.499518,1.58653,0.0673359,-0.506723,1.58288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.445,-1077.55,1249.49,-858.172,-1078.76,1291.9,0,0,0,0,0,0,-807.365,503.04,1266.09,-846.325,504.563,1291.46,0,0,0,-851.982,-718.607,1240.79,-873.751,-720.864,1280.16,0.0153867,-0.503041,1.58472,0.299888,-1.42223,1.70907,0
1524127,-90.0013,90.0019,-14.9994,44.9959,5.00194,4.99698,-175,90.0006,90.003,15.0018,44.9979,4.99932,4.99485,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28448,2.08243,-0.243321,-5.11122,-0.764418,-1.95445,0.358956,3.04368,3.2549,-0.092051,-5.76918,-0.870854,-1.30707,-0.550646,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0358622,-0.499478,1.58654,0.0673817,-0.506676,1.58288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.433,-1077.52,1249.47,-858.156,-1078.76,1291.9,0,0,0,0,0,0,-807.296,503.095,1266.05,-846.312,504.553,1291.45,0,0,0,-851.915,-718.679,1240.81,-876.138,-717.137,1278.58,0.0153815,-0.503044,1.58472,0.299923,-1.42222,1.70909,0
1524128,-90.0013,90.0019,-14.9995,44.9959,5.00194,4.99703,-175,90.0006,90.003,15.0017,44.998,4.99932,4.9949,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.35353,1.99723,-0.27106,-5.23659,-0.755325,-1.95826,0.340967,3.0977,3.31865,-0.15788,-5.68063,-0.889427,-1.28614,-0.548179,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0357952,-0.4995,1.58654,0.0674558,-0.506654,1.58287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.405,-1077.55,1249.48,-858.146,-1078.76,1291.91,0,0,0,0,0,0,-807.382,502.995,1266.08,-846.314,504.56,1291.46,-830.208,-717.143,1278.92,-851.967,-718.597,1240.79,-876.112,-717.141,1278.57,0.0153775,-0.503047,1.58472,0.299905,-1.42223,1.70906,0
1524129,-90.0013,90.0019,-14.9995,44.9959,5.00188,4.99703,-175,90.0007,90.003,15.0017,44.998,4.99937,4.99501,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.45884,1.93389,-0.36217,-5.27161,-0.748984,-1.97583,0.359439,3.0886,3.36898,-0.0649999,-5.61507,-0.899938,-1.26516,-0.550365,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.0357198,-0.499512,1.58653,0.0674988,-0.506681,1.58289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.384,-1077.57,1249.5,-858.123,-1078.76,1291.91,0,0,0,0,0,0,-807.365,502.977,1266.2,-846.315,504.553,1291.46,-830.135,-717.106,1278.85,-851.931,-718.621,1240.81,-876.314,-716.989,1278.94,0.0153745,-0.50305,1.58472,0.29989,-1.42223,1.70908,0
1524130,-90.0013,90.0019,-14.9995,44.9959,5.00188,4.99703,-175,90.0007,90.003,15.0017,44.998,4.99937,4.99507,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.5226,1.94495,-0.374241,-5.41438,-0.752625,-2.05678,0.345196,3.08636,3.35451,0.0619432,-5.77427,-0.900272,-1.29569,-0.558678,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830129,-0.284435,1.26149,-0.0164162,0.999749,-0.0152425,0,0,0,0,0,0,-0.035696,-0.499517,1.58653,0.0675143,-0.506685,1.58292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.42,-1077.5,1249.49,-858.113,-1078.78,1291.91,0,0,0,0,0,0,-807.308,503.059,1266.05,-846.305,504.545,1291.47,-830.443,-716.818,1278.81,-851.948,-718.578,1240.79,-873.671,-720.813,1280.18,0.0153721,-0.503052,1.58472,0.299907,-1.42222,1.70908,0
1524131,-90.0013,90.0019,-14.9995,44.9959,5.00188,4.99709,-175,90.0007,90.003,15.0017,44.9979,4.99942,4.99512,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.42266,1.91208,-0.410799,-5.23632,-0.76723,-2.00481,0.358622,3.10702,3.24626,0.0105614,-5.8048,-0.879488,-1.29935,-0.520936,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0356745,-0.499492,1.58652,0.0675848,-0.506658,1.58287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.396,-1077.49,1249.48,-858.093,-1078.79,1291.92,0,0,0,0,0,0,-807.289,503.069,1266.07,-846.302,504.554,1291.47,-829.482,-717.868,1278.72,-851.932,-718.602,1240.8,-873.674,-720.811,1280.18,0.0153707,-0.503055,1.58472,0.299925,-1.42223,1.70908,0
1524132,-90.0013,90.0019,-14.9995,44.9959,5.00188,4.99709,-175,90.0007,90.003,15.0017,44.9979,4.99942,4.99512,5.00015,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.42266,1.91208,-0.410799,-5.23632,-0.76723,-2.00481,0.358622,3.10702,3.24626,0.0105614,-5.8048,-0.879488,-1.29935,-0.520936,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0356426,-0.499457,1.58654,0.0676022,-0.506652,1.58289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.392,-1077.52,1249.48,-858.099,-1078.79,1291.92,0,0,0,0,0,0,-807.331,503.003,1266.08,-846.281,504.54,1291.47,0,0,0,-851.925,-718.621,1240.82,-876.036,-717.098,1278.67,0.01537,-0.503057,1.58472,0.299891,-1.42226,1.7091,0
1524133,-90.0013,90.0019,-14.9995,44.9959,5.00183,4.99714,-175,90.0007,90.0029,15.0017,44.9979,4.99948,4.99523,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.42754,1.72693,-0.26538,-5.48835,-0.750007,-2.05148,0.361202,3.08697,3.08918,-0.0889741,-5.9507,-0.874388,-1.35503,-0.548414,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0356068,-0.499411,1.58652,0.0676533,-0.506621,1.58288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.387,-1077.5,1249.49,-858.096,-1078.79,1291.91,0,0,0,0,0,0,-807.369,502.938,1266.18,-846.271,504.537,1291.46,-829.984,-717.281,1278.94,-851.862,-718.592,1240.73,-876.225,-717.064,1278.96,0.01537,-0.503058,1.58472,0.299895,-1.42221,1.70907,0
1524134,-90.0012,90.0018,-14.9995,44.9959,5.00183,4.9972,-175,90.0007,90.0029,15.0017,44.9979,4.99953,4.99529,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.36744,1.56965,-0.31184,-5.41231,-0.750493,-2.0208,0.354966,3.09584,3.11021,-0.0539662,-5.8553,-0.884196,-1.31296,-0.550758,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0355349,-0.499387,1.58652,0.0676671,-0.506617,1.58294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.375,-1077.52,1249.48,-858.076,-1078.76,1291.91,0,0,0,0,0,0,-807.315,503.007,1266.09,-846.264,504.54,1291.47,0,0,0,-851.878,-718.58,1240.74,-876.073,-717.062,1278.62,0.0153707,-0.50306,1.58472,0.299885,-1.42219,1.70908,0
1524135,-90.0012,90.0018,-14.9995,44.9959,5.00183,4.9972,-175,90.0007,90.0029,15.0017,44.998,4.99953,4.99545,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.24062,1.52776,-0.361691,-5.4288,-0.753134,-2.04148,0.371369,3.07374,3.20684,0.00686961,-5.70731,-0.884418,-1.26546,-0.545013,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0354704,-0.499377,1.58652,0.0677633,-0.506652,1.58293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.367,-1077.53,1249.49,-858.081,-1078.76,1291.91,-881.876,-1081.53,1258.59,0,0,0,-807.261,503.064,1266.04,-846.274,504.551,1291.46,0,0,0,-851.808,-718.606,1240.75,-876.317,-716.972,1278.9,0.0153725,-0.503061,1.58472,0.299889,-1.42218,1.70907,0
1524136,-90.0012,90.0018,-14.9995,44.9959,5.00177,4.9972,-175,90.0007,90.0029,15.0017,44.998,4.99959,4.9955,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25034,1.51868,-0.369383,-5.54154,-0.748183,-2.08362,0.352672,3.06843,3.27697,0.0242653,-5.73579,-0.881881,-1.30006,-0.576019,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0354185,-0.499355,1.5865,0.0677639,-0.506588,1.58293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.404,-1077.51,1249.47,-858.086,-1078.75,1291.9,-881.891,-1081.53,1258.58,0,0,0,-807.374,502.951,1266.22,-846.265,504.546,1291.46,-830.072,-717.145,1278.89,-851.885,-718.64,1240.82,-873.654,-720.808,1280.18,0.0153748,-0.503062,1.58472,0.299865,-1.42219,1.70906,0
1524137,-90.0012,90.0018,-14.9995,44.9959,5.00177,4.99725,-175,90.0007,90.0029,15.0017,44.998,4.99964,4.99556,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22081,1.60646,-0.309401,-5.41824,-0.761455,-2.05493,0.35284,3.08795,3.24541,-0.0140317,-5.7516,-0.892499,-1.30634,-0.560148,0,0,0,0,-0,0,0,0,0,0,-0,0,-0.830189,-0.284443,1.26147,-0.0163083,0.999751,-0.0152331,0,0,0,0,0,0,-0.0353649,-0.499354,1.5865,0.0678595,-0.506571,1.58291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.427,-1077.48,1249.47,-858.1,-1078.76,1291.9,0,0,0,0,0,0,-807.381,502.946,1266.24,-846.269,504.55,1291.47,-829.207,-718.1,1278.48,-851.92,-718.582,1240.8,-876.045,-717.094,1278.66,0.0153781,-0.503062,1.58472,0.299862,-1.42218,1.70907,0
