frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2519649,-120.098,83.7723,50.8863,44.3943,-53.7973,-104.739,-62.9951,113.413,85.1561,-36.2567,44.5321,45.3758,-79.7254,-3.85294,-120.204,83.7438,51.0983,44.391,-54.1902,-105.454,-62.0411,113.535,85.1252,-36.5037,44.5255,45.7343,-80.5107,-3.94206,-12.0244,-3.01465,26.5808,-0.372347,-23.9626,-43.3932,58.6519,12.0211,-2.80106,-25.9368,-0.145849,20.5924,-44.7715,-4.64263,11.7882,8.97816,-1.72649,1.54574,-0.388087,1.99648,-1.28758,-11.6746,8.34528,0.423078,-0.422995,-0.736994,3.33158,-0.42753,0.0381843,-0.629146,1.50445,1.86607,0.189356,-1.70425,-0.0484415,-0.616793,1.50589,-1.89728,0.165111,-1.73444,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727675,-0.799007,1.20883,0.355195,-1.22804,1.15407,0,0,0,0,0,0,0,0,0,0,0,0,-0.219815,-1.09625,1.57946,-19.2225,-4.8572,-672.255,19.3704,-1.73518,-346.059,-163.725,-541.716,1558.35,-153.14,-575.559,1600.85,-183.791,-558.863,1504.07,171.505,-592.384,1554.24,158.36,-609.354,1586.74,183.782,-609.029,1503.25,-547.683,-347.8,932.388,-529.458,-308.944,889.05,-514.948,-357.882,846.61,-489.596,-312.816,901.278,637.67,-539.751,996.577,648.245,-527.785,940.85,655.101,-457.656,958.386,619.108,-452.177,952.458,-772.933,-678.587,1299.11,-795.178,-676.905,1258.21,-753.934,-679.957,1254.29,0,0,0,-781.456,905.185,1293.22,-738.215,905.817,1273.55,-793.412,-319.878,1289.22,-772.532,-320.224,1246.26,-748.793,-319.007,1284.84,0.358,-1.33115,1.70848,1,1
2519650,-120.219,83.7461,51.1475,44.3905,-54.0414,-105.183,-62.4128,113.533,85.1291,-36.5187,44.5293,45.583,-80.1709,-3.89975,-120.323,83.7192,51.3588,44.3886,-54.4312,-105.89,-61.4582,113.654,85.1006,-36.7636,44.5231,45.9399,-80.9421,-3.9872,-12.029,-2.75463,26.0406,-0.317247,-23.7359,-44.6413,58.3424,11.6994,-2.39945,-25.8749,-0.348198,19.6848,-43.5656,-5.045,11.6165,9.11572,-1.68449,1.40517,-0.329371,1.97476,-1.20353,-11.5431,8.76985,0.433441,-0.497994,-0.873099,2.66968,-0.439726,0.0381367,-0.628702,1.50442,1.86579,0.188653,-1.70571,-0.04888,-0.616979,1.50562,-1.90021,0.162841,-1.73888,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727668,-0.798981,1.20882,0.35511,-1.228,1.15413,0,0,0,0,0,0,0,0,0,0,0,0,-0.219781,-1.09617,1.57946,-17.5411,-5.09516,-669.393,18.6069,-2.27276,-348.393,-163.702,-541.39,1558.31,-153.118,-575.223,1600.83,-183.911,-558.337,1504.35,171.534,-592.048,1554.15,158.393,-608.935,1586.63,183.778,-608.75,1503.13,-548.787,-346.914,934.635,-530.959,-308.125,890.914,-517.154,-357.108,849.001,-490.897,-312.006,902.797,638.092,-538.687,998.998,649.12,-527.338,943.206,655.992,-457.02,959.96,620.297,-451.499,954.21,-772.955,-678.595,1299.12,-795.18,-676.913,1258.2,-753.961,-679.679,1254.5,0,0,0,-781.494,905.23,1293.23,-738.214,905.773,1273.57,-793.423,-319.886,1289.24,-772.518,-320.197,1246.28,-748.81,-319.025,1284.84,0.358092,-1.33125,1.70849,1,1
2519651,-120.219,83.7461,51.1475,44.3905,-54.0414,-105.183,-62.4128,113.533,85.1291,-36.5187,44.5293,45.583,-80.1709,-3.89975,-120.418,83.6995,51.5662,44.3867,-54.6231,-106.238,-60.993,113.749,85.081,-36.9711,44.5212,46.104,-81.2865,-4.02322,-12.029,-2.75463,26.0406,-0.317247,-23.7359,-44.6413,58.3424,11.6994,-2.39945,-25.8749,-0.348198,19.6848,-43.5656,-5.045,11.6165,9.11572,-1.68449,1.40517,-0.329371,1.97476,-1.20353,-11.5431,8.76985,0.433441,-0.497994,-0.873099,2.66968,-0.439726,0.0381367,-0.628702,1.50442,1.86579,0.188653,-1.70571,-0.04888,-0.616979,1.50562,-1.90021,0.162841,-1.73888,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727668,-0.798981,1.20882,0.35511,-1.228,1.15413,0,0,0,0,0,0,0,0,0,0,0,0,-0.219781,-1.09617,1.57946,-17.5411,-5.09516,-669.393,18.6069,-2.27276,-348.393,-163.681,-541.084,1558.25,-153.028,-574.709,1600.93,-183.903,-558.05,1504.34,171.549,-591.685,1554.03,158.42,-608.565,1586.54,183.776,-608.338,1503,-549.806,-346.039,936.718,-532.411,-307.308,892.873,-518.564,-355.911,851.085,-492.284,-311.211,904.193,638.421,-537.559,1001.41,650.007,-526.906,945.565,656.878,-456.398,961.59,621.446,-450.585,955.707,-772.965,-678.594,1299.12,-795.199,-676.92,1258.21,-753.979,-679.885,1254.39,0,0,0,-781.487,905.217,1293.22,-738.158,905.823,1273.6,-793.443,-319.891,1289.24,-772.51,-320.176,1246.29,-748.737,-319.016,1284.94,0.358092,-1.33125,1.70849,1,1
2519652,-120.338,83.7195,51.4077,44.3884,-54.2822,-105.62,-61.8267,113.772,85.0818,-37.0386,44.5232,45.9937,-81.0452,-3.99377,-120.56,83.6702,51.8758,44.3839,-54.9096,-106.756,-60.2971,113.891,85.0516,-37.2814,44.5183,46.3494,-81.802,-4.07709,-11.7923,-2.19751,25.8595,-0.120663,-23.925,-41.892,58.3734,11.7961,-2.29888,-25.7519,-0.27158,20.4585,-42.248,-4.48788,11.485,9.50918,-1.68909,1.41211,-0.484745,2.09238,-1.42471,-11.3234,8.73303,0.261708,-0.541061,-0.653914,3.0431,-0.373423,0.0381114,-0.628426,1.50435,1.86526,0.188658,-1.70585,-0.0488972,-0.617022,1.50568,-1.90028,0.159887,-1.73844,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727661,-0.798958,1.20881,0.355028,-1.22795,1.15418,0,0,0,0,0,0,0,0,0,0,0,0,-0.219743,-1.09608,1.57947,-19.3108,-4.8171,-670.591,19.9696,-2.72621,-348.571,-163.663,-540.793,1558.22,-152.933,-574.476,1600.86,-183.903,-557.753,1504.3,171.562,-591.338,1553.91,158.435,-608.239,1586.45,183.782,-607.932,1502.85,-550.838,-345.071,938.844,-533.893,-306.437,894.812,-521.03,-355.425,852.551,-493.614,-310.371,905.772,638.775,-536.431,1003.83,650.842,-526.548,947.975,657.804,-455.721,963.241,622.152,-450.232,956.723,-772.974,-678.602,1299.13,-795.202,-676.927,1258.2,-753.992,-679.891,1254.4,0,0,0,-781.48,905.216,1293.21,-738.128,905.786,1273.55,-793.431,-319.898,1289.23,-772.541,-320.203,1246.28,-748.845,-319.023,1284.85,0.358145,-1.33129,1.70849,1,1
2519653,-120.574,83.6736,51.9226,44.3858,-54.7368,-106.488,-60.6607,113.889,85.0604,-37.2964,44.5211,46.186,-81.483,-4.04099,-120.677,83.646,52.1323,44.3815,-55.147,-107.186,-59.719,114.008,85.0272,-37.5391,44.5159,46.5532,-82.2305,-4.12183,-11.7459,-2.07371,25.9106,-0.125711,-24.606,-42.6658,57.8163,11.8542,-2.21299,-25.7202,-0.227686,20.6133,-43.7074,-4.76644,11.4694,9.79574,-1.87431,1.54964,-0.400859,2.0876,-1.04501,-11.3327,8.63823,0.278102,-0.608095,-0.773133,3.00975,-0.311361,0.0380591,-0.627981,1.5042,1.86431,0.188555,-1.70539,-0.049017,-0.616615,1.50558,-1.9009,0.15922,-1.74057,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727645,-0.798914,1.20879,0.354874,-1.22786,1.1543,0,0,0,0,0,0,0,0,0,0,0,0,-0.219659,-1.09591,1.5795,-18.1243,-5.60082,-664.564,20.39,-2.28652,-351.44,-163.622,-540.493,1558.18,-153.011,-574.224,1600.89,-183.922,-557.498,1504.29,171.544,-590.977,1553.79,158.44,-607.871,1586.36,183.754,-607.558,1502.71,-551.85,-344.19,940.917,-535.329,-305.601,896.717,-524.155,-357.416,853.281,-494.968,-309.485,907.274,639.125,-535.259,1006.23,651.691,-526.029,950.38,658.669,-455.124,964.912,623.049,-449.634,957.945,-772.967,-678.589,1299.12,-795.192,-676.911,1258.2,-753.947,-679.866,1254.38,0,0,0,-781.484,905.227,1293.21,-738.198,905.783,1273.55,-793.43,-319.882,1289.23,-772.539,-320.171,1246.27,-748.802,-319.027,1284.86,0.358184,-1.33112,1.70851,1,1
2519654,-120.692,83.6502,52.1808,44.3833,-54.9838,-106.916,-60.1191,114.008,85.0347,-37.5531,44.5193,46.3971,-81.912,-4.08829,-120.794,83.6218,52.3874,44.3791,-55.3833,-107.613,-59.1425,114.126,85.0029,-37.796,44.5136,46.7564,-82.6579,-4.16644,-11.6955,-2.32132,25.4169,-0.357453,-23.4773,-43.3312,59.6846,11.6558,-2.72368,-25.3178,-0.186083,20.891,-42.1551,-4.42598,11.3447,9.86478,-1.76532,1.28155,-0.131221,2.15916,-1.15383,-11.1723,8.58882,0.42234,-0.85249,-0.91498,2.8375,-0.286115,0.0381288,-0.627613,1.50416,1.86465,0.186858,-1.70479,-0.0489562,-0.61595,1.50539,-1.90187,0.160537,-1.73983,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727636,-0.798892,1.20878,0.3548,-1.22781,1.15435,0,0,0,0,0,0,0,0,0,0,0,0,-0.219611,-1.09582,1.57952,-16.306,-4.99644,-663.993,21.3039,-2.12399,-351.164,-163.623,-540.196,1558.16,-152.979,-573.971,1600.73,-183.945,-557.228,1504.29,171.566,-590.615,1553.67,158.466,-607.491,1586.26,183.773,-607.34,1502.65,-552.799,-343.258,942.996,-536.721,-304.757,898.674,-526.072,-356.6,855.025,-496.268,-308.668,908.826,639.439,-534.089,1008.6,652.498,-525.535,952.707,659.629,-454.376,966.234,624.294,-448.6,959.476,-772.955,-678.58,1299.12,-795.197,-676.906,1258.21,-753.938,-679.875,1254.39,0,0,0,-781.506,905.24,1293.21,-738.176,905.801,1273.62,-793.404,-319.879,1289.2,-772.491,-320.179,1246.25,-748.665,-318.99,1284.92,0.358174,-1.33098,1.7085,1,1
2519655,-120.809,83.6266,52.4356,44.3813,-55.2291,-107.347,-59.5273,114.125,85.0089,-37.8139,44.5179,46.6006,-82.3376,-4.13385,-120.91,83.5978,52.6412,44.3768,-55.6184,-108.038,-58.5678,114.243,84.9786,-38.0521,44.5112,46.959,-83.0843,-4.21091,-11.7459,-2.32132,25.4777,-0.195039,-23.5536,-43.1758,58.59,11.4828,-2.69273,-25.2559,-0.0796903,20.9538,-42.4027,-4.51883,11.299,9.80065,-2.03916,1.35409,-0.334711,1.88323,-1.13784,-11.1321,8.67719,0.644242,-0.648196,-0.82547,2.7749,-0.351794,0.038167,-0.627013,1.50421,1.86448,0.185414,-1.70512,-0.0488708,-0.615121,1.50539,-1.90224,0.162656,-1.73963,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727627,-0.798871,1.20877,0.354728,-1.22776,1.1544,0,0,0,0,0,0,0,0,0,0,0,0,-0.219559,-1.09573,1.57955,-18.1262,-6.32105,-661.299,20.2154,-1.54091,-352.615,-163.6,-539.761,1558.28,-152.976,-573.738,1600.72,-183.973,-556.938,1504.3,171.594,-590.277,1553.56,158.503,-607.148,1586.13,183.742,-607.185,1502.6,-553.763,-342.514,945.157,-538.125,-303.903,900.599,-527.139,-354.415,856.909,-497.596,-307.772,910.329,639.716,-533.007,1011.05,653.277,-525.187,955.158,660.277,-453.889,968.148,625.192,-448.044,960.748,-772.953,-678.569,1299.13,-795.18,-676.899,1258.19,-753.944,-679.839,1254.39,0,0,0,-781.5,905.267,1293.23,-738.183,905.811,1273.61,-793.392,-319.866,1289.19,-772.489,-320.167,1246.24,-748.654,-318.973,1284.92,0.358175,-1.33089,1.7085,1,1
2519656,-120.924,83.6017,52.6889,44.3794,-55.47,-107.769,-58.9433,114.243,84.9844,-38.0692,44.5161,46.8082,-82.7689,-4.18024,-121.025,83.5739,52.8936,44.3745,-55.8523,-108.461,-57.9947,114.36,84.9545,-38.3074,44.5089,47.1609,-83.5096,-4.25523,-11.4054,-2.69,25.5964,-0.222143,-23.3989,-41.6754,57.8814,11.7923,-2.69273,-25.2876,-0.129022,19.5548,-42.1242,-4.51883,11.5647,9.68889,-1.97839,1.44421,-0.123777,1.6852,-1.22966,-11.2835,8.91025,0.554626,-0.623875,-0.953615,2.82209,-0.333994,0.0381829,-0.627036,1.50414,1.86428,0.18499,-1.70307,-0.0487957,-0.614824,1.50524,-1.90359,0.161481,-1.73788,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727616,-0.79885,1.20876,0.354658,-1.22771,1.15445,0,0,0,0,0,0,0,0,0,0,0,0,-0.219504,-1.09564,1.57957,-18.577,-5.07969,-660.56,18.2176,-2.39739,-356.626,-163.567,-539.486,1558.25,-152.792,-573.371,1600.76,-183.987,-556.676,1504.29,171.558,-589.909,1553.46,158.51,-606.78,1586.06,183.741,-606.791,1502.48,-554.773,-341.563,947.369,-539.467,-302.98,902.591,-528.119,-351.776,860.273,-498.84,-306.957,911.913,640.014,-531.801,1013.37,654.047,-524.707,957.559,661.123,-453.284,969.78,626.179,-447.451,961.568,-772.959,-678.545,1299.13,-795.176,-676.886,1258.19,-753.947,-679.847,1254.4,0,0,0,-781.366,905.087,1293.41,-738.181,905.835,1273.57,-793.385,-319.855,1289.17,-772.49,-320.166,1246.22,-748.666,-318.93,1284.9,0.358109,-1.33075,1.70847,1,1
2519657,-120.924,83.6017,52.6889,44.3794,-55.47,-107.769,-58.9433,114.243,84.9844,-38.0692,44.5161,46.8082,-82.7689,-4.18024,-121.117,83.5549,53.0946,44.3726,-56.0386,-108.798,-57.5376,114.453,84.9352,-38.5111,44.507,47.322,-83.8491,-4.29059,-11.4054,-2.69,25.5964,-0.222143,-23.3989,-41.6754,57.8814,11.7923,-2.69273,-25.2876,-0.129022,19.5548,-42.1242,-4.51883,11.5647,9.68889,-1.97839,1.44421,-0.123777,1.6852,-1.22966,-11.2835,8.91025,0.554626,-0.623875,-0.953615,2.82209,-0.333994,0.0381829,-0.627036,1.50414,1.86428,0.18499,-1.70307,-0.0487957,-0.614824,1.50524,-1.90359,0.161481,-1.73788,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727616,-0.79885,1.20876,0.354658,-1.22771,1.15445,0,0,0,0,0,0,0,0,0,0,0,0,-0.219504,-1.09564,1.57957,-18.577,-5.07969,-660.56,18.2176,-2.39739,-356.626,-163.554,-539.22,1558.24,-152.812,-573.023,1600.94,-184.006,-556.406,1504.34,171.609,-589.574,1553.37,158.537,-606.405,1585.98,183.749,-606.409,1502.38,-555.691,-340.439,949.554,-540.872,-302.152,904.515,-530.34,-351.201,861.658,-500.194,-306.096,913.444,640.28,-530.681,1015.74,654.829,-524.284,959.924,661.742,-452.938,971.215,627.326,-446.536,963.043,-772.967,-678.536,1299.13,-795.194,-676.869,1258.2,-753.95,-679.813,1254.4,0,0,0,-781.402,905.215,1293.24,-738.17,905.882,1273.57,-793.382,-319.84,1289.16,-772.479,-320.174,1246.21,-748.659,-318.943,1284.9,0.358109,-1.33075,1.70847,1,1
2519658,-121.04,83.5781,52.9409,44.3752,-55.7072,-108.204,-58.3615,114.478,84.9362,-38.5721,44.513,47.2134,-83.6194,-4.2662,-121.231,83.5312,53.3445,44.3703,-56.2703,-109.217,-56.9677,114.569,84.9112,-38.7649,44.5046,47.5227,-84.2724,-4.33466,-11.5447,-2.47607,25.194,-0.44856,-23.8221,-42.511,57.5996,11.6385,-2.13561,-25.725,-0.192374,20.5669,-43.1146,-4.20506,11.6711,9.93925,-1.78513,1.43744,-0.396475,1.90982,-1.36319,-11.0414,8.72686,0.583185,-0.731987,-0.908686,2.95457,-0.373468,0.0381211,-0.62651,1.50406,1.86388,0.185266,-1.70531,-0.0489765,-0.615135,1.5054,-1.90326,0.158518,-1.73986,-0.759388,0.112331,1.26421,0.00714412,0.999942,0.00808193,-0.727606,-0.798829,1.20876,0.354589,-1.22766,1.1545,0,0,0,0,0,0,0,0,0,0,0,0,-0.219444,-1.09555,1.57961,-16.029,-5.4962,-658.728,19.2566,-2.22702,-356.639,-163.604,-539.144,1558.07,-152.86,-572.848,1600.81,-184.045,-556.159,1504.34,171.619,-589.218,1553.28,158.54,-606.084,1585.9,183.746,-606.019,1502.28,-556.907,-339.412,951.896,-542.236,-301.2,906.542,0,0,0,-501.389,-305.219,915.019,640.52,-529.5,1018.05,655.511,-523.843,962.309,663.201,-451.924,972.898,628.077,-446.175,964.677,-772.981,-678.547,1299.13,-795.203,-676.858,1258.2,-753.974,-679.807,1254.41,0,0,0,-781.485,905.295,1293.23,-738.141,905.879,1273.58,-793.403,-319.834,1289.18,-772.514,-320.151,1246.21,-748.676,-318.952,1284.92,0.357921,-1.33055,1.70855,1,1
2519659,-121.268,83.5308,53.443,44.3681,-56.1712,-109.013,-57.2104,114.593,84.9142,-38.8282,44.5105,47.415,-84.0442,-4.31046,-121.367,83.503,53.6425,44.3676,-56.5467,-109.717,-56.2863,114.707,84.8825,-39.0684,44.5019,47.7627,-84.7788,-4.38735,-11.5602,-2.56892,25.1631,-0.140773,-22.9965,-44.0586,57.3891,11.3435,-2.25942,-25.3178,-0.271491,19.236,-41.226,-4.42598,11.4319,9.89711,-1.94431,1.33462,-0.457415,2.48051,-1.18034,-11.2362,8.70615,0.271401,-0.84099,-1.16654,2.82732,-0.487392,0.0381278,-0.62587,1.50393,1.86334,0.185821,-1.70544,-0.0491312,-0.615225,1.5053,-1.90348,0.155803,-1.74012,-0.759352,0.112348,1.26422,0.00708199,0.999942,0.008084,-0.727582,-0.798787,1.20875,0.354451,-1.22755,1.15457,0,0,0,0,0,0,0,0,0,0,0,0,-0.219312,-1.09537,1.57967,-17.2125,-5.36188,-659.079,19.9936,-3.1838,-358.258,-163.614,-538.897,1558.05,-152.822,-572.473,1600.88,-184.036,-555.936,1504.31,171.647,-588.907,1553.21,158.594,-605.738,1585.81,183.771,-605.683,1502.19,-557.799,-338.48,953.891,-543.582,-300.36,908.513,-533.679,-348.525,866.658,-502.685,-304.398,916.517,640.701,-528.404,1020.42,656.195,-523.413,964.713,663.676,-451.453,974.749,628.585,-446.045,965.64,-772.996,-678.553,1299.12,-795.227,-676.878,1258.2,-754.004,-679.824,1254.43,0,0,0,-781.468,905.259,1293.22,-738.166,905.889,1273.58,-793.416,-319.852,1289.19,-772.515,-320.18,1246.23,-748.693,-318.959,1284.94,0.357592,-1.33019,1.70852,1,1
2519660,-121.382,83.5076,53.6904,44.367,-56.4062,-109.45,-56.6407,114.699,84.8895,-39.0837,44.5078,47.6168,-84.4657,-4.35324,-121.48,83.4797,53.8893,44.3653,-56.7757,-110.131,-55.7205,114.822,84.8586,-39.3203,44.4995,47.962,-85.1996,-4.43108,-11.1578,-2.21299,24.6274,-0.114944,-22.8523,-43.0608,57.1663,12.5042,-2.38322,-25.1321,-0.346905,20.3141,-42.5867,-3.70345,11.3074,10.3197,-1.98422,1.32506,-0.325025,1.52271,-1.15422,-11.2597,8.82052,0.454794,-0.789637,-0.853457,2.73471,-0.518666,0.038163,-0.625437,1.50388,1.86334,0.185346,-1.70552,-0.0490535,-0.614495,1.50509,-1.90401,0.158932,-1.73992,-0.759352,0.112348,1.26422,0.00708199,0.999942,0.008084,-0.727569,-0.798767,1.20874,0.354385,-1.2275,1.1546,0,0,0,0,0,0,0,0,0,0,0,0,-0.219239,-1.09529,1.57971,-17.9743,-5.16545,-657.256,20.1239,-1.50536,-360.227,-163.605,-538.643,1558.04,-152.847,-572.3,1600.62,-184.032,-555.677,1504.27,171.672,-588.584,1553.12,158.621,-605.417,1585.71,183.779,-605.45,1502.11,-558.566,-337.607,956.16,-544.881,-299.637,910.466,-535.847,-348.745,867.271,-503.918,-303.63,918.102,640.873,-527.28,1022.83,656.865,-522.95,967.175,664.874,-450.766,976.411,629.896,-445.066,967.315,-773.001,-678.561,1299.13,-795.221,-676.891,1258.21,-754.007,-679.843,1254.4,0,0,0,-781.443,905.242,1293.21,-738.164,905.861,1273.59,-793.425,-319.864,1289.2,-772.513,-320.165,1246.26,-748.701,-318.973,1284.96,0.357498,-1.33017,1.70842,1,1
2519661,-121.495,83.4838,53.9389,44.3661,-56.6361,-109.866,-56.0759,114.819,84.8654,-39.3354,44.505,47.8162,-84.8877,-4.39484,-121.592,83.4564,54.1347,44.363,-57.0035,-110.542,-55.1566,114.937,84.8348,-39.5713,44.4972,48.1605,-85.6191,-4.47467,-11.3126,-2.50702,24.5131,-0.0909245,-23.4608,-41.4587,56.9847,11.6375,-2.6463,-25.0393,-0.227743,20.0098,-41.1647,-4.05457,11.2701,10.0066,-1.92518,1.34685,-0.260478,1.66521,-1.02217,-11.4861,9.04362,0.662338,-0.443421,-0.665979,2.92531,-0.513555,0.0381827,-0.625167,1.50386,1.86303,0.185181,-1.70462,-0.0490555,-0.614243,1.50505,-1.90435,0.158274,-1.73988,-0.759352,0.112348,1.26422,0.00708199,0.999942,0.008084,-0.727555,-0.798744,1.20874,0.354319,-1.22745,1.15463,0,0,0,0,0,0,0,0,0,0,0,0,-0.219162,-1.0952,1.57975,-16.4221,-5.64181,-658.275,19.188,-2.01033,-362.298,-163.596,-538.4,1558,-152.818,-572.055,1600.6,-184.037,-555.463,1504.27,171.661,-588.262,1553.03,158.638,-605.115,1585.62,183.758,-605.147,1502.04,-559.459,-336.717,958.321,-546.184,-298.73,912.473,-538.195,-349.365,868.245,-505.186,-302.829,919.609,641.037,-526.184,1025.13,657.515,-522.531,969.559,664.814,-450.393,977.675,630.746,-444.577,968.644,-773.002,-678.571,1299.14,-795.247,-676.877,1258.21,-754.024,-679.867,1254.4,0,0,0,-781.439,905.249,1293.22,-738.141,905.849,1273.54,-793.44,-319.863,1289.22,-772.538,-320.172,1246.26,-748.698,-318.988,1284.95,0.357241,-1.33019,1.70845,1,1
2519662,-121.608,83.4581,54.1828,44.365,-56.8618,-110.284,-55.5084,114.936,84.8381,-39.5879,44.503,48.0148,-85.3069,-4.43768,-121.703,83.4333,54.3786,44.3608,-57.23,-110.951,-54.5946,115.051,84.8112,-39.8215,44.4949,48.3584,-86.0373,-4.5181,-11.1156,-2.25942,24.606,-0.104356,-23.4608,-41.8032,56.3512,11.5806,-2.84486,-24.9774,-0.188944,19.1277,-41.6795,-4.07667,11.1781,9.97483,-1.95376,1.28604,-0.173845,1.98257,-0.990934,-11.5874,9.33194,0.615353,-0.328734,-0.744813,2.90794,-0.558183,0.0381884,-0.624794,1.50384,1.86271,0.184993,-1.70479,-0.0488989,-0.613062,1.50494,-1.90504,0.162397,-1.73931,-0.759352,0.112348,1.26422,0.00708199,0.999942,0.008084,-0.727541,-0.79872,1.20874,0.354252,-1.2274,1.15466,0,0,0,0,0,0,0,0,0,0,0,0,-0.219081,-1.09511,1.57979,-17.9494,-5.28912,-656.057,20.4113,-1.83103,-361.276,-163.572,-537.987,1558.13,-152.84,-571.801,1600.38,-184.06,-555.217,1504.27,171.678,-587.966,1552.95,158.667,-604.819,1585.53,183.749,-604.898,1501.95,-560.256,-336.149,960.363,-547.491,-297.979,914.413,-539.967,-347.678,870.872,-506.352,-302.062,921.174,641.196,-525.059,1027.41,658.126,-522.125,971.947,665.642,-450.136,979.278,631.278,-444.436,969.676,-772.998,-678.565,1299.12,-795.218,-676.877,1258.21,-753.993,-679.837,1254.43,0,0,0,-781.474,905.254,1293.22,-738.14,905.845,1273.59,-793.434,-319.877,1289.22,-772.532,-320.217,1246.24,-748.709,-318.962,1284.95,0.357082,-1.33021,1.70846,1,1
