frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2904592,-96.2818,76.1138,0.90313,-7.68137,5.88035,-127.897,-39.4313,106.837,79.0184,-10.3398,-81.6241,-20.8072,-59.8533,-25.7484,-156.336,109.972,-5.26085,23.5409,44.0499,-80.5411,-13.998,106.849,78.9424,-10.3914,-81.6949,-20.8984,-59.7478,-25.6708,2.49477,14.5623,-0.279687,5.47716,-0.51198,-0.400796,-0.269577,-10.675,21.8999,1.83597,7.76535,-0.696283,-1.32308,-1.23929,0.0873521,-0.584714,1.44764,1.83639,0.103514,-1.89062,0.00343207,-0.561539,1.45538,-1.98014,0.0813443,-1.92483,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.668998,-0.924301,1.59287,0.227662,-1.12154,0.801931,-0.220112,-1.00683,1.66928,-0.191567,-1.06992,1.66397,-91.0489,-465.225,1513.19,-82.3997,-499.145,1556.79,-119.798,-482.093,1462.25,227.231,-570.563,1488.7,212.987,-582.708,1522.9,233.299,-593.366,1438.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-692.379,-798.549,1644.46,-726.564,-796.897,1680,-686.497,-797.084,1691.11,-599.072,782.925,1629.76,-551.846,777.51,1627.69,-565.124,779.631,1666.45,-688.863,-436.83,1647.59,-646.125,-442.95,1661.68,-680.76,-437.943,1690.86,-0.233937,-1.04243,1.67112,0.379185,-1.35574,1.71122,1
2904593,-96.2818,76.1137,0.903103,-7.68137,5.88035,-127.897,-39.4313,106.846,78.9511,-10.3981,-81.7277,-20.8593,-59.7912,-25.7037,-156.713,110.123,-5.28275,23.9357,44.2946,-80.5094,-13.9271,106.859,78.877,-10.4495,-81.7968,-20.9548,-59.682,-25.628,2.52549,14.355,-0.345924,5.39014,-0.513878,-0.368353,-0.270667,-10.5703,21.9272,1.80422,7.78849,-0.614162,-1.32776,-1.21721,0.087621,-0.584759,1.44751,1.83602,0.102085,-1.88824,0.00351536,-0.561412,1.45537,-1.9792,0.0808146,-1.92882,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.66837,-0.923849,1.59468,0.227714,-1.12176,0.801995,-0.220035,-1.00664,1.66874,-0.191251,-1.06873,1.66278,-90.6649,-464.805,1513.02,-82.2105,-498.711,1556.59,-119.449,-481.661,1462.11,227.519,-570.156,1488.45,213.343,-582.269,1522.67,233.614,-592.988,1438.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-691.499,-798.014,1646.16,-725.739,-796.371,1681.8,-685.462,-796.449,1692.95,-597.633,783.37,1630.02,-550.484,777.874,1627.84,-563.633,780.158,1666.62,-687.699,-436.222,1648.81,-645.16,-442.356,1662.87,-679.674,-437.365,1692.12,-0.23356,-1.0424,1.6711,0.379306,-1.35543,1.71129,1
2904594,-96.2818,76.1137,0.903103,-7.68137,5.88035,-127.896,-39.4313,106.855,78.8863,-10.4558,-81.8296,-20.9123,-59.7236,-25.6601,-157.089,110.274,-5.30462,24.33,44.5391,-80.4778,-13.8563,106.869,78.8114,-10.5076,-81.8972,-21.0109,-59.617,-25.5851,2.53644,14.4728,-0.314239,5.48382,-0.527765,-0.249966,-0.261582,-10.5118,21.6529,1.83207,7.30727,-0.570019,-1.43102,-1.2238,0.0879067,-0.585215,1.44743,1.83549,0.0998916,-1.88305,0.00411526,-0.561197,1.45498,-1.98175,0.0769268,-1.92008,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.6677,-0.923386,1.59645,0.227749,-1.12193,0.802058,-0.219905,-1.0064,1.66801,-0.191171,-1.06849,1.6622,-90.3574,-464.308,1512.8,-81.2341,-497.815,1556.73,-119.099,-481.033,1461.84,227.796,-569.731,1488.18,213.744,-581.814,1522.42,233.965,-592.603,1438.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-690.78,-797.346,1647.42,-724.809,-795.778,1683.55,-684.59,-795.861,1694.44,-596.195,783.814,1630.21,-549.023,778.325,1627.94,-562.084,780.609,1666.77,-686.831,-435.842,1650.13,-643.812,-441.983,1664.19,-678.569,-436.858,1693.45,-0.233184,-1.04237,1.67109,0.379371,-1.35539,1.71136,1
2904595,-96.2818,76.1137,0.90313,-7.6814,5.88035,-127.897,-39.4313,106.868,78.8183,-10.5081,-81.9317,-20.9714,-59.6525,-25.6194,-157.465,110.425,-5.32646,24.7239,44.7832,-80.4462,-13.7855,106.881,78.7325,-10.5772,-82.0158,-21.0779,-59.5404,-25.5333,2.56515,14.7114,-0.30977,5.34428,-0.504156,-0.52369,-0.272329,-10.6348,21.7724,1.81309,7.19406,-0.60046,-1.44505,-1.22273,0.088598,-0.582157,1.44703,1.83588,0.10368,-1.89544,0.0044702,-0.560132,1.45489,-1.9808,0.0783944,-1.92454,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.667059,-0.92312,1.59821,0.227743,-1.12214,0.802108,-0.219844,-1.00628,1.66745,-0.191026,-1.06834,1.66156,-89.997,-463.834,1512.6,-81.2917,-497.647,1556.22,-118.751,-480.792,1461.87,228.419,-569.105,1487.99,214.07,-581.336,1522.22,234.263,-592.19,1438.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-689.812,-797.126,1649.49,-723.884,-795.317,1685.23,-683.666,-795.524,1696.17,-594.726,784.212,1630.36,-547.726,778.536,1627.91,-560.557,781.021,1666.87,-685.785,-435.347,1651.38,-643.018,-441.44,1665.27,-677.465,-436.354,1694.66,-0.232809,-1.04233,1.67107,0.379487,-1.35564,1.71104,1
2904596,-96.2818,76.1137,0.90313,-7.6814,5.88035,-127.897,-39.4313,106.868,78.8183,-10.5081,-81.9317,-20.9714,-59.6525,-25.6194,-157.765,110.545,-5.34391,25.0386,44.9783,-80.4209,-13.729,106.888,78.6796,-10.6236,-82.0936,-21.1224,-59.49,-25.4987,2.56515,14.7114,-0.30977,5.34428,-0.504156,-0.52369,-0.272329,-10.6348,21.7724,1.81309,7.19406,-0.60046,-1.44505,-1.22273,0.0889814,-0.58127,1.4468,1.83614,0.1038,-1.89829,0.00468507,-0.559907,1.45481,-1.98083,0.077146,-1.92608,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.666287,-0.922659,1.59997,0.227714,-1.12233,0.80215,-0.219827,-1.00614,1.66706,-0.190942,-1.06812,1.66095,-89.6026,-463.385,1512.45,-80.9236,-497.135,1556.1,-118.413,-480.36,1461.74,228.812,-568.669,1487.8,214.421,-580.863,1522.01,234.593,-591.791,1437.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-688.916,-796.731,1651.14,-722.955,-794.857,1686.89,-682.65,-795.037,1697.87,-593.269,784.623,1630.43,-546.103,779.078,1627.99,-559.021,781.374,1666.85,-684.851,-434.934,1652.61,-642.125,-440.872,1666.5,-676.464,-435.897,1695.92,-0.232435,-1.0423,1.67104,0.379593,-1.35542,1.71105,1
2904597,-96.2818,76.1137,0.90313,-7.68134,5.88035,-127.896,-39.4313,106.888,78.6886,-10.6287,-82.1253,-21.0874,-59.5295,-25.529,-158.14,110.696,-5.3657,25.4314,45.2218,-80.3894,-13.6585,106.898,78.6134,-10.6815,-82.1896,-21.1778,-59.4279,-25.4553,2.60565,14.733,-0.308969,5.64565,-0.546938,-0.252518,-0.256369,-10.6158,21.803,1.65563,8.04503,-0.723109,-1.20025,-1.29878,0.089573,-0.578426,1.44636,1.83678,0.107886,-1.91221,0.00548221,-0.558781,1.45389,-1.98554,0.0798528,-1.91714,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.665581,-0.922354,1.60161,0.227684,-1.12253,0.802211,-0.219764,-1.00592,1.66654,-0.190921,-1.06786,1.66047,-89.3234,-462.899,1512.3,-80.0916,-496.863,1556.05,-118.174,-479.757,1461.46,229.396,-568.182,1487.64,214.744,-580.365,1521.78,234.89,-591.366,1437.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-688.244,-796.028,1652.17,-722.131,-794.352,1688.61,-681.728,-794.59,1699.56,-591.769,784.939,1630.39,-544.705,779.317,1627.87,-557.497,781.802,1666.77,-683.868,-434.536,1653.88,-640.971,-440.696,1667.74,-675.42,-435.41,1697.21,-0.232063,-1.04226,1.67101,0.379185,-1.35581,1.7112,1
2904598,-96.2818,76.1138,0.903103,-7.68134,5.88035,-127.896,-39.4313,106.894,78.6225,-10.6882,-82.2205,-21.1411,-59.4704,-25.4859,-158.589,110.876,-5.39181,25.9022,45.5136,-80.3516,-13.5739,106.907,78.547,-10.7395,-82.2841,-21.233,-59.3667,-25.4117,2.70495,14.9597,-0.272163,5.67708,-0.51266,-0.275042,-0.287011,-10.5882,21.8517,1.54696,8.10368,-0.666986,-1.31518,-1.30843,0.0895044,-0.580046,1.44636,1.83617,0.103233,-1.90237,0.0059,-0.558377,1.45385,-1.98543,0.0780794,-1.91486,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.664956,-0.922005,1.60329,0.227557,-1.12274,0.802269,-0.219717,-1.00576,1.66608,-0.190865,-1.0676,1.65999,-89.03,-462.433,1512.16,-79.6597,-496.233,1556,-117.853,-479.346,1461.32,229.436,-567.863,1487.35,215.025,-579.929,1521.55,235.147,-590.945,1437.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-687.215,-796.037,1654.34,-721.135,-794.006,1690.27,-680.861,-794.194,1701.02,-590.428,785.261,1630.27,-543.278,779.478,1627.64,-555.976,782.105,1666.63,-682.887,-434.18,1655.19,-640.035,-440.313,1668.96,-674.393,-435.059,1698.49,-0.231692,-1.04223,1.67098,0.379348,-1.35566,1.7111,1
2904599,-96.2818,76.1139,0.903103,-7.68134,5.88035,-127.897,-39.4313,106.901,78.5574,-10.746,-82.3147,-21.1948,-59.4066,-25.4409,-158.963,111.025,-5.41353,26.2938,45.7564,-80.3202,-13.5036,106.916,78.4804,-10.7974,-82.3772,-21.2879,-59.3064,-25.3681,2.77917,15.4319,-0.270586,5.66033,-0.512417,-0.504122,-0.292675,-10.6532,21.8392,1.52909,7.14547,-0.635929,-1.72218,-1.31603,0.0894482,-0.582293,1.44653,1.83496,0.0971728,-1.88789,0.00605528,-0.557886,1.45367,-1.98543,0.0796613,-1.91844,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.664375,-0.921507,1.60487,0.227447,-1.12293,0.802352,-0.219721,-1.00563,1.66572,-0.190815,-1.06744,1.65962,-88.6764,-462.003,1512.04,-79.5142,-495.926,1555.71,-117.576,-478.935,1461.2,229.43,-567.488,1487.04,215.327,-579.491,1521.37,235.404,-590.525,1437.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-686.368,-795.767,1656.06,-720.243,-793.65,1691.99,-679.937,-793.781,1702.59,-588.873,785.452,1630.12,-541.689,779.862,1627.44,-554.431,782.364,1666.39,-681.963,-433.888,1656.54,-639.013,-440.002,1670.22,-673.317,-434.699,1699.8,-0.231323,-1.04219,1.67094,0.379317,-1.35576,1.71109,1
2904600,-96.2818,76.1139,0.903103,-7.68134,5.88035,-127.897,-39.4313,106.911,78.4896,-10.8051,-82.4093,-21.251,-59.338,-25.3989,-159.336,111.175,-5.43521,26.6848,45.9988,-80.2888,-13.4333,106.925,78.4135,-10.8553,-82.4688,-21.3427,-59.2471,-25.3243,2.64982,15.6731,-0.313754,5.76397,-0.543839,-0.473962,-0.263195,-10.6722,21.7435,1.53624,7.22853,-0.604165,-1.68915,-1.28835,0.0891564,-0.586993,1.44691,1.83319,0.0869294,-1.86203,0.00644956,-0.557264,1.45365,-1.98558,0.0773733,-1.91794,-0.715372,-0.0299205,1.58808,0.0424992,0.998962,-0.0163824,-0.663691,-0.92121,1.60642,0.227278,-1.12311,0.802434,-0.219624,-1.00545,1.66526,-0.190957,-1.06827,1.65979,-88.3703,-461.565,1511.88,-79.2088,-495.487,1555.56,-117.278,-478.685,1461.22,229.159,-567.28,1486.69,215.638,-579.047,1521.15,235.668,-590.155,1437.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-685.538,-795.44,1657.57,-719.457,-793.277,1693.68,-679.024,-793.503,1704.36,-587.527,785.658,1629.91,-540.367,779.956,1627.07,-552.95,782.588,1666.07,-680.991,-433.584,1657.85,-638.089,-439.715,1671.38,-672.249,-434.404,1701.02,-0.230955,-1.04215,1.6709,0.379458,-1.35568,1.7112,1
2904601,-96.2818,76.1139,0.903103,-7.68134,5.88035,-127.897,-39.4313,106.911,78.4896,-10.8051,-82.4093,-21.251,-59.338,-25.3989,-159.634,111.295,-5.45254,26.9972,46.1924,-80.2638,-13.3772,106.934,78.3465,-10.9131,-82.5591,-21.3971,-59.1886,-25.2804,2.64982,15.6731,-0.313754,5.76397,-0.543839,-0.473962,-0.263195,-10.6722,21.7435,1.53624,7.22853,-0.604165,-1.68915,-1.28835,0.08967,-0.584188,1.44661,1.83332,0.0909193,-1.87423,0.00678477,-0.557004,1.45362,-1.98583,0.0754531,-1.91574,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.662961,-0.920726,1.60794,0.227088,-1.12327,0.802536,-0.21956,-1.00541,1.66478,-0.190622,-1.06731,1.65875,-88.1171,-461.195,1511.79,-78.7922,-494.937,1555.57,-116.998,-478.323,1461.16,229.711,-566.783,1486.6,215.963,-578.63,1520.99,235.918,-589.796,1436.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-684.939,-794.949,1658.67,-718.522,-792.97,1695.26,-678.151,-793.18,1705.89,-586.123,785.908,1629.69,-538.878,780.201,1626.8,-551.464,782.824,1665.86,-680.203,-433.3,1659.15,-637.215,-439.455,1672.7,-671.318,-434.108,1702.43,-0.230587,-1.04211,1.67086,0.379434,-1.3558,1.71101,1
2904602,-96.2818,76.1139,0.903103,-7.6813,5.88035,-127.896,-39.4313,106.92,78.4244,-10.8615,-82.5007,-21.3105,-59.2856,-25.3589,-160.006,111.444,-5.47416,27.3871,46.4341,-80.2325,-13.3072,106.942,78.2793,-10.971,-82.6479,-21.4514,-59.131,-25.2364,2.65403,15.6515,-0.280485,5.89205,-0.526321,-0.345982,-0.277884,-10.549,21.715,1.45111,7.99638,-0.684996,-1.52369,-1.29947,0.0898795,-0.584008,1.44648,1.83325,0.0903317,-1.87437,0.00689245,-0.55669,1.45341,-1.98539,0.0787406,-1.91908,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.662311,-0.920529,1.60942,0.226918,-1.12339,0.802608,-0.219471,-1.0054,1.66426,-0.190482,-1.06723,1.65819,-87.7967,-460.794,1511.72,-78.6612,-494.648,1555.36,-116.724,-477.799,1460.93,229.982,-566.444,1486.44,216.254,-578.23,1520.84,236.202,-589.421,1436.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-684.274,-794.419,1660.09,-717.712,-792.771,1696.78,-677.283,-792.886,1707.22,-584.761,785.977,1629.52,-537.628,780.235,1626.53,-550.035,783.016,1665.57,-679.247,-433.073,1660.39,-636.304,-439.147,1673.88,-670.404,-433.868,1703.65,-0.23022,-1.04207,1.67081,0.379425,-1.35574,1.71104,1
2904603,-96.2818,76.1139,0.903103,-7.68134,5.88035,-127.897,-39.4313,106.94,78.2907,-10.9789,-82.6763,-21.4189,-59.1692,-25.2739,-160.377,111.593,-5.49575,27.7763,46.6754,-80.2013,-13.2373,106.951,78.2119,-11.0288,-82.7354,-21.5055,-59.0744,-25.1923,2.66183,15.675,-0.266838,5.72459,-0.499764,-0.501774,-0.269416,-10.7549,22.0191,1.293,8.00473,-0.778334,-1.45314,-1.30791,0.0904003,-0.581494,1.44616,1.83365,0.0939066,-1.88497,0.00731401,-0.556083,1.45344,-1.98597,0.0755097,-1.9174,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.661548,-0.920262,1.61089,0.226725,-1.12349,0.802687,-0.219344,-1.00537,1.6637,-0.190322,-1.06713,1.65765,-87.5251,-460.407,1511.61,-78.3146,-494.271,1555.31,-116.478,-477.66,1461.02,230.493,-565.948,1486.34,216.534,-577.831,1520.72,236.463,-589.042,1436.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-683.276,-794.731,1661.94,-716.932,-792.528,1698.2,-676.454,-792.711,1708.62,-583.412,786.148,1629.39,-536.289,780.399,1626.39,-548.639,783.136,1665.43,-678.343,-432.909,1661.62,-635.643,-438.959,1674.98,-669.455,-433.646,1704.89,-0.229853,-1.04203,1.67076,0.379105,-1.35569,1.71127,1
2904604,-96.2818,76.1139,0.90313,-7.6813,5.88035,-127.897,-39.4313,106.948,78.2214,-11.0361,-82.7628,-21.4678,-59.1099,-25.2301,-160.822,111.771,-5.5216,28.2425,46.9644,-80.1639,-13.1536,106.959,78.1443,-11.0866,-82.8214,-21.5593,-59.0186,-25.1482,2.4655,15.7887,-0.267084,5.75123,-0.507555,-0.516743,-0.278742,-10.9819,22.4196,1.11283,7.51455,-0.875832,-1.8635,-1.2497,0.0907111,-0.580925,1.44601,1.83402,0.0942381,-1.88561,0.00711416,-0.556809,1.45395,-1.98399,0.0698189,-1.92105,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.660902,-0.92025,1.61222,0.226516,-1.1236,0.802757,-0.219215,-1.00536,1.66315,-0.190118,-1.06712,1.65709,-87.2247,-460.066,1511.58,-78.0571,-493.571,1555.57,-116.226,-477.329,1461.01,230.762,-565.59,1486.24,216.772,-577.494,1520.61,236.718,-588.711,1436.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-682.447,-794.53,1663.42,-716.036,-792.367,1699.63,-675.555,-792.593,1709.95,-582.142,786.135,1629.48,-535.052,780.4,1626.41,-547.361,783.217,1665.45,-677.398,-432.798,1662.82,-634.399,-439.012,1676.19,-668.388,-433.498,1706.04,-0.229486,-1.04199,1.67071,0.379323,-1.35587,1.71106,1
2904605,-96.2818,76.1139,0.903103,-7.6813,5.88035,-127.897,-39.4313,106.956,78.163,-11.0953,-82.8501,-21.5214,-59.0493,-25.1817,-161.191,111.919,-5.54311,28.6302,47.2048,-80.1328,-13.0839,106.968,78.0765,-11.1444,-82.9062,-21.6129,-58.9636,-25.104,2.36404,15.6328,-0.279388,5.88444,-0.476604,-0.368726,-0.274575,-11.0111,22.6446,1.09087,7.32712,-0.79311,-1.87594,-1.28823,0.0906993,-0.582661,1.44622,1.83278,0.0893488,-1.87533,0.00728601,-0.556374,1.45394,-1.98322,0.0714153,-1.92361,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.660261,-0.920096,1.61355,0.22634,-1.12365,0.802783,-0.219079,-1.00532,1.66268,-0.189926,-1.06707,1.65657,-86.9833,-459.754,1511.54,-78.005,-493.161,1555.28,-115.971,-477.015,1461,230.806,-565.324,1486.05,217.067,-577.124,1520.5,236.946,-588.389,1436.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-681.593,-794.477,1664.73,-715.152,-792.226,1701.07,-674.788,-792.615,1711.31,-581.015,786.245,1629.75,-533.775,780.535,1626.6,-546.141,783.323,1665.68,-676.52,-432.677,1664.08,-633.503,-438.893,1677.38,-667.48,-433.372,1707.29,-0.22912,-1.04195,1.67065,0.379208,-1.3559,1.71112,1
2904606,-96.2818,76.1138,0.903103,-7.68134,5.88035,-127.897,-39.4313,106.964,78.093,-11.1515,-82.9346,-21.5784,-58.9971,-25.1342,-161.561,112.067,-5.56457,29.0172,47.4447,-80.1017,-13.0144,106.976,78.0086,-11.2022,-82.9896,-21.6664,-58.9096,-25.0597,2.48503,15.3808,-0.252855,5.64137,-0.478574,-0.476038,-0.27661,-10.973,23.0162,1.20926,7.70542,-0.803517,-1.85607,-1.26015,0.0911482,-0.581043,1.44601,1.83317,0.0914624,-1.88081,0.00739157,-0.556284,1.45374,-1.98382,0.0734016,-1.92433,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.659661,-0.919916,1.61484,0.226151,-1.12371,0.802783,-0.21893,-1.00533,1.66221,-0.189791,-1.06704,1.65605,-86.7293,-459.476,1511.55,-77.7245,-492.893,1555.27,-115.746,-476.542,1460.86,231.196,-564.904,1485.98,217.327,-576.783,1520.39,237.189,-588.099,1436.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-680.817,-794.376,1666.08,-714.327,-792.118,1702.48,-673.713,-792.299,1712.8,-579.973,786.318,1630.2,-532.838,780.279,1626.96,-544.922,783.373,1666.11,-675.646,-432.577,1665.32,-632.689,-438.781,1678.54,-666.504,-433.295,1708.54,-0.228754,-1.04192,1.67059,0.379314,-1.35543,1.71127,1
2904607,-96.2819,76.1138,0.90313,-7.68134,5.88035,-127.896,-39.4313,106.974,78.0222,-11.2104,-83.017,-21.6356,-58.9439,-25.0897,-161.929,112.215,-5.58599,29.4035,47.6841,-80.0707,-12.945,106.986,77.9268,-11.2716,-83.0879,-21.7302,-58.8458,-25.0065,2.28551,15.151,-0.296057,5.73682,-0.491365,-0.316985,-0.273488,-10.8483,22.9076,1.32205,7.95491,-0.786686,-1.66065,-1.30946,0.0913827,-0.580426,1.446,1.83261,0.0922756,-1.88273,0.00799226,-0.55531,1.45333,-1.98593,0.0767447,-1.92131,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.659082,-0.91986,1.61617,0.226002,-1.12378,0.802774,-0.218776,-1.00538,1.66175,-0.189741,-1.0676,1.65587,-86.4463,-459.187,1511.58,-77.3557,-493.081,1555.28,-115.493,-476.28,1460.85,231.462,-564.619,1485.95,217.585,-576.502,1520.33,237.388,-587.817,1436.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-680.057,-794.374,1667.49,-713.387,-792.067,1703.87,-673.133,-792.364,1713.73,-578.772,786.306,1630.95,-531.693,780.421,1627.68,-543.808,783.392,1666.82,-674.855,-432.53,1666.56,-631.825,-438.693,1679.77,-665.626,-433.209,1709.8,-0.228389,-1.04188,1.67053,0.37918,-1.3558,1.71121,1
2904608,-96.2819,76.1138,0.90313,-7.68134,5.88035,-127.896,-39.4313,106.974,78.0222,-11.2104,-83.017,-21.6356,-58.9439,-25.0897,-162.223,112.333,-5.6031,29.712,47.8753,-80.046,-12.8896,106.992,77.8722,-11.3178,-83.1524,-21.7726,-58.804,-24.971,2.28551,15.151,-0.296057,5.73682,-0.491365,-0.316985,-0.273488,-10.8483,22.9076,1.32205,7.95491,-0.786686,-1.66065,-1.30946,0.0914977,-0.580839,1.44601,1.83216,0.0908451,-1.87945,0.00826816,-0.554872,1.45333,-1.98583,0.0772644,-1.92149,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.658352,-0.919706,1.61744,0.225889,-1.12382,0.802733,-0.218575,-1.00549,1.66127,-0.189389,-1.06726,1.65512,-86.2147,-458.885,1511.58,-77.1691,-492.825,1555.23,-115.259,-476.015,1460.87,231.6,-564.385,1485.83,217.809,-576.23,1520.23,237.587,-587.556,1436.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-679.144,-794.228,1668.8,-712.519,-792.037,1705.22,-672.095,-792.294,1715.2,-577.779,786.306,1632,-530.615,780.544,1628.63,-542.752,783.453,1667.83,-673.944,-432.465,1667.84,-631.08,-438.399,1680.91,-664.699,-433.202,1711.05,-0.228023,-1.04184,1.67046,0.379246,-1.35604,1.71106,1
2904609,-96.2819,76.1138,0.90313,-7.68134,5.88035,-127.897,-39.4313,106.988,77.8828,-11.3244,-83.1714,-21.7346,-58.8372,-25.0022,-162.591,112.48,-5.62445,30.0968,48.1139,-80.0151,-12.8205,107,77.8037,-11.3756,-83.2318,-21.8255,-58.7525,-24.9266,2.23779,15.0924,-0.258628,5.57833,-0.468576,-0.366456,-0.287707,-10.9496,22.7605,1.30688,7.26506,-0.75272,-1.98655,-1.3057,0.0921124,-0.577788,1.44569,1.83278,0.0961694,-1.89251,0.00891849,-0.554361,1.45331,-1.98608,0.0767329,-1.91625,-0.698503,-0.0257729,1.60499,0.0516045,0.998564,-0.0144142,-0.657657,-0.919777,1.61871,0.225801,-1.12382,0.802672,-0.218367,-1.00571,1.66073,-0.189056,-1.06741,1.65449,-85.9868,-458.689,1511.58,-76.7077,-492.477,1555.26,-114.924,-475.868,1460.88,232.127,-563.969,1485.84,218.033,-575.981,1520.18,237.795,-587.306,1436.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-678.413,-794.174,1670.11,-711.695,-792.048,1706.66,-671.12,-792.308,1716.73,-576.858,786.294,1633.31,-529.748,780.515,1629.81,-541.719,783.354,1669,-673.116,-432.504,1669.14,-630.009,-438.759,1682.16,-663.723,-433.223,1712.35,-0.227657,-1.04181,1.67039,0.379261,-1.35535,1.71131,1
