frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2897437,-93.8932,98.9012,-6.95285,14.414,2.69002,-52.2062,-130.122,92.6745,96.1045,9.47807,23.9877,4.25171,-36.9149,-6.22464,-93.9438,99.0059,-6.85858,14.0643,2.61877,-53.2623,-128.912,92.7171,96.2032,9.39721,23.6889,4.23087,-37.665,-6.51505,-5.13785,11.1423,9.77022,-39.2303,-3.41661,-64.1612,71.6977,4.05457,9.20789,-8.52021,-31.7556,-1.22132,-45.1116,-17.3634,5.18048,-1.79952,-1.01113,-1.03418,-0.631494,-0.555961,-0.915871,-5.53646,4.17145,-0.432677,-0.468353,-0.618288,1.71116,-0.336567,0.0458876,-0.403014,1.55538,1.75823,0.165876,-1.46161,-0.0404323,-0.412278,1.56763,-2.01866,0.132419,-1.49949,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.096651,-1.0353,1.61952,0.394537,-0.975639,1.3226,0,0,0,0,0,0,0,0,0,0,0,0,0.10654,-0.903812,1.7793,-22.0758,-1.84017,-354.712,29.6742,-3.34331,-495.741,-163.961,-365.51,1633.12,-140.238,-393.88,1674.57,-185.34,-389.157,1581.86,169.419,-330.752,1590.28,164.505,-349.145,1624.14,180.266,-345.097,1538.42,-551.259,-355.582,860.547,-501.747,-301.968,875.138,-526.541,-303.206,841.67,-475.265,-335.323,812.331,344.806,-297.468,721.828,336.097,-241.28,725.003,391.928,-235.557,771.663,369.258,-241.129,799.875,-753.288,-733.507,1251.48,-770.878,-731.984,1294.83,-800.374,-734.782,1265.67,0,0,0,-779.087,849.186,1296.98,-747.513,849.219,1270.36,-793.544,-375.259,1286.98,-780.1,-374.038,1244.01,-747.716,-375.344,1275.77,0.364136,-1.32922,1.70648,1,1
2897438,-93.943,99.0136,-6.84842,14.0239,2.65432,-52.8507,-129.407,92.7132,96.2017,9.39749,23.6791,4.24005,-37.3671,-6.3938,-93.9935,99.1192,-6.75612,13.6751,2.58089,-53.9035,-128.19,92.7574,96.2952,9.31402,23.3726,4.21949,-38.112,-6.68596,-5.38546,11.359,10.3376,-38.9431,-3.75004,-63.2766,71.7442,3.68316,9.57442,-8.21746,-31.4659,-1.13507,-46.6384,-17.3015,5.25261,-2.58883,-0.827277,0.08229,-0.434259,0.5293,-0.64157,-5.66372,4.77063,-0.720413,-1.3135,-0.726892,0.930156,-0.545211,0.0461628,-0.403414,1.55549,1.75903,0.165983,-1.45995,-0.0405419,-0.41253,1.56788,-2.01801,0.135473,-1.50444,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.0959811,-1.0378,1.62289,0.395125,-0.976628,1.32752,0,0,0,0,0,0,0,0,0,0,0,0,0.106965,-0.903615,1.7794,-24.9379,-1.33305,-352.341,30.5986,-2.08364,-494.269,-163.833,-365.789,1633.4,-140.302,-394.561,1674.67,-185.24,-389.36,1582.15,169.556,-330.957,1590.5,164.643,-349.354,1624.35,180.446,-345.207,1538.71,-553.198,-355.578,862.177,-503.505,-301.987,875.945,-528.433,-303.477,842.653,-477.672,-335.597,813.061,348.128,-296.961,723.158,338.833,-240.787,725.889,393.882,-234.258,773.479,370.734,-239.864,801.218,-753.237,-733.512,1251.5,-770.829,-731.947,1294.85,-800.293,-734.752,1265.68,0,0,0,-779.074,849.231,1296.98,-747.619,849.153,1270.43,-793.417,-375.191,1286.88,-780.05,-374.003,1244,-747.716,-375.263,1275.76,0.364292,-1.3289,1.70652,1,1
2897439,-93.9928,99.1276,-6.74753,13.6314,2.61399,-53.491,-128.681,92.7544,96.2966,9.3123,23.3817,4.22926,-37.8228,-6.56348,-94.043,99.2324,-6.65371,13.2861,2.54285,-54.5458,-127.465,92.7979,96.3876,9.23057,23.0553,4.20807,-38.5618,-6.85737,-5.2307,11.4209,10.8019,-39.091,-4.08552,-64.5017,72.246,3.80696,9.62573,-8.35674,-34.4174,-1.09764,-44.6312,-16.2492,5.27286,-1.7652,-0.896217,-0.723403,-0.473749,-0.398961,-0.799019,-5.91495,4.49678,-0.479576,0.414218,-0.519694,1.96948,-0.66884,0.0462796,-0.40346,1.55564,1.75902,0.167771,-1.46,-0.0402062,-0.41308,1.5682,-2.01817,0.132842,-1.50103,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.094936,-1.03803,1.62266,0.395701,-0.977601,1.33242,0,0,0,0,0,0,0,0,0,0,0,0,0.10738,-0.903426,1.77948,-23.558,0.0735833,-350.684,29.2343,-0.757633,-496.038,-163.695,-366.061,1633.66,-139.95,-394.67,1675.24,-185.094,-389.586,1582.39,169.688,-331.116,1590.74,164.784,-349.578,1624.55,180.568,-345.295,1538.92,-555.035,-355.575,863.706,-504.78,-302.018,876.845,-530.475,-303.501,843.776,-479.968,-335.904,813.738,351.389,-296.415,724.603,341.622,-240.327,726.768,395.783,-232.935,775.289,372.166,-238.649,802.711,-753.163,-733.481,1251.5,-770.753,-731.934,1294.84,-800.217,-734.718,1265.7,0,0,0,-779.072,849.238,1296.98,-747.531,849.3,1270.3,-793.359,-375.162,1286.87,-780.033,-373.979,1244.04,-747.678,-375.273,1275.77,0.364142,-1.32922,1.70648,1,1
2897440,-93.9928,99.1276,-6.74753,13.6314,2.61399,-53.491,-128.681,92.7945,96.3941,9.22713,23.0444,4.21629,-38.2812,-6.73758,-94.0926,99.3456,-6.55136,12.8973,2.50465,-55.1896,-126.738,92.8384,96.4802,9.14689,22.7372,4.19662,-39.0156,-7.02927,-5.2307,11.4209,10.8019,-39.091,-4.08552,-64.5017,72.246,3.90809,9.5793,-8.65077,-33.044,-1.26899,-46.3511,-17.96,5.27286,-1.7652,-0.896217,-0.723403,-0.473749,-0.398961,-0.799019,-6.1317,6.49473,-0.671988,-0.448189,-0.624314,1.4193,-0.370108,0.0462796,-0.40346,1.55564,1.75902,0.167771,-1.46,-0.0402062,-0.41308,1.5682,-2.01817,0.132842,-1.50103,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.094936,-1.03803,1.62266,0.395701,-0.977601,1.33242,0,0,0,0,0,0,0,0,0,0,0,0,0.10738,-0.903426,1.77948,-23.558,0.0735833,-350.684,29.2343,-0.757633,-496.038,-163.552,-366.359,1633.97,-139.86,-394.929,1675.32,-185.002,-389.802,1582.67,169.739,-331.239,1590.98,164.909,-349.733,1624.77,180.656,-345.398,1539.14,-556.838,-355.595,865.295,-506.339,-302.074,877.633,-532.42,-303.638,844.895,-482.433,-336.281,814.309,354.592,-296.177,725.935,343.964,-240.024,727.447,397.574,-231.675,777.129,373.517,-237.374,804.13,-753.112,-733.473,1251.47,-770.679,-731.94,1294.83,-800.154,-734.736,1265.69,0,0,0,-779.045,849.236,1296.98,-747.699,849.172,1270.4,-793.327,-375.157,1286.88,-779.957,-373.981,1244.02,-747.618,-375.295,1275.75,0.364142,-1.32922,1.70648,1,1
2897441,-94.0923,99.3566,-6.54031,12.8529,2.52798,-54.7745,-127.235,92.8305,96.4882,9.14539,22.73,4.2038,-38.7219,-6.90628,-94.1421,99.4587,-6.44908,12.5088,2.4663,-55.8348,-126.007,92.8791,96.573,9.06298,22.4181,4.18515,-39.4731,-7.20164,-5.26165,11.4209,10.1828,-38.7267,-4.19385,-64.1674,72.1311,4.45693,9.56383,-8.14008,-31.7247,-1.26899,-44.4455,-17.2396,5.35776,-0.87509,-0.835666,0.270198,-0.487593,0.522771,-0.671498,-6.10741,6.60776,-0.500109,-0.350401,-0.549362,1.50611,-0.398237,0.0466982,-0.404184,1.55606,1.75871,0.168957,-1.45593,-0.040069,-0.413154,1.56842,-2.01932,0.136882,-1.50137,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.0930103,-1.03848,1.62221,0.396817,-0.979499,1.34216,0,0,0,0,0,0,0,0,0,0,0,0,0.108181,-0.903068,1.77964,-26.5848,-0.0054369,-347.241,31.4803,-0.473493,-499.052,-163.44,-366.603,1634.22,-139.727,-395.278,1675.5,-184.886,-390.04,1582.92,169.822,-331.371,1591.2,165.01,-349.881,1624.98,180.738,-345.444,1539.36,-558.623,-355.608,866.843,-507.874,-302.118,878.424,-534.306,-303.779,845.938,-484.685,-336.508,815.02,357.665,-295.994,727.521,346.587,-239.556,728.39,399.265,-230.396,778.97,374.813,-236.117,805.603,-753.085,-733.534,1251.45,-770.636,-731.982,1294.83,-800.127,-734.776,1265.69,0,0,0,-779.071,849.228,1296.99,-747.62,849.137,1270.41,-793.314,-375.202,1286.89,-779.764,-374.03,1244.07,-747.602,-375.316,1275.73,0.364146,-1.32923,1.70647,1,1
2897442,-94.1419,99.4713,-6.43912,12.4665,2.48645,-55.4183,-126.509,92.8735,96.5817,9.05959,22.4043,4.19225,-39.1737,-7.08368,-94.1916,99.5717,-6.34688,12.1206,2.4278,-56.4811,-125.275,92.9199,96.6661,8.97885,22.0983,4.17364,-39.9339,-7.37446,-5.05277,11.6567,10.6781,-38.6112,-3.76053,-64.8421,73.0905,4.48788,9.43046,-8.66625,-32.2663,-1.22256,-46.0083,-16.8105,5.35724,0.189503,-1.07796,0.602465,-0.687486,0.0483204,-0.834756,-6.41164,6.59729,-0.485387,1.10981,-0.556874,1.92388,-0.436149,0.0467965,-0.404294,1.55625,1.75842,0.170098,-1.45575,-0.0400865,-0.413061,1.56853,-2.0193,0.139809,-1.50305,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.0921261,-1.0387,1.622,0.397357,-0.980423,1.347,0,0,0,0,0,0,0,0,0,0,0,0,0.108567,-0.902899,1.77971,-25.2147,0.609655,-346.519,31.7836,-1.02515,-496.993,-163.345,-366.838,1634.43,-139.701,-395.778,1675.54,-184.794,-390.267,1583.11,169.917,-331.473,1591.41,165.123,-350.007,1625.17,180.82,-345.502,1539.53,-560.354,-355.559,868.417,-509.425,-302.188,879.177,-536.179,-303.882,847.019,-486.971,-336.709,815.768,360.734,-294.872,729.306,349.472,-238.879,729.734,400.94,-229.036,780.877,376.042,-234.899,807.072,-753.099,-733.582,1251.46,-770.637,-732.009,1294.82,-800.143,-734.806,1265.69,0,0,0,-779.048,849.174,1296.99,-747.656,849.152,1270.41,-793.313,-375.239,1286.89,-779.807,-374.042,1244.07,-747.609,-375.351,1275.75,0.364146,-1.32922,1.70648,1,1
2897443,-94.1911,99.587,-6.33716,12.0776,2.45123,-56.0658,-125.767,92.9146,96.6789,8.97461,22.0781,4.18135,-39.6363,-7.23788,-94.2411,99.6847,-6.24476,11.7327,2.38916,-57.1282,-124.539,92.9608,96.7595,8.8945,21.7776,4.16211,-40.3978,-7.5477,-5.26165,11.6093,10.0001,-38.757,-3.03164,-64.5984,72.8584,4.19385,9.34717,-8.40317,-32.2027,-1.09876,-44.7859,-18.292,5.3583,0.357253,-0.952054,0.873374,-0.582135,0.392002,-0.741799,-6.42706,7.20529,-0.402515,0.269484,-0.46389,1.50203,-0.343383,0.0467489,-0.404221,1.55649,1.75741,0.171461,-1.45716,-0.0400017,-0.413276,1.56873,-2.01927,0.140347,-1.50316,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.0912921,-1.03893,1.62181,0.397886,-0.98133,1.35181,0,0,0,0,0,0,0,0,0,0,0,0,0.108944,-0.902735,1.77977,-24.7728,1.05409,-346.839,31.0304,-1.48628,-496.219,-163.252,-367.103,1634.65,-139.62,-396.059,1675.72,-184.705,-390.536,1583.3,169.996,-331.57,1591.61,165.218,-350.132,1625.35,180.839,-345.593,1539.63,-562.13,-355.575,870.002,-510.937,-302.246,879.952,-538.151,-304.048,848.14,-489.415,-337.477,816.504,363.751,-294.22,730.772,352.094,-238.378,730.78,402.605,-227.674,782.791,377.286,-233.564,808.535,-753.109,-733.607,1251.45,-770.672,-732.058,1294.8,-800.173,-734.85,1265.68,0,0,0,-779.081,849.14,1297,-747.53,849.114,1270.38,-793.344,-375.295,1286.9,-779.91,-374.097,1244.04,-747.631,-375.386,1275.75,0.364152,-1.32923,1.70647,1,1
2897444,-94.2415,99.6996,-6.23367,11.6917,2.41842,-56.708,-125.108,92.956,96.7711,8.88997,21.7617,4.16946,-40.0886,-7.41913,-94.2905,99.7975,-6.14274,11.3453,2.35037,-57.7761,-123.801,93.0017,96.853,8.80995,21.4562,4.15056,-40.8644,-7.72137,-5.41641,11.1423,10.0281,-38.5803,-3.48198,-64.1612,73.0286,3.89981,9.90429,-8.69262,-32.452,-1.22256,-47.5406,-18.1372,5.24113,0.774725,-1.03798,1.28664,-0.640404,0.520939,-0.900041,-6.45022,7.54314,-0.518865,1.14226,-0.529312,1.71499,-0.372615,0.0467944,-0.404205,1.55655,1.75791,0.172219,-1.45756,-0.039798,-0.413609,1.56881,-2.02025,0.139109,-1.49998,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.09051,-1.03915,1.62162,0.398403,-0.982218,1.3566,0,0,0,0,0,0,0,0,0,0,0,0,0.109313,-0.902576,1.77983,-25.6775,-0.0566199,-349.19,30.2539,-2.73885,-497.712,-163.168,-367.393,1634.84,-139.412,-396.01,1675.97,-184.641,-390.785,1583.48,170.066,-331.664,1591.78,165.265,-350.257,1625.49,180.911,-345.619,1539.83,-563.919,-355.53,871.61,-512.494,-302.297,880.736,-540.057,-304.15,849.231,-491.738,-337.907,817.259,366.882,-294.147,732.524,354.739,-237.821,731.9,404.262,-226.284,784.684,378.506,-232.231,810.032,-753.185,-733.662,1251.46,-770.742,-732.088,1294.8,-800.239,-734.886,1265.66,0,0,0,-779.092,849.103,1296.99,-747.596,849.147,1270.34,-793.379,-375.34,1286.9,-779.832,-374.129,1244.06,-747.667,-375.443,1275.77,0.364145,-1.32922,1.70646,1,1
2897445,-94.2415,99.6996,-6.23367,11.6917,2.41842,-56.708,-125.108,92.956,96.7711,8.88997,21.7617,4.16946,-40.0886,-7.41913,-94.3398,99.9101,-6.04084,10.9582,2.31145,-58.4245,-123.061,93.0428,96.9468,8.7252,21.134,4.13898,-41.3335,-7.89542,-5.41641,11.1423,10.0281,-38.5803,-3.48198,-64.1612,73.0286,3.89981,9.90429,-8.69262,-32.452,-1.22256,-47.5406,-18.1372,5.24113,0.774725,-1.03798,1.28664,-0.640404,0.520939,-0.900041,-6.45022,7.54314,-0.518865,1.14226,-0.529312,1.71499,-0.372615,0.0467944,-0.404205,1.55655,1.75791,0.172219,-1.45756,-0.039798,-0.413609,1.56881,-2.02025,0.139109,-1.49998,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.09051,-1.03915,1.62162,0.398403,-0.982218,1.3566,0,0,0,0,0,0,0,0,0,0,0,0,0.109313,-0.902576,1.77983,-25.6775,-0.0566199,-349.19,30.2539,-2.73885,-497.712,-163.101,-367.662,1635.03,-139.317,-396.532,1676.26,-184.554,-391.007,1583.66,170.065,-331.747,1591.91,165.337,-350.361,1625.64,180.943,-345.65,1539.99,-565.74,-355.506,873.242,-514.128,-302.339,881.605,-542.047,-304.261,850.377,-494.14,-338.161,817.935,370.03,-293.382,734.306,357.452,-237.306,733.025,405.988,-224.89,786.621,379.786,-230.919,811.552,-753.237,-733.675,1251.45,-770.812,-732.11,1294.8,-800.333,-734.896,1265.66,0,0,0,-779.109,849.085,1297,-747.587,849.078,1270.36,-793.518,-375.367,1287,-780.06,-374.103,1244.04,-747.72,-375.432,1275.75,0.364145,-1.32922,1.70646,1,1
2897446,-94.3415,99.9274,-6.04086,10.9152,2.3426,-58.0032,-123.589,93.0389,96.9616,8.71988,21.1126,4.15033,-41.0193,-7.77203,-94.3891,100.023,-5.93905,10.5716,2.2724,-59.0732,-122.319,93.084,97.0408,8.64027,20.8112,4.12738,-41.8046,-8.06986,-5.1688,11.1733,9.77057,-38.7576,-4.03909,-64.0962,75.288,4.06614,9.31622,-8.44042,-32.3746,-0.944002,-47.2001,-17.8715,4.91984,0.500663,-0.965282,0.994988,-0.495221,0.54496,-1.10132,-6.34502,8.05141,-0.432481,0.731673,-0.45926,1.89293,-0.291219,0.0470454,-0.404724,1.55672,1.75769,0.172116,-1.45404,-0.0397279,-0.413909,1.56905,-2.01958,0.139683,-1.50068,-0.761358,0.0572216,1.26439,0.00289169,0.999984,-0.004939,-0.0897775,-1.03938,1.62144,0.398909,-0.983085,1.36136,0,0,0,0,0,0,0,0,0,0,0,0,0.109673,-0.902422,1.77989,-27.3437,0.030581,-351.351,30.5473,-3.62882,-496.977,-163.035,-367.944,1635.18,-139.237,-396.586,1676.33,-184.51,-391.243,1583.83,170.109,-331.835,1592.06,165.373,-350.491,1625.78,180.94,-345.696,1540.11,-567.618,-355.529,874.902,-515.808,-302.382,882.429,-544.086,-304.399,851.571,-496.676,-338.536,818.767,373.086,-292.662,735.899,360.112,-236.813,734.015,407.733,-223.457,788.602,381.108,-229.536,813.021,-753.305,-733.686,1251.46,-770.883,-732.118,1294.8,-800.382,-734.9,1265.66,0,0,0,-779.133,849.079,1296.99,-747.536,849.094,1270.34,-793.55,-375.38,1286.98,-780.111,-374.126,1244.06,-747.748,-375.461,1275.73,0.364131,-1.32922,1.70646,1,1
2897447,-94.3918,100.038,-5.9324,10.5293,2.30243,-58.5941,-122.839,93.0814,97.0548,8.63553,20.7909,4.14058,-41.4888,-7.95105,-94.4383,100.135,-5.83739,10.1855,2.23323,-59.722,-121.574,93.1252,97.1349,8.55516,20.4876,4.11575,-42.2775,-8.24465,-5.45983,11.3899,10.5233,-38.6886,-4.14742,-67.9063,75.0559,4.42598,9.53136,-8.51149,-32.3437,-1.05233,-46.5659,-18.0174,4.53837,0.210352,-1.05563,1.54934,-0.55717,1.0563,-0.888036,-6.40604,7.46998,-0.410851,1.13791,-0.55712,2.01023,-0.45975,0.0469984,-0.404582,1.5569,1.75738,0.174761,-1.45513,-0.0396421,-0.414282,1.56915,-2.02035,0.141402,-1.49967,-0.761357,0.0572277,1.26439,0.0028947,0.999984,-0.00493175,-0.0884468,-1.03983,1.62111,0.399883,-0.984759,1.37081,0,0,0,0,0,0,0,0,0,0,0,0,0.110366,-0.902123,1.78001,-26.7752,0.309984,-352.552,31.3201,-4.79674,-493.996,-163.013,-368.208,1635.32,-139.183,-397.027,1676.46,-184.491,-391.439,1583.94,170.124,-331.897,1592.2,165.398,-350.616,1625.88,180.964,-345.731,1540.22,-569.528,-355.462,876.549,-517.545,-302.405,883.286,-546.176,-304.51,852.764,-499.209,-339.175,819.537,376.273,-291.993,737.837,362.961,-236.247,735.375,409.449,-222.044,790.594,382.444,-228.22,814.566,-753.306,-733.661,1251.46,-770.898,-732.099,1294.81,-800.408,-734.889,1265.65,0,0,0,-779.126,849.088,1296.97,-747.619,849.096,1270.38,-793.589,-375.378,1286.98,-780.154,-374.103,1244.01,-747.751,-375.397,1275.71,0.364023,-1.32907,1.70664,1,1
2897448,-94.4409,100.152,-5.82733,10.14,2.26297,-59.2732,-122.084,93.1224,97.1475,8.54995,20.4649,4.12897,-41.9678,-8.12247,-94.4875,100.247,-5.73587,9.79988,2.19392,-60.3707,-120.827,93.1666,97.2293,8.46989,20.1635,4.10411,-42.7518,-8.41978,-5.1069,11.2352,10.8909,-38.9362,-4.70454,-67.8753,75.3888,4.17837,8.94481,-8.3909,-32.5004,-1.23448,-46.9358,-16.8682,4.52041,0.921135,-1.04135,0.715653,-0.362867,-0.265807,-1.10328,-6.24982,6.96928,-0.317553,0.776615,-0.452809,2.12887,-0.644843,0.0470805,-0.40478,1.55701,1.75714,0.175221,-1.45414,-0.0395883,-0.414729,1.56932,-2.02021,0.140444,-1.49982,-0.761357,0.0572277,1.26439,0.0028947,0.999984,-0.00493175,-0.0878455,-1.04005,1.62096,0.400351,-0.985563,1.37549,0,0,0,0,0,0,0,0,0,0,0,0,0.110698,-0.901978,1.78006,-27.3759,-0.887969,-351.344,31.4409,-3.32111,-497.881,-162.974,-368.447,1635.44,-139.101,-397.309,1676.7,-184.46,-391.65,1584.06,170.138,-331.955,1592.31,165.441,-350.691,1625.99,180.978,-345.749,1540.31,-571.458,-355.459,878.273,-519.293,-302.476,884.134,-548.308,-304.664,853.922,-501.795,-339.494,820.319,379.506,-291.329,739.921,366.007,-235.644,736.624,411.042,-221.087,792.335,383.76,-226.924,816.159,-753.28,-733.641,1251.46,-770.893,-732.059,1294.81,-800.396,-734.86,1265.65,0,0,0,-779.142,849.105,1296.97,-747.603,849.156,1270.34,-793.568,-375.344,1286.97,-780.172,-374.076,1244.02,-747.743,-375.394,1275.75,0.364139,-1.32926,1.70647,1,1
2897449,-94.492,100.263,-5.72647,9.75487,2.21964,-59.9321,-121.334,93.164,97.2421,8.46473,20.1399,4.11708,-42.4388,-8.3002,-94.5366,100.359,-5.6345,9.41487,2.15451,-61.0191,-120.078,93.208,97.3238,8.38446,19.8387,4.09245,-43.2272,-8.59523,-5.17247,10.9411,10.2138,-38.3946,-4.10924,-65.1207,74.6845,3.96171,9.65528,-8.75023,-32.5758,-1.22256,-47.1523,-18.2301,4.24893,-0.303993,-0.949923,1.37613,-0.216215,0.568646,-0.961196,-6.25577,6.72333,-0.422357,0.984429,-0.539829,2.10733,-0.707242,0.04734,-0.405428,1.55689,1.75808,0.176236,-1.45111,-0.0395936,-0.414647,1.56926,-2.0208,0.142381,-1.49953,-0.761357,0.0572277,1.26439,0.0028947,0.999984,-0.00493175,-0.0872814,-1.04028,1.62082,0.400808,-0.986348,1.38014,0,0,0,0,0,0,0,0,0,0,0,0,0.111022,-0.901835,1.78012,-28.564,0.344309,-350.616,31.1402,-2.09427,-498.035,-162.941,-368.652,1635.54,-139.107,-397.439,1676.61,-184.439,-391.822,1584.15,170.127,-332.009,1592.41,165.446,-350.748,1626.09,181.048,-345.611,1540.36,-573.437,-355.475,880.015,-521.104,-302.577,884.984,-550.337,-304.993,855.105,-504.435,-339.802,821.264,382.723,-290.636,741.922,368.966,-235.108,737.892,412.787,-219.749,794.362,385.162,-225.572,817.721,-753.27,-733.617,1251.47,-770.844,-732.04,1294.83,-800.344,-734.837,1265.66,0,0,0,-779.124,849.126,1296.98,-747.594,849.215,1270.34,-793.548,-375.302,1286.97,-780.107,-374.081,1244.01,-747.71,-375.401,1275.73,0.364143,-1.32925,1.70647,1,1
2897450,-94.5388,100.376,-5.62323,9.36372,2.18208,-60.5866,-120.583,93.205,97.3324,8.38036,19.8196,4.10569,-42.871,-8.47549,-94.5954,100.494,-5.51307,8.95365,2.10705,-61.7966,-119.177,93.2577,97.4375,8.28174,19.4483,4.07843,-43.7988,-8.80617,-5.57116,11.0485,9.65668,-38.2475,-3.42007,-65.2135,74.6145,4.05046,9.35666,-8.66625,-32.9782,-1.09876,-50.3881,-18.0753,4.05282,-0.653764,-1.12907,0.868838,-0.373331,0.440126,-1.11852,-6.10817,6.6344,-0.383895,0.5302,-0.554032,1.97561,-0.66725,0.0472439,-0.405064,1.55715,1.75754,0.175579,-1.45203,-0.039704,-0.414802,1.56945,-2.01969,0.144242,-1.50295,-0.761357,0.0572277,1.26439,0.0028947,0.999984,-0.00493175,-0.0867502,-1.04052,1.62069,0.401251,-0.987112,1.38477,0,0,0,0,0,0,0,0,0,0,0,0,0.111337,-0.901693,1.78017,-28.2322,-0.891312,-350.478,30.5294,-2.57912,-499.075,-162.927,-368.845,1635.65,-139.249,-397.942,1676.62,-184.408,-392.004,1584.25,170.145,-332.039,1592.51,165.475,-350.81,1626.18,181.016,-345.754,1540.57,-575.378,-355.495,881.766,-522.944,-302.631,885.936,-552.538,-305.172,856.344,-507.125,-340.149,822.136,386.062,-289.736,744.198,371.959,-234.68,739.232,414.438,-218.645,796.31,386.549,-224.363,819.263,-753.207,-733.573,1251.48,-770.786,-732,1294.83,-800.267,-734.805,1265.68,0,0,0,-779.107,849.155,1296.97,-747.59,849.227,1270.37,-793.402,-375.232,1286.86,-780.096,-374.029,1244.02,-747.713,-375.332,1275.72,0.36414,-1.32925,1.70647,1,1
