frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3359689,-89.993,90.0024,-14.9928,44.9873,4.99855,4.99159,-175.001,89.9941,90.0064,15.001,44.9908,4.99922,4.9895,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.35405,-0.85363,1.56744,-6.96061,-0.66425,-2.42238,-0.0660186,-5.08564,3.83593,-2.43306,-5.4865,-0.887335,-1.42525,-0.535855,0.0864357,-0.619442,1.47112,1.84517,0.243968,-2.49759,0.0342495,-0.548218,1.4776,-1.98797,0.236786,-2.55737,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.78914,-0.376289,1.21971,-0.12384,-1.08143,0.808656,-0.336337,-0.68718,1.68783,-0.385353,-0.734644,1.68134,7.00676,-420.461,1544.56,-11.1574,-456.717,1583.02,-19.3333,-412.177,1490.6,205.206,-690.362,1521.3,183.175,-694.44,1552.8,203.889,-708.075,1469.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.602,-984.057,1289.23,-809.613,-984.744,1258.19,-847.986,-981.764,1242.31,-858.753,599.448,1281.6,-840.303,599.288,1243.79,-810.446,600.784,1285.67,-862.165,-625.635,1268.1,-823.782,-622.835,1244.25,-820.798,-623.035,1289.16,-0.3289,-0.786183,1.68019,0.380101,-1.35648,1.71114,1
3359690,-89.993,90.0024,-14.9928,44.9873,4.99855,4.99159,-175.001,89.9941,90.0064,15.001,44.9908,4.99922,4.9895,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.35405,-0.85363,1.56744,-6.96061,-0.66425,-2.42238,-0.0660186,-5.08564,3.83593,-2.43306,-5.4865,-0.887335,-1.42525,-0.535855,0.0861877,-0.619599,1.47111,1.84548,0.244307,-2.49655,0.0337702,-0.548509,1.47761,-1.9885,0.234149,-2.55682,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.789489,-0.375465,1.21965,-0.123321,-1.08126,0.808128,-0.336512,-0.687039,1.68779,-0.385537,-0.734478,1.68129,6.85049,-420.54,1544.57,-11.0782,-456.715,1583.18,-19.565,-412.232,1490.58,204.967,-690.43,1521.34,182.902,-694.539,1552.83,203.67,-708.161,1469.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.608,-984.378,1289.23,-809.542,-985.094,1258.28,-847.906,-982.051,1242.32,-858.673,599.166,1281.58,-840.303,598.943,1243.9,-810.623,600.294,1285.4,-861.812,-626.124,1268.19,-823.778,-623.206,1244.39,-820.981,-623.355,1289.22,-0.32923,-0.785024,1.68027,0.380087,-1.35649,1.71115,1
3359691,-89.993,90.0024,-14.9928,44.9873,4.99855,4.99159,-175.001,89.9939,90.0064,15.0009,44.9908,4.99922,4.98977,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.27383,-0.917658,1.56604,-6.97561,-0.662971,-2.47181,-0.0540663,-5.21971,3.82326,-2.46071,-5.47114,-0.879293,-1.44015,-0.55552,0.0859288,-0.619666,1.47111,1.84544,0.244628,-2.49668,0.0336541,-0.548568,1.47763,-1.98795,0.234813,-2.55599,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.789837,-0.374691,1.21969,-0.122707,-1.08119,0.807769,-0.336704,-0.68689,1.68775,-0.385794,-0.734282,1.68128,6.63625,-420.58,1544.57,-11.2756,-456.752,1583.19,-19.6768,-412.26,1490.6,204.706,-690.51,1521.36,182.648,-694.616,1552.84,203.434,-708.216,1469.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.705,-984.681,1289.16,-809.437,-985.374,1258.5,-847.661,-982.328,1242.2,-858.688,598.874,1281.49,-839.868,598.74,1243.88,-810.584,599.993,1285.88,-861.89,-626.374,1268.12,-823.704,-623.454,1244.49,-821.174,-623.627,1289.41,-0.329559,-0.783863,1.68035,0.380094,-1.35649,1.71114,1
3359692,-89.993,90.0024,-14.9928,44.9873,4.99855,4.99159,-175.001,89.9937,90.0064,15.0009,44.9907,4.99922,4.98972,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.18097,-0.931192,1.53694,-7.02292,-0.675044,-2.45251,-0.0756263,-5.45106,3.64837,-2.52845,-5.48249,-0.875504,-1.44342,-0.530944,0.0857155,-0.6197,1.47107,1.84584,0.245186,-2.49744,0.033458,-0.548644,1.47762,-1.98796,0.235477,-2.55519,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.79006,-0.374027,1.2198,-0.12213,-1.08125,0.807568,-0.336896,-0.68678,1.68775,-0.386039,-0.734131,1.6813,6.36942,-420.658,1544.61,-11.4774,-456.817,1583.22,-19.8836,-412.305,1490.62,204.437,-690.617,1521.4,182.365,-694.697,1552.87,203.21,-708.301,1469.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.888,-984.992,1289.01,-809.347,-985.647,1258.67,-847.397,-982.655,1242.04,-858.73,598.556,1281.31,-839.611,598.417,1243.86,-810.587,599.798,1286.31,-862.831,-625.875,1268.4,-823.436,-623.813,1244.67,-821.335,-623.923,1289.62,-0.329889,-0.7827,1.68043,0.380201,-1.35634,1.71115,1
3359693,-89.993,90.0024,-14.9928,44.9873,4.99855,4.99159,-175.001,89.9936,90.0064,15.0009,44.9906,4.99922,4.98972,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.27321,-0.661827,1.66755,-6.88891,-0.658228,-2.40688,-0.04461,-5.58661,3.45459,-2.57819,-5.63248,-0.889358,-1.46636,-0.558269,0.0854912,-0.619747,1.47108,1.84596,0.245749,-2.49749,0.0331671,-0.548686,1.47766,-1.98814,0.235216,-2.55621,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.790071,-0.373522,1.22013,-0.121429,-1.0813,0.807211,-0.337115,-0.68671,1.68779,-0.386246,-0.734073,1.68136,6.16921,-420.711,1544.65,-11.7417,-456.88,1583.24,-20.1522,-412.368,1490.64,204.199,-690.672,1521.46,182.126,-694.751,1552.91,202.999,-708.346,1469.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.117,-985.359,1288.86,-809.29,-985.943,1258.8,-847.35,-982.857,1241.86,-858.759,598.265,1281.18,-839.271,598.149,1243.81,-810.578,599.598,1286.25,-861.771,-626.925,1267.76,-823.167,-624.066,1244.88,-821.447,-624.23,1289.78,-0.330219,-0.781535,1.68051,0.38009,-1.35649,1.71115,1
3359694,-89.993,90.0025,-14.9928,44.9873,4.99855,4.99159,-175.001,89.9934,90.0063,15.0009,44.9905,4.99922,4.98972,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.4336,-0.444165,1.75238,-6.84911,-0.656486,-2.39065,-0.0737012,-5.66548,3.17253,-2.59864,-5.78064,-0.895109,-1.51595,-0.545923,0.0848757,-0.620257,1.47109,1.84624,0.244715,-2.49479,0.0330725,-0.548625,1.47766,-1.98806,0.236625,-2.55636,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.790034,-0.373154,1.22064,-0.120681,-1.08142,0.80685,-0.337283,-0.686643,1.68777,-0.386479,-0.733987,1.68144,5.95153,-420.735,1544.68,-12.0535,-456.956,1583.22,-20.3277,-412.377,1490.66,203.917,-690.742,1521.49,181.918,-694.827,1552.95,202.775,-708.44,1469.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.145,-985.487,1288.69,-809.26,-986.081,1258.78,-847.269,-983.029,1241.7,-858.76,598.076,1281.17,-839.2,597.876,1243.87,-810.541,599.433,1286.7,-861.602,-627.122,1267.8,-822.976,-624.202,1245.05,-821.428,-624.406,1290.01,-0.330549,-0.780369,1.6806,0.38011,-1.35648,1.71116,1
3359695,-89.993,90.0025,-14.9927,44.9873,4.99855,4.99164,-175.001,89.9933,90.0062,15.0008,44.9902,4.99922,4.98972,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.57437,-0.299289,1.84702,-6.75617,-0.646772,-2.36212,-0.0544684,-5.84143,3.0086,-2.6048,-5.87523,-0.90682,-1.51897,-0.569167,0.0848333,-0.620114,1.47117,1.84598,0.245315,-2.49622,0.0329967,-0.548613,1.47771,-1.98794,0.237043,-2.55544,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.789838,-0.373001,1.22143,-0.119824,-1.08145,0.806367,-0.337517,-0.686595,1.68775,-0.386709,-0.733964,1.68161,5.68538,-420.789,1544.73,-12.3065,-457.019,1583.23,-20.6351,-412.48,1490.68,203.687,-690.846,1521.55,181.663,-694.928,1552.99,202.504,-708.534,1469.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.183,-985.616,1288.58,-809.215,-986.262,1258.81,-847.203,-983.141,1241.58,-858.713,597.984,1281.18,-839.087,597.801,1243.92,-810.501,599.319,1286.81,-861.551,-627.206,1267.98,-822.875,-624.336,1245.22,-821.34,-624.565,1290.23,-0.33088,-0.779202,1.68068,0.380086,-1.35649,1.71115,1
3359696,-89.994,90.0024,-14.9943,44.9895,4.99855,4.99246,-175.001,89.9939,90.0048,15.0005,44.9929,4.99927,4.99032,5.00712,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.86529,-0.239391,1.93429,-6.92876,-0.663205,-2.43541,-0.0728425,-5.96391,3.04993,-2.62502,-6.10842,-0.900301,-1.61943,-0.538923,0.0847937,-0.619953,1.47123,1.84581,0.246259,-2.4979,0.0327516,-0.548495,1.47769,-1.98844,0.238978,-2.55836,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.789603,-0.373028,1.22228,-0.119022,-1.08163,0.806101,-0.33778,-0.686584,1.6877,-0.386978,-0.733967,1.68162,5.4681,-420.851,1544.79,-12.7457,-457.09,1583.12,-20.8995,-412.51,1490.72,203.468,-690.938,1521.63,181.388,-695.019,1553.06,202.275,-708.597,1469.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.257,-985.71,1288.59,-809.287,-986.283,1258.83,-847.205,-983.202,1241.59,-858.691,597.914,1281.21,-838.994,597.688,1244.01,-810.461,599.273,1286.92,-861.518,-627.291,1268.24,-822.862,-624.354,1245.6,-821.351,-624.666,1290.57,-0.331212,-0.778035,1.68077,0.380097,-1.35649,1.71116,1
3359697,-89.994,90.0024,-14.9943,44.9895,4.99855,4.99246,-175.001,89.9939,90.0048,15.0005,44.9929,4.99927,4.99032,5.00712,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.86529,-0.239391,1.93429,-6.92876,-0.663205,-2.43541,-0.0728425,-5.96391,3.04993,-2.62502,-6.10842,-0.900301,-1.61943,-0.538923,0.0845155,-0.620102,1.47127,1.84587,0.246699,-2.49647,0.0323624,-0.54876,1.4778,-1.98769,0.237556,-2.55634,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.789334,-0.373088,1.22304,-0.118099,-1.08168,0.805586,-0.338041,-0.686619,1.68758,-0.387208,-0.733997,1.68152,5.16582,-420.895,1544.82,-12.865,-457.1,1583.32,-21.0648,-412.531,1490.79,203.205,-690.979,1521.68,181.1,-695.111,1553.11,202.017,-708.658,1469.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.308,-985.836,1288.63,-809.445,-986.186,1258.9,-847.052,-983.338,1241.64,-858.692,597.785,1281.18,-838.863,597.527,1244.03,-810.482,599.116,1287.06,-864.737,-625.458,1270.07,-822.424,-624.792,1246.65,-821.333,-624.808,1290.95,-0.331544,-0.776868,1.68085,0.380215,-1.35635,1.71114,1
3359698,-89.9939,90.0024,-14.9938,44.9895,4.99855,4.99268,-175.001,89.9938,90.0051,15.0005,44.9929,4.99933,4.99125,5.00603,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.01347,-0.360186,1.9845,-6.86258,-0.665104,-2.3821,-0.0502735,-5.98595,3.18119,-2.57413,-5.81455,-0.879849,-1.4953,-0.539754,0.0845081,-0.619846,1.47135,1.84567,0.247867,-2.49914,0.0321718,-0.548757,1.47779,-1.98844,0.237685,-2.55602,-0.827481,-0.189154,1.25419,-0.00103026,0.999991,0.00400983,-0.789046,-0.373124,1.22378,-0.117246,-1.08196,0.805281,-0.338289,-0.686635,1.68744,-0.387458,-0.734057,1.68134,4.89821,-420.972,1544.9,-13.0975,-457.196,1583.36,-21.4148,-412.614,1490.84,202.946,-691.094,1521.79,180.816,-695.194,1553.18,201.742,-708.735,1469.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.288,-986.064,1288.69,-809.012,-986.719,1259.39,-846.725,-983.567,1241.78,-858.751,597.559,1281.13,-838.727,597.304,1244.1,-810.584,598.871,1287.3,-861.562,-627.557,1268.57,-822.358,-624.729,1246.44,-821.313,-625.03,1291.29,-0.331878,-0.775701,1.68094,0.380103,-1.35649,1.71115,1
3359699,-89.9938,90.0023,-14.994,44.9893,4.9986,4.99322,-175.001,89.9938,90.0052,15.0006,44.9934,4.99938,4.99163,5.00516,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.21189,-0.63008,1.92321,-7.20424,-0.673023,-2.51822,-0.0660026,-5.88631,3.45042,-2.56356,-5.79955,-0.91682,-1.55134,-0.526037,0.0840798,-0.620122,1.47142,1.84591,0.247767,-2.49736,0.0318948,-0.548809,1.47788,-1.98825,0.238211,-2.55602,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.788798,-0.373038,1.2244,-0.116346,-1.08218,0.804887,-0.338564,-0.686736,1.68725,-0.387667,-0.734177,1.68097,4.61597,-421.016,1545,-13.4069,-457.258,1583.46,-21.5927,-412.619,1490.98,202.663,-691.135,1521.88,180.536,-695.263,1553.28,201.508,-708.778,1469.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.34,-986.394,1288.92,-808.847,-986.972,1259.82,-846.483,-983.884,1241.97,-858.832,597.219,1281.12,-838.497,596.978,1244.17,-810.676,598.541,1287.63,-861.503,-627.798,1268.7,-822.096,-625.043,1246.83,-821.372,-625.393,1291.69,-0.332214,-0.774535,1.68102,0.380086,-1.35649,1.71116,1
3359700,-89.9938,90.0023,-14.994,44.9894,4.9986,4.99388,-175.001,89.9938,90.0052,15.0006,44.9935,4.99943,4.99261,5.0039,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.22494,-0.707153,1.94813,-7.03391,-0.651973,-2.45901,-0.0594237,-5.77184,3.55004,-2.58233,-5.53787,-0.889172,-1.45012,-0.515921,0.0839481,-0.620001,1.47149,1.84581,0.248783,-2.49826,0.031547,-0.548695,1.478,-1.98764,0.241517,-2.56068,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.788637,-0.372965,1.22496,-0.115473,-1.08237,0.804418,-0.33882,-0.686815,1.68702,-0.387914,-0.734289,1.68064,4.32328,-421.092,1545.1,-14.1223,-457.333,1583.32,-21.8554,-412.665,1491.05,202.393,-691.181,1521.98,180.228,-695.319,1553.36,201.239,-708.804,1470.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.313,-986.781,1289.32,-808.608,-987.338,1260.48,-845.099,-984.848,1242.29,-858.92,596.838,1281.12,-838.29,596.648,1244.28,-811.147,598.071,1287.33,-861.388,-628.161,1268.88,-821.802,-625.401,1247.29,-821.412,-625.717,1292.11,-0.332552,-0.773371,1.68111,0.380095,-1.35649,1.71114,1
3359701,-89.9939,90.0023,-14.994,44.9894,4.9986,4.99437,-175.001,89.9939,90.0052,15.0005,44.9936,4.99943,4.99288,5.00145,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14317,-0.706012,1.95819,-6.98542,-0.650558,-2.4143,-0.0632447,-5.56839,3.5783,-2.55618,-5.49441,-0.883871,-1.45392,-0.534705,0.0836363,-0.620089,1.47159,1.84559,0.249417,-2.49819,0.0312463,-0.548792,1.47805,-1.98823,0.241075,-2.55977,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.788521,-0.373009,1.22551,-0.114583,-1.08268,0.804071,-0.339145,-0.687006,1.68677,-0.388192,-0.734447,1.68036,4.02838,-421.171,1545.23,-14.3218,-457.436,1583.49,-22.1235,-412.706,1491.21,202.12,-691.245,1522.11,179.978,-695.386,1553.46,201.018,-708.819,1470.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.299,-987.175,1289.81,-808.294,-987.747,1261.26,-845.477,-984.745,1242.77,-859.061,596.442,1281.19,-838.149,596.307,1244.48,-811.344,597.62,1287.8,-861.884,-627.886,1269.54,-821.514,-625.767,1247.74,-821.499,-626.112,1292.61,-0.332893,-0.772208,1.68119,0.380203,-1.35635,1.71114,1
3359702,-89.9939,90.0023,-14.994,44.9894,4.9986,4.99437,-175.001,89.9939,90.0052,15.0005,44.9936,4.99943,4.99288,5.00145,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14317,-0.706012,1.95819,-6.98542,-0.650558,-2.4143,-0.0632447,-5.56839,3.5783,-2.55618,-5.49441,-0.883871,-1.45392,-0.534705,0.0833798,-0.620225,1.47167,1.84596,0.249704,-2.49702,0.0311086,-0.548991,1.47821,-1.98818,0.239788,-2.556,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.788421,-0.372975,1.2261,-0.113763,-1.08301,0.803775,-0.339443,-0.687172,1.68656,-0.388482,-0.734613,1.68016,3.78113,-421.224,1545.41,-14.2672,-457.482,1583.82,-22.3099,-412.756,1491.37,201.908,-691.255,1522.24,179.756,-695.417,1553.58,200.844,-708.835,1470.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.12,-987.518,1290.26,-807.992,-988.134,1262.15,-844.205,-985.638,1243.38,-859.251,596.117,1281.26,-837.496,595.679,1244.86,-811.414,597.444,1288.62,-860.834,-629.014,1269.3,-821.208,-626.167,1248.31,-821.56,-626.466,1293.19,-0.333236,-0.771048,1.68126,0.380105,-1.35648,1.71116,1
3359703,-89.9939,90.0023,-14.9941,44.9895,4.99866,4.99453,-175.001,89.9942,90.0052,15.0006,44.9937,4.99949,4.99364,4.99725,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.05613,-0.571714,1.91876,-6.98331,-0.664622,-2.44422,-0.0699395,-5.24836,3.59209,-2.44096,-5.5354,-0.89809,-1.43489,-0.516199,0.0831346,-0.620279,1.4718,1.84558,0.250021,-2.49708,0.0309321,-0.549061,1.47828,-1.98849,0.239521,-2.55459,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.78826,-0.372956,1.22669,-0.112938,-1.08341,0.803626,-0.339711,-0.687364,1.68641,-0.388708,-0.734813,1.67997,3.52593,-421.286,1545.53,-14.4204,-457.562,1583.97,-22.553,-412.81,1491.5,201.698,-691.303,1522.35,179.554,-695.475,1553.69,200.652,-708.851,1470.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.044,-987.821,1291,-807.625,-988.4,1263.28,-844.528,-985.424,1244.1,-859.513,595.798,1281.25,-838.076,595.576,1244.89,-811.757,597.168,1289.12,-860.661,-629.353,1269.66,-820.944,-626.47,1248.98,-821.692,-626.745,1293.88,-0.333583,-0.769889,1.68134,0.380076,-1.35648,1.71114,1
3359704,-89.9941,90.0023,-14.9942,44.9898,4.99866,4.99529,-175.001,89.9943,90.0052,15.0006,44.9938,4.99954,4.99403,4.99725,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.81394,-0.496382,1.83138,-6.72461,-0.654123,-2.37857,-0.0740796,-5.08097,3.54085,-2.41329,-5.55148,-0.898635,-1.46793,-0.528425,0.082917,-0.620473,1.47192,1.8457,0.250135,-2.49511,0.0306878,-0.549163,1.47847,-1.98877,0.239343,-2.55536,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.788067,-0.372996,1.22751,-0.112147,-1.08379,0.803433,-0.339939,-0.687602,1.68626,-0.388926,-0.735091,1.67985,3.35919,-421.398,1545.73,-14.6148,-457.672,1584.17,-22.7828,-412.923,1491.68,201.533,-691.324,1522.47,179.361,-695.556,1553.81,200.507,-708.878,1470.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.918,-988.059,1291.79,-806.574,-988.932,1265.19,-843.07,-986.205,1244.93,-859.926,595.545,1281.19,0,0,0,-812.171,596.914,1289.54,-860.47,-629.636,1270.23,-820.271,-626.973,1250.68,-821.683,-626.991,1294.78,-0.333933,-0.768734,1.68141,0.380229,-1.35621,1.71122,1
3359705,-89.9942,90.0023,-14.9943,44.9899,4.99866,4.9954,-175.001,89.9935,90.0063,15.0006,44.9912,4.99954,4.99392,4.99698,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.72246,-0.559053,1.75203,-6.89775,-0.661353,-2.42893,-0.063843,-4.88921,3.51798,-2.40032,-5.48167,-0.89688,-1.43622,-0.518459,0.0827462,-0.62051,1.47203,1.84534,0.250504,-2.49507,0.0306347,-0.549234,1.47863,-1.98859,0.239884,-2.55436,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.787893,-0.373119,1.22845,-0.111396,-1.08419,0.803289,-0.340152,-0.687856,1.68613,-0.389098,-0.735394,1.67974,3.18127,-421.483,1545.91,-14.8255,-457.844,1584.37,-22.9345,-413.012,1491.83,201.372,-691.367,1522.56,179.191,-695.62,1553.9,200.354,-708.895,1470.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.862,-988.269,1292.78,-806.859,-988.746,1265.79,-843.345,-985.92,1246,-860.497,595.365,1281.17,0,0,0,-812.787,596.783,1289.86,-860.261,-629.793,1270.9,-819.878,-627.042,1251.82,-821.812,-627.136,1295.93,-0.334285,-0.767583,1.68148,0.380206,-1.35633,1.71116,1
3359706,-89.9943,90.0022,-14.9944,44.99,4.99871,4.99557,-175.001,89.9936,90.0062,15.0006,44.9914,4.99954,4.99375,4.99698,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.63649,-0.734881,1.74908,-6.93463,-0.648325,-2.43813,-0.0737923,-4.77244,3.59287,-2.34181,-5.57056,-0.899909,-1.49499,-0.530838,0.0826865,-0.620503,1.47212,1.84514,0.251449,-2.49533,0.030539,-0.549152,1.4787,-1.98858,0.243362,-2.55652,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.78777,-0.373273,1.2295,-0.110691,-1.08465,0.803191,-0.340341,-0.688137,1.68604,-0.389278,-0.735746,1.67966,2.90591,-421.644,1546.06,-15.3778,-458.055,1584.31,-23.1359,-413.128,1491.98,201.222,-691.454,1522.65,179.022,-695.728,1553.97,200.209,-708.963,1470.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.707,-988.446,1293.89,-805.736,-989.505,1268.01,-842.005,-986.614,1247.06,-861.062,595.151,1281.13,0,0,0,-813.47,596.743,1290.24,-860.031,-630.042,1271.86,-819.617,-627.359,1253.13,-821.776,-627.345,1297.17,-0.33464,-0.766435,1.68155,0.380205,-1.35636,1.71114,1
3359707,-89.9943,90.0022,-14.9944,44.99,4.99871,4.99557,-175.001,89.9936,90.0062,15.0006,44.9914,4.99954,4.99375,4.99698,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.63649,-0.734881,1.74908,-6.93463,-0.648325,-2.43813,-0.0737923,-4.77244,3.59287,-2.34181,-5.57056,-0.899909,-1.49499,-0.530838,0.0824543,-0.62075,1.4722,1.8451,0.251494,-2.49395,0.030001,-0.549566,1.47888,-1.98898,0.240991,-2.55622,-0.827435,-0.189396,1.25418,-0.000878675,0.999991,0.00406893,-0.78767,-0.373558,1.23075,-0.110014,-1.08508,0.803162,-0.340543,-0.68848,1.68602,-0.389475,-0.736094,1.67972,2.71128,-421.839,1546.25,-15.4035,-458.217,1584.67,-23.3637,-413.28,1492.16,201.082,-691.544,1522.73,178.875,-695.855,1554.05,200.101,-709.038,1470.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.556,-988.729,1295.24,-805.068,-990.123,1269.92,-842.394,-986.353,1248.48,-861.867,594.907,1281.26,0,0,0,-814.479,596.245,1290.26,-859.923,-630.279,1273.1,-819.32,-627.742,1254.58,-821.805,-627.555,1298.57,-0.334998,-0.765293,1.68161,0.380105,-1.35649,1.71116,1
