frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
847720,-90.2195,90.065,-15.0256,44.4212,4.92864,4.79815,-175.021,90.1268,90.245,14.9893,44.4547,4.93516,4.87431,4.98472,-90.2168,90.0648,-15.0246,44.4248,4.9287,4.80016,-175.021,90,90,15,45,5,5,5,-4.34157,0.408781,-0.675564,-5.83864,-0.683653,-2.08491,-0.156741,2.40182,4.71612,-0.138991,-5.02919,-0.611236,-1.15697,-0.158639,0.00451569,-0.233953,1.33591,1.88662,-0.095164,-1.49026,-0.0837909,-0.233709,1.33761,-1.99902,-0.102963,-1.5808,-0.852327,0.136335,1.2534,0.0119552,0.99991,-0.00603131,0,0,0,0,0,0,0,0,0,0,0,0,-204.083,-163.285,1385.98,-183.248,-183.595,1434.39,-226.417,-196.075,1340.93,125.031,-155.674,1370.89,114.211,-164.867,1407.11,142.575,-181.799,1326.21,-389.551,-280.747,593.19,-369.508,-221.343,604.948,-308.617,-248.981,626.431,-383.158,-223.956,641.837,153.173,-267,615.313,199.489,-224.532,594.905,231.879,-276.15,568.811,216.64,-228.069,627.875,-878.784,-652.866,1236.86,-856.503,-651.899,1278.11,-898.161,-654.506,1282.17,-844.126,928.573,1286.96,-844.833,928.509,1245.89,0,0,0,-873.866,-293.544,1289.5,-896.449,-292.176,1252.28,-849.484,-294.114,1249.28,0,0,0,0.238028,-1.41413,1.7101,0
847721,-90.2195,90.065,-15.0256,44.4212,4.92864,4.79815,-175.021,90.1268,90.245,14.9893,44.4547,4.93516,4.87431,4.98472,-90.2048,90.0642,-15.0197,44.4418,4.92886,4.80769,-175.022,90,90,15,45,5,5,5,-4.34157,0.408781,-0.675564,-5.83864,-0.683653,-2.08491,-0.156741,2.40182,4.71612,-0.138991,-5.02919,-0.611236,-1.15697,-0.158639,0.00454382,-0.233912,1.33588,1.88692,-0.0952534,-1.4906,-0.0837321,-0.23361,1.33758,-1.99924,-0.102919,-1.58026,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-204.05,-163.242,1385.98,-183.197,-183.526,1434.38,-226.377,-196.036,1340.93,125.072,-155.656,1370.88,114.233,-164.853,1407.12,142.62,-181.778,1326.21,-389.523,-280.697,593.209,-369.483,-221.286,604.937,-308.61,-248.963,626.48,-383.112,-223.924,641.821,153.148,-267.032,615.399,199.523,-224.546,595.013,231.833,-276.194,568.9,216.629,-228.089,627.965,-878.801,-652.864,1236.89,-856.471,-651.962,1278.13,-898.162,-654.495,1282.16,-843.541,928.736,1286.98,-844.822,928.523,1245.91,0,0,0,-873.87,-293.523,1289.47,-896.301,-291.976,1251.91,-849.52,-294.07,1249.26,0,0,0,0.238038,-1.41415,1.7101,0
847722,-90.2048,90.0642,-15.0197,44.4418,4.92886,4.80769,-175.022,90.1268,90.245,14.9893,44.4547,4.93516,4.87448,4.98472,-90.189,90.0623,-15.0125,44.4634,4.92924,4.81772,-175.022,90,90,15,45,5,5,5,-4.58655,0.25587,-0.865308,-6.06907,-0.65563,-2.2294,-0.16306,2.36982,4.64742,-0.124667,-5.11434,-0.581791,-1.18749,-0.140439,0.00458007,-0.233931,1.33591,1.88678,-0.09531,-1.49046,-0.0836903,-0.233658,1.33764,-1.99895,-0.103046,-1.58051,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-204.007,-163.223,1385.99,-183.169,-183.495,1434.4,-226.329,-195.999,1340.93,125.102,-155.654,1370.89,114.272,-164.842,1407.12,142.644,-181.763,1326.23,-389.51,-280.646,593.233,-369.452,-221.248,604.917,-308.569,-248.929,626.488,-383.113,-223.877,641.794,153.067,-267.08,615.539,198.413,-225.324,594.141,231.612,-275.915,568.843,216.54,-228.124,628.002,-875.789,-655.952,1237.48,-856.463,-651.963,1278.13,-898.156,-654.489,1282.16,-843.49,928.718,1286.98,-844.793,928.5,1245.91,0,0,0,-873.881,-293.532,1289.5,-896.266,-291.985,1251.9,-849.496,-294.068,1249.32,0,0,0,0.238037,-1.41415,1.7101,0
847723,-90.1748,90.0592,-15.0071,44.4892,4.92973,4.82867,-175.022,90.1268,90.2449,14.9893,44.4546,4.93516,4.87448,4.98472,-90.1765,90.0592,-15.0071,44.4892,4.92973,4.82867,-175.022,90,90,15,45,5,5,5,-4.88035,0.419807,-0.959013,-5.89143,-0.693736,-2.15238,-0.156742,2.36507,4.4164,-0.144742,-5.18997,-0.605658,-1.16847,-0.154978,0.00464072,-0.233935,1.3359,1.88694,-0.095245,-1.49029,-0.0838584,-0.233922,1.33787,-1.99656,-0.102847,-1.58519,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-203.979,-163.205,1385.98,-183.343,-183.75,1434.46,-226.317,-195.971,1340.93,125.143,-155.641,1370.91,114.306,-164.841,1407.14,142.696,-181.745,1326.24,-389.472,-280.61,593.221,-369.448,-221.165,604.873,-308.536,-248.88,626.441,-383.069,-223.802,641.82,152.916,-267.149,615.699,198.237,-225.384,594.256,231.47,-275.97,568.975,216.374,-228.215,628.09,-876.97,-654.679,1237.76,-856.458,-651.979,1278.15,-898.16,-654.497,1282.16,-843.53,928.697,1286.97,-844.807,928.479,1245.94,0,0,0,-873.885,-293.508,1289.46,-896.302,-291.966,1251.9,-849.472,-294.158,1249.26,0,0,0,0.238034,-1.41414,1.71011,0
847724,-90.156,90.053,-15.0015,44.518,4.93049,4.84388,-175.022,90.1268,90.2448,14.9893,44.4545,4.93516,4.87448,4.98472,-90.156,90.053,-15.0015,44.518,4.93049,4.84388,-175.022,90,90,15,45,5,5,5,-5.03656,1.00034,-0.936472,-5.75616,-0.689533,-2.15986,-0.1427,2.32062,4.40356,-0.0974294,-5.19897,-0.617548,-1.17139,-0.163183,0.00463745,-0.233831,1.33589,1.88707,-0.0950053,-1.49072,-0.0836276,-0.233575,1.33759,-1.99926,-0.102721,-1.57993,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-203.967,-163.195,1385.99,-183.101,-183.46,1434.39,-226.287,-195.95,1340.93,125.171,-155.622,1370.93,114.327,-164.832,1407.16,142.723,-181.748,1326.26,-389.456,-280.535,593.273,-369.364,-221.113,604.857,-308.493,-248.792,626.412,-383.013,-223.744,641.831,153.246,-267.195,616.047,198.086,-225.501,594.462,231.258,-276.034,569.054,216.111,-228.292,628.119,-876.96,-654.703,1237.76,-856.472,-651.916,1278.13,-898.161,-654.483,1282.15,-844.133,928.588,1287.01,-844.787,928.47,1245.91,0,0,0,-873.872,-293.537,1289.51,-896.28,-291.977,1251.89,-849.452,-294.179,1249.27,0,0,0,0.238033,-1.41414,1.7101,0
847725,-90.1369,90.0457,-14.9937,44.5485,4.93142,4.86176,-175.023,90.1268,90.2448,14.9893,44.4543,4.93522,4.87448,4.98472,-90.1369,90.0457,-14.9937,44.5485,4.93142,4.86176,-175.023,90,90,15,45,5,5,5,-4.99965,1.33597,-0.976828,-5.51965,-0.692425,-2.03646,-0.129174,2.35749,4.60297,-0.0941145,-5.26312,-0.585999,-1.22103,-0.163449,0.00466763,-0.233809,1.33591,1.88705,-0.0951365,-1.49035,-0.0836357,-0.233651,1.33765,-1.99893,-0.103259,-1.58058,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-203.948,-163.168,1385.99,-183.099,-183.449,1434.43,-226.271,-195.925,1340.93,125.177,-155.597,1370.95,114.337,-164.816,1407.18,142.728,-181.712,1326.3,-389.408,-280.487,593.246,-369.31,-221.065,604.827,-308.54,-248.684,626.283,-382.94,-223.712,641.815,152.606,-267.453,616.034,197.853,-225.643,594.659,231.057,-276.22,569.202,215.963,-228.429,628.293,-878.774,-652.897,1236.88,-856.475,-651.973,1278.15,-898.167,-654.491,1282.15,-844.167,928.565,1286.96,-844.793,928.463,1245.9,0,0,0,-873.867,-293.518,1289.45,-896.294,-291.975,1251.89,-849.551,-294.078,1249.28,0,0,0,0.238036,-1.41416,1.71011,0
847726,-90.1192,90.0408,-14.9875,44.5864,4.93207,4.87871,-175.023,90.1268,90.2449,14.9893,44.4544,4.93522,4.87453,4.98472,-90.1212,90.0412,-14.988,44.5824,4.93197,4.87685,-175.023,90,90,15,45,5,5,5,-5.01842,1.13053,-0.964497,-5.82582,-0.687308,-2.12038,-0.143852,2.44909,4.77129,-0.150461,-4.95604,-0.595514,-1.11747,-0.155309,0.00464726,-0.233764,1.33592,1.8869,-0.0949572,-1.49056,-0.0836212,-0.2336,1.33762,-1.99908,-0.102696,-1.58028,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-203.946,-163.179,1386.01,-183.085,-183.484,1434.44,-226.266,-195.913,1340.94,125.178,-155.572,1370.95,114.343,-164.792,1407.19,142.72,-181.687,1326.29,-389.379,-280.155,592.667,-369.252,-220.998,604.874,-308.407,-248.619,626.438,-383.103,-223.28,641.732,152.388,-267.64,616.228,197.649,-225.867,594.839,231.045,-276.637,569.272,215.729,-228.587,628.377,-878.374,-652.509,1236.95,-856.485,-651.942,1278.13,-898.157,-654.493,1282.14,-843.528,928.705,1286.99,-844.812,928.453,1245.94,0,0,0,-873.877,-293.548,1289.5,-896.273,-291.976,1251.89,-849.467,-294.163,1249.25,0,0,0,0.238036,-1.41416,1.71012,0
847727,-90.1192,90.0408,-14.9875,44.5864,4.93207,4.87871,-175.023,90.1268,90.2449,14.9893,44.4544,4.93522,4.87453,4.98472,-90.0964,90.0344,-14.9824,44.6295,4.93415,4.89479,-175.023,90,90,15,45,5,5,5,-5.01842,1.13053,-0.964497,-5.82582,-0.687308,-2.12038,-0.143852,2.44909,4.77129,-0.150461,-4.95604,-0.595514,-1.11747,-0.155309,0.00457174,-0.23363,1.33589,1.88719,-0.0947053,-1.4918,-0.0836378,-0.233557,1.3376,-1.99921,-0.102312,-1.58039,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-203.948,-163.181,1386.04,-183.103,-183.473,1434.41,-226.276,-195.922,1340.97,125.184,-155.544,1370.97,114.325,-164.754,1407.21,142.714,-181.67,1326.29,-389.275,-280.298,593.125,-369.151,-220.963,604.907,-308.332,-248.574,626.517,-382.889,-223.422,641.481,152.21,-267.867,616.45,197.4,-226.072,595.022,230.751,-276.994,569.631,215.505,-228.856,628.518,-878.341,-653.007,1236.01,-856.47,-651.962,1278.16,-898.164,-654.493,1282.14,-843.511,928.75,1287,-844.798,928.458,1245.9,0,0,0,-873.862,-293.559,1289.49,-896.304,-291.956,1251.88,-849.409,-294.159,1249.24,0,0,0,0.238033,-1.41415,1.71012,0
847728,-90.0964,90.0344,-14.9824,44.6295,4.93415,4.89479,-175.023,90.1269,90.2454,14.9893,44.4548,4.93522,4.87486,4.98472,-90.0731,90.0239,-14.975,44.6704,4.9403,4.90923,-175.023,90,90,15,45,5,5,5,-5.00535,0.757744,-0.899369,-6.10391,-0.687976,-2.23976,-0.135493,2.54589,5.25974,-0.129784,-4.64271,-0.64094,-1.0387,-0.146228,0.0045326,-0.233529,1.33585,1.88729,-0.0946043,-1.49216,-0.0836398,-0.233544,1.33764,-1.99903,-0.102724,-1.5802,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-203.974,-163.169,1386.03,-183.114,-183.491,1434.46,-226.283,-195.916,1340.97,125.171,-155.506,1370.95,114.308,-164.714,1407.18,142.69,-181.625,1326.28,-389.252,-280.232,593.18,-369.077,-220.918,604.94,-308.321,-248.494,626.487,-382.849,-223.285,641.495,151.932,-268.068,616.656,197.192,-226.289,595.219,230.377,-276.909,569.619,215.248,-229.142,628.633,-876.947,-654.7,1237.77,-856.474,-651.97,1278.13,-898.171,-654.485,1282.14,-843.511,928.758,1287.02,-844.785,928.451,1245.88,0,0,0,-873.875,-293.535,1289.48,-896.441,-292.18,1252.27,-849.479,-294.155,1249.26,0,0,0,0.238037,-1.41415,1.71012,0
847729,-90.0458,90.016,-14.9684,44.713,4.94347,4.92318,-175.024,90.127,90.2457,14.9893,44.4552,4.93522,4.8753,4.98472,-90.0487,90.0167,-14.9689,44.7086,4.94319,4.9216,-175.024,90,90,15,45,5,5,5,-5.00216,1.13607,-0.909064,-5.84504,-0.682944,-2.15362,-0.111876,2.59601,5.19466,-0.100254,-4.63988,-0.592044,-1.01477,-0.15665,0.00457243,-0.233673,1.3359,1.88704,-0.0949895,-1.49134,-0.0836563,-0.233524,1.33766,-1.99897,-0.10245,-1.58027,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-203.989,-163.161,1386.06,-183.139,-183.485,1434.47,-226.3,-195.912,1340.99,125.152,-155.486,1370.94,114.3,-164.681,1407.18,142.688,-181.605,1326.25,-389.21,-280.181,593.13,-369.09,-220.859,604.904,-308.287,-248.452,626.506,-382.887,-223.2,641.479,151.76,-268.385,616.92,196.928,-226.559,595.352,230.115,-277.187,569.78,215.056,-229.39,628.874,-878.791,-652.89,1236.88,-856.477,-651.978,1278.16,-898.159,-654.483,1282.13,-844.17,928.564,1286.95,-844.773,928.464,1245.91,0,0,0,-873.88,-293.511,1289.46,-896.287,-291.97,1251.89,-849.488,-294.139,1249.22,0,0,0,0.23804,-1.41416,1.71013,0
847730,-90.0197,90.0082,-14.964,44.7601,4.9463,4.93801,-175.024,90.1271,90.2461,14.9893,44.4552,4.93522,4.87622,4.98472,-90.0197,90.0082,-14.964,44.7601,4.9463,4.93801,-175.024,90,90,15,45,5,5,5,-4.93962,1.28838,-0.875618,-6.00796,-0.69434,-2.23952,-0.110453,2.63311,5.24602,-0.0284993,-4.81284,-0.605352,-1.084,-0.140103,0.00457477,-0.233723,1.33592,1.88703,-0.0951956,-1.49096,-0.0836577,-0.233537,1.33766,-1.99893,-0.102605,-1.58024,-0.852349,0.136348,1.2534,0.0119995,0.99991,-0.00602755,0,0,0,0,0,0,0,0,0,0,0,0,-203.994,-163.168,1386.04,-183.145,-183.481,1434.46,-226.3,-195.912,1340.98,125.122,-155.459,1370.94,114.273,-164.648,1407.18,142.668,-181.571,1326.25,-389.256,-280.169,593.148,-369.149,-220.798,604.916,-308.286,-248.384,626.44,-382.901,-223.189,641.463,152.009,-268.553,617.359,196.653,-226.81,595.516,229.838,-277.522,569.987,214.883,-229.641,629.168,-875.714,-655.968,1237.48,-856.481,-651.982,1278.15,-898.165,-654.476,1282.13,-843.472,928.737,1286.95,-844.819,928.482,1245.87,0,0,0,-873.866,-293.532,1289.48,-896.317,-291.975,1251.92,-849.517,-294.102,1249.27,0,0,0,0.238033,-1.41416,1.71013,0
847731,-89.9904,89.9998,-14.9593,44.8086,4.95061,4.95327,-175.025,90.1273,90.2464,14.9894,44.4552,4.93527,4.88205,4.98472,-89.9931,89.9998,-14.9593,44.8086,4.95061,4.95327,-175.025,90,90,15,45,5,5,5,-4.99175,1.17184,-0.854026,-5.6292,-0.697844,-2.02642,-0.123548,2.7589,5.0216,-0.0778569,-4.85972,-0.588813,-1.13921,-0.150278,0.00455241,-0.233658,1.33586,1.88729,-0.0949858,-1.49113,-0.0836864,-0.233522,1.33761,-1.99917,-0.102451,-1.58015,-0.85233,0.136321,1.25342,0.0119449,0.99991,-0.00607339,0,0,0,0,0,0,0,0,0,0,0,0,-204.016,-163.174,1386.03,-183.165,-183.466,1434.42,-226.331,-195.92,1340.97,125.102,-155.413,1370.93,114.242,-164.61,1407.17,142.658,-181.521,1326.24,-389.363,-279.934,592.683,-369.231,-220.791,604.857,-308.397,-248.317,626.376,-382.717,-223.584,641.612,151.233,-269.01,617.455,196.341,-227.168,595.667,229.652,-278.148,570.349,214.697,-229.909,629.364,-875.775,-655.938,1237.49,-856.468,-651.941,1278.13,-898.11,-654.583,1282.29,-843.503,928.77,1286.98,-844.798,928.464,1245.89,0,0,0,-873.876,-293.522,1289.48,-896.436,-292.157,1252.28,-849.496,-294.136,1249.26,0,0,0,0.238033,-1.41416,1.71012,0
847732,-89.9622,89.9946,-14.9539,44.8587,4.95409,4.97022,-175.025,90.1274,90.2463,14.9895,44.4552,4.93527,4.88571,4.98472,-89.9622,89.9946,-14.9539,44.8587,4.95409,4.97022,-175.025,90,90,15,45,5,5,5,-4.97433,1.20413,-0.880929,-5.75154,-0.737497,-2.13295,-0.124358,2.7345,4.6831,0.0595054,-4.75289,-0.595044,-1.06941,-0.164767,0.00451253,-0.233598,1.33592,1.88679,-0.0952808,-1.49089,-0.0836962,-0.233485,1.33759,-1.99913,-0.102138,-1.58002,-0.85233,0.136321,1.25342,0.0119449,0.99991,-0.00607339,0,0,0,0,0,0,0,0,0,0,0,0,-204.037,-163.158,1386.03,-183.19,-183.441,1434.4,-226.352,-195.907,1340.95,125.068,-155.373,1370.91,114.228,-164.571,1407.16,142.602,-181.5,1326.24,-389.382,-279.965,592.68,-369.262,-220.823,604.87,-308.401,-248.414,626.451,-382.724,-223.664,641.633,150.969,-269.335,617.702,196.075,-227.527,595.876,229.233,-278.24,570.374,214.479,-230.169,629.599,-876.001,-655.831,1237.47,-856.459,-651.957,1278.13,-898.155,-654.5,1282.17,-843.473,928.759,1286.95,-844.794,928.494,1245.9,0,0,0,-873.864,-293.531,1289.5,-896.443,-292.155,1252.28,-849.54,-294.028,1249.27,0,0,0,0.238044,-1.41416,1.71013,0
847733,-89.9622,89.9946,-14.9539,44.8587,4.95409,4.97022,-175.025,90.1274,90.2463,14.9895,44.4552,4.93527,4.88571,4.98472,-89.9316,89.9866,-14.9496,44.9142,4.95949,4.98892,-175.027,90,90,15,45,5,5,5,-4.97433,1.20413,-0.880929,-5.75154,-0.737497,-2.13295,-0.124358,2.7345,4.6831,0.0595054,-4.75289,-0.595044,-1.06941,-0.164767,0.00449932,-0.233611,1.3359,1.88693,-0.0951695,-1.49072,-0.0837179,-0.233386,1.33755,-1.99921,-0.102017,-1.57968,-0.85233,0.136321,1.25342,0.0119449,0.99991,-0.00607339,0,0,0,0,0,0,0,0,0,0,0,0,-204.079,-163.141,1386.01,-183.216,-183.465,1434.39,-226.385,-195.914,1340.93,125.035,-155.354,1370.91,114.191,-164.554,1407.16,142.588,-181.489,1326.22,-389.473,-280.01,592.68,-369.362,-220.852,604.855,-308.287,-248.208,626.579,-382.817,-223.695,641.653,150.684,-269.638,617.942,195.753,-227.878,596.15,228.894,-278.552,570.559,214.087,-230.538,629.614,-878.6,-652.743,1236.31,-856.489,-651.943,1278.13,-898.16,-654.491,1282.18,-844.135,928.552,1287.02,-844.74,928.426,1245.94,0,0,0,-873.869,-293.513,1289.48,-896.296,-291.965,1251.91,-849.516,-294.171,1249.23,0,0,0,0.238091,-1.41413,1.71005,0
847734,-89.9316,89.9866,-14.9496,44.9142,4.95949,4.98892,-175.027,90.1276,90.2462,14.9898,44.4551,4.93527,4.88571,4.98472,-89.9033,89.9778,-14.947,44.9631,4.96516,5.00581,-175.037,90,90,15,45,5,5,5,-5.09026,1.03147,-0.914549,-6.19333,-0.726889,-2.27917,-0.101741,2.73288,4.54683,0.0179793,-5.1779,-0.603245,-1.24065,-0.141647,0.00454193,-0.233819,1.33596,1.88665,-0.0956523,-1.48946,-0.0838681,-0.233577,1.33781,-1.99673,-0.101863,-1.58325,-0.85233,0.136321,1.25342,0.0119449,0.99991,-0.00607339,0,0,0,0,0,0,0,0,0,0,0,0,-204.117,-163.142,1386,-183.434,-183.699,1434.47,-226.4,-195.915,1340.92,124.985,-155.344,1370.89,114.163,-164.523,1407.14,142.562,-181.466,1326.2,-389.55,-280.241,593.102,-369.495,-220.85,604.848,-308.446,-248.32,626.554,-382.896,-223.767,641.603,150.897,-269.813,618.395,195.473,-228.217,596.44,228.636,-279.168,570.976,213.128,-231.448,628.895,-875.863,-655.913,1237.46,-856.476,-651.958,1278.15,-898.151,-654.493,1282.16,-843.503,928.727,1286.96,-845.994,929.947,1245.58,0,0,0,-873.872,-293.505,1289.45,-896.285,-291.97,1251.9,-849.542,-294.099,1249.3,0,0,0,0.238052,-1.41416,1.71011,0
847735,-89.8999,89.977,-14.9468,44.9683,4.96587,5.00789,-175.04,90.1276,90.246,14.9899,44.4551,4.93527,4.88582,4.98477,-89.8729,89.9691,-14.9453,45.0169,4.97246,5.02724,-175.045,90,90,15,45,5,5,5,-4.99508,0.822446,-0.911932,-5.79173,-0.731783,-2.11462,-0.149687,2.58047,4.29095,0.00518264,-4.93348,-0.59117,-1.11356,-0.139931,0.00445086,-0.233683,1.33591,1.88693,-0.09569,-1.49051,-0.0837082,-0.233242,1.33752,-1.99923,-0.101684,-1.57844,-0.85233,0.136321,1.25342,0.0119449,0.99991,-0.00607339,0,0,0,0,0,0,0,0,0,0,0,0,-204.155,-163.141,1386,-183.264,-183.445,1434.38,-226.424,-195.919,1340.91,124.964,-155.335,1370.88,114.12,-164.511,1407.14,142.52,-181.457,1326.21,-389.608,-280.328,593.142,-369.542,-220.964,604.882,-308.558,-248.42,626.567,-383.03,-223.808,641.611,150.107,-270.26,618.539,195.168,-228.511,596.679,228.19,-279.43,571.171,213.364,-231.384,629.804,-876.95,-654.704,1237.75,-856.485,-651.943,1278.16,-898.155,-654.504,1282.16,-843.549,928.736,1286.97,-844.832,928.531,1245.91,0,0,0,-873.874,-293.545,1289.5,-896.265,-291.974,1251.87,-849.494,-294.087,1249.28,0,0,0,0.238039,-1.41414,1.71011,0
847736,-89.8359,89.9553,-14.9435,45.0818,4.98135,5.04817,-175.052,90.1276,90.2459,14.99,44.4549,4.93527,4.88571,4.98477,-89.8392,89.9564,-14.9437,45.0758,4.98053,5.04631,-175.051,90,90,15,45,5,5,5,-5.01068,1.2642,-0.819086,-5.93457,-0.730977,-2.20468,-0.0870536,2.50634,4.31117,-0.0390894,-5.27521,-0.603004,-1.25493,-0.171598,0.00445354,-0.233745,1.33591,1.88687,-0.0955026,-1.49008,-0.0837859,-0.233218,1.33751,-1.99952,-0.10214,-1.57868,-0.85233,0.136321,1.25342,0.0119449,0.99991,-0.00607339,0,0,0,0,0,0,0,0,0,0,0,0,-204.201,-163.133,1386,-183.311,-183.439,1434.36,-226.484,-195.953,1340.94,124.936,-155.343,1370.89,114.101,-164.522,1407.13,142.501,-181.45,1326.2,-389.663,-280.436,593.139,-369.606,-221.098,604.973,-308.622,-248.487,626.641,-383.079,-223.944,641.584,149.783,-270.647,618.913,194.801,-228.842,596.86,227.768,-279.508,571.224,213.036,-231.694,630.074,-878.626,-652.75,1236.31,-856.491,-651.937,1278.12,-898.167,-654.514,1282.17,-843.502,928.733,1287.03,-844.837,928.523,1245.9,0,0,0,-873.87,-293.524,1289.44,-896.288,-291.976,1251.88,-849.533,-294.084,1249.31,0,0,0,0.238033,-1.41416,1.71012,0
847737,-89.806,89.9436,-14.9414,45.1412,4.98751,5.06964,-175.058,90.1275,90.2457,14.99,44.4547,4.93527,4.88571,4.98477,-89.806,89.9436,-14.9414,45.1412,4.98751,5.06964,-175.058,90,90,15,45,5,5,5,-4.91351,1.3446,-0.854947,-5.62984,-0.751787,-2.10447,-0.106293,2.4489,4.34654,-0.0974091,-5.21003,-0.591424,-1.22267,-0.169737,0.00444378,-0.23374,1.33592,1.88678,-0.0956964,-1.48957,-0.0838138,-0.233204,1.33747,-1.99966,-0.101975,-1.57848,-0.85233,0.136321,1.25342,0.0119449,0.99991,-0.00607339,0,0,0,0,0,0,0,0,0,0,0,0,-204.234,-163.154,1385.99,-183.33,-183.481,1434.35,-226.514,-195.96,1340.94,124.896,-155.346,1370.88,114.068,-164.542,1407.13,142.468,-181.478,1326.21,-389.73,-280.544,593.167,-369.662,-221.185,604.961,-308.609,-248.599,626.64,-383.294,-223.857,641.832,149.403,-270.969,619.282,194.391,-229.217,597.064,227.41,-280.177,571.621,212.755,-232.021,630.384,-878.62,-652.779,1236.34,-856.461,-652.043,1278.19,-898.146,-654.513,1282.15,-844.177,928.509,1286.93,-845.993,929.923,1245.58,0,0,0,-873.874,-293.552,1289.48,-896.283,-291.989,1251.87,-849.553,-294.091,1249.24,0,0,0,0.238042,-1.41416,1.71011,0
