frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2583272,-97.0645,95.9053,-2.09991,-22.5383,10.0733,-115.224,-49.5821,95.8454,94.889,4.32617,-10.8992,-6.44833,-94.4151,-21.9235,-97.0822,95.9123,-2.08003,-22.6514,10.0787,-115.61,-48.9571,95.8669,94.8977,4.2971,-11.0425,-6.5113,-94.9134,-22.0593,-1.37933,1.36184,3.37707,-14.5979,0.27158,-24.606,39.2457,1.67135,1.45469,-3.06414,-15.9334,-3.15699,-29.7438,-7.94632,7.15222,8.33436,-2.28519,6.14235,-1.51775,0.250484,-0.86992,-9.16778,10.2122,0.859719,4.54978,-0.150698,2.1224,-1.02834,0.0302396,-0.610136,1.50822,1.84841,0.25948,-1.75325,-0.0557615,-0.591676,1.51226,-1.92536,0.233599,-1.79084,-0.756186,0.0818579,1.26042,0.00828053,0.999935,0.00780041,-0.468825,-0.504445,0.741912,0.1669,-1.02363,0.86285,0,0,0,0,0,0,0,0,0,0,0,0,-0.146886,-1.13354,1.50142,-37.1396,-9.31511,-526.295,41.0722,-1.75576,-475.496,-166.321,-514.556,1571.89,-156.913,-552.265,1611.97,-187.936,-526.585,1516.7,165.306,-583.042,1559.52,151.561,-601.673,1590.79,176.585,-596.347,1507.55,-646.485,-287.617,1069.77,-665.692,-245.85,1029.58,-694.483,-293.347,991.799,-631.897,-251.62,1005.6,630.492,-630.931,1071.32,679.932,-628.833,1041.45,684.913,-557.124,1054.23,665.477,-550.188,1023.89,-751.355,-709.527,1289.45,-797.299,-707.572,1277.59,-771.489,-710.241,1244.89,-762.008,873.947,1297.88,-747.161,874.876,1253.71,0,0,0,-773.41,-351.035,1299.77,-791.089,-350.551,1256.43,-747.85,-349.992,1264.48,0.357426,-1.32997,1.70851,1,1
2583273,-97.0645,95.9053,-2.09991,-22.5383,10.0733,-115.224,-49.5821,95.8615,94.9018,4.29691,-11.0591,-6.48254,-94.7085,-22.0027,-97.0935,95.9217,-2.0594,-22.7595,10.0808,-115.803,-48.6465,95.8803,94.9089,4.27269,-11.1702,-6.53754,-95.1412,-22.1209,-1.37933,1.36184,3.37707,-14.5979,0.27158,-24.606,39.2457,1.65587,1.20577,-2.87843,-15.6144,-3.4665,-28.8153,-7.75141,7.15222,8.33436,-2.28519,6.14235,-1.51775,0.250484,-0.86992,-9.16022,10.5062,0.989283,4.71774,-0.0257302,2.34792,-0.98907,0.0302396,-0.610136,1.50822,1.84841,0.25948,-1.75325,-0.0557615,-0.591676,1.51226,-1.92536,0.233599,-1.79084,-0.756186,0.0818579,1.26042,0.00828053,0.999935,0.00780041,-0.468825,-0.504445,0.741912,0.1669,-1.02363,0.86285,0,0,0,0,0,0,0,0,0,0,0,0,-0.146886,-1.13354,1.50142,-37.1396,-9.31511,-526.295,41.0722,-1.75576,-475.496,-166.435,-514.588,1571.89,-157.023,-552.297,1611.95,-188.011,-526.639,1516.65,165.217,-582.991,1559.56,151.469,-601.597,1590.83,176.518,-596.287,1507.59,-646.199,-287.745,1070.93,-665.755,-246.021,1030.9,-694.649,-293.709,993.287,-632.094,-251.697,1006.85,629.782,-630.464,1072.49,679.38,-628.816,1042.85,685.201,-556.69,1055.47,665.507,-550.168,1024.87,-751.363,-709.527,1289.45,-797.3,-707.571,1277.58,-771.76,-710.929,1244.02,-761.985,873.963,1297.93,-747.106,874.793,1253.74,0,0,0,-773.442,-351.035,1299.77,-791.113,-350.562,1256.45,-747.861,-349.957,1264.48,0.357426,-1.32997,1.70851,1,1
2583274,-97.0809,95.9192,-2.07175,-22.6824,10.0771,-115.474,-49.1902,95.8801,94.9167,4.26492,-11.2195,-6.5181,-94.9971,-22.081,-97.1103,95.9357,-2.02884,-22.9195,10.0837,-116.088,-48.1844,95.8969,94.9227,4.24242,-11.3287,-6.5701,-95.4238,-22.1975,-1.73149,1.40806,2.44256,-14.3776,0.396254,-23.8167,39.5862,1.57899,1.7023,-3.31175,-15.891,-3.33337,-28.8772,-7.89248,7.31704,8.64428,-2.19212,5.81109,-1.38428,0.127672,-0.744958,-9.1803,10.6454,0.902994,4.50292,-0.182448,2.05776,-0.885004,0.0301576,-0.610124,1.50822,1.84874,0.259429,-1.75322,-0.0557597,-0.591569,1.51231,-1.92474,0.234213,-1.78978,-0.756186,0.0818579,1.26042,0.00828053,0.999935,0.00780041,-0.469001,-0.504402,0.741785,0.167713,-1.02309,0.862133,0,0,0,0,0,0,0,0,0,0,0,0,-0.146788,-1.13361,1.50146,-40.2875,-9.18979,-527.513,40.7358,-0.875806,-478.017,-166.544,-514.6,1571.85,-157.169,-552.28,1611.86,-188.123,-526.664,1516.63,165.147,-582.892,1559.59,151.403,-601.528,1590.85,176.44,-596.216,1507.63,-645.92,-287.899,1072.13,-665.827,-246.175,1032.33,-694.869,-293.851,994.881,-632.216,-251.798,1008,629.078,-629.99,1073.69,678.836,-628.811,1044.21,684.775,-556.894,1056.53,665.583,-550.143,1025.86,-751.365,-709.523,1289.43,-797.321,-707.584,1277.57,-771.725,-711.083,1243.8,-761.928,873.982,1297.91,-747.05,874.783,1253.76,0,0,0,-773.447,-351.024,1299.78,-791.1,-350.563,1256.46,-747.865,-349.965,1264.49,0.357389,-1.32987,1.70855,1,1
2583275,-97.1089,95.9425,-2.02612,-22.9543,10.0832,-115.936,-48.4136,95.8965,94.9318,4.23435,-11.3766,-6.55194,-95.2824,-22.1528,-97.124,95.9472,-2.00373,-23.0509,10.0859,-116.322,-47.8027,95.9133,94.9365,4.21242,-11.4859,-6.60237,-95.7039,-22.2733,-1.29862,1.39279,2.04276,-13.4327,0.0683059,-25.2714,38.1934,1.47017,1.60921,-2.95581,-15.7231,-3.5284,-28.5348,-8.26817,7.24153,8.65567,-2.25841,5.43623,-1.48883,0.752271,-0.533949,-9.12041,10.1766,0.840853,4.59451,-0.209999,2.23297,-0.916219,0.0300502,-0.609822,1.50827,1.84885,0.260072,-1.75304,-0.0560522,-0.592106,1.51243,-1.92395,0.231269,-1.79015,-0.756186,0.0818579,1.26042,0.00828053,0.999935,0.00780041,-0.470795,-0.50599,0.744362,0.169289,-1.02204,0.86078,0,0,0,0,0,0,0,0,0,0,0,0,-0.146564,-1.13375,1.50157,-36.9815,-8.41597,-527.482,41.4702,-1.35051,-480.13,-166.63,-514.609,1571.83,-157.204,-552.112,1612.08,-188.213,-526.695,1516.56,165.073,-582.813,1559.62,151.316,-601.468,1590.87,176.372,-596.124,1507.65,-645.62,-287.961,1073.36,-665.9,-246.293,1033.67,-695.024,-294.441,996.505,-632.392,-251.855,1009.23,628.416,-629.561,1074.66,678.306,-628.854,1045.55,684.611,-556.91,1057.6,665.672,-550.104,1026.83,-751.376,-709.543,1289.42,-797.32,-707.591,1277.58,-771.755,-710.968,1243.97,-761.856,873.962,1297.91,-746.94,874.797,1253.77,0,0,0,-773.44,-351.056,1299.8,-791.089,-350.561,1256.47,-747.843,-350.007,1264.48,0.357516,-1.32995,1.70849,1,1
2583276,-97.1213,95.9529,-2.00116,-23.086,10.0844,-116.18,-48.0286,95.9129,94.9462,4.20296,-11.5334,-6.58676,-95.5642,-22.2329,-97.1376,95.9585,-1.97895,-23.1807,10.0881,-116.554,-47.4241,95.9329,94.9528,4.17676,-11.6725,-6.64072,-96.0367,-22.3635,-1.23804,1.06223,2.72992,-12.8737,0.128121,-24.9928,38.6135,1.88043,1.26899,-3.04866,-15.785,-3.5903,-28.9081,-7.48253,7.28726,8.38867,-2.34525,5.38365,-1.54248,0.433784,-0.771061,-9.15448,10.1066,0.941742,4.5681,-0.183756,2.175,-0.932127,0.0300144,-0.609874,1.50826,1.84914,0.259992,-1.75169,-0.0560999,-0.59191,1.51238,-1.92398,0.232102,-1.79019,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.472557,-0.507678,0.74699,0.170052,-1.02154,0.86014,0,0,0,0,0,0,0,0,0,0,0,0,-0.14644,-1.13382,1.50165,-37.7619,-8.52847,-525.531,40.9927,-0.739851,-480.715,-166.719,-514.611,1571.79,-157.322,-552.157,1611.96,-188.292,-526.722,1516.55,164.988,-582.691,1559.65,151.255,-601.343,1590.88,176.319,-596.016,1507.66,-645.314,-288.168,1074.53,-665.999,-246.512,1035.01,-695.448,-294.355,997.943,-632.615,-252.009,1010.33,627.697,-629.11,1075.71,677.753,-628.87,1046.82,684.698,-556.755,1058.71,665.758,-550.092,1027.76,-751.387,-709.57,1289.43,-797.327,-707.593,1277.58,-771.762,-711.025,1243.89,-761.787,873.965,1297.91,-746.943,874.762,1253.81,0,0,0,-773.426,-351.048,1299.8,-791.084,-350.57,1256.47,-747.677,-349.859,1264.41,0.357335,-1.32981,1.70869,1,1
2583277,-97.1365,95.9645,-1.97455,-23.2168,10.0859,-116.419,-47.6493,95.9295,94.9605,4.17429,-11.6907,-6.62033,-95.8466,-22.3111,-97.151,95.9697,-1.9545,-23.3087,10.0901,-116.782,-47.0487,95.949,94.9663,4.14735,-11.8266,-6.67235,-96.3113,-22.4378,-1.63795,1.25351,2.78558,-12.597,0.115812,-22.2002,38.0386,1.62492,1.53737,-2.7701,-15.8048,-3.24984,-28.5348,-7.92343,7.47589,7.7581,-2.19212,5.38661,-1.47301,-0.109844,-0.718738,-9.14316,9.89354,1.0703,4.47882,-0.0813239,2.1946,-1.01238,0.0299551,-0.60977,1.50824,1.84948,0.259487,-1.75164,-0.0561197,-0.591984,1.51237,-1.924,0.230915,-1.78841,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.47259,-0.507582,0.746945,0.170797,-1.02104,0.859523,0,0,0,0,0,0,0,0,0,0,0,0,-0.146308,-1.13389,1.50174,-38.0523,-10.2584,-527.068,42.1988,-1.93973,-480.149,-166.811,-514.594,1571.78,-157.305,-552.031,1612.05,-188.377,-526.7,1516.51,164.917,-582.568,1559.64,151.172,-601.212,1590.88,176.256,-595.897,1507.7,-644.956,-288.313,1075.82,-666.087,-246.7,1036.35,-695.761,-294.634,999.471,-632.784,-252.165,1011.55,626.975,-628.598,1076.75,677.167,-628.871,1048.14,684.042,-557.038,1059.64,665.386,-550.167,1028.16,-751.387,-709.564,1289.43,-797.327,-707.607,1277.56,-771.767,-711.074,1243.86,-761.735,873.952,1297.9,-746.826,874.764,1253.77,0,0,0,-773.383,-351.064,1299.8,-791.05,-350.581,1256.47,-747.647,-349.874,1264.43,0.357492,-1.32998,1.70843,1,1
2583278,-97.1491,95.9749,-1.94669,-23.345,10.0877,-116.652,-47.2732,95.9442,94.9749,4.14592,-11.8442,-6.64917,-96.1219,-22.3856,-97.1642,95.9808,-1.93038,-23.435,10.092,-117.007,-46.6765,95.965,94.9796,4.1182,-11.9792,-6.7037,-96.5834,-22.5115,-1.33089,0.928527,2.75865,-12.3804,0.148653,-22.0525,37.172,1.28446,1.54754,-2.87843,-15.4907,-2.81347,-27.8276,-7.24251,7.34852,7.42162,-2.20721,5.66382,-1.43899,0.276807,-0.627494,-9.19796,9.58958,1.05688,4.62199,-0.189089,2.1297,-1.07792,0.0299224,-0.609672,1.50827,1.84946,0.259348,-1.75112,-0.0561571,-0.592007,1.51244,-1.92339,0.230395,-1.78807,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.474199,-0.509236,0.749665,0.17152,-1.02055,0.85893,0,0,0,0,0,0,0,0,0,0,0,0,-0.146169,-1.13397,1.50184,-37.9198,-9.47043,-526.294,41.9141,-1.30796,-478.796,-166.886,-514.57,1571.75,-157.386,-551.972,1612.07,-188.431,-526.716,1516.46,164.867,-582.42,1559.66,151.13,-601.078,1590.91,176.21,-595.783,1507.7,-644.568,-288.493,1077.02,-666.235,-247.431,1037.52,-696.08,-294.832,1000.99,-633.426,-252.476,1012.24,626.308,-628.198,1077.7,676.638,-628.887,1049.32,683.872,-557.033,1060.57,665.57,-550.099,1029.07,-751.393,-709.55,1289.44,-797.322,-707.594,1277.55,-771.778,-710.939,1243.94,-761.678,873.962,1297.91,-746.796,874.778,1253.8,0,0,0,-773.367,-351.046,1299.8,-791.01,-350.576,1256.46,-747.593,-349.869,1264.44,0.357513,-1.33,1.70843,1,1
2583279,-97.1491,95.9749,-1.94669,-23.345,10.0877,-116.652,-47.2732,95.9442,94.9749,4.14592,-11.8442,-6.64917,-96.1219,-22.3856,-97.1747,95.9895,-1.91132,-23.5348,10.0934,-117.185,-46.381,95.9776,94.9902,4.09509,-12.1002,-6.72856,-96.7992,-22.57,-1.33089,0.928527,2.75865,-12.3804,0.148653,-22.0525,37.172,1.28446,1.54754,-2.87843,-15.4907,-2.81347,-27.8276,-7.24251,7.34852,7.42162,-2.20721,5.66382,-1.43899,0.276807,-0.627494,-9.19796,9.58958,1.05688,4.62199,-0.189089,2.1297,-1.07792,0.0299224,-0.609672,1.50827,1.84946,0.259348,-1.75112,-0.0561571,-0.592007,1.51244,-1.92339,0.230395,-1.78807,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.474199,-0.509236,0.749665,0.17152,-1.02055,0.85893,0,0,0,0,0,0,0,0,0,0,0,0,-0.146169,-1.13397,1.50184,-37.9198,-9.47043,-526.294,41.9141,-1.30796,-478.796,-166.946,-514.546,1571.74,-157.525,-552.019,1611.88,-188.485,-526.718,1516.41,164.821,-582.274,1559.68,151.076,-600.953,1590.92,176.168,-595.657,1507.71,-644.308,-288.683,1078.2,-666.324,-247.641,1038.84,-696.166,-295.41,1002.65,-633.654,-252.653,1013.35,625.611,-627.673,1078.61,676.051,-628.885,1050.51,684.084,-556.802,1061.56,665.789,-550.11,1030.27,-751.389,-709.561,1289.44,-797.317,-707.574,1277.54,-771.761,-710.947,1243.96,-761.636,873.973,1297.91,-746.785,874.829,1253.78,0,0,0,-773.322,-351.063,1299.81,-791.002,-350.568,1256.44,-747.552,-349.802,1264.4,0.357513,-1.33,1.70843,1,1
2583280,-97.1618,95.9873,-1.92267,-23.4724,10.089,-116.883,-46.8977,95.9756,94.9995,4.08731,-12.149,-6.7074,-96.6656,-22.5276,-97.1901,96.0024,-1.88314,-23.6824,10.0953,-117.448,-45.9417,95.9933,95.0033,4.06644,-12.2502,-6.75938,-97.0666,-22.6424,-1.11423,1.17613,1.97885,-12.5661,0.117648,-22.529,36.8935,1.8261,1.17817,-2.84486,-15.0731,-2.87843,-26.4011,-7.24251,7.35302,7.7958,-2.32842,5.36754,-1.49376,0.375563,-0.593898,-9.33661,9.56931,1.11434,4.70399,-0.205439,1.64994,-1.16193,0.0298992,-0.609462,1.50827,1.84963,0.259633,-1.75102,-0.0561743,-0.591702,1.51239,-1.92322,0.232445,-1.78858,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.475959,-0.510924,0.752297,0.172221,-1.02008,0.858367,0,0,0,0,0,0,0,0,0,0,0,0,-0.146022,-1.13404,1.50195,-40.6233,-9.78934,-526.188,40.2186,-1.22276,-481.908,-167.031,-514.484,1571.72,-157.577,-551.942,1611.86,-188.558,-526.655,1516.45,164.785,-582.146,1559.69,151.033,-600.81,1590.93,176.12,-595.541,1507.71,-644.01,-288.925,1079.28,-666.36,-247.879,1040.08,-696.632,-295.004,1004.04,-633.924,-252.839,1014.36,624.88,-627.265,1079.51,675.429,-628.912,1051.61,683.793,-556.84,1062.4,665.868,-550.033,1031.11,-751.383,-709.546,1289.43,-797.297,-707.568,1277.54,-771.753,-711.123,1243.73,-761.593,873.981,1297.9,-746.724,874.828,1253.77,0,0,0,-773.31,-351.055,1299.81,-790.975,-350.559,1256.45,-747.527,-349.83,1264.44,0.357425,-1.32996,1.70852,1,1
2583281,-97.1747,95.9971,-1.90192,-23.5958,10.0907,-117.104,-46.5173,95.9911,95.0102,4.05813,-12.2903,-6.73801,-96.9341,-22.6046,-97.2028,96.013,-1.86002,-23.8035,10.0968,-117.664,-45.5792,96.0089,95.0163,4.03807,-12.3988,-6.78989,-97.3315,-22.7141,-1.52301,1.05233,1.89657,-12.6461,0.163041,-23.3597,37.5562,1.46553,1.06781,-2.90644,-15.7231,-2.97129,-26.0103,-7.69399,7.44908,8.31967,-2.1979,4.90611,-1.5092,0.336727,-0.657133,-9.40898,9.9282,1.20249,5.30743,-0.0349191,1.98202,-1.2352,0.0298377,-0.609255,1.5083,1.84952,0.25961,-1.75172,-0.0562229,-0.591562,1.51237,-1.92346,0.232115,-1.78799,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.47772,-0.512613,0.754931,0.172896,-1.01962,0.857829,0,0,0,0,0,0,0,0,0,0,0,0,-0.145868,-1.13412,1.50208,-40.1597,-9.9657,-527.54,41.2872,0.373692,-479.219,-167.066,-514.433,1571.7,-157.66,-551.904,1611.67,-188.587,-526.633,1516.38,164.767,-581.989,1559.69,151.002,-600.666,1590.92,176.088,-595.401,1507.73,-643.701,-289.205,1080.38,-666.53,-248.175,1041.36,-696.82,-295.557,1005.48,-634.168,-253.068,1015.42,624.155,-626.774,1080.36,674.797,-628.871,1052.7,683.314,-556.973,1063.2,666.024,-549.986,1031.77,-751.392,-709.544,1289.43,-797.303,-707.561,1277.54,-771.467,-710.28,1244.85,-761.594,873.993,1297.91,-746.671,874.82,1253.78,0,0,0,-773.315,-351.041,1299.81,-790.964,-350.559,1256.46,-747.558,-349.763,1264.43,0.357431,-1.32992,1.70858,1,1
2583282,-97.2016,96.017,-1.85873,-23.8376,10.0953,-117.543,-45.8238,96.0069,95.0245,4.03048,-12.4444,-6.7699,-97.1976,-22.6797,-97.2153,96.0234,-1.83724,-23.9228,10.0982,-117.877,-45.22,96.0274,95.0317,4.00439,-12.5751,-6.82611,-97.6458,-22.7993,-1.02138,0.850287,2.29269,-11.6375,0.0930018,-21.0157,37.5744,1.45469,1.42374,-2.87359,-15.1969,-3.16095,-25.4107,-7.52107,7.47706,8.45758,-2.29793,5.75327,-1.53097,0.108239,-0.608379,-9.44413,9.97683,1.10964,5.08455,-0.0826464,1.70109,-1.25242,0.0297867,-0.608752,1.50831,1.84949,0.259486,-1.75257,-0.0563282,-0.591397,1.51228,-1.92369,0.23244,-1.78833,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.484397,-0.519495,0.765725,0.174165,-1.01874,0.856846,0,0,0,0,0,0,0,0,0,0,0,0,-0.14554,-1.13427,1.50236,-38.354,-9.00876,-525.58,41.1272,-0.900733,-481.926,-167.117,-514.361,1571.66,-157.676,-551.82,1611.77,-188.659,-526.537,1516.39,164.748,-581.816,1559.67,150.974,-600.49,1590.92,176.059,-595.238,1507.72,-643.429,-289.412,1081.42,-666.568,-248.411,1042.56,-697.076,-295.886,1006.92,-634.429,-253.271,1016.4,623.436,-626.316,1081.13,674.001,-628.666,1053.74,683.273,-556.875,1064.01,665.72,-550.055,1032.48,-751.404,-709.536,1289.44,-797.316,-707.565,1277.53,-771.732,-710.899,1244.01,-761.601,873.988,1297.9,-746.623,874.824,1253.82,0,0,0,-773.328,-351.037,1299.82,-790.996,-350.556,1256.48,-747.562,-349.809,1264.45,0.357514,-1.33,1.70843,1,1
2583283,-97.2111,96.0282,-1.83487,-23.957,10.0959,-117.761,-45.4477,96.0222,95.0372,4.00256,-12.5936,-6.80005,-97.464,-22.7518,-97.2276,96.0336,-1.81479,-24.0403,10.0994,-118.086,-44.8642,96.0426,95.0444,3.97664,-12.7204,-6.85596,-97.9049,-22.8694,-1.09094,1.1207,2.16656,-11.6994,0.0548548,-22.0525,36.3732,1.888,1.17494,-2.47607,-14.7945,-3.15699,-25.6658,-6.52306,7.46005,8.69843,-2.36353,5.89413,-1.50595,0.601769,-0.737642,-9.57601,10.1498,1.09984,4.67482,-0.161946,1.95908,-1.24806,0.0297764,-0.6088,1.50828,1.84963,0.258862,-1.75133,-0.0562599,-0.590923,1.51225,-1.92351,0.234075,-1.78787,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.487736,-0.522936,0.771123,0.174755,-1.01833,0.856398,0,0,0,0,0,0,0,0,0,0,0,0,-0.145365,-1.13434,1.50252,-39.2476,-9.47359,-525.74,43.5182,-1.18102,-483.016,-167.168,-514.278,1571.63,-157.768,-551.859,1611.61,-188.688,-526.522,1516.35,164.71,-581.635,1559.64,150.954,-600.308,1590.91,176.041,-595.042,1507.71,-643.188,-289.348,1082.53,-666.681,-248.653,1043.8,-697.179,-296.596,1008.45,-634.612,-253.394,1017.45,622.718,-625.862,1081.91,673.535,-628.805,1054.73,682.995,-556.922,1064.74,665.682,-550.086,1033.13,-751.442,-709.554,1289.46,-797.396,-707.603,1277.54,-771.754,-710.955,1244.03,-761.634,873.985,1297.92,-746.717,874.83,1253.81,0,0,0,-773.416,-351.054,1299.83,-791.018,-350.547,1256.48,-747.557,-349.827,1264.49,0.357513,-1.32969,1.70861,1,1
2583284,-97.224,96.0372,-1.80884,-24.0743,10.0972,-117.97,-45.0836,96.0376,95.0487,3.97541,-12.7403,-6.8316,-97.7243,-22.8203,-97.2397,96.0438,-1.79269,-24.156,10.1005,-118.292,-44.5117,96.0576,95.0569,3.94917,-12.8642,-6.8855,-98.1613,-22.9389,-1.20708,0.928527,2.78558,-11.6066,0.0969702,-21.1497,35.9649,1.45469,0.965407,-2.90233,-14.6841,-3.07475,-25.2559,-7.24251,7.69734,9.16267,-2.3038,5.47702,-1.46132,0.0467452,-0.502915,-9.54316,10.2174,1.14577,4.8189,-0.0696738,2.37011,-1.24834,0.0297814,-0.608588,1.50828,1.84962,0.25875,-1.75123,-0.0564021,-0.59123,1.51225,-1.9239,0.231358,-1.78785,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.491075,-0.526381,0.776522,0.175314,-1.01794,0.855983,0,0,0,0,0,0,0,0,0,0,0,0,-0.145183,-1.13441,1.50269,-38.7842,-9.5955,-524.378,39.7708,-0.442849,-481.161,-167.209,-514.205,1571.6,-157.732,-551.636,1611.73,-188.759,-526.436,1516.37,164.706,-581.448,1559.62,150.958,-600.115,1590.87,176.032,-594.893,1507.68,-642.915,-289.396,1083.58,-666.628,-248.807,1045.17,-697.553,-296.474,1009.75,-634.88,-253.553,1018.51,622.033,-625.405,1082.64,672.891,-628.785,1055.71,682.703,-556.941,1065.5,665.562,-550.159,1033.34,-751.483,-709.564,1289.46,-797.429,-707.625,1277.53,0,0,0,-761.74,873.977,1297.91,-746.763,874.812,1253.82,0,0,0,-773.484,-351.087,1299.85,-791.026,-350.572,1256.46,-747.597,-349.851,1264.5,0.357534,-1.32969,1.70859,1,1
2583285,-97.2377,96.0475,-1.78351,-24.1898,10.0986,-118.177,-44.7216,96.051,95.0601,3.94615,-12.8834,-6.86398,-97.9832,-22.8904,-97.2516,96.0537,-1.77093,-24.2699,10.1014,-118.496,-44.1626,96.0725,95.0694,3.92199,-13.0066,-6.91473,-98.415,-23.0076,-1.49286,1.25351,2.27014,-11.6558,0.135358,-19.4062,35.934,1.23929,1.36184,-2.83201,-14.4703,-3.15379,-26.2154,-6.81042,7.67915,8.54769,-2.25848,6.21122,-1.40834,0.271844,-0.3431,-9.53859,10.2809,1.19429,4.2594,-0.0198685,2.11367,-1.16555,0.0297678,-0.608575,1.5083,1.84928,0.258295,-1.75022,-0.0564163,-0.591145,1.51228,-1.92354,0.230666,-1.78742,-0.756162,0.081845,1.2604,0.00817451,0.999935,0.00800432,-0.494414,-0.529824,0.781923,0.175841,-1.01757,0.855596,0,0,0,0,0,0,0,0,0,0,0,0,-0.144996,-1.13448,1.50287,-39.1035,-9.71743,-523.027,40.0734,-0.943702,-482.18,-167.259,-514.106,1571.55,-157.776,-551.507,1611.72,-188.789,-526.372,1516.34,164.686,-581.25,1559.58,150.97,-599.921,1590.85,176.007,-594.685,1507.65,-642.647,-289.681,1084.72,-666.718,-249.087,1046.37,-697.797,-296.745,1011.24,-635.162,-253.779,1019.44,621.354,-624.933,1083.38,672.318,-628.726,1056.67,682.479,-556.959,1066.2,665.591,-550.088,1034.41,-751.544,-709.529,1289.49,-797.508,-707.63,1277.52,-771.947,-710.914,1243.87,-761.804,873.947,1297.93,-746.774,874.756,1253.83,0,0,0,-773.553,-351.113,1299.83,-791.078,-350.579,1256.43,-747.669,-349.806,1264.49,0.357401,-1.32986,1.70855,1,1
