frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1613243,-90.0007,90.0016,-14.9942,44.9913,5.00319,4.99327,-174.996,89.9852,90.0069,14.9983,44.9897,4.99975,4.98765,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.5214,0.289265,1.47602,-6.67895,-0.678287,-2.17997,-0.731153,-6.93211,3.76211,-1.95908,-5.75273,-1.31543,-1.41397,-0.457724,0.0753209,-0.550328,1.48385,1.85392,0.211479,-1.77388,-0.00948159,-0.530381,1.48964,-1.96886,0.211971,-1.82227,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.173188,-1.02342,1.18542,0.000961625,-1.02667,1.07894,-0.200928,-0.686881,0.94495,0.182007,-0.756505,0.953631,-0.0463681,-0.908849,1.28182,-0.0525672,-0.921885,1.22123,-0.0937999,-1.08081,1.46802,-115.718,-451.183,1553.2,-105.437,-489.648,1593.23,-140.295,-464.078,1499.09,211.179,-523.747,1533.32,197.178,-540.529,1565.49,221.948,-539.938,1481.82,-259.52,-304.544,787.289,-212.624,-250.796,786.908,-164.094,-291.09,803.216,-245.564,-299.477,757.61,224.241,-416.486,779.418,276.866,-382.715,767.661,300.362,-430.802,728.97,316.976,-445.886,757.964,-749.007,-801.887,1279.32,-708.259,-799.49,1288.56,-714.765,-802.134,1242.64,-735.886,784.087,1261.3,-688.163,781.338,1257.45,-700.286,781.366,1296.58,-693.386,-443.235,1263.85,-728.459,-440.073,1293.18,-738.155,-439.785,1250.09,0.373905,-1.3559,1.71064,0
1613244,-90.0007,90.0016,-14.9942,44.9913,5.00319,4.99321,-174.996,89.9851,90.0069,14.9983,44.9896,4.99975,4.98748,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.66408,0.170097,1.54895,-6.72666,-0.695348,-2.19851,-0.707014,-6.92384,3.76354,-1.94304,-5.71906,-1.33489,-1.39178,-0.44103,0.0754172,-0.550411,1.48389,1.85404,0.211355,-1.77304,-0.00939305,-0.530333,1.48965,-1.96887,0.212079,-1.82214,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.173315,-1.0235,1.18556,0.00127172,-1.0289,1.08139,-0.200904,-0.686707,0.944873,0.182097,-0.756412,0.953634,-0.0463241,-0.908503,1.28169,-0.0524824,-0.921793,1.22123,-0.093331,-1.08076,1.46816,-115.638,-451.149,1553.22,-105.352,-489.586,1593.24,-140.215,-464.04,1499.11,211.241,-523.749,1533.36,197.254,-540.538,1565.53,222.023,-539.959,1481.86,-259.155,-304.315,787.34,-212.44,-250.653,786.969,-163.941,-290.938,803.285,-245.405,-299.332,757.644,224.397,-416.452,779.453,277.031,-382.667,767.718,300.52,-430.795,729.005,317.143,-445.858,758.036,-749.018,-801.849,1279.32,-708.25,-799.392,1288.56,-715.12,-801.609,1242.32,-735.891,784.129,1261.28,-688.154,781.409,1257.46,-700.357,781.578,1296.63,-694.1,-443.413,1263.93,-728.446,-440.046,1293.17,-738.186,-439.717,1250.09,0.373903,-1.35591,1.71065,0
1613245,-90.0007,90.0016,-14.9942,44.9913,5.00319,4.99316,-174.996,89.985,90.0069,14.9983,44.9897,4.99975,4.98743,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.76024,0.136522,1.56343,-6.75348,-0.702228,-2.18439,-0.718809,-6.94895,3.69512,-1.93851,-5.7344,-1.29442,-1.36516,-0.44665,0.0755048,-0.550242,1.48388,1.85423,0.212008,-1.77391,-0.00929925,-0.530138,1.48958,-1.96943,0.21318,-1.82232,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.173521,-1.02359,1.18568,0.0015781,-1.03113,1.08383,-0.20075,-0.686682,0.944741,0.182151,-0.756311,0.953654,-0.0464253,-0.908731,1.28189,-0.0523394,-0.921666,1.22124,-0.0928657,-1.08071,1.46831,-115.543,-451.101,1553.24,-105.263,-489.595,1593.19,-140.143,-463.98,1499.13,211.337,-523.737,1533.41,197.322,-540.537,1565.56,222.12,-539.936,1481.9,-258.977,-304.185,787.352,-212.262,-250.516,786.997,-163.737,-290.807,803.329,-245.22,-299.181,757.668,224.578,-416.415,779.484,277.227,-382.637,767.78,300.703,-430.794,729.043,317.338,-445.802,758.065,-748.998,-801.828,1279.32,-708.24,-799.344,1288.57,-715.16,-801.548,1242.26,-735.891,784.155,1261.29,-688.161,781.414,1257.44,-700.355,781.616,1296.63,-694.131,-443.453,1263.87,-728.401,-440.184,1293.13,-738.136,-439.705,1250.1,0.373883,-1.35591,1.71065,0
1613246,-90.0006,90.0016,-14.9941,44.9913,5.00319,4.99311,-174.996,89.985,90.0069,14.9983,44.9896,4.99975,4.98737,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.87369,0.0926843,1.59678,-6.76261,-0.703718,-2.20445,-0.71517,-6.96836,3.58421,-1.89897,-5.77381,-1.32416,-1.3852,-0.468994,0.0756078,-0.550304,1.48392,1.85427,0.211789,-1.77329,-0.00918226,-0.530002,1.48958,-1.96928,0.213997,-1.82231,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.173811,-1.02368,1.18579,0.00188125,-1.03336,1.08627,-0.200804,-0.686863,0.944546,0.182225,-0.756188,0.953651,-0.0463253,-0.908682,1.28189,-0.0521636,-0.921538,1.22124,-0.0924041,-1.08066,1.46845,-115.458,-451.056,1553.26,-105.201,-489.574,1593.16,-140.047,-463.93,1499.12,211.422,-523.716,1533.44,197.417,-540.519,1565.6,222.213,-539.927,1481.93,-258.957,-304.105,787.38,-212.105,-250.42,787.006,-163.549,-290.742,803.308,-245.032,-299.063,757.67,224.724,-416.429,779.496,277.407,-382.607,767.822,300.878,-430.755,729.075,317.493,-445.793,758.11,-748.976,-801.79,1279.31,-708.256,-799.402,1288.55,-715.139,-801.554,1242.31,-735.83,784.142,1261.26,-688.163,781.456,1257.43,-700.349,781.623,1296.62,-694.136,-443.548,1263.85,-728.45,-440.024,1293.16,-738.143,-439.676,1250.09,0.373883,-1.35592,1.71064,0
1613247,-90.0006,90.0016,-14.9941,44.9913,5.00319,4.99311,-174.996,89.9848,90.0069,14.9983,44.9896,4.99975,4.98732,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93161,0.166246,1.6214,-6.72694,-0.698989,-2.19379,-0.71257,-6.98204,3.47917,-1.9008,-5.82004,-1.31003,-1.40712,-0.434904,0.0756817,-0.550052,1.48393,1.85426,0.212198,-1.77489,-0.00911,-0.529831,1.48952,-1.96963,0.214919,-1.82306,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.174193,-1.02378,1.18588,0.00229455,-1.03325,1.08629,-0.200727,-0.68654,0.944691,0.182316,-0.756094,0.95368,-0.0462334,-0.908643,1.28187,-0.0519812,-0.921392,1.22119,-0.0919457,-1.08061,1.4686,-115.361,-451.01,1553.26,-105.149,-489.566,1593.06,-139.963,-463.879,1499.14,211.534,-523.701,1533.48,197.505,-540.487,1565.62,222.303,-539.9,1481.97,-258.646,-303.948,787.359,-211.92,-250.309,787.022,-163.431,-290.584,803.341,-244.866,-298.954,757.669,224.871,-416.391,779.538,277.573,-382.578,767.869,301.035,-430.703,729.124,317.656,-445.767,758.153,-748.966,-801.814,1279.27,-708.244,-799.397,1288.51,-715.136,-801.576,1242.31,-735.869,784.15,1261.3,-688.166,781.441,1257.43,-700.278,781.466,1296.6,-693.401,-443.08,1263.8,-728.408,-440.184,1293.13,-738.171,-439.683,1250.1,0.373897,-1.35589,1.71064,0
1613248,-90.0006,90.0016,-14.994,44.9913,5.00319,4.99311,-174.996,89.9847,90.0068,14.9983,44.9896,4.99975,4.98721,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.99329,0.199781,1.66346,-6.75383,-0.708146,-2.19252,-0.710628,-6.99754,3.38452,-1.92107,-5.86953,-1.32689,-1.4071,-0.460702,0.0758016,-0.550463,1.48392,1.85461,0.211679,-1.77244,-0.00903146,-0.529721,1.48941,-1.97017,0.215811,-1.82342,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.174673,-1.02388,1.18596,0.00270263,-1.03315,1.08632,-0.200653,-0.686421,0.944676,0.182026,-0.755774,0.953667,-0.0461154,-0.908555,1.2818,-0.0518176,-0.921242,1.22109,-0.0914907,-1.08055,1.46875,-115.252,-450.966,1553.25,-105.042,-489.535,1592.99,-139.882,-463.806,1499.12,211.597,-523.675,1533.5,197.604,-540.456,1565.65,222.429,-539.846,1481.99,-258.47,-303.853,787.349,-211.769,-250.176,787.032,-163.259,-290.52,803.328,-244.683,-298.849,757.661,225.046,-416.341,779.57,277.766,-382.488,767.914,301.235,-430.64,729.155,317.89,-445.752,758.195,-749.007,-801.869,1279.3,-708.244,-799.384,1288.53,-715.153,-801.564,1242.28,-735.877,784.124,1261.31,-688.146,781.41,1257.47,-700.351,781.579,1296.63,-694.129,-443.506,1263.85,-728.401,-440.215,1293.13,-738.151,-439.731,1250.09,0.373888,-1.35591,1.71064,0
1613249,-90.0006,90.0016,-14.994,44.9913,5.00319,4.99311,-174.996,89.9847,90.0068,14.9983,44.9896,4.99975,4.98721,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.99329,0.199781,1.66346,-6.75383,-0.708146,-2.19252,-0.710628,-6.99754,3.38452,-1.92107,-5.86953,-1.32689,-1.4071,-0.460702,0.0759067,-0.550357,1.4839,1.8548,0.212007,-1.77286,-0.00918465,-0.530492,1.48926,-1.97034,0.217229,-1.82539,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.175253,-1.02397,1.18602,0.00310561,-1.03304,1.08635,-0.200533,-0.68635,0.944652,0.182196,-0.755694,0.953694,-0.0459987,-0.908458,1.28173,-0.0516935,-0.921124,1.22098,-0.0910387,-1.0805,1.4689,-115.175,-451.274,1553.27,-104.985,-489.493,1592.93,-139.777,-463.743,1499.11,211.703,-523.645,1533.52,197.699,-540.418,1565.66,222.54,-539.807,1482.01,-258.281,-303.749,787.34,-211.586,-250.094,787.026,-163.085,-290.443,803.295,-244.434,-298.942,757.57,225.242,-416.291,779.581,277.944,-382.439,767.936,301.427,-430.547,729.2,318.045,-445.69,758.228,-748.924,-801.873,1279.19,-708.258,-799.488,1288.52,-715.215,-801.566,1242.24,-735.856,784.072,1261.31,-688.161,781.336,1257.45,-700.282,781.376,1296.62,-693.39,-443.191,1263.85,-728.402,-440.274,1293.13,-738.16,-439.781,1250.1,0.373887,-1.35591,1.71065,0
1613250,-90.0006,90.0016,-14.994,44.9913,5.00319,4.99311,-174.996,89.9845,90.0069,14.9983,44.9895,4.99975,4.98743,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.94132,0.231612,1.68593,-6.77768,-0.679639,-2.20297,-0.693505,-7.02707,3.38451,-1.94215,-5.92449,-1.33606,-1.42238,-0.464166,0.0760165,-0.550447,1.48391,1.85498,0.211713,-1.77215,-0.00907316,-0.530588,1.48926,-1.97031,0.215993,-1.82467,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.175938,-1.02406,1.18605,0.00350343,-1.03293,1.08637,-0.200375,-0.686228,0.944604,0.182664,-0.755793,0.953717,-0.0458691,-0.908264,1.28164,-0.0515882,-0.921087,1.22092,-0.0905902,-1.08044,1.46906,-115.066,-451.23,1553.24,-104.814,-489.428,1593.01,-139.672,-463.709,1499.08,211.791,-523.615,1533.54,197.796,-540.384,1565.68,222.647,-539.776,1482.04,-258.066,-303.683,787.31,-211.381,-250.025,787.007,-162.888,-290.369,803.259,-244.28,-298.704,757.623,225.419,-416.187,779.609,278.137,-382.353,767.97,301.613,-430.472,729.232,318.224,-445.648,758.261,-749.02,-801.945,1279.31,-708.282,-799.522,1288.53,-715.124,-801.719,1242.3,-735.83,784.019,1261.32,-688.154,781.293,1257.45,-700.276,781.335,1296.63,-693.391,-443.228,1263.84,-728.411,-440.308,1293.13,-738.142,-439.846,1250.11,0.373885,-1.35592,1.71065,0
1613251,-90.0006,90.0016,-14.994,44.9913,5.00319,4.99311,-174.996,89.9844,90.0069,14.9983,44.9894,4.99975,4.98743,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.8954,0.320301,1.64009,-6.73991,-0.707679,-2.20521,-0.708764,-7.07294,3.44836,-1.9307,-5.84727,-1.31453,-1.42149,-0.447068,0.0761065,-0.550345,1.48389,1.85504,0.21193,-1.77287,-0.00901436,-0.530658,1.48929,-1.97024,0.215023,-1.82495,-0.708999,-0.00925914,1.25827,0.0101132,0.999948,0.00114254,-0.17673,-1.02414,1.18607,0.00389654,-1.03282,1.0864,-0.200216,-0.686086,0.94459,0.182842,-0.755733,0.953737,-0.0457476,-0.908141,1.28158,-0.0514718,-0.921015,1.22083,-0.0901448,-1.08038,1.46921,-114.962,-451.168,1553.21,-104.708,-489.342,1593.05,-139.574,-463.661,1499.08,211.906,-523.574,1533.55,197.893,-540.336,1565.7,222.761,-539.712,1482.04,-257.861,-303.593,787.261,-211.155,-249.94,786.974,-162.67,-290.296,803.25,-244.088,-298.624,757.584,225.611,-416.074,779.62,278.278,-382.256,767.989,301.776,-430.327,729.256,318.338,-445.569,758.257,-749.013,-801.986,1279.3,-708.268,-799.493,1288.53,-715.168,-801.688,1242.29,-735.83,783.994,1261.32,-688.168,781.274,1257.46,-700.357,781.46,1296.65,-693.401,-443.23,1263.82,-728.414,-440.33,1293.13,-738.172,-439.856,1250.1,0.37388,-1.35591,1.71065,0
1613252,-90.0006,90.0016,-14.994,44.9913,5.00319,4.99311,-174.996,89.9842,90.0069,14.9983,44.9894,4.99975,4.98743,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.84459,0.449279,1.58114,-6.67606,-0.702227,-2.20634,-0.715976,-7.13029,3.51444,-1.94403,-5.83185,-1.3307,-1.39685,-0.470198,0.0762142,-0.550408,1.4839,1.85511,0.211752,-1.77242,-0.00886592,-0.5305,1.48924,-1.97026,0.215317,-1.82433,-0.708997,-0.00925812,1.25827,0.0101121,0.999948,0.00113788,-0.177632,-1.0242,1.18607,0.00428436,-1.03271,1.08643,-0.200044,-0.685949,0.944547,0.183045,-0.755689,0.953745,-0.0456246,-0.908072,1.28152,-0.0513211,-0.921026,1.22076,-0.0897027,-1.08032,1.46937,-114.876,-451.131,1553.18,-104.607,-489.284,1592.97,-139.468,-463.624,1499.06,212.006,-523.542,1533.56,198.005,-540.289,1565.7,222.873,-539.668,1482.06,-257.655,-303.541,787.219,-210.932,-249.881,786.928,-162.492,-290.235,803.228,-243.876,-298.552,757.544,225.829,-415.919,779.674,278.478,-382.156,768.022,301.991,-430.187,729.306,318.556,-445.399,758.326,-749.033,-801.982,1279.3,-708.275,-799.498,1288.55,-715.13,-801.748,1242.29,-735.875,784.008,1261.32,-688.166,781.294,1257.47,-700.36,781.465,1296.65,-693.393,-443.308,1263.79,-728.428,-440.142,1293.11,-738.147,-439.851,1250.05,0.373886,-1.35592,1.71064,0
1613253,-90.0006,90.0017,-14.994,44.9913,5.00319,4.99311,-174.996,89.984,90.0069,14.9983,44.9894,4.99975,4.98743,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.78511,0.550038,1.59576,-6.6409,-0.687165,-2.15636,-0.716149,-7.14818,3.49966,-1.99449,-5.84842,-1.2898,-1.39763,-0.448702,0.0763312,-0.550348,1.48388,1.85527,0.211961,-1.77265,-0.00874743,-0.530483,1.48922,-1.97008,0.2155,-1.82468,-0.708997,-0.00925812,1.25827,0.0101121,0.999948,0.00113788,-0.178641,-1.02424,1.18604,0.00466628,-1.03259,1.08645,-0.199871,-0.68586,0.944496,0.183206,-0.755609,0.953742,-0.0454369,-0.907733,1.28141,-0.0511378,-0.920993,1.22072,-0.0892637,-1.08026,1.46953,-114.743,-451.092,1553.15,-104.499,-489.266,1592.94,-139.331,-463.579,1499.02,212.125,-523.503,1533.58,198.117,-540.242,1565.71,223.002,-539.619,1482.07,-257.459,-303.493,787.169,-210.728,-249.81,786.877,-162.291,-290.209,803.212,-243.663,-298.49,757.485,226.052,-415.798,779.701,278.671,-382.003,768.078,302.199,-430.037,729.335,318.797,-445.177,758.402,-749.017,-801.975,1279.28,-708.247,-799.483,1288.54,-715.161,-801.696,1242.33,-735.859,784.039,1261.3,-688.177,781.288,1257.45,-700.302,781.337,1296.62,-694.071,-443.585,1263.89,-728.438,-440.103,1293.13,-738.195,-439.794,1250.08,0.373876,-1.35593,1.71064,0
1613254,-90.0006,90.0017,-14.994,44.9913,5.00319,4.99311,-174.996,89.984,90.0069,14.9983,44.9894,4.99975,4.98743,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.78511,0.550038,1.59576,-6.6409,-0.687165,-2.15636,-0.716149,-7.14818,3.49966,-1.99449,-5.84842,-1.2898,-1.39763,-0.448702,0.0764757,-0.550426,1.48386,1.85544,0.212058,-1.77189,-0.00854702,-0.530321,1.48921,-1.96976,0.216103,-1.82372,-0.708997,-0.00925812,1.25827,0.0101121,0.999948,0.00113788,-0.179757,-1.02426,1.186,0.0049427,-1.03481,1.08889,-0.199527,-0.685738,0.944408,0.183418,-0.755564,0.953716,-0.0453067,-0.907681,1.28137,-0.0509671,-0.92095,1.22067,-0.0888283,-1.0802,1.46969,-114.644,-451.062,1553.13,-104.384,-489.227,1592.89,-139.205,-463.562,1498.97,212.246,-523.46,1533.6,198.242,-540.212,1565.73,223.149,-539.567,1482.07,-257.248,-303.429,787.109,-210.485,-249.761,786.852,-162.052,-290.145,803.149,-243.417,-298.434,757.443,226.282,-415.634,779.747,278.921,-381.847,768.129,302.418,-429.941,729.382,319.058,-444.944,758.454,-749.022,-801.878,1279.32,-708.266,-799.464,1288.53,-715.161,-801.628,1242.3,-735.874,784.089,1261.29,-688.173,781.361,1257.44,-700.296,781.379,1296.58,-694.151,-443.525,1263.84,-728.44,-440.065,1293.14,-738.149,-439.75,1250.09,0.373879,-1.35594,1.71065,0
1613255,-90.0006,90.0016,-14.9953,44.9918,5.00313,4.99338,-174.996,89.9897,90.006,14.9984,44.9929,4.99975,4.98999,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.74449,0.558304,1.62246,-6.58606,-0.694333,-2.16036,-0.707034,-7.32413,3.39071,-2.08559,-5.80715,-1.29316,-1.40243,-0.457132,0.0766085,-0.550256,1.48382,1.85578,0.21208,-1.77273,-0.0084509,-0.530385,1.4892,-1.96956,0.215823,-1.82416,-0.708997,-0.00925812,1.25827,0.0101121,0.999948,0.00113788,-0.180977,-1.02426,1.18593,0.00531471,-1.03469,1.08892,-0.19938,-0.685679,0.94433,0.183636,-0.755534,0.953726,-0.0451767,-0.907587,1.28133,-0.0508086,-0.920872,1.22064,-0.0883966,-1.08014,1.46985,-114.515,-451.047,1553.08,-104.277,-489.201,1592.86,-139.069,-463.536,1498.93,212.387,-523.415,1533.59,198.35,-540.166,1565.74,223.289,-539.501,1482.11,-256.995,-303.355,787.059,-210.229,-249.695,786.814,-161.757,-290.098,803.098,-243.182,-298.358,757.396,226.519,-415.497,779.761,279.185,-381.669,768.19,302.678,-429.803,729.445,319.293,-444.792,758.501,-749,-801.835,1279.31,-708.248,-799.338,1288.55,-715.144,-801.571,1242.31,-735.913,784.159,1261.28,-688.168,781.419,1257.44,-700.364,781.609,1296.62,-694.057,-443.524,1263.92,-728.441,-440.025,1293.15,-738.164,-439.717,1250.11,0.373878,-1.35594,1.71064,0
1613256,-90.0006,90.0015,-14.995,44.992,5.00308,4.99365,-174.997,89.9897,90.006,14.9984,44.9925,4.99975,4.99048,4.99921,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.563,0.530805,1.55404,-6.56702,-0.69579,-2.16345,-0.703625,-7.31798,3.56623,-2.08009,-5.88586,-1.30856,-1.42214,-0.445239,0.0769203,-0.551187,1.48338,1.85829,0.213085,-1.76735,-0.00824936,-0.530355,1.48918,-1.96931,0.215382,-1.82301,-0.708997,-0.00925812,1.25827,0.0101121,0.999948,0.00113788,-0.182303,-1.02423,1.18583,0.00568208,-1.03457,1.08894,-0.199207,-0.685638,0.944233,0.18383,-0.755475,0.953705,-0.0451597,-0.907866,1.28139,-0.0506285,-0.92073,1.22062,-0.0879694,-1.08008,1.47001,-114.388,-451.023,1553.03,-104.1,-489.104,1592.85,-138.918,-463.52,1498.87,212.506,-523.366,1533.6,198.476,-540.132,1565.73,223.66,-539.134,1482.21,-256.746,-303.313,787.017,-209.98,-249.648,786.769,-161.499,-290.013,803.089,-242.924,-298.284,757.349,226.756,-415.348,779.78,279.471,-381.535,768.235,302.95,-429.651,729.487,319.546,-444.7,758.534,-748.915,-801.772,1279.23,-708.228,-799.327,1288.55,-715.194,-801.454,1242.28,-735.827,784.164,1261.26,-688.165,781.442,1257.43,-700.35,781.643,1296.62,-694.175,-443.479,1263.82,-728.396,-440.17,1293.14,-738.154,-439.662,1250.1,0.374046,-1.35591,1.71054,0
1613257,-90.0006,90.0015,-14.9951,44.992,5.00302,4.99381,-174.997,89.9897,90.006,14.9984,44.9926,4.99975,4.99135,4.99921,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.40058,0.332668,1.51027,-6.70849,-0.69028,-2.19656,-0.713528,-7.25941,3.69322,-2.02494,-5.81117,-1.27426,-1.45591,-0.459345,0.0770344,-0.551026,1.48335,1.8583,0.213286,-1.76818,-0.00789083,-0.529524,1.48925,-1.96877,0.215423,-1.82164,-0.708997,-0.00925812,1.25827,0.0101121,0.999948,0.00113788,-0.183728,-1.02417,1.18571,0.0060452,-1.03445,1.08897,-0.199136,-0.685612,0.944101,0.184083,-0.755427,0.953682,-0.0449773,-0.907628,1.28129,-0.0504271,-0.920611,1.22058,-0.0875457,-1.08001,1.47017,-114.268,-450.729,1552.94,-104.023,-489.147,1592.74,-138.771,-463.496,1498.82,212.642,-523.32,1533.59,198.593,-540.086,1565.72,223.786,-539.075,1482.21,-256.478,-303.249,786.943,-209.756,-249.524,786.738,-161.228,-289.945,803.007,-242.647,-298.206,757.276,227.02,-415.192,779.801,279.75,-381.367,768.237,303.293,-429.477,729.502,319.899,-444.593,758.548,-748.991,-801.815,1279.32,-708.245,-799.36,1288.56,-715.199,-801.443,1242.26,-735.86,784.177,1261.27,-688.164,781.456,1257.43,-700.34,781.643,1296.61,-693.372,-443.156,1263.88,-728.385,-440.164,1293.14,-738.15,-439.668,1250.12,0.373878,-1.35595,1.71065,0
1613258,-90.0007,90.0015,-14.9951,44.992,5.00297,4.99398,-174.997,89.9897,90.006,14.9985,44.9928,4.99975,4.99211,4.99921,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.35799,0.234818,1.44292,-6.65239,-0.664496,-2.16262,-0.713379,-7.25082,3.73444,-1.9887,-5.6736,-1.3153,-1.39159,-0.447635,0.0771969,-0.550776,1.48329,1.85862,0.213419,-1.76899,-0.00820797,-0.531362,1.48944,-1.96727,0.209964,-1.82375,-0.708997,-0.00925812,1.25827,0.0101121,0.999948,0.00113788,-0.185251,-1.02409,1.18556,0.00640407,-1.03433,1.08899,-0.199092,-0.685504,0.943951,0.184295,-0.755372,0.953678,-0.0447458,-0.907331,1.2812,-0.050243,-0.920489,1.22051,-0.0871264,-1.07995,1.47034,-114.152,-451.008,1552.88,-103.84,-488.996,1593.19,-138.633,-463.474,1498.73,212.8,-523.25,1533.56,198.707,-540.05,1565.71,223.939,-539.027,1482.2,-256.202,-303.205,786.866,-209.515,-249.468,786.667,-160.964,-289.881,803.006,-242.365,-298.132,757.206,227.358,-415.096,779.785,280.054,-381.224,768.263,303.62,-429.315,729.503,320.091,-444.466,758.58,-748.967,-801.799,1279.28,-708.238,-799.349,1288.54,-715.182,-801.507,1242.24,-735.853,784.154,1261.28,-688.164,781.439,1257.43,-700.345,781.61,1296.61,-694.124,-443.423,1263.89,-728.441,-440.05,1293.17,-738.162,-439.695,1250.12,0.373943,-1.35582,1.71065,0
