frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1489875,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.17354,-0.0515696,-1.15737,-5.7649,-0.389,-2.01029,-0.137086,-11.0162,9.08361,0.336184,6.99833,-0.121555,0.553907,-0.721633,0.0154947,-0.187993,1.31186,1.84302,-0.121182,-1.4914,-0.0718506,-0.191053,1.31446,-1.9488,-0.137058,-1.56046,-0.706719,-0.0895544,1.25757,0.00657508,0.999974,0.0027987,0,0,0,0,0,0,0,0,0,0,0,0,-196.169,-123.183,1354.48,-177.433,-141.358,1404.16,-215.403,-158.942,1309.55,137.968,-112.152,1339.86,128.696,-120.697,1376.6,153.545,-140.914,1295.69,-595.38,165.363,1024.08,-639.425,207.899,999.89,-682.252,159.87,988.993,-584.79,162.838,992.755,132.491,-250.471,591.841,174.447,-209.884,566.105,210.174,-259.574,542.664,229.728,-260.245,573.451,-713.809,-883.677,1241.44,-743.943,-880.197,1273.17,-699.532,-882.197,1289.35,-686.055,701.819,1253.24,-705.515,700.5,1296.8,-734.43,700.953,1267.41,-724.853,-523.95,1294.78,-733.155,-521.274,1250.73,-691.272,-521.51,1262.98,0,0,0,0.382221,-1.41187,1.71071,1
1489876,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.15635,0.0104068,-1.13972,-5.75824,-0.370457,-1.99844,-0.13187,-11.0116,9.09563,0.332332,6.97079,-0.131408,0.548046,-0.727759,0.015441,-0.187318,1.31166,1.84328,-0.119363,-1.49212,-0.0718013,-0.190963,1.31446,-1.94867,-0.136734,-1.56017,-0.706719,-0.0895544,1.25757,0.00657508,0.999974,0.0027987,0,0,0,0,0,0,0,0,0,0,0,0,-196.146,-123.15,1354.48,-177.408,-141.346,1404.16,-215.361,-158.897,1309.54,137.994,-112.006,1339.86,128.72,-120.71,1376.6,153.569,-140.925,1295.69,-595.288,165.441,1024.1,-639.386,207.971,999.89,-682.184,159.894,989.033,-584.748,162.879,992.737,132.52,-250.478,591.832,174.487,-209.893,566.104,210.183,-259.605,542.673,229.727,-260.248,573.444,-713.765,-883.7,1241.46,-743.93,-880.181,1273.17,-699.534,-882.197,1289.35,-686.044,701.823,1253.25,-705.512,700.5,1296.8,-734.413,700.944,1267.4,-724.845,-524.012,1294.81,-733.158,-521.284,1250.74,-691.274,-521.541,1262.97,0,0,0,0.382347,-1.41182,1.71059,1
1489877,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.16334,-0.0376743,-1.15905,-5.76138,-0.38001,-2.02268,-0.140076,-10.9686,9.06937,0.339048,6.96769,-0.138318,0.56379,-0.728043,0.0154455,-0.187172,1.31163,1.84316,-0.118769,-1.49217,-0.071834,-0.191046,1.31445,-1.94898,-0.137252,-1.56089,-0.706719,-0.0895544,1.25757,0.00657508,0.999974,0.0027987,0,0,0,0,0,0,0,0,0,0,0,0,-196.115,-123.13,1354.47,-177.38,-141.309,1404.15,-215.37,-158.894,1309.56,138.015,-111.975,1339.87,128.75,-120.717,1376.6,153.586,-140.934,1295.69,-595.204,165.539,1024.13,-639.328,208.025,999.883,-682.171,159.934,989.038,-584.705,162.93,992.747,132.532,-250.48,591.829,174.499,-209.908,566.099,210.208,-259.582,542.673,229.764,-260.28,573.436,-713.79,-883.702,1241.41,-743.927,-880.191,1273.17,-699.53,-882.203,1289.35,-686.04,701.818,1253.27,-705.511,700.494,1296.8,-734.425,700.933,1267.41,-724.87,-523.978,1294.83,-733.145,-521.289,1250.74,-691.316,-521.561,1262.97,0,0,0,0.382333,-1.41196,1.71059,1
1489878,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.16762,0.0033616,-1.15826,-5.75229,-0.375539,-1.98786,-0.141235,-10.9815,9.07159,0.317335,6.96801,-0.10863,0.549685,-0.718199,0.0154645,-0.187279,1.31166,1.84325,-0.119302,-1.49241,-0.0718039,-0.191033,1.31446,-1.94885,-0.137121,-1.5608,-0.706719,-0.0895544,1.25757,0.00657508,0.999974,0.0027987,0,0,0,0,0,0,0,0,0,0,0,0,-196.097,-123.121,1354.47,-177.368,-141.291,1404.15,-215.344,-158.873,1309.55,138.041,-112.013,1339.86,128.768,-120.713,1376.6,153.608,-140.946,1295.69,-595.129,165.621,1024.15,-639.286,208.065,999.88,-682.342,160.082,988.978,-584.671,162.959,992.734,132.538,-250.489,591.838,174.512,-209.892,566.098,210.231,-259.613,542.673,229.784,-260.265,573.447,-713.735,-883.425,1242.28,-743.932,-880.202,1273.18,-699.537,-882.211,1289.35,-686.043,701.816,1253.25,-705.516,700.497,1296.8,-734.466,700.958,1267.43,-724.882,-523.963,1294.83,-733.182,-521.283,1250.75,-691.266,-521.536,1262.98,0,0,0,0.382202,-1.41188,1.71073,1
1489879,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.16762,0.0033616,-1.15826,-5.75229,-0.375539,-1.98786,-0.141235,-10.9815,9.07159,0.317335,6.96801,-0.10863,0.549685,-0.718199,0.0155625,-0.18799,1.31187,1.84287,-0.121206,-1.49153,-0.071778,-0.190988,1.31446,-1.94861,-0.136782,-1.56087,-0.706719,-0.0895544,1.25757,0.00657508,0.999974,0.0027987,0,0,0,0,0,0,0,0,0,0,0,0,-196.078,-123.099,1354.47,-177.359,-141.301,1404.15,-215.316,-158.848,1309.54,138.052,-112.184,1339.85,128.786,-120.728,1376.6,153.617,-140.952,1295.69,-595.072,165.693,1024.17,-639.241,208.096,999.878,-682.258,160.098,988.95,-584.704,162.572,992.388,132.553,-250.481,591.844,174.52,-209.925,566.089,210.253,-259.653,542.679,229.781,-260.285,573.433,-713.73,-883.631,1241.69,-743.932,-880.206,1273.17,-699.546,-882.212,1289.35,-686.047,701.83,1253.24,-705.551,700.467,1296.85,-734.421,700.948,1267.41,-724.874,-523.978,1294.84,-733.186,-521.275,1250.75,-691.279,-521.555,1262.98,0,0,0,0.382203,-1.41188,1.71072,1
1489880,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.14875,-0.0337238,-1.15318,-5.7385,-0.37793,-2.02294,-0.142681,-10.9956,9.09473,0.335446,6.97696,-0.12404,0.565223,-0.723591,0.0155817,-0.188013,1.31187,1.84277,-0.121185,-1.49131,-0.0717673,-0.191016,1.31447,-1.94862,-0.137008,-1.56101,-0.706719,-0.0895544,1.25757,0.00657508,0.999974,0.0027987,0,0,0,0,0,0,0,0,0,0,0,0,-196.057,-123.094,1354.47,-177.343,-141.279,1404.15,-215.297,-158.83,1309.55,138.059,-112.186,1339.84,128.8,-120.729,1376.58,153.622,-140.941,1295.69,-594.901,165.854,1024.27,-639.203,208.143,999.872,-682.309,160.154,988.948,-584.6,162.899,992.616,132.565,-250.49,591.833,174.548,-209.927,566.1,210.246,-259.619,542.666,229.801,-260.3,573.446,-713.727,-883.614,1241.71,-743.94,-880.202,1273.18,-699.535,-882.208,1289.35,-686.038,701.813,1253.27,-705.517,700.479,1296.81,-734.411,700.94,1267.41,-724.86,-523.987,1294.82,-733.17,-521.28,1250.74,-691.285,-521.521,1262.98,0,0,0,0.382211,-1.41158,1.71081,1
1489881,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.17041,-0.0378547,-1.17541,-5.76103,-0.396479,-2.0082,-0.132245,-10.9855,9.07471,0.311869,6.98351,-0.144984,0.537012,-0.736013,0.015616,-0.188096,1.3119,1.84269,-0.121327,-1.49096,-0.0717441,-0.190953,1.31445,-1.94874,-0.136851,-1.5606,-0.706719,-0.0895544,1.25757,0.00657508,0.999974,0.0027987,0,0,0,0,0,0,0,0,0,0,0,0,-196.056,-123.082,1354.47,-177.33,-141.258,1404.14,-215.291,-158.83,1309.54,138.067,-112.191,1339.85,128.812,-120.726,1376.59,153.637,-140.934,1295.69,-594.844,165.893,1024.27,-639.176,208.177,999.861,-682.335,160.22,988.916,-584.565,162.957,992.616,132.577,-250.49,591.828,174.562,-209.922,566.094,210.246,-259.622,542.669,229.796,-260.305,573.435,-713.785,-883.637,1241.66,-743.919,-880.193,1273.17,-699.539,-882.211,1289.35,-686.051,701.811,1253.26,-705.521,700.488,1296.8,-734.413,700.933,1267.41,-724.845,-524.009,1294.81,-733.179,-521.273,1250.75,-691.252,-521.537,1262.97,0,0,0,0.382214,-1.41188,1.71072,1
1489882,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.15636,0.0249422,-1.17137,-5.77337,-0.390893,-1.99812,-0.141116,-10.9665,9.09764,0.321832,6.96776,-0.105822,0.563136,-0.728495,0.0155956,-0.188025,1.31188,1.84281,-0.12101,-1.49128,-0.071717,-0.190898,1.31444,-1.94878,-0.136512,-1.56013,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.059,-123.074,1354.49,-177.321,-141.249,1404.15,-215.285,-158.821,1309.53,138.068,-112.178,1339.87,128.808,-120.722,1376.6,153.639,-140.937,1295.69,-594.751,166.016,1024.33,-639.162,208.194,999.863,-682.145,160.167,988.917,-584.546,162.986,992.622,132.583,-250.497,591.833,174.553,-209.937,566.106,210.265,-259.65,542.674,229.805,-260.309,573.434,-713.662,-883.642,1241.7,-743.943,-880.197,1273.18,-699.536,-882.205,1289.36,-686.048,701.814,1253.26,-705.52,700.48,1296.82,-734.419,700.946,1267.41,-724.878,-523.975,1294.84,-733.182,-521.264,1250.72,-691.275,-521.533,1262.98,0,0,0,0.382221,-1.41188,1.71071,1
1489883,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.15281,-0.0172213,-1.1601,-5.77278,-0.398697,-2.0111,-0.140879,-10.9353,9.08298,0.335182,6.94746,-0.156039,0.532273,-0.721063,0.0155896,-0.187993,1.31187,1.84282,-0.121105,-1.49149,-0.0717092,-0.190874,1.31448,-1.94849,-0.136611,-1.56032,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.052,-123.066,1354.48,-177.336,-141.245,1404.14,-215.264,-158.819,1309.54,138.078,-112.181,1339.85,128.814,-120.726,1376.6,153.648,-140.965,1295.68,-594.696,166.045,1024.35,-639.146,208.225,999.855,-682.206,160.22,988.892,-584.55,163.01,992.605,132.589,-250.499,591.843,174.573,-209.933,566.1,210.274,-259.647,542.68,229.821,-260.32,573.449,-713.718,-883.638,1241.65,-743.937,-880.19,1273.17,-699.537,-882.198,1289.34,-686.043,701.831,1253.26,-705.528,700.497,1296.8,-734.399,700.939,1267.41,-724.853,-523.957,1294.8,-733.16,-521.268,1250.74,-691.261,-521.56,1262.99,0,0,0,0.382216,-1.41187,1.71071,1
1489884,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.13096,0.0259626,-1.17676,-5.7728,-0.372038,-2.01321,-0.135983,-10.9683,9.08017,0.320006,6.96813,-0.108345,0.553404,-0.720394,0.015605,-0.188025,1.3119,1.84267,-0.121139,-1.49127,-0.0717113,-0.190848,1.31443,-1.94876,-0.136602,-1.56005,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.059,-123.059,1354.47,-177.317,-141.257,1404.14,-215.273,-158.801,1309.53,138.082,-112.182,1339.86,128.827,-120.723,1376.6,153.645,-140.942,1295.7,-594.695,166.068,1024.33,-639.118,208.228,999.846,-682.223,160.258,988.862,-584.577,162.706,992.374,132.6,-250.484,591.824,174.571,-209.939,566.108,210.268,-259.648,542.682,229.83,-260.343,573.454,-713.658,-883.651,1241.64,-743.943,-880.185,1273.18,-699.538,-882.199,1289.35,-686.057,701.798,1253.25,-705.522,700.481,1296.8,-734.412,700.938,1267.41,-724.867,-523.98,1294.83,-733.18,-521.269,1250.74,-691.266,-521.531,1262.98,0,0,0,0.3822,-1.41188,1.71072,1
1489885,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.65,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.13096,0.0259626,-1.17676,-5.7728,-0.372038,-2.01321,-0.135983,-10.9683,9.08017,0.320006,6.96813,-0.108345,0.553404,-0.720394,0.0155767,-0.187952,1.31184,1.84315,-0.121231,-1.49202,-0.071727,-0.190895,1.31444,-1.94867,-0.13654,-1.56061,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.042,-123.053,1354.47,-177.322,-141.246,1404.13,-215.274,-158.805,1309.53,138.091,-112.179,1339.85,128.81,-120.717,1376.6,153.654,-140.941,1295.7,-594.701,166.068,1024.32,-639.124,208.244,999.843,-682.185,160.236,988.852,-584.527,162.999,992.603,132.586,-250.502,591.83,174.571,-209.933,566.105,210.276,-259.662,542.682,229.82,-260.296,573.444,-713.707,-883.677,1241.59,-743.924,-880.189,1273.16,-699.524,-882.196,1289.34,-686.027,701.843,1253.26,-705.512,700.49,1296.8,-734.43,700.952,1267.41,-724.876,-523.974,1294.84,-733.175,-521.262,1250.74,-691.282,-521.534,1262.97,0,0,0,0.382219,-1.41188,1.71072,1
1489886,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.6501,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.1439,-0.00562731,-1.1819,-5.7637,-0.373092,-2.02109,-0.141095,-10.9647,9.09536,0.319239,6.96502,-0.117434,0.57279,-0.722224,0.0156103,-0.18806,1.3119,1.84271,-0.121008,-1.49113,-0.0717211,-0.190891,1.31448,-1.94861,-0.13696,-1.5602,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.067,-123.052,1354.47,-177.338,-141.21,1404.14,-215.282,-158.804,1309.54,138.074,-112.189,1339.87,128.821,-120.727,1376.6,153.645,-140.944,1295.7,-594.692,166.08,1024.32,-639.123,208.244,999.833,-682.217,160.246,988.869,-584.526,163.015,992.605,132.593,-250.482,591.823,174.571,-209.933,566.098,210.282,-259.645,542.688,229.825,-260.321,573.455,-713.707,-883.413,1242.26,-743.945,-880.192,1273.17,-699.532,-882.196,1289.34,-686.016,701.821,1253.27,-705.513,700.49,1296.82,-734.419,700.947,1267.41,-724.85,-523.984,1294.82,-733.176,-521.269,1250.74,-691.255,-521.563,1262.99,0,0,0,0.38222,-1.41188,1.71072,1
1489887,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.6501,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.15945,-0.0188163,-1.1639,-5.75269,-0.412006,-2.01742,-0.12418,-10.9538,9.0751,0.327633,6.98383,-0.139018,0.536214,-0.735395,0.0155671,-0.188031,1.3119,1.8428,-0.121255,-1.49172,-0.0717676,-0.191057,1.31449,-1.94855,-0.137288,-1.5611,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.055,-123.072,1354.46,-177.347,-141.215,1404.13,-215.299,-158.799,1309.53,138.069,-112.192,1339.87,128.805,-120.713,1376.6,153.628,-140.949,1295.69,-594.764,166.017,1024.27,-639.136,208.245,999.834,-682.085,160.191,988.87,-584.527,163.021,992.597,132.593,-250.492,591.844,174.576,-209.93,566.112,210.269,-259.632,542.69,229.822,-260.31,573.43,-713.668,-883.638,1241.72,-743.924,-880.191,1273.18,-699.53,-882.212,1289.36,-686.052,701.799,1253.24,-705.538,700.468,1296.85,-734.405,700.941,1267.4,-724.817,-523.989,1294.79,-733.183,-521.26,1250.74,-691.264,-521.538,1262.98,0,0,0,0.382227,-1.41187,1.71072,1
1489888,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.6501,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.16353,-0.00685758,-1.17905,-5.74373,-0.371972,-2.00296,-0.126228,-10.9865,9.09565,0.327517,6.93635,-0.109614,0.566145,-0.71998,0.0155659,-0.188032,1.31194,1.84247,-0.121227,-1.49144,-0.0717678,-0.190958,1.31446,-1.94866,-0.136896,-1.56069,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.077,-123.062,1354.47,-177.357,-141.23,1404.14,-215.311,-158.798,1309.54,138.061,-112.184,1339.87,128.809,-120.717,1376.61,153.606,-140.927,1295.7,-594.705,166.068,1024.32,-639.153,208.232,999.819,-682.239,160.221,988.864,-584.549,163.016,992.601,132.586,-250.493,591.838,174.562,-209.937,566.118,210.285,-259.642,542.7,229.82,-260.32,573.446,-713.737,-883.415,1242.27,-743.925,-880.199,1273.18,-699.521,-882.194,1289.34,-686.029,701.821,1253.28,-705.504,700.489,1296.8,-734.397,700.94,1267.4,-724.862,-523.977,1294.84,-733.165,-521.275,1250.75,-691.268,-521.561,1262.99,0,0,0,0.382227,-1.41187,1.71072,1
1489889,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.6501,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.16081,-0.0184406,-1.16782,-5.74244,-0.375927,-2.01787,-0.1315,-10.9619,9.05863,0.327585,6.92046,-0.152332,0.555629,-0.740554,0.0155395,-0.18797,1.31189,1.84276,-0.121054,-1.4916,-0.0717902,-0.190895,1.31443,-1.94871,-0.13662,-1.56081,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.089,-123.04,1354.47,-177.369,-141.251,1404.13,-215.329,-158.798,1309.53,138.039,-112.173,1339.87,128.779,-120.713,1376.6,153.594,-140.926,1295.71,-594.748,166.045,1024.32,-639.183,208.211,999.825,-682.193,160.221,988.826,-584.556,163.012,992.602,132.578,-250.486,591.853,174.567,-209.913,566.126,210.267,-259.639,542.71,229.81,-260.306,573.455,-713.784,-883.627,1241.65,-743.925,-880.189,1273.18,-699.516,-882.206,1289.35,-686.18,701.619,1253.26,-705.502,700.487,1296.8,-734.413,700.942,1267.41,-724.839,-523.988,1294.84,-733.139,-521.281,1250.74,-691.236,-521.529,1262.97,0,0,0,0.382218,-1.41159,1.71083,1
1489890,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.6501,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.16081,-0.0184406,-1.16782,-5.74244,-0.375927,-2.01787,-0.1315,-10.9619,9.05863,0.327585,6.92046,-0.152332,0.555629,-0.740554,0.0155796,-0.188138,1.31193,1.84272,-0.121566,-1.49096,-0.0717951,-0.190902,1.31446,-1.94857,-0.137066,-1.5606,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.115,-123.058,1354.45,-177.395,-141.25,1404.13,-215.338,-158.829,1309.53,138.026,-112.194,1339.86,128.769,-120.711,1376.61,153.596,-140.921,1295.72,-594.766,166.028,1024.3,-639.209,208.183,999.816,-682.119,160.159,988.816,-584.59,163.006,992.613,132.577,-250.491,591.847,174.547,-209.927,566.106,210.259,-259.619,542.701,229.803,-260.311,573.479,-713.687,-883.607,1241.71,-743.919,-880.188,1273.18,-699.523,-882.197,1289.35,-686.045,701.764,1253.25,-705.51,700.489,1296.81,-734.419,700.944,1267.42,-724.834,-524.006,1294.8,-733.156,-521.265,1250.74,-691.275,-521.524,1262.98,0,0,0,0.382235,-1.41189,1.71072,1
1489891,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.6501,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.16132,-0.0234327,-1.17456,-5.74411,-0.379116,-1.98553,-0.133902,-10.9665,9.07576,0.359335,6.94575,-0.120012,0.571478,-0.723244,0.0155544,-0.188087,1.3119,1.84274,-0.12119,-1.49069,-0.071854,-0.191035,1.31447,-1.94864,-0.137318,-1.56133,-0.706719,-0.089555,1.25757,0.00657497,0.999974,0.00279929,0,0,0,0,0,0,0,0,0,0,0,0,-196.122,-123.063,1354.45,-177.41,-141.245,1404.13,-215.376,-158.817,1309.53,137.984,-112.167,1339.87,128.732,-120.71,1376.61,153.57,-140.926,1295.7,-594.808,165.994,1024.29,-639.236,208.162,999.815,-682.284,160.173,988.857,-584.616,162.983,992.612,132.556,-250.48,591.843,174.534,-209.93,566.114,210.253,-259.606,542.722,229.802,-260.272,573.462,-713.692,-883.593,1241.71,-743.916,-880.185,1273.18,-699.52,-882.19,1289.34,-686.044,701.803,1253.28,-705.504,700.492,1296.81,-734.445,700.945,1267.42,-724.833,-523.997,1294.83,-733.192,-521.252,1250.74,-691.251,-521.533,1262.99,0,0,0,0.382224,-1.41188,1.71072,1
1489892,-90.0017,90.0012,-14.9991,44.9951,4.99876,4.99736,-175.001,120.552,102.499,-29.8456,-41.8383,1.99414,-99.8577,-41.6501,-90,90,-15,45,5,5,-175,120.557,102.494,-29.845,-41.8417,1.99331,-99.859,-41.6497,-5.15323,-0.0025151,-1.16282,-5.73669,-0.375655,-2.03569,-0.122017,-10.9804,9.07549,0.333548,6.92878,-0.117123,0.553492,-0.730955,0.0155173,-0.188063,1.31191,1.8427,-0.121297,-1.49103,-0.0718834,-0.190988,1.31443,-1.9488,-0.136663,-1.56117,-0.70672,-0.0895538,1.25758,0.00657427,0.999974,0.00279492,0,0,0,0,0,0,0,0,0,0,0,0,-196.154,-123.067,1354.47,-177.438,-141.264,1404.12,-215.414,-158.819,1309.53,137.974,-112.171,1339.87,128.718,-120.706,1376.61,153.54,-140.905,1295.72,-594.949,165.868,1024.21,-639.269,208.128,999.808,-682.279,160.143,988.791,-584.663,162.976,992.622,132.552,-250.477,591.841,174.522,-209.929,566.105,210.24,-259.624,542.711,229.799,-260.297,573.479,-713.788,-883.613,1241.62,-743.918,-880.191,1273.18,-699.526,-882.187,1289.34,-686.058,701.79,1253.26,-705.506,700.495,1296.8,-734.417,700.944,1267.42,-724.84,-523.961,1294.82,-733.171,-521.251,1250.74,-691.256,-521.511,1262.95,0,0,0,0.382229,-1.41187,1.71072,1
