frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1628174,-89.9983,90.0017,-14.9984,44.9975,5.00136,4.99737,-174.999,78.4171,25.5679,-88.7408,-140.218,86.0214,-80.5854,-167.082,-90,90,-15,45,5,5,-175,26.5769,-77.46,-20.4727,-103.333,131.431,-91.5017,-174.082,-0.00182303,-0.000455758,-0.000910827,0,0,0.000607212,0.000607218,0.00318308,-0.000455758,0.0018203,-0.00424732,-0.0033397,-0.000607224,0,4.60226,-0.253341,1.49755,-6.55027,-0.614585,-2.07093,-0.511761,-7.30726,14.1132,-7.74821,-0.174925,-0.790478,0.285203,-0.225712,0.0348912,-0.632606,1.51855,1.83242,0.230291,-1.62624,-0.0527993,-0.627141,1.52398,-1.95415,0.19192,-1.66796,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.406268,-1.00532,1.87023,0.297725,-1.15743,1.02557,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736459,-1.08003,1.64942,-31.5849,-9.28407,-579.521,34.6598,-5.58717,-459.781,-170.482,-563.043,1584.84,-155.145,-597.312,1625.46,-192.104,-580.168,1530.96,166.135,-586.266,1566.44,155.464,-605.591,1598.54,178.191,-599.208,1514.64,-444.532,-372.247,1754.73,-502.316,-353.109,1757.7,-526.275,-415.885,1765.91,-507.604,-359.99,1716.67,144.995,-462.075,816.58,184.72,-419.813,808.817,221.917,-463.973,763.355,241.544,-476.921,791.517,-404.55,-915.59,1850.77,-365.217,-907.593,1874.29,-397.29,-915.41,1899.37,-639.678,648.698,1817.13,-617.427,653.433,1851.68,-666.208,646.827,1856.22,-436.7,-558.568,1845.45,-432.002,-556.836,1890.78,-472.257,-562.083,1872.18,0.368335,-1.32834,1.70739,1,3
1628175,-89.9982,90.0016,-14.9984,44.9975,5.00136,4.99737,-174.999,78.4172,25.5679,-88.7407,-140.218,86.0213,-80.5854,-167.082,-90,90,-15,45,5,5,-175,26.842,-77.6702,-20.3899,-103.094,131.595,-91.0198,-174.112,-0.00121628,-0.000607672,-0.000607678,0,0,0.000607218,-0.000607678,0.00318311,-0.000455758,0.00182028,-0.00409563,-0.00379799,-0.000607678,0,4.70671,-0.306176,1.54155,-6.60889,-0.603379,-2.11086,-0.487173,-7.24586,14.0985,-7.69147,-0.254811,-0.816497,0.267113,-0.218193,0.0354147,-0.633162,1.51857,1.83129,0.230851,-1.62583,-0.0524547,-0.62714,1.52416,-1.95474,0.19573,-1.6729,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.406167,-1.00618,1.86994,0.297793,-1.15723,1.02521,0,0,0,0,0,0,0,0,0,0,0,0,-0.073772,-1.07975,1.64989,-32.2162,-9.68501,-576.532,34.4778,-5.86835,-459.942,-169.863,-563.167,1585.2,-154.726,-597.868,1625.58,-191.569,-580.25,1531.29,166.677,-586.795,1566.34,156.046,-606.174,1598.45,178.682,-599.701,1514.53,-443.47,-372.236,1755.61,-501.553,-352.889,1758.68,-524.756,-415.685,1766.69,-506.555,-359.92,1717.58,144.875,-462.033,816.549,184.578,-419.684,808.838,221.673,-463.724,763.401,241.308,-476.882,791.397,-404.471,-915.862,1851.04,-365.122,-907.927,1874.38,-397.185,-915.722,1899.47,-636.521,649.123,1819.65,-614.17,653.595,1854.24,-662.969,647.122,1858.73,-435.937,-558.729,1845.97,-431.009,-556.939,1891.62,-471.472,-562.223,1872.83,0.368338,-1.32833,1.70739,1,3
1628176,-89.9982,90.0016,-14.9984,44.9975,5.00136,4.99737,-174.999,78.4172,25.5679,-88.7407,-140.218,86.0213,-80.5854,-167.082,-90,90,-15,45,5,5,-175,27.0521,-77.833,-20.3269,-102.907,131.722,-90.6415,-174.136,-0.00121628,-0.000607672,-0.000607678,0,0,0.000607218,-0.000607678,0.00318311,-0.000455758,0.00182028,-0.00409563,-0.00379799,-0.000607678,0,4.70671,-0.306176,1.54155,-6.60889,-0.603379,-2.11086,-0.487173,-7.24586,14.0985,-7.69147,-0.254811,-0.816497,0.267113,-0.218193,0.0354147,-0.633162,1.51857,1.83129,0.230851,-1.62583,-0.0524547,-0.62714,1.52416,-1.95474,0.19573,-1.6729,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.406167,-1.00618,1.86994,0.297793,-1.15723,1.02521,0,0,0,0,0,0,0,0,0,0,0,0,-0.073772,-1.07975,1.64989,-32.2162,-9.68501,-576.532,34.4778,-5.86835,-459.942,-169.244,-563.294,1585.55,-154.233,-598.164,1625.95,-191.01,-580.374,1531.6,167.26,-587.299,1566.23,156.574,-606.689,1598.32,179.16,-600.204,1514.4,-442.446,-372.251,1756.43,-500.2,-352.98,1759.56,-523.927,-415.498,1767.56,-505.559,-359.824,1718.55,144.619,-461.885,816.609,184.45,-419.635,808.835,221.42,-463.779,763.193,241.074,-476.874,791.277,-404.375,-916.066,1851.04,-365.007,-908.2,1874.44,-397.109,-915.986,1899.54,-633.225,649.445,1822.16,-610.798,653.816,1856.72,-659.628,647.462,1861.36,-434.757,-558.651,1846.59,-430.4,-557.379,1891.89,-470.718,-562.299,1873.51,0.368338,-1.32833,1.70739,1,3
1628177,-89.9982,90.0016,-14.9984,44.9974,5.00136,4.99732,-174.999,78.4173,25.5679,-88.7407,-140.218,86.0212,-80.5854,-167.082,-90,90,-15,45,5,5,-175,27.3115,-78.03,-20.2522,-102.682,131.875,-90.1783,-174.165,0.000303839,-0.00106183,0,-0.000303839,0,0,0,0.00333466,-0.000455414,0.0018203,-0.003941,-0.00379225,0,0.000455758,4.97741,-0.460438,1.61007,-6.74252,-0.601885,-2.1054,-0.496411,-7.19024,14.0255,-7.64646,-0.347597,-0.899292,0.264324,-0.235746,0.035763,-0.632976,1.51852,1.83032,0.232219,-1.63033,-0.0520323,-0.62758,1.52455,-1.9545,0.196035,-1.67629,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.406068,-1.00704,1.86964,0.297863,-1.15704,1.02486,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738942,-1.07946,1.65037,-33.1169,-8.74928,-575.638,33.1396,-5.56287,-457.954,-168.66,-563.418,1585.86,-153.309,-598.259,1626.19,-190.468,-580.433,1531.93,167.807,-587.814,1566.1,157.167,-607.163,1598.17,179.671,-600.669,1514.26,-441.313,-372.207,1757.25,-499.373,-352.683,1760.5,-521.83,-415.651,1768.36,-504.481,-359.641,1719.45,144.461,-461.83,816.636,184.294,-419.579,808.849,221.209,-463.599,763.245,240.889,-476.924,791.196,-404.306,-916.217,1851.14,-364.887,-908.49,1874.52,-396.979,-916.172,1899.62,-629.794,649.826,1824.51,-607.318,654.181,1859.16,-656.18,647.838,1863.75,-434.21,-558.69,1847.22,-429.333,-557.336,1892.75,-469.744,-562.358,1874.08,0.368452,-1.32807,1.70735,1,3
1628178,-89.9981,90.0015,-14.9984,44.9974,5.00136,4.99732,-174.999,78.4173,25.5679,-88.7407,-140.218,86.0212,-80.5854,-167.082,-90,90,-15,45,5,5,-175,27.6175,-78.2564,-20.1684,-102.421,132.051,-89.6374,-174.198,0.000912207,-0.0012126,0.00030338,-0.000757884,0,0,-0.000606301,0.0033397,-0.000758449,0.0018203,-0.00439569,-0.00424736,0,0.000455414,5.13877,-0.502211,1.64084,-6.73331,-0.636527,-2.16222,-0.491759,-7.17989,13.9588,-7.61099,-0.406885,-0.949152,0.265872,-0.219095,0.0368953,-0.634142,1.51862,1.82716,0.23412,-1.62807,-0.0510059,-0.628012,1.52469,-1.95777,0.197024,-1.67759,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.405883,-1.00872,1.86903,0.298007,-1.15666,1.02418,0,0,0,0,0,0,0,0,0,0,0,0,-0.0741984,-1.08006,1.65308,-33.2671,-7.78223,-574.402,32.6161,-6.14278,-464.192,-167.968,-563.564,1586.18,-152.826,-598.51,1626.56,-189.916,-580.462,1532.26,168.387,-588.319,1565.99,157.857,-607.827,1598.05,180.163,-601.149,1514.11,-440.214,-372.13,1758.07,-497.924,-352.734,1761.38,-521.4,-415.355,1769.39,-503.469,-359.434,1720.37,144.294,-461.787,816.663,184.197,-419.561,808.826,220.921,-463.718,763.007,240.664,-476.97,791.074,-404.277,-916.32,1851.33,-364.723,-908.774,1874.57,-396.861,-916.346,1899.7,-626.315,650.294,1826.86,-603.81,654.468,1861.44,-652.685,648.251,1866.12,-433.06,-559.252,1848.2,-428.62,-557.563,1893.11,-468.944,-562.38,1874.71,0.368338,-1.32834,1.70739,1,3
1628179,-89.9981,90.0015,-14.9984,44.9974,5.00136,4.99732,-174.999,78.4173,25.5679,-88.7407,-140.218,86.0211,-80.5854,-167.082,-90,90,-15,45,5,5,-175,27.8673,-78.4368,-20.1033,-102.213,132.191,-89.2001,-174.225,0.00182303,-0.00121261,0.000303151,-0.000758449,0,0,0,0.00303609,-0.000757877,0.00151575,-0.00500577,-0.00485041,0,0.000455763,5.23973,-0.4457,1.69904,-6.70324,-0.620939,-2.12858,-0.497817,-7.14139,13.9151,-7.59921,-0.468484,-0.989928,0.273228,-0.213728,0.03724,-0.634229,1.51856,1.8263,0.234124,-1.63309,-0.0503779,-0.627542,1.52468,-1.9597,0.200378,-1.67716,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.405796,-1.00955,1.86872,0.298082,-1.15648,1.02385,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743098,-1.07973,1.65358,-32.9533,-7.03139,-574.299,33.0461,-5.38242,-466.011,-167.319,-563.599,1586.53,-152.132,-598.589,1626.65,-189.346,-580.477,1532.57,169.004,-588.834,1565.88,158.408,-608.252,1597.97,180.69,-601.637,1513.96,-439.114,-372.063,1758.87,-497.101,-352.322,1762.3,-520.322,-415.141,1770.23,-502.372,-359.222,1721.29,144.195,-461.819,816.688,184.059,-419.511,808.805,220.679,-463.736,762.907,240.445,-476.992,790.943,-404.256,-916.403,1851.41,-364.599,-908.958,1874.65,-396.725,-916.478,1899.78,-622.725,650.723,1829.07,-600.163,654.892,1863.66,-649.006,648.722,1868.4,-432.382,-558.932,1848.34,-427.399,-557.483,1894.03,-468.085,-562.327,1875.32,0.368339,-1.32836,1.70739,1,3
1628180,-89.9981,90.0015,-14.9984,44.9974,5.00136,4.99732,-174.999,78.4173,25.5679,-88.7407,-140.218,86.021,-80.5854,-167.082,-90,90,-15,45,5,5,-175,28.1117,-78.6096,-20.0422,-102.013,132.324,-88.7757,-174.252,0.00212687,-0.00121352,0.000303151,-0.000757884,0,0,-0.000606301,0.00303612,-0.00106024,0.00182028,-0.00439573,-0.00546089,0,0.000455414,5.33393,-0.420707,1.74131,-6.70826,-0.628993,-2.13198,-0.491348,-7.11777,13.8514,-7.57177,-0.543949,-0.986785,0.278892,-0.220563,0.0374924,-0.633174,1.51821,1.82688,0.237903,-1.64233,-0.0497962,-0.628787,1.52489,-1.96034,0.193752,-1.67473,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.405712,-1.01037,1.86841,0.298158,-1.15631,1.02353,0,0,0,0,0,0,0,0,0,0,0,0,-0.0744174,-1.07938,1.6541,-30.3677,-6.66763,-571.46,32.7215,-3.99207,-465.835,-166.728,-563.869,1586.65,-151.28,-598.403,1627.26,-188.742,-580.498,1532.89,169.626,-589.349,1565.76,158.871,-608.673,1597.63,181.224,-602.138,1513.82,-437.937,-371.835,1759.68,-495.959,-352.143,1763.2,-519.142,-414.874,1771.06,-501.485,-358.805,1722.24,144.001,-461.757,816.631,183.958,-419.529,808.793,220.408,-463.76,762.787,240.215,-477.035,790.834,-404.226,-916.421,1851.5,-364.483,-909.153,1874.69,-396.613,-916.609,1899.83,-619.068,651.243,1831.32,-596.539,655.14,1865.83,-645.358,649.206,1870.66,-431.351,-558.841,1848.92,-426.586,-557.496,1894.53,-467.135,-562.245,1875.96,0.368516,-1.32799,1.70731,1,3
1628181,-89.998,90.0016,-14.9984,44.9974,5.00136,4.99732,-174.999,78.4174,25.5679,-88.7407,-140.218,86.021,-80.5854,-167.082,-90,90,-15,45,5,5,-175,28.3501,-78.7747,-19.9853,-101.821,132.452,-88.365,-174.277,0.0030338,-0.00106103,0.000909452,-0.000757877,0,0,0,0.00303839,-0.000757877,0.00182302,-0.00425374,-0.00606301,0,0.000455414,5.45077,-0.327101,1.78457,-6.69769,-0.609826,-2.12041,-0.493705,-7.06088,13.8331,-7.54211,-0.559898,-1.04744,0.302013,-0.215317,0.0382166,-0.634615,1.51852,1.82402,0.236409,-1.63668,-0.0492226,-0.628087,1.52498,-1.96221,0.198075,-1.67614,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.405633,-1.01118,1.86809,0.298239,-1.15615,1.02321,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745922,-1.08025,1.65635,-29.7682,-5.24534,-570.927,31.9454,-4.51255,-468.514,-166.05,-563.779,1587.1,-150.659,-598.497,1627.34,-188.186,-580.506,1533.24,170.21,-589.836,1565.65,159.615,-609.333,1597.71,181.743,-602.592,1513.68,-436.816,-371.728,1760.48,-494.384,-352.09,1764.05,-518.107,-414.596,1771.96,-500.352,-358.574,1723.07,143.839,-461.735,816.744,183.86,-419.501,808.739,220.162,-463.799,762.679,239.989,-477.069,790.723,-404.188,-916.455,1851.58,-364.341,-909.329,1874.78,-396.511,-916.708,1899.96,-615.321,651.757,1833.38,-592.663,656.038,1868.04,-641.552,649.769,1872.81,-430.288,-559.05,1849.93,-425.743,-557.491,1895.09,-466.285,-562.129,1876.57,0.368373,-1.32828,1.7074,1,3
1628182,-89.998,90.0016,-14.9984,44.9974,5.00136,4.99732,-174.999,78.4174,25.5679,-88.7407,-140.218,86.0208,-80.5854,-167.082,-90,90,-15,45,5,5,-175,28.5361,-78.9012,-19.9425,-101.673,132.549,-88.0467,-174.296,0.0030338,-0.00106103,0.000909452,-0.000757877,0,0,0,0.00303839,-0.000757884,0.00182303,-0.00379795,-0.00652267,0,0.000454726,5.45077,-0.327101,1.78457,-6.69769,-0.609826,-2.12041,-0.493705,-6.98282,13.7891,-7.51214,-0.633762,-1.08084,0.270563,-0.226037,0.0382166,-0.634615,1.51852,1.82402,0.236409,-1.63668,-0.0492226,-0.628087,1.52498,-1.96221,0.198075,-1.67614,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.405633,-1.01118,1.86809,0.298239,-1.15615,1.02321,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745922,-1.08025,1.65635,-29.7682,-5.24534,-570.927,31.9454,-4.51255,-468.514,-165.358,-563.85,1587.41,-149.906,-598.637,1627.77,-187.615,-580.5,1533.51,170.797,-590.337,1565.51,160.256,-609.759,1597.6,182.279,-603.059,1513.54,-435.61,-371.521,1761.25,-493.554,-351.604,1764.98,-516.928,-414.327,1772.78,-498.943,-358.378,1723.92,143.657,-461.678,816.702,183.755,-419.505,808.723,219.891,-463.81,762.547,239.742,-477.067,790.537,-404.188,-916.441,1851.71,-364.263,-909.425,1874.86,-396.449,-916.745,1900.09,-611.544,652.281,1835.48,-588.732,656.651,1870.09,-637.685,650.285,1874.9,-429.763,-558.476,1850.11,-424.894,-557.653,1895.42,-465.393,-561.981,1877.19,0.368373,-1.32828,1.7074,1,3
1628183,-89.9979,90.0016,-14.9983,44.9974,5.00136,4.99732,-174.999,78.4174,25.5679,-88.7407,-140.219,86.0208,-80.5854,-167.082,-90,90,-15,45,5,5,-175,28.7622,-79.0522,-19.8925,-101.496,132.666,-87.6624,-174.319,0.00363777,-0.000757877,0.000909461,-0.000757877,0,-0.000606301,0,0.00288429,-0.000757877,0.00121536,-0.00425374,-0.00651774,0,0.000454726,5.58708,-0.171644,1.85972,-6.69814,-0.64359,-2.08735,-0.48171,-6.92275,13.7349,-7.49609,-0.678437,-1.12886,0.286366,-0.21067,0.0387465,-0.635338,1.51854,1.82278,0.235614,-1.6367,-0.0487142,-0.628544,1.52511,-1.96354,0.19755,-1.67757,-0.501402,-0.0957908,1.82484,-0.184615,0.98122,-0.0558978,-0.405558,-1.01198,1.86777,0.298321,-1.15599,1.02291,0,0,0,0,0,0,0,0,0,0,0,0,-0.0746931,-1.07988,1.65688,-33.3745,-6.79605,-570.689,30.591,-3.95606,-470.438,-164.636,-563.879,1587.72,-149.233,-598.682,1627.9,-187,-580.489,1533.81,171.457,-590.817,1565.38,160.779,-610.166,1597.34,182.792,-603.515,1513.39,-434.406,-371.299,1762.03,-492.302,-351.316,1765.81,-515.178,-414.123,1773.48,-497.802,-358.027,1724.77,143.468,-461.606,816.676,183.691,-419.505,808.7,219.639,-463.857,762.431,239.782,-477.303,790.6,-404.189,-916.422,1851.81,-364.215,-909.477,1874.93,-396.365,-916.79,1900.2,-607.661,652.863,1837.57,-584.943,656.869,1872.06,-634.363,650.848,1877.27,-428.579,-558.682,1850.76,-423.956,-557.622,1895.93,-464.461,-561.849,1877.78,0.368331,-1.32835,1.70739,1,3
1628184,-89.9979,90.0016,-14.9983,44.9974,5.00136,4.99732,-174.999,78.4175,25.5678,-88.7407,-140.219,86.0207,-80.5854,-167.082,-90,90,-15,45,5,5,-175,29.0234,-79.223,-19.8375,-101.296,132.797,-87.222,-174.346,0.00364056,-0.00060676,0.000909452,-0.000606301,0,-0.000606301,-0.00060676,0.00303839,-0.000757884,0.000911517,-0.00394991,-0.00636617,0.000606301,0.000454726,5.62328,-0.137105,1.84896,-6.67335,-0.615295,-2.10902,-0.495339,-6.85914,13.6769,-7.47968,-0.743939,-1.16234,0.292274,-0.202885,0.0397165,-0.635235,1.51839,1.82095,0.238446,-1.64257,-0.0475629,-0.628548,1.52526,-1.96651,0.199597,-1.6799,-0.506869,-0.104127,1.82588,-0.183154,0.981719,-0.0517921,-0.405424,-1.01357,1.86711,0.298489,-1.15569,1.02233,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748877,-1.07912,1.65796,-31.1119,-5.97358,-567.988,31.1597,-3.969,-471.771,-163.935,-563.879,1588.01,-148.474,-598.633,1628.14,-186.377,-580.441,1534.1,172.069,-591.287,1565.24,161.478,-610.768,1597.25,183.381,-603.972,1513.25,-433.242,-371.057,1762.76,-490.732,-351.187,1766.61,-514.529,-413.586,1774.42,-496.868,-357.51,1725.62,143.426,-461.585,816.712,183.656,-419.474,808.671,219.462,-463.89,762.33,239.686,-477.363,790.499,-403.995,-916.072,1851.65,-364.19,-909.551,1875,-396.332,-916.804,1900.35,-603.711,653.458,1839.54,-580.935,657.463,1874.04,-629.795,651.559,1878.99,-427.706,-558.484,1851.3,-422.709,-557.14,1896.53,-463.627,-561.712,1878.41,0.368303,-1.32865,1.70744,1,3
1628185,-89.9979,90.0016,-14.9983,44.9974,5.00136,4.99732,-174.999,78.4175,25.5678,-88.7406,-140.219,86.0207,-80.5854,-167.082,-90,90,-15,45,5,5,-175,29.2318,-79.3565,-19.7955,-101.138,132.899,-86.8732,-174.367,0.00333466,-0.00030338,0.000910148,-0.000606766,0,-0.000606307,0,0.00257678,-0.000757884,0.000910827,-0.00364603,-0.00637104,0.000606307,0.000454726,5.59016,-0.132571,1.85999,-6.66215,-0.611713,-2.10075,-0.488542,-6.8405,13.6,-7.42586,-0.749565,-1.1944,0.341435,-0.237829,0.040155,-0.635747,1.51847,1.81947,0.237392,-1.64454,-0.0472793,-0.629622,1.52544,-1.96645,0.197879,-1.6854,-0.506869,-0.104127,1.82588,-0.183154,0.981719,-0.0517921,-0.405364,-1.01435,1.86678,0.298574,-1.15554,1.02205,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750531,-1.07995,1.66023,-31.5334,-6.3045,-569.19,32.9308,-3.49153,-472.981,-163.269,-564.072,1588.11,-147.97,-598.852,1628.36,-185.751,-580.381,1534.37,172.663,-591.784,1565.12,162.101,-611.147,1597.15,183.891,-604.468,1513.1,-432.028,-370.793,1763.48,-489.863,-350.619,1767.44,-513.423,-413.236,1775.2,-495.713,-357.133,1726.42,143.306,-461.475,816.711,183.653,-419.469,808.649,219.326,-463.88,762.216,239.583,-477.404,790.298,-404.044,-916.004,1851.8,-364.189,-909.604,1875.12,-396.277,-916.81,1900.5,-599.806,654.04,1841.49,-576.775,658.127,1875.98,-626.431,652.16,1881.3,-426.869,-558.294,1851.77,-422.134,-557.5,1897.01,-462.746,-561.436,1878.98,0.368286,-1.32853,1.7075,1,3
1628186,-89.9979,90.0016,-14.9983,44.9974,5.00136,4.99737,-174.999,78.4175,25.5678,-88.7406,-140.219,86.0207,-80.5854,-167.082,-90,90,-15,45,5,5,-175,29.4312,-79.482,-19.7571,-100.99,132.995,-86.5416,-174.386,0.00272836,0,0.000909461,-0.000606301,0,0,0,0.00242704,-0.00106103,0.000607672,-0.00364607,-0.00636617,0.000605844,0.000455074,5.57797,-0.13864,1.84694,-6.68421,-0.622576,-2.12631,-0.489072,-6.83039,13.5513,-7.43123,-0.788656,-1.19595,0.327634,-0.214213,0.0406853,-0.635911,1.51846,1.81832,0.238005,-1.6463,-0.0466608,-0.629346,1.52534,-1.96845,0.200155,-1.6849,-0.506869,-0.104127,1.82588,-0.183154,0.981719,-0.0517921,-0.405311,-1.01512,1.86644,0.29866,-1.1554,1.02177,0,0,0,0,0,0,0,0,0,0,0,0,-0.0752162,-1.08078,1.6625,-31.721,-7.18049,-565.635,32.1684,-4.11022,-473.429,-162.609,-564.11,1588.37,-147.234,-598.888,1628.44,-185.157,-580.314,1534.64,173.304,-592.241,1564.99,162.741,-611.642,1597.03,184.452,-604.929,1512.96,-430.788,-370.506,1764.18,-488.588,-350.275,1768.24,-512.228,-412.851,1775.96,-494.287,-356.865,1727.2,143.327,-461.466,816.719,183.669,-419.465,808.607,219.217,-463.86,762.107,239.282,-477.32,789.983,-404.287,-916.131,1852.08,-364.259,-909.564,1875.22,-396.348,-916.772,1900.63,-595.732,654.682,1843.37,-572.758,658.5,1877.86,-621.751,652.824,1882.97,-425.903,-558.354,1852.67,-421.102,-557.136,1897.84,-461.867,-561.179,1879.51,0.368329,-1.32849,1.70744,1,3
1628187,-89.9979,90.0016,-14.9983,44.9974,5.00136,4.99737,-174.999,78.4175,25.5678,-88.7406,-140.219,86.0207,-80.5854,-167.082,-90,90,-15,45,5,5,-175,29.5838,-79.5764,-19.7288,-100.878,133.067,-86.2893,-174.401,0.00272836,0,0.000909461,-0.000606301,0,0,0,0.00242704,-0.00106103,0.000607672,-0.00364607,-0.00636617,0.000605844,0.000455074,5.57797,-0.13864,1.84694,-6.68421,-0.622576,-2.12631,-0.489072,-6.83039,13.5513,-7.43123,-0.788656,-1.19595,0.327634,-0.214213,0.0406853,-0.635911,1.51846,1.81832,0.238005,-1.6463,-0.0466608,-0.629346,1.52534,-1.96845,0.200155,-1.6849,-0.506869,-0.104127,1.82588,-0.183154,0.981719,-0.0517921,-0.405311,-1.01512,1.86644,0.29866,-1.1554,1.02177,0,0,0,0,0,0,0,0,0,0,0,0,-0.0752162,-1.08078,1.6625,-31.721,-7.18049,-565.635,32.1684,-4.11022,-473.429,-161.912,-563.904,1588.81,-146.452,-598.746,1628.93,-184.547,-580.25,1534.9,173.973,-592.718,1564.85,163.38,-612.149,1596.95,184.964,-605.396,1512.79,-429.64,-370.221,1764.87,-487.038,-350.062,1768.94,-510.582,-412.611,1776.6,-493.131,-356.424,1727.96,143.318,-461.393,816.7,183.757,-419.442,808.568,219.716,-463.912,762.283,239.236,-477.406,789.878,-404.437,-915.978,1852.23,-364.336,-909.575,1875.34,-396.4,-916.683,1900.78,-591.555,655.384,1845.32,-568.622,659.079,1879.73,-618.056,653.487,1885.13,-425.045,-558.08,1853.19,-420.337,-557.11,1898.16,-461.028,-560.974,1880.05,0.368329,-1.32849,1.70744,1,3
