frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2364592,-89.9903,90.0021,-14.9928,44.9912,5.00227,4.9923,-174.997,89.9834,90.0039,14.9977,44.989,5.00073,4.98553,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.20719,1.20616,1.95026,-5.85321,-0.830757,-2.2094,-0.643016,-7.54311,1.5816,-2.45046,-6.81033,-1.40951,-1.63689,-0.477131,0.0239637,-0.584721,1.40151,1.87029,0.307284,-1.27579,-0.0603379,-0.610077,1.4053,-1.93311,0.274817,-1.32317,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.157267,-0.988802,0.757259,0.283459,-0.910446,0.735142,0,0,0,0,0,0,0,0,0,0,0,0,0.168929,-1.18608,1.37687,-192.581,-594.392,1467.7,-166.629,-625.138,1505.82,-207.208,-612.879,1412.37,131.576,-501.775,1457.94,127.575,-525.884,1487.81,147.965,-505.668,1405.81,-369.928,-445.766,681.087,-363.164,-392.681,716.624,-302.936,-406.422,732.516,-379.265,-461.228,710.45,84.1515,-334.546,716.838,113.914,-278.33,709.625,156.439,-306.438,667.6,178.776,-314.293,695.581,-751.99,-838.011,1270.38,-716.882,-835.492,1292.62,-708.335,-837.707,1246.8,-731.104,747.785,1253.38,-685.223,745.043,1265.25,-709.904,745.407,1297.91,-694.084,-479.503,1273.58,-737.078,-476.395,1289.44,-731.63,-476.151,1245.08,0.374174,-1.35568,1.71068,0
2364593,-89.9903,90.0021,-14.9928,44.9912,5.00227,4.99224,-174.997,89.9832,90.0039,14.9977,44.989,5.00073,4.98548,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.10204,1.14217,1.93282,-5.84161,-0.831082,-2.20621,-0.617558,-7.58153,1.47621,-2.4625,-6.80682,-1.41034,-1.62578,-0.479146,0.0248136,-0.585045,1.40154,1.8694,0.306909,-1.27323,-0.0596955,-0.609425,1.40529,-1.93538,0.274951,-1.31923,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.157926,-0.988781,0.757527,0.283774,-0.909972,0.735205,0,0,0,0,0,0,0,0,0,0,0,0,0.168608,-1.18564,1.37793,-191.938,-594.072,1468.04,-165.722,-624.681,1506.22,-206.656,-612.572,1412.67,132.204,-501.673,1457.87,128.286,-525.745,1487.76,148.566,-505.521,1405.71,-370.148,-445.156,681.706,-363.314,-392.153,717.175,-303.093,-405.986,732.998,-379.412,-460.709,711.082,83.9994,-334.195,716.874,113.787,-278.008,709.653,156.239,-306.104,667.594,178.642,-314,695.505,-751.989,-837.995,1270.36,-716.873,-835.482,1292.64,-708.318,-837.692,1246.84,-731.33,747.851,1253.38,-685.249,745.057,1265.24,-709.926,745.434,1297.91,-693.719,-479.531,1273.64,-737.066,-476.383,1289.44,-731.626,-476.133,1245.07,0.374161,-1.35567,1.71067,0
2364594,-89.9903,90.0021,-14.9928,44.9912,5.00227,4.99219,-174.997,89.9831,90.0039,14.9977,44.9889,5.00073,4.98537,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.83551,1.12656,1.8495,-5.8166,-0.85117,-2.21444,-0.625925,-7.64689,1.42582,-2.46734,-6.86646,-1.43071,-1.64374,-0.494463,0.0254078,-0.58494,1.40165,1.86812,0.30716,-1.2732,-0.0592292,-0.609551,1.40539,-1.93707,0.275447,-1.32472,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.158636,-0.988773,0.757833,0.284085,-0.909508,0.73527,0,0,0,0,0,0,0,0,0,0,0,0,0.168245,-1.18517,1.37901,-191.246,-593.699,1468.33,-165.13,-624.475,1506.4,-206.114,-612.205,1413,132.844,-501.554,1457.83,128.976,-525.62,1487.71,149.152,-505.426,1405.64,-370.359,-444.664,682.224,-363.487,-391.59,717.682,-303.21,-405.54,733.494,-379.634,-460.263,711.55,83.9187,-333.905,716.921,113.705,-277.724,709.687,156.087,-305.813,667.578,178.517,-313.76,695.453,-751.993,-837.971,1270.38,-716.893,-835.439,1292.65,-708.307,-837.681,1246.83,-731.333,747.887,1253.39,-685.222,745.114,1265.26,-709.908,745.463,1297.89,-693.758,-479.446,1273.6,-737.083,-476.342,1289.47,-731.606,-476.127,1245.08,0.374063,-1.35581,1.71073,0
2364595,-89.9903,90.0021,-14.9928,44.9912,5.00227,4.99219,-174.997,89.9829,90.0039,14.9977,44.9889,5.00073,4.98531,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.72728,1.20205,1.82218,-5.77652,-0.828429,-2.19569,-0.606578,-7.71169,1.32984,-2.48774,-6.86283,-1.4108,-1.64112,-0.471305,0.0255379,-0.584106,1.40184,1.86602,0.308398,-1.27949,-0.0586995,-0.609144,1.40553,-1.93786,0.277189,-1.32521,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.159399,-0.98878,0.758178,0.284393,-0.909052,0.735338,0,0,0,0,0,0,0,0,0,0,0,0,0.167844,-1.1847,1.3801,-190.631,-593.379,1468.63,-164.541,-624.111,1506.57,-205.562,-611.788,1413.32,133.584,-501.405,1457.8,129.651,-525.504,1487.69,149.75,-505.35,1405.59,-370.522,-444.167,682.712,-363.559,-391.075,718.172,-303.27,-405.085,733.946,-379.832,-459.642,712.09,83.8394,-333.588,716.979,113.694,-277.466,709.729,156.018,-305.566,667.576,178.479,-313.547,695.4,-751.995,-837.937,1270.37,-716.883,-835.424,1292.65,-708.329,-837.62,1246.83,-731.089,747.857,1253.37,-685.234,745.143,1265.26,-709.923,745.49,1297.89,-694.092,-479.45,1273.61,-737.084,-476.332,1289.44,-731.589,-476.101,1245.03,0.374061,-1.35581,1.71074,0
2364596,-89.9903,90.0021,-14.9928,44.9912,5.00227,4.99219,-174.997,89.9829,90.0039,14.9977,44.9889,5.00073,4.98531,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.72728,1.20205,1.82218,-5.77652,-0.828429,-2.19569,-0.606578,-7.71169,1.32984,-2.48774,-6.86283,-1.4108,-1.64112,-0.471305,0.0260844,-0.583801,1.40195,1.86504,0.308829,-1.28045,-0.0581119,-0.609535,1.40584,-1.93835,0.275037,-1.32924,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.160216,-0.988801,0.758566,0.284697,-0.908606,0.735407,0,0,0,0,0,0,0,0,0,0,0,0,0.167405,-1.18421,1.38121,-190.012,-593.007,1468.93,-164.01,-623.787,1507,-205.036,-611.425,1413.65,134.268,-501.267,1457.79,130.356,-525.378,1487.67,150.39,-505.262,1405.55,-370.688,-443.571,683.222,-363.593,-390.494,718.671,-303.325,-404.504,734.349,-379.924,-458.962,712.623,83.8252,-333.283,717.032,113.744,-277.211,709.741,155.974,-305.323,667.559,178.466,-313.345,695.402,-751.997,-837.917,1270.37,-716.901,-835.386,1292.65,-708.331,-837.587,1246.83,-731.074,747.867,1253.35,-685.228,745.164,1265.27,-709.918,745.496,1297.88,-694.051,-479.386,1273.6,-737.106,-476.31,1289.53,-731.613,-476.076,1245.06,0.374159,-1.35568,1.71069,0
2364597,-89.9904,90.0021,-14.9928,44.9912,5.00227,4.99213,-174.997,89.9827,90.0039,14.9977,44.9889,5.00073,4.9858,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.57617,1.28208,1.79936,-5.6993,-0.828947,-2.17457,-0.646987,-7.82946,1.34033,-2.45943,-6.86501,-1.41667,-1.64992,-0.469708,0.0267254,-0.583649,1.40199,1.86457,0.309174,-1.28044,-0.0576473,-0.608858,1.40592,-1.93976,0.277245,-1.32926,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.161088,-0.988838,0.758999,0.284995,-0.90817,0.735478,0,0,0,0,0,0,0,0,0,0,0,0,0.16693,-1.18371,1.38234,-189.409,-592.606,1469.25,-163.368,-623.401,1507.15,-204.504,-611.01,1413.95,134.946,-501.176,1457.76,131.057,-525.301,1487.63,151.049,-505.194,1405.51,-370.636,-442.901,683.804,-363.558,-389.879,719.209,-303.247,-403.837,734.811,-379.893,-458.348,713.169,83.871,-333.012,717.104,113.884,-276.982,709.817,156.044,-305.14,667.552,178.517,-313.206,695.353,-751.995,-837.906,1270.38,-716.88,-835.398,1292.65,-708.34,-837.597,1246.83,0,0,0,-685.224,745.162,1265.26,-709.921,745.515,1297.9,-694.054,-479.356,1273.58,-737.002,-476.343,1289.49,-731.621,-476.065,1245.09,0.374154,-1.35568,1.71068,0
2364598,-89.9904,90.0021,-14.9928,44.9912,5.00227,4.99213,-174.997,89.9824,90.0039,14.9977,44.9889,5.00073,4.98575,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.48001,1.28988,1.7819,-5.6838,-0.820747,-2.16683,-0.618367,-7.95285,1.36453,-2.49608,-6.82771,-1.43922,-1.63911,-0.469506,0.0271757,-0.583269,1.40204,1.86372,0.310034,-1.28313,-0.057021,-0.608768,1.40613,-1.94069,0.27628,-1.33055,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.162015,-0.98889,0.759479,0.285288,-0.907744,0.735552,0,0,0,0,0,0,0,0,0,0,0,0,0.166424,-1.18319,1.38348,-188.762,-592.158,1469.56,-162.672,-622.995,1507.57,-203.945,-610.552,1414.26,135.662,-501.121,1457.74,131.746,-525.25,1487.59,151.697,-505.149,1405.49,-370.675,-442.18,684.263,-363.525,-389.2,719.68,-303.127,-403.322,735.161,-379.842,-457.813,713.592,84.021,-332.771,717.141,114.078,-276.748,709.861,156.155,-304.977,667.535,178.523,-313.33,695.33,-751.912,-837.974,1270.37,-716.9,-835.393,1292.64,-708.335,-837.609,1246.84,-731.452,747.958,1253.41,-685.227,745.155,1265.24,-709.912,745.501,1297.89,-694.12,-479.403,1273.59,-737.003,-476.338,1289.53,-731.628,-476.084,1245.05,0.374158,-1.35568,1.71068,0
2364599,-89.9904,90.0021,-14.9928,44.9912,5.00227,4.99213,-174.997,89.9823,90.0039,14.9977,44.9889,5.00073,4.98575,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.27733,1.24874,1.72354,-5.63144,-0.823306,-2.13463,-0.631414,-8.0092,1.4696,-2.51576,-6.77742,-1.41675,-1.63256,-0.47963,0.0280644,-0.58369,1.40205,1.86351,0.308973,-1.28043,-0.0565623,-0.608533,1.40637,-1.94079,0.27681,-1.33326,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.162998,-0.988959,0.760007,0.285576,-0.907328,0.735627,0,0,0,0,0,0,0,0,0,0,0,0,0.165888,-1.18265,1.38463,-188.22,-591.702,1469.81,-162.22,-622.633,1507.76,-203.441,-610.063,1414.53,136.292,-501.101,1457.71,132.434,-525.207,1487.6,152.348,-505.118,1405.43,-370.564,-441.612,684.631,-363.278,-388.515,720.087,-303.085,-402.699,735.577,-379.742,-457.079,714.043,84.228,-332.588,717.234,114.348,-276.576,709.908,156.496,-304.695,667.628,178.736,-313.227,695.295,-751.988,-837.943,1270.38,-716.912,-835.403,1292.66,-708.319,-837.678,1246.86,-731.067,747.843,1253.36,-685.211,745.133,1265.25,-709.916,745.489,1297.9,-693.75,-479.468,1273.62,-737.028,-476.354,1289.55,-731.629,-476.078,1245.02,0.37418,-1.35569,1.71069,0
2364600,-89.9904,90.0021,-14.9928,44.9912,5.00227,4.99213,-174.997,89.9821,90.004,14.9976,44.9889,5.00073,4.9858,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.20576,1.14335,1.70106,-5.60456,-0.834469,-2.1823,-0.623773,-8.10973,1.61562,-2.56919,-6.74506,-1.43935,-1.61534,-0.48544,0.0284962,-0.583354,1.40226,1.86182,0.30962,-1.2827,-0.0559255,-0.608643,1.40658,-1.94157,0.274137,-1.33457,-0.710082,-0.0450047,1.25835,0.0107101,0.999942,0.00142759,-0.164039,-0.989043,0.760586,0.285859,-0.906923,0.735706,0,0,0,0,0,0,0,0,0,0,0,0,0.165323,-1.1821,1.38581,-187.633,-591.177,1470.08,-161.629,-621.992,1508.23,-202.951,-609.546,1414.79,136.992,-501.057,1457.71,133.151,-525.179,1487.6,152.966,-505.148,1405.39,-370.411,-440.779,685.104,-363.038,-387.741,720.551,-302.956,-402.057,735.966,-379.621,-456.174,714.548,84.5357,-332.425,717.278,114.724,-276.455,709.904,156.785,-304.606,667.595,179.054,-313.186,695.254,-751.988,-837.99,1270.37,-716.9,-835.462,1292.64,-708.339,-837.659,1246.82,-731.05,747.82,1253.37,-685.218,745.126,1265.26,-709.919,745.462,1297.9,-693.746,-479.445,1273.61,-737.028,-476.363,1289.58,-731.627,-476.126,1245.07,0.374062,-1.35581,1.71073,0
2364601,-89.9927,90.002,-14.9948,44.9916,5.00227,4.99246,-174.997,89.9875,90.0035,14.9979,44.9928,5.00073,4.98842,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.2808,1.04955,1.70138,-5.74878,-0.82984,-2.18468,-0.629165,-8.34462,1.73932,-2.60584,-6.92901,-1.41914,-1.68809,-0.487087,0.0288813,-0.583035,1.40239,1.8606,0.309309,-1.28644,-0.055634,-0.606543,1.40616,-1.94547,0.280108,-1.32821,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.165137,-0.989143,0.761215,0.286134,-0.906529,0.735786,0,0,0,0,0,0,0,0,0,0,0,0,0.16473,-1.18153,1.38699,-187.078,-590.635,1470.33,-160.608,-621.616,1508.15,-202.479,-608.971,1415.06,137.708,-501.058,1457.68,133.815,-525.144,1487.59,153.603,-505.216,1405.38,-370.195,-440.06,685.459,-362.775,-386.994,720.91,-302.945,-401.278,736.386,-379.469,-455.373,714.891,84.9432,-332.278,717.315,115.127,-276.351,709.92,157.17,-304.569,667.586,179.378,-313.161,695.244,-752.003,-838.005,1270.37,-716.908,-835.462,1292.64,-708.342,-837.683,1246.85,-731.057,747.793,1253.38,-685.213,745.108,1265.27,-709.907,745.432,1297.9,-693.758,-479.501,1273.63,-737.011,-476.4,1289.48,-731.622,-476.129,1245.07,0.374169,-1.35569,1.71067,0
2364602,-89.9927,90.002,-14.9948,44.9916,5.00227,4.99246,-174.997,89.9875,90.0035,14.9979,44.9928,5.00073,4.98842,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.2808,1.04955,1.70138,-5.74878,-0.82984,-2.18468,-0.629165,-8.34462,1.73932,-2.60584,-6.92901,-1.41914,-1.68809,-0.487087,0.029202,-0.582507,1.40242,1.85987,0.310354,-1.2906,-0.0551536,-0.607975,1.40684,-1.94296,0.276903,-1.34163,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.166292,-0.989254,0.761898,0.286404,-0.906148,0.735868,0,0,0,0,0,0,0,0,0,0,0,0,0.164113,-1.18095,1.38819,-186.545,-590.098,1470.55,-160.75,-621.132,1508.42,-202.023,-608.378,1415.29,138.422,-501.069,1457.65,134.467,-525.183,1487.54,154.259,-505.283,1405.32,-370.055,-439.148,685.8,-362.41,-386.143,721.274,-302.019,-400.598,736.672,-379.24,-454.629,715.18,85.3903,-332.148,717.341,115.641,-276.251,709.94,157.448,-304.755,667.47,179.852,-313.216,695.195,-752.009,-838.016,1270.38,-716.915,-835.479,1292.64,-708.323,-837.719,1246.86,-731.055,747.778,1253.37,-685.22,745.082,1265.25,-709.916,745.426,1297.9,-694.088,-479.521,1273.54,-737.011,-476.414,1289.47,-731.648,-476.159,1245.09,0.374158,-1.35569,1.71069,0
2364603,-89.9927,90.0019,-14.9947,44.9918,5.00222,4.99262,-174.997,89.9871,90.0036,14.9979,44.9928,5.00068,4.98907,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.14513,0.956873,1.69163,-5.71218,-0.835653,-2.20267,-0.627569,-8.37903,1.61169,-2.66556,-6.57957,-1.43084,-1.53358,-0.482874,0.0302184,-0.583378,1.40264,1.85849,0.307084,-1.28742,-0.0547955,-0.607247,1.40687,-1.94423,0.278514,-1.34287,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.167503,-0.989378,0.762635,0.286667,-0.905779,0.735952,0,0,0,0,0,0,0,0,0,0,0,0,0.163473,-1.18036,1.3894,-186.034,-589.499,1470.76,-160.235,-620.608,1508.48,-201.577,-607.753,1415.54,139.097,-501.127,1457.62,135.224,-525.158,1487.65,154.907,-505.351,1405.31,-369.738,-438.228,686.125,-361.971,-385.226,721.604,-301.665,-399.87,736.997,-378.953,-453.709,715.594,85.8577,-332.027,717.33,116.231,-276.199,709.944,157.965,-304.795,667.446,180.508,-313.11,695.118,-752.01,-838.012,1270.37,-716.903,-835.479,1292.63,-708.326,-837.725,1246.83,-731.379,747.857,1253.4,-685.22,745.082,1265.26,-709.922,745.425,1297.91,-694.105,-479.462,1273.57,-737.019,-476.398,1289.5,-731.614,-476.165,1245.07,0.374156,-1.35568,1.71069,0
2364604,-89.9926,90.0019,-14.9944,44.9917,5.00222,4.99279,-174.997,89.987,90.0035,14.9978,44.9924,5.00068,4.99109,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.19634,0.85367,1.58574,-5.79748,-0.821629,-2.20946,-0.630655,-8.46036,1.80431,-2.74186,-6.84024,-1.44268,-1.67345,-0.467173,0.0303724,-0.582406,1.40244,1.85937,0.310448,-1.29293,-0.0543196,-0.605436,1.40646,-1.94806,0.280495,-1.33362,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.16877,-0.989512,0.763426,0.286924,-0.905422,0.736038,0,0,0,0,0,0,0,0,0,0,0,0,0.16281,-1.17975,1.39062,-185.534,-588.863,1470.97,-159.096,-619.985,1508.75,-201.167,-607.108,1415.75,139.794,-501.198,1457.61,135.801,-525.281,1487.49,155.588,-505.431,1405.29,-369.427,-437.25,686.475,-361.557,-384.295,721.89,-301.311,-399,737.23,-378.651,-452.709,715.882,86.3512,-331.972,717.336,116.888,-276.223,709.972,158.528,-304.89,667.383,181.056,-313.233,695.105,-751.999,-838.007,1270.37,-716.901,-835.492,1292.64,-708.357,-837.667,1246.81,-731.078,747.801,1253.37,-685.213,745.085,1265.26,-709.912,745.422,1297.9,-693.748,-479.467,1273.63,-737.024,-476.389,1289.53,-731.636,-476.148,1245.08,0.374154,-1.35568,1.71068,0
2364605,-89.9926,90.0019,-14.9944,44.9918,5.00217,4.99317,-174.997,89.9871,90.0035,14.9979,44.9927,5.00068,4.99272,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.2532,0.810117,1.6083,-5.77975,-0.821707,-2.18047,-0.619813,-8.47849,1.77703,-2.6839,-6.69154,-1.42235,-1.64934,-0.458443,0.0308557,-0.582253,1.40246,1.85893,0.31134,-1.29459,-0.0539468,-0.606018,1.40695,-1.94659,0.278424,-1.34303,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.170094,-0.989659,0.764272,0.287173,-0.905078,0.736126,0,0,0,0,0,0,0,0,0,0,0,0,0.16213,-1.17913,1.39185,-185.079,-588.186,1471.15,-159.069,-619.445,1508.95,-200.76,-606.464,1415.92,140.444,-501.277,1457.62,136.435,-525.368,1487.47,156.213,-505.528,1405.25,-369.068,-436.306,686.723,-361.041,-383.314,722.181,-300.858,-398.037,737.5,-378.386,-451.67,716.143,86.9658,-331.988,717.393,117.611,-276.286,709.948,159.175,-305.071,667.34,181.708,-313.437,695.057,-751.996,-837.99,1270.37,-716.888,-835.458,1292.63,-708.336,-837.673,1246.83,-731.388,747.885,1253.39,-685.21,745.109,1265.28,-709.914,745.447,1297.91,-694.052,-479.499,1273.58,-737.1,-476.358,1289.49,-731.638,-476.123,1245.09,0.374051,-1.3558,1.71073,0
2364606,-89.9926,90.0019,-14.9944,44.9918,5.00211,4.99339,-174.997,89.9872,90.0035,14.9979,44.9926,5.00068,4.99289,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.34075,0.73772,1.59289,-5.79403,-0.829766,-2.20396,-0.62078,-8.36617,1.82652,-2.71361,-6.76769,-1.44214,-1.67467,-0.45986,0.0314913,-0.582729,1.40255,1.85825,0.307911,-1.2968,-0.0535583,-0.605643,1.4071,-1.94649,0.280176,-1.34675,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.171473,-0.989817,0.765172,0.287415,-0.904748,0.736215,0,0,0,0,0,0,0,0,0,0,0,0,0.161433,-1.17849,1.3931,-184.582,-587.524,1471.34,-158.746,-618.844,1509,-200.328,-605.688,1416.1,141.111,-501.378,1457.59,137.018,-525.365,1487.62,156.858,-505.657,1405.23,-368.69,-435.12,687.082,-360.456,-382.228,722.436,-300.403,-397.123,737.741,-377.985,-450.418,716.524,87.6582,-332.041,717.409,118.348,-276.374,709.939,159.887,-305.289,667.298,182.413,-313.722,694.991,-751.988,-837.959,1270.36,-716.9,-835.429,1292.64,-708.322,-837.653,1246.84,-731.094,747.837,1253.37,-685.22,745.126,1265.27,-709.907,745.463,1297.9,-694.104,-479.457,1273.6,-737.005,-476.365,1289.53,-731.623,-476.102,1245.11,0.374058,-1.3558,1.71072,0
2364607,-89.9926,90.0019,-14.9944,44.9918,5.00211,4.99339,-174.997,89.9873,90.0035,14.9979,44.9926,5.00068,4.99376,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.34075,0.73772,1.59289,-5.79403,-0.829766,-2.20396,-0.62078,-8.29136,1.93132,-2.6455,-6.79688,-1.40798,-1.67141,-0.470956,0.0317204,-0.581938,1.40265,1.85728,0.310778,-1.30081,-0.0531799,-0.605128,1.40713,-1.9477,0.27985,-1.34789,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.172904,-0.989985,0.766126,0.28765,-0.904431,0.736307,0,0,0,0,0,0,0,0,0,0,0,0,0.160721,-1.17785,1.39435,-184.132,-586.82,1471.51,-158.248,-618.19,1509.2,-199.961,-604.986,1416.29,141.822,-501.458,1457.6,137.711,-525.505,1487.5,157.488,-505.81,1405.22,-368.459,-434.029,687.441,-359.97,-381.114,722.691,-299.758,-396.165,737.966,-377.561,-449.336,716.729,88.477,-332.213,717.382,119.403,-276.512,710.04,160.803,-305.422,667.338,183.175,-314.032,694.907,-751.986,-837.953,1270.37,-716.878,-835.429,1292.65,-708.326,-837.618,1246.79,-731.363,747.928,1253.42,-685.483,744.911,1265.03,-709.914,745.487,1297.89,-693.758,-479.41,1273.61,-737.004,-476.345,1289.49,-731.61,-476.105,1245.04,0.374176,-1.35567,1.71068,0
2364608,-89.9926,90.0019,-14.9945,44.9918,5.00211,4.9935,-174.997,89.9875,90.0036,14.9979,44.9927,5.00068,4.99414,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49953,0.757601,1.60391,-5.93384,-0.817785,-2.24108,-0.628265,-8.14438,2.05865,-2.61356,-6.71436,-1.44107,-1.63925,-0.464833,0.0320483,-0.581547,1.40273,1.85673,0.311473,-1.30443,-0.0527499,-0.60544,1.40732,-1.94838,0.276083,-1.35297,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.174387,-0.990166,0.767134,0.287878,-0.904126,0.736401,0,0,0,0,0,0,0,0,0,0,0,0,0.159995,-1.1772,1.39561,-183.669,-586.031,1471.67,-157.929,-617.341,1509.56,-199.622,-604.218,1416.5,142.482,-501.538,1457.63,138.313,-525.585,1487.51,158.103,-505.948,1405.23,-367.856,-432.812,687.528,-359.299,-379.939,722.938,-299.165,-395.195,738.233,-377.087,-448.215,716.973,89.2507,-332.337,717.352,120.065,-276.617,709.953,161.653,-305.799,667.288,183.997,-314.489,694.836,-751.978,-837.929,1270.38,-716.893,-835.394,1292.66,-708.292,-837.644,1246.85,-731.076,747.879,1253.35,-685.52,744.889,1265.02,-709.911,745.503,1297.89,-693.754,-479.422,1273.61,-736.989,-476.344,1289.52,-731.593,-476.088,1245.03,0.374068,-1.35581,1.71073,0
2364609,-89.9926,90.0019,-14.9945,44.9918,5.00206,4.99366,-174.997,89.9878,90.0036,14.9979,44.9929,5.00062,4.99458,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.74,0.619177,1.69011,-5.91899,-0.842993,-2.27257,-0.630764,-7.85688,2.17767,-2.61358,-6.59429,-1.42187,-1.62367,-0.460282,0.0325458,-0.581497,1.40284,1.85628,0.31097,-1.30542,-0.0523914,-0.604826,1.40754,-1.94768,0.277453,-1.35541,-0.710026,-0.045005,1.2584,0.0107381,0.999941,0.00139428,-0.175924,-0.990353,0.768196,0.288099,-0.903834,0.736497,0,0,0,0,0,0,0,0,0,0,0,0,0.159257,-1.17654,1.39688,-183.258,-585.279,1471.84,-157.633,-616.714,1509.65,-199.214,-603.366,1416.68,143.081,-501.614,1457.64,138.904,-525.64,1487.52,158.69,-506.102,1405.24,-367.301,-431.553,687.866,-358.629,-378.714,723.217,-298.517,-394.118,738.426,-376.675,-446.888,717.31,89.9805,-332.508,717.317,121.314,-277.002,709.934,162.503,-306.165,667.214,184.743,-315.221,694.762,-751.966,-837.922,1270.39,-716.857,-835.409,1292.65,-708.312,-837.605,1246.83,-731.106,747.893,1253.36,-685.565,744.856,1265,-709.913,745.513,1297.88,-693.725,-479.439,1273.68,-736.997,-476.331,1289.55,-731.596,-476.098,1245.04,0.374177,-1.35568,1.71068,0
