frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3112751,-89.9966,89.9995,-14.9971,44.9942,5.00187,4.99585,-174.998,89.9967,90.0044,15.0001,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.70181,-2.16844,1.28192,-6.80211,-0.705422,-2.61123,-0.692612,-4.80672,4.69241,-2.2603,-5.04437,-0.803587,-1.36495,-0.525506,0.174907,-0.641937,1.47103,1.78474,0.24911,-2.1526,0.103902,-0.589063,1.48299,-2.0523,0.240601,-2.22277,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.248784,-1.01528,1.03733,-0.129318,-1.11827,1.04564,-0.24144,-1.05485,1.52085,-0.199899,-1.10937,1.52601,38.5536,-480.398,1557.87,36.0359,-521.949,1595.13,8.80819,-478.858,1505.31,313.893,-667.139,1514.24,296.277,-679.675,1546.29,316.796,-681.888,1461.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.328,-889.417,1291.2,-822.114,-891.071,1242.61,-859.974,-887.639,1259.73,-858.008,693.533,1257.98,-808.635,694.964,1263.11,-843.01,693.49,1296,-809.581,-528.886,1270.54,-851.628,-531.719,1287.35,-845.687,-528.594,1242.54,-0.221697,-1.10104,1.51876,0.380387,-1.3565,1.71113,0
3112752,-89.9966,89.9995,-14.9972,44.9941,5.00187,4.99585,-174.998,89.9967,90.0044,15.0001,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.70336,-2.18295,1.28095,-6.81247,-0.721487,-2.61207,-0.686944,-4.8306,4.78644,-2.28809,-4.9917,-0.830882,-1.35724,-0.511119,0.174883,-0.641451,1.47098,1.78509,0.249476,-2.15324,0.103863,-0.588702,1.48285,-2.05259,0.240827,-2.22124,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.248804,-1.01515,1.03736,-0.129297,-1.11805,1.04558,-0.241521,-1.05455,1.5209,-0.19998,-1.10905,1.52607,38.3961,-480.104,1557.8,35.956,-521.697,1595.08,8.66898,-478.55,1505.24,313.788,-666.821,1514.23,296.145,-679.356,1546.26,316.682,-681.603,1461.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.341,-889.406,1291.2,-822.103,-891.116,1242.65,-859.984,-887.619,1259.72,-858.022,693.557,1257.96,-808.63,694.956,1263.12,-843.029,693.516,1295.99,-809.59,-528.91,1270.56,-851.623,-531.724,1287.36,-845.646,-528.63,1242.54,-0.22166,-1.10086,1.51881,0.380388,-1.3565,1.71113,0
3112753,-89.9966,89.9995,-14.9971,44.9941,5.00187,4.9958,-174.998,89.9966,90.0044,15.0001,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.75305,-2.1797,1.29088,-6.82179,-0.703576,-2.6187,-0.678769,-4.94656,4.83678,-2.3215,-4.99655,-0.790767,-1.35834,-0.507844,0.174812,-0.641163,1.471,1.78502,0.249371,-2.15221,0.103863,-0.588319,1.48286,-2.05203,0.240687,-2.21986,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.248826,-1.01498,1.03742,-0.129287,-1.11783,1.04554,-0.241615,-1.05425,1.52097,-0.200026,-1.10874,1.52614,38.2309,-479.774,1557.74,35.8247,-521.363,1595.04,8.5419,-478.268,1505.19,313.692,-666.472,1514.22,296.063,-679.034,1546.23,316.567,-681.293,1461.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.332,-889.382,1291.21,-822.238,-890.758,1242.26,-859.984,-887.605,1259.74,-858.032,693.584,1257.98,-808.661,695.019,1263.12,-843.036,693.532,1295.99,-809.597,-528.85,1270.58,-851.638,-531.69,1287.36,-844.692,-528.559,1242.12,-0.221622,-1.10067,1.51887,0.380365,-1.3565,1.71112,0
3112754,-89.9966,89.9995,-14.9971,44.9942,5.00187,4.99585,-174.998,89.9966,90.0044,15.0001,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.84196,-2.18248,1.35501,-6.83211,-0.725781,-2.6437,-0.681662,-5.04577,4.91394,-2.36442,-4.98133,-0.810429,-1.34566,-0.526125,0.174658,-0.641049,1.47092,1.78552,0.248534,-2.15105,0.103878,-0.587872,1.48276,-2.05205,0.241568,-2.21946,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.248843,-1.01482,1.03746,-0.12926,-1.11762,1.04548,-0.241669,-1.05396,1.52101,-0.200081,-1.10847,1.5262,38.1105,-479.476,1557.66,35.7073,-521.028,1594.87,8.46204,-477.965,1505.14,313.581,-666.149,1514.16,295.968,-678.694,1546.19,316.476,-681.006,1461.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.326,-889.355,1291.2,-822.099,-891.047,1242.64,-859.972,-887.571,1259.73,-858.027,693.599,1257.96,-808.597,695.032,1263.14,-843.031,693.567,1296,-809.597,-528.802,1270.55,-851.635,-531.671,1287.36,-845.319,-528.554,1242.38,-0.221586,-1.10048,1.51892,0.380375,-1.3565,1.71113,0
3112755,-89.9966,89.9995,-14.9971,44.9942,5.00187,4.99585,-174.998,89.9966,90.0044,15.0001,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.84196,-2.18248,1.35501,-6.83211,-0.725781,-2.6437,-0.681662,-5.04577,4.91394,-2.36442,-4.98133,-0.810429,-1.34566,-0.526125,0.174581,-0.640606,1.47092,1.7853,0.248506,-2.1526,0.10303,-0.58821,1.48314,-2.04966,0.23917,-2.22669,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.248855,-1.01465,1.03747,-0.129301,-1.11742,1.04543,-0.241719,-1.05375,1.52106,-0.200157,-1.10825,1.52626,37.981,-479.188,1557.61,35.3061,-520.325,1594.8,8.318,-477.706,1505.09,313.495,-665.888,1514.14,295.883,-678.395,1546.16,316.365,-680.738,1461.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.332,-889.345,1291.2,-822.105,-891.06,1242.63,-859.988,-887.567,1259.74,-858.026,693.624,1257.96,-808.632,695.036,1263.1,-843.043,693.581,1295.99,-809.611,-528.834,1270.55,-851.631,-531.663,1287.36,-845.329,-528.517,1242.4,-0.22155,-1.10029,1.51898,0.380372,-1.35651,1.71112,0
3112756,-89.9966,89.9995,-14.9971,44.9942,5.00187,4.99585,-174.998,89.9966,90.0045,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.9591,-2.13912,1.3797,-6.85689,-0.711187,-2.60234,-0.680265,-5.29868,5.03721,-2.45818,-4.95643,-0.824411,-1.35953,-0.521973,0.174517,-0.640384,1.47096,1.78522,0.247988,-2.15152,0.102938,-0.587957,1.48307,-2.05034,0.238309,-2.22605,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.24891,-1.01448,1.03751,-0.129318,-1.1172,1.04541,-0.241764,-1.05351,1.52113,-0.200334,-1.10839,1.52649,37.9201,-478.914,1557.6,35.2881,-520.159,1594.87,8.19184,-477.454,1505.07,313.428,-665.566,1514.12,295.821,-678.104,1546.16,316.273,-680.464,1461.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.329,-889.337,1291.21,-822.09,-891.037,1242.66,-860,-887.559,1259.75,-858.047,693.627,1257.96,-808.624,695.035,1263.12,-843.035,693.58,1296,-809.6,-528.798,1270.56,-851.623,-531.661,1287.38,-844.68,-528.541,1242.15,-0.221515,-1.1001,1.51903,0.380375,-1.3565,1.71114,0
3112757,-89.9965,89.9995,-14.9971,44.9941,5.00187,4.99585,-174.998,89.9965,90.0045,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.22202,-2.12279,1.47154,-6.84964,-0.717003,-2.59717,-0.659808,-5.38971,5.06031,-2.49412,-4.94387,-0.808919,-1.3494,-0.513305,0.174439,-0.64006,1.47092,1.7852,0.24806,-2.15165,0.10249,-0.588181,1.48319,-2.0495,0.235363,-2.22692,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.248971,-1.01431,1.03751,-0.129357,-1.11702,1.04539,-0.24185,-1.05327,1.52118,-0.200346,-1.10779,1.52643,37.8195,-478.669,1557.54,35.2186,-519.85,1595.03,8.08627,-477.212,1505.02,313.338,-665.272,1514.08,295.726,-677.814,1546.12,316.173,-680.189,1461.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.328,-889.35,1291.21,-822.093,-891.058,1242.64,-859.974,-887.564,1259.74,-858.045,693.622,1257.97,-808.649,695.063,1263.12,-843.037,693.585,1296,-809.6,-528.716,1270.54,-851.631,-531.65,1287.35,-845.304,-528.541,1242.41,-0.22148,-1.0999,1.51909,0.380379,-1.35651,1.71112,0
3112758,-89.9965,89.9995,-14.9971,44.9941,5.00182,4.99585,-174.998,89.9965,90.0045,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.36901,-2.14397,1.55461,-6.88435,-0.698182,-2.64149,-0.668932,-5.50285,5.06903,-2.53966,-4.94228,-0.83024,-1.33808,-0.543761,0.174381,-0.639783,1.47094,1.78512,0.248239,-2.15101,0.102872,-0.587508,1.48287,-2.05149,0.236805,-2.22205,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.249055,-1.01413,1.03754,-0.129409,-1.11684,1.04535,-0.241915,-1.05305,1.52121,-0.200516,-1.10794,1.5266,37.7409,-478.42,1557.55,35.3221,-519.943,1595.08,7.95494,-476.965,1505,313.249,-664.986,1514.08,295.651,-677.545,1546.09,316.069,-679.928,1461.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.326,-889.375,1291.2,-822.106,-891.083,1242.65,-859.968,-887.585,1259.73,-858.041,693.613,1257.96,-808.671,695.04,1263.11,-843.036,693.561,1295.97,-809.598,-528.876,1270.58,-851.623,-531.686,1287.36,-845.283,-528.536,1242.36,-0.221447,-1.09971,1.51915,0.380375,-1.35653,1.71109,0
3112759,-89.9965,89.9995,-14.9971,44.9941,5.00182,4.9958,-174.998,89.9964,90.0045,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.45985,-2.13692,1.60005,-6.9184,-0.713359,-2.60937,-0.662205,-5.65605,5.02638,-2.57531,-5.00413,-0.802253,-1.35116,-0.545288,0.174278,-0.639543,1.47092,1.78518,0.24763,-2.15088,0.102734,-0.58727,1.48286,-2.05149,0.236387,-2.22205,-0.827821,-0.0967047,1.25575,-0.000482647,0.999987,0.00497896,-0.249112,-1.01396,1.03757,-0.129441,-1.11663,1.04536,-0.241994,-1.05282,1.52128,-0.200527,-1.10745,1.52654,37.6215,-478.158,1557.51,35.2139,-519.662,1595.06,7.83951,-476.71,1504.99,313.169,-664.693,1514.03,295.569,-677.248,1546.08,315.983,-679.651,1461.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.336,-889.391,1291.21,-822.057,-891.092,1242.67,-859.977,-887.61,1259.76,-858.032,693.573,1257.96,-808.617,694.999,1263.12,-843.027,693.546,1295.98,-809.582,-528.884,1270.56,-851.623,-531.705,1287.37,-845.257,-528.597,1242.37,-0.221415,-1.09951,1.5192,0.38038,-1.35652,1.71114,0
3112760,-89.9964,89.9995,-14.9971,44.9941,5.00182,4.9958,-174.998,89.9964,90.0045,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.61967,-2.18918,1.63455,-6.91758,-0.705596,-2.64332,-0.666903,-5.7408,4.93915,-2.60031,-5.01606,-0.822638,-1.3627,-0.511844,0.174106,-0.639531,1.47086,1.78552,0.247249,-2.14939,0.102783,-0.586958,1.48286,-2.0513,0.236462,-2.22017,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.249167,-1.01381,1.0376,-0.129474,-1.11644,1.04537,-0.242065,-1.0526,1.5213,-0.200605,-1.10753,1.52672,37.4916,-477.914,1557.51,35.1607,-519.433,1595.08,7.7364,-476.491,1504.98,313.05,-664.431,1514.01,295.48,-676.978,1546.05,315.894,-679.41,1461.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.337,-889.406,1291.21,-822.119,-891.098,1242.67,-859.969,-887.638,1259.74,-858.02,693.558,1257.96,-808.646,694.989,1263.13,-843.021,693.506,1295.99,-809.572,-528.977,1270.57,-851.618,-531.708,1287.35,-845.306,-528.592,1242.38,-0.221384,-1.09931,1.51926,0.380372,-1.35652,1.71112,0
3112761,-89.9964,89.9995,-14.9971,44.9941,5.00182,4.9958,-174.998,89.9963,90.0044,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.61967,-2.18918,1.63455,-6.91758,-0.705596,-2.64332,-0.666903,-5.81582,4.88549,-2.63446,-5.02997,-0.789179,-1.38741,-0.504847,0.174164,-0.639007,1.47094,1.78578,0.245902,-2.15063,0.102956,-0.586358,1.48276,-2.05176,0.238634,-2.21942,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.249247,-1.01366,1.03763,-0.129533,-1.11627,1.04537,-0.241965,-1.05225,1.52122,-0.200629,-1.10728,1.5267,37.3766,-477.683,1557.51,35.0395,-519.179,1594.89,7.624,-476.279,1504.98,312.995,-664.192,1514,295.415,-676.699,1546.04,315.756,-679.268,1461.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.329,-889.423,1291.19,-822.108,-891.139,1242.68,-859.973,-887.649,1259.73,-858.047,693.555,1257.97,-808.591,694.962,1263.12,-843.033,693.5,1295.98,-809.59,-529.005,1270.57,-851.625,-531.742,1287.36,-845.346,-528.639,1242.39,-0.221353,-1.09911,1.51932,0.380375,-1.35653,1.7111,0
3112762,-89.9964,89.9995,-14.9971,44.9941,5.00182,4.9958,-174.998,89.9963,90.0044,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.81897,-2.24716,1.69305,-6.93082,-0.722577,-2.63103,-0.658637,-5.86601,4.80825,-2.62426,-5.07534,-0.823645,-1.36962,-0.531468,0.174025,-0.638874,1.47092,1.78591,0.245409,-2.15007,0.10293,-0.586225,1.48284,-2.05122,0.236631,-2.21664,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.249306,-1.01348,1.03771,-0.129566,-1.1161,1.04543,-0.242086,-1.05211,1.52133,-0.200647,-1.10707,1.52675,37.2483,-477.412,1557.49,35.0261,-519.034,1595.09,7.53658,-476.061,1505,312.903,-663.924,1513.97,295.334,-676.422,1546.03,315.677,-679.006,1461.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.326,-889.427,1291.21,-822.143,-891.061,1242.64,-859.966,-887.649,1259.74,-858.037,693.55,1257.97,-808.644,694.996,1263.11,-843.007,693.49,1295.99,-809.602,-529.013,1270.6,-851.616,-531.732,1287.36,-845.357,-528.627,1242.4,-0.221322,-1.09891,1.51938,0.380367,-1.35652,1.71109,0
3112763,-89.9963,89.9995,-14.997,44.9941,5.00182,4.9958,-174.998,89.9963,90.0044,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.86161,-2.23603,1.71476,-6.972,-0.705904,-2.62476,-0.677987,-5.82269,4.74442,-2.65083,-5.10061,-0.829762,-1.37454,-0.505137,0.173927,-0.638649,1.47095,1.78565,0.245314,-2.15008,0.102263,-0.58641,1.48313,-2.04959,0.235287,-2.22271,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.249397,-1.01331,1.03776,-0.1296,-1.11595,1.04548,-0.242122,-1.05191,1.52136,-0.200685,-1.10692,1.52681,37.1234,-477.193,1557.48,34.6574,-518.49,1595,7.40122,-475.855,1505,312.826,-663.682,1513.97,295.268,-676.18,1546.03,315.591,-678.754,1461.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.325,-889.422,1291.2,-822.095,-891.151,1242.7,-859.956,-887.653,1259.74,-858.001,693.532,1257.96,-808.642,694.952,1263.12,-843.027,693.516,1295.98,-809.596,-529.038,1270.57,-851.631,-531.718,1287.35,-845.407,-528.612,1242.42,-0.221293,-1.0987,1.51944,0.380389,-1.35651,1.71111,0
3112764,-89.9963,89.9995,-14.997,44.9941,5.00182,4.9958,-174.998,89.9963,90.0044,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.86013,-2.21651,1.71263,-6.96219,-0.703861,-2.63323,-0.666908,-5.7905,4.68536,-2.59689,-5.05879,-0.825834,-1.40484,-0.523173,0.173831,-0.638447,1.47107,1.78495,0.245229,-2.14945,0.101956,-0.586341,1.48312,-2.05029,0.234399,-2.22403,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.24946,-1.01315,1.03785,-0.129627,-1.11579,1.04555,-0.242125,-1.05172,1.52139,-0.200713,-1.10671,1.52685,37.0453,-476.998,1557.51,34.5935,-518.242,1595.05,7.22826,-475.655,1505.01,312.752,-663.42,1513.98,295.224,-675.945,1546.05,315.483,-678.495,1461.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.314,-889.413,1291.2,-822.158,-891.056,1242.68,-859.975,-887.623,1259.73,-858.033,693.551,1257.96,-808.652,694.968,1263.11,-843.015,693.523,1295.98,-809.596,-528.996,1270.58,-851.61,-531.735,1287.36,-845.503,-528.556,1242.47,-0.221264,-1.0985,1.5195,0.380378,-1.35653,1.7111,0
3112765,-89.9963,89.9995,-14.997,44.9941,5.00182,4.9958,-174.998,89.9963,90.0044,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.85008,-2.16079,1.73146,-6.93767,-0.697742,-2.62461,-0.68184,-5.72306,4.64317,-2.58055,-5.08869,-0.824184,-1.39106,-0.541469,0.17369,-0.638495,1.47099,1.7856,0.244547,-2.14717,0.102089,-0.585813,1.48304,-2.05048,0.236279,-2.22354,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.249493,-1.01299,1.03796,-0.12967,-1.11563,1.04564,-0.242132,-1.05156,1.52148,-0.200741,-1.10654,1.52692,36.9179,-476.791,1557.5,34.4356,-518.021,1594.87,7.1326,-475.462,1505.02,312.652,-663.14,1513.95,295.132,-675.686,1546.04,315.423,-678.257,1461.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.321,-889.399,1291.21,-822.095,-891.105,1242.69,-859.978,-887.616,1259.74,-858.016,693.578,1257.96,-808.564,694.961,1263.14,-843.019,693.533,1295.99,-809.604,-528.957,1270.59,-851.62,-531.709,1287.37,-845.545,-528.606,1242.47,-0.221235,-1.09829,1.51955,0.380391,-1.35651,1.71113,0
3112766,-89.9963,89.9995,-14.997,44.9941,5.00182,4.9958,-174.998,89.9963,90.0044,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.85008,-2.16079,1.73146,-6.93767,-0.697742,-2.62461,-0.68184,-5.72306,4.64317,-2.58055,-5.08869,-0.824184,-1.39106,-0.541469,0.173607,-0.638345,1.47101,1.78559,0.24458,-2.14622,0.101879,-0.585718,1.48309,-2.05025,0.235764,-2.22409,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.24954,-1.01287,1.03805,-0.129703,-1.11551,1.04571,-0.242167,-1.05144,1.52153,-0.200765,-1.1064,1.52699,36.7972,-476.599,1557.5,34.3094,-517.781,1594.89,6.99428,-475.281,1505.01,312.566,-662.901,1513.96,295.063,-675.462,1546.03,315.333,-678.044,1461.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.319,-889.389,1291.2,-822.103,-891.093,1242.69,-859.968,-887.591,1259.73,-858.005,693.593,1257.95,-808.659,695.002,1263.08,-843.02,693.553,1295.97,-809.591,-528.939,1270.57,-851.614,-531.688,1287.35,-845.505,-528.578,1242.44,-0.221207,-1.09808,1.51961,0.38039,-1.35652,1.71111,0
3112767,-89.9963,89.9995,-14.997,44.9941,5.00182,4.9958,-174.998,89.9964,90.0044,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.75116,-2.07443,1.70701,-6.88012,-0.682288,-2.62999,-0.676408,-5.46034,4.58678,-2.49157,-5.08346,-0.812007,-1.36888,-0.51839,0.173571,-0.637852,1.47104,1.78526,0.244939,-2.14804,0.102199,-0.585142,1.48281,-2.05209,0.237519,-2.22012,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.24958,-1.01276,1.03818,-0.129738,-1.11535,1.04579,-0.242196,-1.05131,1.52163,-0.200762,-1.1062,1.52705,36.7052,-476.441,1557.53,34.3656,-517.895,1594.9,6.87546,-475.103,1505.02,312.492,-662.666,1513.97,294.978,-675.204,1546.02,315.233,-677.78,1461.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.302,-889.37,1291.19,-822.113,-891.074,1242.72,-859.975,-887.585,1259.74,-858.02,693.596,1257.97,-808.608,695.007,1263.09,-843.019,693.559,1295.98,-809.598,-528.896,1270.56,-851.61,-531.685,1287.38,-845.591,-528.562,1242.49,-0.221179,-1.09788,1.51967,0.380385,-1.35652,1.71111,0
3112768,-89.9964,89.9996,-14.9971,44.9942,5.00182,4.99585,-174.998,89.9964,90.0044,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.49172,-1.90957,1.58371,-6.77933,-0.716842,-2.61649,-0.65872,-5.3047,4.58069,-2.41482,-5.08467,-0.828376,-1.3736,-0.504354,0.173498,-0.637567,1.47098,1.78551,0.245201,-2.14817,0.10211,-0.58494,1.4828,-2.05211,0.237519,-2.22023,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.249616,-1.01265,1.03832,-0.129786,-1.11519,1.04586,-0.242242,-1.05117,1.52172,-0.20072,-1.10572,1.52703,36.6076,-476.261,1557.51,34.2438,-517.752,1594.89,6.76111,-474.941,1505,312.401,-662.41,1513.96,294.873,-674.948,1546.01,315.152,-677.536,1461.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.325,-889.353,1291.22,-822.088,-891.072,1242.71,-859.962,-887.595,1259.75,-858.021,693.605,1257.95,-808.622,695.031,1263.14,-843.032,693.585,1295.99,-809.577,-528.925,1270.67,-851.626,-531.672,1287.37,-845.557,-528.553,1242.5,-0.221152,-1.09767,1.51973,0.380402,-1.35651,1.71109,0
3112769,-89.9964,89.9996,-14.9971,44.9942,5.00182,4.99585,-174.998,89.9965,90.0043,15,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.33208,-1.83628,1.55396,-6.76213,-0.715074,-2.59622,-0.688174,-5.15377,4.56686,-2.38039,-5.07561,-0.794292,-1.37603,-0.517096,0.173374,-0.637555,1.47098,1.78565,0.244923,-2.14593,0.101906,-0.58482,1.48278,-2.05224,0.237776,-2.22132,-0.827821,-0.0967004,1.25575,-0.000482333,0.999988,0.00497597,-0.249688,-1.01255,1.03845,-0.129816,-1.11507,1.04589,-0.242267,-1.05105,1.5218,-0.200724,-1.10564,1.52711,36.5022,-476.109,1557.51,34.0989,-517.579,1594.86,6.62668,-474.772,1504.97,312.289,-662.144,1513.93,294.775,-674.732,1545.99,315.054,-677.295,1461.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.323,-889.364,1291.2,-822.081,-891.115,1242.71,-859.983,-887.585,1259.74,-858.03,693.612,1257.96,-808.633,695.002,1263.1,-843.024,693.561,1295.98,-809.593,-528.837,1270.56,-851.618,-531.682,1287.36,-845.531,-528.556,1242.46,-0.221125,-1.09745,1.5198,0.380398,-1.35652,1.71108,0
