frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
625129,-90.1927,90.0582,-15.0559,44.3713,4.92995,4.7819,-175.033,90.1752,90.2613,15.0013,44.4462,4.93707,4.87851,4.94367,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.56244,0.733235,-0.907847,-5.02528,-0.604695,-1.88892,-0.311222,3.30721,4.5906,-0.0298959,-4.71995,-0.587115,-1.05118,-0.434461,0.0192118,-0.222348,1.33051,1.8878,-0.100271,-1.6077,-0.0691403,-0.215589,1.33346,-1.99252,-0.115745,-1.70685,-0.852525,0.136479,1.25331,0.0122938,0.999909,-0.00552047,0,0,0,0,0,0,0,0,0,0,0,0,-179.949,-130.343,1380.2,-162.126,-152.355,1428.78,-206.037,-160.953,1335.45,147.98,-159.791,1365.41,136.238,-167.526,1401.31,162.329,-188.57,1321.07,-377.756,-234.74,588.788,-350.621,-177.872,599.635,-293.416,-211.186,621.808,-364.568,-178.236,636.004,230.434,-252.71,622.318,213.521,-248.034,589.396,240.763,-302.11,564.771,163.581,-284.81,611.148,-879.028,-652.746,1236.89,-856.479,-652.003,1278.17,-898.189,-654.469,1282.11,-843.795,928.728,1287.17,-846.069,930.035,1245.55,0,0,0,-873.805,-293.529,1289.37,-896.324,-291.951,1251.89,-849.523,-294.101,1249.25,0,0,0,0.238072,-1.41414,1.70998,0
625130,-90.1927,90.0581,-15.0559,44.3715,4.92995,4.7819,-175.033,90.1754,90.2612,15.0013,44.451,4.93712,4.87857,4.94373,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.5863,0.745157,-0.937641,-5.05439,-0.612585,-1.91751,-0.303068,3.39233,4.46433,0.0214277,-4.73408,-0.562988,-1.04376,-0.428135,0.0191776,-0.222257,1.33043,1.88815,-0.0995285,-1.60812,-0.0691753,-0.215718,1.3335,-1.9923,-0.115708,-1.7073,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-179.955,-130.405,1380.21,-162.149,-152.421,1428.8,-206.046,-160.993,1335.45,147.956,-159.829,1365.43,136.198,-167.594,1401.31,162.31,-188.619,1321.07,-377.753,-234.718,588.816,-350.583,-177.864,599.659,-293.421,-211.152,621.814,-364.602,-178.177,636.052,230.666,-252.485,622.559,213.499,-248.023,589.41,240.759,-302.101,564.798,163.562,-284.807,611.129,-879.165,-652.637,1236.75,-856.506,-651.925,1278.14,-898.194,-654.448,1282.13,-843.842,928.731,1287.16,-846.14,930.087,1245.49,0,0,0,-873.799,-293.55,1289.35,-896.347,-291.926,1251.9,-849.553,-294.144,1249.23,0,0,0,0.238062,-1.41415,1.70998,0
625131,-90.1928,90.0576,-15.0559,44.372,4.92995,4.7819,-175.033,90.1756,90.2612,15.0014,44.4525,4.93712,4.87857,4.94373,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.60137,0.694064,-0.954672,-5.07639,-0.609428,-1.92936,-0.302743,3.39501,4.4966,0.0276077,-4.75458,-0.547511,-1.04836,-0.445519,0.0192342,-0.222613,1.33056,1.8877,-0.100706,-1.60643,-0.0692212,-0.215773,1.33352,-1.99229,-0.115959,-1.70747,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-179.989,-130.451,1380.21,-162.184,-152.487,1428.82,-206.081,-161.045,1335.48,147.927,-159.896,1365.42,136.189,-167.65,1401.34,162.303,-188.665,1321.1,-377.771,-234.692,588.847,-350.612,-177.837,599.68,-293.435,-211.152,621.823,-364.633,-178.167,636.105,230.418,-252.726,622.377,213.492,-248.047,589.428,240.745,-302.07,564.797,163.925,-284.957,611.079,-878.485,-653.023,1236.24,-856.509,-651.893,1278.14,-898.195,-654.437,1282.12,-843.837,928.747,1287.07,-844.916,928.597,1245.75,0,0,0,-873.807,-293.5,1289.36,-896.512,-292.084,1252.27,-849.559,-294.058,1249.28,0,0,0,0.237972,-1.41404,1.7099,0
625132,-90.1928,90.0574,-15.0559,44.3722,4.92995,4.7819,-175.033,90.1758,90.2612,15.0014,44.4537,4.93712,4.87862,4.94373,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.56909,0.732985,-0.929405,-5.06815,-0.595313,-1.91978,-0.306235,3.41545,4.49501,0.0268483,-4.73105,-0.561436,-1.02919,-0.413894,0.0192131,-0.222675,1.33057,1.88768,-0.100399,-1.60617,-0.0692225,-0.215788,1.33351,-1.9924,-0.115783,-1.70721,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-180.009,-130.517,1380.23,-162.196,-152.566,1428.83,-206.094,-161.109,1335.5,147.89,-159.936,1365.44,136.155,-167.704,1401.37,162.28,-188.724,1321.1,-377.778,-234.676,588.863,-350.581,-177.857,599.686,-293.457,-211.142,621.919,-364.646,-178.137,636.07,230.406,-252.762,622.372,213.483,-248.062,589.461,240.72,-302.157,564.817,163.895,-284.974,611.092,-878.707,-652.717,1236.29,-856.491,-651.955,1278.2,-898.194,-654.425,1282.13,-843.831,928.765,1287.14,-844.933,928.609,1245.74,0,0,0,-873.824,-293.507,1289.35,-896.351,-291.893,1251.89,-849.577,-294.011,1249.24,0,0,0,0.238063,-1.41414,1.70997,0
625133,-90.1928,90.0572,-15.0559,44.3724,4.92995,4.78185,-175.033,90.1762,90.2612,15.0014,44.4543,4.93718,4.87862,4.94378,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.56017,0.74166,-0.936237,-5.06442,-0.591467,-1.91144,-0.31487,3.43366,4.45743,0.0629415,-4.7391,-0.555349,-1.02987,-0.428895,0.0191603,-0.222685,1.33058,1.88765,-0.100311,-1.60673,-0.0692748,-0.215916,1.33355,-1.9924,-0.115901,-1.70761,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-180.024,-130.576,1380.26,-162.221,-152.596,1428.85,-206.127,-161.164,1335.52,147.875,-160.004,1365.46,136.135,-167.767,1401.39,162.245,-188.771,1321.12,-377.756,-234.703,588.865,-350.611,-177.843,599.705,-293.464,-211.152,621.93,-364.713,-178.114,636.127,230.381,-252.795,622.372,213.477,-248.095,589.478,240.693,-302.179,564.82,163.862,-284.988,611.158,-878.29,-653.193,1235.89,-856.495,-651.964,1278.19,-898.188,-654.428,1282.13,-843.83,928.771,1287.1,-844.944,928.65,1245.72,0,0,0,-873.823,-293.497,1289.34,-896.337,-291.896,1251.89,-849.579,-294.037,1249.26,0,0,0,0.237976,-1.41404,1.70991,0
625134,-90.1928,90.0571,-15.0559,44.3726,4.93,4.78185,-175.033,90.1765,90.2612,15.0014,44.4548,4.93723,4.87867,4.94378,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.51736,0.786941,-0.906121,-5.02882,-0.604945,-1.89014,-0.291041,3.422,4.48991,0.0671706,-4.71594,-0.559674,-1.02901,-0.441929,0.0191465,-0.222708,1.3306,1.88765,-0.100362,-1.60648,-0.0693615,-0.216048,1.33361,-1.99232,-0.116302,-1.70856,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-180.037,-130.625,1380.29,-162.261,-152.659,1428.88,-206.175,-161.246,1335.56,147.843,-160.049,1365.48,136.102,-167.83,1401.42,162.215,-188.826,1321.15,-377.799,-234.702,588.88,-350.617,-177.875,599.725,-293.49,-211.162,621.949,-364.698,-178.119,636.106,230.358,-252.826,622.4,213.433,-248.15,589.486,240.678,-302.188,564.827,163.853,-285.044,611.145,-878.525,-653.052,1236.13,-856.491,-651.946,1278.17,-898.184,-654.438,1282.13,-843.793,928.772,1287.11,-846.079,930.053,1245.47,0,0,0,-873.81,-293.537,1289.39,-896.336,-291.909,1251.9,-849.565,-294.116,1249.24,0,0,0,0.237967,-1.41404,1.70992,0
625135,-90.1928,90.0571,-15.0559,44.3726,4.93,4.78185,-175.033,90.1765,90.2612,15.0014,44.4548,4.93723,4.87867,4.94378,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.51736,0.786941,-0.906121,-5.02882,-0.604945,-1.89014,-0.291041,3.422,4.48991,0.0671706,-4.71594,-0.559674,-1.02901,-0.441929,0.0191557,-0.222787,1.3306,1.88749,-0.0998164,-1.60558,-0.0692999,-0.215946,1.33357,-1.99227,-0.115567,-1.70746,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-180.077,-130.682,1380.3,-162.29,-152.709,1428.86,-206.176,-161.305,1335.54,147.799,-160.099,1365.5,136.086,-167.895,1401.39,162.19,-188.881,1321.16,-377.794,-234.739,588.875,-350.637,-177.891,599.707,-293.502,-211.209,621.959,-364.699,-178.166,636.156,230.329,-252.92,622.405,213.386,-248.219,589.48,240.661,-302.266,564.84,163.88,-285.108,611.157,-878.685,-652.778,1236.28,-856.507,-651.954,1278.19,-898.191,-654.44,1282.12,-843.777,928.761,1287.14,-844.944,928.633,1245.77,0,0,0,-873.828,-293.537,1289.36,-896.354,-291.913,1251.89,-849.553,-294.039,1249.26,0,0,0,0.237959,-1.41403,1.70993,0
625136,-90.1928,90.0571,-15.0559,44.373,4.93,4.7819,-175.033,90.1771,90.2612,15.0014,44.4552,4.93723,4.87873,4.94384,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.47078,0.8363,-0.87644,-5.02188,-0.601625,-1.90603,-0.319705,3.39171,4.49473,0.0659115,-4.74585,-0.576748,-1.01932,-0.432687,0.0191026,-0.222747,1.33057,1.88784,-0.100012,-1.60636,-0.0693725,-0.216131,1.33366,-1.99199,-0.116232,-1.70801,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-180.109,-130.74,1380.3,-162.334,-152.743,1428.89,-206.209,-161.345,1335.56,147.781,-160.148,1365.51,136.043,-167.941,1401.42,162.162,-188.938,1321.19,-377.804,-234.77,588.867,-350.644,-177.949,599.735,-293.515,-211.241,621.981,-364.73,-178.207,636.161,230.299,-252.951,622.424,213.345,-248.284,589.487,240.624,-302.374,564.895,163.864,-285.168,611.17,-878.404,-653.053,1235.89,-856.511,-651.961,1278.17,-898.195,-654.464,1282.12,-843.761,928.764,1287.15,-844.917,928.628,1245.76,0,0,0,-873.824,-293.525,1289.32,-896.508,-292.113,1252.25,-849.568,-294.123,1249.22,0,0,0,0.238055,-1.41414,1.70998,0
625137,-90.1928,90.0571,-15.0559,44.3735,4.93,4.7819,-175.033,90.1772,90.2612,15.0014,44.4552,4.93729,4.87878,4.94384,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.44561,0.868478,-0.867711,-5.02735,-0.601857,-1.86164,-0.313035,3.35173,4.49938,0.0387743,-4.73336,-0.564846,-1.03747,-0.42564,0.0190711,-0.22286,1.33059,1.88777,-0.100054,-1.60626,-0.0691789,-0.216128,1.33347,-1.99534,-0.118615,-1.7021,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-180.152,-130.775,1380.28,-162.022,-152.364,1428.89,-206.271,-161.414,1335.56,147.748,-160.196,1365.51,136.009,-167.985,1401.43,162.133,-188.971,1321.18,-377.824,-234.867,588.906,-350.698,-177.993,599.756,-293.554,-211.306,621.977,-364.822,-178.144,636.252,230.28,-253.008,622.43,213.32,-248.345,589.504,240.626,-302.458,564.916,163.887,-285.245,611.212,-878.359,-653.243,1235.82,-856.522,-651.936,1278.14,-898.194,-654.489,1282.13,-844.204,928.618,1287.12,-844.885,928.534,1245.79,0,0,0,-873.829,-293.54,1289.34,-896.328,-291.966,1251.88,-849.626,-294.117,1249.22,0,0,0,0.238,-1.41415,1.71004,0
625138,-90.1927,90.0571,-15.0559,44.3759,4.93006,4.7819,-175.033,90.1773,90.2611,15.0014,44.4553,4.93729,4.87878,4.94389,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.33307,0.860272,-0.82858,-5.07544,-0.618721,-1.9376,-0.291585,3.3249,4.4787,0.00473509,-4.77658,-0.574019,-1.03315,-0.423925,0.0190434,-0.222904,1.33064,1.88757,-0.100256,-1.60599,-0.0694471,-0.2163,1.33361,-1.99295,-0.116777,-1.70725,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-180.175,-130.842,1380.31,-162.322,-152.75,1428.9,-206.313,-161.447,1335.57,147.711,-160.229,1365.52,135.982,-168.02,1401.45,162.093,-189.021,1321.2,-377.856,-234.939,588.876,-350.687,-178.092,599.772,-293.576,-211.38,621.985,-364.818,-178.273,636.218,230.267,-253.05,622.435,213.278,-248.401,589.497,240.59,-302.503,564.92,163.912,-285.265,611.233,-878.516,-653.099,1236.12,-856.503,-651.973,1278.15,-898.198,-654.488,1282.11,-843.833,928.71,1287.18,-844.907,928.568,1245.78,0,0,0,-873.827,-293.565,1289.33,-896.501,-292.151,1252.26,-849.561,-294.114,1249.27,0,0,0,0.238059,-1.41415,1.70998,0
625139,-90.1927,90.057,-15.0559,44.381,4.93006,4.78185,-175.033,90.1773,90.2611,15.0014,44.4553,4.93734,4.87884,4.94389,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.30591,0.706138,-0.801958,-5.2715,-0.596027,-1.93891,-0.295311,3.29557,4.50491,0.0355832,-4.7566,-0.574975,-1.02979,-0.417084,0.0190357,-0.222999,1.33066,1.88749,-0.100276,-1.60543,-0.0692467,-0.216244,1.33348,-1.99526,-0.11838,-1.70196,-0.852523,0.136479,1.25332,0.0123142,0.999909,-0.00554725,0,0,0,0,0,0,0,0,0,0,0,0,-180.23,-130.861,1380.3,-162.096,-152.43,1428.91,-206.343,-161.474,1335.55,147.671,-160.263,1365.53,135.952,-168.057,1401.44,162.066,-189.061,1321.2,-377.866,-235.04,588.894,-350.71,-178.169,599.778,-293.574,-211.425,621.924,-364.841,-178.308,636.267,230.227,-253.109,622.452,213.246,-248.452,589.513,240.566,-302.586,564.953,163.946,-285.363,611.237,-878.333,-653.26,1235.81,-856.497,-651.991,1278.15,-898.194,-654.499,1282.12,-843.847,928.708,1287.17,-846.093,930.045,1245.49,0,0,0,-873.812,-293.575,1289.37,-896.349,-291.965,1251.87,-849.544,-294.11,1249.24,0,0,0,0.238006,-1.41416,1.71004,0
625140,-90.1927,90.0567,-15.0558,44.3861,4.93006,4.7819,-175.033,90.1773,90.2611,15.0014,44.4554,4.93734,4.87889,4.94389,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.22106,0.581113,-0.827835,-5.13405,-0.613173,-1.89291,-0.321338,3.23217,4.46957,0.0273311,-4.73711,-0.550656,-1.01926,-0.426067,0.0189966,-0.223011,1.33063,1.88766,-0.100272,-1.60558,-0.0692187,-0.216321,1.33355,-1.99492,-0.118439,-1.70137,-0.852531,0.136489,1.25331,0.0123523,0.999909,-0.00549189,0,0,0,0,0,0,0,0,0,0,0,0,-180.261,-130.921,1380.32,-162.126,-152.403,1428.91,-206.345,-161.524,1335.54,147.634,-160.299,1365.52,135.907,-168.093,1401.44,162.031,-189.093,1321.2,-377.883,-235.162,588.885,-350.748,-178.242,599.759,-293.598,-211.543,621.932,-364.85,-178.405,636.282,230.22,-253.142,622.504,213.174,-248.522,589.536,240.524,-302.671,565.004,163.947,-285.403,611.265,-878.659,-652.815,1236.22,-856.504,-651.961,1278.12,-898.207,-654.483,1282.13,-843.844,928.703,1287.11,-846.104,930.063,1245.51,0,0,0,-873.807,-293.539,1289.38,-896.483,-292.145,1252.25,-849.537,-294.185,1249.23,0,0,0,0.237956,-1.41402,1.70992,0
625141,-90.1927,90.0567,-15.0558,44.3861,4.93006,4.7819,-175.033,90.1773,90.2611,15.0014,44.4554,4.93734,4.87889,4.94389,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.22106,0.581113,-0.827835,-5.13405,-0.613173,-1.89291,-0.321338,3.23217,4.46957,0.0273311,-4.73711,-0.550656,-1.01926,-0.426067,0.0190245,-0.223163,1.33067,1.88752,-0.100672,-1.60444,-0.0693539,-0.21656,1.33361,-1.99474,-0.1193,-1.70264,-0.852531,0.136489,1.25331,0.0123523,0.999909,-0.00549189,0,0,0,0,0,0,0,0,0,0,0,0,-180.289,-130.958,1380.29,-162.175,-152.444,1428.94,-206.41,-161.558,1335.53,147.596,-160.314,1365.52,135.885,-168.111,1401.44,162.018,-189.122,1321.21,-377.92,-235.273,588.903,-350.784,-178.359,599.754,-293.612,-211.578,621.892,-364.684,-178.823,636.43,230.199,-253.174,622.51,213.148,-248.562,589.552,240.498,-302.689,565.016,163.26,-285.255,611.351,-877.951,-653.514,1236.12,-856.486,-652.002,1278.19,-898.194,-654.46,1282.13,-843.803,928.76,1287.17,-844.975,928.607,1245.79,0,0,0,-873.813,-293.556,1289.37,-896.337,-291.93,1251.88,-849.572,-294.136,1249.25,0,0,0,0.238039,-1.41413,1.70999,0
625142,-90.1927,90.056,-15.0558,44.3884,4.93006,4.7819,-175.033,90.1773,90.2611,15.0014,44.4553,4.93734,4.87889,4.94395,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.24242,0.739006,-0.81833,-5.09419,-0.617751,-1.88069,-0.309915,3.08733,4.4008,-0.0473115,-4.88769,-0.551913,-1.06905,-0.413167,0.0189727,-0.223147,1.33067,1.88769,-0.100762,-1.60468,-0.0694194,-0.216611,1.33357,-1.99513,-0.118964,-1.70279,-0.852531,0.136489,1.25331,0.0123523,0.999909,-0.00549189,0,0,0,0,0,0,0,0,0,0,0,0,-180.321,-130.99,1380.31,-162.197,-152.467,1428.92,-206.462,-161.56,1335.55,147.552,-160.334,1365.54,135.832,-168.129,1401.46,161.974,-189.155,1321.23,-377.933,-235.37,588.858,-350.829,-178.462,599.759,-293.627,-211.672,621.85,-364.698,-178.925,636.409,230.145,-253.197,622.533,213.101,-248.588,589.576,240.459,-302.736,565.055,163.264,-285.269,611.378,-878.333,-653.203,1235.81,-856.51,-651.909,1278.14,-898.182,-654.454,1282.13,-843.849,928.726,1287.13,-846.069,930.054,1245.34,0,0,0,-873.784,-293.524,1289.43,-896.344,-291.912,1251.88,-849.579,-294.03,1249.22,0,0,0,0.238004,-1.41416,1.71003,0
625143,-90.1926,90.0557,-15.0558,44.3899,4.93006,4.7819,-175.033,90.1772,90.261,15.0014,44.4553,4.93734,4.87889,4.94395,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.21708,1.00494,-0.757009,-4.98437,-0.590842,-1.87677,-0.309657,3.01697,4.409,-0.0527968,-4.87266,-0.6086,-1.08428,-0.41926,0.0189714,-0.22325,1.33072,1.88719,-0.100819,-1.60379,-0.0696582,-0.21686,1.33379,-1.99283,-0.118659,-1.70718,-0.852531,0.136489,1.25331,0.0123523,0.999909,-0.00549189,0,0,0,0,0,0,0,0,0,0,0,0,-180.346,-131.026,1380.31,-162.439,-152.752,1429,-206.504,-161.601,1335.54,147.515,-160.348,1365.53,135.819,-168.156,1401.45,161.938,-189.166,1321.22,-377.969,-235.491,588.852,-350.85,-178.571,599.754,-293.659,-211.78,621.87,-364.731,-179.059,636.392,230.123,-253.199,622.552,213.07,-248.612,589.6,240.414,-302.832,565.108,163.223,-285.339,611.404,-877.858,-653.492,1236.23,-856.493,-651.936,1278.17,-898.185,-654.436,1282.12,-843.788,928.735,1287.13,-844.852,928.665,1245.69,0,0,0,-873.828,-293.517,1289.35,-896.353,-291.897,1251.9,-849.562,-294.058,1249.27,0,0,0,0.238006,-1.41416,1.71003,0
625144,-90.1925,90.0557,-15.0557,44.3905,4.93006,4.78196,-175.033,90.1772,90.261,15.0014,44.4553,4.93734,4.87895,4.944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.18816,0.998526,-0.797247,-4.97312,-0.60672,-1.83888,-0.302815,2.97611,4.44025,-0.0927164,-4.7937,-0.555934,-1.04117,-0.4316,0.0189911,-0.22341,1.33078,1.88702,-0.101376,-1.60263,-0.0696992,-0.2169,1.33377,-1.99298,-0.118813,-1.70702,-0.852531,0.136489,1.25331,0.0123523,0.999909,-0.00549189,0,0,0,0,0,0,0,0,0,0,0,0,-180.389,-131.058,1380.3,-162.464,-152.788,1429.01,-206.549,-161.63,1335.54,147.468,-160.365,1365.53,135.788,-168.17,1401.46,161.914,-189.197,1321.24,-377.999,-235.567,588.858,-350.892,-178.66,599.791,-293.627,-211.806,621.889,-364.759,-179.107,636.429,230.084,-253.224,622.539,213.033,-248.672,589.619,240.472,-302.589,565.002,163.189,-285.363,611.401,-878.575,-653.033,1236.1,-856.498,-651.958,1278.18,-898.192,-654.436,1282.12,-843.8,928.779,1287.12,-844.947,928.642,1245.76,0,0,0,-873.816,-293.518,1289.36,-896.338,-291.894,1251.88,-849.578,-294.032,1249.22,0,0,0,0.238065,-1.41413,1.70998,0
625145,-90.1925,90.0557,-15.0557,44.3908,4.93006,4.78196,-175.033,90.1771,90.261,15.0014,44.4553,4.93734,4.87895,4.944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.17459,0.883862,-0.780208,-5.08284,-0.591094,-1.88386,-0.309946,2.94934,4.552,-0.140046,-4.82174,-0.585843,-1.05029,-0.444608,0.0189483,-0.223444,1.33079,1.88698,-0.101467,-1.60266,-0.0695485,-0.216745,1.33356,-1.99513,-0.118616,-1.70297,-0.852531,0.136489,1.25331,0.0123523,0.999909,-0.00549189,0,0,0,0,0,0,0,0,0,0,0,0,-180.433,-131.1,1380.33,-162.319,-152.56,1428.91,-206.589,-161.665,1335.53,147.43,-160.374,1365.53,135.749,-168.173,1401.46,161.872,-189.192,1321.24,-377.99,-235.693,588.845,-350.897,-178.771,599.789,-293.618,-211.9,621.866,-364.76,-179.232,636.438,230.066,-253.262,622.522,213.014,-248.667,589.615,240.444,-302.587,564.987,163.172,-285.381,611.394,-878.437,-652.419,1236.99,-856.48,-651.97,1278.19,-898.179,-654.427,1282.12,-843.819,928.776,1287.17,-844.945,928.637,1245.77,0,0,0,-873.816,-293.518,1289.36,-896.486,-292.073,1252.26,-849.564,-294.032,1249.24,0,0,0,0.238002,-1.41416,1.71004,0
625146,-90.1925,90.0557,-15.0557,44.3908,4.93006,4.78196,-175.033,90.1771,90.261,15.0014,44.4553,4.93734,4.87895,4.944,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.17459,0.883862,-0.780208,-5.08284,-0.591094,-1.88386,-0.309946,2.94934,4.552,-0.140046,-4.82174,-0.585843,-1.05029,-0.444608,0.0188941,-0.223374,1.33075,1.88728,-0.101299,-1.60319,-0.0697896,-0.217003,1.33377,-1.99302,-0.118371,-1.70701,-0.852531,0.136489,1.25331,0.0123523,0.999909,-0.00549189,0,0,0,0,0,0,0,0,0,0,0,0,-180.474,-131.127,1380.33,-162.547,-152.834,1429.02,-206.646,-161.683,1335.53,147.397,-160.378,1365.54,135.704,-168.172,1401.46,161.836,-189.186,1321.26,-377.993,-235.765,588.857,-350.933,-178.826,599.801,-293.623,-211.946,621.897,-364.792,-179.329,636.446,230.064,-253.25,622.544,212.989,-248.69,589.598,240.422,-302.599,564.989,163.163,-285.381,611.411,-878.967,-652.741,1236.87,-856.51,-651.911,1278.14,-898.187,-654.443,1282.13,-843.848,928.719,1287.14,-846.12,930.078,1245.52,0,0,0,-873.823,-293.525,1289.35,-896.375,-291.909,1251.91,-849.587,-294.007,1249.28,0,0,0,0.237978,-1.41404,1.70992,0
625147,-90.1925,90.0556,-15.0556,44.391,4.93006,4.78196,-175.033,90.1769,90.2611,15.0013,44.4554,4.93734,4.87895,4.94406,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.18595,0.8056,-0.796743,-5.13932,-0.594221,-1.91972,-0.314425,2.87079,4.62449,-0.145992,-4.68706,-0.581926,-1.03907,-0.457303,0.0188794,-0.223487,1.33078,1.88718,-0.101452,-1.60248,-0.0698014,-0.216931,1.33373,-1.99323,-0.11813,-1.70633,-0.852531,0.136489,1.25331,0.0123523,0.999909,-0.00549189,0,0,0,0,0,0,0,0,0,0,0,0,-180.534,-131.147,1380.33,-162.591,-152.83,1428.98,-206.696,-161.717,1335.52,147.342,-160.378,1365.54,135.659,-168.171,1401.46,161.8,-189.188,1321.25,-378.025,-235.817,588.862,-350.939,-178.9,599.799,-293.681,-212.061,621.815,-364.748,-179.462,636.39,230.037,-253.253,622.517,212.968,-248.691,589.603,240.418,-302.633,564.99,163.13,-285.405,611.398,-878.387,-652.964,1236.05,-856.49,-651.987,1278.16,-898.184,-654.454,1282.12,-843.827,928.727,1287.14,-844.957,928.617,1245.79,0,0,0,-873.821,-293.537,1289.36,-896.344,-291.933,1251.89,-849.562,-294.116,1249.22,0,0,0,0.238014,-1.41416,1.71003,0
