frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1648972,-89.989,90.0074,-14.9939,44.9861,5.0019,4.99514,-174.997,89.9336,90.0234,15.0471,45.0092,5.05251,5.08957,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00632515,0.00758955,0.00676103,0.0169035,0.000606301,0.0213324,0.000455758,-0.0449917,0.108069,-0.0923022,0.020266,0,0,0.000673276,5.88832,5.74146,2.44079,-4.24732,-0.66626,-1.39633,-0.497686,-5.26098,3.82186,-3.44107,-5.12352,-1.38719,-1.35691,-0.708379,0.071699,-0.714842,1.52191,1.83619,0.314967,-1.9087,-0.0101321,-0.684925,1.52681,-1.94887,0.270286,-1.94107,0.036246,-0.220371,0.623831,0.463572,0.770799,-0.437002,-0.466429,-0.946881,1.07826,0.145926,-1.14795,0.872566,0,0,0,0,0,0,0,0,0,0,0,0,-0.229762,-1.2031,1.54239,-44.9899,-20.8118,-455.215,45.1954,13.7012,-574.642,-107.86,-595.106,1591.16,-103.631,-635.515,1629.65,-131.453,-601.497,1535.72,209.005,-711.23,1574.54,192.294,-729.391,1604.86,218.55,-723.235,1521.63,-176.387,-368.308,807.883,-142.266,-327.97,838.287,-98.2007,-374.949,857.297,-162.012,-336.563,874.233,247.516,-528.358,837.241,297.375,-498.466,833.71,322.713,-548.14,784.742,336.534,-568.118,812.046,-381.811,-800.716,878.722,-384.18,-774.87,917.531,-417.789,-770.574,893.451,393.101,428.143,248.354,0,0,0,371.405,419.776,205.037,-194.345,-524.954,748.663,-226.992,-495.799,758.86,-227.266,-516.251,719.515,0.368462,-1.32825,1.70729,1,0
1648973,-89.989,90.0072,-14.9939,44.9861,5.0019,4.99492,-174.997,89.9329,90.0253,15.0472,45.0093,5.05251,5.08957,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00337099,-0.0202842,0.00233428,-0.0020318,0.000606301,-0.0117822,0.000454726,-0.0590005,0.216356,0.0030478,0.0156733,0,-0.00496642,0.000644688,6.09633,4.72412,2.38312,-4.80365,-0.634976,-1.52822,-0.469522,-6.16655,4.61548,-3.19957,-5.04963,-1.32724,-1.35739,-0.689099,0.0710617,-0.716275,1.52244,1.83628,0.313356,-1.89768,-0.0107761,-0.684983,1.52691,-1.94811,0.271568,-1.93728,0.036246,-0.220371,0.623831,0.463572,0.770799,-0.437002,-0.466994,-0.946482,1.07773,0.146252,-1.1479,0.872552,0,0,0,0,0,0,0,0,0,0,0,0,-0.229347,-1.20318,1.54254,-31.0899,-23.5971,-452.083,47.1999,1.4833,-580.399,-108.892,-595.557,1591.24,-104.544,-635.866,1629.66,-132.373,-601.94,1535.81,208.333,-711.099,1574.99,191.904,-729.296,1605.26,217.982,-723.075,1522.13,-176.646,-368.665,807.963,-142.583,-328.158,838.471,-98.503,-375.104,857.533,-162.431,-336.862,874.402,247.687,-527.492,837.855,297.576,-497.617,834.468,323.041,-547.1,785.475,336.848,-567.043,812.859,-382.459,-799.521,876.131,-384.445,-773.622,915.076,-418.165,-768.941,891.309,392.735,430.868,248.382,0,0,0,370.448,422.994,205.482,-194.078,-523.282,745.964,-227.181,-494.685,756.625,-227.705,-514.825,717.296,0.368394,-1.3284,1.7073,1,0
1648974,-89.9888,90.0065,-14.994,44.9859,5.0019,4.9947,-174.997,89.9325,90.026,15.0472,45.0093,5.05251,5.08963,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000918457,-0.0432647,-0.000674974,-0.0082947,0.00106103,-0.0191876,0.00045507,-0.0491163,0,0.00757427,0.0132536,0,0,0.000618422,6.9402,2.96767,1.9892,-5.41013,-0.644609,-1.72169,-0.510225,-6.68196,4.30917,-3.06609,-4.98778,-1.32686,-1.32278,-0.692969,0.070673,-0.714339,1.52238,1.83943,0.318981,-1.90563,-0.0115412,-0.684968,1.52708,-1.94689,0.275491,-1.93729,0.036246,-0.220371,0.623831,0.463572,0.770799,-0.437002,-0.467553,-0.946082,1.07718,0.146579,-1.14786,0.872539,0,0,0,0,0,0,0,0,0,0,0,0,-0.228934,-1.20327,1.54268,-41.1466,-16.2177,-451.983,47.881,8.69523,-580.304,-109.913,-596.044,1591.34,-105.714,-636.364,1629.47,-133.313,-602.447,1535.83,207.634,-710.916,1575.49,190.858,-729.196,1605.6,217.361,-722.872,1522.64,-176.275,-369.38,807.852,-142.828,-328.029,838.736,-98.9298,-375.2,857.737,-162.998,-337.12,874.488,247.949,-526.64,838.538,297.9,-496.852,835.208,323.398,-546.174,786.375,337.376,-566.201,813.568,-383.345,-798.013,873.778,-384.832,-772.529,912.971,-418.853,-767.604,889.47,392.412,433.249,248.615,0,0,0,370.227,425.66,205.766,-195.392,-521.87,743.87,-228.011,-492.816,755.019,-228.964,-512.866,715.422,0.368385,-1.32838,1.70729,1,0
1648975,-89.9885,90.0057,-14.994,44.9856,5.0019,4.99421,-174.997,89.9319,90.0253,15.0471,45.0092,5.05251,5.08957,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00740844,-0.0860041,-0.00242704,-0.0176182,-0.000606301,-0.029853,0,-0.0464853,-0.050011,-0.00121531,0.00271813,0,-0.000918457,0.000606301,7.61397,1.08392,2.03312,-6.42462,-0.667241,-1.97893,-0.496791,-7.13208,3.11003,-2.97135,-5.29153,-1.31401,-1.33454,-0.699072,0.0700498,-0.714098,1.52274,1.8402,0.319865,-1.90531,-0.012632,-0.685763,1.52732,-1.94519,0.273353,-1.93672,0.036246,-0.220371,0.623831,0.463572,0.770799,-0.437002,-0.468106,-0.945684,1.07662,0.146904,-1.14781,0.872527,0,0,0,0,0,0,0,0,0,0,0,0,-0.228523,-1.20335,1.54281,-29.3413,-25.2458,-460.029,46.1362,6.31504,-585.951,-110.993,-596.503,1591.34,-106.795,-636.772,1629.66,-134.339,-602.963,1535.79,206.942,-710.742,1575.97,190.113,-729.084,1606.07,216.714,-722.663,1523.15,-176.721,-369.569,807.817,-143.401,-328.199,838.749,-99.4013,-375.251,857.888,-163.634,-337.317,874.526,247.039,-525.474,839.241,298.302,-496.182,835.884,324.025,-545.445,787.088,337.926,-565.444,814.332,-384.23,-795.986,872.257,-385.597,-770.693,911.604,-419.635,-765.489,888.308,392.28,435.024,248.041,0,0,0,0,0,0,-196.471,-518.746,743.103,-229.181,-490.316,754.44,-230.332,-510.166,714.74,0.368332,-1.32838,1.70733,1,0
1648976,-89.9885,90.0057,-14.994,44.9856,5.0019,4.99421,-174.997,89.9319,90.0253,15.0471,45.0092,5.05251,5.08957,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00740844,-0.0860041,-0.00242704,-0.0176182,-0.000606301,-0.029853,0,-0.0464853,-0.050011,-0.00121531,0.00271813,0,-0.000918457,0.000606301,7.61397,1.08392,2.03312,-6.42462,-0.667241,-1.97893,-0.496791,-7.13208,3.11003,-2.97135,-5.29153,-1.31401,-1.33454,-0.699072,0.0700498,-0.714098,1.52274,1.8402,0.319865,-1.90531,-0.012632,-0.685763,1.52732,-1.94519,0.273353,-1.93672,0.036246,-0.220371,0.623831,0.463572,0.770799,-0.437002,-0.468106,-0.945684,1.07662,0.146904,-1.14781,0.872527,0,0,0,0,0,0,0,0,0,0,0,0,-0.228523,-1.20335,1.54281,-29.3413,-25.2458,-460.029,46.1362,6.31504,-585.951,-112.107,-597.039,1591.34,-107.89,-637.333,1629.44,-135.265,-603.451,1535.74,206.103,-710.526,1576.52,189.632,-728.945,1606.58,216.047,-722.417,1523.73,-177.219,-369.701,807.767,-144.295,-328.662,838.587,-100.044,-375.223,857.906,-164.34,-337.445,874.5,0,0,0,298.805,-495.619,836.525,324.729,-544.829,787.832,338.521,-564.589,815.292,-384.547,-794.572,870.84,-385.68,-769.553,910.4,-419.825,-764.375,887.222,392.232,436.616,247.405,0,0,0,0,0,0,-197.221,-516.954,742.296,-229.68,-488.427,753.858,-231.154,-508.047,714.166,0.368332,-1.32838,1.70733,1,0
1648977,-89.9882,90.0043,-14.9938,44.9851,5.0019,4.99377,-174.997,89.9299,90.0217,15.0471,45.0075,5.05246,5.08897,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.012742,-0.145825,0.00325301,-0.0237076,-0.000605844,-0.0346932,0,-0.0881692,-0.294033,0.000775089,-0.0831748,-0.000866042,-0.00613588,0,8.27866,-0.773975,2.49605,-7.31176,-0.619621,-2.23855,-0.460503,-7.8641,-0.151861,-2.98144,-7.27116,-1.37507,-1.93015,-0.708716,0.069275,-0.716069,1.52332,1.84081,0.317765,-1.88991,-0.0131747,-0.68557,1.52735,-1.94355,0.277751,-1.93265,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.46865,-0.945288,1.07604,0.147232,-1.14775,0.872515,0,0,0,0,0,0,0,0,0,0,0,0,-0.228115,-1.20344,1.54295,-44.4497,-23.964,-456.232,48.3571,9.53138,-571.574,-113.235,-597.482,1591.27,-108.903,-637.921,1629.43,-136.29,-603.965,1535.65,205.232,-710.308,1577.05,188.828,-728.766,1607.2,215.327,-722.179,1524.29,-177.74,-369.792,807.712,-145.136,-328.763,838.507,-100.661,-375.155,857.868,-165.004,-337.551,874.473,0,0,0,299.278,-495.055,837.256,325.49,-544.263,788.519,339.401,-564.144,815.993,-385.066,-793.653,869.147,-386.109,-768.649,908.719,-420.324,-763.194,885.651,391.421,439.014,247.951,0,0,0,0,0,0,-197.843,-515.499,740.817,-230.489,-487.177,752.579,-231.965,-506.684,712.754,0.368479,-1.32816,1.70729,1,0
1648978,-89.9877,90.002,-14.9936,44.9848,5.0019,4.99339,-174.997,89.9282,90.018,15.0471,45.007,5.0524,5.08881,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0270372,-0.0560142,0.00535788,-0.0261163,0,-0.030993,0,-0.169089,-0.447035,0,-0.053794,-0.00141506,-0.00775693,0,9.33485,-2.9716,3.07213,-8.05459,-0.615,-2.39487,-0.46101,-8.11122,-1.56779,-2.9447,-7.81213,-1.38327,-2.04321,-0.711723,0.0684226,-0.716999,1.5237,1.84237,0.315707,-1.88333,-0.0138452,-0.685574,1.52738,-1.9425,0.27838,-1.92799,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.469185,-0.944896,1.07544,0.147561,-1.1477,0.872505,0,0,0,0,0,0,0,0,0,0,0,0,-0.227708,-1.20354,1.54307,-34.7678,-21.6847,-450.508,40.3926,11.7523,-567.004,-114.353,-597.913,1591.21,-109.902,-638.431,1629.54,-137.248,-604.4,1535.53,204.461,-710.053,1577.58,187.947,-728.618,1607.68,214.562,-721.929,1524.88,-178.182,-369.879,807.637,-145.631,-328.561,838.633,-101.115,-375.099,857.864,-165.62,-337.7,874.405,0,0,0,299.684,-494.384,838.053,326.181,-543.521,789.377,339.878,-563.361,816.806,-385.373,-792.63,868.021,-386.693,-767.316,907.423,-420.776,-762.439,884.294,391.038,440.942,248.211,0,0,0,367.743,433.809,205.624,-198.452,-514.172,739.855,-231.21,-485.981,751.423,-232.466,-505.505,711.667,0.368337,-1.32837,1.70734,1,0
1648979,-89.9877,90.0013,-14.9936,44.9847,5.0019,4.99323,-174.997,89.9268,90.0143,15.0472,45.0068,5.0524,5.08876,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0197041,-0.0683116,0.00421682,-0.0164945,0,-0.029799,0,-0.103615,-0.348198,0.00151233,-0.0402276,-0.00134478,-0.00851571,0.000606301,9.40376,-3.47088,2.9577,-8.2437,-0.640617,-2.44477,-0.476611,-8.26186,-2.02753,-2.76454,-8.02295,-1.33945,-2.07192,-0.716558,0.0672659,-0.714522,1.52383,1.84827,0.323174,-1.8909,-0.0152773,-0.685592,1.52763,-1.93846,0.282778,-1.9218,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.470229,-0.944118,1.07422,0.148216,-1.14759,0.872486,0,0,0,0,0,0,0,0,0,0,0,0,-0.226904,-1.20372,1.54331,-29.8691,-25.6921,-468.361,45.3296,10.7702,-582.815,-115.489,-598.313,1591.21,-111.166,-638.8,1629.21,-138.244,-604.84,1535.46,203.584,-709.817,1578.11,186.712,-728.425,1608.03,213.887,-721.647,1525.44,-178.457,-369.982,807.56,-146.04,-328.616,838.63,-101.464,-375.045,857.942,-166.097,-337.811,874.37,0,0,0,299.967,-493.623,838.892,326.759,-542.675,790.216,340.419,-562.539,817.638,-384.967,-791.792,867.389,-386.528,-766.587,906.859,-420.588,-761.534,883.523,389.721,442.656,247.526,0,0,0,367.682,435.048,204.31,-198.545,-513.961,739.924,-230.866,-484.999,751.031,-231.829,-504.668,711.414,0.368383,-1.32834,1.70731,1,0
1648980,-89.9877,90.0011,-14.9937,44.9847,5.0019,4.99312,-174.997,89.9261,90.0131,15.0473,45.0066,5.0524,5.08876,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0132536,-0.0257295,0.00243071,-0.00976818,0,-0.0255752,0,-0.085393,-0.0149012,0.00378489,-0.013569,-0.00126391,-0.00880192,0,9.24505,-3.56202,2.75237,-8.23536,-0.622638,-2.48443,-0.478551,-8.44327,-1.82128,-2.57438,-8.06014,-1.34599,-2.08152,-0.730825,0.0665082,-0.717804,1.52397,1.85222,0.317844,-1.86923,-0.0165183,-0.686513,1.52779,-1.93726,0.280279,-1.92322,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.470736,-0.943734,1.07359,0.148544,-1.14753,0.872476,0,0,0,0,0,0,0,0,0,0,0,0,-0.226506,-1.20382,1.54342,-40.1459,-18.8572,-469.854,57.2076,10.7603,-579.646,-116.525,-598.706,1591.16,-112.251,-639.074,1629.34,-139.281,-605.273,1535.37,202.724,-709.551,1578.63,186.219,-728.191,1608.66,213.456,-721.333,1525.99,-178.541,-370.116,807.493,-146.311,-328.681,838.644,-101.592,-374.992,858.014,-166.398,-337.961,874.338,0,0,0,300.518,-492.758,839.802,327.401,-541.741,791.192,341.02,-561.577,818.674,-384.383,-791.183,867.044,-386.256,-765.931,906.298,-420.239,-761.058,882.629,388.311,444.495,247.126,0,0,0,366.499,436.769,203.977,-197.89,-513.411,739.734,-230.368,-484.423,750.548,-230.941,-504.294,710.94,0.36837,-1.32833,1.70731,1,0
1648981,-89.9877,90.0011,-14.9937,44.9847,5.0019,4.99312,-174.997,89.9261,90.0131,15.0473,45.0066,5.0524,5.08876,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.0132536,-0.0257295,0.00243071,-0.00976818,0,-0.0255752,0,-0.085393,-0.0149012,0.00378489,-0.013569,-0.00126391,-0.00880192,0,9.24505,-3.56202,2.75237,-8.23536,-0.622638,-2.48443,-0.478551,-8.44327,-1.82128,-2.57438,-8.06014,-1.34599,-2.08152,-0.730825,0.0665082,-0.717804,1.52397,1.85222,0.317844,-1.86923,-0.0165183,-0.686513,1.52779,-1.93726,0.280279,-1.92322,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.470736,-0.943734,1.07359,0.148544,-1.14753,0.872476,0,0,0,0,0,0,0,0,0,0,0,0,-0.226506,-1.20382,1.54342,-40.1459,-18.8572,-469.854,57.2076,10.7603,-579.646,-117.641,-599.129,1591.15,-113.368,-639.447,1629.21,-140.081,-605.598,1535.3,201.937,-709.353,1579.14,185.356,-728.05,1609.11,212.531,-721.109,1526.5,-178.463,-370.277,807.463,-146.343,-328.791,838.686,-101.648,-375.042,858.136,-166.571,-338.342,874.214,0,0,0,300.734,-491.688,840.745,327.628,-540.647,792.014,341.238,-560.457,819.453,-384.5,-790.537,865.933,-386.684,-765.344,905.132,-420.472,-760.704,881.127,387.575,446.157,247.346,0,0,0,0,0,0,-197.244,-512.078,738.485,-230.617,-484.084,749.188,-230.851,-504.001,709.641,0.36837,-1.32833,1.70731,1,0
1648982,-89.9878,90.0011,-14.9937,44.9847,5.0019,4.99312,-174.997,89.9254,90.0139,15.0471,45.0069,5.0524,5.08887,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00607209,-0.00540708,0.00230536,-0.00654112,0,-0.0174906,0,-0.0313343,0.0443029,-0.000709909,0.00487934,-0.00115503,-0.00697247,0,8.95522,-3.14498,2.61316,-8.07934,-0.615184,-2.4242,-0.497922,-8.66283,-0.112491,-3.04661,-7.24937,-1.39087,-1.87521,-0.729042,0.0657036,-0.716621,1.52465,1.85052,0.320214,-1.87439,-0.017016,-0.686416,1.52802,-1.93366,0.283969,-1.91838,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.471229,-0.943354,1.07296,0.148873,-1.14747,0.872465,0,0,0,0,0,0,0,0,0,0,0,0,-0.226112,-1.20392,1.54353,-33.4795,-16.6201,-466.335,41.0167,16.1089,-573.362,-118.568,-599.266,1591.12,-114.31,-639.882,1629.46,-141.087,-606.023,1535.21,201.592,-709.167,1579.71,184.183,-727.963,1609.45,211.706,-720.868,1527.05,-178.266,-370.52,807.453,-146.241,-328.929,838.735,-101.554,-375.169,858.236,-166.479,-338.402,874.313,0,0,0,300.748,-490.569,841.727,327.753,-539.312,793.056,341.441,-559.217,820.447,-384.568,-790.157,865.079,-386.915,-764.678,904.238,-420.609,-760.287,880.121,386.892,447.504,247.56,0,0,0,0,0,0,-197.424,-511.677,737.685,-230.748,-483.602,748.181,-230.846,-503.691,708.659,0.368314,-1.32836,1.70734,1,0
1648983,-89.9881,90.0016,-14.9938,44.9849,5.0019,4.99317,-174.997,89.9252,90.0149,15.0468,45.0072,5.05235,5.08892,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.00715158,0.0195709,0.00314287,0.00226004,0,-0.00840036,-0.000455414,-0.019668,0.104802,-0.00462878,0.0143361,-0.0017205,-0.00651774,0,7.6931,-1.11454,2.59221,-7.26047,-0.620545,-2.21073,-0.469355,-8.87247,1.21796,-3.41554,-6.74576,-1.38352,-1.76106,-0.705459,0.0642084,-0.716248,1.52546,1.85149,0.323505,-1.87259,-0.018507,-0.686866,1.52827,-1.93111,0.283172,-1.91266,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.47217,-0.942612,1.07167,0.149529,-1.14734,0.872441,0,0,0,0,0,0,0,0,0,0,0,0,-0.225333,-1.20411,1.54373,-35.5359,-21.8507,-475.286,40.7447,11.1601,-572.564,-119.646,-599.845,1591.1,-115.255,-640.332,1629.38,-141.938,-606.454,1535.18,200.29,-709.061,1580.19,183.7,-727.853,1610.03,210.974,-720.718,1527.52,-177.994,-370.726,807.454,-146.049,-329.144,838.782,-101.412,-375.359,858.396,-166.367,-338.625,874.338,0,0,0,300.691,-489.383,842.676,327.771,-537.921,794.147,341.554,-557.957,821.389,-384.558,-789.762,864.542,-386.95,-764.283,903.653,-420.576,-759.793,879.563,386.25,448.191,246.819,0,0,0,0,0,0,-197.753,-511.255,737.556,-230.761,-482.927,747.951,-230.847,-503.028,708.391,0.368355,-1.32832,1.70731,1,0
1648984,-89.9885,90.0023,-14.9938,44.9853,5.0019,4.99339,-174.997,89.925,90.0162,15.0461,45.0075,5.05229,5.08903,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.012447,0.0416938,0.00233693,0.0082588,0,-0.00245293,-0.000455754,-0.0179102,0.14491,-0.0131259,0.0190554,-0.00212687,-0.0059115,0,6.83155,0.539959,2.50854,-6.41968,-0.633557,-1.9713,-0.483668,-9.02115,2.3554,-3.6785,-6.1531,-1.43411,-1.61122,-0.722812,0.0635643,-0.716262,1.52554,1.85408,0.325611,-1.86961,-0.0188668,-0.686379,1.52831,-1.92924,0.288093,-1.90767,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.472616,-0.942253,1.07103,0.149857,-1.14728,0.872426,0,0,0,0,0,0,0,0,0,0,0,0,-0.224948,-1.2042,1.54382,-43.6449,-19.9318,-483.233,49.3179,15.7265,-569.824,-120.648,-600.196,1591.11,-116.22,-640.789,1629.18,-142.711,-606.715,1535.15,199.434,-708.96,1580.64,182.811,-727.816,1610.37,210.278,-720.573,1528,-177.651,-370.861,807.496,-145.835,-329.217,838.912,-101.14,-375.458,858.573,-166.211,-338.774,874.394,0,0,0,300.664,-488.15,843.669,328.012,-536.784,794.862,341.633,-556.614,822.351,-385.047,-789.106,863.8,-387.4,-764.127,903.268,-421.083,-759.325,878.992,386.035,448.669,246.441,0,0,0,0,0,0,-198.229,-510.27,736.939,-231.546,-482.379,747.319,-231.692,-502.186,707.902,0.368363,-1.32833,1.7073,1,0
1648985,-89.9888,90.003,-14.994,44.9858,5.0019,4.9935,-174.997,89.925,90.0189,15.0455,45.0077,5.05229,5.08914,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.022187,0.0660467,-0.00032234,0.0149496,0,0.000830309,-0.000455758,-0.0163715,0.291697,-0.0592387,0.0238467,-0.00212526,-0.00440566,0,6.22557,2.0187,2.23164,-5.65949,-0.634395,-1.80956,-0.49067,-9.11679,3.36394,-3.73465,-5.7566,-1.35629,-1.50701,-0.702364,0.0630161,-0.714182,1.52551,1.8562,0.331576,-1.8805,-0.0196217,-0.686113,1.52868,-1.9283,0.286304,-1.90925,0.0302653,-0.216947,0.615573,0.46352,0.770157,-0.438186,-0.473041,-0.941904,1.07038,0.150185,-1.14721,0.87241,0,0,0,0,0,0,0,0,0,0,0,0,-0.224566,-1.2043,1.54391,-29.0414,-14.705,-476.827,47.3803,14.0075,-566.825,-121.439,-600.128,1591.12,-117.226,-641.103,1629.21,-143.628,-607.116,1535.08,198.715,-708.857,1581.1,181.696,-727.791,1610.73,209.595,-720.373,1528.46,-177.327,-370.883,807.526,-145.64,-329.241,839.032,-100.916,-375.397,858.774,-166.043,-338.827,874.481,0,0,0,300.583,-486.941,844.671,328.066,-535.422,795.871,341.745,-555.267,823.324,-385.866,-788.814,862.706,-387.956,-763.823,902.058,-421.834,-759.096,878.077,385.878,449.119,246.934,0,0,0,0,0,0,-199.268,-509.773,735.623,-232.649,-481.753,746.444,-232.927,-501.686,706.851,0.368368,-1.32833,1.7073,1,0
1648986,-89.9891,90.0038,-14.9942,44.9862,5.0019,4.99361,-174.997,89.9249,90.0224,15.0455,45.0078,5.05229,5.08919,5.11183,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0334389,0.0809619,-0.00363781,0.0448596,0,0.00345469,-0.000455758,-0.00921686,0.325149,-0.00379509,0.0230092,-0.00166985,-0.00166985,0,5.67912,2.96106,1.93853,-5.15345,-0.661639,-1.68155,-0.495949,-9.18554,3.9097,-3.69548,-5.53472,-1.38258,-1.45571,-0.683953,0.0623023,-0.716265,1.52613,1.85568,0.329642,-1.86516,-0.0203187,-0.686446,1.5288,-1.92653,0.286781,-1.90631,0.0235943,-0.211534,0.607368,0.463671,0.770076,-0.43817,-0.473448,-0.941565,1.06973,0.150512,-1.14714,0.872391,0,0,0,0,0,0,0,0,0,0,0,0,-0.224188,-1.20439,1.54399,-41.3257,-20.2248,-475.176,52.2844,14.7399,-563.077,-122.392,-600.52,1591.11,-118.109,-641.414,1629.27,-144.431,-607.441,1535.04,197.943,-708.795,1581.54,181.34,-727.806,1611.11,208.936,-720.246,1528.93,-177.052,-370.804,807.571,-145.649,-329.442,839.037,-100.772,-375.242,859.004,-165.967,-338.754,874.594,0,0,0,300.561,-485.794,845.618,328.136,-534.101,796.851,341.876,-554.078,824.228,-386.502,-788.802,862.023,-388.398,-763.783,901.403,-422.384,-758.947,877.587,385.888,449.345,246.76,0,0,0,0,0,0,-200.372,-509.899,734.967,-233.222,-481.638,745.842,-233.764,-501.345,706.162,0.368378,-1.32833,1.7073,1,0
